fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
2,台北市,112/04/04,2023,4,二,21,Y,0.00955
2,台北市,112/04/04,2023,4,二,22,Y,0.0168
2,台北市,112/04/04,2023,4,二,23,Y,0.02145
2,台北市,112/04/05,2023,4,三,0,Y,0.0172
2,台北市,112/04/05,2023,4,三,1,Y,0.01315
2,台北市,112/04/05,2023,4,三,2,Y,0.0
2,台北市,112/04/05,2023,4,三,3,Y,0.0
2,台北市,112/04/05,2023,4,三,4,Y,0.0
2,台北市,112/04/05,2023,4,三,5,Y,0.0
2,台北市,112/04/05,2023,4,三,6,Y,0.0
2,台北市,112/04/05,2023,4,三,7,Y,0.0
2,台北市,112/04/05,2023,4,三,8,Y,0.0
2,台北市,112/04/05,2023,4,三,9,Y,0.0
2,台北市,112/04/05,2023,4,三,10,Y,5e-05
2,台北市,112/04/05,2023,4,三,11,Y,0.0094
2,台北市,112/04/05,2023,4,三,12,Y,0.0071
2,台北市,112/04/05,2023,4,三,13,Y,0.0066
2,台北市,112/04/05,2023,4,三,14,Y,0.0082
2,台北市,112/04/05,2023,4,三,15,Y,0.0209
2,台北市,112/04/05,2023,4,三,16,Y,0.01495
2,台北市,112/04/05,2023,4,三,17,Y,0.01765
2,台北市,112/04/05,2023,4,三,18,Y,0.0166
2,台北市,112/04/05,2023,4,三,19,Y,0.0134
2,台北市,112/04/05,2023,4,三,20,Y,0.00615
2,台北市,112/04/05,2023,4,三,21,Y,0.0143
2,台北市,112/04/05,2023,4,三,22,Y,0.01405
2,台北市,112/04/05,2023,4,三,23,Y,0.0199
2,台北市,112/04/06,2023,4,四,0,N,0.0264
2,台北市,112/04/06,2023,4,四,1,N,0.0
2,台北市,112/04/06,2023,4,四,2,N,0.0
2,台北市,112/04/06,2023,4,四,3,N,5e-05
2,台北市,112/04/06,2023,4,四,4,N,5e-05
2,台北市,112/04/06,2023,4,四,5,N,0.0
2,台北市,112/04/06,2023,4,四,6,N,0.0
2,台北市,112/04/06,2023,4,四,7,N,0.003
2,台北市,112/04/06,2023,4,四,8,N,0.01495
2,台北市,112/04/06,2023,4,四,9,N,0.0163
2,台北市,112/04/06,2023,4,四,10,N,0.01725
2,台北市,112/04/06,2023,4,四,11,N,0.01755
2,台北市,112/04/06,2023,4,四,12,N,0.01775
2,台北市,112/04/06,2023,4,四,13,N,0.01605
2,台北市,112/04/06,2023,4,四,14,N,0.0
2,台北市,112/04/06,2023,4,四,15,N,0.0
2,台北市,112/04/06,2023,4,四,16,N,0.00885
2,台北市,112/04/06,2023,4,四,17,N,0.0283
2,台北市,112/04/06,2023,4,四,18,N,0.02335
2,台北市,112/04/06,2023,4,四,19,N,0.0188
2,台北市,112/04/06,2023,4,四,20,N,0.0133
2,台北市,112/04/06,2023,4,四,21,N,0.0067
2,台北市,112/04/06,2023,4,四,22,N,0.0097
2,台北市,112/04/06,2023,4,四,23,N,0.00385
2,台北市,112/04/07,2023,4,五,0,N,0.0068
2,台北市,112/04/07,2023,4,五,1,N,0.0
2,台北市,112/04/07,2023,4,五,2,N,0.0
2,台北市,112/04/07,2023,4,五,3,N,0.0
2,台北市,112/04/07,2023,4,五,4,N,0.0
2,台北市,112/04/07,2023,4,五,5,N,0.0
2,台北市,112/04/07,2023,4,五,6,N,0.0
2,台北市,112/04/07,2023,4,五,7,N,0.0
2,台北市,112/04/07,2023,4,五,8,N,0.01475
2,台北市,112/04/07,2023,4,五,9,N,0.0151
2,台北市,112/04/07,2023,4,五,10,N,0.01355
2,台北市,112/04/07,2023,4,五,11,N,0.0161
2,台北市,112/04/07,2023,4,五,12,N,0.01625
2,台北市,112/04/07,2023,4,五,13,N,0.0207
2,台北市,112/04/07,2023,4,五,14,N,0.02105
2,台北市,112/04/07,2023,4,五,15,N,0.0226
2,台北市,112/04/07,2023,4,五,16,N,0.02225
2,台北市,112/04/07,2023,4,五,17,N,0.02195
2,台北市,112/04/07,2023,4,五,18,N,0.0216
2,台北市,112/04/07,2023,4,五,19,N,0.0185
2,台北市,112/04/07,2023,4,五,20,N,0.0288
2,台北市,112/04/07,2023,4,五,21,N,0.01495
2,台北市,112/04/07,2023,4,五,22,N,0.01725
2,台北市,112/04/07,2023,4,五,23,N,0.0153
2,台北市,112/04/08,2023,4,六,0,Y,0.0081
2,台北市,112/04/08,2023,4,六,1,Y,0.0
2,台北市,112/04/08,2023,4,六,2,Y,0.0
2,台北市,112/04/08,2023,4,六,3,Y,0.0
2,台北市,112/04/08,2023,4,六,4,Y,0.0
2,台北市,112/04/08,2023,4,六,5,Y,0.0
2,台北市,112/04/08,2023,4,六,6,Y,0.0
2,台北市,112/04/08,2023,4,六,7,Y,0.0
2,台北市,112/04/08,2023,4,六,8,Y,0.0
2,台北市,112/04/08,2023,4,六,9,Y,5e-05
2,台北市,112/04/08,2023,4,六,10,Y,0.0
2,台北市,112/04/08,2023,4,六,11,Y,0.0
2,台北市,112/04/08,2023,4,六,12,Y,0.0
2,台北市,112/04/08,2023,4,六,13,Y,0.0
2,台北市,112/04/08,2023,4,六,14,Y,0.0
2,台北市,112/04/08,2023,4,六,15,Y,0.0
2,台北市,112/04/08,2023,4,六,16,Y,0.0
2,台北市,112/04/08,2023,4,六,17,Y,0.0
2,台北市,112/04/08,2023,4,六,18,Y,0.0
2,台北市,112/04/08,2023,4,六,19,Y,0.0
2,台北市,112/04/08,2023,4,六,20,Y,0.0
2,台北市,112/04/08,2023,4,六,21,Y,0.0
2,台北市,112/04/08,2023,4,六,22,Y,0.0
2,台北市,112/04/08,2023,4,六,23,Y,0.0
2,台北市,112/04/09,2023,4,日,0,Y,0.0
2,台北市,112/04/09,2023,4,日,1,Y,0.0
2,台北市,112/04/09,2023,4,日,2,Y,5e-05
2,台北市,112/04/09,2023,4,日,3,Y,0.0
2,台北市,112/04/09,2023,4,日,4,Y,5e-05
2,台北市,112/04/09,2023,4,日,5,Y,0.0
2,台北市,112/04/09,2023,4,日,6,Y,0.0
2,台北市,112/04/09,2023,4,日,7,Y,5e-05
2,台北市,112/04/09,2023,4,日,8,Y,0.0
2,台北市,112/04/09,2023,4,日,9,Y,0.0
2,台北市,112/04/09,2023,4,日,10,Y,5e-05
2,台北市,112/04/09,2023,4,日,11,Y,0.0
2,台北市,112/04/09,2023,4,日,12,Y,0.0
2,台北市,112/04/09,2023,4,日,13,Y,0.0
2,台北市,112/04/09,2023,4,日,14,Y,0.0
2,台北市,112/04/09,2023,4,日,15,Y,0.0
2,台北市,112/04/09,2023,4,日,16,Y,0.0
2,台北市,112/04/09,2023,4,日,17,Y,0.0
2,台北市,112/04/09,2023,4,日,18,Y,5e-05
2,台北市,112/04/09,2023,4,日,19,Y,0.0
2,台北市,112/04/09,2023,4,日,20,Y,0.0
2,台北市,112/04/09,2023,4,日,21,Y,0.0
2,台北市,112/04/09,2023,4,日,22,Y,0.0
2,台北市,112/04/09,2023,4,日,23,Y,0.0
2,台北市,112/04/10,2023,4,一,0,N,0.0
2,台北市,112/04/10,2023,4,一,1,N,0.0
2,台北市,112/04/10,2023,4,一,2,N,0.0
2,台北市,112/04/10,2023,4,一,3,N,0.0
2,台北市,112/04/10,2023,4,一,4,N,0.0
2,台北市,112/04/10,2023,4,一,5,N,0.0
2,台北市,112/04/10,2023,4,一,6,N,0.0
2,台北市,112/04/10,2023,4,一,7,N,0.0
2,台北市,112/04/10,2023,4,一,8,N,0.0
2,台北市,112/04/10,2023,4,一,9,N,0.0
2,台北市,112/04/10,2023,4,一,10,N,0.0
2,台北市,112/04/10,2023,4,一,11,N,0.0
2,台北市,112/04/10,2023,4,一,12,N,0.0
2,台北市,112/04/10,2023,4,一,13,N,0.0
2,台北市,112/04/10,2023,4,一,14,N,0.0
2,台北市,112/04/10,2023,4,一,15,N,0.0
2,台北市,112/04/10,2023,4,一,16,N,0.0
2,台北市,112/04/10,2023,4,一,17,N,0.0
2,台北市,112/04/10,2023,4,一,18,N,0.0
2,台北市,112/04/10,2023,4,一,19,N,0.0
2,台北市,112/04/10,2023,4,一,20,N,5e-05
2,台北市,112/04/10,2023,4,一,21,N,0.0
2,台北市,112/04/10,2023,4,一,22,N,0.0
2,台北市,112/04/10,2023,4,一,23,N,5e-05
2,台北市,112/04/11,2023,4,二,0,N,0.0
2,台北市,112/04/11,2023,4,二,1,N,0.0
2,台北市,112/04/11,2023,4,二,2,N,0.0
2,台北市,112/04/11,2023,4,二,3,N,0.0
2,台北市,112/04/11,2023,4,二,4,N,0.0
2,台北市,112/04/11,2023,4,二,5,N,5e-05
2,台北市,112/04/11,2023,4,二,6,N,0.0
2,台北市,112/04/11,2023,4,二,7,N,5e-05
2,台北市,112/04/11,2023,4,二,8,N,0.0
2,台北市,112/04/11,2023,4,二,9,N,0.0
2,台北市,112/04/11,2023,4,二,10,N,0.0
2,台北市,112/04/11,2023,4,二,11,N,5e-05
2,台北市,112/04/11,2023,4,二,12,N,0.0
2,台北市,112/04/11,2023,4,二,13,N,0.0
2,台北市,112/04/11,2023,4,二,14,N,0.0
2,台北市,112/04/11,2023,4,二,15,N,0.0
2,台北市,112/04/11,2023,4,二,16,N,0.0
2,台北市,112/04/11,2023,4,二,17,N,0.0
2,台北市,112/04/11,2023,4,二,18,N,0.0
2,台北市,112/04/11,2023,4,二,19,N,0.0
2,台北市,112/04/11,2023,4,二,20,N,0.0
2,台北市,112/04/11,2023,4,二,21,N,0.0
2,台北市,112/04/11,2023,4,二,22,N,0.0
2,台北市,112/04/11,2023,4,二,23,N,0.0
2,台北市,112/04/12,2023,4,三,0,N,0.0
2,台北市,112/04/12,2023,4,三,1,N,0.0
2,台北市,112/04/12,2023,4,三,2,N,0.0
2,台北市,112/04/12,2023,4,三,3,N,0.0
2,台北市,112/04/12,2023,4,三,4,N,0.0
2,台北市,112/04/12,2023,4,三,5,N,0.0
2,台北市,112/04/12,2023,4,三,6,N,0.0
2,台北市,112/04/12,2023,4,三,7,N,0.0
2,台北市,112/04/12,2023,4,三,8,N,0.0
2,台北市,112/04/12,2023,4,三,9,N,0.0
2,台北市,112/04/12,2023,4,三,10,N,0.0
2,台北市,112/04/12,2023,4,三,11,N,0.0
2,台北市,112/04/12,2023,4,三,12,N,0.0
2,台北市,112/04/12,2023,4,三,13,N,0.0
2,台北市,112/04/12,2023,4,三,14,N,0.0
2,台北市,112/04/12,2023,4,三,15,N,0.0
2,台北市,112/04/12,2023,4,三,16,N,0.0
2,台北市,112/04/12,2023,4,三,17,N,0.0
2,台北市,112/04/12,2023,4,三,18,N,0.0
2,台北市,112/04/12,2023,4,三,19,N,5e-05
2,台北市,112/04/12,2023,4,三,20,N,5e-05
2,台北市,112/04/12,2023,4,三,21,N,0.0002
2,台北市,112/04/12,2023,4,三,22,N,0.00435
2,台北市,112/04/12,2023,4,三,23,N,0.0019
2,台北市,112/04/13,2023,4,四,0,N,0.0
2,台北市,112/04/13,2023,4,四,1,N,0.0
2,台北市,112/04/13,2023,4,四,2,N,0.0
2,台北市,112/04/13,2023,4,四,3,N,0.0
2,台北市,112/04/13,2023,4,四,4,N,0.0
2,台北市,112/04/13,2023,4,四,5,N,0.0
2,台北市,112/04/13,2023,4,四,6,N,0.0
2,台北市,112/04/13,2023,4,四,7,N,0.00645
2,台北市,112/04/13,2023,4,四,8,N,0.0103
2,台北市,112/04/13,2023,4,四,9,N,0.0119
2,台北市,112/04/13,2023,4,四,10,N,0.01355
2,台北市,112/04/13,2023,4,四,11,N,0.0069
2,台北市,112/04/13,2023,4,四,12,N,0.0
2,台北市,112/04/13,2023,4,四,13,N,0.0
2,台北市,112/04/13,2023,4,四,14,N,0.0
2,台北市,112/04/13,2023,4,四,15,N,0.0
2,台北市,112/04/13,2023,4,四,16,N,0.01045
2,台北市,112/04/13,2023,4,四,17,N,0.01045
2,台北市,112/04/13,2023,4,四,18,N,0.0117
2,台北市,112/04/13,2023,4,四,19,N,0.0143
2,台北市,112/04/13,2023,4,四,20,N,5e-05
2,台北市,112/04/13,2023,4,四,21,N,0.0
2,台北市,112/04/13,2023,4,四,22,N,0.0
2,台北市,112/04/13,2023,4,四,23,N,0.0057
2,台北市,112/04/14,2023,4,五,0,N,0.00645
2,台北市,112/04/14,2023,4,五,1,N,0.00865
2,台北市,112/04/14,2023,4,五,2,N,0.00785
2,台北市,112/04/14,2023,4,五,3,N,0.0226
2,台北市,112/04/14,2023,4,五,4,N,0.02625
2,台北市,112/04/14,2023,4,五,5,N,0.01915
2,台北市,112/04/14,2023,4,五,6,N,0.01645
2,台北市,112/04/14,2023,4,五,7,N,0.0161
2,台北市,112/04/14,2023,4,五,8,N,0.0144
2,台北市,112/04/14,2023,4,五,9,N,0.0197
2,台北市,112/04/14,2023,4,五,10,N,0.01845
2,台北市,112/04/14,2023,4,五,11,N,0.0151
2,台北市,112/04/14,2023,4,五,12,N,0.019
2,台北市,112/04/14,2023,4,五,13,N,0.01465
2,台北市,112/04/14,2023,4,五,14,N,5e-05
2,台北市,112/04/14,2023,4,五,15,N,0.0
2,台北市,112/04/14,2023,4,五,16,N,0.0
2,台北市,112/04/14,2023,4,五,17,N,0.0
2,台北市,112/04/14,2023,4,五,18,N,0.0
2,台北市,112/04/14,2023,4,五,19,N,5e-05
2,台北市,112/04/14,2023,4,五,20,N,0.0
2,台北市,112/04/14,2023,4,五,21,N,5e-05
2,台北市,112/04/14,2023,4,五,22,N,0.0
2,台北市,112/04/14,2023,4,五,23,N,0.0
2,台北市,112/04/15,2023,4,六,0,Y,0.0
2,台北市,112/04/15,2023,4,六,1,Y,0.0
2,台北市,112/04/15,2023,4,六,2,Y,0.0
2,台北市,112/04/15,2023,4,六,3,Y,0.0
2,台北市,112/04/15,2023,4,六,4,Y,0.0
2,台北市,112/04/15,2023,4,六,5,Y,0.0
2,台北市,112/04/15,2023,4,六,6,Y,0.0
2,台北市,112/04/15,2023,4,六,7,Y,0.0
2,台北市,112/04/15,2023,4,六,8,Y,0.0
2,台北市,112/04/15,2023,4,六,9,Y,5e-05
2,台北市,112/04/15,2023,4,六,10,Y,0.0
2,台北市,112/04/15,2023,4,六,11,Y,0.0
2,台北市,112/04/15,2023,4,六,12,Y,0.0
2,台北市,112/04/15,2023,4,六,13,Y,0.0058
2,台北市,112/04/15,2023,4,六,14,Y,0.0129
2,台北市,112/04/15,2023,4,六,15,Y,0.0033
2,台北市,112/04/15,2023,4,六,16,Y,0.0
2,台北市,112/04/15,2023,4,六,17,Y,5e-05
2,台北市,112/04/15,2023,4,六,18,Y,0.0
2,台北市,112/04/15,2023,4,六,19,Y,0.0
2,台北市,112/04/15,2023,4,六,20,Y,0.0
2,台北市,112/04/15,2023,4,六,21,Y,0.0046
2,台北市,112/04/15,2023,4,六,22,Y,0.0095
2,台北市,112/04/15,2023,4,六,23,Y,0.0062
2,台北市,112/04/16,2023,4,日,0,Y,0.00305
2,台北市,112/04/16,2023,4,日,1,Y,0.0
2,台北市,112/04/16,2023,4,日,2,Y,0.0
2,台北市,112/04/16,2023,4,日,3,Y,0.0
2,台北市,112/04/16,2023,4,日,4,Y,0.0
2,台北市,112/04/16,2023,4,日,5,Y,0.0
2,台北市,112/04/16,2023,4,日,6,Y,0.0
2,台北市,112/04/16,2023,4,日,7,Y,0.0
2,台北市,112/04/16,2023,4,日,8,Y,0.0
2,台北市,112/04/16,2023,4,日,9,Y,5e-05
2,台北市,112/04/16,2023,4,日,10,Y,0.0
2,台北市,112/04/16,2023,4,日,11,Y,0.0
2,台北市,112/04/16,2023,4,日,12,Y,0.0
2,台北市,112/04/16,2023,4,日,13,Y,0.0
2,台北市,112/04/16,2023,4,日,14,Y,0.0
2,台北市,112/04/16,2023,4,日,15,Y,0.0
2,台北市,112/04/16,2023,4,日,16,Y,0.06415
2,台北市,112/04/16,2023,4,日,17,Y,0.1217
2,台北市,112/04/16,2023,4,日,18,Y,0.21965
2,台北市,112/04/16,2023,4,日,19,Y,0.08785
2,台北市,112/04/16,2023,4,日,20,Y,0.0641
2,台北市,112/04/16,2023,4,日,21,Y,0.0896
2,台北市,112/04/16,2023,4,日,22,Y,0.03425
2,台北市,112/04/16,2023,4,日,23,Y,0.0
2,台北市,112/04/17,2023,4,一,0,N,0.0037
2,台北市,112/04/17,2023,4,一,1,N,0.00405
2,台北市,112/04/17,2023,4,一,2,N,0.00485
2,台北市,112/04/17,2023,4,一,3,N,0.0086
2,台北市,112/04/17,2023,4,一,4,N,0.01435
2,台北市,112/04/17,2023,4,一,5,N,0.01425
2,台北市,112/04/17,2023,4,一,6,N,0.0099
2,台北市,112/04/17,2023,4,一,7,N,0.0202
2,台北市,112/04/17,2023,4,一,8,N,0.00465
2,台北市,112/04/17,2023,4,一,9,N,0.01065
2,台北市,112/04/17,2023,4,一,10,N,0.0091
2,台北市,112/04/17,2023,4,一,11,N,0.0103
2,台北市,112/04/17,2023,4,一,12,N,0.0119
2,台北市,112/04/17,2023,4,一,13,N,0.0111
2,台北市,112/04/17,2023,4,一,14,N,0.0107
2,台北市,112/04/17,2023,4,一,15,N,0.0095
2,台北市,112/04/17,2023,4,一,16,N,0.00445
2,台北市,112/04/17,2023,4,一,17,N,0.0
2,台北市,112/04/17,2023,4,一,18,N,0.0
2,台北市,112/04/17,2023,4,一,19,N,0.0
2,台北市,112/04/17,2023,4,一,20,N,0.0
2,台北市,112/04/17,2023,4,一,21,N,0.0
2,台北市,112/04/17,2023,4,一,22,N,0.0
2,台北市,112/04/17,2023,4,一,23,N,0.0
2,台北市,112/04/18,2023,4,二,0,N,0.00395
2,台北市,112/04/18,2023,4,二,1,N,0.00435
2,台北市,112/04/18,2023,4,二,2,N,0.0037
2,台北市,112/04/18,2023,4,二,3,N,0.00425
2,台北市,112/04/18,2023,4,二,4,N,0.0041
2,台北市,112/04/18,2023,4,二,5,N,0.0068
2,台北市,112/04/18,2023,4,二,6,N,0.0015
2,台北市,112/04/18,2023,4,二,7,N,0.01805
2,台北市,112/04/18,2023,4,二,8,N,0.0093
2,台北市,112/04/18,2023,4,二,9,N,0.01415
2,台北市,112/04/18,2023,4,二,10,N,0.01515
2,台北市,112/04/18,2023,4,二,11,N,0.01645
2,台北市,112/04/18,2023,4,二,12,N,0.0104
2,台北市,112/04/18,2023,4,二,13,N,0.0036
2,台北市,112/04/18,2023,4,二,14,N,0.0161
2,台北市,112/04/18,2023,4,二,15,N,0.016
2,台北市,112/04/18,2023,4,二,16,N,0.0
2,台北市,112/04/18,2023,4,二,17,N,0.0
2,台北市,112/04/18,2023,4,二,18,N,0.0
2,台北市,112/04/18,2023,4,二,19,N,0.0
2,台北市,112/04/18,2023,4,二,20,N,5e-05
2,台北市,112/04/18,2023,4,二,21,N,0.0
2,台北市,112/04/18,2023,4,二,22,N,0.077
2,台北市,112/04/18,2023,4,二,23,N,0.0425
2,台北市,112/04/19,2023,4,三,0,N,0.0032
2,台北市,112/04/19,2023,4,三,1,N,0.00165
2,台北市,112/04/19,2023,4,三,2,N,0.00355
2,台北市,112/04/19,2023,4,三,3,N,0.0045
2,台北市,112/04/19,2023,4,三,4,N,0.0036
2,台北市,112/04/19,2023,4,三,5,N,0.00415
2,台北市,112/04/19,2023,4,三,6,N,0.00825
2,台北市,112/04/19,2023,4,三,7,N,0.0055
2,台北市,112/04/19,2023,4,三,8,N,0.0136
2,台北市,112/04/19,2023,4,三,9,N,0.01315
2,台北市,112/04/19,2023,4,三,10,N,0.0096
2,台北市,112/04/19,2023,4,三,11,N,0.0098
2,台北市,112/04/19,2023,4,三,12,N,0.0251
2,台北市,112/04/19,2023,4,三,13,N,0.016
2,台北市,112/04/19,2023,4,三,14,N,0.01345
2,台北市,112/04/19,2023,4,三,15,N,0.0181
2,台北市,112/04/19,2023,4,三,16,N,0.0139
2,台北市,112/04/19,2023,4,三,17,N,0.043
2,台北市,112/04/19,2023,4,三,18,N,0.0124
2,台北市,112/04/19,2023,4,三,19,N,0.0064
2,台北市,112/04/19,2023,4,三,20,N,0.0052
2,台北市,112/04/19,2023,4,三,21,N,0.00395
2,台北市,112/04/19,2023,4,三,22,N,0.0079
2,台北市,112/04/19,2023,4,三,23,N,0.0114
2,台北市,112/04/20,2023,4,四,0,N,0.002
2,台北市,112/04/20,2023,4,四,1,N,0.0069
2,台北市,112/04/20,2023,4,四,2,N,0.00115
2,台北市,112/04/20,2023,4,四,3,N,0.00835
2,台北市,112/04/20,2023,4,四,4,N,0.00415
2,台北市,112/04/20,2023,4,四,5,N,0.0
2,台北市,112/04/20,2023,4,四,6,N,0.0
2,台北市,112/04/20,2023,4,四,7,N,0.0
2,台北市,112/04/20,2023,4,四,8,N,0.0
2,台北市,112/04/20,2023,4,四,9,N,5e-05
2,台北市,112/04/20,2023,4,四,10,N,5e-05
2,台北市,112/04/20,2023,4,四,11,N,0.0
2,台北市,112/04/20,2023,4,四,12,N,0.0
2,台北市,112/04/20,2023,4,四,13,N,0.0
2,台北市,112/04/20,2023,4,四,14,N,0.0
2,台北市,112/04/20,2023,4,四,15,N,0.0
2,台北市,112/04/20,2023,4,四,16,N,0.0
2,台北市,112/04/20,2023,4,四,17,N,0.0252
2,台北市,112/04/20,2023,4,四,18,N,0.06785
2,台北市,112/04/20,2023,4,四,19,N,0.0492
2,台北市,112/04/20,2023,4,四,20,N,0.04395
2,台北市,112/04/20,2023,4,四,21,N,0.00475
2,台北市,112/04/20,2023,4,四,22,N,0.0079
2,台北市,112/04/20,2023,4,四,23,N,0.00895
2,台北市,112/04/21,2023,4,五,0,N,0.00235
2,台北市,112/04/21,2023,4,五,1,N,0.0062
2,台北市,112/04/21,2023,4,五,2,N,0.0
2,台北市,112/04/21,2023,4,五,3,N,0.0
2,台北市,112/04/21,2023,4,五,4,N,0.0
2,台北市,112/04/21,2023,4,五,5,N,0.0
2,台北市,112/04/21,2023,4,五,6,N,0.0
2,台北市,112/04/21,2023,4,五,7,N,0.0
2,台北市,112/04/21,2023,4,五,8,N,0.0
2,台北市,112/04/21,2023,4,五,9,N,0.0
2,台北市,112/04/21,2023,4,五,10,N,0.0
2,台北市,112/04/21,2023,4,五,11,N,0.0
2,台北市,112/04/21,2023,4,五,12,N,0.0
2,台北市,112/04/21,2023,4,五,13,N,0.0
2,台北市,112/04/21,2023,4,五,14,N,0.0
2,台北市,112/04/21,2023,4,五,15,N,0.0
2,台北市,112/04/21,2023,4,五,16,N,0.0
2,台北市,112/04/21,2023,4,五,17,N,0.0
2,台北市,112/04/21,2023,4,五,18,N,5e-05
2,台北市,112/04/21,2023,4,五,19,N,0.0
2,台北市,112/04/21,2023,4,五,20,N,0.0
2,台北市,112/04/21,2023,4,五,21,N,0.0
2,台北市,112/04/21,2023,4,五,22,N,0.0
2,台北市,112/04/21,2023,4,五,23,N,0.00305
2,台北市,112/04/22,2023,4,六,0,Y,0.0036
2,台北市,112/04/22,2023,4,六,1,Y,0.00195
2,台北市,112/04/22,2023,4,六,2,Y,0.0067
2,台北市,112/04/22,2023,4,六,3,Y,0.00435
2,台北市,112/04/22,2023,4,六,4,Y,0.0
2,台北市,112/04/22,2023,4,六,5,Y,0.0
2,台北市,112/04/22,2023,4,六,6,Y,0.0
2,台北市,112/04/22,2023,4,六,7,Y,5e-05
2,台北市,112/04/22,2023,4,六,8,Y,0.0
2,台北市,112/04/22,2023,4,六,9,Y,0.0
2,台北市,112/04/22,2023,4,六,10,Y,0.0
2,台北市,112/04/22,2023,4,六,11,Y,0.0075
2,台北市,112/04/22,2023,4,六,12,Y,0.00625
2,台北市,112/04/22,2023,4,六,13,Y,0.0096
2,台北市,112/04/22,2023,4,六,14,Y,0.00875
2,台北市,112/04/22,2023,4,六,15,Y,0.00965
2,台北市,112/04/22,2023,4,六,16,Y,0.0
2,台北市,112/04/22,2023,4,六,17,Y,0.0091
2,台北市,112/04/22,2023,4,六,18,Y,0.0125
2,台北市,112/04/22,2023,4,六,19,Y,0.01115
2,台北市,112/04/22,2023,4,六,20,Y,0.01615
2,台北市,112/04/22,2023,4,六,21,Y,0.00435
2,台北市,112/04/22,2023,4,六,22,Y,0.0
2,台北市,112/04/22,2023,4,六,23,Y,0.0
2,台北市,112/04/23,2023,4,日,0,Y,0.0
2,台北市,112/04/23,2023,4,日,1,Y,0.0
2,台北市,112/04/23,2023,4,日,2,Y,0.0
2,台北市,112/04/23,2023,4,日,3,Y,0.0
2,台北市,112/04/23,2023,4,日,4,Y,0.0
2,台北市,112/04/23,2023,4,日,5,Y,5e-05
2,台北市,112/04/23,2023,4,日,6,Y,0.0001
2,台北市,112/04/23,2023,4,日,7,Y,5e-05
2,台北市,112/04/23,2023,4,日,8,Y,0.0
2,台北市,112/04/23,2023,4,日,9,Y,5e-05
2,台北市,112/04/23,2023,4,日,10,Y,5e-05
2,台北市,112/04/23,2023,4,日,11,Y,5e-05
2,台北市,112/04/23,2023,4,日,12,Y,0.0
2,台北市,112/04/23,2023,4,日,13,Y,0.018
2,台北市,112/04/23,2023,4,日,14,Y,0.03755
2,台北市,112/04/23,2023,4,日,15,Y,0.0279
2,台北市,112/04/23,2023,4,日,16,Y,0.11395
2,台北市,112/04/23,2023,4,日,17,Y,0.0696
2,台北市,112/04/23,2023,4,日,18,Y,0.05075
2,台北市,112/04/23,2023,4,日,19,Y,0.04445
2,台北市,112/04/23,2023,4,日,20,Y,0.03525
2,台北市,112/04/23,2023,4,日,21,Y,0.07345
2,台北市,112/04/23,2023,4,日,22,Y,0.0153
2,台北市,112/04/23,2023,4,日,23,Y,0.0
2,台北市,112/04/24,2023,4,一,0,N,0.00335
2,台北市,112/04/24,2023,4,一,1,N,0.00775
2,台北市,112/04/24,2023,4,一,2,N,0.00685
2,台北市,112/04/24,2023,4,一,3,N,0.0079
2,台北市,112/04/24,2023,4,一,4,N,0.0101
2,台北市,112/04/24,2023,4,一,5,N,0.015
2,台北市,112/04/24,2023,4,一,6,N,0.01285
2,台北市,112/04/24,2023,4,一,7,N,0.0119
2,台北市,112/04/24,2023,4,一,8,N,0.02375
2,台北市,112/04/24,2023,4,一,9,N,0.0264
2,台北市,112/04/24,2023,4,一,10,N,0.0231
2,台北市,112/04/24,2023,4,一,11,N,0.102
2,台北市,112/04/24,2023,4,一,12,N,0.1103
2,台北市,112/04/24,2023,4,一,13,N,0.1112
2,台北市,112/04/24,2023,4,一,14,N,0.09785
2,台北市,112/04/24,2023,4,一,15,N,0.0971
2,台北市,112/04/24,2023,4,一,16,N,0.12
2,台北市,112/04/24,2023,4,一,17,N,0.1276
2,台北市,112/04/24,2023,4,一,18,N,0.0867
2,台北市,112/04/24,2023,4,一,19,N,0.0833
2,台北市,112/04/24,2023,4,一,20,N,0.07845
2,台北市,112/04/24,2023,4,一,21,N,0.0511
2,台北市,112/04/24,2023,4,一,22,N,0.10985
2,台北市,112/04/24,2023,4,一,23,N,0.1024
2,台北市,112/04/25,2023,4,二,0,N,0.0511
2,台北市,112/04/25,2023,4,二,1,N,0.00735
2,台北市,112/04/25,2023,4,二,2,N,0.00225
2,台北市,112/04/25,2023,4,二,3,N,0.00435
2,台北市,112/04/25,2023,4,二,4,N,0.0071
2,台北市,112/04/25,2023,4,二,5,N,0.06155
2,台北市,112/04/25,2023,4,二,6,N,0.02215
2,台北市,112/04/25,2023,4,二,7,N,0.0076
2,台北市,112/04/25,2023,4,二,8,N,0.0121
2,台北市,112/04/25,2023,4,二,9,N,0.0199
2,台北市,112/04/25,2023,4,二,10,N,0.06325
2,台北市,112/04/25,2023,4,二,11,N,0.0175
2,台北市,112/04/25,2023,4,二,12,N,0.00965
2,台北市,112/04/25,2023,4,二,13,N,0.0752
2,台北市,112/04/25,2023,4,二,14,N,0.09625
2,台北市,112/04/25,2023,4,二,15,N,0.09085
2,台北市,112/04/25,2023,4,二,16,N,0.05515
2,台北市,112/04/25,2023,4,二,17,N,0.07435
