fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
1,台北市,109/09/15,2020,9,二,7,N,0.3101
1,台北市,109/09/15,2020,9,二,8,N,0.20138
1,台北市,109/09/15,2020,9,二,9,N,0.20725
1,台北市,109/09/15,2020,9,二,10,N,0.1934
1,台北市,109/09/15,2020,9,二,11,N,0.1943
1,台北市,109/09/15,2020,9,二,12,N,0.21135
1,台北市,109/09/15,2020,9,二,13,N,0.19685
1,台北市,109/09/15,2020,9,二,14,N,0.21143
1,台北市,109/09/15,2020,9,二,15,N,0.18768
1,台北市,109/09/15,2020,9,二,16,N,0.1872
1,台北市,109/09/15,2020,9,二,17,N,0.51863
1,台北市,109/09/15,2020,9,二,18,N,0.50148
1,台北市,109/09/15,2020,9,二,19,N,0.57798
1,台北市,109/09/15,2020,9,二,20,N,0.42135
1,台北市,109/09/15,2020,9,二,21,N,0.41955
1,台北市,109/09/15,2020,9,二,22,N,0.47175
1,台北市,109/09/15,2020,9,二,23,N,0.49365
1,台北市,109/09/16,2020,9,三,0,N,0.38438
1,台北市,109/09/16,2020,9,三,1,N,0.323
1,台北市,109/09/16,2020,9,三,2,N,0.29488
1,台北市,109/09/16,2020,9,三,3,N,0.28465
1,台北市,109/09/16,2020,9,三,4,N,0.3036
1,台北市,109/09/16,2020,9,三,5,N,0.27243
1,台北市,109/09/16,2020,9,三,6,N,0.27773
1,台北市,109/09/16,2020,9,三,7,N,0.27215
1,台北市,109/09/16,2020,9,三,8,N,0.79885
1,台北市,109/09/16,2020,9,三,9,N,0.936
1,台北市,109/09/16,2020,9,三,10,N,0.8862
1,台北市,109/09/16,2020,9,三,11,N,0.4725
1,台北市,109/09/16,2020,9,三,12,N,0.47018
1,台北市,109/09/16,2020,9,三,13,N,0.47123
1,台北市,109/09/16,2020,9,三,14,N,0.44953
1,台北市,109/09/16,2020,9,三,15,N,0.44633
1,台北市,109/09/16,2020,9,三,16,N,0.46115
1,台北市,109/09/16,2020,9,三,17,N,0.4511
1,台北市,109/09/16,2020,9,三,18,N,0.48
1,台北市,109/09/16,2020,9,三,19,N,1.017
1,台北市,109/09/16,2020,9,三,20,N,0.69053
1,台北市,109/09/16,2020,9,三,21,N,0.4638
1,台北市,109/09/16,2020,9,三,22,N,0.5647
1,台北市,109/09/16,2020,9,三,23,N,0.5323
1,台北市,109/09/17,2020,9,四,0,N,0.3464
1,台北市,109/09/17,2020,9,四,1,N,0.30883
1,台北市,109/09/17,2020,9,四,2,N,0.29268
1,台北市,109/09/17,2020,9,四,3,N,0.28112
1,台北市,109/09/17,2020,9,四,4,N,0.30175
1,台北市,109/09/17,2020,9,四,5,N,0.2829
1,台北市,109/09/17,2020,9,四,6,N,0.2822
1,台北市,109/09/17,2020,9,四,7,N,0.2694
1,台北市,109/09/17,2020,9,四,8,N,0.24425
1,台北市,109/09/17,2020,9,四,9,N,0.2403
1,台北市,109/09/17,2020,9,四,10,N,0.20085
1,台北市,109/09/17,2020,9,四,11,N,0.3806
1,台北市,109/09/17,2020,9,四,12,N,0.9668
1,台北市,109/09/17,2020,9,四,13,N,0.91713
1,台北市,109/09/17,2020,9,四,14,N,0.59515
1,台北市,109/09/17,2020,9,四,15,N,0.60535
1,台北市,109/09/17,2020,9,四,16,N,0.60998
1,台北市,109/09/17,2020,9,四,17,N,0.64348
1,台北市,109/09/17,2020,9,四,18,N,0.73008
1,台北市,109/09/17,2020,9,四,19,N,0.64103
1,台北市,109/09/17,2020,9,四,20,N,0.57075
1,台北市,109/09/17,2020,9,四,21,N,0.56418
1,台北市,109/09/17,2020,9,四,22,N,0.6449
1,台北市,109/09/17,2020,9,四,23,N,0.59015
1,台北市,109/09/18,2020,9,五,0,N,0.39283
1,台北市,109/09/18,2020,9,五,1,N,0.31003
1,台北市,109/09/18,2020,9,五,2,N,0.3027
1,台北市,109/09/18,2020,9,五,3,N,0.31478
1,台北市,109/09/18,2020,9,五,4,N,0.2925
1,台北市,109/09/18,2020,9,五,5,N,0.309
1,台北市,109/09/18,2020,9,五,6,N,0.28938
1,台北市,109/09/18,2020,9,五,7,N,0.27673
1,台北市,109/09/18,2020,9,五,8,N,0.5672
1,台北市,109/09/18,2020,9,五,9,N,0.47258
1,台北市,109/09/18,2020,9,五,10,N,0.41845
1,台北市,109/09/18,2020,9,五,11,N,0.45455
1,台北市,109/09/18,2020,9,五,12,N,0.50635
1,台北市,109/09/18,2020,9,五,13,N,0.83343
1,台北市,109/09/18,2020,9,五,14,N,0.9274
1,台北市,109/09/18,2020,9,五,15,N,0.62138
1,台北市,109/09/18,2020,9,五,16,N,0.4943
1,台北市,109/09/18,2020,9,五,17,N,0.5269
1,台北市,109/09/18,2020,9,五,18,N,0.54293
1,台北市,109/09/18,2020,9,五,19,N,0.53818
1,台北市,109/09/18,2020,9,五,20,N,0.4745
1,台北市,109/09/18,2020,9,五,21,N,0.44218
1,台北市,109/09/18,2020,9,五,22,N,0.55633
1,台北市,109/09/18,2020,9,五,23,N,0.45688
1,台北市,109/09/19,2020,9,六,0,Y,0.3772
1,台北市,109/09/19,2020,9,六,1,Y,0.33652
1,台北市,109/09/19,2020,9,六,2,Y,0.32655
1,台北市,109/09/19,2020,9,六,3,Y,0.33623
1,台北市,109/09/19,2020,9,六,4,Y,0.31788
1,台北市,109/09/19,2020,9,六,5,Y,0.33115
1,台北市,109/09/19,2020,9,六,6,Y,0.31348
1,台北市,109/09/19,2020,9,六,7,Y,0.31943
1,台北市,109/09/19,2020,9,六,8,Y,0.34893
1,台北市,109/09/19,2020,9,六,9,Y,0.52693
1,台北市,109/09/19,2020,9,六,10,Y,0.55748
1,台北市,109/09/19,2020,9,六,11,Y,0.57973
1,台北市,109/09/19,2020,9,六,12,Y,0.26588
1,台北市,109/09/19,2020,9,六,13,Y,0.21065
1,台北市,109/09/19,2020,9,六,14,Y,0.22695
1,台北市,109/09/19,2020,9,六,15,Y,0.22425
1,台北市,109/09/19,2020,9,六,16,Y,0.2343
1,台北市,109/09/19,2020,9,六,17,Y,0.21688
1,台北市,109/09/19,2020,9,六,18,Y,0.2122
1,台北市,109/09/19,2020,9,六,19,Y,0.2334
1,台北市,109/09/19,2020,9,六,20,Y,0.9462
1,台北市,109/09/19,2020,9,六,21,Y,0.5725
1,台北市,109/09/19,2020,9,六,22,Y,0.57783
1,台北市,109/09/19,2020,9,六,23,Y,0.5278
1,台北市,109/09/20,2020,9,日,0,Y,0.37003
1,台北市,109/09/20,2020,9,日,1,Y,0.31318
1,台北市,109/09/20,2020,9,日,2,Y,0.31315
1,台北市,109/09/20,2020,9,日,3,Y,0.32585
1,台北市,109/09/20,2020,9,日,4,Y,0.30475
1,台北市,109/09/20,2020,9,日,5,Y,0.31353
1,台北市,109/09/20,2020,9,日,6,Y,0.31398
1,台北市,109/09/20,2020,9,日,7,Y,0.3045
1,台北市,109/09/20,2020,9,日,8,Y,0.39878
1,台北市,109/09/20,2020,9,日,9,Y,0.27733
1,台北市,109/09/20,2020,9,日,10,Y,0.34908
1,台北市,109/09/20,2020,9,日,11,Y,0.6396
1,台北市,109/09/20,2020,9,日,12,Y,0.61325
1,台北市,109/09/20,2020,9,日,13,Y,0.63405
1,台北市,109/09/20,2020,9,日,14,Y,0.57273
1,台北市,109/09/20,2020,9,日,15,Y,0.4497
1,台北市,109/09/20,2020,9,日,16,Y,0.41783
1,台北市,109/09/20,2020,9,日,17,Y,0.34728
1,台北市,109/09/20,2020,9,日,18,Y,0.39308
1,台北市,109/09/20,2020,9,日,19,Y,0.40675
1,台北市,109/09/20,2020,9,日,20,Y,0.45238
1,台北市,109/09/20,2020,9,日,21,Y,0.54968
1,台北市,109/09/20,2020,9,日,22,Y,0.5001
1,台北市,109/09/20,2020,9,日,23,Y,0.45553
1,台北市,109/09/21,2020,9,一,0,N,0.2989
1,台北市,109/09/21,2020,9,一,1,N,0.26497
1,台北市,109/09/21,2020,9,一,2,N,0.27358
1,台北市,109/09/21,2020,9,一,3,N,0.26038
1,台北市,109/09/21,2020,9,一,4,N,0.2536
1,台北市,109/09/21,2020,9,一,5,N,0.26415
1,台北市,109/09/21,2020,9,一,6,N,0.2492
1,台北市,109/09/21,2020,9,一,7,N,0.25575
1,台北市,109/09/21,2020,9,一,8,N,0.20365
1,台北市,109/09/21,2020,9,一,9,N,0.2158
1,台北市,109/09/21,2020,9,一,10,N,0.20263
1,台北市,109/09/21,2020,9,一,11,N,0.42968
1,台北市,109/09/21,2020,9,一,12,N,0.4928
1,台北市,109/09/21,2020,9,一,13,N,0.36948
1,台北市,109/09/21,2020,9,一,14,N,0.37588
1,台北市,109/09/21,2020,9,一,15,N,0.3716
1,台北市,109/09/21,2020,9,一,16,N,0.37595
1,台北市,109/09/21,2020,9,一,17,N,0.42568
1,台北市,109/09/21,2020,9,一,18,N,0.51258
1,台北市,109/09/21,2020,9,一,19,N,0.46043
1,台北市,109/09/21,2020,9,一,20,N,0.40655
1,台北市,109/09/21,2020,9,一,21,N,0.41908
1,台北市,109/09/21,2020,9,一,22,N,0.42788
1,台北市,109/09/21,2020,9,一,23,N,0.40765
1,台北市,109/09/22,2020,9,二,0,N,0.30853
1,台北市,109/09/22,2020,9,二,1,N,0.25818
1,台北市,109/09/22,2020,9,二,2,N,0.25705
1,台北市,109/09/22,2020,9,二,3,N,0.26395
1,台北市,109/09/22,2020,9,二,4,N,0.25353
1,台北市,109/09/22,2020,9,二,5,N,0.259
1,台北市,109/09/22,2020,9,二,6,N,0.2658
1,台北市,109/09/22,2020,9,二,7,N,0.28163
1,台北市,109/09/22,2020,9,二,8,N,0.34057
1,台北市,109/09/22,2020,9,二,9,N,0.34938
1,台北市,109/09/22,2020,9,二,10,N,0.38803
1,台北市,109/09/22,2020,9,二,11,N,0.37663
1,台北市,109/09/22,2020,9,二,12,N,0.34573
1,台北市,109/09/22,2020,9,二,13,N,0.32568
1,台北市,109/09/22,2020,9,二,14,N,0.32343
1,台北市,109/09/22,2020,9,二,15,N,0.35303
1,台北市,109/09/22,2020,9,二,16,N,0.3438
1,台北市,109/09/22,2020,9,二,17,N,0.4899
1,台北市,109/09/22,2020,9,二,18,N,0.45583
1,台北市,109/09/22,2020,9,二,19,N,0.4652
1,台北市,109/09/22,2020,9,二,20,N,0.51473
1,台北市,109/09/22,2020,9,二,21,N,0.52208
1,台北市,109/09/22,2020,9,二,22,N,0.45135
1,台北市,109/09/22,2020,9,二,23,N,0.34023
1,台北市,109/09/23,2020,9,三,0,N,0.28108
1,台北市,109/09/23,2020,9,三,1,N,0.27343
1,台北市,109/09/23,2020,9,三,2,N,0.26653
1,台北市,109/09/23,2020,9,三,3,N,0.2498
1,台北市,109/09/23,2020,9,三,4,N,0.26465
1,台北市,109/09/23,2020,9,三,5,N,0.24653
1,台北市,109/09/23,2020,9,三,6,N,0.2552
1,台北市,109/09/23,2020,9,三,7,N,0.27943
1,台北市,109/09/23,2020,9,三,8,N,0.38735
1,台北市,109/09/23,2020,9,三,9,N,0.3506
1,台北市,109/09/23,2020,9,三,10,N,0.36293
1,台北市,109/09/23,2020,9,三,11,N,0.38038
1,台北市,109/09/23,2020,9,三,12,N,0.431
1,台北市,109/09/23,2020,9,三,13,N,0.4429
1,台北市,109/09/23,2020,9,三,14,N,0.40218
1,台北市,109/09/23,2020,9,三,15,N,0.42573
1,台北市,109/09/23,2020,9,三,16,N,0.46213
1,台北市,109/09/23,2020,9,三,17,N,0.44208
1,台北市,109/09/23,2020,9,三,18,N,0.46725
1,台北市,109/09/23,2020,9,三,19,N,0.64695
1,台北市,109/09/23,2020,9,三,20,N,0.54385
1,台北市,109/09/23,2020,9,三,21,N,0.49713
1,台北市,109/09/23,2020,9,三,22,N,0.43173
1,台北市,109/09/23,2020,9,三,23,N,0.28223
1,台北市,109/09/24,2020,9,四,0,N,0.28608
1,台北市,109/09/24,2020,9,四,1,N,0.23618
1,台北市,109/09/24,2020,9,四,2,N,0.23348
1,台北市,109/09/24,2020,9,四,3,N,0.25335
1,台北市,109/09/24,2020,9,四,4,N,0.23805
1,台北市,109/09/24,2020,9,四,5,N,0.24455
1,台北市,109/09/24,2020,9,四,6,N,0.2396
1,台北市,109/09/24,2020,9,四,7,N,0.25988
1,台北市,109/09/24,2020,9,四,8,N,0.38555
1,台北市,109/09/24,2020,9,四,9,N,0.35988
1,台北市,109/09/24,2020,9,四,10,N,0.3705
1,台北市,109/09/24,2020,9,四,11,N,0.39408
1,台北市,109/09/24,2020,9,四,12,N,0.3926
1,台北市,109/09/24,2020,9,四,13,N,0.3957
1,台北市,109/09/24,2020,9,四,14,N,0.41205
1,台北市,109/09/24,2020,9,四,15,N,0.38635
1,台北市,109/09/24,2020,9,四,16,N,0.41483
1,台北市,109/09/24,2020,9,四,17,N,0.39248
1,台北市,109/09/24,2020,9,四,18,N,0.4038
1,台北市,109/09/24,2020,9,四,19,N,0.47993
1,台北市,109/09/24,2020,9,四,20,N,0.41945
1,台北市,109/09/24,2020,9,四,21,N,0.44175
1,台北市,109/09/24,2020,9,四,22,N,0.32965
1,台北市,109/09/24,2020,9,四,23,N,0.32718
1,台北市,109/09/25,2020,9,五,0,N,0.2509
1,台北市,109/09/25,2020,9,五,1,N,0.2186
1,台北市,109/09/25,2020,9,五,2,N,0.1994
1,台北市,109/09/25,2020,9,五,3,N,0.21985
1,台北市,109/09/25,2020,9,五,4,N,0.20005
1,台北市,109/09/25,2020,9,五,5,N,0.19393
1,台北市,109/09/25,2020,9,五,6,N,0.21518
1,台北市,109/09/25,2020,9,五,7,N,0.21313
1,台北市,109/09/25,2020,9,五,8,N,0.20053
1,台北市,109/09/25,2020,9,五,9,N,0.17948
1,台北市,109/09/25,2020,9,五,10,N,0.18338
1,台北市,109/09/25,2020,9,五,11,N,0.2018
1,台北市,109/09/25,2020,9,五,12,N,0.31005
1,台北市,109/09/25,2020,9,五,13,N,0.44288
1,台北市,109/09/25,2020,9,五,14,N,0.50053
1,台北市,109/09/25,2020,9,五,15,N,0.432
1,台北市,109/09/25,2020,9,五,16,N,0.37318
1,台北市,109/09/25,2020,9,五,17,N,0.40378
1,台北市,109/09/25,2020,9,五,18,N,0.44978
1,台北市,109/09/25,2020,9,五,19,N,0.47715
1,台北市,109/09/25,2020,9,五,20,N,0.4438
1,台北市,109/09/25,2020,9,五,21,N,0.4649
1,台北市,109/09/25,2020,9,五,22,N,0.44785
1,台北市,109/09/25,2020,9,五,23,N,0.38028
1,台北市,109/09/26,2020,9,六,0,N,0.2429
1,台北市,109/09/26,2020,9,六,1,N,0.22753
1,台北市,109/09/26,2020,9,六,2,N,0.24715
1,台北市,109/09/26,2020,9,六,3,N,0.21788
1,台北市,109/09/26,2020,9,六,4,N,0.21968
1,台北市,109/09/26,2020,9,六,5,N,0.23178
1,台北市,109/09/26,2020,9,六,6,N,0.22155
1,台北市,109/09/26,2020,9,六,7,N,0.24333
1,台北市,109/09/26,2020,9,六,8,N,0.28478
1,台北市,109/09/26,2020,9,六,9,N,0.35933
1,台北市,109/09/26,2020,9,六,10,N,0.3096
1,台北市,109/09/26,2020,9,六,11,N,0.2739
1,台北市,109/09/26,2020,9,六,12,N,0.29878
1,台北市,109/09/26,2020,9,六,13,N,0.3118
1,台北市,109/09/26,2020,9,六,14,N,0.5157
1,台北市,109/09/26,2020,9,六,15,N,0.4313
1,台北市,109/09/26,2020,9,六,16,N,0.49143
1,台北市,109/09/26,2020,9,六,17,N,0.2759
1,台北市,109/09/26,2020,9,六,18,N,0.23743
1,台北市,109/09/26,2020,9,六,19,N,0.24375
1,台北市,109/09/26,2020,9,六,20,N,0.40278
1,台北市,109/09/26,2020,9,六,21,N,0.43023
1,台北市,109/09/26,2020,9,六,22,N,0.35135
1,台北市,109/09/26,2020,9,六,23,N,0.32115
1,台北市,109/09/27,2020,9,日,0,Y,0.30375
1,台北市,109/09/27,2020,9,日,1,Y,0.2478
1,台北市,109/09/27,2020,9,日,2,Y,0.21273
1,台北市,109/09/27,2020,9,日,3,Y,0.22223
1,台北市,109/09/27,2020,9,日,4,Y,0.21325
1,台北市,109/09/27,2020,9,日,5,Y,0.21658
1,台北市,109/09/27,2020,9,日,6,Y,0.2192
1,台北市,109/09/27,2020,9,日,7,Y,0.21345
1,台北市,109/09/27,2020,9,日,8,Y,0.21418
1,台北市,109/09/27,2020,9,日,9,Y,0.2732
1,台北市,109/09/27,2020,9,日,10,Y,0.30428
1,台北市,109/09/27,2020,9,日,11,Y,0.3185
1,台北市,109/09/27,2020,9,日,12,Y,0.5083
1,台北市,109/09/27,2020,9,日,13,Y,0.40658
1,台北市,109/09/27,2020,9,日,14,Y,0.32598
1,台北市,109/09/27,2020,9,日,15,Y,0.35798
1,台北市,109/09/27,2020,9,日,16,Y,0.39403
1,台北市,109/09/27,2020,9,日,17,Y,0.38978
1,台北市,109/09/27,2020,9,日,18,Y,0.40165
1,台北市,109/09/27,2020,9,日,19,Y,0.42913
1,台北市,109/09/27,2020,9,日,20,Y,0.44653
1,台北市,109/09/27,2020,9,日,21,Y,0.38403
1,台北市,109/09/27,2020,9,日,22,Y,0.33738
1,台北市,109/09/27,2020,9,日,23,Y,0.28048
1,台北市,109/09/28,2020,9,一,0,N,0.27698
1,台北市,109/09/28,2020,9,一,1,N,0.25595
1,台北市,109/09/28,2020,9,一,2,N,0.23575
1,台北市,109/09/28,2020,9,一,3,N,0.2395
1,台北市,109/09/28,2020,9,一,4,N,0.23933
1,台北市,109/09/28,2020,9,一,5,N,0.22958
1,台北市,109/09/28,2020,9,一,6,N,0.2488
1,台北市,109/09/28,2020,9,一,7,N,0.27615
1,台北市,109/09/28,2020,9,一,8,N,0.23098
1,台北市,109/09/28,2020,9,一,9,N,0.26298
1,台北市,109/09/28,2020,9,一,10,N,0.2168
1,台北市,109/09/28,2020,9,一,11,N,0.20545
1,台北市,109/09/28,2020,9,一,12,N,0.22078
1,台北市,109/09/28,2020,9,一,13,N,0.21718
1,台北市,109/09/28,2020,9,一,14,N,0.22008
1,台北市,109/09/28,2020,9,一,15,N,0.20998
1,台北市,109/09/28,2020,9,一,16,N,0.20918
1,台北市,109/09/28,2020,9,一,17,N,0.24435
1,台北市,109/09/28,2020,9,一,18,N,0.32005
1,台北市,109/09/28,2020,9,一,19,N,0.31545
1,台北市,109/09/28,2020,9,一,20,N,0.32347
1,台北市,109/09/28,2020,9,一,21,N,0.33775
1,台北市,109/09/28,2020,9,一,22,N,0.38363
1,台北市,109/09/28,2020,9,一,23,N,0.33673
1,台北市,109/09/29,2020,9,二,0,N,0.3015
1,台北市,109/09/29,2020,9,二,1,N,0.19573
1,台北市,109/09/29,2020,9,二,2,N,0.192
1,台北市,109/09/29,2020,9,二,3,N,0.20108
1,台北市,109/09/29,2020,9,二,4,N,0.1826
1,台北市,109/09/29,2020,9,二,5,N,0.2002
1,台北市,109/09/29,2020,9,二,6,N,0.1765
1,台北市,109/09/29,2020,9,二,7,N,0.22225
1,台北市,109/09/29,2020,9,二,8,N,0.22775
1,台北市,109/09/29,2020,9,二,9,N,0.2416
1,台北市,109/09/29,2020,9,二,10,N,0.20155
1,台北市,109/09/29,2020,9,二,11,N,0.19918
1,台北市,109/09/29,2020,9,二,12,N,0.19035
1,台北市,109/09/29,2020,9,二,13,N,0.20438
1,台北市,109/09/29,2020,9,二,14,N,0.19093
1,台北市,109/09/29,2020,9,二,15,N,0.33195
1,台北市,109/09/29,2020,9,二,16,N,0.38993
1,台北市,109/09/29,2020,9,二,17,N,0.38718
1,台北市,109/09/29,2020,9,二,18,N,0.39838
1,台北市,109/09/29,2020,9,二,19,N,0.41608
1,台北市,109/09/29,2020,9,二,20,N,0.38275
1,台北市,109/09/29,2020,9,二,21,N,0.44858
1,台北市,109/09/29,2020,9,二,22,N,0.43498
1,台北市,109/09/29,2020,9,二,23,N,0.33643
1,台北市,109/09/30,2020,9,三,0,N,0.28348
1,台北市,109/09/30,2020,9,三,1,N,0.2307
1,台北市,109/09/30,2020,9,三,2,N,0.24643
1,台北市,109/09/30,2020,9,三,3,N,0.22878
1,台北市,109/09/30,2020,9,三,4,N,0.25625
1,台北市,109/09/30,2020,9,三,5,N,0.2289
1,台北市,109/09/30,2020,9,三,6,N,0.22765
1,台北市,109/09/30,2020,9,三,7,N,0.24563
1,台北市,109/09/30,2020,9,三,8,N,0.24295
1,台北市,109/09/30,2020,9,三,9,N,0.2921
1,台北市,109/09/30,2020,9,三,10,N,0.24225
1,台北市,109/09/30,2020,9,三,11,N,0.21505
1,台北市,109/09/30,2020,9,三,12,N,0.17715
1,台北市,109/09/30,2020,9,三,13,N,0.15905
1,台北市,109/09/30,2020,9,三,14,N,0.13995
1,台北市,109/09/30,2020,9,三,15,N,0.15755
1,台北市,109/09/30,2020,9,三,16,N,0.1385
1,台北市,109/09/30,2020,9,三,17,N,0.1394
1,台北市,109/09/30,2020,9,三,18,N,0.15683
1,台北市,109/09/30,2020,9,三,19,N,0.14088
1,台北市,109/09/30,2020,9,三,20,N,0.14093
1,台北市,109/09/30,2020,9,三,21,N,0.1538
1,台北市,109/09/30,2020,9,三,22,N,0.1396
1,台北市,109/09/30,2020,9,三,23,N,0.15528
1,台北市,109/10/01,2020,10,四,0,Y,0.13988
1,台北市,109/10/01,2020,10,四,1,Y,0.14143
1,台北市,109/10/01,2020,10,四,2,Y,0.15593
1,台北市,109/10/01,2020,10,四,3,Y,0.13643
1,台北市,109/10/01,2020,10,四,4,Y,0.13575
1,台北市,109/10/01,2020,10,四,5,Y,0.1536
1,台北市,109/10/01,2020,10,四,6,Y,0.13758
1,台北市,109/10/01,2020,10,四,7,Y,0.1523
1,台北市,109/10/01,2020,10,四,8,Y,0.13665
1,台北市,109/10/01,2020,10,四,9,Y,0.13615
1,台北市,109/10/01,2020,10,四,10,Y,0.15093
1,台北市,109/10/01,2020,10,四,11,Y,0.1354
1,台北市,109/10/01,2020,10,四,12,Y,0.14458
1,台北市,109/10/01,2020,10,四,13,Y,0.14775
1,台北市,109/10/01,2020,10,四,14,Y,0.13815
1,台北市,109/10/01,2020,10,四,15,Y,0.15415
1,台北市,109/10/01,2020,10,四,16,Y,0.1377
1,台北市,109/10/01,2020,10,四,17,Y,0.1377
1,台北市,109/10/01,2020,10,四,18,Y,0.31135
1,台北市,109/10/01,2020,10,四,19,Y,0.48595
1,台北市,109/10/01,2020,10,四,20,Y,0.5225
1,台北市,109/10/01,2020,10,四,21,Y,0.5167
1,台北市,109/10/01,2020,10,四,22,Y,0.43223
1,台北市,109/10/01,2020,10,四,23,Y,0.32698
1,台北市,109/10/02,2020,10,五,0,Y,0.23835
1,台北市,109/10/02,2020,10,五,1,Y,0.2154
1,台北市,109/10/02,2020,10,五,2,Y,0.18925
1,台北市,109/10/02,2020,10,五,3,Y,0.20853
1,台北市,109/10/02,2020,10,五,4,Y,0.20988
1,台北市,109/10/02,2020,10,五,5,Y,0.18918
1,台北市,109/10/02,2020,10,五,6,Y,0.20475
1,台北市,109/10/02,2020,10,五,7,Y,0.19915
1,台北市,109/10/02,2020,10,五,8,Y,0.2392
1,台北市,109/10/02,2020,10,五,9,Y,0.48105
1,台北市,109/10/02,2020,10,五,10,Y,0.43853
1,台北市,109/10/02,2020,10,五,11,Y,0.42803
1,台北市,109/10/02,2020,10,五,12,Y,0.46913
1,台北市,109/10/02,2020,10,五,13,Y,0.41848
1,台北市,109/10/02,2020,10,五,14,Y,0.24433
1,台北市,109/10/02,2020,10,五,15,Y,0.22815
1,台北市,109/10/02,2020,10,五,16,Y,0.24435
1,台北市,109/10/02,2020,10,五,17,Y,0.22815
1,台北市,109/10/02,2020,10,五,18,Y,0.22785
1,台北市,109/10/02,2020,10,五,19,Y,0.24425
1,台北市,109/10/02,2020,10,五,20,Y,0.22793
1,台北市,109/10/02,2020,10,五,21,Y,0.228
1,台北市,109/10/02,2020,10,五,22,Y,0.2449
1,台北市,109/10/02,2020,10,五,23,Y,0.22825
1,台北市,109/10/03,2020,10,六,0,Y,0.2447
1,台北市,109/10/03,2020,10,六,1,Y,0.22828
1,台北市,109/10/03,2020,10,六,2,Y,0.22708
1,台北市,109/10/03,2020,10,六,3,Y,0.24333
1,台北市,109/10/03,2020,10,六,4,Y,0.23628
1,台北市,109/10/03,2020,10,六,5,Y,0.23723
1,台北市,109/10/03,2020,10,六,6,Y,0.24338
1,台北市,109/10/03,2020,10,六,7,Y,0.22633
1,台北市,109/10/03,2020,10,六,8,Y,0.24305
1,台北市,109/10/03,2020,10,六,9,Y,0.22795
1,台北市,109/10/03,2020,10,六,10,Y,0.22805
1,台北市,109/10/03,2020,10,六,11,Y,0.244
1,台北市,109/10/03,2020,10,六,12,Y,0.22803
1,台北市,109/10/03,2020,10,六,13,Y,0.24133
1,台北市,109/10/03,2020,10,六,14,Y,0.22728
1,台北市,109/10/03,2020,10,六,15,Y,0.2294
1,台北市,109/10/03,2020,10,六,16,Y,0.24718
1,台北市,109/10/03,2020,10,六,17,Y,0.22825
1,台北市,109/10/03,2020,10,六,18,Y,0.22778
1,台北市,109/10/03,2020,10,六,19,Y,0.24385
1,台北市,109/10/03,2020,10,六,20,Y,0.22808
1,台北市,109/10/03,2020,10,六,21,Y,0.24368
1,台北市,109/10/03,2020,10,六,22,Y,0.2292
1,台北市,109/10/03,2020,10,六,23,Y,0.228
1,台北市,109/10/04,2020,10,日,0,Y,0.24345
1,台北市,109/10/04,2020,10,日,1,Y,0.22753
1,台北市,109/10/04,2020,10,日,2,Y,0.22795
1,台北市,109/10/04,2020,10,日,3,Y,0.242
1,台北市,109/10/04,2020,10,日,4,Y,0.2262
1,台北市,109/10/04,2020,10,日,5,Y,0.24153
1,台北市,109/10/04,2020,10,日,6,Y,0.22523
1,台北市,109/10/04,2020,10,日,7,Y,0.22513
1,台北市,109/10/04,2020,10,日,8,Y,0.24268
1,台北市,109/10/04,2020,10,日,9,Y,0.22693
1,台北市,109/10/04,2020,10,日,10,Y,0.24348
1,台北市,109/10/04,2020,10,日,11,Y,0.22623
1,台北市,109/10/04,2020,10,日,12,Y,0.2266
1,台北市,109/10/04,2020,10,日,13,Y,0.63008
1,台北市,109/10/04,2020,10,日,14,Y,0.57775
1,台北市,109/10/04,2020,10,日,15,Y,0.54873
1,台北市,109/10/04,2020,10,日,16,Y,0.49533
1,台北市,109/10/04,2020,10,日,17,Y,0.5063
1,台北市,109/10/04,2020,10,日,18,Y,0.62105
1,台北市,109/10/04,2020,10,日,19,Y,0.55975
1,台北市,109/10/04,2020,10,日,20,Y,0.47165
1,台北市,109/10/04,2020,10,日,21,Y,0.53408
1,台北市,109/10/04,2020,10,日,22,Y,0.43355
1,台北市,109/10/04,2020,10,日,23,Y,0.341
1,台北市,109/10/05,2020,10,一,0,N,0.30488
1,台北市,109/10/05,2020,10,一,1,N,0.26395
1,台北市,109/10/05,2020,10,一,2,N,0.2694
1,台北市,109/10/05,2020,10,一,3,N,0.23015
1,台北市,109/10/05,2020,10,一,4,N,0.22715
1,台北市,109/10/05,2020,10,一,5,N,0.25108
1,台北市,109/10/05,2020,10,一,6,N,0.2263
1,台北市,109/10/05,2020,10,一,7,N,0.26278
1,台北市,109/10/05,2020,10,一,8,N,0.25283
1,台北市,109/10/05,2020,10,一,9,N,0.2488
1,台北市,109/10/05,2020,10,一,10,N,0.27455
1,台北市,109/10/05,2020,10,一,11,N,0.25687
1,台北市,109/10/05,2020,10,一,12,N,0.24958
1,台北市,109/10/05,2020,10,一,13,N,0.28775
1,台北市,109/10/05,2020,10,一,14,N,0.2634
1,台北市,109/10/05,2020,10,一,15,N,0.27528
1,台北市,109/10/05,2020,10,一,16,N,0.2611
1,台北市,109/10/05,2020,10,一,17,N,0.30555
1,台北市,109/10/05,2020,10,一,18,N,0.41253
1,台北市,109/10/05,2020,10,一,19,N,0.43418
