fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
28,台北市,111/06/29,2022,6,三,23,N,1.72868
28,台北市,111/06/30,2022,6,四,0,N,1.2292
28,台北市,111/06/30,2022,6,四,1,N,1.07178
28,台北市,111/06/30,2022,6,四,2,N,0.74855
28,台北市,111/06/30,2022,6,四,3,N,0.68685
28,台北市,111/06/30,2022,6,四,4,N,0.65943
28,台北市,111/06/30,2022,6,四,5,N,0.6924
28,台北市,111/06/30,2022,6,四,6,N,0.65065
28,台北市,111/06/30,2022,6,四,7,N,0.7088
28,台北市,111/06/30,2022,6,四,8,N,0.65433
28,台北市,111/06/30,2022,6,四,9,N,0.63738
28,台北市,111/06/30,2022,6,四,10,N,0.40465
28,台北市,111/06/30,2022,6,四,11,N,0.2095
28,台北市,111/06/30,2022,6,四,12,N,0.22773
28,台北市,111/06/30,2022,6,四,13,N,0.24083
28,台北市,111/06/30,2022,6,四,14,N,0.33968
28,台北市,111/06/30,2022,6,四,15,N,0.29875
28,台北市,111/06/30,2022,6,四,16,N,0.29903
28,台北市,111/06/30,2022,6,四,17,N,0.45733
28,台北市,111/06/30,2022,6,四,18,N,0.45305
28,台北市,111/06/30,2022,6,四,19,N,0.39255
28,台北市,111/06/30,2022,6,四,20,N,0.57985
28,台北市,111/06/30,2022,6,四,21,N,1.45725
28,台北市,111/06/30,2022,6,四,22,N,1.31553
28,台北市,111/06/30,2022,6,四,23,N,1.31255
28,台北市,111/07/01,2022,7,五,0,N,1.5467
28,台北市,111/07/01,2022,7,五,1,N,0.97143
28,台北市,111/07/01,2022,7,五,2,N,0.85743
28,台北市,111/07/01,2022,7,五,3,N,0.95945
28,台北市,111/07/01,2022,7,五,4,N,0.76593
28,台北市,111/07/01,2022,7,五,5,N,0.61815
28,台北市,111/07/01,2022,7,五,6,N,0.5245
28,台北市,111/07/01,2022,7,五,7,N,0.61218
28,台北市,111/07/01,2022,7,五,8,N,0.7518
28,台北市,111/07/01,2022,7,五,9,N,0.51908
28,台北市,111/07/01,2022,7,五,10,N,0.34345
28,台北市,111/07/01,2022,7,五,11,N,0.35283
28,台北市,111/07/01,2022,7,五,12,N,0.41745
28,台北市,111/07/01,2022,7,五,13,N,0.43755
28,台北市,111/07/01,2022,7,五,14,N,0.2866
28,台北市,111/07/01,2022,7,五,15,N,0.2744
28,台北市,111/07/01,2022,7,五,16,N,0.17655
28,台北市,111/07/01,2022,7,五,17,N,0.22238
28,台北市,111/07/01,2022,7,五,18,N,0.18968
28,台北市,111/07/01,2022,7,五,19,N,0.66788
28,台北市,111/07/01,2022,7,五,20,N,1.09483
28,台北市,111/07/01,2022,7,五,21,N,1.08943
28,台北市,111/07/01,2022,7,五,22,N,0.79125
28,台北市,111/07/01,2022,7,五,23,N,1.0441
28,台北市,111/07/02,2022,7,六,0,Y,1.01395
28,台北市,111/07/02,2022,7,六,1,Y,0.84918
28,台北市,111/07/02,2022,7,六,2,Y,0.93723
28,台北市,111/07/02,2022,7,六,3,Y,0.73523
28,台北市,111/07/02,2022,7,六,4,Y,0.64638
28,台北市,111/07/02,2022,7,六,5,Y,0.57833
28,台北市,111/07/02,2022,7,六,6,Y,0.55655
28,台北市,111/07/02,2022,7,六,7,Y,0.52748
28,台北市,111/07/02,2022,7,六,8,Y,0.65268
28,台北市,111/07/02,2022,7,六,9,Y,0.7174
28,台北市,111/07/02,2022,7,六,10,Y,0.47958
28,台北市,111/07/02,2022,7,六,11,Y,0.33433
28,台北市,111/07/02,2022,7,六,12,Y,0.33643
28,台北市,111/07/02,2022,7,六,13,Y,0.40973
28,台北市,111/07/02,2022,7,六,14,Y,0.35093
28,台北市,111/07/02,2022,7,六,15,Y,0.37105
28,台北市,111/07/02,2022,7,六,16,Y,0.71058
28,台北市,111/07/02,2022,7,六,17,Y,0.77425
28,台北市,111/07/02,2022,7,六,18,Y,0.59343
28,台北市,111/07/02,2022,7,六,19,Y,0.4001
28,台北市,111/07/02,2022,7,六,20,Y,0.63048
28,台北市,111/07/02,2022,7,六,21,Y,1.24435
28,台北市,111/07/02,2022,7,六,22,Y,1.3631
28,台北市,111/07/02,2022,7,六,23,Y,1.34498
28,台北市,111/07/03,2022,7,日,0,Y,1.12185
28,台北市,111/07/03,2022,7,日,1,Y,0.90255
28,台北市,111/07/03,2022,7,日,2,Y,0.76443
28,台北市,111/07/03,2022,7,日,3,Y,0.74715
28,台北市,111/07/03,2022,7,日,4,Y,0.70603
28,台北市,111/07/03,2022,7,日,5,Y,0.5963
28,台北市,111/07/03,2022,7,日,6,Y,0.5349
28,台北市,111/07/03,2022,7,日,7,Y,0.663
28,台北市,111/07/03,2022,7,日,8,Y,0.57455
28,台北市,111/07/03,2022,7,日,9,Y,0.64815
28,台北市,111/07/03,2022,7,日,10,Y,0.83005
28,台北市,111/07/03,2022,7,日,11,Y,0.59788
28,台北市,111/07/03,2022,7,日,12,Y,0.60948
28,台北市,111/07/03,2022,7,日,13,Y,0.83258
28,台北市,111/07/03,2022,7,日,14,Y,0.84688
28,台北市,111/07/03,2022,7,日,15,Y,0.55913
28,台北市,111/07/03,2022,7,日,16,Y,0.62468
28,台北市,111/07/03,2022,7,日,17,Y,0.6807
28,台北市,111/07/03,2022,7,日,18,Y,0.68428
28,台北市,111/07/03,2022,7,日,19,Y,1.4193
28,台北市,111/07/03,2022,7,日,20,Y,1.15673
28,台北市,111/07/03,2022,7,日,21,Y,1.49233
28,台北市,111/07/03,2022,7,日,22,Y,1.40173
28,台北市,111/07/03,2022,7,日,23,Y,1.44038
28,台北市,111/07/04,2022,7,一,0,N,1.24653
28,台北市,111/07/04,2022,7,一,1,N,0.84073
28,台北市,111/07/04,2022,7,一,2,N,0.68888
28,台北市,111/07/04,2022,7,一,3,N,0.6679
28,台北市,111/07/04,2022,7,一,4,N,0.59518
28,台北市,111/07/04,2022,7,一,5,N,0.6363
28,台北市,111/07/04,2022,7,一,6,N,0.6029
28,台北市,111/07/04,2022,7,一,7,N,0.62375
28,台北市,111/07/04,2022,7,一,8,N,0.80025
28,台北市,111/07/04,2022,7,一,9,N,0.7743
28,台北市,111/07/04,2022,7,一,10,N,0.572
28,台北市,111/07/04,2022,7,一,11,N,0.52053
28,台北市,111/07/04,2022,7,一,12,N,0.6056
28,台北市,111/07/04,2022,7,一,13,N,0.92948
28,台北市,111/07/04,2022,7,一,14,N,0.46225
28,台北市,111/07/04,2022,7,一,15,N,0.4868
28,台北市,111/07/04,2022,7,一,16,N,0.58895
28,台北市,111/07/04,2022,7,一,17,N,0.63873
28,台北市,111/07/04,2022,7,一,18,N,0.62045
28,台北市,111/07/04,2022,7,一,19,N,0.61438
28,台北市,111/07/04,2022,7,一,20,N,1.25683
28,台北市,111/07/04,2022,7,一,21,N,1.37608
28,台北市,111/07/04,2022,7,一,22,N,1.09213
28,台北市,111/07/04,2022,7,一,23,N,1.6023
28,台北市,111/07/05,2022,7,二,0,N,1.02738
28,台北市,111/07/05,2022,7,二,1,N,0.7605
28,台北市,111/07/05,2022,7,二,2,N,0.761
28,台北市,111/07/05,2022,7,二,3,N,0.863
28,台北市,111/07/05,2022,7,二,4,N,0.59073
28,台北市,111/07/05,2022,7,二,5,N,0.54835
28,台北市,111/07/05,2022,7,二,6,N,0.59238
28,台北市,111/07/05,2022,7,二,7,N,0.68818
28,台北市,111/07/05,2022,7,二,8,N,0.66003
28,台北市,111/07/05,2022,7,二,9,N,0.79523
28,台北市,111/07/05,2022,7,二,10,N,0.44293
28,台北市,111/07/05,2022,7,二,11,N,0.47073
28,台北市,111/07/05,2022,7,二,12,N,0.50403
28,台北市,111/07/05,2022,7,二,13,N,0.52965
28,台北市,111/07/05,2022,7,二,14,N,0.53873
28,台北市,111/07/05,2022,7,二,15,N,0.5112
28,台北市,111/07/05,2022,7,二,16,N,0.55735
28,台北市,111/07/05,2022,7,二,17,N,0.67585
28,台北市,111/07/05,2022,7,二,18,N,0.69475
28,台北市,111/07/05,2022,7,二,19,N,1.31163
28,台北市,111/07/05,2022,7,二,20,N,1.1135
28,台北市,111/07/05,2022,7,二,21,N,1.07055
28,台北市,111/07/05,2022,7,二,22,N,1.19293
28,台北市,111/07/05,2022,7,二,23,N,1.4636
28,台北市,111/07/06,2022,7,三,0,N,1.02105
28,台北市,111/07/06,2022,7,三,1,N,0.76215
28,台北市,111/07/06,2022,7,三,2,N,1.0117
28,台北市,111/07/06,2022,7,三,3,N,0.6855
28,台北市,111/07/06,2022,7,三,4,N,0.56458
28,台北市,111/07/06,2022,7,三,5,N,0.56788
28,台北市,111/07/06,2022,7,三,6,N,0.60273
28,台北市,111/07/06,2022,7,三,7,N,0.57603
28,台北市,111/07/06,2022,7,三,8,N,0.53958
28,台北市,111/07/06,2022,7,三,9,N,0.71625
28,台北市,111/07/06,2022,7,三,10,N,0.46498
28,台北市,111/07/06,2022,7,三,11,N,0.3958
28,台北市,111/07/06,2022,7,三,12,N,0.43203
28,台北市,111/07/06,2022,7,三,13,N,0.5418
28,台北市,111/07/06,2022,7,三,14,N,0.5839
28,台北市,111/07/06,2022,7,三,15,N,0.60073
28,台北市,111/07/06,2022,7,三,16,N,1.02458
28,台北市,111/07/06,2022,7,三,17,N,0.86685
28,台北市,111/07/06,2022,7,三,18,N,0.86263
28,台北市,111/07/06,2022,7,三,19,N,1.14335
28,台北市,111/07/06,2022,7,三,20,N,1.3339
28,台北市,111/07/06,2022,7,三,21,N,0.9111
28,台北市,111/07/06,2022,7,三,22,N,1.66545
28,台北市,111/07/06,2022,7,三,23,N,1.04965
28,台北市,111/07/07,2022,7,四,0,N,1.21223
28,台北市,111/07/07,2022,7,四,1,N,0.83415
28,台北市,111/07/07,2022,7,四,2,N,0.74918
28,台北市,111/07/07,2022,7,四,3,N,0.66203
28,台北市,111/07/07,2022,7,四,4,N,0.6501
28,台北市,111/07/07,2022,7,四,5,N,0.62933
28,台北市,111/07/07,2022,7,四,6,N,0.67623
28,台北市,111/07/07,2022,7,四,7,N,0.70098
28,台北市,111/07/07,2022,7,四,8,N,0.58808
28,台北市,111/07/07,2022,7,四,9,N,1.02755
28,台北市,111/07/07,2022,7,四,10,N,0.62765
28,台北市,111/07/07,2022,7,四,11,N,0.51885
28,台北市,111/07/07,2022,7,四,12,N,0.4987
28,台北市,111/07/07,2022,7,四,13,N,0.58153
28,台北市,111/07/07,2022,7,四,14,N,0.5165
28,台北市,111/07/07,2022,7,四,15,N,0.50743
28,台北市,111/07/07,2022,7,四,16,N,0.56023
28,台北市,111/07/07,2022,7,四,17,N,0.66465
28,台北市,111/07/07,2022,7,四,18,N,0.77848
28,台北市,111/07/07,2022,7,四,19,N,0.52095
28,台北市,111/07/07,2022,7,四,20,N,1.12235
28,台北市,111/07/07,2022,7,四,21,N,0.80583
28,台北市,111/07/07,2022,7,四,22,N,1.15375
28,台北市,111/07/07,2022,7,四,23,N,1.3083
28,台北市,111/07/08,2022,7,五,0,N,0.85303
28,台北市,111/07/08,2022,7,五,1,N,1.25335
28,台北市,111/07/08,2022,7,五,2,N,0.81183
28,台北市,111/07/08,2022,7,五,3,N,1.06758
28,台北市,111/07/08,2022,7,五,4,N,0.6339
28,台北市,111/07/08,2022,7,五,5,N,0.62555
28,台北市,111/07/08,2022,7,五,6,N,0.62003
28,台北市,111/07/08,2022,7,五,7,N,0.6104
28,台北市,111/07/08,2022,7,五,8,N,0.7563
28,台北市,111/07/08,2022,7,五,9,N,0.7731
28,台北市,111/07/08,2022,7,五,10,N,0.51908
28,台北市,111/07/08,2022,7,五,11,N,0.58143
28,台北市,111/07/08,2022,7,五,12,N,0.68785
28,台北市,111/07/08,2022,7,五,13,N,0.52773
28,台北市,111/07/08,2022,7,五,14,N,0.66873
28,台北市,111/07/08,2022,7,五,15,N,0.67228
28,台北市,111/07/08,2022,7,五,16,N,0.69733
28,台北市,111/07/08,2022,7,五,17,N,0.68698
28,台北市,111/07/08,2022,7,五,18,N,0.93718
28,台北市,111/07/08,2022,7,五,19,N,0.783
28,台北市,111/07/08,2022,7,五,20,N,0.8634
28,台北市,111/07/08,2022,7,五,21,N,1.37973
28,台北市,111/07/08,2022,7,五,22,N,1.75195
28,台北市,111/07/08,2022,7,五,23,N,1.406
28,台北市,111/07/09,2022,7,六,0,Y,0.92758
28,台北市,111/07/09,2022,7,六,1,Y,0.82553
28,台北市,111/07/09,2022,7,六,2,Y,0.7007
28,台北市,111/07/09,2022,7,六,3,Y,0.70413
28,台北市,111/07/09,2022,7,六,4,Y,0.63705
28,台北市,111/07/09,2022,7,六,5,Y,0.57618
28,台北市,111/07/09,2022,7,六,6,Y,0.50608
28,台北市,111/07/09,2022,7,六,7,Y,0.6068
28,台北市,111/07/09,2022,7,六,8,Y,0.7075
28,台北市,111/07/09,2022,7,六,9,Y,0.9891
28,台北市,111/07/09,2022,7,六,10,Y,1.0497
28,台北市,111/07/09,2022,7,六,11,Y,0.66915
28,台北市,111/07/09,2022,7,六,12,Y,0.96563
28,台北市,111/07/09,2022,7,六,13,Y,0.68643
28,台北市,111/07/09,2022,7,六,14,Y,0.79963
28,台北市,111/07/09,2022,7,六,15,Y,1.10463
28,台北市,111/07/09,2022,7,六,16,Y,0.99708
28,台北市,111/07/09,2022,7,六,17,Y,0.8042
28,台北市,111/07/09,2022,7,六,18,Y,0.83238
28,台北市,111/07/09,2022,7,六,19,Y,0.7719
28,台北市,111/07/09,2022,7,六,20,Y,0.75178
28,台北市,111/07/09,2022,7,六,21,Y,1.102
28,台北市,111/07/09,2022,7,六,22,Y,1.52895
28,台北市,111/07/09,2022,7,六,23,Y,1.34465
28,台北市,111/07/10,2022,7,日,0,Y,0.82068
28,台北市,111/07/10,2022,7,日,1,Y,0.688
28,台北市,111/07/10,2022,7,日,2,Y,0.64085
28,台北市,111/07/10,2022,7,日,3,Y,0.72853
28,台北市,111/07/10,2022,7,日,4,Y,0.7484
28,台北市,111/07/10,2022,7,日,5,Y,0.68323
28,台北市,111/07/10,2022,7,日,6,Y,0.6057
28,台北市,111/07/10,2022,7,日,7,Y,0.69543
28,台北市,111/07/10,2022,7,日,8,Y,0.70098
28,台北市,111/07/10,2022,7,日,9,Y,0.58133
28,台北市,111/07/10,2022,7,日,10,Y,0.5855
28,台北市,111/07/10,2022,7,日,11,Y,0.68355
28,台北市,111/07/10,2022,7,日,12,Y,0.87333
28,台北市,111/07/10,2022,7,日,13,Y,1.28165
28,台北市,111/07/10,2022,7,日,14,Y,1.09698
28,台北市,111/07/10,2022,7,日,15,Y,1.12045
28,台北市,111/07/10,2022,7,日,16,Y,0.95833
28,台北市,111/07/10,2022,7,日,17,Y,0.93483
28,台北市,111/07/10,2022,7,日,18,Y,0.83
28,台北市,111/07/10,2022,7,日,19,Y,0.7018
28,台北市,111/07/10,2022,7,日,20,Y,1.4191
28,台北市,111/07/10,2022,7,日,21,Y,0.93458
28,台北市,111/07/10,2022,7,日,22,Y,1.50803
28,台北市,111/07/10,2022,7,日,23,Y,1.13308
28,台北市,111/07/11,2022,7,一,0,N,1.19398
28,台北市,111/07/11,2022,7,一,1,N,1.33478
28,台北市,111/07/11,2022,7,一,2,N,0.956
28,台北市,111/07/11,2022,7,一,3,N,0.85673
28,台北市,111/07/11,2022,7,一,4,N,0.89385
28,台北市,111/07/11,2022,7,一,5,N,0.791
28,台北市,111/07/11,2022,7,一,6,N,0.67275
28,台北市,111/07/11,2022,7,一,7,N,0.99033
28,台北市,111/07/11,2022,7,一,8,N,1.0032
28,台北市,111/07/11,2022,7,一,9,N,0.56523
28,台北市,111/07/11,2022,7,一,10,N,0.52418
28,台北市,111/07/11,2022,7,一,11,N,0.54823
28,台北市,111/07/11,2022,7,一,12,N,0.6082
28,台北市,111/07/11,2022,7,一,13,N,0.5557
28,台北市,111/07/11,2022,7,一,14,N,0.68095
28,台北市,111/07/11,2022,7,一,15,N,0.65548
28,台北市,111/07/11,2022,7,一,16,N,0.67328
28,台北市,111/07/11,2022,7,一,17,N,0.80145
28,台北市,111/07/11,2022,7,一,18,N,0.86813
28,台北市,111/07/11,2022,7,一,19,N,1.01408
28,台北市,111/07/11,2022,7,一,20,N,1.37235
28,台北市,111/07/11,2022,7,一,21,N,1.55555
28,台北市,111/07/11,2022,7,一,22,N,1.60225
28,台北市,111/07/11,2022,7,一,23,N,1.30885
28,台北市,111/07/12,2022,7,二,0,N,1.90063
28,台北市,111/07/12,2022,7,二,1,N,1.10945
28,台北市,111/07/12,2022,7,二,2,N,0.9489
28,台北市,111/07/12,2022,7,二,3,N,0.86575
28,台北市,111/07/12,2022,7,二,4,N,0.87168
28,台北市,111/07/12,2022,7,二,5,N,0.75515
28,台北市,111/07/12,2022,7,二,6,N,0.76083
28,台北市,111/07/12,2022,7,二,7,N,0.7565
28,台北市,111/07/12,2022,7,二,8,N,0.9017
28,台北市,111/07/12,2022,7,二,9,N,0.78228
28,台北市,111/07/12,2022,7,二,10,N,0.51095
28,台北市,111/07/12,2022,7,二,11,N,0.49068
28,台北市,111/07/12,2022,7,二,12,N,0.4439
28,台北市,111/07/12,2022,7,二,13,N,0.3326
28,台北市,111/07/12,2022,7,二,14,N,0.43033
28,台北市,111/07/12,2022,7,二,15,N,0.41695
28,台北市,111/07/12,2022,7,二,16,N,0.45505
28,台北市,111/07/12,2022,7,二,17,N,0.5433
28,台北市,111/07/12,2022,7,二,18,N,0.53308
28,台北市,111/07/12,2022,7,二,19,N,0.80218
28,台北市,111/07/12,2022,7,二,20,N,1.18155
28,台北市,111/07/12,2022,7,二,21,N,1.56765
28,台北市,111/07/12,2022,7,二,22,N,1.80863
28,台北市,111/07/12,2022,7,二,23,N,1.35053
28,台北市,111/07/13,2022,7,三,0,N,1.36368
28,台北市,111/07/13,2022,7,三,1,N,0.97978
28,台北市,111/07/13,2022,7,三,2,N,1.1101
28,台北市,111/07/13,2022,7,三,3,N,0.90885
28,台北市,111/07/13,2022,7,三,4,N,0.8169
28,台北市,111/07/13,2022,7,三,5,N,0.7612
28,台北市,111/07/13,2022,7,三,6,N,0.77488
28,台北市,111/07/13,2022,7,三,7,N,1.11233
28,台北市,111/07/13,2022,7,三,8,N,0.61585
28,台北市,111/07/13,2022,7,三,9,N,0.66995
28,台北市,111/07/13,2022,7,三,10,N,0.50308
28,台北市,111/07/13,2022,7,三,11,N,0.49758
28,台北市,111/07/13,2022,7,三,12,N,0.50718
28,台北市,111/07/13,2022,7,三,13,N,0.45388
28,台北市,111/07/13,2022,7,三,14,N,0.6018
28,台北市,111/07/13,2022,7,三,15,N,0.56475
28,台北市,111/07/13,2022,7,三,16,N,0.60093
28,台北市,111/07/13,2022,7,三,17,N,0.79403
28,台北市,111/07/13,2022,7,三,18,N,1.14908
28,台北市,111/07/13,2022,7,三,19,N,0.78078
28,台北市,111/07/13,2022,7,三,20,N,1.31023
28,台北市,111/07/13,2022,7,三,21,N,0.90668
28,台北市,111/07/13,2022,7,三,22,N,1.57898
28,台北市,111/07/13,2022,7,三,23,N,2.19155
28,台北市,111/07/14,2022,7,四,0,N,1.11545
28,台北市,111/07/14,2022,7,四,1,N,1.08758
28,台北市,111/07/14,2022,7,四,2,N,0.98953
28,台北市,111/07/14,2022,7,四,3,N,0.83053
28,台北市,111/07/14,2022,7,四,4,N,0.76478
28,台北市,111/07/14,2022,7,四,5,N,0.75943
28,台北市,111/07/14,2022,7,四,6,N,0.72373
28,台北市,111/07/14,2022,7,四,7,N,1.07465
28,台北市,111/07/14,2022,7,四,8,N,0.8421
28,台北市,111/07/14,2022,7,四,9,N,0.97243
28,台北市,111/07/14,2022,7,四,10,N,0.51258
28,台北市,111/07/14,2022,7,四,11,N,0.5107
28,台北市,111/07/14,2022,7,四,12,N,0.51073
28,台北市,111/07/14,2022,7,四,13,N,0.63375
28,台北市,111/07/14,2022,7,四,14,N,0.56683
28,台北市,111/07/14,2022,7,四,15,N,0.5739
28,台北市,111/07/14,2022,7,四,16,N,0.54743
28,台北市,111/07/14,2022,7,四,17,N,0.80555
28,台北市,111/07/14,2022,7,四,18,N,0.73875
28,台北市,111/07/14,2022,7,四,19,N,0.62595
28,台北市,111/07/14,2022,7,四,20,N,0.6555
28,台北市,111/07/14,2022,7,四,21,N,0.99448
28,台北市,111/07/14,2022,7,四,22,N,1.82985
28,台北市,111/07/14,2022,7,四,23,N,2.00345
28,台北市,111/07/15,2022,7,五,0,N,1.25043
28,台北市,111/07/15,2022,7,五,1,N,0.98525
28,台北市,111/07/15,2022,7,五,2,N,1.013
28,台北市,111/07/15,2022,7,五,3,N,0.82538
28,台北市,111/07/15,2022,7,五,4,N,0.79073
28,台北市,111/07/15,2022,7,五,5,N,0.69628
28,台北市,111/07/15,2022,7,五,6,N,0.71825
28,台北市,111/07/15,2022,7,五,7,N,0.81975
28,台北市,111/07/15,2022,7,五,8,N,0.72638
28,台北市,111/07/15,2022,7,五,9,N,0.77085
28,台北市,111/07/15,2022,7,五,10,N,0.46863
28,台北市,111/07/15,2022,7,五,11,N,0.5235
28,台北市,111/07/15,2022,7,五,12,N,0.4666
28,台北市,111/07/15,2022,7,五,13,N,0.36128
28,台北市,111/07/15,2022,7,五,14,N,0.56218
28,台北市,111/07/15,2022,7,五,15,N,0.47168
28,台北市,111/07/15,2022,7,五,16,N,0.45775
28,台北市,111/07/15,2022,7,五,17,N,0.45643
28,台北市,111/07/15,2022,7,五,18,N,0.61775
28,台北市,111/07/15,2022,7,五,19,N,0.75578
28,台北市,111/07/15,2022,7,五,20,N,1.14765
28,台北市,111/07/15,2022,7,五,21,N,1.28565
28,台北市,111/07/15,2022,7,五,22,N,1.46393
28,台北市,111/07/15,2022,7,五,23,N,1.41383
28,台北市,111/07/16,2022,7,六,0,Y,1.47873
28,台北市,111/07/16,2022,7,六,1,Y,1.5129
28,台北市,111/07/16,2022,7,六,2,Y,0.98645
28,台北市,111/07/16,2022,7,六,3,Y,0.91135
28,台北市,111/07/16,2022,7,六,4,Y,0.86125
28,台北市,111/07/16,2022,7,六,5,Y,0.7488
28,台北市,111/07/16,2022,7,六,6,Y,0.62358
28,台北市,111/07/16,2022,7,六,7,Y,0.65688
28,台北市,111/07/16,2022,7,六,8,Y,1.11838
28,台北市,111/07/16,2022,7,六,9,Y,0.73955
28,台北市,111/07/16,2022,7,六,10,Y,0.70303
28,台北市,111/07/16,2022,7,六,11,Y,0.66825
28,台北市,111/07/16,2022,7,六,12,Y,0.9898
28,台北市,111/07/16,2022,7,六,13,Y,0.9636
28,台北市,111/07/16,2022,7,六,14,Y,0.83525
28,台北市,111/07/16,2022,7,六,15,Y,0.8635
28,台北市,111/07/16,2022,7,六,16,Y,0.77868
28,台北市,111/07/16,2022,7,六,17,Y,0.70153
28,台北市,111/07/16,2022,7,六,18,Y,0.64825
28,台北市,111/07/16,2022,7,六,19,Y,0.9076
28,台北市,111/07/16,2022,7,六,20,Y,0.9258
28,台北市,111/07/16,2022,7,六,21,Y,0.71368
28,台北市,111/07/16,2022,7,六,22,Y,1.1667
28,台北市,111/07/16,2022,7,六,23,Y,1.44715
28,台北市,111/07/17,2022,7,日,0,Y,1.59688
28,台北市,111/07/17,2022,7,日,1,Y,1.08045
28,台北市,111/07/17,2022,7,日,2,Y,1.0015
28,台北市,111/07/17,2022,7,日,3,Y,0.86843
28,台北市,111/07/17,2022,7,日,4,Y,0.79768
28,台北市,111/07/17,2022,7,日,5,Y,0.74183
28,台北市,111/07/17,2022,7,日,6,Y,0.7266
28,台北市,111/07/17,2022,7,日,7,Y,0.77368
28,台北市,111/07/17,2022,7,日,8,Y,1.132
28,台北市,111/07/17,2022,7,日,9,Y,0.83658
28,台北市,111/07/17,2022,7,日,10,Y,0.68915
28,台北市,111/07/17,2022,7,日,11,Y,0.55613
28,台北市,111/07/17,2022,7,日,12,Y,0.58158
28,台北市,111/07/17,2022,7,日,13,Y,0.76978
28,台北市,111/07/17,2022,7,日,14,Y,0.96095
28,台北市,111/07/17,2022,7,日,15,Y,0.8485
28,台北市,111/07/17,2022,7,日,16,Y,0.80803
28,台北市,111/07/17,2022,7,日,17,Y,0.6976
28,台北市,111/07/17,2022,7,日,18,Y,0.71443
28,台北市,111/07/17,2022,7,日,19,Y,0.79403
28,台北市,111/07/17,2022,7,日,20,Y,0.89745
28,台北市,111/07/17,2022,7,日,21,Y,1.95953
28,台北市,111/07/17,2022,7,日,22,Y,1.55855
28,台北市,111/07/17,2022,7,日,23,Y,1.51725
28,台北市,111/07/18,2022,7,一,0,N,1.50365
28,台北市,111/07/18,2022,7,一,1,N,1.15873
28,台北市,111/07/18,2022,7,一,2,N,1.22128
28,台北市,111/07/18,2022,7,一,3,N,1.01913
28,台北市,111/07/18,2022,7,一,4,N,0.86648
28,台北市,111/07/18,2022,7,一,5,N,0.8071
28,台北市,111/07/18,2022,7,一,6,N,0.80995
28,台北市,111/07/18,2022,7,一,7,N,0.74208
28,台北市,111/07/18,2022,7,一,8,N,0.76325
28,台北市,111/07/18,2022,7,一,9,N,0.7039
28,台北市,111/07/18,2022,7,一,10,N,0.84743
28,台北市,111/07/18,2022,7,一,11,N,0.84053
28,台北市,111/07/18,2022,7,一,12,N,0.65823
28,台北市,111/07/18,2022,7,一,13,N,0.64415
28,台北市,111/07/18,2022,7,一,14,N,0.79128
28,台北市,111/07/18,2022,7,一,15,N,0.9849
28,台北市,111/07/18,2022,7,一,16,N,0.82778
28,台北市,111/07/18,2022,7,一,17,N,0.95328
28,台北市,111/07/18,2022,7,一,18,N,0.83145
28,台北市,111/07/18,2022,7,一,19,N,1.04275
28,台北市,111/07/18,2022,7,一,20,N,1.33423
28,台北市,111/07/18,2022,7,一,21,N,1.26583
28,台北市,111/07/18,2022,7,一,22,N,2.2829
28,台北市,111/07/18,2022,7,一,23,N,1.58803
28,台北市,111/07/19,2022,7,二,0,N,1.30665
28,台北市,111/07/19,2022,7,二,1,N,0.9598
28,台北市,111/07/19,2022,7,二,2,N,0.90745
28,台北市,111/07/19,2022,7,二,3,N,0.93035
28,台北市,111/07/19,2022,7,二,4,N,0.82503
28,台北市,111/07/19,2022,7,二,5,N,0.79935
28,台北市,111/07/19,2022,7,二,6,N,0.62848
28,台北市,111/07/19,2022,7,二,7,N,0.6119
28,台北市,111/07/19,2022,7,二,8,N,0.78588
28,台北市,111/07/19,2022,7,二,9,N,0.75828
28,台北市,111/07/19,2022,7,二,10,N,0.88208
28,台北市,111/07/19,2022,7,二,11,N,0.7445
28,台北市,111/07/19,2022,7,二,12,N,0.67325
28,台北市,111/07/19,2022,7,二,13,N,0.7508
28,台北市,111/07/19,2022,7,二,14,N,0.962
28,台北市,111/07/19,2022,7,二,15,N,0.78198
28,台北市,111/07/19,2022,7,二,16,N,0.98505
28,台北市,111/07/19,2022,7,二,17,N,0.78575
28,台北市,111/07/19,2022,7,二,18,N,0.67393
28,台北市,111/07/19,2022,7,二,19,N,1.20485
28,台北市,111/07/19,2022,7,二,20,N,1.19165
28,台北市,111/07/19,2022,7,二,21,N,1.55478
28,台北市,111/07/19,2022,7,二,22,N,1.68645
28,台北市,111/07/19,2022,7,二,23,N,1.62155
28,台北市,111/07/20,2022,7,三,0,N,1.1587
28,台北市,111/07/20,2022,7,三,1,N,0.8414
28,台北市,111/07/20,2022,7,三,2,N,0.7914
28,台北市,111/07/20,2022,7,三,3,N,0.7864
28,台北市,111/07/20,2022,7,三,4,N,0.75093
28,台北市,111/07/20,2022,7,三,5,N,0.63878
28,台北市,111/07/20,2022,7,三,6,N,0.67125
28,台北市,111/07/20,2022,7,三,7,N,0.76255
28,台北市,111/07/20,2022,7,三,8,N,0.65045
28,台北市,111/07/20,2022,7,三,9,N,0.62575
28,台北市,111/07/20,2022,7,三,10,N,0.64415
28,台北市,111/07/20,2022,7,三,11,N,0.88195
28,台北市,111/07/20,2022,7,三,12,N,0.67238
