fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
7,台北市,111/03/15,2022,3,二,5,N,0.05643
7,台北市,111/03/15,2022,3,二,6,N,0.08978
7,台北市,111/03/15,2022,3,二,7,N,0.07033
7,台北市,111/03/15,2022,3,二,8,N,0.06613
7,台北市,111/03/15,2022,3,二,9,N,0.05568
7,台北市,111/03/15,2022,3,二,10,N,0.05303
7,台北市,111/03/15,2022,3,二,11,N,0.05403
7,台北市,111/03/15,2022,3,二,12,N,0.05485
7,台北市,111/03/15,2022,3,二,13,N,0.0555
7,台北市,111/03/15,2022,3,二,14,N,0.06003
7,台北市,111/03/15,2022,3,二,15,N,0.06948
7,台北市,111/03/15,2022,3,二,16,N,0.056
7,台北市,111/03/15,2022,3,二,17,N,0.06465
7,台北市,111/03/15,2022,3,二,18,N,0.1207
7,台北市,111/03/15,2022,3,二,19,N,0.16378
7,台北市,111/03/15,2022,3,二,20,N,0.09575
7,台北市,111/03/15,2022,3,二,21,N,0.0584
7,台北市,111/03/15,2022,3,二,22,N,0.05698
7,台北市,111/03/15,2022,3,二,23,N,0.05603
7,台北市,111/03/16,2022,3,三,0,N,0.05695
7,台北市,111/03/16,2022,3,三,1,N,0.0553
7,台北市,111/03/16,2022,3,三,2,N,0.053
7,台北市,111/03/16,2022,3,三,3,N,0.05458
7,台北市,111/03/16,2022,3,三,4,N,0.05595
7,台北市,111/03/16,2022,3,三,5,N,0.05453
7,台北市,111/03/16,2022,3,三,6,N,0.08083
7,台北市,111/03/16,2022,3,三,7,N,0.08793
7,台北市,111/03/16,2022,3,三,8,N,0.05248
7,台北市,111/03/16,2022,3,三,9,N,0.05268
7,台北市,111/03/16,2022,3,三,10,N,0.05483
7,台北市,111/03/16,2022,3,三,11,N,0.05458
7,台北市,111/03/16,2022,3,三,12,N,0.05483
7,台北市,111/03/16,2022,3,三,13,N,0.05518
7,台北市,111/03/16,2022,3,三,14,N,0.07073
7,台北市,111/03/16,2022,3,三,15,N,0.0588
7,台北市,111/03/16,2022,3,三,16,N,0.05743
7,台北市,111/03/16,2022,3,三,17,N,0.07255
7,台北市,111/03/16,2022,3,三,18,N,0.2502
7,台北市,111/03/16,2022,3,三,19,N,0.1374
7,台北市,111/03/16,2022,3,三,20,N,0.10678
7,台北市,111/03/16,2022,3,三,21,N,0.07073
7,台北市,111/03/16,2022,3,三,22,N,0.06065
7,台北市,111/03/16,2022,3,三,23,N,0.05678
7,台北市,111/03/17,2022,3,四,0,N,0.0584
7,台北市,111/03/17,2022,3,四,1,N,0.0569
7,台北市,111/03/17,2022,3,四,2,N,0.0574
7,台北市,111/03/17,2022,3,四,3,N,0.05865
7,台北市,111/03/17,2022,3,四,4,N,0.0576
7,台北市,111/03/17,2022,3,四,5,N,0.05773
7,台北市,111/03/17,2022,3,四,6,N,0.06338
7,台北市,111/03/17,2022,3,四,7,N,0.12695
7,台北市,111/03/17,2022,3,四,8,N,0.05365
7,台北市,111/03/17,2022,3,四,9,N,0.05475
7,台北市,111/03/17,2022,3,四,10,N,0.0546
7,台北市,111/03/17,2022,3,四,11,N,0.0546
7,台北市,111/03/17,2022,3,四,12,N,0.0549
7,台北市,111/03/17,2022,3,四,13,N,0.05438
7,台北市,111/03/17,2022,3,四,14,N,0.07083
7,台北市,111/03/17,2022,3,四,15,N,0.05923
7,台北市,111/03/17,2022,3,四,16,N,0.05708
7,台北市,111/03/17,2022,3,四,17,N,0.06665
7,台北市,111/03/17,2022,3,四,18,N,0.16378
7,台北市,111/03/17,2022,3,四,19,N,0.13338
7,台北市,111/03/17,2022,3,四,20,N,0.14003
7,台北市,111/03/17,2022,3,四,21,N,0.07325
7,台北市,111/03/17,2022,3,四,22,N,0.06015
7,台北市,111/03/17,2022,3,四,23,N,0.05895
7,台北市,111/03/18,2022,3,五,0,N,0.0563
7,台北市,111/03/18,2022,3,五,1,N,0.05628
7,台北市,111/03/18,2022,3,五,2,N,0.0552
7,台北市,111/03/18,2022,3,五,3,N,0.05715
7,台北市,111/03/18,2022,3,五,4,N,0.0569
7,台北市,111/03/18,2022,3,五,5,N,0.05925
7,台北市,111/03/18,2022,3,五,6,N,0.06648
7,台北市,111/03/18,2022,3,五,7,N,0.09803
7,台北市,111/03/18,2022,3,五,8,N,0.0545
7,台北市,111/03/18,2022,3,五,9,N,0.05135
7,台北市,111/03/18,2022,3,五,10,N,0.0519
7,台北市,111/03/18,2022,3,五,11,N,0.05383
7,台北市,111/03/18,2022,3,五,12,N,0.05213
7,台北市,111/03/18,2022,3,五,13,N,0.05295
7,台北市,111/03/18,2022,3,五,14,N,0.07175
7,台北市,111/03/18,2022,3,五,15,N,0.05923
7,台北市,111/03/18,2022,3,五,16,N,0.05853
7,台北市,111/03/18,2022,3,五,17,N,0.0884
7,台北市,111/03/18,2022,3,五,18,N,0.07155
7,台北市,111/03/18,2022,3,五,19,N,0.05343
7,台北市,111/03/18,2022,3,五,20,N,0.0579
7,台北市,111/03/18,2022,3,五,21,N,0.05408
7,台北市,111/03/18,2022,3,五,22,N,0.05518
7,台北市,111/03/18,2022,3,五,23,N,0.05675
7,台北市,111/03/19,2022,3,六,0,Y,0.05315
7,台北市,111/03/19,2022,3,六,1,Y,0.05375
7,台北市,111/03/19,2022,3,六,2,Y,0.0557
7,台北市,111/03/19,2022,3,六,3,Y,0.05353
7,台北市,111/03/19,2022,3,六,4,Y,0.05445
7,台北市,111/03/19,2022,3,六,5,Y,0.05468
7,台北市,111/03/19,2022,3,六,6,Y,0.0577
7,台北市,111/03/19,2022,3,六,7,Y,0.05513
7,台北市,111/03/19,2022,3,六,8,Y,0.05448
7,台北市,111/03/19,2022,3,六,9,Y,0.0548
7,台北市,111/03/19,2022,3,六,10,Y,0.05125
7,台北市,111/03/19,2022,3,六,11,Y,0.05305
7,台北市,111/03/19,2022,3,六,12,Y,0.05478
7,台北市,111/03/19,2022,3,六,13,Y,0.05108
7,台北市,111/03/19,2022,3,六,14,Y,0.0704
7,台北市,111/03/19,2022,3,六,15,Y,0.0579
7,台北市,111/03/19,2022,3,六,16,Y,0.05675
7,台北市,111/03/19,2022,3,六,17,Y,0.06728
7,台北市,111/03/19,2022,3,六,18,Y,0.04923
7,台北市,111/03/19,2022,3,六,19,Y,0.05033
7,台北市,111/03/19,2022,3,六,20,Y,0.0508
7,台北市,111/03/19,2022,3,六,21,Y,0.04863
7,台北市,111/03/19,2022,3,六,22,Y,0.04918
7,台北市,111/03/19,2022,3,六,23,Y,0.04965
7,台北市,111/03/20,2022,3,日,0,Y,0.05238
7,台北市,111/03/20,2022,3,日,1,Y,0.05445
7,台北市,111/03/20,2022,3,日,2,Y,0.05478
7,台北市,111/03/20,2022,3,日,3,Y,0.05415
7,台北市,111/03/20,2022,3,日,4,Y,0.05423
7,台北市,111/03/20,2022,3,日,5,Y,0.05483
7,台北市,111/03/20,2022,3,日,6,Y,0.0557
7,台北市,111/03/20,2022,3,日,7,Y,0.05645
7,台北市,111/03/20,2022,3,日,8,Y,0.05513
7,台北市,111/03/20,2022,3,日,9,Y,0.05483
7,台北市,111/03/20,2022,3,日,10,Y,0.05463
7,台北市,111/03/20,2022,3,日,11,Y,0.06133
7,台北市,111/03/20,2022,3,日,12,Y,0.05698
7,台北市,111/03/20,2022,3,日,13,Y,0.05505
7,台北市,111/03/20,2022,3,日,14,Y,0.0659
7,台北市,111/03/20,2022,3,日,15,Y,0.07145
7,台北市,111/03/20,2022,3,日,16,Y,0.0573
7,台北市,111/03/20,2022,3,日,17,Y,0.06548
7,台北市,111/03/20,2022,3,日,18,Y,0.06658
7,台北市,111/03/20,2022,3,日,19,Y,0.13085
7,台北市,111/03/20,2022,3,日,20,Y,0.07473
7,台北市,111/03/20,2022,3,日,21,Y,0.05345
7,台北市,111/03/20,2022,3,日,22,Y,0.05578
7,台北市,111/03/20,2022,3,日,23,Y,0.05525
7,台北市,111/03/21,2022,3,一,0,N,0.05613
7,台北市,111/03/21,2022,3,一,1,N,0.05393
7,台北市,111/03/21,2022,3,一,2,N,0.05575
7,台北市,111/03/21,2022,3,一,3,N,0.05715
7,台北市,111/03/21,2022,3,一,4,N,0.05453
7,台北市,111/03/21,2022,3,一,5,N,0.05715
7,台北市,111/03/21,2022,3,一,6,N,0.06858
7,台北市,111/03/21,2022,3,一,7,N,0.0667
7,台北市,111/03/21,2022,3,一,8,N,0.053
7,台北市,111/03/21,2022,3,一,9,N,0.0516
7,台北市,111/03/21,2022,3,一,10,N,0.05023
7,台北市,111/03/21,2022,3,一,11,N,0.04875
7,台北市,111/03/21,2022,3,一,12,N,0.05065
7,台北市,111/03/21,2022,3,一,13,N,0.05098
7,台北市,111/03/21,2022,3,一,14,N,0.07108
7,台北市,111/03/21,2022,3,一,15,N,0.05745
7,台北市,111/03/21,2022,3,一,16,N,0.05538
7,台北市,111/03/21,2022,3,一,17,N,0.06455
7,台北市,111/03/21,2022,3,一,18,N,0.1257
7,台北市,111/03/21,2022,3,一,19,N,0.14438
7,台北市,111/03/21,2022,3,一,20,N,0.12468
7,台北市,111/03/21,2022,3,一,21,N,0.05765
7,台北市,111/03/21,2022,3,一,22,N,0.05443
7,台北市,111/03/21,2022,3,一,23,N,0.06
7,台北市,111/03/22,2022,3,二,0,N,0.06265
7,台北市,111/03/22,2022,3,二,1,N,0.05918
7,台北市,111/03/22,2022,3,二,2,N,0.0601
7,台北市,111/03/22,2022,3,二,3,N,0.05415
7,台北市,111/03/22,2022,3,二,4,N,0.0544
7,台北市,111/03/22,2022,3,二,5,N,0.0581
7,台北市,111/03/22,2022,3,二,6,N,0.0611
7,台北市,111/03/22,2022,3,二,7,N,0.07
7,台北市,111/03/22,2022,3,二,8,N,0.05405
7,台北市,111/03/22,2022,3,二,9,N,0.04995
7,台北市,111/03/22,2022,3,二,10,N,0.0511
7,台北市,111/03/22,2022,3,二,11,N,0.05308
7,台北市,111/03/22,2022,3,二,12,N,0.04958
7,台北市,111/03/22,2022,3,二,13,N,0.05135
7,台北市,111/03/22,2022,3,二,14,N,0.07398
7,台北市,111/03/22,2022,3,二,15,N,0.06033
7,台北市,111/03/22,2022,3,二,16,N,0.05755
7,台北市,111/03/22,2022,3,二,17,N,0.08038
7,台北市,111/03/22,2022,3,二,18,N,0.13735
7,台北市,111/03/22,2022,3,二,19,N,0.07908
7,台北市,111/03/22,2022,3,二,20,N,0.08133
7,台北市,111/03/22,2022,3,二,21,N,0.06285
7,台北市,111/03/22,2022,3,二,22,N,0.05235
7,台北市,111/03/22,2022,3,二,23,N,0.05175
7,台北市,111/03/23,2022,3,三,0,N,0.0591
7,台北市,111/03/23,2022,3,三,1,N,0.06008
7,台北市,111/03/23,2022,3,三,2,N,0.05385
7,台北市,111/03/23,2022,3,三,3,N,0.05578
7,台北市,111/03/23,2022,3,三,4,N,0.05605
7,台北市,111/03/23,2022,3,三,5,N,0.05238
7,台北市,111/03/23,2022,3,三,6,N,0.07368
7,台北市,111/03/23,2022,3,三,7,N,0.14903
7,台北市,111/03/23,2022,3,三,8,N,0.05058
7,台北市,111/03/23,2022,3,三,9,N,0.0517
7,台北市,111/03/23,2022,3,三,10,N,0.05313
7,台北市,111/03/23,2022,3,三,11,N,0.05243
7,台北市,111/03/23,2022,3,三,12,N,0.05288
7,台北市,111/03/23,2022,3,三,13,N,0.05348
7,台北市,111/03/23,2022,3,三,14,N,0.07518
7,台北市,111/03/23,2022,3,三,15,N,0.0604
7,台北市,111/03/23,2022,3,三,16,N,0.05875
7,台北市,111/03/23,2022,3,三,17,N,0.0759
7,台北市,111/03/23,2022,3,三,18,N,0.15915
7,台北市,111/03/23,2022,3,三,19,N,0.1286
7,台北市,111/03/23,2022,3,三,20,N,0.06123
7,台北市,111/03/23,2022,3,三,21,N,0.05325
7,台北市,111/03/23,2022,3,三,22,N,0.0561
7,台北市,111/03/23,2022,3,三,23,N,0.05675
7,台北市,111/03/24,2022,3,四,0,N,0.0542
7,台北市,111/03/24,2022,3,四,1,N,0.05315
7,台北市,111/03/24,2022,3,四,2,N,0.05628
7,台北市,111/03/24,2022,3,四,3,N,0.05338
7,台北市,111/03/24,2022,3,四,4,N,0.0533
7,台北市,111/03/24,2022,3,四,5,N,0.05625
7,台北市,111/03/24,2022,3,四,6,N,0.10825
7,台北市,111/03/24,2022,3,四,7,N,0.06455
7,台北市,111/03/24,2022,3,四,8,N,0.05193
7,台北市,111/03/24,2022,3,四,9,N,0.05268
7,台北市,111/03/24,2022,3,四,10,N,0.05105
7,台北市,111/03/24,2022,3,四,11,N,0.0502
7,台北市,111/03/24,2022,3,四,12,N,0.0519
7,台北市,111/03/24,2022,3,四,13,N,0.05575
7,台北市,111/03/24,2022,3,四,14,N,0.0821
7,台北市,111/03/24,2022,3,四,15,N,0.0788
7,台北市,111/03/24,2022,3,四,16,N,0.12488
7,台北市,111/03/24,2022,3,四,17,N,0.1724
7,台北市,111/03/24,2022,3,四,18,N,0.1137
7,台北市,111/03/24,2022,3,四,19,N,0.07308
7,台北市,111/03/24,2022,3,四,20,N,0.0846
7,台北市,111/03/24,2022,3,四,21,N,0.07795
7,台北市,111/03/24,2022,3,四,22,N,0.05675
7,台北市,111/03/24,2022,3,四,23,N,0.05815
7,台北市,111/03/25,2022,3,五,0,N,0.05673
7,台北市,111/03/25,2022,3,五,1,N,0.0588
7,台北市,111/03/25,2022,3,五,2,N,0.0588
7,台北市,111/03/25,2022,3,五,3,N,0.07075
7,台北市,111/03/25,2022,3,五,4,N,0.09488
7,台北市,111/03/25,2022,3,五,5,N,0.13223
7,台北市,111/03/25,2022,3,五,6,N,0.07408
7,台北市,111/03/25,2022,3,五,7,N,0.0587
7,台北市,111/03/25,2022,3,五,8,N,0.04975
7,台北市,111/03/25,2022,3,五,9,N,0.05065
7,台北市,111/03/25,2022,3,五,10,N,0.05175
7,台北市,111/03/25,2022,3,五,11,N,0.04943
7,台北市,111/03/25,2022,3,五,12,N,0.05355
7,台北市,111/03/25,2022,3,五,13,N,0.0524
7,台北市,111/03/25,2022,3,五,14,N,0.07305
7,台北市,111/03/25,2022,3,五,15,N,0.0569
7,台北市,111/03/25,2022,3,五,16,N,0.0556
7,台北市,111/03/25,2022,3,五,17,N,0.06903
7,台北市,111/03/25,2022,3,五,18,N,0.09243
7,台北市,111/03/25,2022,3,五,19,N,0.09918
7,台北市,111/03/25,2022,3,五,20,N,0.09025
7,台北市,111/03/25,2022,3,五,21,N,0.06185
7,台北市,111/03/25,2022,3,五,22,N,0.0592
7,台北市,111/03/25,2022,3,五,23,N,0.05388
7,台北市,111/03/26,2022,3,六,0,Y,0.05738
7,台北市,111/03/26,2022,3,六,1,Y,0.0573
7,台北市,111/03/26,2022,3,六,2,Y,0.05345
7,台北市,111/03/26,2022,3,六,3,Y,0.05413
7,台北市,111/03/26,2022,3,六,4,Y,0.0555
7,台北市,111/03/26,2022,3,六,5,Y,0.06228
7,台北市,111/03/26,2022,3,六,6,Y,0.0567
7,台北市,111/03/26,2022,3,六,7,Y,0.11255
7,台北市,111/03/26,2022,3,六,8,Y,0.07808
7,台北市,111/03/26,2022,3,六,9,Y,0.05695
7,台北市,111/03/26,2022,3,六,10,Y,0.05678
7,台北市,111/03/26,2022,3,六,11,Y,0.06435
7,台北市,111/03/26,2022,3,六,12,Y,0.06493
7,台北市,111/03/26,2022,3,六,13,Y,0.08305
7,台北市,111/03/26,2022,3,六,14,Y,0.12183
7,台北市,111/03/26,2022,3,六,15,Y,0.0935
7,台北市,111/03/26,2022,3,六,16,Y,0.10075
7,台北市,111/03/26,2022,3,六,17,Y,0.10533
7,台北市,111/03/26,2022,3,六,18,Y,0.12653
7,台北市,111/03/26,2022,3,六,19,Y,0.1321
7,台北市,111/03/26,2022,3,六,20,Y,0.12818
7,台北市,111/03/26,2022,3,六,21,Y,0.06158
7,台北市,111/03/26,2022,3,六,22,Y,0.05698
7,台北市,111/03/26,2022,3,六,23,Y,0.05473
7,台北市,111/03/27,2022,3,日,0,Y,0.06435
7,台北市,111/03/27,2022,3,日,1,Y,0.06095
7,台北市,111/03/27,2022,3,日,2,Y,0.05608
7,台北市,111/03/27,2022,3,日,3,Y,0.05658
7,台北市,111/03/27,2022,3,日,4,Y,0.0556
7,台北市,111/03/27,2022,3,日,5,Y,0.0603
7,台北市,111/03/27,2022,3,日,6,Y,0.06225
7,台北市,111/03/27,2022,3,日,7,Y,0.08648
7,台北市,111/03/27,2022,3,日,8,Y,0.07575
7,台北市,111/03/27,2022,3,日,9,Y,0.05925
7,台北市,111/03/27,2022,3,日,10,Y,0.0568
7,台北市,111/03/27,2022,3,日,11,Y,0.06573
7,台北市,111/03/27,2022,3,日,12,Y,0.0531
7,台北市,111/03/27,2022,3,日,13,Y,0.05365
7,台北市,111/03/27,2022,3,日,14,Y,0.07603
7,台北市,111/03/27,2022,3,日,15,Y,0.12503
7,台北市,111/03/27,2022,3,日,16,Y,0.41508
7,台北市,111/03/27,2022,3,日,17,Y,0.0669
7,台北市,111/03/27,2022,3,日,18,Y,0.1082
7,台北市,111/03/27,2022,3,日,19,Y,0.108
7,台北市,111/03/27,2022,3,日,20,Y,0.18555
7,台北市,111/03/27,2022,3,日,21,Y,0.11595
7,台北市,111/03/27,2022,3,日,22,Y,0.07205
7,台北市,111/03/27,2022,3,日,23,Y,0.07818
7,台北市,111/03/28,2022,3,一,0,N,0.07633
7,台北市,111/03/28,2022,3,一,1,N,0.07035
7,台北市,111/03/28,2022,3,一,2,N,0.07485
7,台北市,111/03/28,2022,3,一,3,N,0.13175
7,台北市,111/03/28,2022,3,一,4,N,0.1367
7,台北市,111/03/28,2022,3,一,5,N,0.13888
7,台北市,111/03/28,2022,3,一,6,N,0.07788
7,台北市,111/03/28,2022,3,一,7,N,0.1036
7,台北市,111/03/28,2022,3,一,8,N,0.07298
7,台北市,111/03/28,2022,3,一,9,N,0.05423
7,台北市,111/03/28,2022,3,一,10,N,0.05365
7,台北市,111/03/28,2022,3,一,11,N,0.05903
7,台北市,111/03/28,2022,3,一,12,N,0.05178
7,台北市,111/03/28,2022,3,一,13,N,0.0495
7,台北市,111/03/28,2022,3,一,14,N,0.05008
7,台北市,111/03/28,2022,3,一,15,N,0.05008
7,台北市,111/03/28,2022,3,一,16,N,0.05105
7,台北市,111/03/28,2022,3,一,17,N,0.06675
7,台北市,111/03/28,2022,3,一,18,N,0.18725
7,台北市,111/03/28,2022,3,一,19,N,0.11603
7,台北市,111/03/28,2022,3,一,20,N,0.07885
7,台北市,111/03/28,2022,3,一,21,N,0.05213
7,台北市,111/03/28,2022,3,一,22,N,0.05273
7,台北市,111/03/28,2022,3,一,23,N,0.05248
7,台北市,111/03/29,2022,3,二,0,N,0.0509
7,台北市,111/03/29,2022,3,二,1,N,0.05125
7,台北市,111/03/29,2022,3,二,2,N,0.0509
7,台北市,111/03/29,2022,3,二,3,N,0.05028
7,台北市,111/03/29,2022,3,二,4,N,0.05025
7,台北市,111/03/29,2022,3,二,5,N,0.05253
7,台北市,111/03/29,2022,3,二,6,N,0.06725
7,台北市,111/03/29,2022,3,二,7,N,0.09343
7,台北市,111/03/29,2022,3,二,8,N,0.07073
7,台北市,111/03/29,2022,3,二,9,N,0.05578
7,台北市,111/03/29,2022,3,二,10,N,0.0545
7,台北市,111/03/29,2022,3,二,11,N,0.0642
7,台北市,111/03/29,2022,3,二,12,N,0.0497
7,台北市,111/03/29,2022,3,二,13,N,0.04865
7,台北市,111/03/29,2022,3,二,14,N,0.0505
7,台北市,111/03/29,2022,3,二,15,N,0.05
7,台北市,111/03/29,2022,3,二,16,N,0.04928
7,台北市,111/03/29,2022,3,二,17,N,0.05343
7,台北市,111/03/29,2022,3,二,18,N,0.09488
7,台北市,111/03/29,2022,3,二,19,N,0.10105
7,台北市,111/03/29,2022,3,二,20,N,0.09543
7,台北市,111/03/29,2022,3,二,21,N,0.05345
7,台北市,111/03/29,2022,3,二,22,N,0.05448
7,台北市,111/03/29,2022,3,二,23,N,0.05408
7,台北市,111/03/30,2022,3,三,0,N,0.05378
7,台北市,111/03/30,2022,3,三,1,N,0.05205
7,台北市,111/03/30,2022,3,三,2,N,0.05158
7,台北市,111/03/30,2022,3,三,3,N,0.0527
7,台北市,111/03/30,2022,3,三,4,N,0.05163
7,台北市,111/03/30,2022,3,三,5,N,0.11493
7,台北市,111/03/30,2022,3,三,6,N,0.06563
7,台北市,111/03/30,2022,3,三,7,N,0.06123
7,台北市,111/03/30,2022,3,三,8,N,0.07223
7,台北市,111/03/30,2022,3,三,9,N,0.0552
7,台北市,111/03/30,2022,3,三,10,N,0.05415
7,台北市,111/03/30,2022,3,三,11,N,0.06523
7,台北市,111/03/30,2022,3,三,12,N,0.05163
7,台北市,111/03/30,2022,3,三,13,N,0.05143
7,台北市,111/03/30,2022,3,三,14,N,0.0512
7,台北市,111/03/30,2022,3,三,15,N,0.0491
7,台北市,111/03/30,2022,3,三,16,N,0.0509
7,台北市,111/03/30,2022,3,三,17,N,0.05258
7,台北市,111/03/30,2022,3,三,18,N,0.05005
7,台北市,111/03/30,2022,3,三,19,N,0.05118
7,台北市,111/03/30,2022,3,三,20,N,0.05008
7,台北市,111/03/30,2022,3,三,21,N,0.07563
7,台北市,111/03/30,2022,3,三,22,N,0.07798
7,台北市,111/03/30,2022,3,三,23,N,0.05743
7,台北市,111/03/31,2022,3,四,0,N,0.05328
7,台北市,111/03/31,2022,3,四,1,N,0.04983
7,台北市,111/03/31,2022,3,四,2,N,0.05195
7,台北市,111/03/31,2022,3,四,3,N,0.0506
7,台北市,111/03/31,2022,3,四,4,N,0.0528
7,台北市,111/03/31,2022,3,四,5,N,0.10615
7,台北市,111/03/31,2022,3,四,6,N,0.08525
7,台北市,111/03/31,2022,3,四,7,N,0.0634
7,台北市,111/03/31,2022,3,四,8,N,0.0709
7,台北市,111/03/31,2022,3,四,9,N,0.0529
7,台北市,111/03/31,2022,3,四,10,N,0.05453
7,台北市,111/03/31,2022,3,四,11,N,0.06508
7,台北市,111/03/31,2022,3,四,12,N,0.05023
7,台北市,111/03/31,2022,3,四,13,N,0.05138
7,台北市,111/03/31,2022,3,四,14,N,0.05143
7,台北市,111/03/31,2022,3,四,15,N,0.04865
7,台北市,111/03/31,2022,3,四,16,N,0.05185
7,台北市,111/03/31,2022,3,四,17,N,0.09793
7,台北市,111/03/31,2022,3,四,18,N,0.25505
7,台北市,111/03/31,2022,3,四,19,N,0.15608
7,台北市,111/03/31,2022,3,四,20,N,0.10043
7,台北市,111/03/31,2022,3,四,21,N,0.10228
7,台北市,111/03/31,2022,3,四,22,N,0.0736
7,台北市,111/03/31,2022,3,四,23,N,0.0691
7,台北市,111/04/01,2022,4,五,0,N,0.07033
7,台北市,111/04/01,2022,4,五,1,N,0.06725
7,台北市,111/04/01,2022,4,五,2,N,0.0722
7,台北市,111/04/01,2022,4,五,3,N,0.09243
7,台北市,111/04/01,2022,4,五,4,N,0.06718
7,台北市,111/04/01,2022,4,五,5,N,0.15078
7,台北市,111/04/01,2022,4,五,6,N,0.07725
7,台北市,111/04/01,2022,4,五,7,N,0.10915
7,台北市,111/04/01,2022,4,五,8,N,0.1336
7,台北市,111/04/01,2022,4,五,9,N,0.06735
7,台北市,111/04/01,2022,4,五,10,N,0.06673
7,台北市,111/04/01,2022,4,五,11,N,0.07405
7,台北市,111/04/01,2022,4,五,12,N,0.06573
7,台北市,111/04/01,2022,4,五,13,N,0.0554
7,台北市,111/04/01,2022,4,五,14,N,0.05458
7,台北市,111/04/01,2022,4,五,15,N,0.05063
7,台北市,111/04/01,2022,4,五,16,N,0.05238
7,台北市,111/04/01,2022,4,五,17,N,0.09315
7,台北市,111/04/01,2022,4,五,18,N,0.06268
7,台北市,111/04/01,2022,4,五,19,N,0.05288
7,台北市,111/04/01,2022,4,五,20,N,0.05275
7,台北市,111/04/01,2022,4,五,21,N,0.05098
7,台北市,111/04/01,2022,4,五,22,N,0.05355
7,台北市,111/04/01,2022,4,五,23,N,0.05048
7,台北市,111/04/02,2022,4,六,0,Y,0.05453
7,台北市,111/04/02,2022,4,六,1,Y,0.05033
7,台北市,111/04/02,2022,4,六,2,Y,0.05125
7,台北市,111/04/02,2022,4,六,3,Y,0.05365
7,台北市,111/04/02,2022,4,六,4,Y,0.05003
7,台北市,111/04/02,2022,4,六,5,Y,0.05298
7,台北市,111/04/02,2022,4,六,6,Y,0.0548
7,台北市,111/04/02,2022,4,六,7,Y,0.0519
7,台北市,111/04/02,2022,4,六,8,Y,0.07323
7,台北市,111/04/02,2022,4,六,9,Y,0.05588
7,台北市,111/04/02,2022,4,六,10,Y,0.05685
7,台北市,111/04/02,2022,4,六,11,Y,0.06003
7,台北市,111/04/02,2022,4,六,12,Y,0.05125
7,台北市,111/04/02,2022,4,六,13,Y,0.05105
7,台北市,111/04/02,2022,4,六,14,Y,0.05283
7,台北市,111/04/02,2022,4,六,15,Y,0.0506
7,台北市,111/04/02,2022,4,六,16,Y,0.051
7,台北市,111/04/02,2022,4,六,17,Y,0.05313
7,台北市,111/04/02,2022,4,六,18,Y,0.04478
7,台北市,111/04/02,2022,4,六,19,Y,0.04473
7,台北市,111/04/02,2022,4,六,20,Y,0.04848
7,台北市,111/04/02,2022,4,六,21,Y,0.0465
7,台北市,111/04/02,2022,4,六,22,Y,0.04503
7,台北市,111/04/02,2022,4,六,23,Y,0.04795
7,台北市,111/04/03,2022,4,日,0,Y,0.04685
7,台北市,111/04/03,2022,4,日,1,Y,0.04708
7,台北市,111/04/03,2022,4,日,2,Y,0.04803
7,台北市,111/04/03,2022,4,日,3,Y,0.0473
7,台北市,111/04/03,2022,4,日,4,Y,0.04705
7,台北市,111/04/03,2022,4,日,5,Y,0.04958
7,台北市,111/04/03,2022,4,日,6,Y,0.04898
7,台北市,111/04/03,2022,4,日,7,Y,0.04858
7,台北市,111/04/03,2022,4,日,8,Y,0.0458
7,台北市,111/04/03,2022,4,日,9,Y,0.048
7,台北市,111/04/03,2022,4,日,10,Y,0.0465
7,台北市,111/04/03,2022,4,日,11,Y,0.04665
7,台北市,111/04/03,2022,4,日,12,Y,0.04733
7,台北市,111/04/03,2022,4,日,13,Y,0.04685
7,台北市,111/04/03,2022,4,日,14,Y,0.04658
7,台北市,111/04/03,2022,4,日,15,Y,0.04785
7,台北市,111/04/03,2022,4,日,16,Y,0.04753
7,台北市,111/04/03,2022,4,日,17,Y,0.0599
7,台北市,111/04/03,2022,4,日,18,Y,0.0551
7,台北市,111/04/03,2022,4,日,19,Y,0.0479
7,台北市,111/04/03,2022,4,日,20,Y,0.05358
7,台北市,111/04/03,2022,4,日,21,Y,0.0551
7,台北市,111/04/03,2022,4,日,22,Y,0.04835
7,台北市,111/04/03,2022,4,日,23,Y,0.04975
7,台北市,111/04/04,2022,4,一,0,Y,0.05
7,台北市,111/04/04,2022,4,一,1,Y,0.0491
7,台北市,111/04/04,2022,4,一,2,Y,0.0514
7,台北市,111/04/04,2022,4,一,3,Y,0.04673
7,台北市,111/04/04,2022,4,一,4,Y,0.05208
7,台北市,111/04/04,2022,4,一,5,Y,0.04893
7,台北市,111/04/04,2022,4,一,6,Y,0.05353
7,台北市,111/04/04,2022,4,一,7,Y,0.04838
7,台北市,111/04/04,2022,4,一,8,Y,0.05168
7,台北市,111/04/04,2022,4,一,9,Y,0.046
7,台北市,111/04/04,2022,4,一,10,Y,0.05015
7,台北市,111/04/04,2022,4,一,11,Y,0.04558
7,台北市,111/04/04,2022,4,一,12,Y,0.04463
7,台北市,111/04/04,2022,4,一,13,Y,0.04965
7,台北市,111/04/04,2022,4,一,14,Y,0.04735
7,台北市,111/04/04,2022,4,一,15,Y,0.04808
7,台北市,111/04/04,2022,4,一,16,Y,0.051
7,台北市,111/04/04,2022,4,一,17,Y,0.0823
