fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
24,台北市,111/01/20,2022,1,四,19,N,0.16018
24,台北市,111/01/20,2022,1,四,20,N,0.20758
24,台北市,111/01/20,2022,1,四,21,N,0.16478
24,台北市,111/01/20,2022,1,四,22,N,0.18318
24,台北市,111/01/20,2022,1,四,23,N,0.20458
24,台北市,111/01/21,2022,1,五,0,N,0.10233
24,台北市,111/01/21,2022,1,五,1,N,0.09218
24,台北市,111/01/21,2022,1,五,2,N,0.12005
24,台北市,111/01/21,2022,1,五,3,N,0.10045
24,台北市,111/01/21,2022,1,五,4,N,0.10495
24,台北市,111/01/21,2022,1,五,5,N,0.09315
24,台北市,111/01/21,2022,1,五,6,N,0.08083
24,台北市,111/01/21,2022,1,五,7,N,0.13045
24,台北市,111/01/21,2022,1,五,8,N,0.13025
24,台北市,111/01/21,2022,1,五,9,N,0.07985
24,台北市,111/01/21,2022,1,五,10,N,0.0901
24,台北市,111/01/21,2022,1,五,11,N,0.16868
24,台北市,111/01/21,2022,1,五,12,N,0.23043
24,台北市,111/01/21,2022,1,五,13,N,0.13093
24,台北市,111/01/21,2022,1,五,14,N,0.15638
24,台北市,111/01/21,2022,1,五,15,N,0.29058
24,台北市,111/01/21,2022,1,五,16,N,0.17105
24,台北市,111/01/21,2022,1,五,17,N,0.24523
24,台北市,111/01/21,2022,1,五,18,N,0.21178
24,台北市,111/01/21,2022,1,五,19,N,0.14078
24,台北市,111/01/21,2022,1,五,20,N,0.17545
24,台北市,111/01/21,2022,1,五,21,N,0.15055
24,台北市,111/01/21,2022,1,五,22,N,0.18918
24,台北市,111/01/21,2022,1,五,23,N,0.15078
24,台北市,111/01/22,2022,1,六,0,Y,0.1302
24,台北市,111/01/22,2022,1,六,1,Y,0.09888
24,台北市,111/01/22,2022,1,六,2,Y,0.08635
24,台北市,111/01/22,2022,1,六,3,Y,0.12428
24,台北市,111/01/22,2022,1,六,4,Y,0.08758
24,台北市,111/01/22,2022,1,六,5,Y,0.0991
24,台北市,111/01/22,2022,1,六,6,Y,0.0792
24,台北市,111/01/22,2022,1,六,7,Y,0.0833
24,台北市,111/01/22,2022,1,六,8,Y,0.23873
24,台北市,111/01/22,2022,1,六,9,Y,0.21158
24,台北市,111/01/22,2022,1,六,10,Y,0.2056
24,台北市,111/01/22,2022,1,六,11,Y,0.17848
24,台北市,111/01/22,2022,1,六,12,Y,0.07658
24,台北市,111/01/22,2022,1,六,13,Y,0.08443
24,台北市,111/01/22,2022,1,六,14,Y,0.06845
24,台北市,111/01/22,2022,1,六,15,Y,0.07625
24,台北市,111/01/22,2022,1,六,16,Y,0.10373
24,台北市,111/01/22,2022,1,六,17,Y,0.11255
24,台北市,111/01/22,2022,1,六,18,Y,0.1416
24,台北市,111/01/22,2022,1,六,19,Y,0.19973
24,台北市,111/01/22,2022,1,六,20,Y,0.17613
24,台北市,111/01/22,2022,1,六,21,Y,0.1952
24,台北市,111/01/22,2022,1,六,22,Y,0.2315
24,台北市,111/01/22,2022,1,六,23,Y,0.22363
24,台北市,111/01/23,2022,1,日,0,Y,0.14623
24,台北市,111/01/23,2022,1,日,1,Y,0.10515
24,台北市,111/01/23,2022,1,日,2,Y,0.0929
24,台北市,111/01/23,2022,1,日,3,Y,0.11575
24,台北市,111/01/23,2022,1,日,4,Y,0.11803
24,台北市,111/01/23,2022,1,日,5,Y,0.071
24,台北市,111/01/23,2022,1,日,6,Y,0.07718
24,台北市,111/01/23,2022,1,日,7,Y,0.08383
24,台北市,111/01/23,2022,1,日,8,Y,0.0742
24,台北市,111/01/23,2022,1,日,9,Y,0.11795
24,台北市,111/01/23,2022,1,日,10,Y,0.20863
24,台北市,111/01/23,2022,1,日,11,Y,0.1202
24,台北市,111/01/23,2022,1,日,12,Y,0.16545
24,台北市,111/01/23,2022,1,日,13,Y,0.2288
24,台北市,111/01/23,2022,1,日,14,Y,0.13725
24,台北市,111/01/23,2022,1,日,15,Y,0.0842
24,台北市,111/01/23,2022,1,日,16,Y,0.10288
24,台北市,111/01/23,2022,1,日,17,Y,0.13175
24,台北市,111/01/23,2022,1,日,18,Y,0.08133
24,台北市,111/01/23,2022,1,日,19,Y,0.1279
24,台北市,111/01/23,2022,1,日,20,Y,0.17903
24,台北市,111/01/23,2022,1,日,21,Y,0.12628
24,台北市,111/01/23,2022,1,日,22,Y,0.1501
24,台北市,111/01/23,2022,1,日,23,Y,0.1349
24,台北市,111/01/24,2022,1,一,0,N,0.0985
24,台北市,111/01/24,2022,1,一,1,N,0.09605
24,台北市,111/01/24,2022,1,一,2,N,0.08755
24,台北市,111/01/24,2022,1,一,3,N,0.08203
24,台北市,111/01/24,2022,1,一,4,N,0.117
24,台北市,111/01/24,2022,1,一,5,N,0.08505
24,台北市,111/01/24,2022,1,一,6,N,0.0763
24,台北市,111/01/24,2022,1,一,7,N,0.11083
24,台北市,111/01/24,2022,1,一,8,N,0.23048
24,台北市,111/01/24,2022,1,一,9,N,0.10218
24,台北市,111/01/24,2022,1,一,10,N,0.11455
24,台北市,111/01/24,2022,1,一,11,N,0.15403
24,台北市,111/01/24,2022,1,一,12,N,0.0983
24,台北市,111/01/24,2022,1,一,13,N,0.1062
24,台北市,111/01/24,2022,1,一,14,N,0.10428
24,台北市,111/01/24,2022,1,一,15,N,0.06663
24,台北市,111/01/24,2022,1,一,16,N,0.08808
24,台北市,111/01/24,2022,1,一,17,N,0.11203
24,台北市,111/01/24,2022,1,一,18,N,0.1191
24,台北市,111/01/24,2022,1,一,19,N,0.12563
24,台北市,111/01/24,2022,1,一,20,N,0.16593
24,台北市,111/01/24,2022,1,一,21,N,0.0979
24,台北市,111/01/24,2022,1,一,22,N,0.12428
24,台北市,111/01/24,2022,1,一,23,N,0.22875
24,台北市,111/01/25,2022,1,二,0,N,0.11078
24,台北市,111/01/25,2022,1,二,1,N,0.08378
24,台北市,111/01/25,2022,1,二,2,N,0.0791
24,台北市,111/01/25,2022,1,二,3,N,0.12985
24,台北市,111/01/25,2022,1,二,4,N,0.0947
24,台北市,111/01/25,2022,1,二,5,N,0.1002
24,台北市,111/01/25,2022,1,二,6,N,0.07135
24,台北市,111/01/25,2022,1,二,7,N,0.07895
24,台北市,111/01/25,2022,1,二,8,N,0.17583
24,台北市,111/01/25,2022,1,二,9,N,0.23253
24,台北市,111/01/25,2022,1,二,10,N,0.14675
24,台北市,111/01/25,2022,1,二,11,N,0.09695
24,台北市,111/01/25,2022,1,二,12,N,0.07495
24,台北市,111/01/25,2022,1,二,13,N,0.14273
24,台北市,111/01/25,2022,1,二,14,N,0.12658
24,台北市,111/01/25,2022,1,二,15,N,0.12098
24,台北市,111/01/25,2022,1,二,16,N,0.10415
24,台北市,111/01/25,2022,1,二,17,N,0.21415
24,台北市,111/01/25,2022,1,二,18,N,0.23448
24,台北市,111/01/25,2022,1,二,19,N,0.22258
24,台北市,111/01/25,2022,1,二,20,N,0.18713
24,台北市,111/01/25,2022,1,二,21,N,0.14805
24,台北市,111/01/25,2022,1,二,22,N,0.1495
24,台北市,111/01/25,2022,1,二,23,N,0.2221
24,台北市,111/01/26,2022,1,三,0,N,0.12905
24,台北市,111/01/26,2022,1,三,1,N,0.09513
24,台北市,111/01/26,2022,1,三,2,N,0.10438
24,台北市,111/01/26,2022,1,三,3,N,0.09653
24,台北市,111/01/26,2022,1,三,4,N,0.1055
24,台北市,111/01/26,2022,1,三,5,N,0.073
24,台北市,111/01/26,2022,1,三,6,N,0.07738
24,台北市,111/01/26,2022,1,三,7,N,0.07525
24,台北市,111/01/26,2022,1,三,8,N,0.23618
24,台北市,111/01/26,2022,1,三,9,N,0.2244
24,台北市,111/01/26,2022,1,三,10,N,0.15933
24,台北市,111/01/26,2022,1,三,11,N,0.14098
24,台北市,111/01/26,2022,1,三,12,N,0.11933
24,台北市,111/01/26,2022,1,三,13,N,0.1195
24,台北市,111/01/26,2022,1,三,14,N,0.15708
24,台北市,111/01/26,2022,1,三,15,N,0.19565
24,台北市,111/01/26,2022,1,三,16,N,0.1281
24,台北市,111/01/26,2022,1,三,17,N,0.13598
24,台北市,111/01/26,2022,1,三,18,N,0.15245
24,台北市,111/01/26,2022,1,三,19,N,0.1128
24,台北市,111/01/26,2022,1,三,20,N,0.12798
24,台北市,111/01/26,2022,1,三,21,N,0.17143
24,台北市,111/01/26,2022,1,三,22,N,0.13725
24,台北市,111/01/26,2022,1,三,23,N,0.1582
24,台北市,111/01/27,2022,1,四,0,N,0.14745
24,台北市,111/01/27,2022,1,四,1,N,0.09678
24,台北市,111/01/27,2022,1,四,2,N,0.08973
24,台北市,111/01/27,2022,1,四,3,N,0.0784
24,台北市,111/01/27,2022,1,四,4,N,0.119
24,台北市,111/01/27,2022,1,四,5,N,0.088
24,台北市,111/01/27,2022,1,四,6,N,0.07855
24,台北市,111/01/27,2022,1,四,7,N,0.08878
24,台北市,111/01/27,2022,1,四,8,N,0.24648
24,台北市,111/01/27,2022,1,四,9,N,0.15475
24,台北市,111/01/27,2022,1,四,10,N,0.0828
24,台北市,111/01/27,2022,1,四,11,N,0.07685
24,台北市,111/01/27,2022,1,四,12,N,0.20698
24,台北市,111/01/27,2022,1,四,13,N,0.12795
24,台北市,111/01/27,2022,1,四,14,N,0.24748
24,台北市,111/01/27,2022,1,四,15,N,0.17255
24,台北市,111/01/27,2022,1,四,16,N,0.3105
24,台北市,111/01/27,2022,1,四,17,N,0.18315
24,台北市,111/01/27,2022,1,四,18,N,0.27023
24,台北市,111/01/27,2022,1,四,19,N,0.29673
24,台北市,111/01/27,2022,1,四,20,N,0.15428
24,台北市,111/01/27,2022,1,四,21,N,0.17113
24,台北市,111/01/27,2022,1,四,22,N,0.22158
24,台北市,111/01/27,2022,1,四,23,N,0.14798
24,台北市,111/01/28,2022,1,五,0,N,0.09308
24,台北市,111/01/28,2022,1,五,1,N,0.13618
24,台北市,111/01/28,2022,1,五,2,N,0.10288
24,台北市,111/01/28,2022,1,五,3,N,0.1054
24,台北市,111/01/28,2022,1,五,4,N,0.11185
24,台北市,111/01/28,2022,1,五,5,N,0.0761
24,台北市,111/01/28,2022,1,五,6,N,0.0822
24,台北市,111/01/28,2022,1,五,7,N,0.14995
24,台北市,111/01/28,2022,1,五,8,N,0.26018
24,台北市,111/01/28,2022,1,五,9,N,0.32215
24,台北市,111/01/28,2022,1,五,10,N,0.12868
24,台北市,111/01/28,2022,1,五,11,N,0.0841
24,台北市,111/01/28,2022,1,五,12,N,0.1111
24,台北市,111/01/28,2022,1,五,13,N,0.1654
24,台北市,111/01/28,2022,1,五,14,N,0.16705
24,台北市,111/01/28,2022,1,五,15,N,0.09495
24,台北市,111/01/28,2022,1,五,16,N,0.1254
24,台北市,111/01/28,2022,1,五,17,N,0.12695
24,台北市,111/01/28,2022,1,五,18,N,0.18343
24,台北市,111/01/28,2022,1,五,19,N,0.1891
24,台北市,111/01/28,2022,1,五,20,N,0.154
24,台北市,111/01/28,2022,1,五,21,N,0.2013
24,台北市,111/01/28,2022,1,五,22,N,0.22363
24,台北市,111/01/28,2022,1,五,23,N,0.15213
24,台北市,111/01/29,2022,1,六,0,Y,0.13525
24,台北市,111/01/29,2022,1,六,1,Y,0.13985
24,台北市,111/01/29,2022,1,六,2,Y,0.13958
24,台北市,111/01/29,2022,1,六,3,Y,0.13115
24,台北市,111/01/29,2022,1,六,4,Y,0.10213
24,台北市,111/01/29,2022,1,六,5,Y,0.0803
24,台北市,111/01/29,2022,1,六,6,Y,0.07738
24,台北市,111/01/29,2022,1,六,7,Y,0.20155
24,台北市,111/01/29,2022,1,六,8,Y,0.21435
24,台北市,111/01/29,2022,1,六,9,Y,0.08035
24,台北市,111/01/29,2022,1,六,10,Y,0.07483
24,台北市,111/01/29,2022,1,六,11,Y,0.10238
24,台北市,111/01/29,2022,1,六,12,Y,0.11845
24,台北市,111/01/29,2022,1,六,13,Y,0.13905
24,台北市,111/01/29,2022,1,六,14,Y,0.12533
24,台北市,111/01/29,2022,1,六,15,Y,0.1574
24,台北市,111/01/29,2022,1,六,16,Y,0.1328
24,台北市,111/01/29,2022,1,六,17,Y,0.14018
24,台北市,111/01/29,2022,1,六,18,Y,0.1252
24,台北市,111/01/29,2022,1,六,19,Y,0.13968
24,台北市,111/01/29,2022,1,六,20,Y,0.16368
24,台北市,111/01/29,2022,1,六,21,Y,0.15088
24,台北市,111/01/29,2022,1,六,22,Y,0.181
24,台北市,111/01/29,2022,1,六,23,Y,0.20643
24,台北市,111/01/30,2022,1,日,0,Y,0.09973
24,台北市,111/01/30,2022,1,日,1,Y,0.10498
24,台北市,111/01/30,2022,1,日,2,Y,0.07743
24,台北市,111/01/30,2022,1,日,3,Y,0.08783
24,台北市,111/01/30,2022,1,日,4,Y,0.07333
24,台北市,111/01/30,2022,1,日,5,Y,0.07443
24,台北市,111/01/30,2022,1,日,6,Y,0.08245
24,台北市,111/01/30,2022,1,日,7,Y,0.08175
24,台北市,111/01/30,2022,1,日,8,Y,0.07403
24,台北市,111/01/30,2022,1,日,9,Y,0.07585
24,台北市,111/01/30,2022,1,日,10,Y,0.07418
24,台北市,111/01/30,2022,1,日,11,Y,0.08143
24,台北市,111/01/30,2022,1,日,12,Y,0.1097
24,台北市,111/01/30,2022,1,日,13,Y,0.10538
24,台北市,111/01/30,2022,1,日,14,Y,0.07975
24,台北市,111/01/30,2022,1,日,15,Y,0.16225
24,台北市,111/01/30,2022,1,日,16,Y,0.25528
24,台北市,111/01/30,2022,1,日,17,Y,0.17985
24,台北市,111/01/30,2022,1,日,18,Y,0.1665
24,台北市,111/01/30,2022,1,日,19,Y,0.16068
24,台北市,111/01/30,2022,1,日,20,Y,0.14955
24,台北市,111/01/30,2022,1,日,21,Y,0.21965
24,台北市,111/01/30,2022,1,日,22,Y,0.21198
24,台北市,111/01/30,2022,1,日,23,Y,0.1389
24,台北市,111/01/31,2022,1,一,0,Y,0.12505
24,台北市,111/01/31,2022,1,一,1,Y,0.11698
24,台北市,111/01/31,2022,1,一,2,Y,0.14725
24,台北市,111/01/31,2022,1,一,3,Y,0.11755
24,台北市,111/01/31,2022,1,一,4,Y,0.10468
24,台北市,111/01/31,2022,1,一,5,Y,0.06853
24,台北市,111/01/31,2022,1,一,6,Y,0.07195
24,台北市,111/01/31,2022,1,一,7,Y,0.12288
24,台北市,111/01/31,2022,1,一,8,Y,0.14508
24,台北市,111/01/31,2022,1,一,9,Y,0.07003
24,台北市,111/01/31,2022,1,一,10,Y,0.1094
24,台北市,111/01/31,2022,1,一,11,Y,0.11613
24,台北市,111/01/31,2022,1,一,12,Y,0.13555
24,台北市,111/01/31,2022,1,一,13,Y,0.18445
24,台北市,111/01/31,2022,1,一,14,Y,0.1438
24,台北市,111/01/31,2022,1,一,15,Y,0.16893
24,台北市,111/01/31,2022,1,一,16,Y,0.23698
24,台北市,111/01/31,2022,1,一,17,Y,0.17263
24,台北市,111/01/31,2022,1,一,18,Y,0.15848
24,台北市,111/01/31,2022,1,一,19,Y,0.13708
24,台北市,111/01/31,2022,1,一,20,Y,0.13535
24,台北市,111/01/31,2022,1,一,21,Y,0.1376
24,台北市,111/01/31,2022,1,一,22,Y,0.15815
24,台北市,111/01/31,2022,1,一,23,Y,0.15375
24,台北市,111/02/01,2022,2,二,0,Y,0.1564
24,台北市,111/02/01,2022,2,二,1,Y,0.17228
24,台北市,111/02/01,2022,2,二,2,Y,0.08298
24,台北市,111/02/01,2022,2,二,3,Y,0.0858
24,台北市,111/02/01,2022,2,二,4,Y,0.07228
24,台北市,111/02/01,2022,2,二,5,Y,0.09688
24,台北市,111/02/01,2022,2,二,6,Y,0.08138
24,台北市,111/02/01,2022,2,二,7,Y,0.09368
24,台北市,111/02/01,2022,2,二,8,Y,0.11403
24,台北市,111/02/01,2022,2,二,9,Y,0.14538
24,台北市,111/02/01,2022,2,二,10,Y,0.1538
24,台北市,111/02/01,2022,2,二,11,Y,0.08418
24,台北市,111/02/01,2022,2,二,12,Y,0.13418
24,台北市,111/02/01,2022,2,二,13,Y,0.10588
24,台北市,111/02/01,2022,2,二,14,Y,0.1792
24,台北市,111/02/01,2022,2,二,15,Y,0.1932
24,台北市,111/02/01,2022,2,二,16,Y,0.15715
24,台北市,111/02/01,2022,2,二,17,Y,0.16625
24,台北市,111/02/01,2022,2,二,18,Y,0.09278
24,台北市,111/02/01,2022,2,二,19,Y,0.08535
24,台北市,111/02/01,2022,2,二,20,Y,0.0914
24,台北市,111/02/01,2022,2,二,21,Y,0.16533
24,台北市,111/02/01,2022,2,二,22,Y,0.18573
24,台北市,111/02/01,2022,2,二,23,Y,0.1997
24,台北市,111/02/02,2022,2,三,0,Y,0.09078
24,台北市,111/02/02,2022,2,三,1,Y,0.10725
24,台北市,111/02/02,2022,2,三,2,Y,0.09113
24,台北市,111/02/02,2022,2,三,3,Y,0.1014
24,台北市,111/02/02,2022,2,三,4,Y,0.09005
24,台北市,111/02/02,2022,2,三,5,Y,0.11195
24,台北市,111/02/02,2022,2,三,6,Y,0.08058
24,台北市,111/02/02,2022,2,三,7,Y,0.08878
24,台北市,111/02/02,2022,2,三,8,Y,0.14465
24,台北市,111/02/02,2022,2,三,9,Y,0.15518
24,台北市,111/02/02,2022,2,三,10,Y,0.16765
24,台北市,111/02/02,2022,2,三,11,Y,0.09145
24,台北市,111/02/02,2022,2,三,12,Y,0.1013
24,台北市,111/02/02,2022,2,三,13,Y,0.11895
24,台北市,111/02/02,2022,2,三,14,Y,0.0947
24,台北市,111/02/02,2022,2,三,15,Y,0.1153
24,台北市,111/02/02,2022,2,三,16,Y,0.12465
24,台北市,111/02/02,2022,2,三,17,Y,0.16768
24,台北市,111/02/02,2022,2,三,18,Y,0.13893
24,台北市,111/02/02,2022,2,三,19,Y,0.1175
24,台北市,111/02/02,2022,2,三,20,Y,0.07918
24,台北市,111/02/02,2022,2,三,21,Y,0.12758
24,台北市,111/02/02,2022,2,三,22,Y,0.21468
24,台北市,111/02/02,2022,2,三,23,Y,0.19778
24,台北市,111/02/03,2022,2,四,0,Y,0.1708
24,台北市,111/02/03,2022,2,四,1,Y,0.17393
24,台北市,111/02/03,2022,2,四,2,Y,0.1184
24,台北市,111/02/03,2022,2,四,3,Y,0.11813
24,台北市,111/02/03,2022,2,四,4,Y,0.10928
24,台北市,111/02/03,2022,2,四,5,Y,0.1119
24,台北市,111/02/03,2022,2,四,6,Y,0.09438
24,台北市,111/02/03,2022,2,四,7,Y,0.1007
24,台北市,111/02/03,2022,2,四,8,Y,0.10395
24,台北市,111/02/03,2022,2,四,9,Y,0.10915
24,台北市,111/02/03,2022,2,四,10,Y,0.15305
24,台北市,111/02/03,2022,2,四,11,Y,0.16623
24,台北市,111/02/03,2022,2,四,12,Y,0.16438
24,台北市,111/02/03,2022,2,四,13,Y,0.151
24,台北市,111/02/03,2022,2,四,14,Y,0.10593
24,台北市,111/02/03,2022,2,四,15,Y,0.08055
24,台北市,111/02/03,2022,2,四,16,Y,0.0719
24,台北市,111/02/03,2022,2,四,17,Y,0.08425
24,台北市,111/02/03,2022,2,四,18,Y,0.1267
24,台北市,111/02/03,2022,2,四,19,Y,0.15935
24,台北市,111/02/03,2022,2,四,20,Y,0.2029
24,台北市,111/02/03,2022,2,四,21,Y,0.17788
24,台北市,111/02/03,2022,2,四,22,Y,0.17353
24,台北市,111/02/03,2022,2,四,23,Y,0.21825
24,台北市,111/02/04,2022,2,五,0,Y,0.15685
24,台北市,111/02/04,2022,2,五,1,Y,0.14393
24,台北市,111/02/04,2022,2,五,2,Y,0.13715
24,台北市,111/02/04,2022,2,五,3,Y,0.11678
24,台北市,111/02/04,2022,2,五,4,Y,0.11615
24,台北市,111/02/04,2022,2,五,5,Y,0.11318
24,台北市,111/02/04,2022,2,五,6,Y,0.09938
24,台北市,111/02/04,2022,2,五,7,Y,0.09705
24,台北市,111/02/04,2022,2,五,8,Y,0.10105
24,台北市,111/02/04,2022,2,五,9,Y,0.1869
24,台北市,111/02/04,2022,2,五,10,Y,0.19858
24,台北市,111/02/04,2022,2,五,11,Y,0.15763
24,台北市,111/02/04,2022,2,五,12,Y,0.15208
24,台北市,111/02/04,2022,2,五,13,Y,0.2452
24,台北市,111/02/04,2022,2,五,14,Y,0.236
24,台北市,111/02/04,2022,2,五,15,Y,0.20998
24,台北市,111/02/04,2022,2,五,16,Y,0.27215
24,台北市,111/02/04,2022,2,五,17,Y,0.28365
24,台北市,111/02/04,2022,2,五,18,Y,0.14898
24,台北市,111/02/04,2022,2,五,19,Y,0.18465
24,台北市,111/02/04,2022,2,五,20,Y,0.19813
24,台北市,111/02/04,2022,2,五,21,Y,0.14063
24,台北市,111/02/04,2022,2,五,22,Y,0.16568
24,台北市,111/02/04,2022,2,五,23,Y,0.14375
24,台北市,111/02/05,2022,2,六,0,Y,0.11113
24,台北市,111/02/05,2022,2,六,1,Y,0.1138
24,台北市,111/02/05,2022,2,六,2,Y,0.10048
24,台北市,111/02/05,2022,2,六,3,Y,0.132
24,台北市,111/02/05,2022,2,六,4,Y,0.09743
24,台北市,111/02/05,2022,2,六,5,Y,0.11525
24,台北市,111/02/05,2022,2,六,6,Y,0.09888
24,台北市,111/02/05,2022,2,六,7,Y,0.09195
24,台北市,111/02/05,2022,2,六,8,Y,0.16145
24,台北市,111/02/05,2022,2,六,9,Y,0.1442
24,台北市,111/02/05,2022,2,六,10,Y,0.19235
24,台北市,111/02/05,2022,2,六,11,Y,0.18953
24,台北市,111/02/05,2022,2,六,12,Y,0.10375
24,台北市,111/02/05,2022,2,六,13,Y,0.13918
24,台北市,111/02/05,2022,2,六,14,Y,0.13118
24,台北市,111/02/05,2022,2,六,15,Y,0.11095
24,台北市,111/02/05,2022,2,六,16,Y,0.08555
24,台北市,111/02/05,2022,2,六,17,Y,0.12115
24,台北市,111/02/05,2022,2,六,18,Y,0.09088
24,台北市,111/02/05,2022,2,六,19,Y,0.11145
24,台北市,111/02/05,2022,2,六,20,Y,0.16528
24,台北市,111/02/05,2022,2,六,21,Y,0.19055
24,台北市,111/02/05,2022,2,六,22,Y,0.17168
24,台北市,111/02/05,2022,2,六,23,Y,0.17195
24,台北市,111/02/06,2022,2,日,0,Y,0.10293
24,台北市,111/02/06,2022,2,日,1,Y,0.09293
24,台北市,111/02/06,2022,2,日,2,Y,0.1009
24,台北市,111/02/06,2022,2,日,3,Y,0.13058
24,台北市,111/02/06,2022,2,日,4,Y,0.1234
24,台北市,111/02/06,2022,2,日,5,Y,0.093
24,台北市,111/02/06,2022,2,日,6,Y,0.08463
24,台北市,111/02/06,2022,2,日,7,Y,0.09278
24,台北市,111/02/06,2022,2,日,8,Y,0.08413
24,台北市,111/02/06,2022,2,日,9,Y,0.16895
24,台北市,111/02/06,2022,2,日,10,Y,0.21735
24,台北市,111/02/06,2022,2,日,11,Y,0.19628
24,台北市,111/02/06,2022,2,日,12,Y,0.18635
24,台北市,111/02/06,2022,2,日,13,Y,0.1103
24,台北市,111/02/06,2022,2,日,14,Y,0.18918
24,台北市,111/02/06,2022,2,日,15,Y,0.08943
24,台北市,111/02/06,2022,2,日,16,Y,0.1005
24,台北市,111/02/06,2022,2,日,17,Y,0.13103
24,台北市,111/02/06,2022,2,日,18,Y,0.13873
24,台北市,111/02/06,2022,2,日,19,Y,0.13808
24,台北市,111/02/06,2022,2,日,20,Y,0.21058
24,台北市,111/02/06,2022,2,日,21,Y,0.17993
24,台北市,111/02/06,2022,2,日,22,Y,0.21303
24,台北市,111/02/06,2022,2,日,23,Y,0.20963
24,台北市,111/02/07,2022,2,一,0,N,0.14925
24,台北市,111/02/07,2022,2,一,1,N,0.11898
24,台北市,111/02/07,2022,2,一,2,N,0.12638
24,台北市,111/02/07,2022,2,一,3,N,0.09645
24,台北市,111/02/07,2022,2,一,4,N,0.08478
24,台北市,111/02/07,2022,2,一,5,N,0.10315
24,台北市,111/02/07,2022,2,一,6,N,0.0748
24,台北市,111/02/07,2022,2,一,7,N,0.06578
24,台北市,111/02/07,2022,2,一,8,N,0.26228
24,台北市,111/02/07,2022,2,一,9,N,0.21023
24,台北市,111/02/07,2022,2,一,10,N,0.09933
24,台北市,111/02/07,2022,2,一,11,N,0.08845
24,台北市,111/02/07,2022,2,一,12,N,0.18205
24,台北市,111/02/07,2022,2,一,13,N,0.1983
24,台北市,111/02/07,2022,2,一,14,N,0.11445
24,台北市,111/02/07,2022,2,一,15,N,0.06875
24,台北市,111/02/07,2022,2,一,16,N,0.13435
24,台北市,111/02/07,2022,2,一,17,N,0.1957
24,台北市,111/02/07,2022,2,一,18,N,0.16883
24,台北市,111/02/07,2022,2,一,19,N,0.15233
24,台北市,111/02/07,2022,2,一,20,N,0.2389
24,台北市,111/02/07,2022,2,一,21,N,0.15025
24,台北市,111/02/07,2022,2,一,22,N,0.1819
24,台北市,111/02/07,2022,2,一,23,N,0.12383
24,台北市,111/02/08,2022,2,二,0,N,0.11145
24,台北市,111/02/08,2022,2,二,1,N,0.09905
24,台北市,111/02/08,2022,2,二,2,N,0.11008
24,台北市,111/02/08,2022,2,二,3,N,0.09975
24,台北市,111/02/08,2022,2,二,4,N,0.10515
24,台北市,111/02/08,2022,2,二,5,N,0.09895
24,台北市,111/02/08,2022,2,二,6,N,0.06405
24,台北市,111/02/08,2022,2,二,7,N,0.07285
24,台北市,111/02/08,2022,2,二,8,N,0.08358
24,台北市,111/02/08,2022,2,二,9,N,0.15253
24,台北市,111/02/08,2022,2,二,10,N,0.18993
24,台北市,111/02/08,2022,2,二,11,N,0.10933
24,台北市,111/02/08,2022,2,二,12,N,0.12098
24,台北市,111/02/08,2022,2,二,13,N,0.1031
24,台北市,111/02/08,2022,2,二,14,N,0.11023
24,台北市,111/02/08,2022,2,二,15,N,0.09713
24,台北市,111/02/08,2022,2,二,16,N,0.19203
24,台北市,111/02/08,2022,2,二,17,N,0.13198
24,台北市,111/02/08,2022,2,二,18,N,0.1741
24,台北市,111/02/08,2022,2,二,19,N,0.16903
24,台北市,111/02/08,2022,2,二,20,N,0.1733
24,台北市,111/02/08,2022,2,二,21,N,0.2372
24,台北市,111/02/08,2022,2,二,22,N,0.17845
24,台北市,111/02/08,2022,2,二,23,N,0.13675
24,台北市,111/02/09,2022,2,三,0,N,0.0845
24,台北市,111/02/09,2022,2,三,1,N,0.0834
24,台北市,111/02/09,2022,2,三,2,N,0.08578
24,台北市,111/02/09,2022,2,三,3,N,0.07918
24,台北市,111/02/09,2022,2,三,4,N,0.11555
24,台北市,111/02/09,2022,2,三,5,N,0.1207
24,台北市,111/02/09,2022,2,三,6,N,0.07128
24,台北市,111/02/09,2022,2,三,7,N,0.06955
24,台北市,111/02/09,2022,2,三,8,N,0.07978
24,台北市,111/02/09,2022,2,三,9,N,0.10308
24,台北市,111/02/09,2022,2,三,10,N,0.23383
24,台北市,111/02/09,2022,2,三,11,N,0.16343
24,台北市,111/02/09,2022,2,三,12,N,0.1846
24,台北市,111/02/09,2022,2,三,13,N,0.2482
24,台北市,111/02/09,2022,2,三,14,N,0.10645
24,台北市,111/02/09,2022,2,三,15,N,0.1406
24,台北市,111/02/09,2022,2,三,16,N,0.33723
24,台北市,111/02/09,2022,2,三,17,N,0.23398
24,台北市,111/02/09,2022,2,三,18,N,0.1756
24,台北市,111/02/09,2022,2,三,19,N,0.2324
24,台北市,111/02/09,2022,2,三,20,N,0.19288
24,台北市,111/02/09,2022,2,三,21,N,0.14893
24,台北市,111/02/09,2022,2,三,22,N,0.19338
24,台北市,111/02/09,2022,2,三,23,N,0.216
24,台北市,111/02/10,2022,2,四,0,N,0.167
24,台北市,111/02/10,2022,2,四,1,N,0.12263
24,台北市,111/02/10,2022,2,四,2,N,0.09023
24,台北市,111/02/10,2022,2,四,3,N,0.1155
