fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
42,新北市,110/10/20,2021,10,三,11,N,0.04933
42,新北市,110/10/20,2021,10,三,12,N,0.04733
42,新北市,110/10/20,2021,10,三,13,N,0.04325
42,新北市,110/10/20,2021,10,三,14,N,0.04228
42,新北市,110/10/20,2021,10,三,15,N,0.03058
42,新北市,110/10/20,2021,10,三,16,N,0.042
42,新北市,110/10/20,2021,10,三,17,N,0.04988
42,新北市,110/10/20,2021,10,三,18,N,0.03598
42,新北市,110/10/20,2021,10,三,19,N,0.05385
42,新北市,110/10/20,2021,10,三,20,N,0.08668
42,新北市,110/10/20,2021,10,三,21,N,0.05685
42,新北市,110/10/20,2021,10,三,22,N,0.02593
42,新北市,110/10/20,2021,10,三,23,N,0.02723
42,新北市,110/10/21,2021,10,四,0,N,0.03203
42,新北市,110/10/21,2021,10,四,1,N,0.03003
42,新北市,110/10/21,2021,10,四,2,N,0.03165
42,新北市,110/10/21,2021,10,四,3,N,0.03143
42,新北市,110/10/21,2021,10,四,4,N,0.02985
42,新北市,110/10/21,2021,10,四,5,N,0.0333
42,新北市,110/10/21,2021,10,四,6,N,0.032
42,新北市,110/10/21,2021,10,四,7,N,0.035
42,新北市,110/10/21,2021,10,四,8,N,0.03975
42,新北市,110/10/21,2021,10,四,9,N,0.04823
42,新北市,110/10/21,2021,10,四,10,N,0.05855
42,新北市,110/10/21,2021,10,四,11,N,0.04183
42,新北市,110/10/21,2021,10,四,12,N,0.04948
42,新北市,110/10/21,2021,10,四,13,N,0.04533
42,新北市,110/10/21,2021,10,四,14,N,0.0482
42,新北市,110/10/21,2021,10,四,15,N,0.04443
42,新北市,110/10/21,2021,10,四,16,N,0.09263
42,新北市,110/10/21,2021,10,四,17,N,0.05388
42,新北市,110/10/21,2021,10,四,18,N,0.05133
42,新北市,110/10/21,2021,10,四,19,N,0.0486
42,新北市,110/10/21,2021,10,四,20,N,0.05093
42,新北市,110/10/21,2021,10,四,21,N,0.03338
42,新北市,110/10/21,2021,10,四,22,N,0.03195
42,新北市,110/10/21,2021,10,四,23,N,0.03188
42,新北市,110/10/22,2021,10,五,0,N,0.03198
42,新北市,110/10/22,2021,10,五,1,N,0.0302
42,新北市,110/10/22,2021,10,五,2,N,0.02895
42,新北市,110/10/22,2021,10,五,3,N,0.02865
42,新北市,110/10/22,2021,10,五,4,N,0.0281
42,新北市,110/10/22,2021,10,五,5,N,0.02775
42,新北市,110/10/22,2021,10,五,6,N,0.04803
42,新北市,110/10/22,2021,10,五,7,N,0.08575
42,新北市,110/10/22,2021,10,五,8,N,0.0449
42,新北市,110/10/22,2021,10,五,9,N,0.04363
42,新北市,110/10/22,2021,10,五,10,N,0.036
42,新北市,110/10/22,2021,10,五,11,N,0.04328
42,新北市,110/10/22,2021,10,五,12,N,0.04688
42,新北市,110/10/22,2021,10,五,13,N,0.03948
42,新北市,110/10/22,2021,10,五,14,N,0.03238
42,新北市,110/10/22,2021,10,五,15,N,0.02895
42,新北市,110/10/22,2021,10,五,16,N,0.05708
42,新北市,110/10/22,2021,10,五,17,N,0.04693
42,新北市,110/10/22,2021,10,五,18,N,0.05018
42,新北市,110/10/22,2021,10,五,19,N,0.0456
42,新北市,110/10/22,2021,10,五,20,N,0.04598
42,新北市,110/10/22,2021,10,五,21,N,0.04568
42,新北市,110/10/22,2021,10,五,22,N,0.09883
42,新北市,110/10/22,2021,10,五,23,N,0.02175
42,新北市,110/10/23,2021,10,六,0,Y,0.02293
42,新北市,110/10/23,2021,10,六,1,Y,0.02768
42,新北市,110/10/23,2021,10,六,2,Y,0.03313
42,新北市,110/10/23,2021,10,六,3,Y,0.03043
42,新北市,110/10/23,2021,10,六,4,Y,0.02823
42,新北市,110/10/23,2021,10,六,5,Y,0.02888
42,新北市,110/10/23,2021,10,六,6,Y,0.03605
42,新北市,110/10/23,2021,10,六,7,Y,0.03833
42,新北市,110/10/23,2021,10,六,8,Y,0.05527
42,新北市,110/10/23,2021,10,六,9,Y,0.04665
42,新北市,110/10/23,2021,10,六,10,Y,0.0479
42,新北市,110/10/23,2021,10,六,11,Y,0.1153
42,新北市,110/10/23,2021,10,六,12,Y,0.05165
42,新北市,110/10/23,2021,10,六,13,Y,0.04773
42,新北市,110/10/23,2021,10,六,14,Y,0.07335
42,新北市,110/10/23,2021,10,六,15,Y,0.05263
42,新北市,110/10/23,2021,10,六,16,Y,0.05558
42,新北市,110/10/23,2021,10,六,17,Y,0.049
42,新北市,110/10/23,2021,10,六,18,Y,0.0445
42,新北市,110/10/23,2021,10,六,19,Y,0.03968
42,新北市,110/10/23,2021,10,六,20,Y,0.0499
42,新北市,110/10/23,2021,10,六,21,Y,0.09845
42,新北市,110/10/23,2021,10,六,22,Y,0.02623
42,新北市,110/10/23,2021,10,六,23,Y,0.02725
42,新北市,110/10/24,2021,10,日,0,Y,0.02463
42,新北市,110/10/24,2021,10,日,1,Y,0.02955
42,新北市,110/10/24,2021,10,日,2,Y,0.02563
42,新北市,110/10/24,2021,10,日,3,Y,0.02875
42,新北市,110/10/24,2021,10,日,4,Y,0.0314
42,新北市,110/10/24,2021,10,日,5,Y,0.0267
42,新北市,110/10/24,2021,10,日,6,Y,0.045
42,新北市,110/10/24,2021,10,日,7,Y,0.03133
42,新北市,110/10/24,2021,10,日,8,Y,0.0551
42,新北市,110/10/24,2021,10,日,9,Y,0.05038
42,新北市,110/10/24,2021,10,日,10,Y,0.04978
42,新北市,110/10/24,2021,10,日,11,Y,0.11138
42,新北市,110/10/24,2021,10,日,12,Y,0.05015
42,新北市,110/10/24,2021,10,日,13,Y,0.04665
42,新北市,110/10/24,2021,10,日,14,Y,0.03985
42,新北市,110/10/24,2021,10,日,15,Y,0.0348
42,新北市,110/10/24,2021,10,日,16,Y,0.07118
42,新北市,110/10/24,2021,10,日,17,Y,0.04318
42,新北市,110/10/24,2021,10,日,18,Y,0.04115
42,新北市,110/10/24,2021,10,日,19,Y,0.03128
42,新北市,110/10/24,2021,10,日,20,Y,0.068
42,新北市,110/10/24,2021,10,日,21,Y,0.04545
42,新北市,110/10/24,2021,10,日,22,Y,0.1097
42,新北市,110/10/24,2021,10,日,23,Y,0.02645
42,新北市,110/10/25,2021,10,一,0,N,0.02723
42,新北市,110/10/25,2021,10,一,1,N,0.02563
42,新北市,110/10/25,2021,10,一,2,N,0.02835
42,新北市,110/10/25,2021,10,一,3,N,0.02478
42,新北市,110/10/25,2021,10,一,4,N,0.0268
42,新北市,110/10/25,2021,10,一,5,N,0.02625
42,新北市,110/10/25,2021,10,一,6,N,0.02688
42,新北市,110/10/25,2021,10,一,7,N,0.047
42,新北市,110/10/25,2021,10,一,8,N,0.0382
42,新北市,110/10/25,2021,10,一,9,N,0.06823
42,新北市,110/10/25,2021,10,一,10,N,0.0315
42,新北市,110/10/25,2021,10,一,11,N,0.06268
42,新北市,110/10/25,2021,10,一,12,N,0.06938
42,新北市,110/10/25,2021,10,一,13,N,0.05328
42,新北市,110/10/25,2021,10,一,14,N,0.0346
42,新北市,110/10/25,2021,10,一,15,N,0.0291
42,新北市,110/10/25,2021,10,一,16,N,0.04353
42,新北市,110/10/25,2021,10,一,17,N,0.048
42,新北市,110/10/25,2021,10,一,18,N,0.0351
42,新北市,110/10/25,2021,10,一,19,N,0.10678
42,新北市,110/10/25,2021,10,一,20,N,0.04038
42,新北市,110/10/25,2021,10,一,21,N,0.03568
42,新北市,110/10/25,2021,10,一,22,N,0.02865
42,新北市,110/10/25,2021,10,一,23,N,0.03213
42,新北市,110/10/26,2021,10,二,0,N,0.0246
42,新北市,110/10/26,2021,10,二,1,N,0.02825
42,新北市,110/10/26,2021,10,二,2,N,0.02438
42,新北市,110/10/26,2021,10,二,3,N,0.02873
42,新北市,110/10/26,2021,10,二,4,N,0.0246
42,新北市,110/10/26,2021,10,二,5,N,0.03273
42,新北市,110/10/26,2021,10,二,6,N,0.03898
42,新北市,110/10/26,2021,10,二,7,N,0.03023
42,新北市,110/10/26,2021,10,二,8,N,0.02845
42,新北市,110/10/26,2021,10,二,9,N,0.04575
42,新北市,110/10/26,2021,10,二,10,N,0.0325
42,新北市,110/10/26,2021,10,二,11,N,0.0529
42,新北市,110/10/26,2021,10,二,12,N,0.04608
42,新北市,110/10/26,2021,10,二,13,N,0.0433
42,新北市,110/10/26,2021,10,二,14,N,0.03053
42,新北市,110/10/26,2021,10,二,15,N,0.0276
42,新北市,110/10/26,2021,10,二,16,N,0.0355
42,新北市,110/10/26,2021,10,二,17,N,0.05333
42,新北市,110/10/26,2021,10,二,18,N,0.05295
42,新北市,110/10/26,2021,10,二,19,N,0.10998
42,新北市,110/10/26,2021,10,二,20,N,0.04788
42,新北市,110/10/26,2021,10,二,21,N,0.0386
42,新北市,110/10/26,2021,10,二,22,N,0.02358
42,新北市,110/10/26,2021,10,二,23,N,0.02773
42,新北市,110/10/27,2021,10,三,0,N,0.02498
42,新北市,110/10/27,2021,10,三,1,N,0.0289
42,新北市,110/10/27,2021,10,三,2,N,0.02845
42,新北市,110/10/27,2021,10,三,3,N,0.03398
42,新北市,110/10/27,2021,10,三,4,N,0.02965
42,新北市,110/10/27,2021,10,三,5,N,0.0301
42,新北市,110/10/27,2021,10,三,6,N,0.02525
42,新北市,110/10/27,2021,10,三,7,N,0.03603
42,新北市,110/10/27,2021,10,三,8,N,0.03285
42,新北市,110/10/27,2021,10,三,9,N,0.038
42,新北市,110/10/27,2021,10,三,10,N,0.02875
42,新北市,110/10/27,2021,10,三,11,N,0.1336
42,新北市,110/10/27,2021,10,三,12,N,0.05823
42,新北市,110/10/27,2021,10,三,13,N,0.06848
42,新北市,110/10/27,2021,10,三,14,N,0.03973
42,新北市,110/10/27,2021,10,三,15,N,0.03195
42,新北市,110/10/27,2021,10,三,16,N,0.06758
42,新北市,110/10/27,2021,10,三,17,N,0.05688
42,新北市,110/10/27,2021,10,三,18,N,0.073
42,新北市,110/10/27,2021,10,三,19,N,0.04038
42,新北市,110/10/27,2021,10,三,20,N,0.10483
42,新北市,110/10/27,2021,10,三,21,N,0.03563
42,新北市,110/10/27,2021,10,三,22,N,0.0256
42,新北市,110/10/27,2021,10,三,23,N,0.03008
42,新北市,110/10/28,2021,10,四,0,N,0.03473
42,新北市,110/10/28,2021,10,四,1,N,0.03045
42,新北市,110/10/28,2021,10,四,2,N,0.03263
42,新北市,110/10/28,2021,10,四,3,N,0.0255
42,新北市,110/10/28,2021,10,四,4,N,0.02593
42,新北市,110/10/28,2021,10,四,5,N,0.02805
42,新北市,110/10/28,2021,10,四,6,N,0.0248
42,新北市,110/10/28,2021,10,四,7,N,0.04053
42,新北市,110/10/28,2021,10,四,8,N,0.0305
42,新北市,110/10/28,2021,10,四,9,N,0.04135
42,新北市,110/10/28,2021,10,四,10,N,0.04785
42,新北市,110/10/28,2021,10,四,11,N,0.03878
42,新北市,110/10/28,2021,10,四,12,N,0.05868
42,新北市,110/10/28,2021,10,四,13,N,0.04233
42,新北市,110/10/28,2021,10,四,14,N,0.02905
42,新北市,110/10/28,2021,10,四,15,N,0.02655
42,新北市,110/10/28,2021,10,四,16,N,0.03595
42,新北市,110/10/28,2021,10,四,17,N,0.05213
42,新北市,110/10/28,2021,10,四,18,N,0.04385
42,新北市,110/10/28,2021,10,四,19,N,0.03173
42,新北市,110/10/28,2021,10,四,20,N,0.0856
42,新北市,110/10/28,2021,10,四,21,N,0.0573
42,新北市,110/10/28,2021,10,四,22,N,0.02065
42,新北市,110/10/28,2021,10,四,23,N,0.02453
42,新北市,110/10/29,2021,10,五,0,N,0.02978
42,新北市,110/10/29,2021,10,五,1,N,0.03283
42,新北市,110/10/29,2021,10,五,2,N,0.03035
42,新北市,110/10/29,2021,10,五,3,N,0.02513
42,新北市,110/10/29,2021,10,五,4,N,0.02818
42,新北市,110/10/29,2021,10,五,5,N,0.02455
42,新北市,110/10/29,2021,10,五,6,N,0.02768
42,新北市,110/10/29,2021,10,五,7,N,0.03555
42,新北市,110/10/29,2021,10,五,8,N,0.0358
42,新北市,110/10/29,2021,10,五,9,N,0.04475
42,新北市,110/10/29,2021,10,五,10,N,0.02665
42,新北市,110/10/29,2021,10,五,11,N,0.06205
42,新北市,110/10/29,2021,10,五,12,N,0.04565
42,新北市,110/10/29,2021,10,五,13,N,0.0511
42,新北市,110/10/29,2021,10,五,14,N,0.03583
42,新北市,110/10/29,2021,10,五,15,N,0.06558
42,新北市,110/10/29,2021,10,五,16,N,0.07843
42,新北市,110/10/29,2021,10,五,17,N,0.04993
42,新北市,110/10/29,2021,10,五,18,N,0.07898
42,新北市,110/10/29,2021,10,五,19,N,0.10325
42,新北市,110/10/29,2021,10,五,20,N,0.03865
42,新北市,110/10/29,2021,10,五,21,N,0.03758
42,新北市,110/10/29,2021,10,五,22,N,0.02873
42,新北市,110/10/29,2021,10,五,23,N,0.03043
42,新北市,110/10/30,2021,10,六,0,Y,0.03018
42,新北市,110/10/30,2021,10,六,1,Y,0.03325
42,新北市,110/10/30,2021,10,六,2,Y,0.02415
42,新北市,110/10/30,2021,10,六,3,Y,0.02813
42,新北市,110/10/30,2021,10,六,4,Y,0.02435
42,新北市,110/10/30,2021,10,六,5,Y,0.0282
42,新北市,110/10/30,2021,10,六,6,Y,0.04158
42,新北市,110/10/30,2021,10,六,7,Y,0.03135
42,新北市,110/10/30,2021,10,六,8,Y,0.03865
42,新北市,110/10/30,2021,10,六,9,Y,0.08673
42,新北市,110/10/30,2021,10,六,10,Y,0.04228
42,新北市,110/10/30,2021,10,六,11,Y,0.05073
42,新北市,110/10/30,2021,10,六,12,Y,0.054
42,新北市,110/10/30,2021,10,六,13,Y,0.05155
42,新北市,110/10/30,2021,10,六,14,Y,0.03825
42,新北市,110/10/30,2021,10,六,15,Y,0.03048
42,新北市,110/10/30,2021,10,六,16,Y,0.10103
42,新北市,110/10/30,2021,10,六,17,Y,0.04273
42,新北市,110/10/30,2021,10,六,18,Y,0.0459
42,新北市,110/10/30,2021,10,六,19,Y,0.05885
42,新北市,110/10/30,2021,10,六,20,Y,0.05448
42,新北市,110/10/30,2021,10,六,21,Y,0.05193
42,新北市,110/10/30,2021,10,六,22,Y,0.04853
42,新北市,110/10/30,2021,10,六,23,Y,0.0331
42,新北市,110/10/31,2021,10,日,0,Y,0.02598
42,新北市,110/10/31,2021,10,日,1,Y,0.02543
42,新北市,110/10/31,2021,10,日,2,Y,0.02675
42,新北市,110/10/31,2021,10,日,3,Y,0.03188
42,新北市,110/10/31,2021,10,日,4,Y,0.03345
42,新北市,110/10/31,2021,10,日,5,Y,0.0263
42,新北市,110/10/31,2021,10,日,6,Y,0.0364
42,新北市,110/10/31,2021,10,日,7,Y,0.03125
42,新北市,110/10/31,2021,10,日,8,Y,0.0317
42,新北市,110/10/31,2021,10,日,9,Y,0.04645
42,新北市,110/10/31,2021,10,日,10,Y,0.11708
42,新北市,110/10/31,2021,10,日,11,Y,0.04773
42,新北市,110/10/31,2021,10,日,12,Y,0.10738
42,新北市,110/10/31,2021,10,日,13,Y,0.05238
42,新北市,110/10/31,2021,10,日,14,Y,0.0678
42,新北市,110/10/31,2021,10,日,15,Y,0.02373
42,新北市,110/10/31,2021,10,日,16,Y,0.02605
42,新北市,110/10/31,2021,10,日,17,Y,0.0322
42,新北市,110/10/31,2021,10,日,18,Y,0.0396
42,新北市,110/10/31,2021,10,日,19,Y,0.0391
42,新北市,110/10/31,2021,10,日,20,Y,0.04833
42,新北市,110/10/31,2021,10,日,21,Y,0.05185
42,新北市,110/10/31,2021,10,日,22,Y,0.02573
42,新北市,110/10/31,2021,10,日,23,Y,0.02885
42,新北市,110/11/01,2021,11,一,0,N,0.02095
42,新北市,110/11/01,2021,11,一,1,N,0.0183
42,新北市,110/11/01,2021,11,一,2,N,0.02525
42,新北市,110/11/01,2021,11,一,3,N,0.0323
42,新北市,110/11/01,2021,11,一,4,N,0.03125
42,新北市,110/11/01,2021,11,一,5,N,0.03173
42,新北市,110/11/01,2021,11,一,6,N,0.03738
42,新北市,110/11/01,2021,11,一,7,N,0.02905
42,新北市,110/11/01,2021,11,一,8,N,0.0284
42,新北市,110/11/01,2021,11,一,9,N,0.03628
42,新北市,110/11/01,2021,11,一,10,N,0.04288
42,新北市,110/11/01,2021,11,一,11,N,0.0548
42,新北市,110/11/01,2021,11,一,12,N,0.04778
42,新北市,110/11/01,2021,11,一,13,N,0.06515
42,新北市,110/11/01,2021,11,一,14,N,0.09518
42,新北市,110/11/01,2021,11,一,15,N,0.0487
42,新北市,110/11/01,2021,11,一,16,N,0.0294
42,新北市,110/11/01,2021,11,一,17,N,0.04573
42,新北市,110/11/01,2021,11,一,18,N,0.04795
42,新北市,110/11/01,2021,11,一,19,N,0.04165
42,新北市,110/11/01,2021,11,一,20,N,0.049
42,新北市,110/11/01,2021,11,一,21,N,0.03938
42,新北市,110/11/01,2021,11,一,22,N,0.02513
42,新北市,110/11/01,2021,11,一,23,N,0.02883
42,新北市,110/11/02,2021,11,二,0,N,0.02478
42,新北市,110/11/02,2021,11,二,1,N,0.0263
42,新北市,110/11/02,2021,11,二,2,N,0.03098
42,新北市,110/11/02,2021,11,二,3,N,0.0303
42,新北市,110/11/02,2021,11,二,4,N,0.03405
42,新北市,110/11/02,2021,11,二,5,N,0.02483
42,新北市,110/11/02,2021,11,二,6,N,0.02845
42,新北市,110/11/02,2021,11,二,7,N,0.03095
42,新北市,110/11/02,2021,11,二,8,N,0.0344
42,新北市,110/11/02,2021,11,二,9,N,0.04595
42,新北市,110/11/02,2021,11,二,10,N,0.02895
42,新北市,110/11/02,2021,11,二,11,N,0.10088
42,新北市,110/11/02,2021,11,二,12,N,0.0789
42,新北市,110/11/02,2021,11,二,13,N,0.08938
42,新北市,110/11/02,2021,11,二,14,N,0.03193
42,新北市,110/11/02,2021,11,二,15,N,0.05665
42,新北市,110/11/02,2021,11,二,16,N,0.0759
42,新北市,110/11/02,2021,11,二,17,N,0.05143
42,新北市,110/11/02,2021,11,二,18,N,0.0254
42,新北市,110/11/02,2021,11,二,19,N,0.03833
42,新北市,110/11/02,2021,11,二,20,N,0.04793
42,新北市,110/11/02,2021,11,二,21,N,0.0397
42,新北市,110/11/02,2021,11,二,22,N,0.02733
42,新北市,110/11/02,2021,11,二,23,N,0.02847
42,新北市,110/11/03,2021,11,三,0,N,0.02815
42,新北市,110/11/03,2021,11,三,1,N,0.02618
42,新北市,110/11/03,2021,11,三,2,N,0.02663
42,新北市,110/11/03,2021,11,三,3,N,0.03317
42,新北市,110/11/03,2021,11,三,4,N,0.0306
42,新北市,110/11/03,2021,11,三,5,N,0.03145
42,新北市,110/11/03,2021,11,三,6,N,0.03175
42,新北市,110/11/03,2021,11,三,7,N,0.04268
42,新北市,110/11/03,2021,11,三,8,N,0.03167
42,新北市,110/11/03,2021,11,三,9,N,0.10143
42,新北市,110/11/03,2021,11,三,10,N,0.0224
42,新北市,110/11/03,2021,11,三,11,N,0.13255
42,新北市,110/11/03,2021,11,三,12,N,0.05803
42,新北市,110/11/03,2021,11,三,13,N,0.06268
42,新北市,110/11/03,2021,11,三,14,N,0.0355
42,新北市,110/11/03,2021,11,三,15,N,0.04868
42,新北市,110/11/03,2021,11,三,16,N,0.04553
42,新北市,110/11/03,2021,11,三,17,N,0.05113
42,新北市,110/11/03,2021,11,三,18,N,0.03223
42,新北市,110/11/03,2021,11,三,19,N,0.03943
42,新北市,110/11/03,2021,11,三,20,N,0.04245
42,新北市,110/11/03,2021,11,三,21,N,0.0442
42,新北市,110/11/03,2021,11,三,22,N,0.02473
42,新北市,110/11/03,2021,11,三,23,N,0.03178
42,新北市,110/11/04,2021,11,四,0,N,0.0259
42,新北市,110/11/04,2021,11,四,1,N,0.033
42,新北市,110/11/04,2021,11,四,2,N,0.02593
42,新北市,110/11/04,2021,11,四,3,N,0.0279
42,新北市,110/11/04,2021,11,四,4,N,0.02618
42,新北市,110/11/04,2021,11,四,5,N,0.02603
42,新北市,110/11/04,2021,11,四,6,N,0.0278
42,新北市,110/11/04,2021,11,四,7,N,0.02723
42,新北市,110/11/04,2021,11,四,8,N,0.04353
42,新北市,110/11/04,2021,11,四,9,N,0.03358
42,新北市,110/11/04,2021,11,四,10,N,0.02788
42,新北市,110/11/04,2021,11,四,11,N,0.04328
42,新北市,110/11/04,2021,11,四,12,N,0.0648
42,新北市,110/11/04,2021,11,四,13,N,0.04578
42,新北市,110/11/04,2021,11,四,14,N,0.03133
42,新北市,110/11/04,2021,11,四,15,N,0.02428
42,新北市,110/11/04,2021,11,四,16,N,0.0751
42,新北市,110/11/04,2021,11,四,17,N,0.04303
42,新北市,110/11/04,2021,11,四,18,N,0.0491
42,新北市,110/11/04,2021,11,四,19,N,0.04885
42,新北市,110/11/04,2021,11,四,20,N,0.09665
42,新北市,110/11/04,2021,11,四,21,N,0.03568
42,新北市,110/11/04,2021,11,四,22,N,0.02325
42,新北市,110/11/04,2021,11,四,23,N,0.02613
42,新北市,110/11/05,2021,11,五,0,N,0.0261
42,新北市,110/11/05,2021,11,五,1,N,0.02505
42,新北市,110/11/05,2021,11,五,2,N,0.02885
42,新北市,110/11/05,2021,11,五,3,N,0.02965
42,新北市,110/11/05,2021,11,五,4,N,0.03298
42,新北市,110/11/05,2021,11,五,5,N,0.03063
42,新北市,110/11/05,2021,11,五,6,N,0.0255
42,新北市,110/11/05,2021,11,五,7,N,0.03543
42,新北市,110/11/05,2021,11,五,8,N,0.0269
42,新北市,110/11/05,2021,11,五,9,N,0.03943
42,新北市,110/11/05,2021,11,五,10,N,0.03825
42,新北市,110/11/05,2021,11,五,11,N,0.05655
42,新北市,110/11/05,2021,11,五,12,N,0.07133
42,新北市,110/11/05,2021,11,五,13,N,0.04968
42,新北市,110/11/05,2021,11,五,14,N,0.0337
42,新北市,110/11/05,2021,11,五,15,N,0.02743
42,新北市,110/11/05,2021,11,五,16,N,0.11198
42,新北市,110/11/05,2021,11,五,17,N,0.049
42,新北市,110/11/05,2021,11,五,18,N,0.05025
42,新北市,110/11/05,2021,11,五,19,N,0.0439
42,新北市,110/11/05,2021,11,五,20,N,0.04993
42,新北市,110/11/05,2021,11,五,21,N,0.0469
42,新北市,110/11/05,2021,11,五,22,N,0.028
42,新北市,110/11/05,2021,11,五,23,N,0.0303
42,新北市,110/11/06,2021,11,六,0,Y,0.0315
42,新北市,110/11/06,2021,11,六,1,Y,0.03153
42,新北市,110/11/06,2021,11,六,2,Y,0.03148
42,新北市,110/11/06,2021,11,六,3,Y,0.03005
42,新北市,110/11/06,2021,11,六,4,Y,0.02985
42,新北市,110/11/06,2021,11,六,5,Y,0.02908
42,新北市,110/11/06,2021,11,六,6,Y,0.02733
42,新北市,110/11/06,2021,11,六,7,Y,0.02593
42,新北市,110/11/06,2021,11,六,8,Y,0.04963
42,新北市,110/11/06,2021,11,六,9,Y,0.09513
42,新北市,110/11/06,2021,11,六,10,Y,0.02388
42,新北市,110/11/06,2021,11,六,11,Y,0.03853
42,新北市,110/11/06,2021,11,六,12,Y,0.04158
42,新北市,110/11/06,2021,11,六,13,Y,0.036
42,新北市,110/11/06,2021,11,六,14,Y,0.03015
42,新北市,110/11/06,2021,11,六,15,Y,0.05055
42,新北市,110/11/06,2021,11,六,16,Y,0.09938
42,新北市,110/11/06,2021,11,六,17,Y,0.06103
42,新北市,110/11/06,2021,11,六,18,Y,0.07508
42,新北市,110/11/06,2021,11,六,19,Y,0.04588
42,新北市,110/11/06,2021,11,六,20,Y,0.04713
42,新北市,110/11/06,2021,11,六,21,Y,0.04903
42,新北市,110/11/06,2021,11,六,22,Y,0.03328
42,新北市,110/11/06,2021,11,六,23,Y,0.03043
42,新北市,110/11/07,2021,11,日,0,Y,0.02828
42,新北市,110/11/07,2021,11,日,1,Y,0.02995
42,新北市,110/11/07,2021,11,日,2,Y,0.02768
42,新北市,110/11/07,2021,11,日,3,Y,0.03013
42,新北市,110/11/07,2021,11,日,4,Y,0.02638
42,新北市,110/11/07,2021,11,日,5,Y,0.02993
42,新北市,110/11/07,2021,11,日,6,Y,0.02638
42,新北市,110/11/07,2021,11,日,7,Y,0.1215
42,新北市,110/11/07,2021,11,日,8,Y,0.03888
42,新北市,110/11/07,2021,11,日,9,Y,0.02893
42,新北市,110/11/07,2021,11,日,10,Y,0.04665
42,新北市,110/11/07,2021,11,日,11,Y,0.0487
42,新北市,110/11/07,2021,11,日,12,Y,0.10208
42,新北市,110/11/07,2021,11,日,13,Y,0.04563
42,新北市,110/11/07,2021,11,日,14,Y,0.04343
42,新北市,110/11/07,2021,11,日,15,Y,0.03578
42,新北市,110/11/07,2021,11,日,16,Y,0.06515
42,新北市,110/11/07,2021,11,日,17,Y,0.04978
42,新北市,110/11/07,2021,11,日,18,Y,0.04453
42,新北市,110/11/07,2021,11,日,19,Y,0.0369
42,新北市,110/11/07,2021,11,日,20,Y,0.05028
42,新北市,110/11/07,2021,11,日,21,Y,0.05705
42,新北市,110/11/07,2021,11,日,22,Y,0.02805
42,新北市,110/11/07,2021,11,日,23,Y,0.03048
42,新北市,110/11/08,2021,11,一,0,N,0.02693
42,新北市,110/11/08,2021,11,一,1,N,0.02995
42,新北市,110/11/08,2021,11,一,2,N,0.02955
42,新北市,110/11/08,2021,11,一,3,N,0.02685
42,新北市,110/11/08,2021,11,一,4,N,0.02968
42,新北市,110/11/08,2021,11,一,5,N,0.02788
42,新北市,110/11/08,2021,11,一,6,N,0.03185
42,新北市,110/11/08,2021,11,一,7,N,0.03473
42,新北市,110/11/08,2021,11,一,8,N,0.03485
42,新北市,110/11/08,2021,11,一,9,N,0.0433
42,新北市,110/11/08,2021,11,一,10,N,0.04642
42,新北市,110/11/08,2021,11,一,11,N,0.11325
42,新北市,110/11/08,2021,11,一,12,N,0.09603
42,新北市,110/11/08,2021,11,一,13,N,0.07065
42,新北市,110/11/08,2021,11,一,14,N,0.0358
42,新北市,110/11/08,2021,11,一,15,N,0.07225
42,新北市,110/11/08,2021,11,一,16,N,0.08628
42,新北市,110/11/08,2021,11,一,17,N,0.0522
42,新北市,110/11/08,2021,11,一,18,N,0.06053
42,新北市,110/11/08,2021,11,一,19,N,0.03215
42,新北市,110/11/08,2021,11,一,20,N,0.0454
42,新北市,110/11/08,2021,11,一,21,N,0.0292
42,新北市,110/11/08,2021,11,一,22,N,0.02498
42,新北市,110/11/08,2021,11,一,23,N,0.02863
42,新北市,110/11/09,2021,11,二,0,N,0.0179
42,新北市,110/11/09,2021,11,二,1,N,0.03385
42,新北市,110/11/09,2021,11,二,2,N,0.03018
42,新北市,110/11/09,2021,11,二,3,N,0.0272
42,新北市,110/11/09,2021,11,二,4,N,0.02575
42,新北市,110/11/09,2021,11,二,5,N,0.0252
42,新北市,110/11/09,2021,11,二,6,N,0.03858
42,新北市,110/11/09,2021,11,二,7,N,0.0457
42,新北市,110/11/09,2021,11,二,8,N,0.04638
42,新北市,110/11/09,2021,11,二,9,N,0.0458
42,新北市,110/11/09,2021,11,二,10,N,0.02363
42,新北市,110/11/09,2021,11,二,11,N,0.04353
42,新北市,110/11/09,2021,11,二,12,N,0.0551
42,新北市,110/11/09,2021,11,二,13,N,0.0798
42,新北市,110/11/09,2021,11,二,14,N,0.05323
42,新北市,110/11/09,2021,11,二,15,N,0.03163
42,新北市,110/11/09,2021,11,二,16,N,0.04193
42,新北市,110/11/09,2021,11,二,17,N,0.07445
42,新北市,110/11/09,2021,11,二,18,N,0.03643
42,新北市,110/11/09,2021,11,二,19,N,0.03478
42,新北市,110/11/09,2021,11,二,20,N,0.04938
42,新北市,110/11/09,2021,11,二,21,N,0.0979
42,新北市,110/11/09,2021,11,二,22,N,0.0263
42,新北市,110/11/09,2021,11,二,23,N,0.02628
42,新北市,110/11/10,2021,11,三,0,N,0.02443
