fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
18,台北市,111/04/24,2022,4,日,23,Y,0.20163
18,台北市,111/04/25,2022,4,一,0,N,0.0055
18,台北市,111/04/25,2022,4,一,1,N,0.0056
18,台北市,111/04/25,2022,4,一,2,N,0.15003
18,台北市,111/04/25,2022,4,一,3,N,0.12875
18,台北市,111/04/25,2022,4,一,4,N,0.1311
18,台北市,111/04/25,2022,4,一,5,N,0.1415
18,台北市,111/04/25,2022,4,一,6,N,0.15278
18,台北市,111/04/25,2022,4,一,7,N,0.19095
18,台北市,111/04/25,2022,4,一,8,N,0.20335
18,台北市,111/04/25,2022,4,一,9,N,0.1028
18,台北市,111/04/25,2022,4,一,10,N,0.05763
18,台北市,111/04/25,2022,4,一,11,N,0.03823
18,台北市,111/04/25,2022,4,一,12,N,0.03873
18,台北市,111/04/25,2022,4,一,13,N,0.12008
18,台北市,111/04/25,2022,4,一,14,N,0.24405
18,台北市,111/04/25,2022,4,一,15,N,0.18743
18,台北市,111/04/25,2022,4,一,16,N,0.2042
18,台北市,111/04/25,2022,4,一,17,N,0.17123
18,台北市,111/04/25,2022,4,一,18,N,0.23063
18,台北市,111/04/25,2022,4,一,19,N,0.24778
18,台北市,111/04/25,2022,4,一,20,N,0.1893
18,台北市,111/04/25,2022,4,一,21,N,0.20615
18,台北市,111/04/25,2022,4,一,22,N,0.20115
18,台北市,111/04/25,2022,4,一,23,N,0.19513
18,台北市,111/04/26,2022,4,二,0,N,0.19345
18,台北市,111/04/26,2022,4,二,1,N,0.18185
18,台北市,111/04/26,2022,4,二,2,N,0.1425
18,台北市,111/04/26,2022,4,二,3,N,0.13338
18,台北市,111/04/26,2022,4,二,4,N,0.12533
18,台北市,111/04/26,2022,4,二,5,N,0.13798
18,台北市,111/04/26,2022,4,二,6,N,0.2258
18,台北市,111/04/26,2022,4,二,7,N,0.20283
18,台北市,111/04/26,2022,4,二,8,N,0.2063
18,台北市,111/04/26,2022,4,二,9,N,0.21988
18,台北市,111/04/26,2022,4,二,10,N,0.23843
18,台北市,111/04/26,2022,4,二,11,N,0.2786
18,台北市,111/04/26,2022,4,二,12,N,0.1657
18,台北市,111/04/26,2022,4,二,13,N,0.10438
18,台北市,111/04/26,2022,4,二,14,N,0.14643
18,台北市,111/04/26,2022,4,二,15,N,0.21173
18,台北市,111/04/26,2022,4,二,16,N,0.20245
18,台北市,111/04/26,2022,4,二,17,N,0.215
18,台北市,111/04/26,2022,4,二,18,N,0.2355
18,台北市,111/04/26,2022,4,二,19,N,0.1175
18,台北市,111/04/26,2022,4,二,20,N,0.18485
18,台北市,111/04/26,2022,4,二,21,N,0.15645
18,台北市,111/04/26,2022,4,二,22,N,0.17745
18,台北市,111/04/26,2022,4,二,23,N,0.16828
18,台北市,111/04/27,2022,4,三,0,N,0.17033
18,台北市,111/04/27,2022,4,三,1,N,0.17158
18,台北市,111/04/27,2022,4,三,2,N,0.1754
18,台北市,111/04/27,2022,4,三,3,N,0.18725
18,台北市,111/04/27,2022,4,三,4,N,0.14648
18,台北市,111/04/27,2022,4,三,5,N,0.12385
18,台北市,111/04/27,2022,4,三,6,N,0.16048
18,台北市,111/04/27,2022,4,三,7,N,0.16045
18,台北市,111/04/27,2022,4,三,8,N,0.16178
18,台北市,111/04/27,2022,4,三,9,N,0.17135
18,台北市,111/04/27,2022,4,三,10,N,0.22703
18,台北市,111/04/27,2022,4,三,11,N,0.18958
18,台北市,111/04/27,2022,4,三,12,N,0.15818
18,台北市,111/04/27,2022,4,三,13,N,0.21458
18,台北市,111/04/27,2022,4,三,14,N,0.23178
18,台北市,111/04/27,2022,4,三,15,N,0.26585
18,台北市,111/04/27,2022,4,三,16,N,0.20413
18,台北市,111/04/27,2022,4,三,17,N,0.22223
18,台北市,111/04/27,2022,4,三,18,N,0.21575
18,台北市,111/04/27,2022,4,三,19,N,0.2204
18,台北市,111/04/27,2022,4,三,20,N,0.17553
18,台北市,111/04/27,2022,4,三,21,N,0.21758
18,台北市,111/04/27,2022,4,三,22,N,0.2156
18,台北市,111/04/27,2022,4,三,23,N,0.16463
18,台北市,111/04/28,2022,4,四,0,N,0.16005
18,台北市,111/04/28,2022,4,四,1,N,0.15888
18,台北市,111/04/28,2022,4,四,2,N,0.15883
18,台北市,111/04/28,2022,4,四,3,N,0.1557
18,台北市,111/04/28,2022,4,四,4,N,0.21753
18,台北市,111/04/28,2022,4,四,5,N,0.17978
18,台北市,111/04/28,2022,4,四,6,N,0.20973
18,台北市,111/04/28,2022,4,四,7,N,0.20738
18,台北市,111/04/28,2022,4,四,8,N,0.1346
18,台北市,111/04/28,2022,4,四,9,N,0.17648
18,台北市,111/04/28,2022,4,四,10,N,0.21995
18,台北市,111/04/28,2022,4,四,11,N,0.2201
18,台北市,111/04/28,2022,4,四,12,N,0.11633
18,台北市,111/04/28,2022,4,四,13,N,0.16815
18,台北市,111/04/28,2022,4,四,14,N,0.19195
18,台北市,111/04/28,2022,4,四,15,N,0.2558
18,台北市,111/04/28,2022,4,四,16,N,0.18348
18,台北市,111/04/28,2022,4,四,17,N,0.1387
18,台北市,111/04/28,2022,4,四,18,N,0.15983
18,台北市,111/04/28,2022,4,四,19,N,0.14953
18,台北市,111/04/28,2022,4,四,20,N,0.14975
18,台北市,111/04/28,2022,4,四,21,N,0.16278
18,台北市,111/04/28,2022,4,四,22,N,0.18053
18,台北市,111/04/28,2022,4,四,23,N,0.1641
18,台北市,111/04/29,2022,4,五,0,N,0.16353
18,台北市,111/04/29,2022,4,五,1,N,0.15338
18,台北市,111/04/29,2022,4,五,2,N,0.1484
18,台北市,111/04/29,2022,4,五,3,N,0.14635
18,台北市,111/04/29,2022,4,五,4,N,0.1414
18,台北市,111/04/29,2022,4,五,5,N,0.24428
18,台北市,111/04/29,2022,4,五,6,N,0.22158
18,台北市,111/04/29,2022,4,五,7,N,0.21663
18,台北市,111/04/29,2022,4,五,8,N,0.21845
18,台北市,111/04/29,2022,4,五,9,N,0.12513
18,台北市,111/04/29,2022,4,五,10,N,0.10503
18,台北市,111/04/29,2022,4,五,11,N,0.24613
18,台北市,111/04/29,2022,4,五,12,N,0.21803
18,台北市,111/04/29,2022,4,五,13,N,0.1857
18,台北市,111/04/29,2022,4,五,14,N,0.17655
18,台北市,111/04/29,2022,4,五,15,N,0.2142
18,台北市,111/04/29,2022,4,五,16,N,0.3064
18,台北市,111/04/29,2022,4,五,17,N,0.11313
18,台北市,111/04/29,2022,4,五,18,N,0.11133
18,台北市,111/04/29,2022,4,五,19,N,0.15578
18,台北市,111/04/29,2022,4,五,20,N,0.14303
18,台北市,111/04/29,2022,4,五,21,N,0.19623
18,台北市,111/04/29,2022,4,五,22,N,0.16408
18,台北市,111/04/29,2022,4,五,23,N,0.15258
18,台北市,111/04/30,2022,4,六,0,Y,0.11145
18,台北市,111/04/30,2022,4,六,1,Y,0.11425
18,台北市,111/04/30,2022,4,六,2,Y,0.11155
18,台北市,111/04/30,2022,4,六,3,Y,0.11295
18,台北市,111/04/30,2022,4,六,4,Y,0.11493
18,台北市,111/04/30,2022,4,六,5,Y,0.11528
18,台北市,111/04/30,2022,4,六,6,Y,0.2015
18,台北市,111/04/30,2022,4,六,7,Y,0.16895
18,台北市,111/04/30,2022,4,六,8,Y,0.13138
18,台北市,111/04/30,2022,4,六,9,Y,0.04008
18,台北市,111/04/30,2022,4,六,10,Y,0.0695
18,台北市,111/04/30,2022,4,六,11,Y,0.0271
18,台北市,111/04/30,2022,4,六,12,Y,0.02505
18,台北市,111/04/30,2022,4,六,13,Y,0.15193
18,台北市,111/04/30,2022,4,六,14,Y,0.15678
18,台北市,111/04/30,2022,4,六,15,Y,0.15493
18,台北市,111/04/30,2022,4,六,16,Y,0.17085
18,台北市,111/04/30,2022,4,六,17,Y,0.12983
18,台北市,111/04/30,2022,4,六,18,Y,0.21025
18,台北市,111/04/30,2022,4,六,19,Y,0.20688
18,台北市,111/04/30,2022,4,六,20,Y,0.1831
18,台北市,111/04/30,2022,4,六,21,Y,0.18558
18,台北市,111/04/30,2022,4,六,22,Y,0.18003
18,台北市,111/04/30,2022,4,六,23,Y,0.1725
18,台北市,111/05/01,2022,5,日,0,Y,0.1144
18,台北市,111/05/01,2022,5,日,1,Y,0.11528
18,台北市,111/05/01,2022,5,日,2,Y,0.15535
18,台北市,111/05/01,2022,5,日,3,Y,0.14223
18,台北市,111/05/01,2022,5,日,4,Y,0.1153
18,台北市,111/05/01,2022,5,日,5,Y,0.12995
18,台北市,111/05/01,2022,5,日,6,Y,0.15205
18,台北市,111/05/01,2022,5,日,7,Y,0.15348
18,台北市,111/05/01,2022,5,日,8,Y,0.12763
18,台北市,111/05/01,2022,5,日,9,Y,0.10778
18,台北市,111/05/01,2022,5,日,10,Y,0.23033
18,台北市,111/05/01,2022,5,日,11,Y,0.148
18,台北市,111/05/01,2022,5,日,12,Y,0.11365
18,台北市,111/05/01,2022,5,日,13,Y,0.1665
18,台北市,111/05/01,2022,5,日,14,Y,0.148
18,台北市,111/05/01,2022,5,日,15,Y,0.14693
18,台北市,111/05/01,2022,5,日,16,Y,0.1771
18,台北市,111/05/01,2022,5,日,17,Y,0.2069
18,台北市,111/05/01,2022,5,日,18,Y,0.11805
18,台北市,111/05/01,2022,5,日,19,Y,0.15925
18,台北市,111/05/01,2022,5,日,20,Y,0.15273
18,台北市,111/05/01,2022,5,日,21,Y,0.11545
18,台北市,111/05/01,2022,5,日,22,Y,0.12843
18,台北市,111/05/01,2022,5,日,23,Y,0.11148
18,台北市,111/05/02,2022,5,一,0,N,0.1031
18,台北市,111/05/02,2022,5,一,1,N,0.10273
18,台北市,111/05/02,2022,5,一,2,N,0.1
18,台北市,111/05/02,2022,5,一,3,N,0.10008
18,台北市,111/05/02,2022,5,一,4,N,0.10005
18,台北市,111/05/02,2022,5,一,5,N,0.1099
18,台北市,111/05/02,2022,5,一,6,N,0.22258
18,台北市,111/05/02,2022,5,一,7,N,0.18888
18,台北市,111/05/02,2022,5,一,8,N,0.14985
18,台北市,111/05/02,2022,5,一,9,N,0.04778
18,台北市,111/05/02,2022,5,一,10,N,0.0857
18,台北市,111/05/02,2022,5,一,11,N,0.21405
18,台北市,111/05/02,2022,5,一,12,N,0.16175
18,台北市,111/05/02,2022,5,一,13,N,0.2678
18,台北市,111/05/02,2022,5,一,14,N,0.15253
18,台北市,111/05/02,2022,5,一,15,N,0.15
18,台北市,111/05/02,2022,5,一,16,N,0.1471
18,台北市,111/05/02,2022,5,一,17,N,0.22315
18,台北市,111/05/02,2022,5,一,18,N,0.08828
18,台北市,111/05/02,2022,5,一,19,N,0.0868
18,台北市,111/05/02,2022,5,一,20,N,0.08688
18,台北市,111/05/02,2022,5,一,21,N,0.1627
18,台北市,111/05/02,2022,5,一,22,N,0.10868
18,台北市,111/05/02,2022,5,一,23,N,0.10325
18,台北市,111/05/03,2022,5,二,0,N,0.0993
18,台北市,111/05/03,2022,5,二,1,N,0.1017
18,台北市,111/05/03,2022,5,二,2,N,0.1125
18,台北市,111/05/03,2022,5,二,3,N,0.10525
18,台北市,111/05/03,2022,5,二,4,N,0.10398
18,台北市,111/05/03,2022,5,二,5,N,0.10505
18,台北市,111/05/03,2022,5,二,6,N,0.18998
18,台北市,111/05/03,2022,5,二,7,N,0.1547
18,台北市,111/05/03,2022,5,二,8,N,0.15258
18,台北市,111/05/03,2022,5,二,9,N,0.20465
18,台北市,111/05/03,2022,5,二,10,N,0.17495
18,台北市,111/05/03,2022,5,二,11,N,0.14475
18,台北市,111/05/03,2022,5,二,12,N,0.024
18,台北市,111/05/03,2022,5,二,13,N,0.1047
18,台北市,111/05/03,2022,5,二,14,N,0.15865
18,台北市,111/05/03,2022,5,二,15,N,0.15018
18,台北市,111/05/03,2022,5,二,16,N,0.15253
18,台北市,111/05/03,2022,5,二,17,N,0.13855
18,台北市,111/05/03,2022,5,二,18,N,0.11353
18,台北市,111/05/03,2022,5,二,19,N,0.0925
18,台北市,111/05/03,2022,5,二,20,N,0.11523
18,台北市,111/05/03,2022,5,二,21,N,0.16443
18,台北市,111/05/03,2022,5,二,22,N,0.11643
18,台北市,111/05/03,2022,5,二,23,N,0.11143
18,台北市,111/05/04,2022,5,三,0,N,0.11113
18,台北市,111/05/04,2022,5,三,1,N,0.11365
18,台北市,111/05/04,2022,5,三,2,N,0.1116
18,台北市,111/05/04,2022,5,三,3,N,0.16665
18,台北市,111/05/04,2022,5,三,4,N,0.09955
18,台北市,111/05/04,2022,5,三,5,N,0.1176
18,台北市,111/05/04,2022,5,三,6,N,0.1373
18,台北市,111/05/04,2022,5,三,7,N,0.1529
18,台北市,111/05/04,2022,5,三,8,N,0.16015
18,台北市,111/05/04,2022,5,三,9,N,0.16018
18,台北市,111/05/04,2022,5,三,10,N,0.116
18,台北市,111/05/04,2022,5,三,11,N,0.204
18,台北市,111/05/04,2022,5,三,12,N,0.16833
18,台北市,111/05/04,2022,5,三,13,N,0.20108
18,台北市,111/05/04,2022,5,三,14,N,0.16608
18,台北市,111/05/04,2022,5,三,15,N,0.16795
18,台北市,111/05/04,2022,5,三,16,N,0.16048
18,台北市,111/05/04,2022,5,三,17,N,0.17823
18,台北市,111/05/04,2022,5,三,18,N,0.1184
18,台北市,111/05/04,2022,5,三,19,N,0.10545
18,台北市,111/05/04,2022,5,三,20,N,0.11735
18,台北市,111/05/04,2022,5,三,21,N,0.12528
18,台北市,111/05/04,2022,5,三,22,N,0.1044
18,台北市,111/05/04,2022,5,三,23,N,0.1032
18,台北市,111/05/05,2022,5,四,0,N,0.10115
18,台北市,111/05/05,2022,5,四,1,N,0.10395
18,台北市,111/05/05,2022,5,四,2,N,0.13675
18,台北市,111/05/05,2022,5,四,3,N,0.12828
18,台北市,111/05/05,2022,5,四,4,N,0.10345
18,台北市,111/05/05,2022,5,四,5,N,0.11665
18,台北市,111/05/05,2022,5,四,6,N,0.13153
18,台北市,111/05/05,2022,5,四,7,N,0.15815
18,台北市,111/05/05,2022,5,四,8,N,0.16823
18,台北市,111/05/05,2022,5,四,9,N,0.22315
18,台北市,111/05/05,2022,5,四,10,N,0.02445
18,台北市,111/05/05,2022,5,四,11,N,0.04915
18,台北市,111/05/05,2022,5,四,12,N,0.10445
18,台北市,111/05/05,2022,5,四,13,N,0.16508
18,台北市,111/05/05,2022,5,四,14,N,0.16083
18,台北市,111/05/05,2022,5,四,15,N,0.1467
18,台北市,111/05/05,2022,5,四,16,N,0.15413
18,台北市,111/05/05,2022,5,四,17,N,0.24258
18,台北市,111/05/05,2022,5,四,18,N,0.15988
18,台北市,111/05/05,2022,5,四,19,N,0.09655
18,台北市,111/05/05,2022,5,四,20,N,0.11945
18,台北市,111/05/05,2022,5,四,21,N,0.18018
18,台北市,111/05/05,2022,5,四,22,N,0.20468
18,台北市,111/05/05,2022,5,四,23,N,0.16108
18,台北市,111/05/06,2022,5,五,0,N,0.16053
18,台北市,111/05/06,2022,5,五,1,N,0.1395
18,台北市,111/05/06,2022,5,五,2,N,0.11208
18,台北市,111/05/06,2022,5,五,3,N,0.11253
18,台北市,111/05/06,2022,5,五,4,N,0.1068
18,台北市,111/05/06,2022,5,五,5,N,0.10733
18,台北市,111/05/06,2022,5,五,6,N,0.21615
18,台北市,111/05/06,2022,5,五,7,N,0.16493
18,台北市,111/05/06,2022,5,五,8,N,0.15715
18,台北市,111/05/06,2022,5,五,9,N,0.16828
18,台北市,111/05/06,2022,5,五,10,N,0.11955
18,台北市,111/05/06,2022,5,五,11,N,0.11185
18,台北市,111/05/06,2022,5,五,12,N,0.19433
18,台北市,111/05/06,2022,5,五,13,N,0.15385
18,台北市,111/05/06,2022,5,五,14,N,0.15255
18,台北市,111/05/06,2022,5,五,15,N,0.17698
18,台北市,111/05/06,2022,5,五,16,N,0.1854
18,台北市,111/05/06,2022,5,五,17,N,0.19823
18,台北市,111/05/06,2022,5,五,18,N,0.17025
18,台北市,111/05/06,2022,5,五,19,N,0.13375
18,台北市,111/05/06,2022,5,五,20,N,0.18335
18,台北市,111/05/06,2022,5,五,21,N,0.18915
18,台北市,111/05/06,2022,5,五,22,N,0.17793
18,台北市,111/05/06,2022,5,五,23,N,0.14863
18,台北市,111/05/07,2022,5,六,0,Y,0.12443
18,台北市,111/05/07,2022,5,六,1,Y,0.12733
18,台北市,111/05/07,2022,5,六,2,Y,0.12465
18,台北市,111/05/07,2022,5,六,3,Y,0.12448
18,台北市,111/05/07,2022,5,六,4,Y,0.12435
18,台北市,111/05/07,2022,5,六,5,Y,0.20435
18,台北市,111/05/07,2022,5,六,6,Y,0.1512
18,台北市,111/05/07,2022,5,六,7,Y,0.17168
18,台北市,111/05/07,2022,5,六,8,Y,0.10398
18,台北市,111/05/07,2022,5,六,9,Y,0.0374
18,台北市,111/05/07,2022,5,六,10,Y,0.02545
18,台北市,111/05/07,2022,5,六,11,Y,0.02568
18,台北市,111/05/07,2022,5,六,12,Y,0.12785
18,台北市,111/05/07,2022,5,六,13,Y,0.14893
18,台北市,111/05/07,2022,5,六,14,Y,0.21395
18,台北市,111/05/07,2022,5,六,15,Y,0.22508
18,台北市,111/05/07,2022,5,六,16,Y,0.23053
18,台北市,111/05/07,2022,5,六,17,Y,0.28563
18,台北市,111/05/07,2022,5,六,18,Y,0.18373
18,台北市,111/05/07,2022,5,六,19,Y,0.19525
18,台北市,111/05/07,2022,5,六,20,Y,0.18485
18,台北市,111/05/07,2022,5,六,21,Y,0.18525
18,台北市,111/05/07,2022,5,六,22,Y,0.1745
18,台北市,111/05/07,2022,5,六,23,Y,0.2077
18,台北市,111/05/08,2022,5,日,0,Y,0.18515
18,台北市,111/05/08,2022,5,日,1,Y,0.1679
18,台北市,111/05/08,2022,5,日,2,Y,0.13015
18,台北市,111/05/08,2022,5,日,3,Y,0.12593
18,台北市,111/05/08,2022,5,日,4,Y,0.12528
18,台北市,111/05/08,2022,5,日,5,Y,0.17093
18,台北市,111/05/08,2022,5,日,6,Y,0.22163
18,台北市,111/05/08,2022,5,日,7,Y,0.18448
18,台北市,111/05/08,2022,5,日,8,Y,0.16678
18,台北市,111/05/08,2022,5,日,9,Y,0.15175
18,台北市,111/05/08,2022,5,日,10,Y,0.13035
18,台北市,111/05/08,2022,5,日,11,Y,0.20748
18,台北市,111/05/08,2022,5,日,12,Y,0.13648
18,台北市,111/05/08,2022,5,日,13,Y,0.17768
18,台北市,111/05/08,2022,5,日,14,Y,0.1778
18,台北市,111/05/08,2022,5,日,15,Y,0.19223
18,台北市,111/05/08,2022,5,日,16,Y,0.18258
18,台北市,111/05/08,2022,5,日,17,Y,0.21928
18,台北市,111/05/08,2022,5,日,18,Y,0.14838
18,台北市,111/05/08,2022,5,日,19,Y,0.19718
18,台北市,111/05/08,2022,5,日,20,Y,0.21045
18,台北市,111/05/08,2022,5,日,21,Y,0.20573
18,台北市,111/05/08,2022,5,日,22,Y,0.16233
18,台北市,111/05/08,2022,5,日,23,Y,0.13825
18,台北市,111/05/09,2022,5,一,0,N,0.14088
18,台北市,111/05/09,2022,5,一,1,N,0.14333
18,台北市,111/05/09,2022,5,一,2,N,0.14355
18,台北市,111/05/09,2022,5,一,3,N,0.154
18,台北市,111/05/09,2022,5,一,4,N,0.19768
18,台北市,111/05/09,2022,5,一,5,N,0.15713
18,台北市,111/05/09,2022,5,一,6,N,0.155
18,台北市,111/05/09,2022,5,一,7,N,0.13303
18,台北市,111/05/09,2022,5,一,8,N,0.14263
18,台北市,111/05/09,2022,5,一,9,N,0.185
18,台北市,111/05/09,2022,5,一,10,N,0.24345
18,台北市,111/05/09,2022,5,一,11,N,0.18793
18,台北市,111/05/09,2022,5,一,12,N,0.1978
18,台北市,111/05/09,2022,5,一,13,N,0.02688
18,台北市,111/05/09,2022,5,一,14,N,0.15478
18,台北市,111/05/09,2022,5,一,15,N,0.21018
18,台北市,111/05/09,2022,5,一,16,N,0.1688
18,台北市,111/05/09,2022,5,一,17,N,0.25928
18,台北市,111/05/09,2022,5,一,18,N,0.18558
18,台北市,111/05/09,2022,5,一,19,N,0.17058
18,台北市,111/05/09,2022,5,一,20,N,0.10513
18,台北市,111/05/09,2022,5,一,21,N,0.11223
18,台北市,111/05/09,2022,5,一,22,N,0.16125
18,台北市,111/05/09,2022,5,一,23,N,0.12718
18,台北市,111/05/10,2022,5,二,0,N,0.12755
18,台北市,111/05/10,2022,5,二,1,N,0.12955
18,台北市,111/05/10,2022,5,二,2,N,0.12763
18,台北市,111/05/10,2022,5,二,3,N,0.12563
18,台北市,111/05/10,2022,5,二,4,N,0.17055
18,台北市,111/05/10,2022,5,二,5,N,0.1602
18,台北市,111/05/10,2022,5,二,6,N,0.19593
18,台北市,111/05/10,2022,5,二,7,N,0.18675
18,台北市,111/05/10,2022,5,二,8,N,0.17768
18,台北市,111/05/10,2022,5,二,9,N,0.16198
18,台北市,111/05/10,2022,5,二,10,N,0.22863
18,台北市,111/05/10,2022,5,二,11,N,0.18983
18,台北市,111/05/10,2022,5,二,12,N,0.18318
18,台北市,111/05/10,2022,5,二,13,N,0.21613
18,台北市,111/05/10,2022,5,二,14,N,0.1824
18,台北市,111/05/10,2022,5,二,15,N,0.1737
18,台北市,111/05/10,2022,5,二,16,N,0.22463
18,台北市,111/05/10,2022,5,二,17,N,0.28915
18,台北市,111/05/10,2022,5,二,18,N,0.18883
18,台北市,111/05/10,2022,5,二,19,N,0.10743
18,台北市,111/05/10,2022,5,二,20,N,0.10885
18,台北市,111/05/10,2022,5,二,21,N,0.14288
18,台北市,111/05/10,2022,5,二,22,N,0.1597
18,台北市,111/05/10,2022,5,二,23,N,0.16003
18,台北市,111/05/11,2022,5,三,0,N,0.15328
18,台北市,111/05/11,2022,5,三,1,N,0.15228
18,台北市,111/05/11,2022,5,三,2,N,0.1469
18,台北市,111/05/11,2022,5,三,3,N,0.14423
18,台北市,111/05/11,2022,5,三,4,N,0.14633
18,台北市,111/05/11,2022,5,三,5,N,0.14133
18,台北市,111/05/11,2022,5,三,6,N,0.19008
18,台北市,111/05/11,2022,5,三,7,N,0.12728
18,台北市,111/05/11,2022,5,三,8,N,0.1115
18,台北市,111/05/11,2022,5,三,9,N,0.19808
18,台北市,111/05/11,2022,5,三,10,N,0.13943
18,台北市,111/05/11,2022,5,三,11,N,0.17745
18,台北市,111/05/11,2022,5,三,12,N,0.16668
18,台北市,111/05/11,2022,5,三,13,N,0.13225
18,台北市,111/05/11,2022,5,三,14,N,0.2324
18,台北市,111/05/11,2022,5,三,15,N,0.18573
18,台北市,111/05/11,2022,5,三,16,N,0.19603
18,台北市,111/05/11,2022,5,三,17,N,0.20133
18,台北市,111/05/11,2022,5,三,18,N,0.22763
18,台北市,111/05/11,2022,5,三,19,N,0.13533
18,台北市,111/05/11,2022,5,三,20,N,0.12915
18,台北市,111/05/11,2022,5,三,21,N,0.16818
18,台北市,111/05/11,2022,5,三,22,N,0.23203
18,台北市,111/05/11,2022,5,三,23,N,0.2268
18,台北市,111/05/12,2022,5,四,0,N,0.22803
18,台北市,111/05/12,2022,5,四,1,N,0.22648
18,台北市,111/05/12,2022,5,四,2,N,0.22155
18,台北市,111/05/12,2022,5,四,3,N,0.1829
18,台北市,111/05/12,2022,5,四,4,N,0.12125
18,台北市,111/05/12,2022,5,四,5,N,0.1392
18,台北市,111/05/12,2022,5,四,6,N,0.1451
18,台北市,111/05/12,2022,5,四,7,N,0.1972
18,台北市,111/05/12,2022,5,四,8,N,0.21438
18,台北市,111/05/12,2022,5,四,9,N,0.04678
18,台北市,111/05/12,2022,5,四,10,N,0.02413
18,台北市,111/05/12,2022,5,四,11,N,0.22488
18,台北市,111/05/12,2022,5,四,12,N,0.22228
18,台北市,111/05/12,2022,5,四,13,N,0.17315
18,台北市,111/05/12,2022,5,四,14,N,0.2101
18,台北市,111/05/12,2022,5,四,15,N,0.2193
18,台北市,111/05/12,2022,5,四,16,N,0.17795
18,台北市,111/05/12,2022,5,四,17,N,0.1545
18,台北市,111/05/12,2022,5,四,18,N,0.23275
18,台北市,111/05/12,2022,5,四,19,N,0.20915
18,台北市,111/05/12,2022,5,四,20,N,0.20423
18,台北市,111/05/12,2022,5,四,21,N,0.22355
18,台北市,111/05/12,2022,5,四,22,N,0.22538
18,台北市,111/05/12,2022,5,四,23,N,0.20728
18,台北市,111/05/13,2022,5,五,0,N,0.16408
18,台北市,111/05/13,2022,5,五,1,N,0.1435
18,台北市,111/05/13,2022,5,五,2,N,0.14093
18,台北市,111/05/13,2022,5,五,3,N,0.14018
18,台北市,111/05/13,2022,5,五,4,N,0.13705
18,台北市,111/05/13,2022,5,五,5,N,0.20763
18,台北市,111/05/13,2022,5,五,6,N,0.1467
18,台北市,111/05/13,2022,5,五,7,N,0.20048
18,台北市,111/05/13,2022,5,五,8,N,0.0879
18,台北市,111/05/13,2022,5,五,9,N,0.15408
18,台北市,111/05/13,2022,5,五,10,N,0.27775
18,台北市,111/05/13,2022,5,五,11,N,0.16583
18,台北市,111/05/13,2022,5,五,12,N,0.15628
18,台北市,111/05/13,2022,5,五,13,N,0.14213
18,台北市,111/05/13,2022,5,五,14,N,0.17363
18,台北市,111/05/13,2022,5,五,15,N,0.21633
18,台北市,111/05/13,2022,5,五,16,N,0.21845
18,台北市,111/05/13,2022,5,五,17,N,0.2265
18,台北市,111/05/13,2022,5,五,18,N,0.2127
18,台北市,111/05/13,2022,5,五,19,N,0.1992
18,台北市,111/05/13,2022,5,五,20,N,0.14833
18,台北市,111/05/13,2022,5,五,21,N,0.14668
18,台北市,111/05/13,2022,5,五,22,N,0.16168
18,台北市,111/05/13,2022,5,五,23,N,0.14265
18,台北市,111/05/14,2022,5,六,0,Y,0.1253
18,台北市,111/05/14,2022,5,六,1,Y,0.12748
18,台北市,111/05/14,2022,5,六,2,Y,0.12543
18,台北市,111/05/14,2022,5,六,3,Y,0.12475
18,台北市,111/05/14,2022,5,六,4,Y,0.2179
18,台北市,111/05/14,2022,5,六,5,Y,0.15533
18,台北市,111/05/14,2022,5,六,6,Y,0.13208
18,台北市,111/05/14,2022,5,六,7,Y,0.06933
18,台北市,111/05/14,2022,5,六,8,Y,0.1243
18,台北市,111/05/14,2022,5,六,9,Y,0.16163
18,台北市,111/05/14,2022,5,六,10,Y,0.2259
18,台北市,111/05/14,2022,5,六,11,Y,0.14358
18,台北市,111/05/14,2022,5,六,12,Y,0.1823
18,台北市,111/05/14,2022,5,六,13,Y,0.1778
18,台北市,111/05/14,2022,5,六,14,Y,0.17073
18,台北市,111/05/14,2022,5,六,15,Y,0.1707
18,台北市,111/05/14,2022,5,六,16,Y,0.20768
18,台北市,111/05/14,2022,5,六,17,Y,0.22878
18,台北市,111/05/14,2022,5,六,18,Y,0.11815
18,台北市,111/05/14,2022,5,六,19,Y,0.11048
18,台北市,111/05/14,2022,5,六,20,Y,0.1124
18,台北市,111/05/14,2022,5,六,21,Y,0.16593
18,台北市,111/05/14,2022,5,六,22,Y,0.17358
18,台北市,111/05/14,2022,5,六,23,Y,0.17073
18,台北市,111/05/15,2022,5,日,0,Y,0.16955
18,台北市,111/05/15,2022,5,日,1,Y,0.13423
18,台北市,111/05/15,2022,5,日,2,Y,0.1223
18,台北市,111/05/15,2022,5,日,3,Y,0.11373
18,台北市,111/05/15,2022,5,日,4,Y,0.11378
18,台北市,111/05/15,2022,5,日,5,Y,0.19483
18,台北市,111/05/15,2022,5,日,6,Y,0.1816
18,台北市,111/05/15,2022,5,日,7,Y,0.18523
18,台北市,111/05/15,2022,5,日,8,Y,0.17665
18,台北市,111/05/15,2022,5,日,9,Y,0.157
18,台北市,111/05/15,2022,5,日,10,Y,0.106
18,台北市,111/05/15,2022,5,日,11,Y,0.24313
18,台北市,111/05/15,2022,5,日,12,Y,0.18235
