fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
31,台北市,111/06/17,2022,6,五,16,N,0.0205
31,台北市,111/06/17,2022,6,五,17,N,0.01743
31,台北市,111/06/17,2022,6,五,18,N,0.02133
31,台北市,111/06/17,2022,6,五,19,N,0.0165
31,台北市,111/06/17,2022,6,五,20,N,0.02218
31,台北市,111/06/17,2022,6,五,21,N,0.01615
31,台北市,111/06/17,2022,6,五,22,N,0.065
31,台北市,111/06/17,2022,6,五,23,N,0.08973
31,台北市,111/06/18,2022,6,六,0,Y,0.0983
31,台北市,111/06/18,2022,6,六,1,Y,0.13273
31,台北市,111/06/18,2022,6,六,2,Y,0.09515
31,台北市,111/06/18,2022,6,六,3,Y,0.0814
31,台北市,111/06/18,2022,6,六,4,Y,0.07013
31,台北市,111/06/18,2022,6,六,5,Y,0.06785
31,台北市,111/06/18,2022,6,六,6,Y,0.06935
31,台北市,111/06/18,2022,6,六,7,Y,0.14915
31,台北市,111/06/18,2022,6,六,8,Y,0.14383
31,台北市,111/06/18,2022,6,六,9,Y,0.1054
31,台北市,111/06/18,2022,6,六,10,Y,0.03925
31,台北市,111/06/18,2022,6,六,11,Y,0.01678
31,台北市,111/06/18,2022,6,六,12,Y,0.0211
31,台北市,111/06/18,2022,6,六,13,Y,0.01623
31,台北市,111/06/18,2022,6,六,14,Y,0.0214
31,台北市,111/06/18,2022,6,六,15,Y,0.01623
31,台北市,111/06/18,2022,6,六,16,Y,0.02145
31,台北市,111/06/18,2022,6,六,17,Y,0.0166
31,台北市,111/06/18,2022,6,六,18,Y,0.13978
31,台北市,111/06/18,2022,6,六,19,Y,0.09793
31,台北市,111/06/18,2022,6,六,20,Y,0.1191
31,台北市,111/06/18,2022,6,六,21,Y,0.13035
31,台北市,111/06/18,2022,6,六,22,Y,0.08898
31,台北市,111/06/18,2022,6,六,23,Y,0.08403
31,台北市,111/06/19,2022,6,日,0,Y,0.16908
31,台北市,111/06/19,2022,6,日,1,Y,0.09963
31,台北市,111/06/19,2022,6,日,2,Y,0.09468
31,台北市,111/06/19,2022,6,日,3,Y,0.08433
31,台北市,111/06/19,2022,6,日,4,Y,0.07325
31,台北市,111/06/19,2022,6,日,5,Y,0.08433
31,台北市,111/06/19,2022,6,日,6,Y,0.07893
31,台北市,111/06/19,2022,6,日,7,Y,0.08285
31,台北市,111/06/19,2022,6,日,8,Y,0.12108
31,台北市,111/06/19,2022,6,日,9,Y,0.13275
31,台北市,111/06/19,2022,6,日,10,Y,0.08873
31,台北市,111/06/19,2022,6,日,11,Y,0.09358
31,台北市,111/06/19,2022,6,日,12,Y,0.08768
31,台北市,111/06/19,2022,6,日,13,Y,0.08485
31,台北市,111/06/19,2022,6,日,14,Y,0.16873
31,台北市,111/06/19,2022,6,日,15,Y,0.1006
31,台北市,111/06/19,2022,6,日,16,Y,0.09348
31,台北市,111/06/19,2022,6,日,17,Y,0.14898
31,台北市,111/06/19,2022,6,日,18,Y,0.11718
31,台北市,111/06/19,2022,6,日,19,Y,0.09025
31,台北市,111/06/19,2022,6,日,20,Y,0.09028
31,台北市,111/06/19,2022,6,日,21,Y,0.08975
31,台北市,111/06/19,2022,6,日,22,Y,0.0916
31,台北市,111/06/19,2022,6,日,23,Y,0.08225
31,台北市,111/06/20,2022,6,一,0,N,0.11563
31,台北市,111/06/20,2022,6,一,1,N,0.1802
31,台北市,111/06/20,2022,6,一,2,N,0.17713
31,台北市,111/06/20,2022,6,一,3,N,0.10575
31,台北市,111/06/20,2022,6,一,4,N,0.08955
31,台北市,111/06/20,2022,6,一,5,N,0.08648
31,台北市,111/06/20,2022,6,一,6,N,0.0898
31,台北市,111/06/20,2022,6,一,7,N,0.08773
31,台北市,111/06/20,2022,6,一,8,N,0.1813
31,台北市,111/06/20,2022,6,一,9,N,0.0821
31,台北市,111/06/20,2022,6,一,10,N,0.10085
31,台北市,111/06/20,2022,6,一,11,N,0.07963
31,台北市,111/06/20,2022,6,一,12,N,0.0874
31,台北市,111/06/20,2022,6,一,13,N,0.08395
31,台北市,111/06/20,2022,6,一,14,N,0.0653
31,台北市,111/06/20,2022,6,一,15,N,0.01615
31,台北市,111/06/20,2022,6,一,16,N,0.0231
31,台北市,111/06/20,2022,6,一,17,N,0.0289
31,台北市,111/06/20,2022,6,一,18,N,0.099
31,台北市,111/06/20,2022,6,一,19,N,0.1175
31,台北市,111/06/20,2022,6,一,20,N,0.16035
31,台北市,111/06/20,2022,6,一,21,N,0.0894
31,台北市,111/06/20,2022,6,一,22,N,0.096
31,台北市,111/06/20,2022,6,一,23,N,0.09008
31,台北市,111/06/21,2022,6,二,0,N,0.07628
31,台北市,111/06/21,2022,6,二,1,N,0.15078
31,台北市,111/06/21,2022,6,二,2,N,0.15153
31,台北市,111/06/21,2022,6,二,3,N,0.08838
31,台北市,111/06/21,2022,6,二,4,N,0.08848
31,台北市,111/06/21,2022,6,二,5,N,0.08725
31,台北市,111/06/21,2022,6,二,6,N,0.09193
31,台北市,111/06/21,2022,6,二,7,N,0.09605
31,台北市,111/06/21,2022,6,二,8,N,0.2442
31,台北市,111/06/21,2022,6,二,9,N,0.22258
31,台北市,111/06/21,2022,6,二,10,N,0.10255
31,台北市,111/06/21,2022,6,二,11,N,0.09093
31,台北市,111/06/21,2022,6,二,12,N,0.09295
31,台北市,111/06/21,2022,6,二,13,N,0.09143
31,台北市,111/06/21,2022,6,二,14,N,0.10888
31,台北市,111/06/21,2022,6,二,15,N,0.08783
31,台北市,111/06/21,2022,6,二,16,N,0.09858
31,台北市,111/06/21,2022,6,二,17,N,0.09315
31,台北市,111/06/21,2022,6,二,18,N,0.11738
31,台北市,111/06/21,2022,6,二,19,N,0.1923
31,台北市,111/06/21,2022,6,二,20,N,0.19498
31,台北市,111/06/21,2022,6,二,21,N,0.19823
31,台北市,111/06/21,2022,6,二,22,N,0.2887
31,台北市,111/06/21,2022,6,二,23,N,0.13953
31,台北市,111/06/22,2022,6,三,0,N,0.09875
31,台北市,111/06/22,2022,6,三,1,N,0.09465
31,台北市,111/06/22,2022,6,三,2,N,0.09495
31,台北市,111/06/22,2022,6,三,3,N,0.0968
31,台北市,111/06/22,2022,6,三,4,N,0.08293
31,台北市,111/06/22,2022,6,三,5,N,0.17343
31,台北市,111/06/22,2022,6,三,6,N,0.29298
31,台北市,111/06/22,2022,6,三,7,N,0.09305
31,台北市,111/06/22,2022,6,三,8,N,0.02435
31,台北市,111/06/22,2022,6,三,9,N,0.02128
31,台北市,111/06/22,2022,6,三,10,N,0.024
31,台北市,111/06/22,2022,6,三,11,N,0.02368
31,台北市,111/06/22,2022,6,三,12,N,0.0192
31,台北市,111/06/22,2022,6,三,13,N,0.02173
31,台北市,111/06/22,2022,6,三,14,N,0.02348
31,台北市,111/06/22,2022,6,三,15,N,0.01755
31,台北市,111/06/22,2022,6,三,16,N,0.0216
31,台北市,111/06/22,2022,6,三,17,N,0.02208
31,台北市,111/06/22,2022,6,三,18,N,0.0197
31,台北市,111/06/22,2022,6,三,19,N,0.0231
31,台北市,111/06/22,2022,6,三,20,N,0.01728
31,台北市,111/06/22,2022,6,三,21,N,0.02283
31,台北市,111/06/22,2022,6,三,22,N,0.01983
31,台北市,111/06/22,2022,6,三,23,N,0.02673
31,台北市,111/06/23,2022,6,四,0,N,0.03015
31,台北市,111/06/23,2022,6,四,1,N,0.0251
31,台北市,111/06/23,2022,6,四,2,N,0.0207
31,台北市,111/06/23,2022,6,四,3,N,0.02258
31,台北市,111/06/23,2022,6,四,4,N,0.02373
31,台北市,111/06/23,2022,6,四,5,N,0.01798
31,台北市,111/06/23,2022,6,四,6,N,0.0235
31,台北市,111/06/23,2022,6,四,7,N,0.01795
31,台北市,111/06/23,2022,6,四,8,N,0.02203
31,台北市,111/06/23,2022,6,四,9,N,0.01973
31,台北市,111/06/23,2022,6,四,10,N,0.01948
31,台北市,111/06/23,2022,6,四,11,N,0.02195
31,台北市,111/06/23,2022,6,四,12,N,0.01723
31,台北市,111/06/23,2022,6,四,13,N,0.02313
31,台北市,111/06/23,2022,6,四,14,N,0.01728
31,台北市,111/06/23,2022,6,四,15,N,0.02183
31,台北市,111/06/23,2022,6,四,16,N,0.01923
31,台北市,111/06/23,2022,6,四,17,N,0.0199
31,台北市,111/06/23,2022,6,四,18,N,0.02108
31,台北市,111/06/23,2022,6,四,19,N,0.018
31,台北市,111/06/23,2022,6,四,20,N,0.02288
31,台北市,111/06/23,2022,6,四,21,N,0.01633
31,台北市,111/06/23,2022,6,四,22,N,0.0233
31,台北市,111/06/23,2022,6,四,23,N,0.03005
31,台北市,111/06/24,2022,6,五,0,N,0.02535
31,台北市,111/06/24,2022,6,五,1,N,0.0247
31,台北市,111/06/24,2022,6,五,2,N,0.0213
31,台北市,111/06/24,2022,6,五,3,N,0.02158
31,台北市,111/06/24,2022,6,五,4,N,0.02313
31,台北市,111/06/24,2022,6,五,5,N,0.0179
31,台北市,111/06/24,2022,6,五,6,N,0.02343
31,台北市,111/06/24,2022,6,五,7,N,0.01755
31,台北市,111/06/24,2022,6,五,8,N,0.0222
31,台北市,111/06/24,2022,6,五,9,N,0.01905
31,台北市,111/06/24,2022,6,五,10,N,0.01958
31,台北市,111/06/24,2022,6,五,11,N,0.02145
31,台北市,111/06/24,2022,6,五,12,N,0.017
31,台北市,111/06/24,2022,6,五,13,N,0.02285
31,台北市,111/06/24,2022,6,五,14,N,0.01758
31,台北市,111/06/24,2022,6,五,15,N,0.0219
31,台北市,111/06/24,2022,6,五,16,N,0.019
31,台北市,111/06/24,2022,6,五,17,N,0.01985
31,台北市,111/06/24,2022,6,五,18,N,0.02095
31,台北市,111/06/24,2022,6,五,19,N,0.0181
31,台北市,111/06/24,2022,6,五,20,N,0.0226
31,台北市,111/06/24,2022,6,五,21,N,0.01678
31,台北市,111/06/24,2022,6,五,22,N,0.03093
31,台北市,111/06/24,2022,6,五,23,N,0.0297
31,台北市,111/06/25,2022,6,六,0,Y,0.01995
31,台北市,111/06/25,2022,6,六,1,Y,0.0246
31,台北市,111/06/25,2022,6,六,2,Y,0.02208
31,台北市,111/06/25,2022,6,六,3,Y,0.02028
31,台北市,111/06/25,2022,6,六,4,Y,0.02308
31,台北市,111/06/25,2022,6,六,5,Y,0.0182
31,台北市,111/06/25,2022,6,六,6,Y,0.0236
31,台北市,111/06/25,2022,6,六,7,Y,0.017
31,台北市,111/06/25,2022,6,六,8,Y,0.02368
31,台北市,111/06/25,2022,6,六,9,Y,0.01713
31,台北市,111/06/25,2022,6,六,10,Y,0.02268
31,台北市,111/06/25,2022,6,六,11,Y,0.01788
31,台北市,111/06/25,2022,6,六,12,Y,0.02105
31,台北市,111/06/25,2022,6,六,13,Y,0.01943
31,台北市,111/06/25,2022,6,六,14,Y,0.01998
31,台北市,111/06/25,2022,6,六,15,Y,0.02085
31,台北市,111/06/25,2022,6,六,16,Y,0.0191
31,台北市,111/06/25,2022,6,六,17,Y,0.02148
31,台北市,111/06/25,2022,6,六,18,Y,0.0178
31,台北市,111/06/25,2022,6,六,19,Y,0.02255
31,台北市,111/06/25,2022,6,六,20,Y,0.01685
31,台北市,111/06/25,2022,6,六,21,Y,0.02353
31,台北市,111/06/25,2022,6,六,22,Y,0.0305
31,台北市,111/06/25,2022,6,六,23,Y,0.02553
31,台北市,111/06/26,2022,6,日,0,Y,0.0247
31,台北市,111/06/26,2022,6,日,1,Y,0.01958
31,台北市,111/06/26,2022,6,日,2,Y,0.023
31,台北市,111/06/26,2022,6,日,3,Y,0.02085
31,台北市,111/06/26,2022,6,日,4,Y,0.02055
31,台北市,111/06/26,2022,6,日,5,Y,0.02113
31,台北市,111/06/26,2022,6,日,6,Y,0.01958
31,台北市,111/06/26,2022,6,日,7,Y,0.02158
31,台北市,111/06/26,2022,6,日,8,Y,0.0188
31,台北市,111/06/26,2022,6,日,9,Y,0.02198
31,台北市,111/06/26,2022,6,日,10,Y,0.01775
31,台北市,111/06/26,2022,6,日,11,Y,0.0226
31,台北市,111/06/26,2022,6,日,12,Y,0.01628
31,台北市,111/06/26,2022,6,日,13,Y,0.02295
31,台北市,111/06/26,2022,6,日,14,Y,0.0169
31,台北市,111/06/26,2022,6,日,15,Y,0.0224
31,台北市,111/06/26,2022,6,日,16,Y,0.01785
31,台北市,111/06/26,2022,6,日,17,Y,0.02158
31,台北市,111/06/26,2022,6,日,18,Y,0.0186
31,台北市,111/06/26,2022,6,日,19,Y,0.02058
31,台北市,111/06/26,2022,6,日,20,Y,0.0196
31,台北市,111/06/26,2022,6,日,21,Y,0.01993
31,台北市,111/06/26,2022,6,日,22,Y,0.0302
31,台北市,111/06/26,2022,6,日,23,Y,0.0255
31,台北市,111/06/27,2022,6,一,0,N,0.0303
31,台北市,111/06/27,2022,6,一,1,N,0.0979
31,台北市,111/06/27,2022,6,一,2,N,0.30435
31,台北市,111/06/27,2022,6,一,3,N,0.33408
31,台北市,111/06/27,2022,6,一,4,N,0.1386
31,台北市,111/06/27,2022,6,一,5,N,0.11178
31,台北市,111/06/27,2022,6,一,6,N,0.11655
31,台北市,111/06/27,2022,6,一,7,N,0.1076
31,台北市,111/06/27,2022,6,一,8,N,0.1228
31,台北市,111/06/27,2022,6,一,9,N,0.13013
31,台北市,111/06/27,2022,6,一,10,N,0.1145
31,台北市,111/06/27,2022,6,一,11,N,0.16878
31,台北市,111/06/27,2022,6,一,12,N,0.10343
31,台北市,111/06/27,2022,6,一,13,N,0.05938
31,台北市,111/06/27,2022,6,一,14,N,0.0757
31,台北市,111/06/27,2022,6,一,15,N,0.10023
31,台北市,111/06/27,2022,6,一,16,N,0.09458
31,台北市,111/06/27,2022,6,一,17,N,0.19443
31,台北市,111/06/27,2022,6,一,18,N,0.09605
31,台北市,111/06/27,2022,6,一,19,N,0.1009
31,台北市,111/06/27,2022,6,一,20,N,0.09935
31,台北市,111/06/27,2022,6,一,21,N,0.1072
31,台北市,111/06/27,2022,6,一,22,N,0.0898
31,台北市,111/06/27,2022,6,一,23,N,0.09923
31,台北市,111/06/28,2022,6,二,0,N,0.21593
31,台北市,111/06/28,2022,6,二,1,N,0.14043
31,台北市,111/06/28,2022,6,二,2,N,0.13073
31,台北市,111/06/28,2022,6,二,3,N,0.1152
31,台北市,111/06/28,2022,6,二,4,N,0.09448
31,台北市,111/06/28,2022,6,二,5,N,0.0967
31,台北市,111/06/28,2022,6,二,6,N,0.10133
31,台北市,111/06/28,2022,6,二,7,N,0.11123
31,台北市,111/06/28,2022,6,二,8,N,0.1169
31,台北市,111/06/28,2022,6,二,9,N,0.2605
31,台北市,111/06/28,2022,6,二,10,N,0.15998
31,台北市,111/06/28,2022,6,二,11,N,0.08505
31,台北市,111/06/28,2022,6,二,12,N,0.08905
31,台北市,111/06/28,2022,6,二,13,N,0.1088
31,台北市,111/06/28,2022,6,二,14,N,0.0841
31,台北市,111/06/28,2022,6,二,15,N,0.08818
31,台北市,111/06/28,2022,6,二,16,N,0.13668
31,台北市,111/06/28,2022,6,二,17,N,0.10218
31,台北市,111/06/28,2022,6,二,18,N,0.0904
31,台北市,111/06/28,2022,6,二,19,N,0.09218
31,台北市,111/06/28,2022,6,二,20,N,0.0901
31,台北市,111/06/28,2022,6,二,21,N,0.08975
31,台北市,111/06/28,2022,6,二,22,N,0.15915
31,台北市,111/06/28,2022,6,二,23,N,0.18553
31,台北市,111/06/29,2022,6,三,0,N,0.23
31,台北市,111/06/29,2022,6,三,1,N,0.19405
31,台北市,111/06/29,2022,6,三,2,N,0.11753
31,台北市,111/06/29,2022,6,三,3,N,0.09985
31,台北市,111/06/29,2022,6,三,4,N,0.08745
31,台北市,111/06/29,2022,6,三,5,N,0.10238
31,台北市,111/06/29,2022,6,三,6,N,0.08023
31,台北市,111/06/29,2022,6,三,7,N,0.10543
31,台北市,111/06/29,2022,6,三,8,N,0.10578
31,台北市,111/06/29,2022,6,三,9,N,0.0848
31,台北市,111/06/29,2022,6,三,10,N,0.08613
31,台北市,111/06/29,2022,6,三,11,N,0.08415
31,台北市,111/06/29,2022,6,三,12,N,0.08265
31,台北市,111/06/29,2022,6,三,13,N,0.1833
31,台北市,111/06/29,2022,6,三,14,N,0.091
31,台北市,111/06/29,2022,6,三,15,N,0.08803
31,台北市,111/06/29,2022,6,三,16,N,0.10985
31,台北市,111/06/29,2022,6,三,17,N,0.11283
31,台北市,111/06/29,2022,6,三,18,N,0.09093
31,台北市,111/06/29,2022,6,三,19,N,0.09613
31,台北市,111/06/29,2022,6,三,20,N,0.09088
31,台北市,111/06/29,2022,6,三,21,N,0.09355
31,台北市,111/06/29,2022,6,三,22,N,0.22405
31,台北市,111/06/29,2022,6,三,23,N,0.14765
31,台北市,111/06/30,2022,6,四,0,N,0.14648
31,台北市,111/06/30,2022,6,四,1,N,0.17605
31,台北市,111/06/30,2022,6,四,2,N,0.12668
31,台北市,111/06/30,2022,6,四,3,N,0.09878
31,台北市,111/06/30,2022,6,四,4,N,0.11053
31,台北市,111/06/30,2022,6,四,5,N,0.10155
31,台北市,111/06/30,2022,6,四,6,N,0.08198
31,台北市,111/06/30,2022,6,四,7,N,0.09078
31,台北市,111/06/30,2022,6,四,8,N,0.19173
31,台北市,111/06/30,2022,6,四,9,N,0.05725
31,台北市,111/06/30,2022,6,四,10,N,0.01778
31,台北市,111/06/30,2022,6,四,11,N,0.02258
31,台北市,111/06/30,2022,6,四,12,N,0.02263
31,台北市,111/06/30,2022,6,四,13,N,0.02065
31,台北市,111/06/30,2022,6,四,14,N,0.1012
31,台北市,111/06/30,2022,6,四,15,N,0.16018
31,台北市,111/06/30,2022,6,四,16,N,0.10588
31,台北市,111/06/30,2022,6,四,17,N,0.08688
31,台北市,111/06/30,2022,6,四,18,N,0.1384
31,台北市,111/06/30,2022,6,四,19,N,0.10598
31,台北市,111/06/30,2022,6,四,20,N,0.10573
31,台北市,111/06/30,2022,6,四,21,N,0.10073
31,台北市,111/06/30,2022,6,四,22,N,0.09875
31,台北市,111/06/30,2022,6,四,23,N,0.1433
31,台北市,111/07/01,2022,7,五,0,N,0.13198
31,台北市,111/07/01,2022,7,五,1,N,0.20368
31,台北市,111/07/01,2022,7,五,2,N,0.17385
31,台北市,111/07/01,2022,7,五,3,N,0.11985
31,台北市,111/07/01,2022,7,五,4,N,0.11025
31,台北市,111/07/01,2022,7,五,5,N,0.1035
31,台北市,111/07/01,2022,7,五,6,N,0.1025
31,台北市,111/07/01,2022,7,五,7,N,0.09883
31,台北市,111/07/01,2022,7,五,8,N,0.11798
31,台北市,111/07/01,2022,7,五,9,N,0.1018
31,台北市,111/07/01,2022,7,五,10,N,0.0787
31,台北市,111/07/01,2022,7,五,11,N,0.08448
31,台北市,111/07/01,2022,7,五,12,N,0.09765
31,台北市,111/07/01,2022,7,五,13,N,0.0911
31,台北市,111/07/01,2022,7,五,14,N,0.11673
31,台北市,111/07/01,2022,7,五,15,N,0.23565
31,台北市,111/07/01,2022,7,五,16,N,0.20365
31,台北市,111/07/01,2022,7,五,17,N,0.21435
31,台北市,111/07/01,2022,7,五,18,N,0.08993
31,台北市,111/07/01,2022,7,五,19,N,0.09028
31,台北市,111/07/01,2022,7,五,20,N,0.1827
31,台北市,111/07/01,2022,7,五,21,N,0.1847
31,台北市,111/07/01,2022,7,五,22,N,0.2037
31,台北市,111/07/01,2022,7,五,23,N,0.18848
31,台北市,111/07/02,2022,7,六,0,Y,0.09143
31,台北市,111/07/02,2022,7,六,1,Y,0.0865
31,台北市,111/07/02,2022,7,六,2,Y,0.06675
31,台北市,111/07/02,2022,7,六,3,Y,0.19335
31,台北市,111/07/02,2022,7,六,4,Y,0.11893
31,台北市,111/07/02,2022,7,六,5,Y,0.10303
31,台北市,111/07/02,2022,7,六,6,Y,0.08303
31,台北市,111/07/02,2022,7,六,7,Y,0.09348
31,台北市,111/07/02,2022,7,六,8,Y,0.08663
31,台北市,111/07/02,2022,7,六,9,Y,0.11658
31,台北市,111/07/02,2022,7,六,10,Y,0.1297
31,台北市,111/07/02,2022,7,六,11,Y,0.1077
31,台北市,111/07/02,2022,7,六,12,Y,0.09418
31,台北市,111/07/02,2022,7,六,13,Y,0.09148
31,台北市,111/07/02,2022,7,六,14,Y,0.0847
31,台北市,111/07/02,2022,7,六,15,Y,0.08673
31,台北市,111/07/02,2022,7,六,16,Y,0.09645
31,台北市,111/07/02,2022,7,六,17,Y,0.08488
31,台北市,111/07/02,2022,7,六,18,Y,0.1719
31,台北市,111/07/02,2022,7,六,19,Y,0.19545
31,台北市,111/07/02,2022,7,六,20,Y,0.14055
31,台北市,111/07/02,2022,7,六,21,Y,0.09813
31,台北市,111/07/02,2022,7,六,22,Y,0.09308
31,台北市,111/07/02,2022,7,六,23,Y,0.11085
31,台北市,111/07/03,2022,7,日,0,Y,0.15245
31,台北市,111/07/03,2022,7,日,1,Y,0.16278
31,台北市,111/07/03,2022,7,日,2,Y,0.1087
31,台北市,111/07/03,2022,7,日,3,Y,0.08915
31,台北市,111/07/03,2022,7,日,4,Y,0.08688
31,台北市,111/07/03,2022,7,日,5,Y,0.08395
31,台北市,111/07/03,2022,7,日,6,Y,0.08885
31,台北市,111/07/03,2022,7,日,7,Y,0.0761
31,台北市,111/07/03,2022,7,日,8,Y,0.11453
31,台北市,111/07/03,2022,7,日,9,Y,0.22568
31,台北市,111/07/03,2022,7,日,10,Y,0.09005
31,台北市,111/07/03,2022,7,日,11,Y,0.08983
31,台北市,111/07/03,2022,7,日,12,Y,0.14868
31,台北市,111/07/03,2022,7,日,13,Y,0.1222
31,台北市,111/07/03,2022,7,日,14,Y,0.09663
31,台北市,111/07/03,2022,7,日,15,Y,0.10923
31,台北市,111/07/03,2022,7,日,16,Y,0.09138
31,台北市,111/07/03,2022,7,日,17,Y,0.10195
31,台北市,111/07/03,2022,7,日,18,Y,0.09433
31,台北市,111/07/03,2022,7,日,19,Y,0.12898
31,台北市,111/07/03,2022,7,日,20,Y,0.18638
31,台北市,111/07/03,2022,7,日,21,Y,0.16323
31,台北市,111/07/03,2022,7,日,22,Y,0.08948
31,台北市,111/07/03,2022,7,日,23,Y,0.1499
31,台北市,111/07/04,2022,7,一,0,N,0.14225
31,台北市,111/07/04,2022,7,一,1,N,0.14628
31,台北市,111/07/04,2022,7,一,2,N,0.11218
31,台北市,111/07/04,2022,7,一,3,N,0.11233
31,台北市,111/07/04,2022,7,一,4,N,0.08358
31,台北市,111/07/04,2022,7,一,5,N,0.0888
31,台北市,111/07/04,2022,7,一,6,N,0.08513
31,台北市,111/07/04,2022,7,一,7,N,0.10333
31,台北市,111/07/04,2022,7,一,8,N,0.12085
31,台北市,111/07/04,2022,7,一,9,N,0.18915
31,台北市,111/07/04,2022,7,一,10,N,0.1025
31,台北市,111/07/04,2022,7,一,11,N,0.08585
31,台北市,111/07/04,2022,7,一,12,N,0.0904
31,台北市,111/07/04,2022,7,一,13,N,0.0884
31,台北市,111/07/04,2022,7,一,14,N,0.1061
31,台北市,111/07/04,2022,7,一,15,N,0.1472
31,台北市,111/07/04,2022,7,一,16,N,0.10033
31,台北市,111/07/04,2022,7,一,17,N,0.0889
31,台北市,111/07/04,2022,7,一,18,N,0.09028
31,台北市,111/07/04,2022,7,一,19,N,0.08493
31,台北市,111/07/04,2022,7,一,20,N,0.1048
31,台北市,111/07/04,2022,7,一,21,N,0.0859
31,台北市,111/07/04,2022,7,一,22,N,0.15685
31,台北市,111/07/04,2022,7,一,23,N,0.09743
31,台北市,111/07/05,2022,7,二,0,N,0.1222
31,台北市,111/07/05,2022,7,二,1,N,0.1626
31,台北市,111/07/05,2022,7,二,2,N,0.09463
31,台北市,111/07/05,2022,7,二,3,N,0.08348
31,台北市,111/07/05,2022,7,二,4,N,0.07568
31,台北市,111/07/05,2022,7,二,5,N,0.0827
31,台北市,111/07/05,2022,7,二,6,N,0.08393
31,台北市,111/07/05,2022,7,二,7,N,0.08428
31,台北市,111/07/05,2022,7,二,8,N,0.09705
31,台北市,111/07/05,2022,7,二,9,N,0.13868
31,台北市,111/07/05,2022,7,二,10,N,0.05105
31,台北市,111/07/05,2022,7,二,11,N,0.02663
31,台北市,111/07/05,2022,7,二,12,N,0.08098
31,台北市,111/07/05,2022,7,二,13,N,0.11158
31,台北市,111/07/05,2022,7,二,14,N,0.10223
31,台北市,111/07/05,2022,7,二,15,N,0.08995
31,台北市,111/07/05,2022,7,二,16,N,0.08283
31,台北市,111/07/05,2022,7,二,17,N,0.14638
31,台北市,111/07/05,2022,7,二,18,N,0.10263
31,台北市,111/07/05,2022,7,二,19,N,0.0836
31,台北市,111/07/05,2022,7,二,20,N,0.08898
31,台北市,111/07/05,2022,7,二,21,N,0.14283
31,台北市,111/07/05,2022,7,二,22,N,0.08965
31,台北市,111/07/05,2022,7,二,23,N,0.08613
31,台北市,111/07/06,2022,7,三,0,N,0.06863
31,台北市,111/07/06,2022,7,三,1,N,0.1151
31,台北市,111/07/06,2022,7,三,2,N,0.16025
31,台北市,111/07/06,2022,7,三,3,N,0.0929
31,台北市,111/07/06,2022,7,三,4,N,0.08518
31,台北市,111/07/06,2022,7,三,5,N,0.0777
31,台北市,111/07/06,2022,7,三,6,N,0.07535
31,台北市,111/07/06,2022,7,三,7,N,0.07088
31,台北市,111/07/06,2022,7,三,8,N,0.15513
31,台北市,111/07/06,2022,7,三,9,N,0.15738
31,台北市,111/07/06,2022,7,三,10,N,0.08835
31,台北市,111/07/06,2022,7,三,11,N,0.0933
31,台北市,111/07/06,2022,7,三,12,N,0.09343
31,台北市,111/07/06,2022,7,三,13,N,0.12403
31,台北市,111/07/06,2022,7,三,14,N,0.13515
31,台北市,111/07/06,2022,7,三,15,N,0.17885
31,台北市,111/07/06,2022,7,三,16,N,0.09523
31,台北市,111/07/06,2022,7,三,17,N,0.08588
31,台北市,111/07/06,2022,7,三,18,N,0.08245
31,台北市,111/07/06,2022,7,三,19,N,0.101
31,台北市,111/07/06,2022,7,三,20,N,0.13808
31,台北市,111/07/06,2022,7,三,21,N,0.0908
31,台北市,111/07/06,2022,7,三,22,N,0.08603
31,台北市,111/07/06,2022,7,三,23,N,0.16535
31,台北市,111/07/07,2022,7,四,0,N,0.10175
31,台北市,111/07/07,2022,7,四,1,N,0.20438
31,台北市,111/07/07,2022,7,四,2,N,0.11088
31,台北市,111/07/07,2022,7,四,3,N,0.10208
31,台北市,111/07/07,2022,7,四,4,N,0.08635
31,台北市,111/07/07,2022,7,四,5,N,0.084
31,台北市,111/07/07,2022,7,四,6,N,0.08195
31,台北市,111/07/07,2022,7,四,7,N,0.08708
31,台北市,111/07/07,2022,7,四,8,N,0.09453
31,台北市,111/07/07,2022,7,四,9,N,0.1325
31,台北市,111/07/07,2022,7,四,10,N,0.08243
31,台北市,111/07/07,2022,7,四,11,N,0.0971
31,台北市,111/07/07,2022,7,四,12,N,0.15043
31,台北市,111/07/07,2022,7,四,13,N,0.08615
31,台北市,111/07/07,2022,7,四,14,N,0.0929
31,台北市,111/07/07,2022,7,四,15,N,0.09025
31,台北市,111/07/07,2022,7,四,16,N,0.10263
31,台北市,111/07/07,2022,7,四,17,N,0.09895
31,台北市,111/07/07,2022,7,四,18,N,0.1286
31,台北市,111/07/07,2022,7,四,19,N,0.18193
31,台北市,111/07/07,2022,7,四,20,N,0.13255
31,台北市,111/07/07,2022,7,四,21,N,0.09115
31,台北市,111/07/07,2022,7,四,22,N,0.09605
31,台北市,111/07/07,2022,7,四,23,N,0.15608
31,台北市,111/07/08,2022,7,五,0,N,0.15025
31,台北市,111/07/08,2022,7,五,1,N,0.16658
31,台北市,111/07/08,2022,7,五,2,N,0.09528
31,台北市,111/07/08,2022,7,五,3,N,0.08748
31,台北市,111/07/08,2022,7,五,4,N,0.06935
31,台北市,111/07/08,2022,7,五,5,N,0.07698
