fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
38,桃園市,111/01/25,2022,1,二,3,N,0.1508
38,桃園市,111/01/25,2022,1,二,4,N,0.12033
38,桃園市,111/01/25,2022,1,二,5,N,0.08725
38,桃園市,111/01/25,2022,1,二,6,N,0.08403
38,桃園市,111/01/25,2022,1,二,7,N,0.09568
38,桃園市,111/01/25,2022,1,二,8,N,0.11573
38,桃園市,111/01/25,2022,1,二,9,N,0.11873
38,桃園市,111/01/25,2022,1,二,10,N,0.12373
38,桃園市,111/01/25,2022,1,二,11,N,0.14075
38,桃園市,111/01/25,2022,1,二,12,N,0.1229
38,桃園市,111/01/25,2022,1,二,13,N,0.11135
38,桃園市,111/01/25,2022,1,二,14,N,0.096
38,桃園市,111/01/25,2022,1,二,15,N,0.10555
38,桃園市,111/01/25,2022,1,二,16,N,0.1673
38,桃園市,111/01/25,2022,1,二,17,N,0.19185
38,桃園市,111/01/25,2022,1,二,18,N,0.17368
38,桃園市,111/01/25,2022,1,二,19,N,0.1857
38,桃園市,111/01/25,2022,1,二,20,N,0.3093
38,桃園市,111/01/25,2022,1,二,21,N,0.1802
38,桃園市,111/01/25,2022,1,二,22,N,0.1895
38,桃園市,111/01/25,2022,1,二,23,N,0.153
38,桃園市,111/01/26,2022,1,三,0,N,0.13995
38,桃園市,111/01/26,2022,1,三,1,N,0.11265
38,桃園市,111/01/26,2022,1,三,2,N,0.0922
38,桃園市,111/01/26,2022,1,三,3,N,0.08598
38,桃園市,111/01/26,2022,1,三,4,N,0.08233
38,桃園市,111/01/26,2022,1,三,5,N,0.08175
38,桃園市,111/01/26,2022,1,三,6,N,0.08073
38,桃園市,111/01/26,2022,1,三,7,N,0.14538
38,桃園市,111/01/26,2022,1,三,8,N,0.1181
38,桃園市,111/01/26,2022,1,三,9,N,0.11153
38,桃園市,111/01/26,2022,1,三,10,N,0.15925
38,桃園市,111/01/26,2022,1,三,11,N,0.13763
38,桃園市,111/01/26,2022,1,三,12,N,0.1322
38,桃園市,111/01/26,2022,1,三,13,N,0.1216
38,桃園市,111/01/26,2022,1,三,14,N,0.11645
38,桃園市,111/01/26,2022,1,三,15,N,0.11148
38,桃園市,111/01/26,2022,1,三,16,N,0.24755
38,桃園市,111/01/26,2022,1,三,17,N,0.1895
38,桃園市,111/01/26,2022,1,三,18,N,0.1523
38,桃園市,111/01/26,2022,1,三,19,N,0.21558
38,桃園市,111/01/26,2022,1,三,20,N,0.3773
38,桃園市,111/01/26,2022,1,三,21,N,0.25738
38,桃園市,111/01/26,2022,1,三,22,N,0.18438
38,桃園市,111/01/26,2022,1,三,23,N,0.1672
38,桃園市,111/01/27,2022,1,四,0,N,0.13828
38,桃園市,111/01/27,2022,1,四,1,N,0.11263
38,桃園市,111/01/27,2022,1,四,2,N,0.08723
38,桃園市,111/01/27,2022,1,四,3,N,0.08445
38,桃園市,111/01/27,2022,1,四,4,N,0.083
38,桃園市,111/01/27,2022,1,四,5,N,0.08253
38,桃園市,111/01/27,2022,1,四,6,N,0.08095
38,桃園市,111/01/27,2022,1,四,7,N,0.0929
38,桃園市,111/01/27,2022,1,四,8,N,0.11858
38,桃園市,111/01/27,2022,1,四,9,N,0.10615
38,桃園市,111/01/27,2022,1,四,10,N,0.1169
38,桃園市,111/01/27,2022,1,四,11,N,0.15883
38,桃園市,111/01/27,2022,1,四,12,N,0.13603
38,桃園市,111/01/27,2022,1,四,13,N,0.10873
38,桃園市,111/01/27,2022,1,四,14,N,0.08853
38,桃園市,111/01/27,2022,1,四,15,N,0.0963
38,桃園市,111/01/27,2022,1,四,16,N,0.19215
38,桃園市,111/01/27,2022,1,四,17,N,0.18705
38,桃園市,111/01/27,2022,1,四,18,N,0.22548
38,桃園市,111/01/27,2022,1,四,19,N,0.2421
38,桃園市,111/01/27,2022,1,四,20,N,0.18455
38,桃園市,111/01/27,2022,1,四,21,N,0.22593
38,桃園市,111/01/27,2022,1,四,22,N,0.1921
38,桃園市,111/01/27,2022,1,四,23,N,0.14508
38,桃園市,111/01/28,2022,1,五,0,N,0.18065
38,桃園市,111/01/28,2022,1,五,1,N,0.13273
38,桃園市,111/01/28,2022,1,五,2,N,0.10213
38,桃園市,111/01/28,2022,1,五,3,N,0.08758
38,桃園市,111/01/28,2022,1,五,4,N,0.08243
38,桃園市,111/01/28,2022,1,五,5,N,0.0821
38,桃園市,111/01/28,2022,1,五,6,N,0.07978
38,桃園市,111/01/28,2022,1,五,7,N,0.09313
38,桃園市,111/01/28,2022,1,五,8,N,0.11928
38,桃園市,111/01/28,2022,1,五,9,N,0.09928
38,桃園市,111/01/28,2022,1,五,10,N,0.07838
38,桃園市,111/01/28,2022,1,五,11,N,0.09033
38,桃園市,111/01/28,2022,1,五,12,N,0.13288
38,桃園市,111/01/28,2022,1,五,13,N,0.11848
38,桃園市,111/01/28,2022,1,五,14,N,0.10073
38,桃園市,111/01/28,2022,1,五,15,N,0.11505
38,桃園市,111/01/28,2022,1,五,16,N,0.13633
38,桃園市,111/01/28,2022,1,五,17,N,0.14503
38,桃園市,111/01/28,2022,1,五,18,N,0.1565
38,桃園市,111/01/28,2022,1,五,19,N,0.23548
38,桃園市,111/01/28,2022,1,五,20,N,0.38738
38,桃園市,111/01/28,2022,1,五,21,N,0.20505
38,桃園市,111/01/28,2022,1,五,22,N,0.17785
38,桃園市,111/01/28,2022,1,五,23,N,0.14598
38,桃園市,111/01/29,2022,1,六,0,Y,0.12183
38,桃園市,111/01/29,2022,1,六,1,Y,0.11678
38,桃園市,111/01/29,2022,1,六,2,Y,0.1015
38,桃園市,111/01/29,2022,1,六,3,Y,0.08355
38,桃園市,111/01/29,2022,1,六,4,Y,0.08333
38,桃園市,111/01/29,2022,1,六,5,Y,0.08268
38,桃園市,111/01/29,2022,1,六,6,Y,0.08085
38,桃園市,111/01/29,2022,1,六,7,Y,0.14958
38,桃園市,111/01/29,2022,1,六,8,Y,0.11928
38,桃園市,111/01/29,2022,1,六,9,Y,0.08278
38,桃園市,111/01/29,2022,1,六,10,Y,0.08863
38,桃園市,111/01/29,2022,1,六,11,Y,0.1749
38,桃園市,111/01/29,2022,1,六,12,Y,0.11218
38,桃園市,111/01/29,2022,1,六,13,Y,0.16895
38,桃園市,111/01/29,2022,1,六,14,Y,0.12353
38,桃園市,111/01/29,2022,1,六,15,Y,0.12575
38,桃園市,111/01/29,2022,1,六,16,Y,0.13415
38,桃園市,111/01/29,2022,1,六,17,Y,0.1384
38,桃園市,111/01/29,2022,1,六,18,Y,0.14403
38,桃園市,111/01/29,2022,1,六,19,Y,0.15445
38,桃園市,111/01/29,2022,1,六,20,Y,0.27915
38,桃園市,111/01/29,2022,1,六,21,Y,0.1613
38,桃園市,111/01/29,2022,1,六,22,Y,0.17723
38,桃園市,111/01/29,2022,1,六,23,Y,0.12648
38,桃園市,111/01/30,2022,1,日,0,Y,0.0916
38,桃園市,111/01/30,2022,1,日,1,Y,0.09055
38,桃園市,111/01/30,2022,1,日,2,Y,0.08933
38,桃園市,111/01/30,2022,1,日,3,Y,0.08678
38,桃園市,111/01/30,2022,1,日,4,Y,0.083
38,桃園市,111/01/30,2022,1,日,5,Y,0.08225
38,桃園市,111/01/30,2022,1,日,6,Y,0.08125
38,桃園市,111/01/30,2022,1,日,7,Y,0.09303
38,桃園市,111/01/30,2022,1,日,8,Y,0.11725
38,桃園市,111/01/30,2022,1,日,9,Y,0.10013
38,桃園市,111/01/30,2022,1,日,10,Y,0.0901
38,桃園市,111/01/30,2022,1,日,11,Y,0.11623
38,桃園市,111/01/30,2022,1,日,12,Y,0.13138
38,桃園市,111/01/30,2022,1,日,13,Y,0.12985
38,桃園市,111/01/30,2022,1,日,14,Y,0.16725
38,桃園市,111/01/30,2022,1,日,15,Y,0.1438
38,桃園市,111/01/30,2022,1,日,16,Y,0.26353
38,桃園市,111/01/30,2022,1,日,17,Y,0.24358
38,桃園市,111/01/30,2022,1,日,18,Y,0.22795
38,桃園市,111/01/30,2022,1,日,19,Y,0.19223
38,桃園市,111/01/30,2022,1,日,20,Y,0.2757
38,桃園市,111/01/30,2022,1,日,21,Y,0.20825
38,桃園市,111/01/30,2022,1,日,22,Y,0.19408
38,桃園市,111/01/30,2022,1,日,23,Y,0.1501
38,桃園市,111/01/31,2022,1,一,0,Y,0.1413
38,桃園市,111/01/31,2022,1,一,1,Y,0.1405
38,桃園市,111/01/31,2022,1,一,2,Y,0.0996
38,桃園市,111/01/31,2022,1,一,3,Y,0.13818
38,桃園市,111/01/31,2022,1,一,4,Y,0.1609
38,桃園市,111/01/31,2022,1,一,5,Y,0.12848
38,桃園市,111/01/31,2022,1,一,6,Y,0.1615
38,桃園市,111/01/31,2022,1,一,7,Y,0.12018
38,桃園市,111/01/31,2022,1,一,8,Y,0.13883
38,桃園市,111/01/31,2022,1,一,9,Y,0.11585
38,桃園市,111/01/31,2022,1,一,10,Y,0.0978
38,桃園市,111/01/31,2022,1,一,11,Y,0.16743
38,桃園市,111/01/31,2022,1,一,12,Y,0.1436
38,桃園市,111/01/31,2022,1,一,13,Y,0.19023
38,桃園市,111/01/31,2022,1,一,14,Y,0.12765
38,桃園市,111/01/31,2022,1,一,15,Y,0.1331
38,桃園市,111/01/31,2022,1,一,16,Y,0.25015
38,桃園市,111/01/31,2022,1,一,17,Y,0.17713
38,桃園市,111/01/31,2022,1,一,18,Y,0.31663
38,桃園市,111/01/31,2022,1,一,19,Y,0.19378
38,桃園市,111/01/31,2022,1,一,20,Y,0.17823
38,桃園市,111/01/31,2022,1,一,21,Y,0.19043
38,桃園市,111/01/31,2022,1,一,22,Y,0.20023
38,桃園市,111/01/31,2022,1,一,23,Y,0.32233
38,桃園市,111/02/01,2022,2,二,0,Y,0.19665
38,桃園市,111/02/01,2022,2,二,1,Y,0.17328
38,桃園市,111/02/01,2022,2,二,2,Y,0.19153
38,桃園市,111/02/01,2022,2,二,3,Y,0.18055
38,桃園市,111/02/01,2022,2,二,4,Y,0.10578
38,桃園市,111/02/01,2022,2,二,5,Y,0.10418
38,桃園市,111/02/01,2022,2,二,6,Y,0.1051
38,桃園市,111/02/01,2022,2,二,7,Y,0.10748
38,桃園市,111/02/01,2022,2,二,8,Y,0.1409
38,桃園市,111/02/01,2022,2,二,9,Y,0.10863
38,桃園市,111/02/01,2022,2,二,10,Y,0.15178
38,桃園市,111/02/01,2022,2,二,11,Y,0.2097
38,桃園市,111/02/01,2022,2,二,12,Y,0.14125
38,桃園市,111/02/01,2022,2,二,13,Y,0.12313
38,桃園市,111/02/01,2022,2,二,14,Y,0.11508
38,桃園市,111/02/01,2022,2,二,15,Y,0.12738
38,桃園市,111/02/01,2022,2,二,16,Y,0.13145
38,桃園市,111/02/01,2022,2,二,17,Y,0.16895
38,桃園市,111/02/01,2022,2,二,18,Y,0.22158
38,桃園市,111/02/01,2022,2,二,19,Y,0.21225
38,桃園市,111/02/01,2022,2,二,20,Y,0.20065
38,桃園市,111/02/01,2022,2,二,21,Y,0.172
38,桃園市,111/02/01,2022,2,二,22,Y,0.19735
38,桃園市,111/02/01,2022,2,二,23,Y,0.15078
38,桃園市,111/02/02,2022,2,三,0,Y,0.15453
38,桃園市,111/02/02,2022,2,三,1,Y,0.16378
38,桃園市,111/02/02,2022,2,三,2,Y,0.1683
38,桃園市,111/02/02,2022,2,三,3,Y,0.16433
38,桃園市,111/02/02,2022,2,三,4,Y,0.14685
38,桃園市,111/02/02,2022,2,三,5,Y,0.08565
38,桃園市,111/02/02,2022,2,三,6,Y,0.0869
38,桃園市,111/02/02,2022,2,三,7,Y,0.15585
38,桃園市,111/02/02,2022,2,三,8,Y,0.12933
38,桃園市,111/02/02,2022,2,三,9,Y,0.12078
38,桃園市,111/02/02,2022,2,三,10,Y,0.12705
38,桃園市,111/02/02,2022,2,三,11,Y,0.1063
38,桃園市,111/02/02,2022,2,三,12,Y,0.06445
38,桃園市,111/02/02,2022,2,三,13,Y,0.06388
38,桃園市,111/02/02,2022,2,三,14,Y,0.0659
38,桃園市,111/02/02,2022,2,三,15,Y,0.0652
38,桃園市,111/02/02,2022,2,三,16,Y,0.06433
38,桃園市,111/02/02,2022,2,三,17,Y,0.06383
38,桃園市,111/02/02,2022,2,三,18,Y,0.0634
38,桃園市,111/02/02,2022,2,三,19,Y,0.0633
38,桃園市,111/02/02,2022,2,三,20,Y,0.0455
38,桃園市,111/02/02,2022,2,三,21,Y,0.06198
38,桃園市,111/02/02,2022,2,三,22,Y,0.06548
38,桃園市,111/02/02,2022,2,三,23,Y,0.06468
38,桃園市,111/02/03,2022,2,四,0,Y,0.0638
38,桃園市,111/02/03,2022,2,四,1,Y,0.06335
38,桃園市,111/02/03,2022,2,四,2,Y,0.06323
38,桃園市,111/02/03,2022,2,四,3,Y,0.06348
38,桃園市,111/02/03,2022,2,四,4,Y,0.0444
38,桃園市,111/02/03,2022,2,四,5,Y,0.05188
38,桃園市,111/02/03,2022,2,四,6,Y,0.05625
38,桃園市,111/02/03,2022,2,四,7,Y,0.0654
38,桃園市,111/02/03,2022,2,四,8,Y,0.06493
38,桃園市,111/02/03,2022,2,四,9,Y,0.06418
38,桃園市,111/02/03,2022,2,四,10,Y,0.0638
38,桃園市,111/02/03,2022,2,四,11,Y,0.0636
38,桃園市,111/02/03,2022,2,四,12,Y,0.04433
38,桃園市,111/02/03,2022,2,四,13,Y,0.05578
38,桃園市,111/02/03,2022,2,四,14,Y,0.05195
38,桃園市,111/02/03,2022,2,四,15,Y,0.06385
38,桃園市,111/02/03,2022,2,四,16,Y,0.06558
38,桃園市,111/02/03,2022,2,四,17,Y,0.06488
38,桃園市,111/02/03,2022,2,四,18,Y,0.06405
38,桃園市,111/02/03,2022,2,四,19,Y,0.06375
38,桃園市,111/02/03,2022,2,四,20,Y,0.04558
38,桃園市,111/02/03,2022,2,四,21,Y,0.06205
38,桃園市,111/02/03,2022,2,四,22,Y,0.0396
38,桃園市,111/02/03,2022,2,四,23,Y,0.0535
38,桃園市,111/02/04,2022,2,五,0,Y,0.0627
38,桃園市,111/02/04,2022,2,五,1,Y,0.06543
38,桃園市,111/02/04,2022,2,五,2,Y,0.06515
38,桃園市,111/02/04,2022,2,五,3,Y,0.06445
38,桃園市,111/02/04,2022,2,五,4,Y,0.06375
38,桃園市,111/02/04,2022,2,五,5,Y,0.05645
38,桃園市,111/02/04,2022,2,五,6,Y,0.05083
38,桃園市,111/02/04,2022,2,五,7,Y,0.04435
38,桃園市,111/02/04,2022,2,五,8,Y,0.05838
38,桃園市,111/02/04,2022,2,五,9,Y,0.04883
38,桃園市,111/02/04,2022,2,五,10,Y,0.06428
38,桃園市,111/02/04,2022,2,五,11,Y,0.06548
38,桃園市,111/02/04,2022,2,五,12,Y,0.06438
38,桃園市,111/02/04,2022,2,五,13,Y,0.0637
38,桃園市,111/02/04,2022,2,五,14,Y,0.04718
38,桃園市,111/02/04,2022,2,五,15,Y,0.06005
38,桃園市,111/02/04,2022,2,五,16,Y,0.04385
38,桃園市,111/02/04,2022,2,五,17,Y,0.04985
38,桃園市,111/02/04,2022,2,五,18,Y,0.1316
38,桃園市,111/02/04,2022,2,五,19,Y,0.17035
38,桃園市,111/02/04,2022,2,五,20,Y,0.22488
38,桃園市,111/02/04,2022,2,五,21,Y,0.2166
38,桃園市,111/02/04,2022,2,五,22,Y,0.19745
38,桃園市,111/02/04,2022,2,五,23,Y,0.15263
38,桃園市,111/02/05,2022,2,六,0,Y,0.13265
38,桃園市,111/02/05,2022,2,六,1,Y,0.1962
38,桃園市,111/02/05,2022,2,六,2,Y,0.1496
38,桃園市,111/02/05,2022,2,六,3,Y,0.09213
38,桃園市,111/02/05,2022,2,六,4,Y,0.09275
38,桃園市,111/02/05,2022,2,六,5,Y,0.09195
38,桃園市,111/02/05,2022,2,六,6,Y,0.09158
38,桃園市,111/02/05,2022,2,六,7,Y,0.10758
38,桃園市,111/02/05,2022,2,六,8,Y,0.15298
38,桃園市,111/02/05,2022,2,六,9,Y,0.1344
38,桃園市,111/02/05,2022,2,六,10,Y,0.1277
38,桃園市,111/02/05,2022,2,六,11,Y,0.14715
38,桃園市,111/02/05,2022,2,六,12,Y,0.14413
38,桃園市,111/02/05,2022,2,六,13,Y,0.13
38,桃園市,111/02/05,2022,2,六,14,Y,0.1269
38,桃園市,111/02/05,2022,2,六,15,Y,0.12213
38,桃園市,111/02/05,2022,2,六,16,Y,0.20218
38,桃園市,111/02/05,2022,2,六,17,Y,0.2172
38,桃園市,111/02/05,2022,2,六,18,Y,0.2086
38,桃園市,111/02/05,2022,2,六,19,Y,0.1542
38,桃園市,111/02/05,2022,2,六,20,Y,0.2352
38,桃園市,111/02/05,2022,2,六,21,Y,0.17848
38,桃園市,111/02/05,2022,2,六,22,Y,0.17468
38,桃園市,111/02/05,2022,2,六,23,Y,0.15013
38,桃園市,111/02/06,2022,2,日,0,Y,0.13743
38,桃園市,111/02/06,2022,2,日,1,Y,0.18963
38,桃園市,111/02/06,2022,2,日,2,Y,0.1831
38,桃園市,111/02/06,2022,2,日,3,Y,0.18198
38,桃園市,111/02/06,2022,2,日,4,Y,0.15993
38,桃園市,111/02/06,2022,2,日,5,Y,0.09403
38,桃園市,111/02/06,2022,2,日,6,Y,0.09348
38,桃園市,111/02/06,2022,2,日,7,Y,0.10543
38,桃園市,111/02/06,2022,2,日,8,Y,0.20098
38,桃園市,111/02/06,2022,2,日,9,Y,0.09763
38,桃園市,111/02/06,2022,2,日,10,Y,0.05628
38,桃園市,111/02/06,2022,2,日,11,Y,0.11913
38,桃園市,111/02/06,2022,2,日,12,Y,0.1506
38,桃園市,111/02/06,2022,2,日,13,Y,0.11848
38,桃園市,111/02/06,2022,2,日,14,Y,0.14433
38,桃園市,111/02/06,2022,2,日,15,Y,0.14785
38,桃園市,111/02/06,2022,2,日,16,Y,0.20958
38,桃園市,111/02/06,2022,2,日,17,Y,0.13103
38,桃園市,111/02/06,2022,2,日,18,Y,0.22768
38,桃園市,111/02/06,2022,2,日,19,Y,0.25495
38,桃園市,111/02/06,2022,2,日,20,Y,0.2103
38,桃園市,111/02/06,2022,2,日,21,Y,0.19515
38,桃園市,111/02/06,2022,2,日,22,Y,0.16765
38,桃園市,111/02/06,2022,2,日,23,Y,0.14383
38,桃園市,111/02/07,2022,2,一,0,N,0.16553
38,桃園市,111/02/07,2022,2,一,1,N,0.1825
38,桃園市,111/02/07,2022,2,一,2,N,0.167
38,桃園市,111/02/07,2022,2,一,3,N,0.15823
38,桃園市,111/02/07,2022,2,一,4,N,0.14093
38,桃園市,111/02/07,2022,2,一,5,N,0.1156
38,桃園市,111/02/07,2022,2,一,6,N,0.08618
38,桃園市,111/02/07,2022,2,一,7,N,0.14573
38,桃園市,111/02/07,2022,2,一,8,N,0.11215
38,桃園市,111/02/07,2022,2,一,9,N,0.11563
38,桃園市,111/02/07,2022,2,一,10,N,0.1944
38,桃園市,111/02/07,2022,2,一,11,N,0.1236
38,桃園市,111/02/07,2022,2,一,12,N,0.1211
38,桃園市,111/02/07,2022,2,一,13,N,0.12368
38,桃園市,111/02/07,2022,2,一,14,N,0.1045
38,桃園市,111/02/07,2022,2,一,15,N,0.11563
38,桃園市,111/02/07,2022,2,一,16,N,0.1858
38,桃園市,111/02/07,2022,2,一,17,N,0.21788
38,桃園市,111/02/07,2022,2,一,18,N,0.1611
38,桃園市,111/02/07,2022,2,一,19,N,0.20375
38,桃園市,111/02/07,2022,2,一,20,N,0.31083
38,桃園市,111/02/07,2022,2,一,21,N,0.1699
38,桃園市,111/02/07,2022,2,一,22,N,0.17025
38,桃園市,111/02/07,2022,2,一,23,N,0.16563
38,桃園市,111/02/08,2022,2,二,0,N,0.15685
38,桃園市,111/02/08,2022,2,二,1,N,0.16788
38,桃園市,111/02/08,2022,2,二,2,N,0.1687
38,桃園市,111/02/08,2022,2,二,3,N,0.14778
38,桃園市,111/02/08,2022,2,二,4,N,0.15363
38,桃園市,111/02/08,2022,2,二,5,N,0.1448
38,桃園市,111/02/08,2022,2,二,6,N,0.10093
38,桃園市,111/02/08,2022,2,二,7,N,0.10128
38,桃園市,111/02/08,2022,2,二,8,N,0.13118
38,桃園市,111/02/08,2022,2,二,9,N,0.10958
38,桃園市,111/02/08,2022,2,二,10,N,0.10708
38,桃園市,111/02/08,2022,2,二,11,N,0.10733
38,桃園市,111/02/08,2022,2,二,12,N,0.13198
38,桃園市,111/02/08,2022,2,二,13,N,0.11368
38,桃園市,111/02/08,2022,2,二,14,N,0.091
38,桃園市,111/02/08,2022,2,二,15,N,0.11435
38,桃園市,111/02/08,2022,2,二,16,N,0.17908
38,桃園市,111/02/08,2022,2,二,17,N,0.17013
38,桃園市,111/02/08,2022,2,二,18,N,0.1776
38,桃園市,111/02/08,2022,2,二,19,N,0.18105
38,桃園市,111/02/08,2022,2,二,20,N,0.38043
38,桃園市,111/02/08,2022,2,二,21,N,0.25383
38,桃園市,111/02/08,2022,2,二,22,N,0.20495
38,桃園市,111/02/08,2022,2,二,23,N,0.15528
38,桃園市,111/02/09,2022,2,三,0,N,0.17993
38,桃園市,111/02/09,2022,2,三,1,N,0.1288
38,桃園市,111/02/09,2022,2,三,2,N,0.17513
38,桃園市,111/02/09,2022,2,三,3,N,0.16578
38,桃園市,111/02/09,2022,2,三,4,N,0.1562
38,桃園市,111/02/09,2022,2,三,5,N,0.10005
38,桃園市,111/02/09,2022,2,三,6,N,0.08193
38,桃園市,111/02/09,2022,2,三,7,N,0.13923
38,桃園市,111/02/09,2022,2,三,8,N,0.12748
38,桃園市,111/02/09,2022,2,三,9,N,0.10193
38,桃園市,111/02/09,2022,2,三,10,N,0.10148
38,桃園市,111/02/09,2022,2,三,11,N,0.1808
38,桃園市,111/02/09,2022,2,三,12,N,0.13215
38,桃園市,111/02/09,2022,2,三,13,N,0.11405
38,桃園市,111/02/09,2022,2,三,14,N,0.09423
38,桃園市,111/02/09,2022,2,三,15,N,0.15255
38,桃園市,111/02/09,2022,2,三,16,N,0.15588
38,桃園市,111/02/09,2022,2,三,17,N,0.23913
38,桃園市,111/02/09,2022,2,三,18,N,0.17723
38,桃園市,111/02/09,2022,2,三,19,N,0.16915
38,桃園市,111/02/09,2022,2,三,20,N,0.27035
38,桃園市,111/02/09,2022,2,三,21,N,0.18735
38,桃園市,111/02/09,2022,2,三,22,N,0.18505
38,桃園市,111/02/09,2022,2,三,23,N,0.19185
38,桃園市,111/02/10,2022,2,四,0,N,0.16643
38,桃園市,111/02/10,2022,2,四,1,N,0.15435
38,桃園市,111/02/10,2022,2,四,2,N,0.15245
38,桃園市,111/02/10,2022,2,四,3,N,0.14913
38,桃園市,111/02/10,2022,2,四,4,N,0.1447
38,桃園市,111/02/10,2022,2,四,5,N,0.1399
38,桃園市,111/02/10,2022,2,四,6,N,0.1377
38,桃園市,111/02/10,2022,2,四,7,N,0.1946
38,桃園市,111/02/10,2022,2,四,8,N,0.17723
38,桃園市,111/02/10,2022,2,四,9,N,0.16083
38,桃園市,111/02/10,2022,2,四,10,N,0.1896
38,桃園市,111/02/10,2022,2,四,11,N,0.12943
38,桃園市,111/02/10,2022,2,四,12,N,0.14718
38,桃園市,111/02/10,2022,2,四,13,N,0.10873
38,桃園市,111/02/10,2022,2,四,14,N,0.09893
38,桃園市,111/02/10,2022,2,四,15,N,0.10285
38,桃園市,111/02/10,2022,2,四,16,N,0.16483
38,桃園市,111/02/10,2022,2,四,17,N,0.2128
38,桃園市,111/02/10,2022,2,四,18,N,0.17595
38,桃園市,111/02/10,2022,2,四,19,N,0.17393
38,桃園市,111/02/10,2022,2,四,20,N,0.33275
38,桃園市,111/02/10,2022,2,四,21,N,0.13738
38,桃園市,111/02/10,2022,2,四,22,N,0.22245
38,桃園市,111/02/10,2022,2,四,23,N,0.2773
38,桃園市,111/02/11,2022,2,五,0,N,0.1579
38,桃園市,111/02/11,2022,2,五,1,N,0.15255
38,桃園市,111/02/11,2022,2,五,2,N,0.14018
38,桃園市,111/02/11,2022,2,五,3,N,0.1355
38,桃園市,111/02/11,2022,2,五,4,N,0.13343
38,桃園市,111/02/11,2022,2,五,5,N,0.13325
38,桃園市,111/02/11,2022,2,五,6,N,0.09715
38,桃園市,111/02/11,2022,2,五,7,N,0.15338
38,桃園市,111/02/11,2022,2,五,8,N,0.1641
38,桃園市,111/02/11,2022,2,五,9,N,0.11075
38,桃園市,111/02/11,2022,2,五,10,N,0.11985
38,桃園市,111/02/11,2022,2,五,11,N,0.18218
38,桃園市,111/02/11,2022,2,五,12,N,0.13035
38,桃園市,111/02/11,2022,2,五,13,N,0.1101
38,桃園市,111/02/11,2022,2,五,14,N,0.08805
38,桃園市,111/02/11,2022,2,五,15,N,0.11463
38,桃園市,111/02/11,2022,2,五,16,N,0.21343
38,桃園市,111/02/11,2022,2,五,17,N,0.17693
38,桃園市,111/02/11,2022,2,五,18,N,0.1742
38,桃園市,111/02/11,2022,2,五,19,N,0.19108
38,桃園市,111/02/11,2022,2,五,20,N,0.29818
38,桃園市,111/02/11,2022,2,五,21,N,0.17585
38,桃園市,111/02/11,2022,2,五,22,N,0.1872
38,桃園市,111/02/11,2022,2,五,23,N,0.14658
38,桃園市,111/02/12,2022,2,六,0,Y,0.1082
38,桃園市,111/02/12,2022,2,六,1,Y,0.15705
38,桃園市,111/02/12,2022,2,六,2,Y,0.14255
38,桃園市,111/02/12,2022,2,六,3,Y,0.12463
38,桃園市,111/02/12,2022,2,六,4,Y,0.11003
38,桃園市,111/02/12,2022,2,六,5,Y,0.08025
38,桃園市,111/02/12,2022,2,六,6,Y,0.08125
38,桃園市,111/02/12,2022,2,六,7,Y,0.13373
38,桃園市,111/02/12,2022,2,六,8,Y,0.13653
38,桃園市,111/02/12,2022,2,六,9,Y,0.1018
38,桃園市,111/02/12,2022,2,六,10,Y,0.08748
38,桃園市,111/02/12,2022,2,六,11,Y,0.14858
38,桃園市,111/02/12,2022,2,六,12,Y,0.10068
38,桃園市,111/02/12,2022,2,六,13,Y,0.11213
38,桃園市,111/02/12,2022,2,六,14,Y,0.10418
38,桃園市,111/02/12,2022,2,六,15,Y,0.10395
38,桃園市,111/02/12,2022,2,六,16,Y,0.1049
38,桃園市,111/02/12,2022,2,六,17,Y,0.15265
38,桃園市,111/02/12,2022,2,六,18,Y,0.15125
38,桃園市,111/02/12,2022,2,六,19,Y,0.2127
38,桃園市,111/02/12,2022,2,六,20,Y,0.2625
38,桃園市,111/02/12,2022,2,六,21,Y,0.2234
38,桃園市,111/02/12,2022,2,六,22,Y,0.1514
38,桃園市,111/02/12,2022,2,六,23,Y,0.1323
38,桃園市,111/02/13,2022,2,日,0,Y,0.09253
38,桃園市,111/02/13,2022,2,日,1,Y,0.0929
38,桃園市,111/02/13,2022,2,日,2,Y,0.09385
38,桃園市,111/02/13,2022,2,日,3,Y,0.16015
38,桃園市,111/02/13,2022,2,日,4,Y,0.13965
38,桃園市,111/02/13,2022,2,日,5,Y,0.12595
38,桃園市,111/02/13,2022,2,日,6,Y,0.08135
38,桃園市,111/02/13,2022,2,日,7,Y,0.14135
38,桃園市,111/02/13,2022,2,日,8,Y,0.11848
38,桃園市,111/02/13,2022,2,日,9,Y,0.09785
38,桃園市,111/02/13,2022,2,日,10,Y,0.07825
38,桃園市,111/02/13,2022,2,日,11,Y,0.07865
38,桃園市,111/02/13,2022,2,日,12,Y,0.12553
38,桃園市,111/02/13,2022,2,日,13,Y,0.1175
38,桃園市,111/02/13,2022,2,日,14,Y,0.11075
38,桃園市,111/02/13,2022,2,日,15,Y,0.14405
38,桃園市,111/02/13,2022,2,日,16,Y,0.23223
38,桃園市,111/02/13,2022,2,日,17,Y,0.19803
38,桃園市,111/02/13,2022,2,日,18,Y,0.16303
