fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
37,桃園市,111/04/06,2022,4,三,1,N,0.10428
37,桃園市,111/04/06,2022,4,三,2,N,0.137
37,桃園市,111/04/06,2022,4,三,3,N,0.09948
37,桃園市,111/04/06,2022,4,三,4,N,0.10673
37,桃園市,111/04/06,2022,4,三,5,N,0.21573
37,桃園市,111/04/06,2022,4,三,6,N,0.2285
37,桃園市,111/04/06,2022,4,三,7,N,0.18818
37,桃園市,111/04/06,2022,4,三,8,N,0.14063
37,桃園市,111/04/06,2022,4,三,9,N,0.15555
37,桃園市,111/04/06,2022,4,三,10,N,0.14233
37,桃園市,111/04/06,2022,4,三,11,N,0.14058
37,桃園市,111/04/06,2022,4,三,12,N,0.15393
37,桃園市,111/04/06,2022,4,三,13,N,0.15745
37,桃園市,111/04/06,2022,4,三,14,N,0.1058
37,桃園市,111/04/06,2022,4,三,15,N,0.08763
37,桃園市,111/04/06,2022,4,三,16,N,0.2225
37,桃園市,111/04/06,2022,4,三,17,N,0.25645
37,桃園市,111/04/06,2022,4,三,18,N,0.20413
37,桃園市,111/04/06,2022,4,三,19,N,0.19798
37,桃園市,111/04/06,2022,4,三,20,N,0.23205
37,桃園市,111/04/06,2022,4,三,21,N,0.21648
37,桃園市,111/04/06,2022,4,三,22,N,0.16275
37,桃園市,111/04/06,2022,4,三,23,N,0.10065
37,桃園市,111/04/07,2022,4,四,0,N,0.09795
37,桃園市,111/04/07,2022,4,四,1,N,0.09995
37,桃園市,111/04/07,2022,4,四,2,N,0.09293
37,桃園市,111/04/07,2022,4,四,3,N,0.09775
37,桃園市,111/04/07,2022,4,四,4,N,0.10903
37,桃園市,111/04/07,2022,4,四,5,N,0.20613
37,桃園市,111/04/07,2022,4,四,6,N,0.1826
37,桃園市,111/04/07,2022,4,四,7,N,0.18053
37,桃園市,111/04/07,2022,4,四,8,N,0.10528
37,桃園市,111/04/07,2022,4,四,9,N,0.11338
37,桃園市,111/04/07,2022,4,四,10,N,0.09455
37,桃園市,111/04/07,2022,4,四,11,N,0.0857
37,桃園市,111/04/07,2022,4,四,12,N,0.0913
37,桃園市,111/04/07,2022,4,四,13,N,0.07628
37,桃園市,111/04/07,2022,4,四,14,N,0.0857
37,桃園市,111/04/07,2022,4,四,15,N,0.08
37,桃園市,111/04/07,2022,4,四,16,N,0.155
37,桃園市,111/04/07,2022,4,四,17,N,0.22875
37,桃園市,111/04/07,2022,4,四,18,N,0.20285
37,桃園市,111/04/07,2022,4,四,19,N,0.18445
37,桃園市,111/04/07,2022,4,四,20,N,0.22428
37,桃園市,111/04/07,2022,4,四,21,N,0.23168
37,桃園市,111/04/07,2022,4,四,22,N,0.1591
37,桃園市,111/04/07,2022,4,四,23,N,0.11478
37,桃園市,111/04/08,2022,4,五,0,N,0.09915
37,桃園市,111/04/08,2022,4,五,1,N,0.11485
37,桃園市,111/04/08,2022,4,五,2,N,0.0987
37,桃園市,111/04/08,2022,4,五,3,N,0.09833
37,桃園市,111/04/08,2022,4,五,4,N,0.09943
37,桃園市,111/04/08,2022,4,五,5,N,0.21875
37,桃園市,111/04/08,2022,4,五,6,N,0.29693
37,桃園市,111/04/08,2022,4,五,7,N,0.11178
37,桃園市,111/04/08,2022,4,五,8,N,0.1071
37,桃園市,111/04/08,2022,4,五,9,N,0.0997
37,桃園市,111/04/08,2022,4,五,10,N,0.08803
37,桃園市,111/04/08,2022,4,五,11,N,0.08385
37,桃園市,111/04/08,2022,4,五,12,N,0.0747
37,桃園市,111/04/08,2022,4,五,13,N,0.08975
37,桃園市,111/04/08,2022,4,五,14,N,0.08155
37,桃園市,111/04/08,2022,4,五,15,N,0.09043
37,桃園市,111/04/08,2022,4,五,16,N,0.13748
37,桃園市,111/04/08,2022,4,五,17,N,0.2035
37,桃園市,111/04/08,2022,4,五,18,N,0.33283
37,桃園市,111/04/08,2022,4,五,19,N,0.1821
37,桃園市,111/04/08,2022,4,五,20,N,0.23833
37,桃園市,111/04/08,2022,4,五,21,N,0.17058
37,桃園市,111/04/08,2022,4,五,22,N,0.14675
37,桃園市,111/04/08,2022,4,五,23,N,0.10098
37,桃園市,111/04/09,2022,4,六,0,Y,0.1038
37,桃園市,111/04/09,2022,4,六,1,Y,0.1038
37,桃園市,111/04/09,2022,4,六,2,Y,0.11568
37,桃園市,111/04/09,2022,4,六,3,Y,0.10575
37,桃園市,111/04/09,2022,4,六,4,Y,0.1573
37,桃園市,111/04/09,2022,4,六,5,Y,0.20323
37,桃園市,111/04/09,2022,4,六,6,Y,0.15275
37,桃園市,111/04/09,2022,4,六,7,Y,0.13863
37,桃園市,111/04/09,2022,4,六,8,Y,0.1953
37,桃園市,111/04/09,2022,4,六,9,Y,0.17703
37,桃園市,111/04/09,2022,4,六,10,Y,0.15245
37,桃園市,111/04/09,2022,4,六,11,Y,0.32285
37,桃園市,111/04/09,2022,4,六,12,Y,0.2181
37,桃園市,111/04/09,2022,4,六,13,Y,0.3282
37,桃園市,111/04/09,2022,4,六,14,Y,0.29133
37,桃園市,111/04/09,2022,4,六,15,Y,0.21493
37,桃園市,111/04/09,2022,4,六,16,Y,0.26328
37,桃園市,111/04/09,2022,4,六,17,Y,0.25393
37,桃園市,111/04/09,2022,4,六,18,Y,0.26158
37,桃園市,111/04/09,2022,4,六,19,Y,0.24388
37,桃園市,111/04/09,2022,4,六,20,Y,0.23273
37,桃園市,111/04/09,2022,4,六,21,Y,0.17728
37,桃園市,111/04/09,2022,4,六,22,Y,0.1183
37,桃園市,111/04/09,2022,4,六,23,Y,0.12568
37,桃園市,111/04/10,2022,4,日,0,Y,0.12813
37,桃園市,111/04/10,2022,4,日,1,Y,0.1323
37,桃園市,111/04/10,2022,4,日,2,Y,0.13723
37,桃園市,111/04/10,2022,4,日,3,Y,0.10945
37,桃園市,111/04/10,2022,4,日,4,Y,0.11378
37,桃園市,111/04/10,2022,4,日,5,Y,0.2575
37,桃園市,111/04/10,2022,4,日,6,Y,0.2215
37,桃園市,111/04/10,2022,4,日,7,Y,0.19023
37,桃園市,111/04/10,2022,4,日,8,Y,0.15643
37,桃園市,111/04/10,2022,4,日,9,Y,0.1643
37,桃園市,111/04/10,2022,4,日,10,Y,0.14788
37,桃園市,111/04/10,2022,4,日,11,Y,0.19648
37,桃園市,111/04/10,2022,4,日,12,Y,0.17605
37,桃園市,111/04/10,2022,4,日,13,Y,0.22465
37,桃園市,111/04/10,2022,4,日,14,Y,0.1647
37,桃園市,111/04/10,2022,4,日,15,Y,0.16445
37,桃園市,111/04/10,2022,4,日,16,Y,0.17763
37,桃園市,111/04/10,2022,4,日,17,Y,0.304
37,桃園市,111/04/10,2022,4,日,18,Y,0.29058
37,桃園市,111/04/10,2022,4,日,19,Y,0.2712
37,桃園市,111/04/10,2022,4,日,20,Y,0.23648
37,桃園市,111/04/10,2022,4,日,21,Y,0.2121
37,桃園市,111/04/10,2022,4,日,22,Y,0.2005
37,桃園市,111/04/10,2022,4,日,23,Y,0.16475
37,桃園市,111/04/11,2022,4,一,0,N,0.1651
37,桃園市,111/04/11,2022,4,一,1,N,0.15868
37,桃園市,111/04/11,2022,4,一,2,N,0.15383
37,桃園市,111/04/11,2022,4,一,3,N,0.16178
37,桃園市,111/04/11,2022,4,一,4,N,0.17088
37,桃園市,111/04/11,2022,4,一,5,N,0.21563
37,桃園市,111/04/11,2022,4,一,6,N,0.22928
37,桃園市,111/04/11,2022,4,一,7,N,0.13208
37,桃園市,111/04/11,2022,4,一,8,N,0.13353
37,桃園市,111/04/11,2022,4,一,9,N,0.12005
37,桃園市,111/04/11,2022,4,一,10,N,0.18115
37,桃園市,111/04/11,2022,4,一,11,N,0.08993
37,桃園市,111/04/11,2022,4,一,12,N,0.10295
37,桃園市,111/04/11,2022,4,一,13,N,0.0967
37,桃園市,111/04/11,2022,4,一,14,N,0.09658
37,桃園市,111/04/11,2022,4,一,15,N,0.11145
37,桃園市,111/04/11,2022,4,一,16,N,0.10388
37,桃園市,111/04/11,2022,4,一,17,N,0.17035
37,桃園市,111/04/11,2022,4,一,18,N,0.28413
37,桃園市,111/04/11,2022,4,一,19,N,0.23
37,桃園市,111/04/11,2022,4,一,20,N,0.2604
37,桃園市,111/04/11,2022,4,一,21,N,0.2234
37,桃園市,111/04/11,2022,4,一,22,N,0.1714
37,桃園市,111/04/11,2022,4,一,23,N,0.1745
37,桃園市,111/04/12,2022,4,二,0,N,0.18693
37,桃園市,111/04/12,2022,4,二,1,N,0.16815
37,桃園市,111/04/12,2022,4,二,2,N,0.16675
37,桃園市,111/04/12,2022,4,二,3,N,0.16488
37,桃園市,111/04/12,2022,4,二,4,N,0.1751
37,桃園市,111/04/12,2022,4,二,5,N,0.26838
37,桃園市,111/04/12,2022,4,二,6,N,0.30275
37,桃園市,111/04/12,2022,4,二,7,N,0.10938
37,桃園市,111/04/12,2022,4,二,8,N,0.10175
37,桃園市,111/04/12,2022,4,二,9,N,0.10528
37,桃園市,111/04/12,2022,4,二,10,N,0.09248
37,桃園市,111/04/12,2022,4,二,11,N,0.08965
37,桃園市,111/04/12,2022,4,二,12,N,0.09313
37,桃園市,111/04/12,2022,4,二,13,N,0.08438
37,桃園市,111/04/12,2022,4,二,14,N,0.08408
37,桃園市,111/04/12,2022,4,二,15,N,0.10915
37,桃園市,111/04/12,2022,4,二,16,N,0.10803
37,桃園市,111/04/12,2022,4,二,17,N,0.2699
37,桃園市,111/04/12,2022,4,二,18,N,0.30355
37,桃園市,111/04/12,2022,4,二,19,N,0.2241
37,桃園市,111/04/12,2022,4,二,20,N,0.26053
37,桃園市,111/04/12,2022,4,二,21,N,0.33925
37,桃園市,111/04/12,2022,4,二,22,N,0.2183
37,桃園市,111/04/12,2022,4,二,23,N,0.2058
37,桃園市,111/04/13,2022,4,三,0,N,0.1851
37,桃園市,111/04/13,2022,4,三,1,N,0.1851
37,桃園市,111/04/13,2022,4,三,2,N,0.18513
37,桃園市,111/04/13,2022,4,三,3,N,0.1851
37,桃園市,111/04/13,2022,4,三,4,N,0.1851
37,桃園市,111/04/13,2022,4,三,5,N,0.18513
37,桃園市,111/04/13,2022,4,三,6,N,0.1851
37,桃園市,111/04/13,2022,4,三,7,N,0.1851
37,桃園市,111/04/13,2022,4,三,8,N,0.1798
37,桃園市,111/04/13,2022,4,三,9,N,0.1638
37,桃園市,111/04/13,2022,4,三,10,N,0.1638
37,桃園市,111/04/13,2022,4,三,11,N,0.16383
37,桃園市,111/04/13,2022,4,三,12,N,0.1638
37,桃園市,111/04/13,2022,4,三,13,N,0.16383
37,桃園市,111/04/13,2022,4,三,14,N,0.1638
37,桃園市,111/04/13,2022,4,三,15,N,0.16383
37,桃園市,111/04/13,2022,4,三,16,N,0.1638
37,桃園市,111/04/13,2022,4,三,17,N,0.1638
37,桃園市,111/04/13,2022,4,三,18,N,0.16383
37,桃園市,111/04/13,2022,4,三,19,N,0.1638
37,桃園市,111/04/13,2022,4,三,20,N,0.16383
37,桃園市,111/04/13,2022,4,三,21,N,0.1638
37,桃園市,111/04/13,2022,4,三,22,N,0.1638
37,桃園市,111/04/13,2022,4,三,23,N,0.17118
37,桃園市,111/04/14,2022,4,四,0,N,0.169
37,桃園市,111/04/14,2022,4,四,1,N,0.16805
37,桃園市,111/04/14,2022,4,四,2,N,0.18333
37,桃園市,111/04/14,2022,4,四,3,N,0.1692
37,桃園市,111/04/14,2022,4,四,4,N,0.1695
37,桃園市,111/04/14,2022,4,四,5,N,0.24953
37,桃園市,111/04/14,2022,4,四,6,N,0.26373
37,桃園市,111/04/14,2022,4,四,7,N,0.13433
37,桃園市,111/04/14,2022,4,四,8,N,0.1118
37,桃園市,111/04/14,2022,4,四,9,N,0.10193
37,桃園市,111/04/14,2022,4,四,10,N,0.10235
37,桃園市,111/04/14,2022,4,四,11,N,0.09868
37,桃園市,111/04/14,2022,4,四,12,N,0.0932
37,桃園市,111/04/14,2022,4,四,13,N,0.10503
37,桃園市,111/04/14,2022,4,四,14,N,0.10593
37,桃園市,111/04/14,2022,4,四,15,N,0.10093
37,桃園市,111/04/14,2022,4,四,16,N,0.1092
37,桃園市,111/04/14,2022,4,四,17,N,0.25845
37,桃園市,111/04/14,2022,4,四,18,N,0.2205
37,桃園市,111/04/14,2022,4,四,19,N,0.21508
37,桃園市,111/04/14,2022,4,四,20,N,0.22448
37,桃園市,111/04/14,2022,4,四,21,N,0.21275
37,桃園市,111/04/14,2022,4,四,22,N,0.16628
37,桃園市,111/04/14,2022,4,四,23,N,0.11528
37,桃園市,111/04/15,2022,4,五,0,N,0.11385
37,桃園市,111/04/15,2022,4,五,1,N,0.11443
37,桃園市,111/04/15,2022,4,五,2,N,0.11743
37,桃園市,111/04/15,2022,4,五,3,N,0.1109
37,桃園市,111/04/15,2022,4,五,4,N,0.11303
37,桃園市,111/04/15,2022,4,五,5,N,0.253
37,桃園市,111/04/15,2022,4,五,6,N,0.22988
37,桃園市,111/04/15,2022,4,五,7,N,0.1627
37,桃園市,111/04/15,2022,4,五,8,N,0.10255
37,桃園市,111/04/15,2022,4,五,9,N,0.1061
37,桃園市,111/04/15,2022,4,五,10,N,0.08368
37,桃園市,111/04/15,2022,4,五,11,N,0.06803
37,桃園市,111/04/15,2022,4,五,12,N,0.08288
37,桃園市,111/04/15,2022,4,五,13,N,0.0773
37,桃園市,111/04/15,2022,4,五,14,N,0.08035
37,桃園市,111/04/15,2022,4,五,15,N,0.08438
37,桃園市,111/04/15,2022,4,五,16,N,0.09118
37,桃園市,111/04/15,2022,4,五,17,N,0.18115
37,桃園市,111/04/15,2022,4,五,18,N,0.20235
37,桃園市,111/04/15,2022,4,五,19,N,0.21845
37,桃園市,111/04/15,2022,4,五,20,N,0.28
37,桃園市,111/04/15,2022,4,五,21,N,0.21478
37,桃園市,111/04/15,2022,4,五,22,N,0.10793
37,桃園市,111/04/15,2022,4,五,23,N,0.09015
37,桃園市,111/04/16,2022,4,六,0,Y,0.10223
37,桃園市,111/04/16,2022,4,六,1,Y,0.0837
37,桃園市,111/04/16,2022,4,六,2,Y,0.08625
37,桃園市,111/04/16,2022,4,六,3,Y,0.08905
37,桃園市,111/04/16,2022,4,六,4,Y,0.10885
37,桃園市,111/04/16,2022,4,六,5,Y,0.22073
37,桃園市,111/04/16,2022,4,六,6,Y,0.15143
37,桃園市,111/04/16,2022,4,六,7,Y,0.12565
37,桃園市,111/04/16,2022,4,六,8,Y,0.33028
37,桃園市,111/04/16,2022,4,六,9,Y,0.21578
37,桃園市,111/04/16,2022,4,六,10,Y,0.14825
37,桃園市,111/04/16,2022,4,六,11,Y,0.2715
37,桃園市,111/04/16,2022,4,六,12,Y,0.2923
37,桃園市,111/04/16,2022,4,六,13,Y,0.1749
37,桃園市,111/04/16,2022,4,六,14,Y,0.16518
37,桃園市,111/04/16,2022,4,六,15,Y,0.1849
37,桃園市,111/04/16,2022,4,六,16,Y,0.25238
37,桃園市,111/04/16,2022,4,六,17,Y,0.39583
37,桃園市,111/04/16,2022,4,六,18,Y,0.308
37,桃園市,111/04/16,2022,4,六,19,Y,0.2457
37,桃園市,111/04/16,2022,4,六,20,Y,0.25915
37,桃園市,111/04/16,2022,4,六,21,Y,0.21768
37,桃園市,111/04/16,2022,4,六,22,Y,0.1007
37,桃園市,111/04/16,2022,4,六,23,Y,0.0906
37,桃園市,111/04/17,2022,4,日,0,Y,0.08648
37,桃園市,111/04/17,2022,4,日,1,Y,0.0973
37,桃園市,111/04/17,2022,4,日,2,Y,0.10443
37,桃園市,111/04/17,2022,4,日,3,Y,0.08055
37,桃園市,111/04/17,2022,4,日,4,Y,0.08403
37,桃園市,111/04/17,2022,4,日,5,Y,0.1042
37,桃園市,111/04/17,2022,4,日,6,Y,0.157
37,桃園市,111/04/17,2022,4,日,7,Y,0.11393
37,桃園市,111/04/17,2022,4,日,8,Y,0.19565
37,桃園市,111/04/17,2022,4,日,9,Y,0.28628
37,桃園市,111/04/17,2022,4,日,10,Y,0.25163
37,桃園市,111/04/17,2022,4,日,11,Y,0.25383
37,桃園市,111/04/17,2022,4,日,12,Y,0.21018
37,桃園市,111/04/17,2022,4,日,13,Y,0.19978
37,桃園市,111/04/17,2022,4,日,14,Y,0.16605
37,桃園市,111/04/17,2022,4,日,15,Y,0.16725
37,桃園市,111/04/17,2022,4,日,16,Y,0.23283
37,桃園市,111/04/17,2022,4,日,17,Y,0.2296
37,桃園市,111/04/17,2022,4,日,18,Y,0.26848
37,桃園市,111/04/17,2022,4,日,19,Y,0.23763
37,桃園市,111/04/17,2022,4,日,20,Y,0.2376
37,桃園市,111/04/17,2022,4,日,21,Y,0.1943
37,桃園市,111/04/17,2022,4,日,22,Y,0.15188
37,桃園市,111/04/17,2022,4,日,23,Y,0.09933
37,桃園市,111/04/18,2022,4,一,0,N,0.09428
37,桃園市,111/04/18,2022,4,一,1,N,0.09428
37,桃園市,111/04/18,2022,4,一,2,N,0.09425
37,桃園市,111/04/18,2022,4,一,3,N,0.0972
37,桃園市,111/04/18,2022,4,一,4,N,0.10593
37,桃園市,111/04/18,2022,4,一,5,N,0.21258
37,桃園市,111/04/18,2022,4,一,6,N,0.17128
37,桃園市,111/04/18,2022,4,一,7,N,0.09483
37,桃園市,111/04/18,2022,4,一,8,N,0.10118
37,桃園市,111/04/18,2022,4,一,9,N,0.10535
37,桃園市,111/04/18,2022,4,一,10,N,0.07555
37,桃園市,111/04/18,2022,4,一,11,N,0.07308
37,桃園市,111/04/18,2022,4,一,12,N,0.06723
37,桃園市,111/04/18,2022,4,一,13,N,0.06975
37,桃園市,111/04/18,2022,4,一,14,N,0.07168
37,桃園市,111/04/18,2022,4,一,15,N,0.06728
37,桃園市,111/04/18,2022,4,一,16,N,0.0682
37,桃園市,111/04/18,2022,4,一,17,N,0.1803
37,桃園市,111/04/18,2022,4,一,18,N,0.24903
37,桃園市,111/04/18,2022,4,一,19,N,0.25938
37,桃園市,111/04/18,2022,4,一,20,N,0.25448
37,桃園市,111/04/18,2022,4,一,21,N,0.1562
37,桃園市,111/04/18,2022,4,一,22,N,0.0957
37,桃園市,111/04/18,2022,4,一,23,N,0.08638
37,桃園市,111/04/19,2022,4,二,0,N,0.08538
37,桃園市,111/04/19,2022,4,二,1,N,0.08265
37,桃園市,111/04/19,2022,4,二,2,N,0.08138
37,桃園市,111/04/19,2022,4,二,3,N,0.0848
37,桃園市,111/04/19,2022,4,二,4,N,0.08328
37,桃園市,111/04/19,2022,4,二,5,N,0.2081
37,桃園市,111/04/19,2022,4,二,6,N,0.19588
37,桃園市,111/04/19,2022,4,二,7,N,0.1263
37,桃園市,111/04/19,2022,4,二,8,N,0.0928
37,桃園市,111/04/19,2022,4,二,9,N,0.12973
37,桃園市,111/04/19,2022,4,二,10,N,0.086
37,桃園市,111/04/19,2022,4,二,11,N,0.06895
37,桃園市,111/04/19,2022,4,二,12,N,0.06525
37,桃園市,111/04/19,2022,4,二,13,N,0.06913
37,桃園市,111/04/19,2022,4,二,14,N,0.06848
37,桃園市,111/04/19,2022,4,二,15,N,0.06495
37,桃園市,111/04/19,2022,4,二,16,N,0.0707
37,桃園市,111/04/19,2022,4,二,17,N,0.1716
37,桃園市,111/04/19,2022,4,二,18,N,0.2722
37,桃園市,111/04/19,2022,4,二,19,N,0.19833
37,桃園市,111/04/19,2022,4,二,20,N,0.21225
37,桃園市,111/04/19,2022,4,二,21,N,0.22973
37,桃園市,111/04/19,2022,4,二,22,N,0.12393
37,桃園市,111/04/19,2022,4,二,23,N,0.09265
37,桃園市,111/04/20,2022,4,三,0,N,0.1161
37,桃園市,111/04/20,2022,4,三,1,N,0.0858
37,桃園市,111/04/20,2022,4,三,2,N,0.08635
37,桃園市,111/04/20,2022,4,三,3,N,0.08255
37,桃園市,111/04/20,2022,4,三,4,N,0.10485
37,桃園市,111/04/20,2022,4,三,5,N,0.22878
37,桃園市,111/04/20,2022,4,三,6,N,0.25478
37,桃園市,111/04/20,2022,4,三,7,N,0.15143
37,桃園市,111/04/20,2022,4,三,8,N,0.0901
37,桃園市,111/04/20,2022,4,三,9,N,0.0896
37,桃園市,111/04/20,2022,4,三,10,N,0.0855
37,桃園市,111/04/20,2022,4,三,11,N,0.08725
37,桃園市,111/04/20,2022,4,三,12,N,0.1004
37,桃園市,111/04/20,2022,4,三,13,N,0.10203
37,桃園市,111/04/20,2022,4,三,14,N,0.0913
37,桃園市,111/04/20,2022,4,三,15,N,0.10443
37,桃園市,111/04/20,2022,4,三,16,N,0.13275
37,桃園市,111/04/20,2022,4,三,17,N,0.27333
37,桃園市,111/04/20,2022,4,三,18,N,0.2432
37,桃園市,111/04/20,2022,4,三,19,N,0.22665
37,桃園市,111/04/20,2022,4,三,20,N,0.3109
37,桃園市,111/04/20,2022,4,三,21,N,0.17018
37,桃園市,111/04/20,2022,4,三,22,N,0.09533
37,桃園市,111/04/20,2022,4,三,23,N,0.09743
37,桃園市,111/04/21,2022,4,四,0,N,0.09583
37,桃園市,111/04/21,2022,4,四,1,N,0.08433
37,桃園市,111/04/21,2022,4,四,2,N,0.08588
37,桃園市,111/04/21,2022,4,四,3,N,0.0841
37,桃園市,111/04/21,2022,4,四,4,N,0.08465
37,桃園市,111/04/21,2022,4,四,5,N,0.22668
37,桃園市,111/04/21,2022,4,四,6,N,0.28498
37,桃園市,111/04/21,2022,4,四,7,N,0.1233
37,桃園市,111/04/21,2022,4,四,8,N,0.08635
37,桃園市,111/04/21,2022,4,四,9,N,0.08598
37,桃園市,111/04/21,2022,4,四,10,N,0.08228
37,桃園市,111/04/21,2022,4,四,11,N,0.07533
37,桃園市,111/04/21,2022,4,四,12,N,0.07388
37,桃園市,111/04/21,2022,4,四,13,N,0.07913
37,桃園市,111/04/21,2022,4,四,14,N,0.07748
37,桃園市,111/04/21,2022,4,四,15,N,0.07468
37,桃園市,111/04/21,2022,4,四,16,N,0.14438
37,桃園市,111/04/21,2022,4,四,17,N,0.16573
37,桃園市,111/04/21,2022,4,四,18,N,0.18475
37,桃園市,111/04/21,2022,4,四,19,N,0.16753
37,桃園市,111/04/21,2022,4,四,20,N,0.23078
37,桃園市,111/04/21,2022,4,四,21,N,0.2549
37,桃園市,111/04/21,2022,4,四,22,N,0.1264
37,桃園市,111/04/21,2022,4,四,23,N,0.10928
37,桃園市,111/04/22,2022,4,五,0,N,0.0998
37,桃園市,111/04/22,2022,4,五,1,N,0.10263
37,桃園市,111/04/22,2022,4,五,2,N,0.09288
37,桃園市,111/04/22,2022,4,五,3,N,0.0948
37,桃園市,111/04/22,2022,4,五,4,N,0.11665
37,桃園市,111/04/22,2022,4,五,5,N,0.2278
37,桃園市,111/04/22,2022,4,五,6,N,0.15255
37,桃園市,111/04/22,2022,4,五,7,N,0.11215
37,桃園市,111/04/22,2022,4,五,8,N,0.17493
37,桃園市,111/04/22,2022,4,五,9,N,0.12515
37,桃園市,111/04/22,2022,4,五,10,N,0.0971
37,桃園市,111/04/22,2022,4,五,11,N,0.10233
37,桃園市,111/04/22,2022,4,五,12,N,0.1107
37,桃園市,111/04/22,2022,4,五,13,N,0.09633
37,桃園市,111/04/22,2022,4,五,14,N,0.0955
37,桃園市,111/04/22,2022,4,五,15,N,0.12865
37,桃園市,111/04/22,2022,4,五,16,N,0.22468
37,桃園市,111/04/22,2022,4,五,17,N,0.2974
37,桃園市,111/04/22,2022,4,五,18,N,0.2935
37,桃園市,111/04/22,2022,4,五,19,N,0.25798
37,桃園市,111/04/22,2022,4,五,20,N,0.28838
37,桃園市,111/04/22,2022,4,五,21,N,0.21248
37,桃園市,111/04/22,2022,4,五,22,N,0.1465
37,桃園市,111/04/22,2022,4,五,23,N,0.13015
37,桃園市,111/04/23,2022,4,六,0,Y,0.1266
37,桃園市,111/04/23,2022,4,六,1,Y,0.1222
37,桃園市,111/04/23,2022,4,六,2,Y,0.12043
37,桃園市,111/04/23,2022,4,六,3,Y,0.1183
37,桃園市,111/04/23,2022,4,六,4,Y,0.12405
37,桃園市,111/04/23,2022,4,六,5,Y,0.19835
37,桃園市,111/04/23,2022,4,六,6,Y,0.23185
37,桃園市,111/04/23,2022,4,六,7,Y,0.18023
37,桃園市,111/04/23,2022,4,六,8,Y,0.29853
37,桃園市,111/04/23,2022,4,六,9,Y,0.37145
37,桃園市,111/04/23,2022,4,六,10,Y,0.2978
37,桃園市,111/04/23,2022,4,六,11,Y,0.22863
37,桃園市,111/04/23,2022,4,六,12,Y,0.28915
37,桃園市,111/04/23,2022,4,六,13,Y,0.2231
37,桃園市,111/04/23,2022,4,六,14,Y,0.183
37,桃園市,111/04/23,2022,4,六,15,Y,0.31365
37,桃園市,111/04/23,2022,4,六,16,Y,0.2815
37,桃園市,111/04/23,2022,4,六,17,Y,0.34308
37,桃園市,111/04/23,2022,4,六,18,Y,0.32425
37,桃園市,111/04/23,2022,4,六,19,Y,0.33657
37,桃園市,111/04/23,2022,4,六,20,Y,0.25943
37,桃園市,111/04/23,2022,4,六,21,Y,0.19995
37,桃園市,111/04/23,2022,4,六,22,Y,0.14723
37,桃園市,111/04/23,2022,4,六,23,Y,0.18035
37,桃園市,111/04/24,2022,4,日,0,Y,0.22448
37,桃園市,111/04/24,2022,4,日,1,Y,0.22448
37,桃園市,111/04/24,2022,4,日,2,Y,0.22448
37,桃園市,111/04/24,2022,4,日,3,Y,0.22448
37,桃園市,111/04/24,2022,4,日,4,Y,0.2245
37,桃園市,111/04/24,2022,4,日,5,Y,0.22448
37,桃園市,111/04/24,2022,4,日,6,Y,0.22448
37,桃園市,111/04/24,2022,4,日,7,Y,0.22448
37,桃園市,111/04/24,2022,4,日,8,Y,0.2245
37,桃園市,111/04/24,2022,4,日,9,Y,0.22448
37,桃園市,111/04/24,2022,4,日,10,Y,0.22448
37,桃園市,111/04/24,2022,4,日,11,Y,0.22448
37,桃園市,111/04/24,2022,4,日,12,Y,0.22448
37,桃園市,111/04/24,2022,4,日,13,Y,0.2245
37,桃園市,111/04/24,2022,4,日,14,Y,0.22448
37,桃園市,111/04/24,2022,4,日,15,Y,0.22448
37,桃園市,111/04/24,2022,4,日,16,Y,0.22448
37,桃園市,111/04/24,2022,4,日,17,Y,0.2245
37,桃園市,111/04/24,2022,4,日,18,Y,0.22448
37,桃園市,111/04/24,2022,4,日,19,Y,0.22448
37,桃園市,111/04/24,2022,4,日,20,Y,0.22448
37,桃園市,111/04/24,2022,4,日,21,Y,0.22448
37,桃園市,111/04/24,2022,4,日,22,Y,0.2245
37,桃園市,111/04/24,2022,4,日,23,Y,0.22448
37,桃園市,111/04/25,2022,4,一,0,N,0.22448
37,桃園市,111/04/25,2022,4,一,1,N,0.22448
37,桃園市,111/04/25,2022,4,一,2,N,0.2245
37,桃園市,111/04/25,2022,4,一,3,N,0.22448
37,桃園市,111/04/25,2022,4,一,4,N,0.22448
37,桃園市,111/04/25,2022,4,一,5,N,0.22448
37,桃園市,111/04/25,2022,4,一,6,N,0.22448
37,桃園市,111/04/25,2022,4,一,7,N,0.2245
37,桃園市,111/04/25,2022,4,一,8,N,0.13738
37,桃園市,111/04/25,2022,4,一,9,N,0.10535
37,桃園市,111/04/25,2022,4,一,10,N,0.097
37,桃園市,111/04/25,2022,4,一,11,N,0.08735
37,桃園市,111/04/25,2022,4,一,12,N,0.0891
37,桃園市,111/04/25,2022,4,一,13,N,0.1114
37,桃園市,111/04/25,2022,4,一,14,N,0.09815
37,桃園市,111/04/25,2022,4,一,15,N,0.0924
37,桃園市,111/04/25,2022,4,一,16,N,0.09678
37,桃園市,111/04/25,2022,4,一,17,N,0.26845
37,桃園市,111/04/25,2022,4,一,18,N,0.35448
37,桃園市,111/04/25,2022,4,一,19,N,0.27285
37,桃園市,111/04/25,2022,4,一,20,N,0.33235
37,桃園市,111/04/25,2022,4,一,21,N,0.25615
