fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
4,台北市,111/06/13,2022,6,一,0,N,0.0622
4,台北市,111/06/13,2022,6,一,1,N,0.08288
4,台北市,111/06/13,2022,6,一,2,N,0.0409
4,台北市,111/06/13,2022,6,一,3,N,0.07718
4,台北市,111/06/13,2022,6,一,4,N,0.04193
4,台北市,111/06/13,2022,6,一,5,N,0.04113
4,台北市,111/06/13,2022,6,一,6,N,0.07673
4,台北市,111/06/13,2022,6,一,7,N,0.1215
4,台北市,111/06/13,2022,6,一,8,N,0.09493
4,台北市,111/06/13,2022,6,一,9,N,0.06393
4,台北市,111/06/13,2022,6,一,10,N,0.09605
4,台北市,111/06/13,2022,6,一,11,N,0.05468
4,台北市,111/06/13,2022,6,一,12,N,0.05303
4,台北市,111/06/13,2022,6,一,13,N,0.05358
4,台北市,111/06/13,2022,6,一,14,N,0.11155
4,台北市,111/06/13,2022,6,一,15,N,0.05738
4,台北市,111/06/13,2022,6,一,16,N,0.04905
4,台北市,111/06/13,2022,6,一,17,N,0.0833
4,台北市,111/06/13,2022,6,一,18,N,0.11465
4,台北市,111/06/13,2022,6,一,19,N,0.08065
4,台北市,111/06/13,2022,6,一,20,N,0.2
4,台北市,111/06/13,2022,6,一,21,N,0.1107
4,台北市,111/06/13,2022,6,一,22,N,0.07748
4,台北市,111/06/13,2022,6,一,23,N,0.1114
4,台北市,111/06/14,2022,6,二,0,N,0.05075
4,台北市,111/06/14,2022,6,二,1,N,0.065
4,台北市,111/06/14,2022,6,二,2,N,0.07145
4,台北市,111/06/14,2022,6,二,3,N,0.04378
4,台北市,111/06/14,2022,6,二,4,N,0.06328
4,台北市,111/06/14,2022,6,二,5,N,0.08688
4,台北市,111/06/14,2022,6,二,6,N,0.04288
4,台北市,111/06/14,2022,6,二,7,N,0.2214
4,台北市,111/06/14,2022,6,二,8,N,0.09785
4,台北市,111/06/14,2022,6,二,9,N,0.06288
4,台北市,111/06/14,2022,6,二,10,N,0.08963
4,台北市,111/06/14,2022,6,二,11,N,0.08268
4,台北市,111/06/14,2022,6,二,12,N,0.10518
4,台北市,111/06/14,2022,6,二,13,N,0.08615
4,台北市,111/06/14,2022,6,二,14,N,0.04678
4,台北市,111/06/14,2022,6,二,15,N,0.04728
4,台北市,111/06/14,2022,6,二,16,N,0.0642
4,台北市,111/06/14,2022,6,二,17,N,0.1884
4,台北市,111/06/14,2022,6,二,18,N,0.09383
4,台北市,111/06/14,2022,6,二,19,N,0.09845
4,台北市,111/06/14,2022,6,二,20,N,0.2354
4,台北市,111/06/14,2022,6,二,21,N,0.11123
4,台北市,111/06/14,2022,6,二,22,N,0.07888
4,台北市,111/06/14,2022,6,二,23,N,0.09155
4,台北市,111/06/15,2022,6,三,0,N,0.0456
4,台北市,111/06/15,2022,6,三,1,N,0.07805
4,台北市,111/06/15,2022,6,三,2,N,0.04483
4,台北市,111/06/15,2022,6,三,3,N,0.04485
4,台北市,111/06/15,2022,6,三,4,N,0.07908
4,台北市,111/06/15,2022,6,三,5,N,0.04415
4,台北市,111/06/15,2022,6,三,6,N,0.04398
4,台北市,111/06/15,2022,6,三,7,N,0.12125
4,台北市,111/06/15,2022,6,三,8,N,0.0856
4,台北市,111/06/15,2022,6,三,9,N,0.07983
4,台北市,111/06/15,2022,6,三,10,N,0.11033
4,台北市,111/06/15,2022,6,三,11,N,0.05238
4,台北市,111/06/15,2022,6,三,12,N,0.08353
4,台北市,111/06/15,2022,6,三,13,N,0.08145
4,台北市,111/06/15,2022,6,三,14,N,0.0503
4,台北市,111/06/15,2022,6,三,15,N,0.08855
4,台北市,111/06/15,2022,6,三,16,N,0.05093
4,台北市,111/06/15,2022,6,三,17,N,0.17068
4,台北市,111/06/15,2022,6,三,18,N,0.12315
4,台北市,111/06/15,2022,6,三,19,N,0.12613
4,台北市,111/06/15,2022,6,三,20,N,0.07983
4,台北市,111/06/15,2022,6,三,21,N,0.2234
4,台北市,111/06/15,2022,6,三,22,N,0.12583
4,台北市,111/06/15,2022,6,三,23,N,0.1043
4,台北市,111/06/16,2022,6,四,0,N,0.08143
4,台北市,111/06/16,2022,6,四,1,N,0.07565
4,台北市,111/06/16,2022,6,四,2,N,0.04553
4,台北市,111/06/16,2022,6,四,3,N,0.07743
4,台北市,111/06/16,2022,6,四,4,N,0.04415
4,台北市,111/06/16,2022,6,四,5,N,0.04375
4,台北市,111/06/16,2022,6,四,6,N,0.07513
4,台北市,111/06/16,2022,6,四,7,N,0.09203
4,台北市,111/06/16,2022,6,四,8,N,0.07295
4,台北市,111/06/16,2022,6,四,9,N,0.0891
4,台北市,111/06/16,2022,6,四,10,N,0.05055
4,台北市,111/06/16,2022,6,四,11,N,0.04748
4,台北市,111/06/16,2022,6,四,12,N,0.1165
4,台北市,111/06/16,2022,6,四,13,N,0.0662
4,台北市,111/06/16,2022,6,四,14,N,0.05525
4,台北市,111/06/16,2022,6,四,15,N,0.04988
4,台北市,111/06/16,2022,6,四,16,N,0.09378
4,台北市,111/06/16,2022,6,四,17,N,0.16153
4,台北市,111/06/16,2022,6,四,18,N,0.08383
4,台北市,111/06/16,2022,6,四,19,N,0.08175
4,台北市,111/06/16,2022,6,四,20,N,0.123
4,台北市,111/06/16,2022,6,四,21,N,0.14653
4,台北市,111/06/16,2022,6,四,22,N,0.12245
4,台北市,111/06/16,2022,6,四,23,N,0.09935
4,台北市,111/06/17,2022,6,五,0,N,0.04545
4,台北市,111/06/17,2022,6,五,1,N,0.07738
4,台北市,111/06/17,2022,6,五,2,N,0.04713
4,台北市,111/06/17,2022,6,五,3,N,0.09823
4,台北市,111/06/17,2022,6,五,4,N,0.0494
4,台北市,111/06/17,2022,6,五,5,N,0.07995
4,台北市,111/06/17,2022,6,五,6,N,0.04463
4,台北市,111/06/17,2022,6,五,7,N,0.15925
4,台北市,111/06/17,2022,6,五,8,N,0.10625
4,台北市,111/06/17,2022,6,五,9,N,0.06178
4,台北市,111/06/17,2022,6,五,10,N,0.08483
4,台北市,111/06/17,2022,6,五,11,N,0.05023
4,台北市,111/06/17,2022,6,五,12,N,0.07918
4,台北市,111/06/17,2022,6,五,13,N,0.0826
4,台北市,111/06/17,2022,6,五,14,N,0.04745
4,台北市,111/06/17,2022,6,五,15,N,0.04605
4,台北市,111/06/17,2022,6,五,16,N,0.08373
4,台北市,111/06/17,2022,6,五,17,N,0.11938
4,台北市,111/06/17,2022,6,五,18,N,0.09863
4,台北市,111/06/17,2022,6,五,19,N,0.1217
4,台北市,111/06/17,2022,6,五,20,N,0.07858
4,台北市,111/06/17,2022,6,五,21,N,0.20933
4,台北市,111/06/17,2022,6,五,22,N,0.10715
4,台北市,111/06/17,2022,6,五,23,N,0.10445
4,台北市,111/06/18,2022,6,六,0,Y,0.0774
4,台北市,111/06/18,2022,6,六,1,Y,0.04568
4,台北市,111/06/18,2022,6,六,2,Y,0.0762
4,台北市,111/06/18,2022,6,六,3,Y,0.04525
4,台北市,111/06/18,2022,6,六,4,Y,0.07703
4,台北市,111/06/18,2022,6,六,5,Y,0.0438
4,台北市,111/06/18,2022,6,六,6,Y,0.04413
4,台北市,111/06/18,2022,6,六,7,Y,0.23368
4,台北市,111/06/18,2022,6,六,8,Y,0.08845
4,台北市,111/06/18,2022,6,六,9,Y,0.0872
4,台北市,111/06/18,2022,6,六,10,Y,0.04508
4,台北市,111/06/18,2022,6,六,11,Y,0.04475
4,台北市,111/06/18,2022,6,六,12,Y,0.12815
4,台北市,111/06/18,2022,6,六,13,Y,0.05235
4,台北市,111/06/18,2022,6,六,14,Y,0.0469
4,台北市,111/06/18,2022,6,六,15,Y,0.08288
4,台北市,111/06/18,2022,6,六,16,Y,0.0523
4,台北市,111/06/18,2022,6,六,17,Y,0.04623
4,台北市,111/06/18,2022,6,六,18,Y,0.12278
4,台北市,111/06/18,2022,6,六,19,Y,0.0891
4,台北市,111/06/18,2022,6,六,20,Y,0.17895
4,台北市,111/06/18,2022,6,六,21,Y,0.1537
4,台北市,111/06/18,2022,6,六,22,Y,0.0897
4,台北市,111/06/18,2022,6,六,23,Y,0.08838
4,台北市,111/06/19,2022,6,日,0,Y,0.07698
4,台北市,111/06/19,2022,6,日,1,Y,0.04648
4,台北市,111/06/19,2022,6,日,2,Y,0.04628
4,台北市,111/06/19,2022,6,日,3,Y,0.07693
4,台北市,111/06/19,2022,6,日,4,Y,0.04478
4,台北市,111/06/19,2022,6,日,5,Y,0.0832
4,台北市,111/06/19,2022,6,日,6,Y,0.04678
4,台北市,111/06/19,2022,6,日,7,Y,0.20138
4,台北市,111/06/19,2022,6,日,8,Y,0.09553
4,台北市,111/06/19,2022,6,日,9,Y,0.0464
4,台北市,111/06/19,2022,6,日,10,Y,0.05578
4,台北市,111/06/19,2022,6,日,11,Y,0.10455
4,台北市,111/06/19,2022,6,日,12,Y,0.1162
4,台北市,111/06/19,2022,6,日,13,Y,0.05778
4,台北市,111/06/19,2022,6,日,14,Y,0.0856
4,台北市,111/06/19,2022,6,日,15,Y,0.049
4,台北市,111/06/19,2022,6,日,16,Y,0.05313
4,台北市,111/06/19,2022,6,日,17,Y,0.13703
4,台北市,111/06/19,2022,6,日,18,Y,0.09438
4,台北市,111/06/19,2022,6,日,19,Y,0.08508
4,台北市,111/06/19,2022,6,日,20,Y,0.07993
4,台北市,111/06/19,2022,6,日,21,Y,0.14735
4,台北市,111/06/19,2022,6,日,22,Y,0.14273
4,台北市,111/06/19,2022,6,日,23,Y,0.08803
4,台北市,111/06/20,2022,6,一,0,N,0.0661
4,台北市,111/06/20,2022,6,一,1,N,0.0981
4,台北市,111/06/20,2022,6,一,2,N,0.0553
4,台北市,111/06/20,2022,6,一,3,N,0.08175
4,台北市,111/06/20,2022,6,一,4,N,0.04738
4,台北市,111/06/20,2022,6,一,5,N,0.04615
4,台北市,111/06/20,2022,6,一,6,N,0.09303
4,台北市,111/06/20,2022,6,一,7,N,0.17595
4,台北市,111/06/20,2022,6,一,8,N,0.06693
4,台北市,111/06/20,2022,6,一,9,N,0.08988
4,台北市,111/06/20,2022,6,一,10,N,0.04995
4,台北市,111/06/20,2022,6,一,11,N,0.04455
4,台北市,111/06/20,2022,6,一,12,N,0.07593
4,台北市,111/06/20,2022,6,一,13,N,0.09198
4,台北市,111/06/20,2022,6,一,14,N,0.049
4,台北市,111/06/20,2022,6,一,15,N,0.06835
4,台北市,111/06/20,2022,6,一,16,N,0.07148
4,台北市,111/06/20,2022,6,一,17,N,0.1306
4,台北市,111/06/20,2022,6,一,18,N,0.13303
4,台北市,111/06/20,2022,6,一,19,N,0.08538
4,台北市,111/06/20,2022,6,一,20,N,0.0797
4,台北市,111/06/20,2022,6,一,21,N,0.2327
4,台北市,111/06/20,2022,6,一,22,N,0.11515
4,台北市,111/06/20,2022,6,一,23,N,0.09415
4,台北市,111/06/21,2022,6,二,0,N,0.05445
4,台北市,111/06/21,2022,6,二,1,N,0.0808
4,台北市,111/06/21,2022,6,二,2,N,0.04783
4,台北市,111/06/21,2022,6,二,3,N,0.04748
4,台北市,111/06/21,2022,6,二,4,N,0.0827
4,台北市,111/06/21,2022,6,二,5,N,0.06608
4,台北市,111/06/21,2022,6,二,6,N,0.14198
4,台北市,111/06/21,2022,6,二,7,N,0.12245
4,台北市,111/06/21,2022,6,二,8,N,0.05145
4,台北市,111/06/21,2022,6,二,9,N,0.08805
4,台北市,111/06/21,2022,6,二,10,N,0.05278
4,台北市,111/06/21,2022,6,二,11,N,0.1173
4,台北市,111/06/21,2022,6,二,12,N,0.07353
4,台北市,111/06/21,2022,6,二,13,N,0.26105
4,台北市,111/06/21,2022,6,二,14,N,0.24013
4,台北市,111/06/21,2022,6,二,15,N,0.23393
4,台北市,111/06/21,2022,6,二,16,N,0.17695
4,台北市,111/06/21,2022,6,二,17,N,0.1936
4,台北市,111/06/21,2022,6,二,18,N,0.0983
4,台北市,111/06/21,2022,6,二,19,N,0.13718
4,台北市,111/06/21,2022,6,二,20,N,0.19188
4,台北市,111/06/21,2022,6,二,21,N,0.1189
4,台北市,111/06/21,2022,6,二,22,N,0.1005
4,台北市,111/06/21,2022,6,二,23,N,0.16765
4,台北市,111/06/22,2022,6,三,0,N,0.11235
4,台北市,111/06/22,2022,6,三,1,N,0.13738
4,台北市,111/06/22,2022,6,三,2,N,0.05018
4,台北市,111/06/22,2022,6,三,3,N,0.07978
4,台北市,111/06/22,2022,6,三,4,N,0.04565
4,台北市,111/06/22,2022,6,三,5,N,0.04548
4,台北市,111/06/22,2022,6,三,6,N,0.09825
4,台北市,111/06/22,2022,6,三,7,N,0.17705
4,台北市,111/06/22,2022,6,三,8,N,0.06245
4,台北市,111/06/22,2022,6,三,9,N,0.1693
4,台北市,111/06/22,2022,6,三,10,N,0.09508
4,台北市,111/06/22,2022,6,三,11,N,0.11043
4,台北市,111/06/22,2022,6,三,12,N,0.12753
4,台北市,111/06/22,2022,6,三,13,N,0.3311
4,台北市,111/06/22,2022,6,三,14,N,0.1494
4,台北市,111/06/22,2022,6,三,15,N,0.18223
4,台北市,111/06/22,2022,6,三,16,N,0.07708
4,台北市,111/06/22,2022,6,三,17,N,0.144
4,台北市,111/06/22,2022,6,三,18,N,0.11615
4,台北市,111/06/22,2022,6,三,19,N,0.08668
4,台北市,111/06/22,2022,6,三,20,N,0.12218
4,台北市,111/06/22,2022,6,三,21,N,0.16048
4,台北市,111/06/22,2022,6,三,22,N,0.22998
4,台北市,111/06/22,2022,6,三,23,N,0.14328
4,台北市,111/06/23,2022,6,四,0,N,0.13493
4,台北市,111/06/23,2022,6,四,1,N,0.11208
4,台北市,111/06/23,2022,6,四,2,N,0.0478
4,台北市,111/06/23,2022,6,四,3,N,0.07768
4,台北市,111/06/23,2022,6,四,4,N,0.0474
4,台北市,111/06/23,2022,6,四,5,N,0.07268
4,台北市,111/06/23,2022,6,四,6,N,0.08313
4,台北市,111/06/23,2022,6,四,7,N,0.06035
4,台北市,111/06/23,2022,6,四,8,N,0.09765
4,台北市,111/06/23,2022,6,四,9,N,0.05998
4,台北市,111/06/23,2022,6,四,10,N,0.09198
4,台北市,111/06/23,2022,6,四,11,N,0.05173
4,台北市,111/06/23,2022,6,四,12,N,0.0514
4,台北市,111/06/23,2022,6,四,13,N,0.141
4,台北市,111/06/23,2022,6,四,14,N,0.29195
4,台北市,111/06/23,2022,6,四,15,N,0.15878
4,台北市,111/06/23,2022,6,四,16,N,0.15465
4,台北市,111/06/23,2022,6,四,17,N,0.1207
4,台北市,111/06/23,2022,6,四,18,N,0.10398
4,台北市,111/06/23,2022,6,四,19,N,0.13215
4,台北市,111/06/23,2022,6,四,20,N,0.08583
4,台北市,111/06/23,2022,6,四,21,N,0.18328
4,台北市,111/06/23,2022,6,四,22,N,0.11058
4,台北市,111/06/23,2022,6,四,23,N,0.12623
4,台北市,111/06/24,2022,6,五,0,N,0.1455
4,台北市,111/06/24,2022,6,五,1,N,0.10515
4,台北市,111/06/24,2022,6,五,2,N,0.07718
4,台北市,111/06/24,2022,6,五,3,N,0.04603
4,台北市,111/06/24,2022,6,五,4,N,0.0464
4,台北市,111/06/24,2022,6,五,5,N,0.07875
4,台北市,111/06/24,2022,6,五,6,N,0.045
4,台北市,111/06/24,2022,6,五,7,N,0.12678
4,台北市,111/06/24,2022,6,五,8,N,0.13423
4,台北市,111/06/24,2022,6,五,9,N,0.05733
4,台北市,111/06/24,2022,6,五,10,N,0.1569
4,台北市,111/06/24,2022,6,五,11,N,0.15918
4,台北市,111/06/24,2022,6,五,12,N,0.1368
4,台北市,111/06/24,2022,6,五,13,N,0.0769
4,台北市,111/06/24,2022,6,五,14,N,0.05473
4,台北市,111/06/24,2022,6,五,15,N,0.08053
4,台北市,111/06/24,2022,6,五,16,N,0.04183
4,台北市,111/06/24,2022,6,五,17,N,0.11985
4,台北市,111/06/24,2022,6,五,18,N,0.10685
4,台北市,111/06/24,2022,6,五,19,N,0.15433
4,台北市,111/06/24,2022,6,五,20,N,0.2675
4,台北市,111/06/24,2022,6,五,21,N,0.19375
4,台北市,111/06/24,2022,6,五,22,N,0.53188
4,台北市,111/06/24,2022,6,五,23,N,0.19838
4,台北市,111/06/25,2022,6,六,0,Y,0.08688
4,台北市,111/06/25,2022,6,六,1,Y,0.084
4,台北市,111/06/25,2022,6,六,2,Y,0.05255
4,台北市,111/06/25,2022,6,六,3,Y,0.07995
4,台北市,111/06/25,2022,6,六,4,Y,0.05063
4,台北市,111/06/25,2022,6,六,5,Y,0.0801
4,台北市,111/06/25,2022,6,六,6,Y,0.07093
4,台北市,111/06/25,2022,6,六,7,Y,0.14958
4,台北市,111/06/25,2022,6,六,8,Y,0.1569
4,台北市,111/06/25,2022,6,六,9,Y,0.06795
4,台北市,111/06/25,2022,6,六,10,Y,0.10083
4,台北市,111/06/25,2022,6,六,11,Y,0.09135
4,台北市,111/06/25,2022,6,六,12,Y,0.06745
4,台北市,111/06/25,2022,6,六,13,Y,0.05328
4,台北市,111/06/25,2022,6,六,14,Y,0.08813
4,台北市,111/06/25,2022,6,六,15,Y,0.07825
4,台北市,111/06/25,2022,6,六,16,Y,0.10555
4,台北市,111/06/25,2022,6,六,17,Y,0.41495
4,台北市,111/06/25,2022,6,六,18,Y,0.35835
4,台北市,111/06/25,2022,6,六,19,Y,0.35713
4,台北市,111/06/25,2022,6,六,20,Y,0.25068
4,台北市,111/06/25,2022,6,六,21,Y,0.31235
4,台北市,111/06/25,2022,6,六,22,Y,0.1355
4,台北市,111/06/25,2022,6,六,23,Y,0.09578
4,台北市,111/06/26,2022,6,日,0,Y,0.07668
4,台北市,111/06/26,2022,6,日,1,Y,0.04955
4,台北市,111/06/26,2022,6,日,2,Y,0.0754
4,台北市,111/06/26,2022,6,日,3,Y,0.04668
4,台北市,111/06/26,2022,6,日,4,Y,0.07748
4,台北市,111/06/26,2022,6,日,5,Y,0.0461
4,台北市,111/06/26,2022,6,日,6,Y,0.06523
4,台北市,111/06/26,2022,6,日,7,Y,0.09935
4,台北市,111/06/26,2022,6,日,8,Y,0.08545
4,台北市,111/06/26,2022,6,日,9,Y,0.10123
4,台北市,111/06/26,2022,6,日,10,Y,0.0563
4,台北市,111/06/26,2022,6,日,11,Y,0.06493
4,台北市,111/06/26,2022,6,日,12,Y,0.30325
4,台北市,111/06/26,2022,6,日,13,Y,0.30845
4,台北市,111/06/26,2022,6,日,14,Y,0.19678
4,台北市,111/06/26,2022,6,日,15,Y,0.13733
4,台北市,111/06/26,2022,6,日,16,Y,0.18523
4,台北市,111/06/26,2022,6,日,17,Y,0.29855
4,台北市,111/06/26,2022,6,日,18,Y,0.34878
4,台北市,111/06/26,2022,6,日,19,Y,0.23653
4,台北市,111/06/26,2022,6,日,20,Y,0.31895
4,台北市,111/06/26,2022,6,日,21,Y,0.20793
4,台北市,111/06/26,2022,6,日,22,Y,0.10523
4,台北市,111/06/26,2022,6,日,23,Y,0.0802
4,台北市,111/06/27,2022,6,一,0,N,0.07063
4,台北市,111/06/27,2022,6,一,1,N,0.03888
4,台北市,111/06/27,2022,6,一,2,N,0.07345
4,台北市,111/06/27,2022,6,一,3,N,0.06853
4,台北市,111/06/27,2022,6,一,4,N,0.06068
4,台北市,111/06/27,2022,6,一,5,N,0.07065
4,台北市,111/06/27,2022,6,一,6,N,0.03865
4,台北市,111/06/27,2022,6,一,7,N,0.16765
4,台北市,111/06/27,2022,6,一,8,N,0.0788
4,台北市,111/06/27,2022,6,一,9,N,0.04735
4,台北市,111/06/27,2022,6,一,10,N,0.0734
4,台北市,111/06/27,2022,6,一,11,N,0.05225
4,台北市,111/06/27,2022,6,一,12,N,0.07005
4,台北市,111/06/27,2022,6,一,13,N,0.03903
4,台北市,111/06/27,2022,6,一,14,N,0.08013
4,台北市,111/06/27,2022,6,一,15,N,0.04128
4,台北市,111/06/27,2022,6,一,16,N,0.06325
4,台北市,111/06/27,2022,6,一,17,N,0.11325
4,台北市,111/06/27,2022,6,一,18,N,0.14168
4,台北市,111/06/27,2022,6,一,19,N,0.07023
4,台北市,111/06/27,2022,6,一,20,N,0.16918
4,台北市,111/06/27,2022,6,一,21,N,0.13093
4,台北市,111/06/27,2022,6,一,22,N,0.12323
4,台北市,111/06/27,2022,6,一,23,N,0.12543
4,台北市,111/06/28,2022,6,二,0,N,0.1448
4,台北市,111/06/28,2022,6,二,1,N,0.1044
4,台北市,111/06/28,2022,6,二,2,N,0.07
4,台北市,111/06/28,2022,6,二,3,N,0.03865
4,台北市,111/06/28,2022,6,二,4,N,0.07275
4,台北市,111/06/28,2022,6,二,5,N,0.03855
4,台北市,111/06/28,2022,6,二,6,N,0.03925
4,台北市,111/06/28,2022,6,二,7,N,0.1506
4,台北市,111/06/28,2022,6,二,8,N,0.06465
4,台北市,111/06/28,2022,6,二,9,N,0.04805
4,台北市,111/06/28,2022,6,二,10,N,0.04438
4,台北市,111/06/28,2022,6,二,11,N,0.11473
4,台北市,111/06/28,2022,6,二,12,N,0.05895
4,台北市,111/06/28,2022,6,二,13,N,0.2235
4,台北市,111/06/28,2022,6,二,14,N,0.1742
4,台北市,111/06/28,2022,6,二,15,N,0.0406
4,台北市,111/06/28,2022,6,二,16,N,0.02808
4,台北市,111/06/28,2022,6,二,17,N,0.0281
4,台北市,111/06/28,2022,6,二,18,N,0.02815
4,台北市,111/06/28,2022,6,二,19,N,0.0721
4,台北市,111/06/28,2022,6,二,20,N,0.03793
4,台北市,111/06/28,2022,6,二,21,N,0.25253
4,台北市,111/06/28,2022,6,二,22,N,0.12653
4,台北市,111/06/28,2022,6,二,23,N,0.1494
4,台北市,111/06/29,2022,6,三,0,N,0.12558
4,台北市,111/06/29,2022,6,三,1,N,0.09518
4,台北市,111/06/29,2022,6,三,2,N,0.04018
4,台北市,111/06/29,2022,6,三,3,N,0.0681
4,台北市,111/06/29,2022,6,三,4,N,0.03745
4,台北市,111/06/29,2022,6,三,5,N,0.07045
4,台北市,111/06/29,2022,6,三,6,N,0.03915
4,台北市,111/06/29,2022,6,三,7,N,0.14438
4,台北市,111/06/29,2022,6,三,8,N,0.0868
4,台北市,111/06/29,2022,6,三,9,N,0.06198
4,台北市,111/06/29,2022,6,三,10,N,0.08248
4,台北市,111/06/29,2022,6,三,11,N,0.04195
4,台北市,111/06/29,2022,6,三,12,N,0.04533
4,台北市,111/06/29,2022,6,三,13,N,0.40868
4,台北市,111/06/29,2022,6,三,14,N,0.21403
4,台北市,111/06/29,2022,6,三,15,N,0.1525
4,台北市,111/06/29,2022,6,三,16,N,0.1175
4,台北市,111/06/29,2022,6,三,17,N,0.09458
4,台北市,111/06/29,2022,6,三,18,N,0.14813
4,台北市,111/06/29,2022,6,三,19,N,0.0951
4,台北市,111/06/29,2022,6,三,20,N,0.07855
4,台北市,111/06/29,2022,6,三,21,N,0.1647
4,台北市,111/06/29,2022,6,三,22,N,0.17063
4,台北市,111/06/29,2022,6,三,23,N,0.18188
4,台北市,111/06/30,2022,6,四,0,N,0.12703
4,台北市,111/06/30,2022,6,四,1,N,0.0723
4,台北市,111/06/30,2022,6,四,2,N,0.03878
4,台北市,111/06/30,2022,6,四,3,N,0.07
4,台北市,111/06/30,2022,6,四,4,N,0.03875
4,台北市,111/06/30,2022,6,四,5,N,0.09548
4,台北市,111/06/30,2022,6,四,6,N,0.0544
4,台北市,111/06/30,2022,6,四,7,N,0.13313
4,台北市,111/06/30,2022,6,四,8,N,0.04065
4,台北市,111/06/30,2022,6,四,9,N,0.04323
4,台北市,111/06/30,2022,6,四,10,N,0.2281
4,台北市,111/06/30,2022,6,四,11,N,0.09385
4,台北市,111/06/30,2022,6,四,12,N,0.45758
4,台北市,111/06/30,2022,6,四,13,N,0.1927
4,台北市,111/06/30,2022,6,四,14,N,0.21173
4,台北市,111/06/30,2022,6,四,15,N,0.07998
4,台北市,111/06/30,2022,6,四,16,N,0.0781
4,台北市,111/06/30,2022,6,四,17,N,0.11333
4,台北市,111/06/30,2022,6,四,18,N,0.1208
4,台北市,111/06/30,2022,6,四,19,N,0.0712
4,台北市,111/06/30,2022,6,四,20,N,0.13268
4,台北市,111/06/30,2022,6,四,21,N,0.12793
4,台北市,111/06/30,2022,6,四,22,N,0.11775
4,台北市,111/06/30,2022,6,四,23,N,0.1662
4,台北市,111/07/01,2022,7,五,0,N,0.14075
4,台北市,111/07/01,2022,7,五,1,N,0.12805
4,台北市,111/07/01,2022,7,五,2,N,0.10328
4,台北市,111/07/01,2022,7,五,3,N,0.04408
4,台北市,111/07/01,2022,7,五,4,N,0.07958
4,台北市,111/07/01,2022,7,五,5,N,0.04413
4,台北市,111/07/01,2022,7,五,6,N,0.04348
4,台北市,111/07/01,2022,7,五,7,N,0.1451
4,台北市,111/07/01,2022,7,五,8,N,0.06628
4,台北市,111/07/01,2022,7,五,9,N,0.05948
4,台北市,111/07/01,2022,7,五,10,N,0.04655
4,台北市,111/07/01,2022,7,五,11,N,0.09248
4,台北市,111/07/01,2022,7,五,12,N,0.27495
4,台北市,111/07/01,2022,7,五,13,N,0.32108
4,台北市,111/07/01,2022,7,五,14,N,0.2142
4,台北市,111/07/01,2022,7,五,15,N,0.20698
4,台北市,111/07/01,2022,7,五,16,N,0.24278
4,台北市,111/07/01,2022,7,五,17,N,0.139
4,台北市,111/07/01,2022,7,五,18,N,0.0923
4,台北市,111/07/01,2022,7,五,19,N,0.11805
4,台北市,111/07/01,2022,7,五,20,N,0.14578
4,台北市,111/07/01,2022,7,五,21,N,0.15435
4,台北市,111/07/01,2022,7,五,22,N,0.10935
4,台北市,111/07/01,2022,7,五,23,N,0.14565
4,台北市,111/07/02,2022,7,六,0,Y,0.16775
4,台北市,111/07/02,2022,7,六,1,Y,0.12523
4,台北市,111/07/02,2022,7,六,2,Y,0.1078
4,台北市,111/07/02,2022,7,六,3,Y,0.0443
4,台北市,111/07/02,2022,7,六,4,Y,0.07763
4,台北市,111/07/02,2022,7,六,5,Y,0.04405
4,台北市,111/07/02,2022,7,六,6,Y,0.06198
4,台北市,111/07/02,2022,7,六,7,Y,0.15705
4,台北市,111/07/02,2022,7,六,8,Y,0.0645
4,台北市,111/07/02,2022,7,六,9,Y,0.0896
4,台北市,111/07/02,2022,7,六,10,Y,0.11405
4,台北市,111/07/02,2022,7,六,11,Y,0.25085
4,台北市,111/07/02,2022,7,六,12,Y,0.2865
4,台北市,111/07/02,2022,7,六,13,Y,0.22438
4,台北市,111/07/02,2022,7,六,14,Y,0.1582
4,台北市,111/07/02,2022,7,六,15,Y,0.18433
4,台北市,111/07/02,2022,7,六,16,Y,0.186
4,台北市,111/07/02,2022,7,六,17,Y,0.14395
4,台北市,111/07/02,2022,7,六,18,Y,0.09728
4,台北市,111/07/02,2022,7,六,19,Y,0.11828
4,台北市,111/07/02,2022,7,六,20,Y,0.079
4,台北市,111/07/02,2022,7,六,21,Y,0.17995
4,台北市,111/07/02,2022,7,六,22,Y,0.21945
4,台北市,111/07/02,2022,7,六,23,Y,0.3795
4,台北市,111/07/03,2022,7,日,0,Y,0.1977
4,台北市,111/07/03,2022,7,日,1,Y,0.18688
4,台北市,111/07/03,2022,7,日,2,Y,0.09618
4,台北市,111/07/03,2022,7,日,3,Y,0.08363
4,台北市,111/07/03,2022,7,日,4,Y,0.0476
4,台北市,111/07/03,2022,7,日,5,Y,0.07705
4,台北市,111/07/03,2022,7,日,6,Y,0.046
4,台北市,111/07/03,2022,7,日,7,Y,0.1417
4,台北市,111/07/03,2022,7,日,8,Y,0.06693
4,台北市,111/07/03,2022,7,日,9,Y,0.0575
4,台北市,111/07/03,2022,7,日,10,Y,0.09565
4,台北市,111/07/03,2022,7,日,11,Y,0.26265
4,台北市,111/07/03,2022,7,日,12,Y,0.4185
4,台北市,111/07/03,2022,7,日,13,Y,0.3367
