fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
6,台北市,111/08/26,2022,8,五,16,N,0.02865
6,台北市,111/08/26,2022,8,五,17,N,0.02808
6,台北市,111/08/26,2022,8,五,18,N,0.08403
6,台北市,111/08/26,2022,8,五,19,N,0.0606
6,台北市,111/08/26,2022,8,五,20,N,0.30698
6,台北市,111/08/26,2022,8,五,21,N,0.26418
6,台北市,111/08/26,2022,8,五,22,N,0.30488
6,台北市,111/08/26,2022,8,五,23,N,0.30988
6,台北市,111/08/27,2022,8,六,0,Y,0.30983
6,台北市,111/08/27,2022,8,六,1,Y,0.30923
6,台北市,111/08/27,2022,8,六,2,Y,0.24155
6,台北市,111/08/27,2022,8,六,3,Y,0.17868
6,台北市,111/08/27,2022,8,六,4,Y,0.1853
6,台北市,111/08/27,2022,8,六,5,Y,0.16328
6,台北市,111/08/27,2022,8,六,6,Y,0.10373
6,台北市,111/08/27,2022,8,六,7,Y,0.1212
6,台北市,111/08/27,2022,8,六,8,Y,0.10495
6,台北市,111/08/27,2022,8,六,9,Y,0.11643
6,台北市,111/08/27,2022,8,六,10,Y,0.15108
6,台北市,111/08/27,2022,8,六,11,Y,0.09123
6,台北市,111/08/27,2022,8,六,12,Y,0.0941
6,台北市,111/08/27,2022,8,六,13,Y,0.28993
6,台北市,111/08/27,2022,8,六,14,Y,0.28215
6,台北市,111/08/27,2022,8,六,15,Y,0.3437
6,台北市,111/08/27,2022,8,六,16,Y,0.29335
6,台北市,111/08/27,2022,8,六,17,Y,0.31928
6,台北市,111/08/27,2022,8,六,18,Y,0.31695
6,台北市,111/08/27,2022,8,六,19,Y,0.29123
6,台北市,111/08/27,2022,8,六,20,Y,0.24678
6,台北市,111/08/27,2022,8,六,21,Y,0.23223
6,台北市,111/08/27,2022,8,六,22,Y,0.2263
6,台北市,111/08/27,2022,8,六,23,Y,0.2277
6,台北市,111/08/28,2022,8,日,0,Y,0.25325
6,台北市,111/08/28,2022,8,日,1,Y,0.24563
6,台北市,111/08/28,2022,8,日,2,Y,0.21953
6,台北市,111/08/28,2022,8,日,3,Y,0.1174
6,台北市,111/08/28,2022,8,日,4,Y,0.10878
6,台北市,111/08/28,2022,8,日,5,Y,0.10218
6,台北市,111/08/28,2022,8,日,6,Y,0.10285
6,台北市,111/08/28,2022,8,日,7,Y,0.13443
6,台北市,111/08/28,2022,8,日,8,Y,0.11295
6,台北市,111/08/28,2022,8,日,9,Y,0.10368
6,台北市,111/08/28,2022,8,日,10,Y,0.10945
6,台北市,111/08/28,2022,8,日,11,Y,0.16305
6,台北市,111/08/28,2022,8,日,12,Y,0.085
6,台北市,111/08/28,2022,8,日,13,Y,0.0631
6,台北市,111/08/28,2022,8,日,14,Y,0.16328
6,台北市,111/08/28,2022,8,日,15,Y,0.2917
6,台北市,111/08/28,2022,8,日,16,Y,0.2804
6,台北市,111/08/28,2022,8,日,17,Y,0.28195
6,台北市,111/08/28,2022,8,日,18,Y,0.2706
6,台北市,111/08/28,2022,8,日,19,Y,0.2756
6,台北市,111/08/28,2022,8,日,20,Y,0.25355
6,台北市,111/08/28,2022,8,日,21,Y,0.26385
6,台北市,111/08/28,2022,8,日,22,Y,0.2659
6,台北市,111/08/28,2022,8,日,23,Y,0.22558
6,台北市,111/08/29,2022,8,一,0,N,0.21808
6,台北市,111/08/29,2022,8,一,1,N,0.2104
6,台北市,111/08/29,2022,8,一,2,N,0.20703
6,台北市,111/08/29,2022,8,一,3,N,0.15788
6,台北市,111/08/29,2022,8,一,4,N,0.1459
6,台北市,111/08/29,2022,8,一,5,N,0.09748
6,台北市,111/08/29,2022,8,一,6,N,0.10218
6,台北市,111/08/29,2022,8,一,7,N,0.1615
6,台北市,111/08/29,2022,8,一,8,N,0.16865
6,台北市,111/08/29,2022,8,一,9,N,0.15973
6,台北市,111/08/29,2022,8,一,10,N,0.13598
6,台北市,111/08/29,2022,8,一,11,N,0.2031
6,台北市,111/08/29,2022,8,一,12,N,0.082
6,台北市,111/08/29,2022,8,一,13,N,0.06103
6,台北市,111/08/29,2022,8,一,14,N,0.0694
6,台北市,111/08/29,2022,8,一,15,N,0.05668
6,台北市,111/08/29,2022,8,一,16,N,0.0562
6,台北市,111/08/29,2022,8,一,17,N,0.05658
6,台北市,111/08/29,2022,8,一,18,N,0.08318
6,台北市,111/08/29,2022,8,一,19,N,0.06268
6,台北市,111/08/29,2022,8,一,20,N,0.16765
6,台北市,111/08/29,2022,8,一,21,N,0.30858
6,台北市,111/08/29,2022,8,一,22,N,0.30995
6,台北市,111/08/29,2022,8,一,23,N,0.29988
6,台北市,111/08/30,2022,8,二,0,N,0.30768
6,台北市,111/08/30,2022,8,二,1,N,0.30973
6,台北市,111/08/30,2022,8,二,2,N,0.30978
6,台北市,111/08/30,2022,8,二,3,N,0.26373
6,台北市,111/08/30,2022,8,二,4,N,0.21058
6,台北市,111/08/30,2022,8,二,5,N,0.1763
6,台北市,111/08/30,2022,8,二,6,N,0.18388
6,台北市,111/08/30,2022,8,二,7,N,0.18293
6,台北市,111/08/30,2022,8,二,8,N,0.2041
6,台北市,111/08/30,2022,8,二,9,N,0.14905
6,台北市,111/08/30,2022,8,二,10,N,0.13563
6,台北市,111/08/30,2022,8,二,11,N,0.11293
6,台北市,111/08/30,2022,8,二,12,N,0.18985
6,台北市,111/08/30,2022,8,二,13,N,0.23178
6,台北市,111/08/30,2022,8,二,14,N,0.2126
6,台北市,111/08/30,2022,8,二,15,N,0.21325
6,台北市,111/08/30,2022,8,二,16,N,0.02868
6,台北市,111/08/30,2022,8,二,17,N,0.05193
6,台北市,111/08/30,2022,8,二,18,N,0.23795
6,台北市,111/08/30,2022,8,二,19,N,0.126
6,台北市,111/08/30,2022,8,二,20,N,0.25495
6,台北市,111/08/30,2022,8,二,21,N,0.35133
6,台北市,111/08/30,2022,8,二,22,N,0.32493
6,台北市,111/08/30,2022,8,二,23,N,0.30895
6,台北市,111/08/31,2022,8,三,0,N,0.30065
6,台北市,111/08/31,2022,8,三,1,N,0.2209
6,台北市,111/08/31,2022,8,三,2,N,0.1365
6,台北市,111/08/31,2022,8,三,3,N,0.12315
6,台北市,111/08/31,2022,8,三,4,N,0.11718
6,台北市,111/08/31,2022,8,三,5,N,0.1017
6,台北市,111/08/31,2022,8,三,6,N,0.10173
6,台北市,111/08/31,2022,8,三,7,N,0.14208
6,台北市,111/08/31,2022,8,三,8,N,0.16988
6,台北市,111/08/31,2022,8,三,9,N,0.1989
6,台北市,111/08/31,2022,8,三,10,N,0.12883
6,台北市,111/08/31,2022,8,三,11,N,0.21238
6,台北市,111/08/31,2022,8,三,12,N,0.101
6,台北市,111/08/31,2022,8,三,13,N,0.05665
6,台北市,111/08/31,2022,8,三,14,N,0.05673
6,台北市,111/08/31,2022,8,三,15,N,0.0562
6,台北市,111/08/31,2022,8,三,16,N,0.05665
6,台北市,111/08/31,2022,8,三,17,N,0.0562
6,台北市,111/08/31,2022,8,三,18,N,0.05663
6,台北市,111/08/31,2022,8,三,19,N,0.22125
6,台北市,111/08/31,2022,8,三,20,N,0.2605
6,台北市,111/08/31,2022,8,三,21,N,0.26392
6,台北市,111/08/31,2022,8,三,22,N,0.25328
6,台北市,111/08/31,2022,8,三,23,N,0.25958
6,台北市,111/09/01,2022,9,四,0,N,0.21915
6,台北市,111/09/01,2022,9,四,1,N,0.1914
6,台北市,111/09/01,2022,9,四,2,N,0.17063
6,台北市,111/09/01,2022,9,四,3,N,0.17848
6,台北市,111/09/01,2022,9,四,4,N,0.0985
6,台北市,111/09/01,2022,9,四,5,N,0.08835
6,台北市,111/09/01,2022,9,四,6,N,0.08715
6,台北市,111/09/01,2022,9,四,7,N,0.14963
6,台北市,111/09/01,2022,9,四,8,N,0.15673
6,台北市,111/09/01,2022,9,四,9,N,0.15243
6,台北市,111/09/01,2022,9,四,10,N,0.13755
6,台北市,111/09/01,2022,9,四,11,N,0.20288
6,台北市,111/09/01,2022,9,四,12,N,0.07168
6,台北市,111/09/01,2022,9,四,13,N,0.05673
6,台北市,111/09/01,2022,9,四,14,N,0.05513
6,台北市,111/09/01,2022,9,四,15,N,0.04455
6,台北市,111/09/01,2022,9,四,16,N,0.03913
6,台北市,111/09/01,2022,9,四,17,N,0.03893
6,台北市,111/09/01,2022,9,四,18,N,0.04135
6,台北市,111/09/01,2022,9,四,19,N,0.04265
6,台北市,111/09/01,2022,9,四,20,N,0.14055
6,台北市,111/09/01,2022,9,四,21,N,0.1596
6,台北市,111/09/01,2022,9,四,22,N,0.1687
6,台北市,111/09/01,2022,9,四,23,N,0.17545
6,台北市,111/09/02,2022,9,五,0,N,0.23753
6,台北市,111/09/02,2022,9,五,1,N,0.17993
6,台北市,111/09/02,2022,9,五,2,N,0.1619
6,台北市,111/09/02,2022,9,五,3,N,0.1406
6,台北市,111/09/02,2022,9,五,4,N,0.1323
6,台北市,111/09/02,2022,9,五,5,N,0.07005
6,台北市,111/09/02,2022,9,五,6,N,0.07475
6,台北市,111/09/02,2022,9,五,7,N,0.11285
6,台北市,111/09/02,2022,9,五,8,N,0.1336
6,台北市,111/09/02,2022,9,五,9,N,0.14363
6,台北市,111/09/02,2022,9,五,10,N,0.12418
6,台北市,111/09/02,2022,9,五,11,N,0.12203
6,台北市,111/09/02,2022,9,五,12,N,0.05733
6,台北市,111/09/02,2022,9,五,13,N,0.07525
6,台北市,111/09/02,2022,9,五,14,N,0.04718
6,台北市,111/09/02,2022,9,五,15,N,0.04785
6,台北市,111/09/02,2022,9,五,16,N,0.04773
6,台北市,111/09/02,2022,9,五,17,N,0.05775
6,台北市,111/09/02,2022,9,五,18,N,0.06625
6,台北市,111/09/02,2022,9,五,19,N,0.06265
6,台北市,111/09/02,2022,9,五,20,N,0.15468
6,台北市,111/09/02,2022,9,五,21,N,0.16245
6,台北市,111/09/02,2022,9,五,22,N,0.1675
6,台北市,111/09/02,2022,9,五,23,N,0.1693
6,台北市,111/09/03,2022,9,六,0,Y,0.16585
6,台北市,111/09/03,2022,9,六,1,Y,0.16423
6,台北市,111/09/03,2022,9,六,2,Y,0.17675
6,台北市,111/09/03,2022,9,六,3,Y,0.18283
6,台北市,111/09/03,2022,9,六,4,Y,0.13915
6,台北市,111/09/03,2022,9,六,5,Y,0.08073
6,台北市,111/09/03,2022,9,六,6,Y,0.07245
6,台北市,111/09/03,2022,9,六,7,Y,0.08785
6,台北市,111/09/03,2022,9,六,8,Y,0.0861
6,台北市,111/09/03,2022,9,六,9,Y,0.0793
6,台北市,111/09/03,2022,9,六,10,Y,0.1266
6,台北市,111/09/03,2022,9,六,11,Y,0.11123
6,台北市,111/09/03,2022,9,六,12,Y,0.12195
6,台北市,111/09/03,2022,9,六,13,Y,0.18023
6,台北市,111/09/03,2022,9,六,14,Y,0.18215
6,台北市,111/09/03,2022,9,六,15,Y,0.19118
6,台北市,111/09/03,2022,9,六,16,Y,0.1456
6,台北市,111/09/03,2022,9,六,17,Y,0.1825
6,台北市,111/09/03,2022,9,六,18,Y,0.15608
6,台北市,111/09/03,2022,9,六,19,Y,0.14185
6,台北市,111/09/03,2022,9,六,20,Y,0.08908
6,台北市,111/09/03,2022,9,六,21,Y,0.15393
6,台北市,111/09/03,2022,9,六,22,Y,0.14008
6,台北市,111/09/03,2022,9,六,23,Y,0.12803
6,台北市,111/09/04,2022,9,日,0,Y,0.2408
6,台北市,111/09/04,2022,9,日,1,Y,0.23758
6,台北市,111/09/04,2022,9,日,2,Y,0.13445
6,台北市,111/09/04,2022,9,日,3,Y,0.0915
6,台北市,111/09/04,2022,9,日,4,Y,0.07273
6,台北市,111/09/04,2022,9,日,5,Y,0.06263
6,台北市,111/09/04,2022,9,日,6,Y,0.0609
6,台北市,111/09/04,2022,9,日,7,Y,0.0726
6,台北市,111/09/04,2022,9,日,8,Y,0.07503
6,台北市,111/09/04,2022,9,日,9,Y,0.09158
6,台北市,111/09/04,2022,9,日,10,Y,0.12745
6,台北市,111/09/04,2022,9,日,11,Y,0.10953
6,台北市,111/09/04,2022,9,日,12,Y,0.09398
6,台北市,111/09/04,2022,9,日,13,Y,0.10233
6,台北市,111/09/04,2022,9,日,14,Y,0.12033
6,台北市,111/09/04,2022,9,日,15,Y,0.05
6,台北市,111/09/04,2022,9,日,16,Y,0.04868
6,台北市,111/09/04,2022,9,日,17,Y,0.12433
6,台北市,111/09/04,2022,9,日,18,Y,0.10273
6,台北市,111/09/04,2022,9,日,19,Y,0.10445
6,台北市,111/09/04,2022,9,日,20,Y,0.11098
6,台北市,111/09/04,2022,9,日,21,Y,0.11015
6,台北市,111/09/04,2022,9,日,22,Y,0.1042
6,台北市,111/09/04,2022,9,日,23,Y,0.12745
6,台北市,111/09/05,2022,9,一,0,N,0.1841
6,台北市,111/09/05,2022,9,一,1,N,0.15078
6,台北市,111/09/05,2022,9,一,2,N,0.13423
6,台北市,111/09/05,2022,9,一,3,N,0.12898
6,台北市,111/09/05,2022,9,一,4,N,0.06835
6,台北市,111/09/05,2022,9,一,5,N,0.06488
6,台北市,111/09/05,2022,9,一,6,N,0.07538
6,台北市,111/09/05,2022,9,一,7,N,0.12453
6,台北市,111/09/05,2022,9,一,8,N,0.18708
6,台北市,111/09/05,2022,9,一,9,N,0.20033
6,台北市,111/09/05,2022,9,一,10,N,0.19333
6,台北市,111/09/05,2022,9,一,11,N,0.24873
6,台北市,111/09/05,2022,9,一,12,N,0.09965
6,台北市,111/09/05,2022,9,一,13,N,0.03863
6,台北市,111/09/05,2022,9,一,14,N,0.03918
6,台北市,111/09/05,2022,9,一,15,N,0.03913
6,台北市,111/09/05,2022,9,一,16,N,0.03925
6,台北市,111/09/05,2022,9,一,17,N,0.03928
6,台北市,111/09/05,2022,9,一,18,N,0.05073
6,台北市,111/09/05,2022,9,一,19,N,0.06648
6,台北市,111/09/05,2022,9,一,20,N,0.23565
6,台北市,111/09/05,2022,9,一,21,N,0.20483
6,台北市,111/09/05,2022,9,一,22,N,0.21398
6,台北市,111/09/05,2022,9,一,23,N,0.14255
6,台北市,111/09/06,2022,9,二,0,N,0.17595
6,台北市,111/09/06,2022,9,二,1,N,0.16985
6,台北市,111/09/06,2022,9,二,2,N,0.15695
6,台北市,111/09/06,2022,9,二,3,N,0.1549
6,台北市,111/09/06,2022,9,二,4,N,0.12215
6,台北市,111/09/06,2022,9,二,5,N,0.08785
6,台北市,111/09/06,2022,9,二,6,N,0.08158
6,台北市,111/09/06,2022,9,二,7,N,0.10538
6,台北市,111/09/06,2022,9,二,8,N,0.12493
6,台北市,111/09/06,2022,9,二,9,N,0.12555
6,台北市,111/09/06,2022,9,二,10,N,0.12413
6,台北市,111/09/06,2022,9,二,11,N,0.17248
6,台北市,111/09/06,2022,9,二,12,N,0.04235
6,台北市,111/09/06,2022,9,二,13,N,0.03985
6,台北市,111/09/06,2022,9,二,14,N,0.0375
6,台北市,111/09/06,2022,9,二,15,N,0.0372
6,台北市,111/09/06,2022,9,二,16,N,0.0378
6,台北市,111/09/06,2022,9,二,17,N,0.03903
6,台北市,111/09/06,2022,9,二,18,N,0.06003
6,台北市,111/09/06,2022,9,二,19,N,0.0746
6,台北市,111/09/06,2022,9,二,20,N,0.1777
6,台北市,111/09/06,2022,9,二,21,N,0.2176
6,台北市,111/09/06,2022,9,二,22,N,0.21223
6,台北市,111/09/06,2022,9,二,23,N,0.21143
6,台北市,111/09/07,2022,9,三,0,N,0.17003
6,台北市,111/09/07,2022,9,三,1,N,0.18223
6,台北市,111/09/07,2022,9,三,2,N,0.1607
6,台北市,111/09/07,2022,9,三,3,N,0.15383
6,台北市,111/09/07,2022,9,三,4,N,0.13915
6,台北市,111/09/07,2022,9,三,5,N,0.07955
6,台北市,111/09/07,2022,9,三,6,N,0.06945
6,台北市,111/09/07,2022,9,三,7,N,0.1202
6,台北市,111/09/07,2022,9,三,8,N,0.1693
6,台北市,111/09/07,2022,9,三,9,N,0.171
6,台北市,111/09/07,2022,9,三,10,N,0.18675
6,台北市,111/09/07,2022,9,三,11,N,0.1013
6,台北市,111/09/07,2022,9,三,12,N,0.1318
6,台北市,111/09/07,2022,9,三,13,N,0.0882
6,台北市,111/09/07,2022,9,三,14,N,0.03833
6,台北市,111/09/07,2022,9,三,15,N,0.0408
6,台北市,111/09/07,2022,9,三,16,N,0.04508
6,台北市,111/09/07,2022,9,三,17,N,0.09923
6,台北市,111/09/07,2022,9,三,18,N,0.09933
6,台北市,111/09/07,2022,9,三,19,N,0.0697
6,台北市,111/09/07,2022,9,三,20,N,0.2467
6,台北市,111/09/07,2022,9,三,21,N,0.21083
6,台北市,111/09/07,2022,9,三,22,N,0.2091
6,台北市,111/09/07,2022,9,三,23,N,0.20113
6,台北市,111/09/08,2022,9,四,0,N,0.1663
6,台北市,111/09/08,2022,9,四,1,N,0.17965
6,台北市,111/09/08,2022,9,四,2,N,0.1596
6,台北市,111/09/08,2022,9,四,3,N,0.15378
6,台北市,111/09/08,2022,9,四,4,N,0.14758
6,台北市,111/09/08,2022,9,四,5,N,0.087
6,台北市,111/09/08,2022,9,四,6,N,0.0511
6,台北市,111/09/08,2022,9,四,7,N,0.13328
6,台北市,111/09/08,2022,9,四,8,N,0.14225
6,台北市,111/09/08,2022,9,四,9,N,0.12745
6,台北市,111/09/08,2022,9,四,10,N,0.1249
6,台北市,111/09/08,2022,9,四,11,N,0.18575
6,台北市,111/09/08,2022,9,四,12,N,0.06753
6,台北市,111/09/08,2022,9,四,13,N,0.03813
6,台北市,111/09/08,2022,9,四,14,N,0.0366
6,台北市,111/09/08,2022,9,四,15,N,0.03658
6,台北市,111/09/08,2022,9,四,16,N,0.0377
6,台北市,111/09/08,2022,9,四,17,N,0.03818
6,台北市,111/09/08,2022,9,四,18,N,0.04253
6,台北市,111/09/08,2022,9,四,19,N,0.064
6,台北市,111/09/08,2022,9,四,20,N,0.17838
6,台北市,111/09/08,2022,9,四,21,N,0.1755
6,台北市,111/09/08,2022,9,四,22,N,0.17805
6,台北市,111/09/08,2022,9,四,23,N,0.1791
6,台北市,111/09/09,2022,9,五,0,Y,0.1751
6,台北市,111/09/09,2022,9,五,1,Y,0.17495
6,台北市,111/09/09,2022,9,五,2,Y,0.15108
6,台北市,111/09/09,2022,9,五,3,Y,0.20168
6,台北市,111/09/09,2022,9,五,4,Y,0.16108
6,台北市,111/09/09,2022,9,五,5,Y,0.0677
6,台北市,111/09/09,2022,9,五,6,Y,0.05515
6,台北市,111/09/09,2022,9,五,7,Y,0.06745
6,台北市,111/09/09,2022,9,五,8,Y,0.08093
6,台北市,111/09/09,2022,9,五,9,Y,0.11855
6,台北市,111/09/09,2022,9,五,10,Y,0.11035
6,台北市,111/09/09,2022,9,五,11,Y,0.21248
6,台北市,111/09/09,2022,9,五,12,Y,0.119
6,台北市,111/09/09,2022,9,五,13,Y,0.07305
6,台北市,111/09/09,2022,9,五,14,Y,0.05955
6,台北市,111/09/09,2022,9,五,15,Y,0.0873
6,台北市,111/09/09,2022,9,五,16,Y,0.10683
6,台北市,111/09/09,2022,9,五,17,Y,0.10543
6,台北市,111/09/09,2022,9,五,18,Y,0.18578
6,台北市,111/09/09,2022,9,五,19,Y,0.17008
6,台北市,111/09/09,2022,9,五,20,Y,0.10608
6,台北市,111/09/09,2022,9,五,21,Y,0.14138
6,台北市,111/09/09,2022,9,五,22,Y,0.18563
6,台北市,111/09/09,2022,9,五,23,Y,0.11303
6,台北市,111/09/10,2022,9,六,0,Y,0.159
6,台北市,111/09/10,2022,9,六,1,Y,0.17843
6,台北市,111/09/10,2022,9,六,2,Y,0.12413
6,台北市,111/09/10,2022,9,六,3,Y,0.12178
6,台北市,111/09/10,2022,9,六,4,Y,0.1212
6,台北市,111/09/10,2022,9,六,5,Y,0.05313
6,台北市,111/09/10,2022,9,六,6,Y,0.05045
6,台北市,111/09/10,2022,9,六,7,Y,0.0698
6,台北市,111/09/10,2022,9,六,8,Y,0.0667
6,台北市,111/09/10,2022,9,六,9,Y,0.1521
6,台北市,111/09/10,2022,9,六,10,Y,0.12518
6,台北市,111/09/10,2022,9,六,11,Y,0.12355
6,台北市,111/09/10,2022,9,六,12,Y,0.0956
6,台北市,111/09/10,2022,9,六,13,Y,0.1045
6,台北市,111/09/10,2022,9,六,14,Y,0.08778
6,台北市,111/09/10,2022,9,六,15,Y,0.09863
6,台北市,111/09/10,2022,9,六,16,Y,0.1076
6,台北市,111/09/10,2022,9,六,17,Y,0.0871
6,台北市,111/09/10,2022,9,六,18,Y,0.13055
6,台北市,111/09/10,2022,9,六,19,Y,0.1185
6,台北市,111/09/10,2022,9,六,20,Y,0.11918
6,台北市,111/09/10,2022,9,六,21,Y,0.14305
6,台北市,111/09/10,2022,9,六,22,Y,0.17948
6,台北市,111/09/10,2022,9,六,23,Y,0.1163
6,台北市,111/09/11,2022,9,日,0,Y,0.13928
6,台北市,111/09/11,2022,9,日,1,Y,0.16343
6,台北市,111/09/11,2022,9,日,2,Y,0.1479
6,台北市,111/09/11,2022,9,日,3,Y,0.14068
6,台北市,111/09/11,2022,9,日,4,Y,0.13288
6,台北市,111/09/11,2022,9,日,5,Y,0.11228
6,台北市,111/09/11,2022,9,日,6,Y,0.06243
6,台北市,111/09/11,2022,9,日,7,Y,0.07228
6,台北市,111/09/11,2022,9,日,8,Y,0.0684
6,台北市,111/09/11,2022,9,日,9,Y,0.0632
6,台北市,111/09/11,2022,9,日,10,Y,0.19513
6,台北市,111/09/11,2022,9,日,11,Y,0.08555
6,台北市,111/09/11,2022,9,日,12,Y,0.18533
6,台北市,111/09/11,2022,9,日,13,Y,0.1011
6,台北市,111/09/11,2022,9,日,14,Y,0.0519
6,台北市,111/09/11,2022,9,日,15,Y,0.04935
6,台北市,111/09/11,2022,9,日,16,Y,0.07493
6,台北市,111/09/11,2022,9,日,17,Y,0.1275
6,台北市,111/09/11,2022,9,日,18,Y,0.127
6,台北市,111/09/11,2022,9,日,19,Y,0.11918
6,台北市,111/09/11,2022,9,日,20,Y,0.11815
6,台北市,111/09/11,2022,9,日,21,Y,0.09093
6,台北市,111/09/11,2022,9,日,22,Y,0.1156
6,台北市,111/09/11,2022,9,日,23,Y,0.09795
6,台北市,111/09/12,2022,9,一,0,N,0.10605
6,台北市,111/09/12,2022,9,一,1,N,0.151
6,台北市,111/09/12,2022,9,一,2,N,0.14223
6,台北市,111/09/12,2022,9,一,3,N,0.07715
6,台北市,111/09/12,2022,9,一,4,N,0.05935
6,台北市,111/09/12,2022,9,一,5,N,0.04738
6,台北市,111/09/12,2022,9,一,6,N,0.0531
6,台北市,111/09/12,2022,9,一,7,N,0.08378
6,台北市,111/09/12,2022,9,一,8,N,0.17768
6,台北市,111/09/12,2022,9,一,9,N,0.11985
6,台北市,111/09/12,2022,9,一,10,N,0.07808
6,台北市,111/09/12,2022,9,一,11,N,0.17318
6,台北市,111/09/12,2022,9,一,12,N,0.0763
6,台北市,111/09/12,2022,9,一,13,N,0.0501
6,台北市,111/09/12,2022,9,一,14,N,0.04108
6,台北市,111/09/12,2022,9,一,15,N,0.04485
6,台北市,111/09/12,2022,9,一,16,N,0.0494
6,台北市,111/09/12,2022,9,一,17,N,0.04278
6,台北市,111/09/12,2022,9,一,18,N,0.05473
6,台北市,111/09/12,2022,9,一,19,N,0.07278
6,台北市,111/09/12,2022,9,一,20,N,0.14203
6,台北市,111/09/12,2022,9,一,21,N,0.1349
6,台北市,111/09/12,2022,9,一,22,N,0.15435
6,台北市,111/09/12,2022,9,一,23,N,0.13885
6,台北市,111/09/13,2022,9,二,0,N,0.1256
6,台北市,111/09/13,2022,9,二,1,N,0.1754
6,台北市,111/09/13,2022,9,二,2,N,0.16335
6,台北市,111/09/13,2022,9,二,3,N,0.1464
6,台北市,111/09/13,2022,9,二,4,N,0.14203
6,台北市,111/09/13,2022,9,二,5,N,0.13093
6,台北市,111/09/13,2022,9,二,6,N,0.12698
6,台北市,111/09/13,2022,9,二,7,N,0.16015
6,台北市,111/09/13,2022,9,二,8,N,0.35045
6,台北市,111/09/13,2022,9,二,9,N,0.22298
6,台北市,111/09/13,2022,9,二,10,N,0.25153
6,台北市,111/09/13,2022,9,二,11,N,0.24778
6,台北市,111/09/13,2022,9,二,12,N,0.10583
6,台北市,111/09/13,2022,9,二,13,N,0.04988
6,台北市,111/09/13,2022,9,二,14,N,0.0557
6,台北市,111/09/13,2022,9,二,15,N,0.05453
6,台北市,111/09/13,2022,9,二,16,N,0.0463
6,台北市,111/09/13,2022,9,二,17,N,0.04705
6,台北市,111/09/13,2022,9,二,18,N,0.08305
6,台北市,111/09/13,2022,9,二,19,N,0.071
6,台北市,111/09/13,2022,9,二,20,N,0.14085
6,台北市,111/09/13,2022,9,二,21,N,0.13435
6,台北市,111/09/13,2022,9,二,22,N,0.15343
6,台北市,111/09/13,2022,9,二,23,N,0.14595
6,台北市,111/09/14,2022,9,三,0,N,0.18735
6,台北市,111/09/14,2022,9,三,1,N,0.22368
6,台北市,111/09/14,2022,9,三,2,N,0.2075
6,台北市,111/09/14,2022,9,三,3,N,0.13543
6,台北市,111/09/14,2022,9,三,4,N,0.08973
6,台北市,111/09/14,2022,9,三,5,N,0.07545
6,台北市,111/09/14,2022,9,三,6,N,0.0713
6,台北市,111/09/14,2022,9,三,7,N,0.1502
6,台北市,111/09/14,2022,9,三,8,N,0.13913
6,台北市,111/09/14,2022,9,三,9,N,0.14985
6,台北市,111/09/14,2022,9,三,10,N,0.0975
6,台北市,111/09/14,2022,9,三,11,N,0.11378
6,台北市,111/09/14,2022,9,三,12,N,0.09888
6,台北市,111/09/14,2022,9,三,13,N,0.09885
6,台北市,111/09/14,2022,9,三,14,N,0.13078
6,台北市,111/09/14,2022,9,三,15,N,0.12745
6,台北市,111/09/14,2022,9,三,16,N,0.1185
6,台北市,111/09/14,2022,9,三,17,N,0.14323
6,台北市,111/09/14,2022,9,三,18,N,0.18695
6,台北市,111/09/14,2022,9,三,19,N,0.10925
6,台北市,111/09/14,2022,9,三,20,N,0.16073
6,台北市,111/09/14,2022,9,三,21,N,0.1969
6,台北市,111/09/14,2022,9,三,22,N,0.213
6,台北市,111/09/14,2022,9,三,23,N,0.19098
6,台北市,111/09/15,2022,9,四,0,N,0.15173
6,台北市,111/09/15,2022,9,四,1,N,0.20455
6,台北市,111/09/15,2022,9,四,2,N,0.11918
6,台北市,111/09/15,2022,9,四,3,N,0.11133
6,台北市,111/09/15,2022,9,四,4,N,0.08498
6,台北市,111/09/15,2022,9,四,5,N,0.08715
6,台北市,111/09/15,2022,9,四,6,N,0.0857
6,台北市,111/09/15,2022,9,四,7,N,0.1383
6,台北市,111/09/15,2022,9,四,8,N,0.14108
6,台北市,111/09/15,2022,9,四,9,N,0.17375
6,台北市,111/09/15,2022,9,四,10,N,0.17668
6,台北市,111/09/15,2022,9,四,11,N,0.20075
6,台北市,111/09/15,2022,9,四,12,N,0.0944
6,台北市,111/09/15,2022,9,四,13,N,0.08668
6,台北市,111/09/15,2022,9,四,14,N,0.0919
6,台北市,111/09/15,2022,9,四,15,N,0.08993
6,台北市,111/09/15,2022,9,四,16,N,0.09675
6,台北市,111/09/15,2022,9,四,17,N,0.08843
6,台北市,111/09/15,2022,9,四,18,N,0.08408
6,台北市,111/09/15,2022,9,四,19,N,0.07765
6,台北市,111/09/15,2022,9,四,20,N,0.07495
6,台北市,111/09/15,2022,9,四,21,N,0.10253
6,台北市,111/09/15,2022,9,四,22,N,0.174
6,台北市,111/09/15,2022,9,四,23,N,0.18733
6,台北市,111/09/16,2022,9,五,0,N,0.2038
6,台北市,111/09/16,2022,9,五,1,N,0.22483
6,台北市,111/09/16,2022,9,五,2,N,0.17225
6,台北市,111/09/16,2022,9,五,3,N,0.15283
6,台北市,111/09/16,2022,9,五,4,N,0.14643
