fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
17,台北市,111/04/02,2022,4,六,10,Y,0.34648
17,台北市,111/04/02,2022,4,六,11,Y,0.16328
17,台北市,111/04/02,2022,4,六,12,Y,0.21633
17,台北市,111/04/02,2022,4,六,13,Y,0.4007
17,台北市,111/04/02,2022,4,六,14,Y,0.2509
17,台北市,111/04/02,2022,4,六,15,Y,0.1479
17,台北市,111/04/02,2022,4,六,16,Y,0.1558
17,台北市,111/04/02,2022,4,六,17,Y,0.34635
17,台北市,111/04/02,2022,4,六,18,Y,0.38198
17,台北市,111/04/02,2022,4,六,19,Y,0.3783
17,台北市,111/04/02,2022,4,六,20,Y,0.37195
17,台北市,111/04/02,2022,4,六,21,Y,0.1941
17,台北市,111/04/02,2022,4,六,22,Y,0.0839
17,台北市,111/04/02,2022,4,六,23,Y,0.22305
17,台北市,111/04/03,2022,4,日,0,Y,0.257
17,台北市,111/04/03,2022,4,日,1,Y,0.3896
17,台北市,111/04/03,2022,4,日,2,Y,0.39138
17,台北市,111/04/03,2022,4,日,3,Y,0.384
17,台北市,111/04/03,2022,4,日,4,Y,0.37595
17,台北市,111/04/03,2022,4,日,5,Y,0.3748
17,台北市,111/04/03,2022,4,日,6,Y,0.38148
17,台北市,111/04/03,2022,4,日,7,Y,0.38043
17,台北市,111/04/03,2022,4,日,8,Y,0.37343
17,台北市,111/04/03,2022,4,日,9,Y,0.48858
17,台北市,111/04/03,2022,4,日,10,Y,0.36528
17,台北市,111/04/03,2022,4,日,11,Y,0.30805
17,台北市,111/04/03,2022,4,日,12,Y,0.2437
17,台北市,111/04/03,2022,4,日,13,Y,0.15365
17,台北市,111/04/03,2022,4,日,14,Y,0.25598
17,台北市,111/04/03,2022,4,日,15,Y,0.32058
17,台北市,111/04/03,2022,4,日,16,Y,0.25658
17,台北市,111/04/03,2022,4,日,17,Y,0.31528
17,台北市,111/04/03,2022,4,日,18,Y,0.05388
17,台北市,111/04/03,2022,4,日,19,Y,0.0519
17,台北市,111/04/03,2022,4,日,20,Y,0.15538
17,台北市,111/04/03,2022,4,日,21,Y,0.34618
17,台北市,111/04/03,2022,4,日,22,Y,0.39755
17,台北市,111/04/03,2022,4,日,23,Y,0.5375
17,台北市,111/04/04,2022,4,一,0,Y,0.4472
17,台北市,111/04/04,2022,4,一,1,Y,0.3993
17,台北市,111/04/04,2022,4,一,2,Y,0.39453
17,台北市,111/04/04,2022,4,一,3,Y,0.39173
17,台北市,111/04/04,2022,4,一,4,Y,0.39243
17,台北市,111/04/04,2022,4,一,5,Y,0.41595
17,台北市,111/04/04,2022,4,一,6,Y,0.40108
17,台北市,111/04/04,2022,4,一,7,Y,0.39918
17,台北市,111/04/04,2022,4,一,8,Y,0.45055
17,台北市,111/04/04,2022,4,一,9,Y,0.41528
17,台北市,111/04/04,2022,4,一,10,Y,0.37935
17,台北市,111/04/04,2022,4,一,11,Y,0.38233
17,台北市,111/04/04,2022,4,一,12,Y,0.37583
17,台北市,111/04/04,2022,4,一,13,Y,0.29758
17,台北市,111/04/04,2022,4,一,14,Y,0.29918
17,台北市,111/04/04,2022,4,一,15,Y,0.2006
17,台北市,111/04/04,2022,4,一,16,Y,0.14948
17,台北市,111/04/04,2022,4,一,17,Y,0.05935
17,台北市,111/04/04,2022,4,一,18,Y,0.06038
17,台北市,111/04/04,2022,4,一,19,Y,0.0842
17,台北市,111/04/04,2022,4,一,20,Y,0.20228
17,台北市,111/04/04,2022,4,一,21,Y,0.24253
17,台北市,111/04/04,2022,4,一,22,Y,0.37938
17,台北市,111/04/04,2022,4,一,23,Y,0.3741
17,台北市,111/04/05,2022,4,二,0,Y,0.34168
17,台北市,111/04/05,2022,4,二,1,Y,0.32965
17,台北市,111/04/05,2022,4,二,2,Y,0.32968
17,台北市,111/04/05,2022,4,二,3,Y,0.32965
17,台北市,111/04/05,2022,4,二,4,Y,0.32965
17,台北市,111/04/05,2022,4,二,5,Y,0.22975
17,台北市,111/04/05,2022,4,二,6,Y,0.19648
17,台北市,111/04/05,2022,4,二,7,Y,0.2355
17,台北市,111/04/05,2022,4,二,8,Y,0.2355
17,台北市,111/04/05,2022,4,二,9,Y,0.2355
17,台北市,111/04/05,2022,4,二,10,Y,0.2355
17,台北市,111/04/05,2022,4,二,11,Y,0.2355
17,台北市,111/04/05,2022,4,二,12,Y,0.2355
17,台北市,111/04/05,2022,4,二,13,Y,0.2355
17,台北市,111/04/05,2022,4,二,14,Y,0.26533
17,台北市,111/04/05,2022,4,二,15,Y,0.29513
17,台北市,111/04/05,2022,4,二,16,Y,0.29513
17,台北市,111/04/05,2022,4,二,17,Y,0.2951
17,台北市,111/04/05,2022,4,二,18,Y,0.29513
17,台北市,111/04/05,2022,4,二,19,Y,0.29513
17,台北市,111/04/05,2022,4,二,20,Y,0.29513
17,台北市,111/04/05,2022,4,二,21,Y,0.29513
17,台北市,111/04/05,2022,4,二,22,Y,0.29513
17,台北市,111/04/05,2022,4,二,23,Y,0.29443
17,台北市,111/04/06,2022,4,三,0,N,0.24453
17,台北市,111/04/06,2022,4,三,1,N,0.10808
17,台北市,111/04/06,2022,4,三,2,N,0.1054
17,台北市,111/04/06,2022,4,三,3,N,0.09098
17,台北市,111/04/06,2022,4,三,4,N,0.09578
17,台北市,111/04/06,2022,4,三,5,N,0.26375
17,台北市,111/04/06,2022,4,三,6,N,0.21135
17,台北市,111/04/06,2022,4,三,7,N,0.16575
17,台北市,111/04/06,2022,4,三,8,N,0.1369
17,台北市,111/04/06,2022,4,三,9,N,0.1008
17,台北市,111/04/06,2022,4,三,10,N,0.1396
17,台北市,111/04/06,2022,4,三,11,N,0.12725
17,台北市,111/04/06,2022,4,三,12,N,0.09688
17,台北市,111/04/06,2022,4,三,13,N,0.09038
17,台北市,111/04/06,2022,4,三,14,N,0.1533
17,台北市,111/04/06,2022,4,三,15,N,0.10168
17,台北市,111/04/06,2022,4,三,16,N,0.11278
17,台北市,111/04/06,2022,4,三,17,N,0.18175
17,台北市,111/04/06,2022,4,三,18,N,0.2095
17,台北市,111/04/06,2022,4,三,19,N,0.15278
17,台北市,111/04/06,2022,4,三,20,N,0.16285
17,台北市,111/04/06,2022,4,三,21,N,0.19943
17,台北市,111/04/06,2022,4,三,22,N,0.3001
17,台北市,111/04/06,2022,4,三,23,N,0.28775
17,台北市,111/04/07,2022,4,四,0,N,0.2275
17,台北市,111/04/07,2022,4,四,1,N,0.14805
17,台北市,111/04/07,2022,4,四,2,N,0.09428
17,台北市,111/04/07,2022,4,四,3,N,0.08063
17,台北市,111/04/07,2022,4,四,4,N,0.0813
17,台北市,111/04/07,2022,4,四,5,N,0.07995
17,台北市,111/04/07,2022,4,四,6,N,0.17763
17,台北市,111/04/07,2022,4,四,7,N,0.2446
17,台北市,111/04/07,2022,4,四,8,N,0.09733
17,台北市,111/04/07,2022,4,四,9,N,0.14715
17,台北市,111/04/07,2022,4,四,10,N,0.12935
17,台北市,111/04/07,2022,4,四,11,N,0.1239
17,台北市,111/04/07,2022,4,四,12,N,0.11718
17,台北市,111/04/07,2022,4,四,13,N,0.11745
17,台北市,111/04/07,2022,4,四,14,N,0.12348
17,台北市,111/04/07,2022,4,四,15,N,0.13623
17,台北市,111/04/07,2022,4,四,16,N,0.11973
17,台北市,111/04/07,2022,4,四,17,N,0.14743
17,台北市,111/04/07,2022,4,四,18,N,0.17458
17,台北市,111/04/07,2022,4,四,19,N,0.19013
17,台北市,111/04/07,2022,4,四,20,N,0.29678
17,台北市,111/04/07,2022,4,四,21,N,0.265
17,台北市,111/04/07,2022,4,四,22,N,0.31565
17,台北市,111/04/07,2022,4,四,23,N,0.3312
17,台北市,111/04/08,2022,4,五,0,N,0.3457
17,台北市,111/04/08,2022,4,五,1,N,0.18875
17,台北市,111/04/08,2022,4,五,2,N,0.1588
17,台北市,111/04/08,2022,4,五,3,N,0.21553
17,台北市,111/04/08,2022,4,五,4,N,0.249
17,台北市,111/04/08,2022,4,五,5,N,0.2306
17,台北市,111/04/08,2022,4,五,6,N,0.11978
17,台北市,111/04/08,2022,4,五,7,N,0.15925
17,台北市,111/04/08,2022,4,五,8,N,0.11743
17,台北市,111/04/08,2022,4,五,9,N,0.09788
17,台北市,111/04/08,2022,4,五,10,N,0.0945
17,台北市,111/04/08,2022,4,五,11,N,0.09283
17,台北市,111/04/08,2022,4,五,12,N,0.09333
17,台北市,111/04/08,2022,4,五,13,N,0.09348
17,台北市,111/04/08,2022,4,五,14,N,0.13863
17,台北市,111/04/08,2022,4,五,15,N,0.09968
17,台北市,111/04/08,2022,4,五,16,N,0.10133
17,台北市,111/04/08,2022,4,五,17,N,0.20038
17,台北市,111/04/08,2022,4,五,18,N,0.17593
17,台北市,111/04/08,2022,4,五,19,N,0.1894
17,台北市,111/04/08,2022,4,五,20,N,0.1873
17,台北市,111/04/08,2022,4,五,21,N,0.19805
17,台北市,111/04/08,2022,4,五,22,N,0.19063
17,台北市,111/04/08,2022,4,五,23,N,0.14463
17,台北市,111/04/09,2022,4,六,0,Y,0.11078
17,台北市,111/04/09,2022,4,六,1,Y,0.09518
17,台北市,111/04/09,2022,4,六,2,Y,0.08765
17,台北市,111/04/09,2022,4,六,3,Y,0.1908
17,台北市,111/04/09,2022,4,六,4,Y,0.23735
17,台北市,111/04/09,2022,4,六,5,Y,0.2002
17,台北市,111/04/09,2022,4,六,6,Y,0.1238
17,台北市,111/04/09,2022,4,六,7,Y,0.1534
17,台北市,111/04/09,2022,4,六,8,Y,0.1742
17,台北市,111/04/09,2022,4,六,9,Y,0.20915
17,台北市,111/04/09,2022,4,六,10,Y,0.20188
17,台北市,111/04/09,2022,4,六,11,Y,0.13783
17,台北市,111/04/09,2022,4,六,12,Y,0.12965
17,台北市,111/04/09,2022,4,六,13,Y,0.17353
17,台北市,111/04/09,2022,4,六,14,Y,0.1864
17,台北市,111/04/09,2022,4,六,15,Y,0.14098
17,台北市,111/04/09,2022,4,六,16,Y,0.12958
17,台北市,111/04/09,2022,4,六,17,Y,0.09723
17,台北市,111/04/09,2022,4,六,18,Y,0.15983
17,台北市,111/04/09,2022,4,六,19,Y,0.199
17,台北市,111/04/09,2022,4,六,20,Y,0.2094
17,台北市,111/04/09,2022,4,六,21,Y,0.2632
17,台北市,111/04/09,2022,4,六,22,Y,0.22618
17,台北市,111/04/09,2022,4,六,23,Y,0.13778
17,台北市,111/04/10,2022,4,日,0,Y,0.12918
17,台北市,111/04/10,2022,4,日,1,Y,0.12918
17,台北市,111/04/10,2022,4,日,2,Y,0.09588
17,台北市,111/04/10,2022,4,日,3,Y,0.08653
17,台北市,111/04/10,2022,4,日,4,Y,0.09655
17,台北市,111/04/10,2022,4,日,5,Y,0.09898
17,台北市,111/04/10,2022,4,日,6,Y,0.09675
17,台北市,111/04/10,2022,4,日,7,Y,0.09565
17,台北市,111/04/10,2022,4,日,8,Y,0.1083
17,台北市,111/04/10,2022,4,日,9,Y,0.18388
17,台北市,111/04/10,2022,4,日,10,Y,0.18295
17,台北市,111/04/10,2022,4,日,11,Y,0.1443
17,台北市,111/04/10,2022,4,日,12,Y,0.15548
17,台北市,111/04/10,2022,4,日,13,Y,0.1603
17,台北市,111/04/10,2022,4,日,14,Y,0.14503
17,台北市,111/04/10,2022,4,日,15,Y,0.12738
17,台北市,111/04/10,2022,4,日,16,Y,0.13518
17,台北市,111/04/10,2022,4,日,17,Y,0.21613
17,台北市,111/04/10,2022,4,日,18,Y,0.24098
17,台北市,111/04/10,2022,4,日,19,Y,0.28883
17,台北市,111/04/10,2022,4,日,20,Y,0.24678
17,台北市,111/04/10,2022,4,日,21,Y,0.23178
17,台北市,111/04/10,2022,4,日,22,Y,0.29108
17,台北市,111/04/10,2022,4,日,23,Y,0.45735
17,台北市,111/04/11,2022,4,一,0,N,0.24618
17,台北市,111/04/11,2022,4,一,1,N,0.14525
17,台北市,111/04/11,2022,4,一,2,N,0.09768
17,台北市,111/04/11,2022,4,一,3,N,0.0967
17,台北市,111/04/11,2022,4,一,4,N,0.08993
17,台北市,111/04/11,2022,4,一,5,N,0.086
17,台北市,111/04/11,2022,4,一,6,N,0.09515
17,台北市,111/04/11,2022,4,一,7,N,0.1871
17,台北市,111/04/11,2022,4,一,8,N,0.14078
17,台北市,111/04/11,2022,4,一,9,N,0.24268
17,台北市,111/04/11,2022,4,一,10,N,0.18665
17,台北市,111/04/11,2022,4,一,11,N,0.17593
17,台北市,111/04/11,2022,4,一,12,N,0.24803
17,台北市,111/04/11,2022,4,一,13,N,0.25985
17,台北市,111/04/11,2022,4,一,14,N,0.15598
17,台北市,111/04/11,2022,4,一,15,N,0.1536
17,台北市,111/04/11,2022,4,一,16,N,0.13973
17,台北市,111/04/11,2022,4,一,17,N,0.31015
17,台北市,111/04/11,2022,4,一,18,N,0.3905
17,台北市,111/04/11,2022,4,一,19,N,0.1943
17,台北市,111/04/11,2022,4,一,20,N,0.23045
17,台北市,111/04/11,2022,4,一,21,N,0.21698
17,台北市,111/04/11,2022,4,一,22,N,0.32288
17,台北市,111/04/11,2022,4,一,23,N,0.1611
17,台北市,111/04/12,2022,4,二,0,N,0.15245
17,台北市,111/04/12,2022,4,二,1,N,0.18908
17,台北市,111/04/12,2022,4,二,2,N,0.18368
17,台北市,111/04/12,2022,4,二,3,N,0.16745
17,台北市,111/04/12,2022,4,二,4,N,0.16915
17,台北市,111/04/12,2022,4,二,5,N,0.2017
17,台北市,111/04/12,2022,4,二,6,N,0.15225
17,台北市,111/04/12,2022,4,二,7,N,0.24033
17,台北市,111/04/12,2022,4,二,8,N,0.2567
17,台北市,111/04/12,2022,4,二,9,N,0.24615
17,台北市,111/04/12,2022,4,二,10,N,0.24618
17,台北市,111/04/12,2022,4,二,11,N,0.24618
17,台北市,111/04/12,2022,4,二,12,N,0.28915
17,台北市,111/04/12,2022,4,二,13,N,0.2486
17,台北市,111/04/12,2022,4,二,14,N,0.25393
17,台北市,111/04/12,2022,4,二,15,N,0.23655
17,台北市,111/04/12,2022,4,二,16,N,0.33457
17,台北市,111/04/12,2022,4,二,17,N,0.42845
17,台北市,111/04/12,2022,4,二,18,N,0.42553
17,台北市,111/04/12,2022,4,二,19,N,0.40698
17,台北市,111/04/12,2022,4,二,20,N,0.34413
17,台北市,111/04/12,2022,4,二,21,N,0.3167
17,台北市,111/04/12,2022,4,二,22,N,0.3658
17,台北市,111/04/12,2022,4,二,23,N,0.28615
17,台北市,111/04/13,2022,4,三,0,N,0.1994
17,台北市,111/04/13,2022,4,三,1,N,0.18438
17,台北市,111/04/13,2022,4,三,2,N,0.1834
17,台北市,111/04/13,2022,4,三,3,N,0.17985
17,台北市,111/04/13,2022,4,三,4,N,0.16643
17,台北市,111/04/13,2022,4,三,5,N,0.19798
17,台北市,111/04/13,2022,4,三,6,N,0.1945
17,台北市,111/04/13,2022,4,三,7,N,0.21605
17,台北市,111/04/13,2022,4,三,8,N,0.16645
17,台北市,111/04/13,2022,4,三,9,N,0.1862
17,台北市,111/04/13,2022,4,三,10,N,0.1818
17,台北市,111/04/13,2022,4,三,11,N,0.16473
17,台北市,111/04/13,2022,4,三,12,N,0.16935
17,台北市,111/04/13,2022,4,三,13,N,0.2539
17,台北市,111/04/13,2022,4,三,14,N,0.2821
17,台北市,111/04/13,2022,4,三,15,N,0.29658
17,台北市,111/04/13,2022,4,三,16,N,0.30377
17,台北市,111/04/13,2022,4,三,17,N,0.35338
17,台北市,111/04/13,2022,4,三,18,N,0.29543
17,台北市,111/04/13,2022,4,三,19,N,0.27088
17,台北市,111/04/13,2022,4,三,20,N,0.37968
17,台北市,111/04/13,2022,4,三,21,N,0.4275
17,台北市,111/04/13,2022,4,三,22,N,0.4161
17,台北市,111/04/13,2022,4,三,23,N,0.3803
17,台北市,111/04/14,2022,4,四,0,N,0.2693
17,台北市,111/04/14,2022,4,四,1,N,0.19363
17,台北市,111/04/14,2022,4,四,2,N,0.16615
17,台北市,111/04/14,2022,4,四,3,N,0.13668
17,台北市,111/04/14,2022,4,四,4,N,0.12128
17,台北市,111/04/14,2022,4,四,5,N,0.0966
17,台北市,111/04/14,2022,4,四,6,N,0.08585
17,台北市,111/04/14,2022,4,四,7,N,0.17438
17,台北市,111/04/14,2022,4,四,8,N,0.14323
17,台北市,111/04/14,2022,4,四,9,N,0.16895
17,台北市,111/04/14,2022,4,四,10,N,0.2034
17,台北市,111/04/14,2022,4,四,11,N,0.20795
17,台北市,111/04/14,2022,4,四,12,N,0.2143
17,台北市,111/04/14,2022,4,四,13,N,0.1568
17,台北市,111/04/14,2022,4,四,14,N,0.10208
17,台北市,111/04/14,2022,4,四,15,N,0.132
17,台北市,111/04/14,2022,4,四,16,N,0.25863
17,台北市,111/04/14,2022,4,四,17,N,0.19768
17,台北市,111/04/14,2022,4,四,18,N,0.20745
17,台北市,111/04/14,2022,4,四,19,N,0.19278
17,台北市,111/04/14,2022,4,四,20,N,0.1676
17,台北市,111/04/14,2022,4,四,21,N,0.19343
17,台北市,111/04/14,2022,4,四,22,N,0.39598
17,台北市,111/04/14,2022,4,四,23,N,0.28413
17,台北市,111/04/15,2022,4,五,0,N,0.1761
17,台北市,111/04/15,2022,4,五,1,N,0.09593
17,台北市,111/04/15,2022,4,五,2,N,0.10138
17,台北市,111/04/15,2022,4,五,3,N,0.08503
17,台北市,111/04/15,2022,4,五,4,N,0.09705
17,台北市,111/04/15,2022,4,五,5,N,0.0851
17,台北市,111/04/15,2022,4,五,6,N,0.17505
17,台北市,111/04/15,2022,4,五,7,N,0.15143
17,台北市,111/04/15,2022,4,五,8,N,0.18758
17,台北市,111/04/15,2022,4,五,9,N,0.1234
17,台北市,111/04/15,2022,4,五,10,N,0.12853
17,台北市,111/04/15,2022,4,五,11,N,0.1247
17,台北市,111/04/15,2022,4,五,12,N,0.13348
17,台北市,111/04/15,2022,4,五,13,N,0.14278
17,台北市,111/04/15,2022,4,五,14,N,0.1078
17,台北市,111/04/15,2022,4,五,15,N,0.07128
17,台北市,111/04/15,2022,4,五,16,N,0.09025
17,台北市,111/04/15,2022,4,五,17,N,0.10645
17,台北市,111/04/15,2022,4,五,18,N,0.08833
17,台北市,111/04/15,2022,4,五,19,N,0.1435
17,台北市,111/04/15,2022,4,五,20,N,0.12415
17,台北市,111/04/15,2022,4,五,21,N,0.37565
17,台北市,111/04/15,2022,4,五,22,N,0.37825
17,台北市,111/04/15,2022,4,五,23,N,0.2278
17,台北市,111/04/16,2022,4,六,0,Y,0.18268
17,台北市,111/04/16,2022,4,六,1,Y,0.06558
17,台北市,111/04/16,2022,4,六,2,Y,0.06685
17,台北市,111/04/16,2022,4,六,3,Y,0.08643
17,台北市,111/04/16,2022,4,六,4,Y,0.0949
17,台北市,111/04/16,2022,4,六,5,Y,0.158
17,台北市,111/04/16,2022,4,六,6,Y,0.1595
17,台北市,111/04/16,2022,4,六,7,Y,0.2365
17,台北市,111/04/16,2022,4,六,8,Y,0.09335
17,台北市,111/04/16,2022,4,六,9,Y,0.08438
17,台北市,111/04/16,2022,4,六,10,Y,0.23398
17,台北市,111/04/16,2022,4,六,11,Y,0.17903
17,台北市,111/04/16,2022,4,六,12,Y,0.13765
17,台北市,111/04/16,2022,4,六,13,Y,0.15038
17,台北市,111/04/16,2022,4,六,14,Y,0.16135
17,台北市,111/04/16,2022,4,六,15,Y,0.2669
17,台北市,111/04/16,2022,4,六,16,Y,0.15143
17,台北市,111/04/16,2022,4,六,17,Y,0.14243
17,台北市,111/04/16,2022,4,六,18,Y,0.14323
17,台北市,111/04/16,2022,4,六,19,Y,0.06448
17,台北市,111/04/16,2022,4,六,20,Y,0.13125
17,台北市,111/04/16,2022,4,六,21,Y,0.17145
17,台北市,111/04/16,2022,4,六,22,Y,0.121
17,台北市,111/04/16,2022,4,六,23,Y,0.09528
17,台北市,111/04/17,2022,4,日,0,Y,0.17845
17,台北市,111/04/17,2022,4,日,1,Y,0.2306
17,台北市,111/04/17,2022,4,日,2,Y,0.2276
17,台北市,111/04/17,2022,4,日,3,Y,0.2262
17,台北市,111/04/17,2022,4,日,4,Y,0.22758
17,台北市,111/04/17,2022,4,日,5,Y,0.26198
17,台北市,111/04/17,2022,4,日,6,Y,0.23335
17,台北市,111/04/17,2022,4,日,7,Y,0.18748
17,台北市,111/04/17,2022,4,日,8,Y,0.06645
17,台北市,111/04/17,2022,4,日,9,Y,0.1902
17,台北市,111/04/17,2022,4,日,10,Y,0.19218
17,台北市,111/04/17,2022,4,日,11,Y,0.11963
17,台北市,111/04/17,2022,4,日,12,Y,0.13423
17,台北市,111/04/17,2022,4,日,13,Y,0.16545
17,台北市,111/04/17,2022,4,日,14,Y,0.34638
17,台北市,111/04/17,2022,4,日,15,Y,0.29985
17,台北市,111/04/17,2022,4,日,16,Y,0.2018
17,台北市,111/04/17,2022,4,日,17,Y,0.35573
17,台北市,111/04/17,2022,4,日,18,Y,0.3126
17,台北市,111/04/17,2022,4,日,19,Y,0.06915
17,台北市,111/04/17,2022,4,日,20,Y,0.07543
17,台北市,111/04/17,2022,4,日,21,Y,0.08313
17,台北市,111/04/17,2022,4,日,22,Y,0.25353
17,台北市,111/04/17,2022,4,日,23,Y,0.22248
17,台北市,111/04/18,2022,4,一,0,N,0.1732
17,台北市,111/04/18,2022,4,一,1,N,0.15293
17,台北市,111/04/18,2022,4,一,2,N,0.08285
17,台北市,111/04/18,2022,4,一,3,N,0.0798
17,台北市,111/04/18,2022,4,一,4,N,0.09678
17,台北市,111/04/18,2022,4,一,5,N,0.10245
17,台北市,111/04/18,2022,4,一,6,N,0.24338
17,台北市,111/04/18,2022,4,一,7,N,0.2337
17,台北市,111/04/18,2022,4,一,8,N,0.15453
17,台北市,111/04/18,2022,4,一,9,N,0.22595
17,台北市,111/04/18,2022,4,一,10,N,0.21073
17,台北市,111/04/18,2022,4,一,11,N,0.18485
17,台北市,111/04/18,2022,4,一,12,N,0.17313
17,台北市,111/04/18,2022,4,一,13,N,0.20138
17,台北市,111/04/18,2022,4,一,14,N,0.14205
17,台北市,111/04/18,2022,4,一,15,N,0.15818
17,台北市,111/04/18,2022,4,一,16,N,0.2116
17,台北市,111/04/18,2022,4,一,17,N,0.25755
17,台北市,111/04/18,2022,4,一,18,N,0.2693
17,台北市,111/04/18,2022,4,一,19,N,0.28375
17,台北市,111/04/18,2022,4,一,20,N,0.42623
17,台北市,111/04/18,2022,4,一,21,N,0.28488
17,台北市,111/04/18,2022,4,一,22,N,0.25368
17,台北市,111/04/18,2022,4,一,23,N,0.1448
17,台北市,111/04/19,2022,4,二,0,N,0.1401
17,台北市,111/04/19,2022,4,二,1,N,0.21145
17,台北市,111/04/19,2022,4,二,2,N,0.2353
17,台北市,111/04/19,2022,4,二,3,N,0.23428
17,台北市,111/04/19,2022,4,二,4,N,0.22188
17,台北市,111/04/19,2022,4,二,5,N,0.205
17,台北市,111/04/19,2022,4,二,6,N,0.23185
17,台北市,111/04/19,2022,4,二,7,N,0.3233
17,台北市,111/04/19,2022,4,二,8,N,0.35748
17,台北市,111/04/19,2022,4,二,9,N,0.36335
17,台北市,111/04/19,2022,4,二,10,N,0.268
17,台北市,111/04/19,2022,4,二,11,N,0.23713
17,台北市,111/04/19,2022,4,二,12,N,0.23965
17,台北市,111/04/19,2022,4,二,13,N,0.23583
17,台北市,111/04/19,2022,4,二,14,N,0.21733
17,台北市,111/04/19,2022,4,二,15,N,0.22475
17,台北市,111/04/19,2022,4,二,16,N,0.28665
17,台北市,111/04/19,2022,4,二,17,N,0.2457
17,台北市,111/04/19,2022,4,二,18,N,0.25687
17,台北市,111/04/19,2022,4,二,19,N,0.26143
17,台北市,111/04/19,2022,4,二,20,N,0.29695
17,台北市,111/04/19,2022,4,二,21,N,0.2034
17,台北市,111/04/19,2022,4,二,22,N,0.33723
17,台北市,111/04/19,2022,4,二,23,N,0.28878
17,台北市,111/04/20,2022,4,三,0,N,0.2841
17,台北市,111/04/20,2022,4,三,1,N,0.49085
17,台北市,111/04/20,2022,4,三,2,N,0.35405
17,台北市,111/04/20,2022,4,三,3,N,0.22883
17,台北市,111/04/20,2022,4,三,4,N,0.22658
17,台北市,111/04/20,2022,4,三,5,N,0.2267
17,台北市,111/04/20,2022,4,三,6,N,0.22553
17,台北市,111/04/20,2022,4,三,7,N,0.21898
17,台北市,111/04/20,2022,4,三,8,N,0.2436
17,台北市,111/04/20,2022,4,三,9,N,0.2316
17,台北市,111/04/20,2022,4,三,10,N,0.25658
17,台北市,111/04/20,2022,4,三,11,N,0.28263
17,台北市,111/04/20,2022,4,三,12,N,0.22655
17,台北市,111/04/20,2022,4,三,13,N,0.11548
17,台北市,111/04/20,2022,4,三,14,N,0.09695
17,台北市,111/04/20,2022,4,三,15,N,0.12355
17,台北市,111/04/20,2022,4,三,16,N,0.17013
17,台北市,111/04/20,2022,4,三,17,N,0.25008
17,台北市,111/04/20,2022,4,三,18,N,0.19773
17,台北市,111/04/20,2022,4,三,19,N,0.16975
17,台北市,111/04/20,2022,4,三,20,N,0.146
17,台北市,111/04/20,2022,4,三,21,N,0.15995
17,台北市,111/04/20,2022,4,三,22,N,0.17325
17,台北市,111/04/20,2022,4,三,23,N,0.1993
17,台北市,111/04/21,2022,4,四,0,N,0.18113
17,台北市,111/04/21,2022,4,四,1,N,0.13548
17,台北市,111/04/21,2022,4,四,2,N,0.13425
17,台北市,111/04/21,2022,4,四,3,N,0.1141
17,台北市,111/04/21,2022,4,四,4,N,0.10555
17,台北市,111/04/21,2022,4,四,5,N,0.09745
17,台北市,111/04/21,2022,4,四,6,N,0.1019
17,台北市,111/04/21,2022,4,四,7,N,0.3345
17,台北市,111/04/21,2022,4,四,8,N,0.2706
17,台北市,111/04/21,2022,4,四,9,N,0.25365
17,台北市,111/04/21,2022,4,四,10,N,0.25518
17,台北市,111/04/21,2022,4,四,11,N,0.26298
17,台北市,111/04/21,2022,4,四,12,N,0.2594
17,台北市,111/04/21,2022,4,四,13,N,0.20448
17,台北市,111/04/21,2022,4,四,14,N,0.20488
17,台北市,111/04/21,2022,4,四,15,N,0.2015
17,台北市,111/04/21,2022,4,四,16,N,0.2132
17,台北市,111/04/21,2022,4,四,17,N,0.24415
17,台北市,111/04/21,2022,4,四,18,N,0.24288
17,台北市,111/04/21,2022,4,四,19,N,0.23825
17,台北市,111/04/21,2022,4,四,20,N,0.21268
17,台北市,111/04/21,2022,4,四,21,N,0.19373
17,台北市,111/04/21,2022,4,四,22,N,0.1898
17,台北市,111/04/21,2022,4,四,23,N,0.19738
17,台北市,111/04/22,2022,4,五,0,N,0.1649
17,台北市,111/04/22,2022,4,五,1,N,0.12853
17,台北市,111/04/22,2022,4,五,2,N,0.08973
17,台北市,111/04/22,2022,4,五,3,N,0.0678
17,台北市,111/04/22,2022,4,五,4,N,0.06478
17,台北市,111/04/22,2022,4,五,5,N,0.06418
17,台北市,111/04/22,2022,4,五,6,N,0.07085
17,台北市,111/04/22,2022,4,五,7,N,0.1117
17,台北市,111/04/22,2022,4,五,8,N,0.19265
17,台北市,111/04/22,2022,4,五,9,N,0.23613
17,台北市,111/04/22,2022,4,五,10,N,0.19158
17,台北市,111/04/22,2022,4,五,11,N,0.26463
17,台北市,111/04/22,2022,4,五,12,N,0.25875
17,台北市,111/04/22,2022,4,五,13,N,0.29905
17,台北市,111/04/22,2022,4,五,14,N,0.2733
17,台北市,111/04/22,2022,4,五,15,N,0.2653
17,台北市,111/04/22,2022,4,五,16,N,0.30003
17,台北市,111/04/22,2022,4,五,17,N,0.28043
17,台北市,111/04/22,2022,4,五,18,N,0.2778
17,台北市,111/04/22,2022,4,五,19,N,0.3073
17,台北市,111/04/22,2022,4,五,20,N,0.2649
17,台北市,111/04/22,2022,4,五,21,N,0.28805
