fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
8,台北市,111/03/05,2022,3,六,11,Y,0.1186
8,台北市,111/03/05,2022,3,六,12,Y,0.16113
8,台北市,111/03/05,2022,3,六,13,Y,0.13935
8,台北市,111/03/05,2022,3,六,14,Y,0.14898
8,台北市,111/03/05,2022,3,六,15,Y,0.15618
8,台北市,111/03/05,2022,3,六,16,Y,0.11558
8,台北市,111/03/05,2022,3,六,17,Y,0.0821
8,台北市,111/03/05,2022,3,六,18,Y,0.15418
8,台北市,111/03/05,2022,3,六,19,Y,0.19235
8,台北市,111/03/05,2022,3,六,20,Y,0.14505
8,台北市,111/03/05,2022,3,六,21,Y,0.13855
8,台北市,111/03/05,2022,3,六,22,Y,0.12735
8,台北市,111/03/05,2022,3,六,23,Y,0.1425
8,台北市,111/03/06,2022,3,日,0,Y,0.09053
8,台北市,111/03/06,2022,3,日,1,Y,0.05648
8,台北市,111/03/06,2022,3,日,2,Y,0.0528
8,台北市,111/03/06,2022,3,日,3,Y,0.05118
8,台北市,111/03/06,2022,3,日,4,Y,0.0557
8,台北市,111/03/06,2022,3,日,5,Y,0.16043
8,台北市,111/03/06,2022,3,日,6,Y,0.09718
8,台北市,111/03/06,2022,3,日,7,Y,0.08763
8,台北市,111/03/06,2022,3,日,8,Y,0.1446
8,台北市,111/03/06,2022,3,日,9,Y,0.11213
8,台北市,111/03/06,2022,3,日,10,Y,0.1017
8,台北市,111/03/06,2022,3,日,11,Y,0.0957
8,台北市,111/03/06,2022,3,日,12,Y,0.0864
8,台北市,111/03/06,2022,3,日,13,Y,0.09828
8,台北市,111/03/06,2022,3,日,14,Y,0.14423
8,台北市,111/03/06,2022,3,日,15,Y,0.09073
8,台北市,111/03/06,2022,3,日,16,Y,0.10095
8,台北市,111/03/06,2022,3,日,17,Y,0.1849
8,台北市,111/03/06,2022,3,日,18,Y,0.13713
8,台北市,111/03/06,2022,3,日,19,Y,0.0984
8,台北市,111/03/06,2022,3,日,20,Y,0.09863
8,台北市,111/03/06,2022,3,日,21,Y,0.1113
8,台北市,111/03/06,2022,3,日,22,Y,0.06325
8,台北市,111/03/06,2022,3,日,23,Y,0.07255
8,台北市,111/03/07,2022,3,一,0,N,0.06218
8,台北市,111/03/07,2022,3,一,1,N,0.05345
8,台北市,111/03/07,2022,3,一,2,N,0.0507
8,台北市,111/03/07,2022,3,一,3,N,0.06835
8,台北市,111/03/07,2022,3,一,4,N,0.06575
8,台北市,111/03/07,2022,3,一,5,N,0.0682
8,台北市,111/03/07,2022,3,一,6,N,0.14233
8,台北市,111/03/07,2022,3,一,7,N,0.08495
8,台北市,111/03/07,2022,3,一,8,N,0.1444
8,台北市,111/03/07,2022,3,一,9,N,0.16618
8,台北市,111/03/07,2022,3,一,10,N,0.12553
8,台北市,111/03/07,2022,3,一,11,N,0.14795
8,台北市,111/03/07,2022,3,一,12,N,0.11063
8,台北市,111/03/07,2022,3,一,13,N,0.09223
8,台北市,111/03/07,2022,3,一,14,N,0.14408
8,台北市,111/03/07,2022,3,一,15,N,0.14668
8,台北市,111/03/07,2022,3,一,16,N,0.14778
8,台北市,111/03/07,2022,3,一,17,N,0.13803
8,台北市,111/03/07,2022,3,一,18,N,0.087
8,台北市,111/03/07,2022,3,一,19,N,0.1548
8,台北市,111/03/07,2022,3,一,20,N,0.18295
8,台北市,111/03/07,2022,3,一,21,N,0.16833
8,台北市,111/03/07,2022,3,一,22,N,0.12383
8,台北市,111/03/07,2022,3,一,23,N,0.12398
8,台北市,111/03/08,2022,3,二,0,N,0.07113
8,台北市,111/03/08,2022,3,二,1,N,0.05883
8,台北市,111/03/08,2022,3,二,2,N,0.04988
8,台北市,111/03/08,2022,3,二,3,N,0.0535
8,台北市,111/03/08,2022,3,二,4,N,0.05263
8,台北市,111/03/08,2022,3,二,5,N,0.05078
8,台北市,111/03/08,2022,3,二,6,N,0.09668
8,台北市,111/03/08,2022,3,二,7,N,0.05948
8,台北市,111/03/08,2022,3,二,8,N,0.1336
8,台北市,111/03/08,2022,3,二,9,N,0.20448
8,台北市,111/03/08,2022,3,二,10,N,0.17475
8,台北市,111/03/08,2022,3,二,11,N,0.13443
8,台北市,111/03/08,2022,3,二,12,N,0.1428
8,台北市,111/03/08,2022,3,二,13,N,0.0921
8,台北市,111/03/08,2022,3,二,14,N,0.10738
8,台北市,111/03/08,2022,3,二,15,N,0.14088
8,台北市,111/03/08,2022,3,二,16,N,0.13973
8,台北市,111/03/08,2022,3,二,17,N,0.1687
8,台北市,111/03/08,2022,3,二,18,N,0.21455
8,台北市,111/03/08,2022,3,二,19,N,0.15523
8,台北市,111/03/08,2022,3,二,20,N,0.1442
8,台北市,111/03/08,2022,3,二,21,N,0.12618
8,台北市,111/03/08,2022,3,二,22,N,0.1461
8,台北市,111/03/08,2022,3,二,23,N,0.1147
8,台北市,111/03/09,2022,3,三,0,N,0.0928
8,台北市,111/03/09,2022,3,三,1,N,0.09148
8,台北市,111/03/09,2022,3,三,2,N,0.0475
8,台北市,111/03/09,2022,3,三,3,N,0.0408
8,台北市,111/03/09,2022,3,三,4,N,0.0435
8,台北市,111/03/09,2022,3,三,5,N,0.0356
8,台北市,111/03/09,2022,3,三,6,N,0.13335
8,台北市,111/03/09,2022,3,三,7,N,0.08318
8,台北市,111/03/09,2022,3,三,8,N,0.08975
8,台北市,111/03/09,2022,3,三,9,N,0.13185
8,台北市,111/03/09,2022,3,三,10,N,0.10788
8,台北市,111/03/09,2022,3,三,11,N,0.1793
8,台北市,111/03/09,2022,3,三,12,N,0.13525
8,台北市,111/03/09,2022,3,三,13,N,0.08568
8,台北市,111/03/09,2022,3,三,14,N,0.0794
8,台北市,111/03/09,2022,3,三,15,N,0.06913
8,台北市,111/03/09,2022,3,三,16,N,0.0667
8,台北市,111/03/09,2022,3,三,17,N,0.074
8,台北市,111/03/09,2022,3,三,18,N,0.13548
8,台北市,111/03/09,2022,3,三,19,N,0.1258
8,台北市,111/03/09,2022,3,三,20,N,0.10038
8,台北市,111/03/09,2022,3,三,21,N,0.12965
8,台北市,111/03/09,2022,3,三,22,N,0.11873
8,台北市,111/03/09,2022,3,三,23,N,0.05635
8,台北市,111/03/10,2022,3,四,0,N,0.05525
8,台北市,111/03/10,2022,3,四,1,N,0.05363
8,台北市,111/03/10,2022,3,四,2,N,0.05218
8,台北市,111/03/10,2022,3,四,3,N,0.04948
8,台北市,111/03/10,2022,3,四,4,N,0.06688
8,台北市,111/03/10,2022,3,四,5,N,0.11428
8,台北市,111/03/10,2022,3,四,6,N,0.14078
8,台北市,111/03/10,2022,3,四,7,N,0.14018
8,台北市,111/03/10,2022,3,四,8,N,0.13525
8,台北市,111/03/10,2022,3,四,9,N,0.1452
8,台北市,111/03/10,2022,3,四,10,N,0.12445
8,台北市,111/03/10,2022,3,四,11,N,0.12953
8,台北市,111/03/10,2022,3,四,12,N,0.06398
8,台北市,111/03/10,2022,3,四,13,N,0.0669
8,台北市,111/03/10,2022,3,四,14,N,0.0605
8,台北市,111/03/10,2022,3,四,15,N,0.05973
8,台北市,111/03/10,2022,3,四,16,N,0.08153
8,台北市,111/03/10,2022,3,四,17,N,0.1206
8,台北市,111/03/10,2022,3,四,18,N,0.0936
8,台北市,111/03/10,2022,3,四,19,N,0.1261
8,台北市,111/03/10,2022,3,四,20,N,0.10713
8,台北市,111/03/10,2022,3,四,21,N,0.05185
8,台北市,111/03/10,2022,3,四,22,N,0.06978
8,台北市,111/03/10,2022,3,四,23,N,0.03593
8,台北市,111/03/11,2022,3,五,0,N,0.03595
8,台北市,111/03/11,2022,3,五,1,N,0.03605
8,台北市,111/03/11,2022,3,五,2,N,0.03465
8,台北市,111/03/11,2022,3,五,3,N,0.03155
8,台北市,111/03/11,2022,3,五,4,N,0.03353
8,台北市,111/03/11,2022,3,五,5,N,0.1074
8,台北市,111/03/11,2022,3,五,6,N,0.08663
8,台北市,111/03/11,2022,3,五,7,N,0.10708
8,台北市,111/03/11,2022,3,五,8,N,0.1142
8,台北市,111/03/11,2022,3,五,9,N,0.17208
8,台北市,111/03/11,2022,3,五,10,N,0.14548
8,台北市,111/03/11,2022,3,五,11,N,0.11385
8,台北市,111/03/11,2022,3,五,12,N,0.08435
8,台北市,111/03/11,2022,3,五,13,N,0.06453
8,台北市,111/03/11,2022,3,五,14,N,0.05838
8,台北市,111/03/11,2022,3,五,15,N,0.05355
8,台北市,111/03/11,2022,3,五,16,N,0.05365
8,台北市,111/03/11,2022,3,五,17,N,0.05083
8,台北市,111/03/11,2022,3,五,18,N,0.06125
8,台北市,111/03/11,2022,3,五,19,N,0.15363
8,台北市,111/03/11,2022,3,五,20,N,0.10803
8,台北市,111/03/11,2022,3,五,21,N,0.0767
8,台北市,111/03/11,2022,3,五,22,N,0.04443
8,台北市,111/03/11,2022,3,五,23,N,0.03633
8,台北市,111/03/12,2022,3,六,0,Y,0.03188
8,台北市,111/03/12,2022,3,六,1,Y,0.03423
8,台北市,111/03/12,2022,3,六,2,Y,0.0326
8,台北市,111/03/12,2022,3,六,3,Y,0.03588
8,台北市,111/03/12,2022,3,六,4,Y,0.03893
8,台北市,111/03/12,2022,3,六,5,Y,0.05225
8,台北市,111/03/12,2022,3,六,6,Y,0.06475
8,台北市,111/03/12,2022,3,六,7,Y,0.05858
8,台北市,111/03/12,2022,3,六,8,Y,0.05788
8,台北市,111/03/12,2022,3,六,9,Y,0.07545
8,台北市,111/03/12,2022,3,六,10,Y,0.06025
8,台北市,111/03/12,2022,3,六,11,Y,0.09828
8,台北市,111/03/12,2022,3,六,12,Y,0.15408
8,台北市,111/03/12,2022,3,六,13,Y,0.088
8,台北市,111/03/12,2022,3,六,14,Y,0.05953
8,台北市,111/03/12,2022,3,六,15,Y,0.0617
8,台北市,111/03/12,2022,3,六,16,Y,0.08898
8,台北市,111/03/12,2022,3,六,17,Y,0.0936
8,台北市,111/03/12,2022,3,六,18,Y,0.08795
8,台北市,111/03/12,2022,3,六,19,Y,0.1202
8,台北市,111/03/12,2022,3,六,20,Y,0.08908
8,台北市,111/03/12,2022,3,六,21,Y,0.07835
8,台北市,111/03/12,2022,3,六,22,Y,0.0594
8,台北市,111/03/12,2022,3,六,23,Y,0.08183
8,台北市,111/03/13,2022,3,日,0,Y,0.05588
8,台北市,111/03/13,2022,3,日,1,Y,0.05728
8,台北市,111/03/13,2022,3,日,2,Y,0.05503
8,台北市,111/03/13,2022,3,日,3,Y,0.0637
8,台北市,111/03/13,2022,3,日,4,Y,0.04775
8,台北市,111/03/13,2022,3,日,5,Y,0.05248
8,台北市,111/03/13,2022,3,日,6,Y,0.07925
8,台北市,111/03/13,2022,3,日,7,Y,0.0608
8,台北市,111/03/13,2022,3,日,8,Y,0.07668
8,台北市,111/03/13,2022,3,日,9,Y,0.0791
8,台北市,111/03/13,2022,3,日,10,Y,0.07783
8,台北市,111/03/13,2022,3,日,11,Y,0.07853
8,台北市,111/03/13,2022,3,日,12,Y,0.15475
8,台北市,111/03/13,2022,3,日,13,Y,0.09578
8,台北市,111/03/13,2022,3,日,14,Y,0.10103
8,台北市,111/03/13,2022,3,日,15,Y,0.08283
8,台北市,111/03/13,2022,3,日,16,Y,0.09508
8,台北市,111/03/13,2022,3,日,17,Y,0.0917
8,台北市,111/03/13,2022,3,日,18,Y,0.24423
8,台北市,111/03/13,2022,3,日,19,Y,0.17625
8,台北市,111/03/13,2022,3,日,20,Y,0.10105
8,台北市,111/03/13,2022,3,日,21,Y,0.10733
8,台北市,111/03/13,2022,3,日,22,Y,0.1305
8,台北市,111/03/13,2022,3,日,23,Y,0.1164
8,台北市,111/03/14,2022,3,一,0,N,0.11788
8,台北市,111/03/14,2022,3,一,1,N,0.10765
8,台北市,111/03/14,2022,3,一,2,N,0.0439
8,台北市,111/03/14,2022,3,一,3,N,0.03933
8,台北市,111/03/14,2022,3,一,4,N,0.04153
8,台北市,111/03/14,2022,3,一,5,N,0.04438
8,台北市,111/03/14,2022,3,一,6,N,0.15453
8,台北市,111/03/14,2022,3,一,7,N,0.07058
8,台北市,111/03/14,2022,3,一,8,N,0.1109
8,台北市,111/03/14,2022,3,一,9,N,0.10765
8,台北市,111/03/14,2022,3,一,10,N,0.10688
8,台北市,111/03/14,2022,3,一,11,N,0.09515
8,台北市,111/03/14,2022,3,一,12,N,0.11753
8,台北市,111/03/14,2022,3,一,13,N,0.082
8,台北市,111/03/14,2022,3,一,14,N,0.08018
8,台北市,111/03/14,2022,3,一,15,N,0.08353
8,台北市,111/03/14,2022,3,一,16,N,0.08468
8,台北市,111/03/14,2022,3,一,17,N,0.12208
8,台北市,111/03/14,2022,3,一,18,N,0.12193
8,台北市,111/03/14,2022,3,一,19,N,0.11113
8,台北市,111/03/14,2022,3,一,20,N,0.09635
8,台北市,111/03/14,2022,3,一,21,N,0.10008
8,台北市,111/03/14,2022,3,一,22,N,0.09253
8,台北市,111/03/14,2022,3,一,23,N,0.06635
8,台北市,111/03/15,2022,3,二,0,N,0.06065
8,台北市,111/03/15,2022,3,二,1,N,0.058
8,台北市,111/03/15,2022,3,二,2,N,0.06233
8,台北市,111/03/15,2022,3,二,3,N,0.05608
8,台北市,111/03/15,2022,3,二,4,N,0.0824
8,台北市,111/03/15,2022,3,二,5,N,0.10733
8,台北市,111/03/15,2022,3,二,6,N,0.09658
8,台北市,111/03/15,2022,3,二,7,N,0.19718
8,台北市,111/03/15,2022,3,二,8,N,0.19763
8,台北市,111/03/15,2022,3,二,9,N,0.19715
8,台北市,111/03/15,2022,3,二,10,N,0.17588
8,台北市,111/03/15,2022,3,二,11,N,0.15133
8,台北市,111/03/15,2022,3,二,12,N,0.19045
8,台北市,111/03/15,2022,3,二,13,N,0.12943
8,台北市,111/03/15,2022,3,二,14,N,0.08278
8,台北市,111/03/15,2022,3,二,15,N,0.1443
8,台北市,111/03/15,2022,3,二,16,N,0.1131
8,台北市,111/03/15,2022,3,二,17,N,0.09095
8,台北市,111/03/15,2022,3,二,18,N,0.13133
8,台北市,111/03/15,2022,3,二,19,N,0.20255
8,台北市,111/03/15,2022,3,二,20,N,0.18355
8,台北市,111/03/15,2022,3,二,21,N,0.16668
8,台北市,111/03/15,2022,3,二,22,N,0.17275
8,台北市,111/03/15,2022,3,二,23,N,0.1376
8,台北市,111/03/16,2022,3,三,0,N,0.11323
8,台北市,111/03/16,2022,3,三,1,N,0.0566
8,台北市,111/03/16,2022,3,三,2,N,0.07208
8,台北市,111/03/16,2022,3,三,3,N,0.07403
8,台北市,111/03/16,2022,3,三,4,N,0.08063
8,台北市,111/03/16,2022,3,三,5,N,0.10768
8,台北市,111/03/16,2022,3,三,6,N,0.11398
8,台北市,111/03/16,2022,3,三,7,N,0.07768
8,台北市,111/03/16,2022,3,三,8,N,0.13898
8,台北市,111/03/16,2022,3,三,9,N,0.194
8,台北市,111/03/16,2022,3,三,10,N,0.11155
8,台北市,111/03/16,2022,3,三,11,N,0.16585
8,台北市,111/03/16,2022,3,三,12,N,0.11918
8,台北市,111/03/16,2022,3,三,13,N,0.11168
8,台北市,111/03/16,2022,3,三,14,N,0.13015
8,台北市,111/03/16,2022,3,三,15,N,0.1342
8,台北市,111/03/16,2022,3,三,16,N,0.14248
8,台北市,111/03/16,2022,3,三,17,N,0.10688
8,台北市,111/03/16,2022,3,三,18,N,0.08683
8,台北市,111/03/16,2022,3,三,19,N,0.15378
8,台北市,111/03/16,2022,3,三,20,N,0.12103
8,台北市,111/03/16,2022,3,三,21,N,0.0745
8,台北市,111/03/16,2022,3,三,22,N,0.08663
8,台北市,111/03/16,2022,3,三,23,N,0.0747
8,台北市,111/03/17,2022,3,四,0,N,0.05655
8,台北市,111/03/17,2022,3,四,1,N,0.03385
8,台北市,111/03/17,2022,3,四,2,N,0.0341
8,台北市,111/03/17,2022,3,四,3,N,0.03905
8,台北市,111/03/17,2022,3,四,4,N,0.03478
8,台北市,111/03/17,2022,3,四,5,N,0.03733
8,台北市,111/03/17,2022,3,四,6,N,0.03673
8,台北市,111/03/17,2022,3,四,7,N,0.05815
8,台北市,111/03/17,2022,3,四,8,N,0.17818
8,台北市,111/03/17,2022,3,四,9,N,0.15783
8,台北市,111/03/17,2022,3,四,10,N,0.10003
8,台北市,111/03/17,2022,3,四,11,N,0.08748
8,台北市,111/03/17,2022,3,四,12,N,0.16278
8,台北市,111/03/17,2022,3,四,13,N,0.09558
8,台北市,111/03/17,2022,3,四,14,N,0.09418
8,台北市,111/03/17,2022,3,四,15,N,0.09008
8,台北市,111/03/17,2022,3,四,16,N,0.08583
8,台北市,111/03/17,2022,3,四,17,N,0.09343
8,台北市,111/03/17,2022,3,四,18,N,0.14008
8,台北市,111/03/17,2022,3,四,19,N,0.11605
8,台北市,111/03/17,2022,3,四,20,N,0.107
8,台北市,111/03/17,2022,3,四,21,N,0.10463
8,台北市,111/03/17,2022,3,四,22,N,0.09145
8,台北市,111/03/17,2022,3,四,23,N,0.07478
8,台北市,111/03/18,2022,3,五,0,N,0.06008
8,台北市,111/03/18,2022,3,五,1,N,0.0748
8,台北市,111/03/18,2022,3,五,2,N,0.04345
8,台北市,111/03/18,2022,3,五,3,N,0.03375
8,台北市,111/03/18,2022,3,五,4,N,0.04083
8,台北市,111/03/18,2022,3,五,5,N,0.09438
8,台北市,111/03/18,2022,3,五,6,N,0.09055
8,台北市,111/03/18,2022,3,五,7,N,0.07855
8,台北市,111/03/18,2022,3,五,8,N,0.0879
8,台北市,111/03/18,2022,3,五,9,N,0.1002
8,台北市,111/03/18,2022,3,五,10,N,0.07708
8,台北市,111/03/18,2022,3,五,11,N,0.07143
8,台北市,111/03/18,2022,3,五,12,N,0.09895
8,台北市,111/03/18,2022,3,五,13,N,0.0773
8,台北市,111/03/18,2022,3,五,14,N,0.11303
8,台北市,111/03/18,2022,3,五,15,N,0.09815
8,台北市,111/03/18,2022,3,五,16,N,0.07868
8,台北市,111/03/18,2022,3,五,17,N,0.0727
8,台北市,111/03/18,2022,3,五,18,N,0.06598
8,台北市,111/03/18,2022,3,五,19,N,0.07618
8,台北市,111/03/18,2022,3,五,20,N,0.10013
8,台北市,111/03/18,2022,3,五,21,N,0.077
8,台北市,111/03/18,2022,3,五,22,N,0.06803
8,台北市,111/03/18,2022,3,五,23,N,0.08055
8,台北市,111/03/19,2022,3,六,0,Y,0.09158
8,台北市,111/03/19,2022,3,六,1,Y,0.05635
8,台北市,111/03/19,2022,3,六,2,Y,0.05665
8,台北市,111/03/19,2022,3,六,3,Y,0.05383
8,台北市,111/03/19,2022,3,六,4,Y,0.051
8,台北市,111/03/19,2022,3,六,5,Y,0.05213
8,台北市,111/03/19,2022,3,六,6,Y,0.07678
8,台北市,111/03/19,2022,3,六,7,Y,0.06098
8,台北市,111/03/19,2022,3,六,8,Y,0.09173
8,台北市,111/03/19,2022,3,六,9,Y,0.06058
8,台北市,111/03/19,2022,3,六,10,Y,0.04505
8,台北市,111/03/19,2022,3,六,11,Y,0.04798
8,台北市,111/03/19,2022,3,六,12,Y,0.12093
8,台北市,111/03/19,2022,3,六,13,Y,0.07775
8,台北市,111/03/19,2022,3,六,14,Y,0.05718
8,台北市,111/03/19,2022,3,六,15,Y,0.06163
8,台北市,111/03/19,2022,3,六,16,Y,0.05983
8,台北市,111/03/19,2022,3,六,17,Y,0.09278
8,台北市,111/03/19,2022,3,六,18,Y,0.07355
8,台北市,111/03/19,2022,3,六,19,Y,0.07633
8,台北市,111/03/19,2022,3,六,20,Y,0.07658
8,台北市,111/03/19,2022,3,六,21,Y,0.07703
8,台北市,111/03/19,2022,3,六,22,Y,0.0614
8,台北市,111/03/19,2022,3,六,23,Y,0.04618
8,台北市,111/03/20,2022,3,日,0,Y,0.04123
8,台北市,111/03/20,2022,3,日,1,Y,0.03713
8,台北市,111/03/20,2022,3,日,2,Y,0.03588
8,台北市,111/03/20,2022,3,日,3,Y,0.0362
8,台北市,111/03/20,2022,3,日,4,Y,0.0441
8,台北市,111/03/20,2022,3,日,5,Y,0.05715
8,台北市,111/03/20,2022,3,日,6,Y,0.13255
8,台北市,111/03/20,2022,3,日,7,Y,0.0578
8,台北市,111/03/20,2022,3,日,8,Y,0.04748
8,台北市,111/03/20,2022,3,日,9,Y,0.06913
8,台北市,111/03/20,2022,3,日,10,Y,0.1127
8,台北市,111/03/20,2022,3,日,11,Y,0.11663
8,台北市,111/03/20,2022,3,日,12,Y,0.09633
8,台北市,111/03/20,2022,3,日,13,Y,0.102
8,台北市,111/03/20,2022,3,日,14,Y,0.09158
8,台北市,111/03/20,2022,3,日,15,Y,0.08095
8,台北市,111/03/20,2022,3,日,16,Y,0.07648
8,台北市,111/03/20,2022,3,日,17,Y,0.13325
8,台北市,111/03/20,2022,3,日,18,Y,0.12483
8,台北市,111/03/20,2022,3,日,19,Y,0.12068
8,台北市,111/03/20,2022,3,日,20,Y,0.1138
8,台北市,111/03/20,2022,3,日,21,Y,0.13293
8,台北市,111/03/20,2022,3,日,22,Y,0.11575
8,台北市,111/03/20,2022,3,日,23,Y,0.09985
8,台北市,111/03/21,2022,3,一,0,N,0.07918
8,台北市,111/03/21,2022,3,一,1,N,0.0571
8,台北市,111/03/21,2022,3,一,2,N,0.05538
8,台北市,111/03/21,2022,3,一,3,N,0.0467
8,台北市,111/03/21,2022,3,一,4,N,0.0448
8,台北市,111/03/21,2022,3,一,5,N,0.05428
8,台北市,111/03/21,2022,3,一,6,N,0.05958
8,台北市,111/03/21,2022,3,一,7,N,0.09975
8,台北市,111/03/21,2022,3,一,8,N,0.09683
8,台北市,111/03/21,2022,3,一,9,N,0.1777
8,台北市,111/03/21,2022,3,一,10,N,0.0712
8,台北市,111/03/21,2022,3,一,11,N,0.06183
8,台北市,111/03/21,2022,3,一,12,N,0.044
8,台北市,111/03/21,2022,3,一,13,N,0.05518
8,台北市,111/03/21,2022,3,一,14,N,0.08198
8,台北市,111/03/21,2022,3,一,15,N,0.08298
8,台北市,111/03/21,2022,3,一,16,N,0.09645
8,台北市,111/03/21,2022,3,一,17,N,0.1041
8,台北市,111/03/21,2022,3,一,18,N,0.06988
8,台北市,111/03/21,2022,3,一,19,N,0.0609
8,台北市,111/03/21,2022,3,一,20,N,0.06453
8,台北市,111/03/21,2022,3,一,21,N,0.061
8,台北市,111/03/21,2022,3,一,22,N,0.06023
8,台北市,111/03/21,2022,3,一,23,N,0.06105
8,台北市,111/03/22,2022,3,二,0,N,0.05988
8,台北市,111/03/22,2022,3,二,1,N,0.0721
8,台北市,111/03/22,2022,3,二,2,N,0.05118
8,台北市,111/03/22,2022,3,二,3,N,0.05055
8,台北市,111/03/22,2022,3,二,4,N,0.05005
8,台北市,111/03/22,2022,3,二,5,N,0.06768
8,台北市,111/03/22,2022,3,二,6,N,0.06595
8,台北市,111/03/22,2022,3,二,7,N,0.04953
8,台北市,111/03/22,2022,3,二,8,N,0.06045
8,台北市,111/03/22,2022,3,二,9,N,0.04538
8,台北市,111/03/22,2022,3,二,10,N,0.04598
8,台北市,111/03/22,2022,3,二,11,N,0.04353
8,台北市,111/03/22,2022,3,二,12,N,0.03963
8,台北市,111/03/22,2022,3,二,13,N,0.03958
8,台北市,111/03/22,2022,3,二,14,N,0.03773
8,台北市,111/03/22,2022,3,二,15,N,0.03043
8,台北市,111/03/22,2022,3,二,16,N,0.032
8,台北市,111/03/22,2022,3,二,17,N,0.03648
8,台北市,111/03/22,2022,3,二,18,N,0.03128
8,台北市,111/03/22,2022,3,二,19,N,0.05328
8,台北市,111/03/22,2022,3,二,20,N,0.1294
8,台北市,111/03/22,2022,3,二,21,N,0.0949
8,台北市,111/03/22,2022,3,二,22,N,0.05125
8,台北市,111/03/22,2022,3,二,23,N,0.0532
8,台北市,111/03/23,2022,3,三,0,N,0.0519
8,台北市,111/03/23,2022,3,三,1,N,0.05295
8,台北市,111/03/23,2022,3,三,2,N,0.0493
8,台北市,111/03/23,2022,3,三,3,N,0.05063
8,台北市,111/03/23,2022,3,三,4,N,0.05355
8,台北市,111/03/23,2022,3,三,5,N,0.05923
8,台北市,111/03/23,2022,3,三,6,N,0.0701
8,台北市,111/03/23,2022,3,三,7,N,0.04843
8,台北市,111/03/23,2022,3,三,8,N,0.04808
8,台北市,111/03/23,2022,3,三,9,N,0.05518
8,台北市,111/03/23,2022,3,三,10,N,0.05448
8,台北市,111/03/23,2022,3,三,11,N,0.0686
8,台北市,111/03/23,2022,3,三,12,N,0.0566
8,台北市,111/03/23,2022,3,三,13,N,0.05728
8,台北市,111/03/23,2022,3,三,14,N,0.0579
8,台北市,111/03/23,2022,3,三,15,N,0.0587
8,台北市,111/03/23,2022,3,三,16,N,0.05825
8,台北市,111/03/23,2022,3,三,17,N,0.05673
8,台北市,111/03/23,2022,3,三,18,N,0.05465
8,台北市,111/03/23,2022,3,三,19,N,0.0826
8,台北市,111/03/23,2022,3,三,20,N,0.1024
8,台北市,111/03/23,2022,3,三,21,N,0.06425
8,台北市,111/03/23,2022,3,三,22,N,0.05715
8,台北市,111/03/23,2022,3,三,23,N,0.05783
8,台北市,111/03/24,2022,3,四,0,N,0.05598
8,台北市,111/03/24,2022,3,四,1,N,0.05188
8,台北市,111/03/24,2022,3,四,2,N,0.05195
8,台北市,111/03/24,2022,3,四,3,N,0.0509
8,台北市,111/03/24,2022,3,四,4,N,0.05405
8,台北市,111/03/24,2022,3,四,5,N,0.05258
8,台北市,111/03/24,2022,3,四,6,N,0.05348
8,台北市,111/03/24,2022,3,四,7,N,0.05205
8,台北市,111/03/24,2022,3,四,8,N,0.0667
8,台北市,111/03/24,2022,3,四,9,N,0.0638
8,台北市,111/03/24,2022,3,四,10,N,0.05425
8,台北市,111/03/24,2022,3,四,11,N,0.05043
8,台北市,111/03/24,2022,3,四,12,N,0.0539
8,台北市,111/03/24,2022,3,四,13,N,0.05348
8,台北市,111/03/24,2022,3,四,14,N,0.05908
8,台北市,111/03/24,2022,3,四,15,N,0.13265
8,台北市,111/03/24,2022,3,四,16,N,0.14165
8,台北市,111/03/24,2022,3,四,17,N,0.14535
8,台北市,111/03/24,2022,3,四,18,N,0.14448
8,台北市,111/03/24,2022,3,四,19,N,0.10448
8,台北市,111/03/24,2022,3,四,20,N,0.12593
8,台北市,111/03/24,2022,3,四,21,N,0.10793
8,台北市,111/03/24,2022,3,四,22,N,0.0686
8,台北市,111/03/24,2022,3,四,23,N,0.06775
8,台北市,111/03/25,2022,3,五,0,N,0.05553
8,台北市,111/03/25,2022,3,五,1,N,0.055
8,台北市,111/03/25,2022,3,五,2,N,0.04853
8,台北市,111/03/25,2022,3,五,3,N,0.05028
8,台北市,111/03/25,2022,3,五,4,N,0.0534
8,台北市,111/03/25,2022,3,五,5,N,0.08598
8,台北市,111/03/25,2022,3,五,6,N,0.17953
8,台北市,111/03/25,2022,3,五,7,N,0.16868
8,台北市,111/03/25,2022,3,五,8,N,0.13053
8,台北市,111/03/25,2022,3,五,9,N,0.16358
8,台北市,111/03/25,2022,3,五,10,N,0.1207
8,台北市,111/03/25,2022,3,五,11,N,0.11605
8,台北市,111/03/25,2022,3,五,12,N,0.1158
8,台北市,111/03/25,2022,3,五,13,N,0.11195
8,台北市,111/03/25,2022,3,五,14,N,0.10193
8,台北市,111/03/25,2022,3,五,15,N,0.0964
8,台北市,111/03/25,2022,3,五,16,N,0.09415
8,台北市,111/03/25,2022,3,五,17,N,0.09863
8,台北市,111/03/25,2022,3,五,18,N,0.10298
8,台北市,111/03/25,2022,3,五,19,N,0.11075
8,台北市,111/03/25,2022,3,五,20,N,0.09828
8,台北市,111/03/25,2022,3,五,21,N,0.07473
8,台北市,111/03/25,2022,3,五,22,N,0.11268
8,台北市,111/03/25,2022,3,五,23,N,0.08433
8,台北市,111/03/26,2022,3,六,0,Y,0.0998
