fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
23,台北市,111/09/30,2022,9,五,18,N,0.02683
23,台北市,111/09/30,2022,9,五,19,N,0.0216
23,台北市,111/09/30,2022,9,五,20,N,0.0258
23,台北市,111/09/30,2022,9,五,21,N,0.03278
23,台北市,111/09/30,2022,9,五,22,N,0.05535
23,台北市,111/09/30,2022,9,五,23,N,0.12235
23,台北市,111/10/01,2022,10,六,0,Y,0.07113
23,台北市,111/10/01,2022,10,六,1,Y,0.06513
23,台北市,111/10/01,2022,10,六,2,Y,0.057
23,台北市,111/10/01,2022,10,六,3,Y,0.05433
23,台北市,111/10/01,2022,10,六,4,Y,0.04643
23,台北市,111/10/01,2022,10,六,5,Y,0.04428
23,台北市,111/10/01,2022,10,六,6,Y,0.044
23,台北市,111/10/01,2022,10,六,7,Y,0.04473
23,台北市,111/10/01,2022,10,六,8,Y,0.15303
23,台北市,111/10/01,2022,10,六,9,Y,0.16878
23,台北市,111/10/01,2022,10,六,10,Y,0.1476
23,台北市,111/10/01,2022,10,六,11,Y,0.1403
23,台北市,111/10/01,2022,10,六,12,Y,0.09725
23,台北市,111/10/01,2022,10,六,13,Y,0.0628
23,台北市,111/10/01,2022,10,六,14,Y,0.03643
23,台北市,111/10/01,2022,10,六,15,Y,0.05838
23,台北市,111/10/01,2022,10,六,16,Y,0.06045
23,台北市,111/10/01,2022,10,六,17,Y,0.07003
23,台北市,111/10/01,2022,10,六,18,Y,0.10548
23,台北市,111/10/01,2022,10,六,19,Y,0.08135
23,台北市,111/10/01,2022,10,六,20,Y,0.0784
23,台北市,111/10/01,2022,10,六,21,Y,0.0671
23,台北市,111/10/01,2022,10,六,22,Y,0.11673
23,台北市,111/10/01,2022,10,六,23,Y,0.1025
23,台北市,111/10/02,2022,10,日,0,Y,0.09233
23,台北市,111/10/02,2022,10,日,1,Y,0.06548
23,台北市,111/10/02,2022,10,日,2,Y,0.05013
23,台北市,111/10/02,2022,10,日,3,Y,0.04825
23,台北市,111/10/02,2022,10,日,4,Y,0.05133
23,台北市,111/10/02,2022,10,日,5,Y,0.1097
23,台北市,111/10/02,2022,10,日,6,Y,0.15933
23,台北市,111/10/02,2022,10,日,7,Y,0.13375
23,台北市,111/10/02,2022,10,日,8,Y,0.12723
23,台北市,111/10/02,2022,10,日,9,Y,0.07805
23,台北市,111/10/02,2022,10,日,10,Y,0.0817
23,台北市,111/10/02,2022,10,日,11,Y,0.1066
23,台北市,111/10/02,2022,10,日,12,Y,0.02863
23,台北市,111/10/02,2022,10,日,13,Y,0.0264
23,台北市,111/10/02,2022,10,日,14,Y,0.23613
23,台北市,111/10/02,2022,10,日,15,Y,0.2865
23,台北市,111/10/02,2022,10,日,16,Y,0.25925
23,台北市,111/10/02,2022,10,日,17,Y,0.12163
23,台北市,111/10/02,2022,10,日,18,Y,0.07323
23,台北市,111/10/02,2022,10,日,19,Y,0.19348
23,台北市,111/10/02,2022,10,日,20,Y,0.1443
23,台北市,111/10/02,2022,10,日,21,Y,0.07328
23,台北市,111/10/02,2022,10,日,22,Y,0.08488
23,台北市,111/10/02,2022,10,日,23,Y,0.0787
23,台北市,111/10/03,2022,10,一,0,N,0.06913
23,台北市,111/10/03,2022,10,一,1,N,0.0687
23,台北市,111/10/03,2022,10,一,2,N,0.06235
23,台北市,111/10/03,2022,10,一,3,N,0.06413
23,台北市,111/10/03,2022,10,一,4,N,0.0701
23,台北市,111/10/03,2022,10,一,5,N,0.07738
23,台北市,111/10/03,2022,10,一,6,N,0.12998
23,台北市,111/10/03,2022,10,一,7,N,0.17393
23,台北市,111/10/03,2022,10,一,8,N,0.1505
23,台北市,111/10/03,2022,10,一,9,N,0.12135
23,台北市,111/10/03,2022,10,一,10,N,0.08283
23,台北市,111/10/03,2022,10,一,11,N,0.078
23,台北市,111/10/03,2022,10,一,12,N,0.02758
23,台北市,111/10/03,2022,10,一,13,N,0.0619
23,台北市,111/10/03,2022,10,一,14,N,0.0277
23,台北市,111/10/03,2022,10,一,15,N,0.05633
23,台北市,111/10/03,2022,10,一,16,N,0.06153
23,台北市,111/10/03,2022,10,一,17,N,0.03038
23,台北市,111/10/03,2022,10,一,18,N,0.02995
23,台北市,111/10/03,2022,10,一,19,N,0.02908
23,台北市,111/10/03,2022,10,一,20,N,0.02338
23,台北市,111/10/03,2022,10,一,21,N,0.0248
23,台北市,111/10/03,2022,10,一,22,N,0.071
23,台北市,111/10/03,2022,10,一,23,N,0.07148
23,台北市,111/10/04,2022,10,二,0,N,0.0666
23,台北市,111/10/04,2022,10,二,1,N,0.11238
23,台北市,111/10/04,2022,10,二,2,N,0.08743
23,台北市,111/10/04,2022,10,二,3,N,0.08885
23,台北市,111/10/04,2022,10,二,4,N,0.12288
23,台北市,111/10/04,2022,10,二,5,N,0.10798
23,台北市,111/10/04,2022,10,二,6,N,0.1108
23,台北市,111/10/04,2022,10,二,7,N,0.06865
23,台北市,111/10/04,2022,10,二,8,N,0.08568
23,台北市,111/10/04,2022,10,二,9,N,0.08585
23,台北市,111/10/04,2022,10,二,10,N,0.06165
23,台北市,111/10/04,2022,10,二,11,N,0.08238
23,台北市,111/10/04,2022,10,二,12,N,0.0331
23,台北市,111/10/04,2022,10,二,13,N,0.02318
23,台北市,111/10/04,2022,10,二,14,N,0.03703
23,台北市,111/10/04,2022,10,二,15,N,0.06203
23,台北市,111/10/04,2022,10,二,16,N,0.05048
23,台北市,111/10/04,2022,10,二,17,N,0.02903
23,台北市,111/10/04,2022,10,二,18,N,0.02998
23,台北市,111/10/04,2022,10,二,19,N,0.0283
23,台北市,111/10/04,2022,10,二,20,N,0.01885
23,台北市,111/10/04,2022,10,二,21,N,0.03853
23,台北市,111/10/04,2022,10,二,22,N,0.08988
23,台北市,111/10/04,2022,10,二,23,N,0.08015
23,台北市,111/10/05,2022,10,三,0,N,0.06403
23,台北市,111/10/05,2022,10,三,1,N,0.0485
23,台北市,111/10/05,2022,10,三,2,N,0.0429
23,台北市,111/10/05,2022,10,三,3,N,0.05705
23,台北市,111/10/05,2022,10,三,4,N,0.13258
23,台北市,111/10/05,2022,10,三,5,N,0.12795
23,台北市,111/10/05,2022,10,三,6,N,0.1245
23,台北市,111/10/05,2022,10,三,7,N,0.1149
23,台北市,111/10/05,2022,10,三,8,N,0.11668
23,台北市,111/10/05,2022,10,三,9,N,0.11005
23,台北市,111/10/05,2022,10,三,10,N,0.03653
23,台北市,111/10/05,2022,10,三,11,N,0.04858
23,台北市,111/10/05,2022,10,三,12,N,0.02523
23,台北市,111/10/05,2022,10,三,13,N,0.029
23,台北市,111/10/05,2022,10,三,14,N,0.06995
23,台北市,111/10/05,2022,10,三,15,N,0.06715
23,台北市,111/10/05,2022,10,三,16,N,0.0347
23,台北市,111/10/05,2022,10,三,17,N,0.03088
23,台北市,111/10/05,2022,10,三,18,N,0.02983
23,台北市,111/10/05,2022,10,三,19,N,0.02933
23,台北市,111/10/05,2022,10,三,20,N,0.02483
23,台北市,111/10/05,2022,10,三,21,N,0.04865
23,台北市,111/10/05,2022,10,三,22,N,0.06675
23,台北市,111/10/05,2022,10,三,23,N,0.07165
23,台北市,111/10/06,2022,10,四,0,N,0.08245
23,台北市,111/10/06,2022,10,四,1,N,0.07438
23,台北市,111/10/06,2022,10,四,2,N,0.0691
23,台北市,111/10/06,2022,10,四,3,N,0.05385
23,台北市,111/10/06,2022,10,四,4,N,0.04575
23,台北市,111/10/06,2022,10,四,5,N,0.1049
23,台北市,111/10/06,2022,10,四,6,N,0.1177
23,台北市,111/10/06,2022,10,四,7,N,0.11068
23,台北市,111/10/06,2022,10,四,8,N,0.11185
23,台北市,111/10/06,2022,10,四,9,N,0.11023
23,台北市,111/10/06,2022,10,四,10,N,0.10595
23,台北市,111/10/06,2022,10,四,11,N,0.03363
23,台北市,111/10/06,2022,10,四,12,N,0.03863
23,台北市,111/10/06,2022,10,四,13,N,0.03363
23,台北市,111/10/06,2022,10,四,14,N,0.07388
23,台北市,111/10/06,2022,10,四,15,N,0.07785
23,台北市,111/10/06,2022,10,四,16,N,0.02923
23,台北市,111/10/06,2022,10,四,17,N,0.02118
23,台北市,111/10/06,2022,10,四,18,N,0.03553
23,台北市,111/10/06,2022,10,四,19,N,0.0214
23,台北市,111/10/06,2022,10,四,20,N,0.02175
23,台北市,111/10/06,2022,10,四,21,N,0.0298
23,台北市,111/10/06,2022,10,四,22,N,0.06393
23,台北市,111/10/06,2022,10,四,23,N,0.0746
23,台北市,111/10/07,2022,10,五,0,N,0.08683
23,台北市,111/10/07,2022,10,五,1,N,0.07365
23,台北市,111/10/07,2022,10,五,2,N,0.07118
23,台北市,111/10/07,2022,10,五,3,N,0.04948
23,台北市,111/10/07,2022,10,五,4,N,0.04545
23,台北市,111/10/07,2022,10,五,5,N,0.04528
23,台北市,111/10/07,2022,10,五,6,N,0.05513
23,台北市,111/10/07,2022,10,五,7,N,0.12333
23,台北市,111/10/07,2022,10,五,8,N,0.1175
23,台北市,111/10/07,2022,10,五,9,N,0.1147
23,台北市,111/10/07,2022,10,五,10,N,0.11593
23,台北市,111/10/07,2022,10,五,11,N,0.14383
23,台北市,111/10/07,2022,10,五,12,N,0.05148
23,台北市,111/10/07,2022,10,五,13,N,0.04775
23,台北市,111/10/07,2022,10,五,14,N,0.0632
23,台北市,111/10/07,2022,10,五,15,N,0.05465
23,台北市,111/10/07,2022,10,五,16,N,0.02713
23,台北市,111/10/07,2022,10,五,17,N,0.02003
23,台北市,111/10/07,2022,10,五,18,N,0.0213
23,台北市,111/10/07,2022,10,五,19,N,0.02188
23,台北市,111/10/07,2022,10,五,20,N,0.02045
23,台北市,111/10/07,2022,10,五,21,N,0.03598
23,台北市,111/10/07,2022,10,五,22,N,0.06393
23,台北市,111/10/07,2022,10,五,23,N,0.07503
23,台北市,111/10/08,2022,10,六,0,Y,0.08193
23,台北市,111/10/08,2022,10,六,1,Y,0.07323
23,台北市,111/10/08,2022,10,六,2,Y,0.07873
23,台北市,111/10/08,2022,10,六,3,Y,0.0457
23,台北市,111/10/08,2022,10,六,4,Y,0.0467
23,台北市,111/10/08,2022,10,六,5,Y,0.08968
23,台北市,111/10/08,2022,10,六,6,Y,0.11138
23,台北市,111/10/08,2022,10,六,7,Y,0.09558
23,台北市,111/10/08,2022,10,六,8,Y,0.09405
23,台北市,111/10/08,2022,10,六,9,Y,0.09648
23,台北市,111/10/08,2022,10,六,10,Y,0.09363
23,台北市,111/10/08,2022,10,六,11,Y,0.09808
23,台北市,111/10/08,2022,10,六,12,Y,0.02513
23,台北市,111/10/08,2022,10,六,13,Y,0.063
23,台北市,111/10/08,2022,10,六,14,Y,0.16655
23,台北市,111/10/08,2022,10,六,15,Y,0.10865
23,台北市,111/10/08,2022,10,六,16,Y,0.12648
23,台北市,111/10/08,2022,10,六,17,Y,0.13303
23,台北市,111/10/08,2022,10,六,18,Y,0.1222
23,台北市,111/10/08,2022,10,六,19,Y,0.1146
23,台北市,111/10/08,2022,10,六,20,Y,0.11478
23,台北市,111/10/08,2022,10,六,21,Y,0.07835
23,台北市,111/10/08,2022,10,六,22,Y,0.1019
23,台北市,111/10/08,2022,10,六,23,Y,0.09203
23,台北市,111/10/09,2022,10,日,0,Y,0.06588
23,台北市,111/10/09,2022,10,日,1,Y,0.07143
23,台北市,111/10/09,2022,10,日,2,Y,0.07398
23,台北市,111/10/09,2022,10,日,3,Y,0.0721
23,台北市,111/10/09,2022,10,日,4,Y,0.1046
23,台北市,111/10/09,2022,10,日,5,Y,0.0772
23,台北市,111/10/09,2022,10,日,6,Y,0.09995
23,台北市,111/10/09,2022,10,日,7,Y,0.0967
23,台北市,111/10/09,2022,10,日,8,Y,0.09458
23,台北市,111/10/09,2022,10,日,9,Y,0.08803
23,台北市,111/10/09,2022,10,日,10,Y,0.08975
23,台北市,111/10/09,2022,10,日,11,Y,0.05793
23,台北市,111/10/09,2022,10,日,12,Y,0.0259
23,台北市,111/10/09,2022,10,日,13,Y,0.0239
23,台北市,111/10/09,2022,10,日,14,Y,0.02458
23,台北市,111/10/09,2022,10,日,15,Y,0.04295
23,台北市,111/10/09,2022,10,日,16,Y,0.03338
23,台北市,111/10/09,2022,10,日,17,Y,0.03788
23,台北市,111/10/09,2022,10,日,18,Y,0.0321
23,台北市,111/10/09,2022,10,日,19,Y,0.03323
23,台北市,111/10/09,2022,10,日,20,Y,0.04638
23,台北市,111/10/09,2022,10,日,21,Y,0.1167
23,台北市,111/10/09,2022,10,日,22,Y,0.08273
23,台北市,111/10/09,2022,10,日,23,Y,0.06388
23,台北市,111/10/10,2022,10,一,0,Y,0.04845
23,台北市,111/10/10,2022,10,一,1,Y,0.0447
23,台北市,111/10/10,2022,10,一,2,Y,0.0382
23,台北市,111/10/10,2022,10,一,3,Y,0.03985
23,台北市,111/10/10,2022,10,一,4,Y,0.0414
23,台北市,111/10/10,2022,10,一,5,Y,0.09723
23,台北市,111/10/10,2022,10,一,6,Y,0.1087
23,台北市,111/10/10,2022,10,一,7,Y,0.10048
23,台北市,111/10/10,2022,10,一,8,Y,0.0981
23,台北市,111/10/10,2022,10,一,9,Y,0.08955
23,台北市,111/10/10,2022,10,一,10,Y,0.0593
23,台北市,111/10/10,2022,10,一,11,Y,0.0441
23,台北市,111/10/10,2022,10,一,12,Y,0.02135
23,台北市,111/10/10,2022,10,一,13,Y,0.03088
23,台北市,111/10/10,2022,10,一,14,Y,0.022
23,台北市,111/10/10,2022,10,一,15,Y,0.02563
23,台北市,111/10/10,2022,10,一,16,Y,0.02245
23,台北市,111/10/10,2022,10,一,17,Y,0.02333
23,台北市,111/10/10,2022,10,一,18,Y,0.0243
23,台北市,111/10/10,2022,10,一,19,Y,0.0278
23,台北市,111/10/10,2022,10,一,20,Y,0.03973
23,台北市,111/10/10,2022,10,一,21,Y,0.05888
23,台北市,111/10/10,2022,10,一,22,Y,0.07245
23,台北市,111/10/10,2022,10,一,23,Y,0.0937
23,台北市,111/10/11,2022,10,二,0,N,0.0792
23,台北市,111/10/11,2022,10,二,1,N,0.12075
23,台北市,111/10/11,2022,10,二,2,N,0.0396
23,台北市,111/10/11,2022,10,二,3,N,0.03055
23,台北市,111/10/11,2022,10,二,4,N,0.0288
23,台北市,111/10/11,2022,10,二,5,N,0.02663
23,台北市,111/10/11,2022,10,二,6,N,0.05588
23,台北市,111/10/11,2022,10,二,7,N,0.0762
23,台北市,111/10/11,2022,10,二,8,N,0.05955
23,台北市,111/10/11,2022,10,二,9,N,0.03848
23,台北市,111/10/11,2022,10,二,10,N,0.05693
23,台北市,111/10/11,2022,10,二,11,N,0.0597
23,台北市,111/10/11,2022,10,二,12,N,0.0705
23,台北市,111/10/11,2022,10,二,13,N,0.07145
23,台北市,111/10/11,2022,10,二,14,N,0.01723
23,台北市,111/10/11,2022,10,二,15,N,0.07608
23,台北市,111/10/11,2022,10,二,16,N,0.0269
23,台北市,111/10/11,2022,10,二,17,N,0.03325
23,台北市,111/10/11,2022,10,二,18,N,0.0519
23,台北市,111/10/11,2022,10,二,19,N,0.05948
23,台北市,111/10/11,2022,10,二,20,N,0.029
23,台北市,111/10/11,2022,10,二,21,N,0.03155
23,台北市,111/10/11,2022,10,二,22,N,0.06188
23,台北市,111/10/11,2022,10,二,23,N,0.05295
23,台北市,111/10/12,2022,10,三,0,N,0.04683
23,台北市,111/10/12,2022,10,三,1,N,0.05625
23,台北市,111/10/12,2022,10,三,2,N,0.04798
23,台北市,111/10/12,2022,10,三,3,N,0.02953
23,台北市,111/10/12,2022,10,三,4,N,0.02868
23,台北市,111/10/12,2022,10,三,5,N,0.0539
23,台北市,111/10/12,2022,10,三,6,N,0.10365
23,台北市,111/10/12,2022,10,三,7,N,0.0855
23,台北市,111/10/12,2022,10,三,8,N,0.0861
23,台北市,111/10/12,2022,10,三,9,N,0.0844
23,台北市,111/10/12,2022,10,三,10,N,0.08833
23,台北市,111/10/12,2022,10,三,11,N,0.08003
23,台北市,111/10/12,2022,10,三,12,N,0.0477
23,台北市,111/10/12,2022,10,三,13,N,0.02358
23,台北市,111/10/12,2022,10,三,14,N,0.0237
23,台北市,111/10/12,2022,10,三,15,N,0.08175
23,台北市,111/10/12,2022,10,三,16,N,0.0379
23,台北市,111/10/12,2022,10,三,17,N,0.02028
23,台北市,111/10/12,2022,10,三,18,N,0.0176
23,台北市,111/10/12,2022,10,三,19,N,0.0185
23,台北市,111/10/12,2022,10,三,20,N,0.02113
23,台北市,111/10/12,2022,10,三,21,N,0.03895
23,台北市,111/10/12,2022,10,三,22,N,0.0552
23,台北市,111/10/12,2022,10,三,23,N,0.04925
23,台北市,111/10/13,2022,10,四,0,N,0.05518
23,台北市,111/10/13,2022,10,四,1,N,0.10065
23,台北市,111/10/13,2022,10,四,2,N,0.06458
23,台北市,111/10/13,2022,10,四,3,N,0.03605
23,台北市,111/10/13,2022,10,四,4,N,0.03215
23,台北市,111/10/13,2022,10,四,5,N,0.02895
23,台北市,111/10/13,2022,10,四,6,N,0.06438
23,台北市,111/10/13,2022,10,四,7,N,0.09533
23,台北市,111/10/13,2022,10,四,8,N,0.09035
23,台北市,111/10/13,2022,10,四,9,N,0.07348
23,台北市,111/10/13,2022,10,四,10,N,0.07793
23,台北市,111/10/13,2022,10,四,11,N,0.08028
23,台北市,111/10/13,2022,10,四,12,N,0.03968
23,台北市,111/10/13,2022,10,四,13,N,0.02308
23,台北市,111/10/13,2022,10,四,14,N,0.02148
23,台北市,111/10/13,2022,10,四,15,N,0.02363
23,台北市,111/10/13,2022,10,四,16,N,0.02603
23,台北市,111/10/13,2022,10,四,17,N,0.04593
23,台北市,111/10/13,2022,10,四,18,N,0.03428
23,台北市,111/10/13,2022,10,四,19,N,0.03718
23,台北市,111/10/13,2022,10,四,20,N,0.0597
23,台北市,111/10/13,2022,10,四,21,N,0.1192
23,台北市,111/10/13,2022,10,四,22,N,0.05598
23,台北市,111/10/13,2022,10,四,23,N,0.08095
23,台北市,111/10/14,2022,10,五,0,N,0.05435
23,台北市,111/10/14,2022,10,五,1,N,0.0957
23,台北市,111/10/14,2022,10,五,2,N,0.09525
23,台北市,111/10/14,2022,10,五,3,N,0.07808
23,台北市,111/10/14,2022,10,五,4,N,0.05748
23,台北市,111/10/14,2022,10,五,5,N,0.08665
23,台北市,111/10/14,2022,10,五,6,N,0.0931
23,台北市,111/10/14,2022,10,五,7,N,0.09268
23,台北市,111/10/14,2022,10,五,8,N,0.08318
23,台北市,111/10/14,2022,10,五,9,N,0.05728
23,台北市,111/10/14,2022,10,五,10,N,0.04378
23,台北市,111/10/14,2022,10,五,11,N,0.0307
23,台北市,111/10/14,2022,10,五,12,N,0.02925
23,台北市,111/10/14,2022,10,五,13,N,0.02165
23,台北市,111/10/14,2022,10,五,14,N,0.07838
23,台北市,111/10/14,2022,10,五,15,N,0.04705
23,台北市,111/10/14,2022,10,五,16,N,0.02075
23,台北市,111/10/14,2022,10,五,17,N,0.0177
23,台北市,111/10/14,2022,10,五,18,N,0.01778
23,台北市,111/10/14,2022,10,五,19,N,0.0194
23,台北市,111/10/14,2022,10,五,20,N,0.01783
23,台北市,111/10/14,2022,10,五,21,N,0.0587
23,台北市,111/10/14,2022,10,五,22,N,0.06235
23,台北市,111/10/14,2022,10,五,23,N,0.10088
23,台北市,111/10/15,2022,10,六,0,Y,0.0542
23,台北市,111/10/15,2022,10,六,1,Y,0.04763
23,台北市,111/10/15,2022,10,六,2,Y,0.0347
23,台北市,111/10/15,2022,10,六,3,Y,0.03958
23,台北市,111/10/15,2022,10,六,4,Y,0.02808
23,台北市,111/10/15,2022,10,六,5,Y,0.02833
23,台北市,111/10/15,2022,10,六,6,Y,0.08033
23,台北市,111/10/15,2022,10,六,7,Y,0.09915
23,台北市,111/10/15,2022,10,六,8,Y,0.0959
23,台北市,111/10/15,2022,10,六,9,Y,0.09553
23,台北市,111/10/15,2022,10,六,10,Y,0.0899
23,台北市,111/10/15,2022,10,六,11,Y,0.13668
23,台北市,111/10/15,2022,10,六,12,Y,0.03163
23,台北市,111/10/15,2022,10,六,13,Y,0.02053
23,台北市,111/10/15,2022,10,六,14,Y,0.02538
23,台北市,111/10/15,2022,10,六,15,Y,0.02538
23,台北市,111/10/15,2022,10,六,16,Y,0.0236
23,台北市,111/10/15,2022,10,六,17,Y,0.11555
23,台北市,111/10/15,2022,10,六,18,Y,0.0833
23,台北市,111/10/15,2022,10,六,19,Y,0.07573
23,台北市,111/10/15,2022,10,六,20,Y,0.09613
23,台北市,111/10/15,2022,10,六,21,Y,0.10583
23,台北市,111/10/15,2022,10,六,22,Y,0.10105
23,台北市,111/10/15,2022,10,六,23,Y,0.08273
23,台北市,111/10/16,2022,10,日,0,Y,0.07888
23,台北市,111/10/16,2022,10,日,1,Y,0.06928
23,台北市,111/10/16,2022,10,日,2,Y,0.10265
23,台北市,111/10/16,2022,10,日,3,Y,0.05995
23,台北市,111/10/16,2022,10,日,4,Y,0.11573
23,台北市,111/10/16,2022,10,日,5,Y,0.10678
23,台北市,111/10/16,2022,10,日,6,Y,0.09438
23,台北市,111/10/16,2022,10,日,7,Y,0.09378
23,台北市,111/10/16,2022,10,日,8,Y,0.11543
23,台北市,111/10/16,2022,10,日,9,Y,0.10355
23,台北市,111/10/16,2022,10,日,10,Y,0.10733
23,台北市,111/10/16,2022,10,日,11,Y,0.07935
23,台北市,111/10/16,2022,10,日,12,Y,0.03163
23,台北市,111/10/16,2022,10,日,13,Y,0.04003
23,台北市,111/10/16,2022,10,日,14,Y,0.14098
23,台北市,111/10/16,2022,10,日,15,Y,0.06998
23,台北市,111/10/16,2022,10,日,16,Y,0.04808
23,台北市,111/10/16,2022,10,日,17,Y,0.12073
23,台北市,111/10/16,2022,10,日,18,Y,0.1367
23,台北市,111/10/16,2022,10,日,19,Y,0.13488
23,台北市,111/10/16,2022,10,日,20,Y,0.1285
23,台北市,111/10/16,2022,10,日,21,Y,0.1341
23,台北市,111/10/16,2022,10,日,22,Y,0.19403
23,台北市,111/10/16,2022,10,日,23,Y,0.13905
23,台北市,111/10/17,2022,10,一,0,N,0.16493
23,台北市,111/10/17,2022,10,一,1,N,0.15245
23,台北市,111/10/17,2022,10,一,2,N,0.14405
23,台北市,111/10/17,2022,10,一,3,N,0.12728
23,台北市,111/10/17,2022,10,一,4,N,0.1092
23,台北市,111/10/17,2022,10,一,5,N,0.08513
23,台北市,111/10/17,2022,10,一,6,N,0.09398
23,台北市,111/10/17,2022,10,一,7,N,0.09823
23,台北市,111/10/17,2022,10,一,8,N,0.0934
23,台北市,111/10/17,2022,10,一,9,N,0.09173
23,台北市,111/10/17,2022,10,一,10,N,0.09233
23,台北市,111/10/17,2022,10,一,11,N,0.0287
23,台北市,111/10/17,2022,10,一,12,N,0.064
23,台北市,111/10/17,2022,10,一,13,N,0.03153
23,台北市,111/10/17,2022,10,一,14,N,0.03468
23,台北市,111/10/17,2022,10,一,15,N,0.0548
23,台北市,111/10/17,2022,10,一,16,N,0.05648
23,台北市,111/10/17,2022,10,一,17,N,0.04988
23,台北市,111/10/17,2022,10,一,18,N,0.02128
23,台北市,111/10/17,2022,10,一,19,N,0.01733
23,台北市,111/10/17,2022,10,一,20,N,0.0207
23,台北市,111/10/17,2022,10,一,21,N,0.01918
23,台北市,111/10/17,2022,10,一,22,N,0.05615
23,台北市,111/10/17,2022,10,一,23,N,0.12568
23,台北市,111/10/18,2022,10,二,0,N,0.12345
23,台北市,111/10/18,2022,10,二,1,N,0.11748
23,台北市,111/10/18,2022,10,二,2,N,0.09093
23,台北市,111/10/18,2022,10,二,3,N,0.07378
23,台北市,111/10/18,2022,10,二,4,N,0.06578
23,台北市,111/10/18,2022,10,二,5,N,0.05595
23,台北市,111/10/18,2022,10,二,6,N,0.11375
23,台北市,111/10/18,2022,10,二,7,N,0.09705
23,台北市,111/10/18,2022,10,二,8,N,0.09133
23,台北市,111/10/18,2022,10,二,9,N,0.08238
23,台北市,111/10/18,2022,10,二,10,N,0.0845
23,台北市,111/10/18,2022,10,二,11,N,0.0866
23,台北市,111/10/18,2022,10,二,12,N,0.04248
23,台北市,111/10/18,2022,10,二,13,N,0.02075
23,台北市,111/10/18,2022,10,二,14,N,0.0244
23,台北市,111/10/18,2022,10,二,15,N,0.02728
23,台北市,111/10/18,2022,10,二,16,N,0.0308
23,台北市,111/10/18,2022,10,二,17,N,0.03775
23,台北市,111/10/18,2022,10,二,18,N,0.04155
23,台北市,111/10/18,2022,10,二,19,N,0.04233
23,台北市,111/10/18,2022,10,二,20,N,0.09948
23,台北市,111/10/18,2022,10,二,21,N,0.11335
23,台北市,111/10/18,2022,10,二,22,N,0.05655
23,台北市,111/10/18,2022,10,二,23,N,0.12063
23,台北市,111/10/19,2022,10,三,0,N,0.05775
23,台北市,111/10/19,2022,10,三,1,N,0.05985
23,台北市,111/10/19,2022,10,三,2,N,0.07618
23,台北市,111/10/19,2022,10,三,3,N,0.09635
23,台北市,111/10/19,2022,10,三,4,N,0.08908
23,台北市,111/10/19,2022,10,三,5,N,0.0623
23,台北市,111/10/19,2022,10,三,6,N,0.08928
23,台北市,111/10/19,2022,10,三,7,N,0.0989
23,台北市,111/10/19,2022,10,三,8,N,0.07948
23,台北市,111/10/19,2022,10,三,9,N,0.07925
23,台北市,111/10/19,2022,10,三,10,N,0.06685
23,台北市,111/10/19,2022,10,三,11,N,0.0775
23,台北市,111/10/19,2022,10,三,12,N,0.03565
23,台北市,111/10/19,2022,10,三,13,N,0.02113
23,台北市,111/10/19,2022,10,三,14,N,0.02133
23,台北市,111/10/19,2022,10,三,15,N,0.02395
23,台北市,111/10/19,2022,10,三,16,N,0.01793
23,台北市,111/10/19,2022,10,三,17,N,0.02425
23,台北市,111/10/19,2022,10,三,18,N,0.03295
23,台北市,111/10/19,2022,10,三,19,N,0.02738
23,台北市,111/10/19,2022,10,三,20,N,0.02798
23,台北市,111/10/19,2022,10,三,21,N,0.05728
23,台北市,111/10/19,2022,10,三,22,N,0.05765
23,台北市,111/10/19,2022,10,三,23,N,0.10208
23,台北市,111/10/20,2022,10,四,0,N,0.05938
23,台北市,111/10/20,2022,10,四,1,N,0.05875
23,台北市,111/10/20,2022,10,四,2,N,0.05885
23,台北市,111/10/20,2022,10,四,3,N,0.0368
23,台北市,111/10/20,2022,10,四,4,N,0.02605
23,台北市,111/10/20,2022,10,四,5,N,0.02853
23,台北市,111/10/20,2022,10,四,6,N,0.02665
23,台北市,111/10/20,2022,10,四,7,N,0.07708
23,台北市,111/10/20,2022,10,四,8,N,0.0854
23,台北市,111/10/20,2022,10,四,9,N,0.07805
23,台北市,111/10/20,2022,10,四,10,N,0.0794
23,台北市,111/10/20,2022,10,四,11,N,0.07933
23,台北市,111/10/20,2022,10,四,12,N,0.1114
23,台北市,111/10/20,2022,10,四,13,N,0.04635
23,台北市,111/10/20,2022,10,四,14,N,0.03013
23,台北市,111/10/20,2022,10,四,15,N,0.11538
23,台北市,111/10/20,2022,10,四,16,N,0.0898
23,台北市,111/10/20,2022,10,四,17,N,0.10245
23,台北市,111/10/20,2022,10,四,18,N,0.1319
23,台北市,111/10/20,2022,10,四,19,N,0.08763
23,台北市,111/10/20,2022,10,四,20,N,0.04505
23,台北市,111/10/20,2022,10,四,21,N,0.10088
23,台北市,111/10/20,2022,10,四,22,N,0.1179
23,台北市,111/10/20,2022,10,四,23,N,0.14283
23,台北市,111/10/21,2022,10,五,0,N,0.09468
23,台北市,111/10/21,2022,10,五,1,N,0.08958
23,台北市,111/10/21,2022,10,五,2,N,0.08465
23,台北市,111/10/21,2022,10,五,3,N,0.083
23,台北市,111/10/21,2022,10,五,4,N,0.08638
23,台北市,111/10/21,2022,10,五,5,N,0.08753
23,台北市,111/10/21,2022,10,五,6,N,0.0956
