fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
13,台北市,111/01/19,2022,1,三,8,N,0.15665
13,台北市,111/01/19,2022,1,三,9,N,0.15918
13,台北市,111/01/19,2022,1,三,10,N,0.1967
13,台北市,111/01/19,2022,1,三,11,N,0.25368
13,台北市,111/01/19,2022,1,三,12,N,0.22848
13,台北市,111/01/19,2022,1,三,13,N,0.08165
13,台北市,111/01/19,2022,1,三,14,N,0.0501
13,台北市,111/01/19,2022,1,三,15,N,0.06068
13,台北市,111/01/19,2022,1,三,16,N,0.06653
13,台北市,111/01/19,2022,1,三,17,N,0.08695
13,台北市,111/01/19,2022,1,三,18,N,0.137
13,台北市,111/01/19,2022,1,三,19,N,0.19903
13,台北市,111/01/19,2022,1,三,20,N,0.22625
13,台北市,111/01/19,2022,1,三,21,N,0.18035
13,台北市,111/01/19,2022,1,三,22,N,0.05118
13,台北市,111/01/19,2022,1,三,23,N,0.04443
13,台北市,111/01/20,2022,1,四,0,N,0.04468
13,台北市,111/01/20,2022,1,四,1,N,0.05495
13,台北市,111/01/20,2022,1,四,2,N,0.04735
13,台北市,111/01/20,2022,1,四,3,N,0.04765
13,台北市,111/01/20,2022,1,四,4,N,0.04868
13,台北市,111/01/20,2022,1,四,5,N,0.0556
13,台北市,111/01/20,2022,1,四,6,N,0.05875
13,台北市,111/01/20,2022,1,四,7,N,0.42908
13,台北市,111/01/20,2022,1,四,8,N,0.35362
13,台北市,111/01/20,2022,1,四,9,N,0.21165
13,台北市,111/01/20,2022,1,四,10,N,0.04455
13,台北市,111/01/20,2022,1,四,11,N,0.04438
13,台北市,111/01/20,2022,1,四,12,N,0.04833
13,台北市,111/01/20,2022,1,四,13,N,0.04693
13,台北市,111/01/20,2022,1,四,14,N,0.04433
13,台北市,111/01/20,2022,1,四,15,N,0.04433
13,台北市,111/01/20,2022,1,四,16,N,0.13365
13,台北市,111/01/20,2022,1,四,17,N,0.40035
13,台北市,111/01/20,2022,1,四,18,N,0.31835
13,台北市,111/01/20,2022,1,四,19,N,0.32168
13,台北市,111/01/20,2022,1,四,20,N,0.17718
13,台北市,111/01/20,2022,1,四,21,N,0.08285
13,台北市,111/01/20,2022,1,四,22,N,0.3188
13,台北市,111/01/20,2022,1,四,23,N,0.3839
13,台北市,111/01/21,2022,1,五,0,N,0.265
13,台北市,111/01/21,2022,1,五,1,N,0.18928
13,台北市,111/01/21,2022,1,五,2,N,0.05445
13,台北市,111/01/21,2022,1,五,3,N,0.04325
13,台北市,111/01/21,2022,1,五,4,N,0.04505
13,台北市,111/01/21,2022,1,五,5,N,0.05045
13,台北市,111/01/21,2022,1,五,6,N,0.0556
13,台北市,111/01/21,2022,1,五,7,N,0.12325
13,台北市,111/01/21,2022,1,五,8,N,0.0713
13,台北市,111/01/21,2022,1,五,9,N,0.25535
13,台北市,111/01/21,2022,1,五,10,N,0.25723
13,台北市,111/01/21,2022,1,五,11,N,0.18858
13,台北市,111/01/21,2022,1,五,12,N,0.04485
13,台北市,111/01/21,2022,1,五,13,N,0.06478
13,台北市,111/01/21,2022,1,五,14,N,0.0926
13,台北市,111/01/21,2022,1,五,15,N,0.05258
13,台北市,111/01/21,2022,1,五,16,N,0.0556
13,台北市,111/01/21,2022,1,五,17,N,0.06723
13,台北市,111/01/21,2022,1,五,18,N,0.2083
13,台北市,111/01/21,2022,1,五,19,N,0.1506
13,台北市,111/01/21,2022,1,五,20,N,0.13378
13,台北市,111/01/21,2022,1,五,21,N,0.16693
13,台北市,111/01/21,2022,1,五,22,N,0.3354
13,台北市,111/01/21,2022,1,五,23,N,0.24243
13,台北市,111/01/22,2022,1,六,0,Y,0.17163
13,台北市,111/01/22,2022,1,六,1,Y,0.08775
13,台北市,111/01/22,2022,1,六,2,Y,0.04545
13,台北市,111/01/22,2022,1,六,3,Y,0.05253
13,台北市,111/01/22,2022,1,六,4,Y,0.0459
13,台北市,111/01/22,2022,1,六,5,Y,0.0457
13,台北市,111/01/22,2022,1,六,6,Y,0.04568
13,台北市,111/01/22,2022,1,六,7,Y,0.13253
13,台北市,111/01/22,2022,1,六,8,Y,0.21835
13,台北市,111/01/22,2022,1,六,9,Y,0.12485
13,台北市,111/01/22,2022,1,六,10,Y,0.0879
13,台北市,111/01/22,2022,1,六,11,Y,0.19508
13,台北市,111/01/22,2022,1,六,12,Y,0.2654
13,台北市,111/01/22,2022,1,六,13,Y,0.42943
13,台北市,111/01/22,2022,1,六,14,Y,0.43408
13,台北市,111/01/22,2022,1,六,15,Y,0.2686
13,台北市,111/01/22,2022,1,六,16,Y,0.1529
13,台北市,111/01/22,2022,1,六,17,Y,0.17413
13,台北市,111/01/22,2022,1,六,18,Y,0.352
13,台北市,111/01/22,2022,1,六,19,Y,0.32808
13,台北市,111/01/22,2022,1,六,20,Y,0.14185
13,台北市,111/01/22,2022,1,六,21,Y,0.09383
13,台北市,111/01/22,2022,1,六,22,Y,0.06573
13,台北市,111/01/22,2022,1,六,23,Y,0.12323
13,台北市,111/01/23,2022,1,日,0,Y,0.09645
13,台北市,111/01/23,2022,1,日,1,Y,0.31028
13,台北市,111/01/23,2022,1,日,2,Y,0.2854
13,台北市,111/01/23,2022,1,日,3,Y,0.0977
13,台北市,111/01/23,2022,1,日,4,Y,0.04683
13,台北市,111/01/23,2022,1,日,5,Y,0.04508
13,台北市,111/01/23,2022,1,日,6,Y,0.05515
13,台北市,111/01/23,2022,1,日,7,Y,0.29135
13,台北市,111/01/23,2022,1,日,8,Y,0.18665
13,台北市,111/01/23,2022,1,日,9,Y,0.09973
13,台北市,111/01/23,2022,1,日,10,Y,0.098
13,台北市,111/01/23,2022,1,日,11,Y,0.11565
13,台北市,111/01/23,2022,1,日,12,Y,0.1695
13,台北市,111/01/23,2022,1,日,13,Y,0.1357
13,台北市,111/01/23,2022,1,日,14,Y,0.1305
13,台北市,111/01/23,2022,1,日,15,Y,0.34413
13,台北市,111/01/23,2022,1,日,16,Y,0.23018
13,台北市,111/01/23,2022,1,日,17,Y,0.242
13,台北市,111/01/23,2022,1,日,18,Y,0.15325
13,台北市,111/01/23,2022,1,日,19,Y,0.23175
13,台北市,111/01/23,2022,1,日,20,Y,0.1119
13,台北市,111/01/23,2022,1,日,21,Y,0.0845
13,台北市,111/01/23,2022,1,日,22,Y,0.34118
13,台北市,111/01/23,2022,1,日,23,Y,0.3283
13,台北市,111/01/24,2022,1,一,0,N,0.12543
13,台北市,111/01/24,2022,1,一,1,N,0.0461
13,台北市,111/01/24,2022,1,一,2,N,0.04705
13,台北市,111/01/24,2022,1,一,3,N,0.05298
13,台北市,111/01/24,2022,1,一,4,N,0.0479
13,台北市,111/01/24,2022,1,一,5,N,0.04778
13,台北市,111/01/24,2022,1,一,6,N,0.0512
13,台北市,111/01/24,2022,1,一,7,N,0.09125
13,台北市,111/01/24,2022,1,一,8,N,0.05425
13,台北市,111/01/24,2022,1,一,9,N,0.085
13,台北市,111/01/24,2022,1,一,10,N,0.07278
13,台北市,111/01/24,2022,1,一,11,N,0.05443
13,台北市,111/01/24,2022,1,一,12,N,0.06408
13,台北市,111/01/24,2022,1,一,13,N,0.10955
13,台北市,111/01/24,2022,1,一,14,N,0.06373
13,台北市,111/01/24,2022,1,一,15,N,0.12038
13,台北市,111/01/24,2022,1,一,16,N,0.10398
13,台北市,111/01/24,2022,1,一,17,N,0.09175
13,台北市,111/01/24,2022,1,一,18,N,0.1288
13,台北市,111/01/24,2022,1,一,19,N,0.35715
13,台北市,111/01/24,2022,1,一,20,N,0.20138
13,台北市,111/01/24,2022,1,一,21,N,0.05008
13,台北市,111/01/24,2022,1,一,22,N,0.05385
13,台北市,111/01/24,2022,1,一,23,N,0.08703
13,台北市,111/01/25,2022,1,二,0,N,0.07355
13,台北市,111/01/25,2022,1,二,1,N,0.06155
13,台北市,111/01/25,2022,1,二,2,N,0.0474
13,台北市,111/01/25,2022,1,二,3,N,0.05268
13,台北市,111/01/25,2022,1,二,4,N,0.04395
13,台北市,111/01/25,2022,1,二,5,N,0.04583
13,台北市,111/01/25,2022,1,二,6,N,0.05365
13,台北市,111/01/25,2022,1,二,7,N,0.19208
13,台北市,111/01/25,2022,1,二,8,N,0.14025
13,台北市,111/01/25,2022,1,二,9,N,0.04588
13,台北市,111/01/25,2022,1,二,10,N,0.22118
13,台北市,111/01/25,2022,1,二,11,N,0.29775
13,台北市,111/01/25,2022,1,二,12,N,0.17235
13,台北市,111/01/25,2022,1,二,13,N,0.04755
13,台北市,111/01/25,2022,1,二,14,N,0.04535
13,台北市,111/01/25,2022,1,二,15,N,0.04595
13,台北市,111/01/25,2022,1,二,16,N,0.1641
13,台北市,111/01/25,2022,1,二,17,N,0.4072
13,台北市,111/01/25,2022,1,二,18,N,0.36655
13,台北市,111/01/25,2022,1,二,19,N,0.21073
13,台北市,111/01/25,2022,1,二,20,N,0.1867
13,台北市,111/01/25,2022,1,二,21,N,0.17148
13,台北市,111/01/25,2022,1,二,22,N,0.0461
13,台北市,111/01/25,2022,1,二,23,N,0.09755
13,台北市,111/01/26,2022,1,三,0,N,0.07445
13,台北市,111/01/26,2022,1,三,1,N,0.06688
13,台北市,111/01/26,2022,1,三,2,N,0.0594
13,台北市,111/01/26,2022,1,三,3,N,0.0595
13,台北市,111/01/26,2022,1,三,4,N,0.19063
13,台北市,111/01/26,2022,1,三,5,N,0.31273
13,台北市,111/01/26,2022,1,三,6,N,0.22125
13,台北市,111/01/26,2022,1,三,7,N,0.15213
13,台北市,111/01/26,2022,1,三,8,N,0.08308
13,台北市,111/01/26,2022,1,三,9,N,0.08223
13,台北市,111/01/26,2022,1,三,10,N,0.0583
13,台北市,111/01/26,2022,1,三,11,N,0.08628
13,台北市,111/01/26,2022,1,三,12,N,0.0579
13,台北市,111/01/26,2022,1,三,13,N,0.04368
13,台北市,111/01/26,2022,1,三,14,N,0.05133
13,台北市,111/01/26,2022,1,三,15,N,0.04378
13,台北市,111/01/26,2022,1,三,16,N,0.04365
13,台北市,111/01/26,2022,1,三,17,N,0.12483
13,台北市,111/01/26,2022,1,三,18,N,0.18118
13,台北市,111/01/26,2022,1,三,19,N,0.19618
13,台北市,111/01/26,2022,1,三,20,N,0.21723
13,台北市,111/01/26,2022,1,三,21,N,0.16045
13,台北市,111/01/26,2022,1,三,22,N,0.19745
13,台北市,111/01/26,2022,1,三,23,N,0.33898
13,台北市,111/01/27,2022,1,四,0,N,0.30368
13,台北市,111/01/27,2022,1,四,1,N,0.09865
13,台北市,111/01/27,2022,1,四,2,N,0.05113
13,台北市,111/01/27,2022,1,四,3,N,0.04585
13,台北市,111/01/27,2022,1,四,4,N,0.04313
13,台北市,111/01/27,2022,1,四,5,N,0.0445
13,台北市,111/01/27,2022,1,四,6,N,0.06338
13,台北市,111/01/27,2022,1,四,7,N,0.19605
13,台北市,111/01/27,2022,1,四,8,N,0.16535
13,台北市,111/01/27,2022,1,四,9,N,0.09005
13,台北市,111/01/27,2022,1,四,10,N,0.10393
13,台北市,111/01/27,2022,1,四,11,N,0.08968
13,台北市,111/01/27,2022,1,四,12,N,0.0975
13,台北市,111/01/27,2022,1,四,13,N,0.08948
13,台北市,111/01/27,2022,1,四,14,N,0.09828
13,台北市,111/01/27,2022,1,四,15,N,0.1062
13,台北市,111/01/27,2022,1,四,16,N,0.13918
13,台北市,111/01/27,2022,1,四,17,N,0.07005
13,台北市,111/01/27,2022,1,四,18,N,0.2927
13,台北市,111/01/27,2022,1,四,19,N,0.16043
13,台北市,111/01/27,2022,1,四,20,N,0.14508
13,台北市,111/01/27,2022,1,四,21,N,0.19245
13,台北市,111/01/27,2022,1,四,22,N,0.1036
13,台北市,111/01/27,2022,1,四,23,N,0.31143
13,台北市,111/01/28,2022,1,五,0,N,0.37393
13,台北市,111/01/28,2022,1,五,1,N,0.22923
13,台北市,111/01/28,2022,1,五,2,N,0.09433
13,台北市,111/01/28,2022,1,五,3,N,0.07588
13,台北市,111/01/28,2022,1,五,4,N,0.04708
13,台北市,111/01/28,2022,1,五,5,N,0.0696
13,台北市,111/01/28,2022,1,五,6,N,0.07663
13,台北市,111/01/28,2022,1,五,7,N,0.17495
13,台北市,111/01/28,2022,1,五,8,N,0.09765
13,台北市,111/01/28,2022,1,五,9,N,0.06055
13,台北市,111/01/28,2022,1,五,10,N,0.04393
13,台北市,111/01/28,2022,1,五,11,N,0.04385
13,台北市,111/01/28,2022,1,五,12,N,0.0464
13,台北市,111/01/28,2022,1,五,13,N,0.15595
13,台北市,111/01/28,2022,1,五,14,N,0.1559
13,台北市,111/01/28,2022,1,五,15,N,0.29495
13,台北市,111/01/28,2022,1,五,16,N,0.34828
13,台北市,111/01/28,2022,1,五,17,N,0.41295
13,台北市,111/01/28,2022,1,五,18,N,0.43503
13,台北市,111/01/28,2022,1,五,19,N,0.25125
13,台北市,111/01/28,2022,1,五,20,N,0.2476
13,台北市,111/01/28,2022,1,五,21,N,0.20345
13,台北市,111/01/28,2022,1,五,22,N,0.11613
13,台北市,111/01/28,2022,1,五,23,N,0.05898
13,台北市,111/01/29,2022,1,六,0,Y,0.094
13,台北市,111/01/29,2022,1,六,1,Y,0.3037
13,台北市,111/01/29,2022,1,六,2,Y,0.25893
13,台北市,111/01/29,2022,1,六,3,Y,0.09845
13,台北市,111/01/29,2022,1,六,4,Y,0.0468
13,台北市,111/01/29,2022,1,六,5,Y,0.04548
13,台北市,111/01/29,2022,1,六,6,Y,0.05145
13,台北市,111/01/29,2022,1,六,7,Y,0.20605
13,台北市,111/01/29,2022,1,六,8,Y,0.23353
13,台北市,111/01/29,2022,1,六,9,Y,0.40903
13,台北市,111/01/29,2022,1,六,10,Y,0.33225
13,台北市,111/01/29,2022,1,六,11,Y,0.11288
13,台北市,111/01/29,2022,1,六,12,Y,0.0924
13,台北市,111/01/29,2022,1,六,13,Y,0.18638
13,台北市,111/01/29,2022,1,六,14,Y,0.30305
13,台北市,111/01/29,2022,1,六,15,Y,0.14848
13,台北市,111/01/29,2022,1,六,16,Y,0.39745
13,台北市,111/01/29,2022,1,六,17,Y,0.66195
13,台北市,111/01/29,2022,1,六,18,Y,0.55715
13,台北市,111/01/29,2022,1,六,19,Y,0.27308
13,台北市,111/01/29,2022,1,六,20,Y,0.36575
13,台北市,111/01/29,2022,1,六,21,Y,0.36555
13,台北市,111/01/29,2022,1,六,22,Y,0.33643
13,台北市,111/01/29,2022,1,六,23,Y,0.24633
13,台北市,111/01/30,2022,1,日,0,Y,0.04853
13,台北市,111/01/30,2022,1,日,1,Y,0.05073
13,台北市,111/01/30,2022,1,日,2,Y,0.0505
13,台北市,111/01/30,2022,1,日,3,Y,0.04468
13,台北市,111/01/30,2022,1,日,4,Y,0.04393
13,台北市,111/01/30,2022,1,日,5,Y,0.04278
13,台北市,111/01/30,2022,1,日,6,Y,0.0522
13,台北市,111/01/30,2022,1,日,7,Y,0.1009
13,台北市,111/01/30,2022,1,日,8,Y,0.2137
13,台北市,111/01/30,2022,1,日,9,Y,0.31598
13,台北市,111/01/30,2022,1,日,10,Y,0.17583
13,台北市,111/01/30,2022,1,日,11,Y,0.23253
13,台北市,111/01/30,2022,1,日,12,Y,0.132
13,台北市,111/01/30,2022,1,日,13,Y,0.08685
13,台北市,111/01/30,2022,1,日,14,Y,0.06703
13,台北市,111/01/30,2022,1,日,15,Y,0.05998
13,台北市,111/01/30,2022,1,日,16,Y,0.1976
13,台北市,111/01/30,2022,1,日,17,Y,0.17358
13,台北市,111/01/30,2022,1,日,18,Y,0.25585
13,台北市,111/01/30,2022,1,日,19,Y,0.252
13,台北市,111/01/30,2022,1,日,20,Y,0.09815
13,台北市,111/01/30,2022,1,日,21,Y,0.2716
13,台北市,111/01/30,2022,1,日,22,Y,0.44183
13,台北市,111/01/30,2022,1,日,23,Y,0.2491
13,台北市,111/01/31,2022,1,一,0,Y,0.05935
13,台北市,111/01/31,2022,1,一,1,Y,0.0468
13,台北市,111/01/31,2022,1,一,2,Y,0.04658
13,台北市,111/01/31,2022,1,一,3,Y,0.04755
13,台北市,111/01/31,2022,1,一,4,Y,0.05388
13,台北市,111/01/31,2022,1,一,5,Y,0.0557
13,台北市,111/01/31,2022,1,一,6,Y,0.04633
13,台北市,111/01/31,2022,1,一,7,Y,0.3152
13,台北市,111/01/31,2022,1,一,8,Y,0.25835
13,台北市,111/01/31,2022,1,一,9,Y,0.05313
13,台北市,111/01/31,2022,1,一,10,Y,0.05208
13,台北市,111/01/31,2022,1,一,11,Y,0.0521
13,台北市,111/01/31,2022,1,一,12,Y,0.05833
13,台北市,111/01/31,2022,1,一,13,Y,0.05145
13,台北市,111/01/31,2022,1,一,14,Y,0.052
13,台北市,111/01/31,2022,1,一,15,Y,0.04953
13,台北市,111/01/31,2022,1,一,16,Y,0.0577
13,台北市,111/01/31,2022,1,一,17,Y,0.05085
13,台北市,111/01/31,2022,1,一,18,Y,0.04653
13,台北市,111/01/31,2022,1,一,19,Y,0.04958
13,台北市,111/01/31,2022,1,一,20,Y,0.05895
13,台北市,111/01/31,2022,1,一,21,Y,0.0498
13,台北市,111/01/31,2022,1,一,22,Y,0.07905
13,台北市,111/01/31,2022,1,一,23,Y,0.06653
13,台北市,111/02/01,2022,2,二,0,Y,0.06185
13,台北市,111/02/01,2022,2,二,1,Y,0.0524
13,台北市,111/02/01,2022,2,二,2,Y,0.05275
13,台北市,111/02/01,2022,2,二,3,Y,0.05445
13,台北市,111/02/01,2022,2,二,4,Y,0.05828
13,台北市,111/02/01,2022,2,二,5,Y,0.05095
13,台北市,111/02/01,2022,2,二,6,Y,0.05213
13,台北市,111/02/01,2022,2,二,7,Y,0.05755
13,台北市,111/02/01,2022,2,二,8,Y,0.05373
13,台北市,111/02/01,2022,2,二,9,Y,0.04933
13,台北市,111/02/01,2022,2,二,10,Y,0.05113
13,台北市,111/02/01,2022,2,二,11,Y,0.05698
13,台北市,111/02/01,2022,2,二,12,Y,0.05153
13,台北市,111/02/01,2022,2,二,13,Y,0.11475
13,台北市,111/02/01,2022,2,二,14,Y,0.23488
13,台北市,111/02/01,2022,2,二,15,Y,0.2199
13,台北市,111/02/01,2022,2,二,16,Y,0.14043
13,台北市,111/02/01,2022,2,二,17,Y,0.31018
13,台北市,111/02/01,2022,2,二,18,Y,0.3944
13,台北市,111/02/01,2022,2,二,19,Y,0.3991
13,台北市,111/02/01,2022,2,二,20,Y,0.2611
13,台北市,111/02/01,2022,2,二,21,Y,0.23313
13,台北市,111/02/01,2022,2,二,22,Y,0.34203
13,台北市,111/02/01,2022,2,二,23,Y,0.32498
13,台北市,111/02/02,2022,2,三,0,Y,0.1032
13,台北市,111/02/02,2022,2,三,1,Y,0.04955
13,台北市,111/02/02,2022,2,三,2,Y,0.05383
13,台北市,111/02/02,2022,2,三,3,Y,0.04983
13,台北市,111/02/02,2022,2,三,4,Y,0.04555
13,台北市,111/02/02,2022,2,三,5,Y,0.04535
13,台北市,111/02/02,2022,2,三,6,Y,0.07443
13,台北市,111/02/02,2022,2,三,7,Y,0.10228
13,台北市,111/02/02,2022,2,三,8,Y,0.15428
13,台北市,111/02/02,2022,2,三,9,Y,0.15625
13,台北市,111/02/02,2022,2,三,10,Y,0.11133
13,台北市,111/02/02,2022,2,三,11,Y,0.07943
13,台北市,111/02/02,2022,2,三,12,Y,0.4366
13,台北市,111/02/02,2022,2,三,13,Y,0.13538
13,台北市,111/02/02,2022,2,三,14,Y,0.1337
13,台北市,111/02/02,2022,2,三,15,Y,0.1612
13,台北市,111/02/02,2022,2,三,16,Y,0.2746
13,台北市,111/02/02,2022,2,三,17,Y,0.30598
13,台北市,111/02/02,2022,2,三,18,Y,0.199
13,台北市,111/02/02,2022,2,三,19,Y,0.2618
13,台北市,111/02/02,2022,2,三,20,Y,0.3707
13,台北市,111/02/02,2022,2,三,21,Y,0.33853
13,台北市,111/02/02,2022,2,三,22,Y,0.12613
13,台北市,111/02/02,2022,2,三,23,Y,0.12055
13,台北市,111/02/03,2022,2,四,0,Y,0.09375
13,台北市,111/02/03,2022,2,四,1,Y,0.06045
13,台北市,111/02/03,2022,2,四,2,Y,0.0484
13,台北市,111/02/03,2022,2,四,3,Y,0.05863
13,台北市,111/02/03,2022,2,四,4,Y,0.04895
13,台北市,111/02/03,2022,2,四,5,Y,0.04743
13,台北市,111/02/03,2022,2,四,6,Y,0.05043
13,台北市,111/02/03,2022,2,四,7,Y,0.08555
13,台北市,111/02/03,2022,2,四,8,Y,0.32625
13,台北市,111/02/03,2022,2,四,9,Y,0.3386
13,台北市,111/02/03,2022,2,四,10,Y,0.37805
13,台北市,111/02/03,2022,2,四,11,Y,0.22118
13,台北市,111/02/03,2022,2,四,12,Y,0.10478
13,台北市,111/02/03,2022,2,四,13,Y,0.0936
13,台北市,111/02/03,2022,2,四,14,Y,0.3644
13,台北市,111/02/03,2022,2,四,15,Y,0.22103
13,台北市,111/02/03,2022,2,四,16,Y,0.21358
13,台北市,111/02/03,2022,2,四,17,Y,0.3148
13,台北市,111/02/03,2022,2,四,18,Y,0.1966
13,台北市,111/02/03,2022,2,四,19,Y,0.15443
13,台北市,111/02/03,2022,2,四,20,Y,0.1614
13,台北市,111/02/03,2022,2,四,21,Y,0.06905
13,台北市,111/02/03,2022,2,四,22,Y,0.11168
13,台北市,111/02/03,2022,2,四,23,Y,0.10178
13,台北市,111/02/04,2022,2,五,0,Y,0.07395
13,台北市,111/02/04,2022,2,五,1,Y,0.0506
13,台北市,111/02/04,2022,2,五,2,Y,0.0456
13,台北市,111/02/04,2022,2,五,3,Y,0.04848
13,台北市,111/02/04,2022,2,五,4,Y,0.05048
13,台北市,111/02/04,2022,2,五,5,Y,0.0448
13,台北市,111/02/04,2022,2,五,6,Y,0.04658
13,台北市,111/02/04,2022,2,五,7,Y,0.05548
13,台北市,111/02/04,2022,2,五,8,Y,0.1818
13,台北市,111/02/04,2022,2,五,9,Y,0.11173
13,台北市,111/02/04,2022,2,五,10,Y,0.07898
13,台北市,111/02/04,2022,2,五,11,Y,0.05858
13,台北市,111/02/04,2022,2,五,12,Y,0.0587
13,台北市,111/02/04,2022,2,五,13,Y,0.071
13,台北市,111/02/04,2022,2,五,14,Y,0.24775
13,台北市,111/02/04,2022,2,五,15,Y,0.23318
13,台北市,111/02/04,2022,2,五,16,Y,0.0514
13,台北市,111/02/04,2022,2,五,17,Y,0.20218
13,台北市,111/02/04,2022,2,五,18,Y,0.21428
13,台北市,111/02/04,2022,2,五,19,Y,0.2132
13,台北市,111/02/04,2022,2,五,20,Y,0.2653
13,台北市,111/02/04,2022,2,五,21,Y,0.3101
13,台北市,111/02/04,2022,2,五,22,Y,0.34468
13,台北市,111/02/04,2022,2,五,23,Y,0.334
13,台北市,111/02/05,2022,2,六,0,Y,0.32713
13,台北市,111/02/05,2022,2,六,1,Y,0.14473
13,台北市,111/02/05,2022,2,六,2,Y,0.04858
13,台北市,111/02/05,2022,2,六,3,Y,0.04593
13,台北市,111/02/05,2022,2,六,4,Y,0.05133
13,台北市,111/02/05,2022,2,六,5,Y,0.0485
13,台北市,111/02/05,2022,2,六,6,Y,0.04588
13,台北市,111/02/05,2022,2,六,7,Y,0.08248
13,台北市,111/02/05,2022,2,六,8,Y,0.2583
13,台北市,111/02/05,2022,2,六,9,Y,0.3423
13,台北市,111/02/05,2022,2,六,10,Y,0.28255
13,台北市,111/02/05,2022,2,六,11,Y,0.1381
13,台北市,111/02/05,2022,2,六,12,Y,0.04685
13,台北市,111/02/05,2022,2,六,13,Y,0.14973
13,台北市,111/02/05,2022,2,六,14,Y,0.14348
13,台北市,111/02/05,2022,2,六,15,Y,0.04978
13,台北市,111/02/05,2022,2,六,16,Y,0.48148
13,台北市,111/02/05,2022,2,六,17,Y,0.5612
13,台北市,111/02/05,2022,2,六,18,Y,0.25815
13,台北市,111/02/05,2022,2,六,19,Y,0.17428
13,台北市,111/02/05,2022,2,六,20,Y,0.10983
13,台北市,111/02/05,2022,2,六,21,Y,0.07883
13,台北市,111/02/05,2022,2,六,22,Y,0.17513
13,台北市,111/02/05,2022,2,六,23,Y,0.12678
13,台北市,111/02/06,2022,2,日,0,Y,0.09425
13,台北市,111/02/06,2022,2,日,1,Y,0.05828
13,台北市,111/02/06,2022,2,日,2,Y,0.04918
13,台北市,111/02/06,2022,2,日,3,Y,0.0474
13,台北市,111/02/06,2022,2,日,4,Y,0.05403
13,台北市,111/02/06,2022,2,日,5,Y,0.04588
13,台北市,111/02/06,2022,2,日,6,Y,0.04588
13,台北市,111/02/06,2022,2,日,7,Y,0.23635
13,台北市,111/02/06,2022,2,日,8,Y,0.27433
13,台北市,111/02/06,2022,2,日,9,Y,0.41948
13,台北市,111/02/06,2022,2,日,10,Y,0.07573
13,台北市,111/02/06,2022,2,日,11,Y,0.0443
13,台北市,111/02/06,2022,2,日,12,Y,0.05168
13,台北市,111/02/06,2022,2,日,13,Y,0.04413
13,台北市,111/02/06,2022,2,日,14,Y,0.11615
13,台北市,111/02/06,2022,2,日,15,Y,0.11793
13,台北市,111/02/06,2022,2,日,16,Y,0.1406
13,台北市,111/02/06,2022,2,日,17,Y,0.39745
13,台北市,111/02/06,2022,2,日,18,Y,0.24595
13,台北市,111/02/06,2022,2,日,19,Y,0.15573
13,台北市,111/02/06,2022,2,日,20,Y,0.16365
13,台北市,111/02/06,2022,2,日,21,Y,0.157
13,台北市,111/02/06,2022,2,日,22,Y,0.50748
13,台北市,111/02/06,2022,2,日,23,Y,0.47603
13,台北市,111/02/07,2022,2,一,0,N,0.4305
13,台北市,111/02/07,2022,2,一,1,N,0.42058
13,台北市,111/02/07,2022,2,一,2,N,0.25063
13,台北市,111/02/07,2022,2,一,3,N,0.23738
13,台北市,111/02/07,2022,2,一,4,N,0.2141
13,台北市,111/02/07,2022,2,一,5,N,0.21833
13,台北市,111/02/07,2022,2,一,6,N,0.13053
13,台北市,111/02/07,2022,2,一,7,N,0.1893
13,台北市,111/02/07,2022,2,一,8,N,0.42595
13,台北市,111/02/07,2022,2,一,9,N,0.4552
13,台北市,111/02/07,2022,2,一,10,N,0.47618
13,台北市,111/02/07,2022,2,一,11,N,0.31813
13,台北市,111/02/07,2022,2,一,12,N,0.32998
13,台北市,111/02/07,2022,2,一,13,N,0.2081
13,台北市,111/02/07,2022,2,一,14,N,0.11858
13,台北市,111/02/07,2022,2,一,15,N,0.14603
13,台北市,111/02/07,2022,2,一,16,N,0.29375
13,台北市,111/02/07,2022,2,一,17,N,0.40135
13,台北市,111/02/07,2022,2,一,18,N,0.45875
13,台北市,111/02/07,2022,2,一,19,N,0.20138
13,台北市,111/02/07,2022,2,一,20,N,0.23068
13,台北市,111/02/07,2022,2,一,21,N,0.37328
13,台北市,111/02/07,2022,2,一,22,N,0.313
13,台北市,111/02/07,2022,2,一,23,N,0.39248
13,台北市,111/02/08,2022,2,二,0,N,0.2992
13,台北市,111/02/08,2022,2,二,1,N,0.08065
13,台北市,111/02/08,2022,2,二,2,N,0.05875
13,台北市,111/02/08,2022,2,二,3,N,0.05148
13,台北市,111/02/08,2022,2,二,4,N,0.05165
13,台北市,111/02/08,2022,2,二,5,N,0.05203
13,台北市,111/02/08,2022,2,二,6,N,0.05103
13,台北市,111/02/08,2022,2,二,7,N,0.09125
13,台北市,111/02/08,2022,2,二,8,N,0.09783
13,台北市,111/02/08,2022,2,二,9,N,0.07525
13,台北市,111/02/08,2022,2,二,10,N,0.0569
13,台北市,111/02/08,2022,2,二,11,N,0.049
13,台北市,111/02/08,2022,2,二,12,N,0.06063
13,台北市,111/02/08,2022,2,二,13,N,0.09625
13,台北市,111/02/08,2022,2,二,14,N,0.07558
13,台北市,111/02/08,2022,2,二,15,N,0.08828
13,台北市,111/02/08,2022,2,二,16,N,0.15775
