fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
41,新北市,111/07/18,2022,7,一,5,N,0.00593
41,新北市,111/07/18,2022,7,一,6,N,0.00913
41,新北市,111/07/18,2022,7,一,7,N,0.00488
41,新北市,111/07/18,2022,7,一,8,N,0.00415
41,新北市,111/07/18,2022,7,一,9,N,0.01428
41,新北市,111/07/18,2022,7,一,10,N,0.0086
41,新北市,111/07/18,2022,7,一,11,N,0.00438
41,新北市,111/07/18,2022,7,一,12,N,0.0041
41,新北市,111/07/18,2022,7,一,13,N,0.00693
41,新北市,111/07/18,2022,7,一,14,N,0.00715
41,新北市,111/07/18,2022,7,一,15,N,0.006
41,新北市,111/07/18,2022,7,一,16,N,0.00475
41,新北市,111/07/18,2022,7,一,17,N,0.00408
41,新北市,111/07/18,2022,7,一,18,N,0.01103
41,新北市,111/07/18,2022,7,一,19,N,0.0254
41,新北市,111/07/18,2022,7,一,20,N,0.0072
41,新北市,111/07/18,2022,7,一,21,N,0.13908
41,新北市,111/07/18,2022,7,一,22,N,0.1965
41,新北市,111/07/18,2022,7,一,23,N,0.17433
41,新北市,111/07/19,2022,7,二,0,N,0.17135
41,新北市,111/07/19,2022,7,二,1,N,0.17138
41,新北市,111/07/19,2022,7,二,2,N,0.16153
41,新北市,111/07/19,2022,7,二,3,N,0.14818
41,新北市,111/07/19,2022,7,二,4,N,0.03698
41,新北市,111/07/19,2022,7,二,5,N,0.0059
41,新北市,111/07/19,2022,7,二,6,N,0.00845
41,新北市,111/07/19,2022,7,二,7,N,0.00745
41,新北市,111/07/19,2022,7,二,8,N,0.00428
41,新北市,111/07/19,2022,7,二,9,N,0.00428
41,新北市,111/07/19,2022,7,二,10,N,0.0045
41,新北市,111/07/19,2022,7,二,11,N,0.00408
41,新北市,111/07/19,2022,7,二,12,N,0.00415
41,新北市,111/07/19,2022,7,二,13,N,0.00735
41,新北市,111/07/19,2022,7,二,14,N,0.00763
41,新北市,111/07/19,2022,7,二,15,N,0.00688
41,新北市,111/07/19,2022,7,二,16,N,0.00688
41,新北市,111/07/19,2022,7,二,17,N,0.0069
41,新北市,111/07/19,2022,7,二,18,N,0.01193
41,新北市,111/07/19,2022,7,二,19,N,0.02403
41,新北市,111/07/19,2022,7,二,20,N,0.00738
41,新北市,111/07/19,2022,7,二,21,N,0.1894
41,新北市,111/07/19,2022,7,二,22,N,0.19033
41,新北市,111/07/19,2022,7,二,23,N,0.16903
41,新北市,111/07/20,2022,7,三,0,N,0.1514
41,新北市,111/07/20,2022,7,三,1,N,0.13183
41,新北市,111/07/20,2022,7,三,2,N,0.1345
41,新北市,111/07/20,2022,7,三,3,N,0.11928
41,新北市,111/07/20,2022,7,三,4,N,0.05348
41,新北市,111/07/20,2022,7,三,5,N,0.0059
41,新北市,111/07/20,2022,7,三,6,N,0.00863
41,新北市,111/07/20,2022,7,三,7,N,0.0041
41,新北市,111/07/20,2022,7,三,8,N,0.00408
41,新北市,111/07/20,2022,7,三,9,N,0.00418
41,新北市,111/07/20,2022,7,三,10,N,0.00408
41,新北市,111/07/20,2022,7,三,11,N,0.00408
41,新北市,111/07/20,2022,7,三,12,N,0.0045
41,新北市,111/07/20,2022,7,三,13,N,0.00815
41,新北市,111/07/20,2022,7,三,14,N,0.00648
41,新北市,111/07/20,2022,7,三,15,N,0.00553
41,新北市,111/07/20,2022,7,三,16,N,0.0045
41,新北市,111/07/20,2022,7,三,17,N,0.00428
41,新北市,111/07/20,2022,7,三,18,N,0.00915
41,新北市,111/07/20,2022,7,三,19,N,0.02258
41,新北市,111/07/20,2022,7,三,20,N,0.00793
41,新北市,111/07/20,2022,7,三,21,N,0.13065
41,新北市,111/07/20,2022,7,三,22,N,0.18103
41,新北市,111/07/20,2022,7,三,23,N,0.1508
41,新北市,111/07/21,2022,7,四,0,N,0.1399
41,新北市,111/07/21,2022,7,四,1,N,0.11693
41,新北市,111/07/21,2022,7,四,2,N,0.11278
41,新北市,111/07/21,2022,7,四,3,N,0.0327
41,新北市,111/07/21,2022,7,四,4,N,0.00618
41,新北市,111/07/21,2022,7,四,5,N,0.0118
41,新北市,111/07/21,2022,7,四,6,N,0.00828
41,新北市,111/07/21,2022,7,四,7,N,0.0079
41,新北市,111/07/21,2022,7,四,8,N,0.00408
41,新北市,111/07/21,2022,7,四,9,N,0.00468
41,新北市,111/07/21,2022,7,四,10,N,0.00425
41,新北市,111/07/21,2022,7,四,11,N,0.00475
41,新北市,111/07/21,2022,7,四,12,N,0.00483
41,新北市,111/07/21,2022,7,四,13,N,0.00633
41,新北市,111/07/21,2022,7,四,14,N,0.00408
41,新北市,111/07/21,2022,7,四,15,N,0.01498
41,新北市,111/07/21,2022,7,四,16,N,0.00438
41,新北市,111/07/21,2022,7,四,17,N,0.00418
41,新北市,111/07/21,2022,7,四,18,N,0.03023
41,新北市,111/07/21,2022,7,四,19,N,0.00985
41,新北市,111/07/21,2022,7,四,20,N,0.00765
41,新北市,111/07/21,2022,7,四,21,N,0.15548
41,新北市,111/07/21,2022,7,四,22,N,0.19155
41,新北市,111/07/21,2022,7,四,23,N,0.174
41,新北市,111/07/22,2022,7,五,0,N,0.17233
41,新北市,111/07/22,2022,7,五,1,N,0.15983
41,新北市,111/07/22,2022,7,五,2,N,0.148
41,新北市,111/07/22,2022,7,五,3,N,0.1424
41,新北市,111/07/22,2022,7,五,4,N,0.03767
41,新北市,111/07/22,2022,7,五,5,N,0.0059
41,新北市,111/07/22,2022,7,五,6,N,0.01023
41,新北市,111/07/22,2022,7,五,7,N,0.0075
41,新北市,111/07/22,2022,7,五,8,N,0.00433
41,新北市,111/07/22,2022,7,五,9,N,0.00505
41,新北市,111/07/22,2022,7,五,10,N,0.0201
41,新北市,111/07/22,2022,7,五,11,N,0.00418
41,新北市,111/07/22,2022,7,五,12,N,0.00515
41,新北市,111/07/22,2022,7,五,13,N,0.00405
41,新北市,111/07/22,2022,7,五,14,N,0.00423
41,新北市,111/07/22,2022,7,五,15,N,0.00433
41,新北市,111/07/22,2022,7,五,16,N,0.00413
41,新北市,111/07/22,2022,7,五,17,N,0.00413
41,新北市,111/07/22,2022,7,五,18,N,0.02433
41,新北市,111/07/22,2022,7,五,19,N,0.0098
41,新北市,111/07/22,2022,7,五,20,N,0.00738
41,新北市,111/07/22,2022,7,五,21,N,0.17555
41,新北市,111/07/22,2022,7,五,22,N,0.20555
41,新北市,111/07/22,2022,7,五,23,N,0.17525
41,新北市,111/07/23,2022,7,六,0,Y,0.17275
41,新北市,111/07/23,2022,7,六,1,Y,0.17135
41,新北市,111/07/23,2022,7,六,2,Y,0.16008
41,新北市,111/07/23,2022,7,六,3,Y,0.14405
41,新北市,111/07/23,2022,7,六,4,Y,0.0443
41,新北市,111/07/23,2022,7,六,5,Y,0.00593
41,新北市,111/07/23,2022,7,六,6,Y,0.00635
41,新北市,111/07/23,2022,7,六,7,Y,0.00705
41,新北市,111/07/23,2022,7,六,8,Y,0.00413
41,新北市,111/07/23,2022,7,六,9,Y,0.00505
41,新北市,111/07/23,2022,7,六,10,Y,0.0041
41,新北市,111/07/23,2022,7,六,11,Y,0.00415
41,新北市,111/07/23,2022,7,六,12,Y,0.0041
41,新北市,111/07/23,2022,7,六,13,Y,0.00598
41,新北市,111/07/23,2022,7,六,14,Y,0.00408
41,新北市,111/07/23,2022,7,六,15,Y,0.00423
41,新北市,111/07/23,2022,7,六,16,Y,0.00438
41,新北市,111/07/23,2022,7,六,17,Y,0.00425
41,新北市,111/07/23,2022,7,六,18,Y,0.00415
41,新北市,111/07/23,2022,7,六,19,Y,0.01723
41,新北市,111/07/23,2022,7,六,20,Y,0.03013
41,新北市,111/07/23,2022,7,六,21,Y,0.0143
41,新北市,111/07/23,2022,7,六,22,Y,0.18563
41,新北市,111/07/23,2022,7,六,23,Y,0.1856
41,新北市,111/07/24,2022,7,日,0,Y,0.1762
41,新北市,111/07/24,2022,7,日,1,Y,0.17215
41,新北市,111/07/24,2022,7,日,2,Y,0.17028
41,新北市,111/07/24,2022,7,日,3,Y,0.17038
41,新北市,111/07/24,2022,7,日,4,Y,0.16073
41,新北市,111/07/24,2022,7,日,5,Y,0.14873
41,新北市,111/07/24,2022,7,日,6,Y,0.1502
41,新北市,111/07/24,2022,7,日,7,Y,0.1345
41,新北市,111/07/24,2022,7,日,8,Y,0.0103
41,新北市,111/07/24,2022,7,日,9,Y,0.01298
41,新北市,111/07/24,2022,7,日,10,Y,0.01233
41,新北市,111/07/24,2022,7,日,11,Y,0.01198
41,新北市,111/07/24,2022,7,日,12,Y,0.01033
41,新北市,111/07/24,2022,7,日,13,Y,0.00875
41,新北市,111/07/24,2022,7,日,14,Y,0.00488
41,新北市,111/07/24,2022,7,日,15,Y,0.00428
41,新北市,111/07/24,2022,7,日,16,Y,0.00468
41,新北市,111/07/24,2022,7,日,17,Y,0.0043
41,新北市,111/07/24,2022,7,日,18,Y,0.00705
41,新北市,111/07/24,2022,7,日,19,Y,0.02373
41,新北市,111/07/24,2022,7,日,20,Y,0.00723
41,新北市,111/07/24,2022,7,日,21,Y,0.0771
41,新北市,111/07/24,2022,7,日,22,Y,0.22125
41,新北市,111/07/24,2022,7,日,23,Y,0.17623
41,新北市,111/07/25,2022,7,一,0,N,0.17225
41,新北市,111/07/25,2022,7,一,1,N,0.171
41,新北市,111/07/25,2022,7,一,2,N,0.15333
41,新北市,111/07/25,2022,7,一,3,N,0.06835
41,新北市,111/07/25,2022,7,一,4,N,0.00585
41,新北市,111/07/25,2022,7,一,5,N,0.00585
41,新北市,111/07/25,2022,7,一,6,N,0.00588
41,新北市,111/07/25,2022,7,一,7,N,0.0082
41,新北市,111/07/25,2022,7,一,8,N,0.00458
41,新北市,111/07/25,2022,7,一,9,N,0.00408
41,新北市,111/07/25,2022,7,一,10,N,0.00763
41,新北市,111/07/25,2022,7,一,11,N,0.0165
41,新北市,111/07/25,2022,7,一,12,N,0.0042
41,新北市,111/07/25,2022,7,一,13,N,0.00945
41,新北市,111/07/25,2022,7,一,14,N,0.01085
41,新北市,111/07/25,2022,7,一,15,N,0.01033
41,新北市,111/07/25,2022,7,一,16,N,0.00583
41,新北市,111/07/25,2022,7,一,17,N,0.00405
41,新北市,111/07/25,2022,7,一,18,N,0.01093
41,新北市,111/07/25,2022,7,一,19,N,0.02238
41,新北市,111/07/25,2022,7,一,20,N,0.0073
41,新北市,111/07/25,2022,7,一,21,N,0.1082
41,新北市,111/07/25,2022,7,一,22,N,0.2007
41,新北市,111/07/25,2022,7,一,23,N,0.17503
41,新北市,111/07/26,2022,7,二,0,N,0.17278
41,新北市,111/07/26,2022,7,二,1,N,0.17115
41,新北市,111/07/26,2022,7,二,2,N,0.16998
41,新北市,111/07/26,2022,7,二,3,N,0.07313
41,新北市,111/07/26,2022,7,二,4,N,0.00593
41,新北市,111/07/26,2022,7,二,5,N,0.00613
41,新北市,111/07/26,2022,7,二,6,N,0.0099
41,新北市,111/07/26,2022,7,二,7,N,0.00525
41,新北市,111/07/26,2022,7,二,8,N,0.00423
41,新北市,111/07/26,2022,7,二,9,N,0.00648
41,新北市,111/07/26,2022,7,二,10,N,0.00408
41,新北市,111/07/26,2022,7,二,11,N,0.0043
41,新北市,111/07/26,2022,7,二,12,N,0.00803
41,新北市,111/07/26,2022,7,二,13,N,0.00515
41,新北市,111/07/26,2022,7,二,14,N,0.00475
41,新北市,111/07/26,2022,7,二,15,N,0.0042
41,新北市,111/07/26,2022,7,二,16,N,0.0068
41,新北市,111/07/26,2022,7,二,17,N,0.01148
41,新北市,111/07/26,2022,7,二,18,N,0.01085
41,新北市,111/07/26,2022,7,二,19,N,0.0387
41,新北市,111/07/26,2022,7,二,20,N,0.01243
41,新北市,111/07/26,2022,7,二,21,N,0.14363
41,新北市,111/07/26,2022,7,二,22,N,0.41005
41,新北市,111/07/26,2022,7,二,23,N,0.54693
41,新北市,111/07/27,2022,7,三,0,N,0.52733
41,新北市,111/07/27,2022,7,三,1,N,0.52138
41,新北市,111/07/27,2022,7,三,2,N,0.50723
41,新北市,111/07/27,2022,7,三,3,N,0.49415
41,新北市,111/07/27,2022,7,三,4,N,0.48935
41,新北市,111/07/27,2022,7,三,5,N,0.37353
41,新北市,111/07/27,2022,7,三,6,N,0.35767
41,新北市,111/07/27,2022,7,三,7,N,0.36218
41,新北市,111/07/27,2022,7,三,8,N,0.19983
41,新北市,111/07/27,2022,7,三,9,N,0.01178
41,新北市,111/07/27,2022,7,三,10,N,0.0082
41,新北市,111/07/27,2022,7,三,11,N,0.0064
41,新北市,111/07/27,2022,7,三,12,N,0.00475
41,新北市,111/07/27,2022,7,三,13,N,0.0151
41,新北市,111/07/27,2022,7,三,14,N,0.0099
41,新北市,111/07/27,2022,7,三,15,N,0.00475
41,新北市,111/07/27,2022,7,三,16,N,0.00473
41,新北市,111/07/27,2022,7,三,17,N,0.00468
41,新北市,111/07/27,2022,7,三,18,N,0.0048
41,新北市,111/07/27,2022,7,三,19,N,0.03935
41,新北市,111/07/27,2022,7,三,20,N,0.01435
41,新北市,111/07/27,2022,7,三,21,N,0.0719
41,新北市,111/07/27,2022,7,三,22,N,0.2393
41,新北市,111/07/27,2022,7,三,23,N,0.5561
41,新北市,111/07/28,2022,7,四,0,N,0.53335
41,新北市,111/07/28,2022,7,四,1,N,0.50418
41,新北市,111/07/28,2022,7,四,2,N,0.50138
41,新北市,111/07/28,2022,7,四,3,N,0.41438
41,新北市,111/07/28,2022,7,四,4,N,0.36118
41,新北市,111/07/28,2022,7,四,5,N,0.35748
41,新北市,111/07/28,2022,7,四,6,N,0.35978
41,新北市,111/07/28,2022,7,四,7,N,0.36333
41,新北市,111/07/28,2022,7,四,8,N,0.11328
41,新北市,111/07/28,2022,7,四,9,N,0.00525
41,新北市,111/07/28,2022,7,四,10,N,0.00485
41,新北市,111/07/28,2022,7,四,11,N,0.0047
41,新北市,111/07/28,2022,7,四,12,N,0.00475
41,新北市,111/07/28,2022,7,四,13,N,0.007
41,新北市,111/07/28,2022,7,四,14,N,0.0054
41,新北市,111/07/28,2022,7,四,15,N,0.00978
41,新北市,111/07/28,2022,7,四,16,N,0.01145
41,新北市,111/07/28,2022,7,四,17,N,0.01143
41,新北市,111/07/28,2022,7,四,18,N,0.01228
41,新北市,111/07/28,2022,7,四,19,N,0.03358
41,新北市,111/07/28,2022,7,四,20,N,0.01065
41,新北市,111/07/28,2022,7,四,21,N,0.09485
41,新北市,111/07/28,2022,7,四,22,N,0.1835
41,新北市,111/07/28,2022,7,四,23,N,0.17195
41,新北市,111/07/29,2022,7,五,0,N,0.1526
41,新北市,111/07/29,2022,7,五,1,N,0.14348
41,新北市,111/07/29,2022,7,五,2,N,0.13358
41,新北市,111/07/29,2022,7,五,3,N,0.1224
41,新北市,111/07/29,2022,7,五,4,N,0.12195
41,新北市,111/07/29,2022,7,五,5,N,0.1121
41,新北市,111/07/29,2022,7,五,6,N,0.02523
41,新北市,111/07/29,2022,7,五,7,N,0.0088
41,新北市,111/07/29,2022,7,五,8,N,0.00993
41,新北市,111/07/29,2022,7,五,9,N,0.0199
41,新北市,111/07/29,2022,7,五,10,N,0.00975
41,新北市,111/07/29,2022,7,五,11,N,0.00453
41,新北市,111/07/29,2022,7,五,12,N,0.01128
41,新北市,111/07/29,2022,7,五,13,N,0.0106
41,新北市,111/07/29,2022,7,五,14,N,0.01158
41,新北市,111/07/29,2022,7,五,15,N,0.01098
41,新北市,111/07/29,2022,7,五,16,N,0.00735
41,新北市,111/07/29,2022,7,五,17,N,0.00543
41,新北市,111/07/29,2022,7,五,18,N,0.00468
41,新北市,111/07/29,2022,7,五,19,N,0.01598
41,新北市,111/07/29,2022,7,五,20,N,0.0355
41,新北市,111/07/29,2022,7,五,21,N,0.01645
41,新北市,111/07/29,2022,7,五,22,N,0.01795
41,新北市,111/07/29,2022,7,五,23,N,0.1631
41,新北市,111/07/30,2022,7,六,0,Y,0.16158
41,新北市,111/07/30,2022,7,六,1,Y,0.13448
41,新北市,111/07/30,2022,7,六,2,Y,0.12905
41,新北市,111/07/30,2022,7,六,3,Y,0.11248
41,新北市,111/07/30,2022,7,六,4,Y,0.06455
41,新北市,111/07/30,2022,7,六,5,Y,0.009
41,新北市,111/07/30,2022,7,六,6,Y,0.00935
41,新北市,111/07/30,2022,7,六,7,Y,0.00933
41,新北市,111/07/30,2022,7,六,8,Y,0.00993
41,新北市,111/07/30,2022,7,六,9,Y,0.00918
41,新北市,111/07/30,2022,7,六,10,Y,0.00918
41,新北市,111/07/30,2022,7,六,11,Y,0.00658
41,新北市,111/07/30,2022,7,六,12,Y,0.01265
41,新北市,111/07/30,2022,7,六,13,Y,0.01108
41,新北市,111/07/30,2022,7,六,14,Y,0.01408
41,新北市,111/07/30,2022,7,六,15,Y,0.00763
41,新北市,111/07/30,2022,7,六,16,Y,0.00515
41,新北市,111/07/30,2022,7,六,17,Y,0.00478
41,新北市,111/07/30,2022,7,六,18,Y,0.00773
41,新北市,111/07/30,2022,7,六,19,Y,0.0344
41,新北市,111/07/30,2022,7,六,20,Y,0.014
41,新北市,111/07/30,2022,7,六,21,Y,0.01383
41,新北市,111/07/30,2022,7,六,22,Y,0.13618
41,新北市,111/07/30,2022,7,六,23,Y,0.17305
41,新北市,111/07/31,2022,7,日,0,Y,0.1497
41,新北市,111/07/31,2022,7,日,1,Y,0.13213
41,新北市,111/07/31,2022,7,日,2,Y,0.11815
41,新北市,111/07/31,2022,7,日,3,Y,0.10943
41,新北市,111/07/31,2022,7,日,4,Y,0.11035
41,新北市,111/07/31,2022,7,日,5,Y,0.1007
41,新北市,111/07/31,2022,7,日,6,Y,0.10243
41,新北市,111/07/31,2022,7,日,7,Y,0.10665
41,新北市,111/07/31,2022,7,日,8,Y,0.00888
41,新北市,111/07/31,2022,7,日,9,Y,0.00915
41,新北市,111/07/31,2022,7,日,10,Y,0.00625
41,新北市,111/07/31,2022,7,日,11,Y,0.00518
41,新北市,111/07/31,2022,7,日,12,Y,0.0055
41,新北市,111/07/31,2022,7,日,13,Y,0.00595
41,新北市,111/07/31,2022,7,日,14,Y,0.00475
41,新北市,111/07/31,2022,7,日,15,Y,0.00468
41,新北市,111/07/31,2022,7,日,16,Y,0.00483
41,新北市,111/07/31,2022,7,日,17,Y,0.00468
41,新北市,111/07/31,2022,7,日,18,Y,0.0069
41,新北市,111/07/31,2022,7,日,19,Y,0.0334
41,新北市,111/07/31,2022,7,日,20,Y,0.01375
41,新北市,111/07/31,2022,7,日,21,Y,0.0173
41,新北市,111/07/31,2022,7,日,22,Y,0.17933
41,新北市,111/07/31,2022,7,日,23,Y,0.18008
41,新北市,111/08/01,2022,8,一,0,N,0.14903
41,新北市,111/08/01,2022,8,一,1,N,0.13475
41,新北市,111/08/01,2022,8,一,2,N,0.13013
41,新北市,111/08/01,2022,8,一,3,N,0.11683
41,新北市,111/08/01,2022,8,一,4,N,0.1082
41,新北市,111/08/01,2022,8,一,5,N,0.10393
41,新北市,111/08/01,2022,8,一,6,N,0.0942
41,新北市,111/08/01,2022,8,一,7,N,0.00935
41,新北市,111/08/01,2022,8,一,8,N,0.00795
41,新北市,111/08/01,2022,8,一,9,N,0.0183
41,新北市,111/08/01,2022,8,一,10,N,0.01335
41,新北市,111/08/01,2022,8,一,11,N,0.0104
41,新北市,111/08/01,2022,8,一,12,N,0.00505
41,新北市,111/08/01,2022,8,一,13,N,0.00768
41,新北市,111/08/01,2022,8,一,14,N,0.0086
41,新北市,111/08/01,2022,8,一,15,N,0.0047
41,新北市,111/08/01,2022,8,一,16,N,0.00473
41,新北市,111/08/01,2022,8,一,17,N,0.00513
41,新北市,111/08/01,2022,8,一,18,N,0.00998
41,新北市,111/08/01,2022,8,一,19,N,0.03395
41,新北市,111/08/01,2022,8,一,20,N,0.01405
41,新北市,111/08/01,2022,8,一,21,N,0.0193
41,新北市,111/08/01,2022,8,一,22,N,0.13638
41,新北市,111/08/01,2022,8,一,23,N,0.17155
41,新北市,111/08/02,2022,8,二,0,N,0.14018
41,新北市,111/08/02,2022,8,二,1,N,0.13258
41,新北市,111/08/02,2022,8,二,2,N,0.11508
41,新北市,111/08/02,2022,8,二,3,N,0.12475
41,新北市,111/08/02,2022,8,二,4,N,0.10758
41,新北市,111/08/02,2022,8,二,5,N,0.10798
41,新北市,111/08/02,2022,8,二,6,N,0.103
41,新北市,111/08/02,2022,8,二,7,N,0.02108
41,新北市,111/08/02,2022,8,二,8,N,0.01108
41,新北市,111/08/02,2022,8,二,9,N,0.00498
41,新北市,111/08/02,2022,8,二,10,N,0.00488
41,新北市,111/08/02,2022,8,二,11,N,0.00463
41,新北市,111/08/02,2022,8,二,12,N,0.00495
41,新北市,111/08/02,2022,8,二,13,N,0.00655
41,新北市,111/08/02,2022,8,二,14,N,0.00553
41,新北市,111/08/02,2022,8,二,15,N,0.00475
41,新北市,111/08/02,2022,8,二,16,N,0.00483
41,新北市,111/08/02,2022,8,二,17,N,0.0049
41,新北市,111/08/02,2022,8,二,18,N,0.0096
41,新北市,111/08/02,2022,8,二,19,N,0.03535
41,新北市,111/08/02,2022,8,二,20,N,0.0155
41,新北市,111/08/02,2022,8,二,21,N,0.01615
41,新北市,111/08/02,2022,8,二,22,N,0.10383
41,新北市,111/08/02,2022,8,二,23,N,0.0664
41,新北市,111/08/03,2022,8,三,0,N,0.0755
41,新北市,111/08/03,2022,8,三,1,N,0.06163
41,新北市,111/08/03,2022,8,三,2,N,0.06853
41,新北市,111/08/03,2022,8,三,3,N,0.06678
41,新北市,111/08/03,2022,8,三,4,N,0.06248
41,新北市,111/08/03,2022,8,三,5,N,0.0604
41,新北市,111/08/03,2022,8,三,6,N,0.05745
41,新北市,111/08/03,2022,8,三,7,N,0.02123
41,新北市,111/08/03,2022,8,三,8,N,0.00968
41,新北市,111/08/03,2022,8,三,9,N,0.00493
41,新北市,111/08/03,2022,8,三,10,N,0.00463
41,新北市,111/08/03,2022,8,三,11,N,0.00585
41,新北市,111/08/03,2022,8,三,12,N,0.00833
41,新北市,111/08/03,2022,8,三,13,N,0.01135
41,新北市,111/08/03,2022,8,三,14,N,0.00633
41,新北市,111/08/03,2022,8,三,15,N,0.00465
41,新北市,111/08/03,2022,8,三,16,N,0.00465
41,新北市,111/08/03,2022,8,三,17,N,0.00475
41,新北市,111/08/03,2022,8,三,18,N,0.0137
41,新北市,111/08/03,2022,8,三,19,N,0.0406
41,新北市,111/08/03,2022,8,三,20,N,0.01393
41,新北市,111/08/03,2022,8,三,21,N,0.01395
41,新北市,111/08/03,2022,8,三,22,N,0.11365
41,新北市,111/08/03,2022,8,三,23,N,0.0853
41,新北市,111/08/04,2022,8,四,0,N,0.0791
41,新北市,111/08/04,2022,8,四,1,N,0.06665
41,新北市,111/08/04,2022,8,四,2,N,0.07258
41,新北市,111/08/04,2022,8,四,3,N,0.06405
41,新北市,111/08/04,2022,8,四,4,N,0.06713
41,新北市,111/08/04,2022,8,四,5,N,0.0694
41,新北市,111/08/04,2022,8,四,6,N,0.06025
41,新北市,111/08/04,2022,8,四,7,N,0.0377
41,新北市,111/08/04,2022,8,四,8,N,0.0109
41,新北市,111/08/04,2022,8,四,9,N,0.0068
41,新北市,111/08/04,2022,8,四,10,N,0.00515
41,新北市,111/08/04,2022,8,四,11,N,0.0046
41,新北市,111/08/04,2022,8,四,12,N,0.00473
41,新北市,111/08/04,2022,8,四,13,N,0.00468
41,新北市,111/08/04,2022,8,四,14,N,0.00613
41,新北市,111/08/04,2022,8,四,15,N,0.00465
41,新北市,111/08/04,2022,8,四,16,N,0.00493
41,新北市,111/08/04,2022,8,四,17,N,0.00473
41,新北市,111/08/04,2022,8,四,18,N,0.01318
41,新北市,111/08/04,2022,8,四,19,N,0.0389
41,新北市,111/08/04,2022,8,四,20,N,0.0139
41,新北市,111/08/04,2022,8,四,21,N,0.01373
41,新北市,111/08/04,2022,8,四,22,N,0.16195
41,新北市,111/08/04,2022,8,四,23,N,0.08575
41,新北市,111/08/05,2022,8,五,0,N,0.07445
41,新北市,111/08/05,2022,8,五,1,N,0.07048
41,新北市,111/08/05,2022,8,五,2,N,0.0733
41,新北市,111/08/05,2022,8,五,3,N,0.0639
41,新北市,111/08/05,2022,8,五,4,N,0.0693
41,新北市,111/08/05,2022,8,五,5,N,0.06695
41,新北市,111/08/05,2022,8,五,6,N,0.06223
41,新北市,111/08/05,2022,8,五,7,N,0.03005
41,新北市,111/08/05,2022,8,五,8,N,0.0279
41,新北市,111/08/05,2022,8,五,9,N,0.00535
41,新北市,111/08/05,2022,8,五,10,N,0.00463
41,新北市,111/08/05,2022,8,五,11,N,0.0046
41,新北市,111/08/05,2022,8,五,12,N,0.0047
41,新北市,111/08/05,2022,8,五,13,N,0.00708
41,新北市,111/08/05,2022,8,五,14,N,0.00515
41,新北市,111/08/05,2022,8,五,15,N,0.00463
41,新北市,111/08/05,2022,8,五,16,N,0.00535
41,新北市,111/08/05,2022,8,五,17,N,0.00498
41,新北市,111/08/05,2022,8,五,18,N,0.0111
41,新北市,111/08/05,2022,8,五,19,N,0.04143
41,新北市,111/08/05,2022,8,五,20,N,0.0137
41,新北市,111/08/05,2022,8,五,21,N,0.01403
41,新北市,111/08/05,2022,8,五,22,N,0.16578
41,新北市,111/08/05,2022,8,五,23,N,0.09103
41,新北市,111/08/06,2022,8,六,0,Y,0.0883
41,新北市,111/08/06,2022,8,六,1,Y,0.08038
41,新北市,111/08/06,2022,8,六,2,Y,0.07655
41,新北市,111/08/06,2022,8,六,3,Y,0.07803
41,新北市,111/08/06,2022,8,六,4,Y,0.06713
41,新北市,111/08/06,2022,8,六,5,Y,0.07043
41,新北市,111/08/06,2022,8,六,6,Y,0.06705
41,新北市,111/08/06,2022,8,六,7,Y,0.0652
41,新北市,111/08/06,2022,8,六,8,Y,0.0097
41,新北市,111/08/06,2022,8,六,9,Y,0.00883
41,新北市,111/08/06,2022,8,六,10,Y,0.00938
41,新北市,111/08/06,2022,8,六,11,Y,0.00475
41,新北市,111/08/06,2022,8,六,12,Y,0.00468
41,新北市,111/08/06,2022,8,六,13,Y,0.00598
41,新北市,111/08/06,2022,8,六,14,Y,0.00573
41,新北市,111/08/06,2022,8,六,15,Y,0.0047
41,新北市,111/08/06,2022,8,六,16,Y,0.00483
41,新北市,111/08/06,2022,8,六,17,Y,0.00473
41,新北市,111/08/06,2022,8,六,18,Y,0.00468
41,新北市,111/08/06,2022,8,六,19,Y,0.0392
41,新北市,111/08/06,2022,8,六,20,Y,0.01525
41,新北市,111/08/06,2022,8,六,21,Y,0.01395
41,新北市,111/08/06,2022,8,六,22,Y,0.10585
41,新北市,111/08/06,2022,8,六,23,Y,0.11315
41,新北市,111/08/07,2022,8,日,0,Y,0.10483
41,新北市,111/08/07,2022,8,日,1,Y,0.10143
41,新北市,111/08/07,2022,8,日,2,Y,0.08103
41,新北市,111/08/07,2022,8,日,3,Y,0.08123
41,新北市,111/08/07,2022,8,日,4,Y,0.07703
41,新北市,111/08/07,2022,8,日,5,Y,0.07818
41,新北市,111/08/07,2022,8,日,6,Y,0.0785
41,新北市,111/08/07,2022,8,日,7,Y,0.07955
41,新北市,111/08/07,2022,8,日,8,Y,0.08053
41,新北市,111/08/07,2022,8,日,9,Y,0.03128
41,新北市,111/08/07,2022,8,日,10,Y,0.01468
41,新北市,111/08/07,2022,8,日,11,Y,0.00553
41,新北市,111/08/07,2022,8,日,12,Y,0.00585
41,新北市,111/08/07,2022,8,日,13,Y,0.00485
41,新北市,111/08/07,2022,8,日,14,Y,0.0063
41,新北市,111/08/07,2022,8,日,15,Y,0.00475
41,新北市,111/08/07,2022,8,日,16,Y,0.00468
41,新北市,111/08/07,2022,8,日,17,Y,0.00468
41,新北市,111/08/07,2022,8,日,18,Y,0.005
