fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
36,桃園市,110/10/08,2021,10,五,6,N,0.2029
36,桃園市,110/10/08,2021,10,五,7,N,0.09435
36,桃園市,110/10/08,2021,10,五,8,N,0.16538
36,桃園市,110/10/08,2021,10,五,9,N,0.22185
36,桃園市,110/10/08,2021,10,五,10,N,0.382
36,桃園市,110/10/08,2021,10,五,11,N,0.293
36,桃園市,110/10/08,2021,10,五,12,N,0.1497
36,桃園市,110/10/08,2021,10,五,13,N,0.50133
36,桃園市,110/10/08,2021,10,五,14,N,0.47613
36,桃園市,110/10/08,2021,10,五,15,N,0.49555
36,桃園市,110/10/08,2021,10,五,16,N,0.13275
36,桃園市,110/10/08,2021,10,五,17,N,0.04978
36,桃園市,110/10/08,2021,10,五,18,N,0.08425
36,桃園市,110/10/08,2021,10,五,19,N,0.07208
36,桃園市,110/10/08,2021,10,五,20,N,0.15185
36,桃園市,110/10/08,2021,10,五,21,N,0.46723
36,桃園市,110/10/08,2021,10,五,22,N,0.47218
36,桃園市,110/10/08,2021,10,五,23,N,0.50833
36,桃園市,110/10/09,2021,10,六,0,Y,0.4931
36,桃園市,110/10/09,2021,10,六,1,Y,0.301
36,桃園市,110/10/09,2021,10,六,2,Y,0.06755
36,桃園市,110/10/09,2021,10,六,3,Y,0.07058
36,桃園市,110/10/09,2021,10,六,4,Y,0.0978
36,桃園市,110/10/09,2021,10,六,5,Y,0.09385
36,桃園市,110/10/09,2021,10,六,6,Y,0.0915
36,桃園市,110/10/09,2021,10,六,7,Y,0.05578
36,桃園市,110/10/09,2021,10,六,8,Y,0.11673
36,桃園市,110/10/09,2021,10,六,9,Y,0.48498
36,桃園市,110/10/09,2021,10,六,10,Y,0.53458
36,桃園市,110/10/09,2021,10,六,11,Y,0.35623
36,桃園市,110/10/09,2021,10,六,12,Y,0.34925
36,桃園市,110/10/09,2021,10,六,13,Y,0.42073
36,桃園市,110/10/09,2021,10,六,14,Y,0.39208
36,桃園市,110/10/09,2021,10,六,15,Y,0.40073
36,桃園市,110/10/09,2021,10,六,16,Y,0.35543
36,桃園市,110/10/09,2021,10,六,17,Y,0.31128
36,桃園市,110/10/09,2021,10,六,18,Y,0.33298
36,桃園市,110/10/09,2021,10,六,19,Y,0.455
36,桃園市,110/10/09,2021,10,六,20,Y,0.35205
36,桃園市,110/10/09,2021,10,六,21,Y,0.2525
36,桃園市,110/10/09,2021,10,六,22,Y,0.42898
36,桃園市,110/10/09,2021,10,六,23,Y,0.51788
36,桃園市,110/10/10,2021,10,日,0,Y,0.4183
36,桃園市,110/10/10,2021,10,日,1,Y,0.26735
36,桃園市,110/10/10,2021,10,日,2,Y,0.08533
36,桃園市,110/10/10,2021,10,日,3,Y,0.06938
36,桃園市,110/10/10,2021,10,日,4,Y,0.07128
36,桃園市,110/10/10,2021,10,日,5,Y,0.12903
36,桃園市,110/10/10,2021,10,日,6,Y,0.11518
36,桃園市,110/10/10,2021,10,日,7,Y,0.073
36,桃園市,110/10/10,2021,10,日,8,Y,0.07698
36,桃園市,110/10/10,2021,10,日,9,Y,0.25088
36,桃園市,110/10/10,2021,10,日,10,Y,0.65178
36,桃園市,110/10/10,2021,10,日,11,Y,0.76695
36,桃園市,110/10/10,2021,10,日,12,Y,0.8069
36,桃園市,110/10/10,2021,10,日,13,Y,0.79803
36,桃園市,110/10/10,2021,10,日,14,Y,0.68175
36,桃園市,110/10/10,2021,10,日,15,Y,0.7578
36,桃園市,110/10/10,2021,10,日,16,Y,0.83088
36,桃園市,110/10/10,2021,10,日,17,Y,0.7709
36,桃園市,110/10/10,2021,10,日,18,Y,0.71133
36,桃園市,110/10/10,2021,10,日,19,Y,0.6995
36,桃園市,110/10/10,2021,10,日,20,Y,0.69523
36,桃園市,110/10/10,2021,10,日,21,Y,0.57535
36,桃園市,110/10/10,2021,10,日,22,Y,0.5034
36,桃園市,110/10/10,2021,10,日,23,Y,0.7411
36,桃園市,110/10/11,2021,10,一,0,Y,0.46968
36,桃園市,110/10/11,2021,10,一,1,Y,0.2065
36,桃園市,110/10/11,2021,10,一,2,Y,0.07298
36,桃園市,110/10/11,2021,10,一,3,Y,0.09708
36,桃園市,110/10/11,2021,10,一,4,Y,0.11565
36,桃園市,110/10/11,2021,10,一,5,Y,0.10488
36,桃園市,110/10/11,2021,10,一,6,Y,0.0781
36,桃園市,110/10/11,2021,10,一,7,Y,0.07593
36,桃園市,110/10/11,2021,10,一,8,Y,0.14355
36,桃園市,110/10/11,2021,10,一,9,Y,0.13473
36,桃園市,110/10/11,2021,10,一,10,Y,0.2301
36,桃園市,110/10/11,2021,10,一,11,Y,0.48355
36,桃園市,110/10/11,2021,10,一,12,Y,0.31515
36,桃園市,110/10/11,2021,10,一,13,Y,0.18728
36,桃園市,110/10/11,2021,10,一,14,Y,0.16765
36,桃園市,110/10/11,2021,10,一,15,Y,0.14225
36,桃園市,110/10/11,2021,10,一,16,Y,0.18523
36,桃園市,110/10/11,2021,10,一,17,Y,0.17158
36,桃園市,110/10/11,2021,10,一,18,Y,0.15438
36,桃園市,110/10/11,2021,10,一,19,Y,0.13395
36,桃園市,110/10/11,2021,10,一,20,Y,0.1658
36,桃園市,110/10/11,2021,10,一,21,Y,0.18535
36,桃園市,110/10/11,2021,10,一,22,Y,0.1963
36,桃園市,110/10/11,2021,10,一,23,Y,0.20185
36,桃園市,110/10/12,2021,10,二,0,N,0.1598
36,桃園市,110/10/12,2021,10,二,1,N,0.1008
36,桃園市,110/10/12,2021,10,二,2,N,0.08535
36,桃園市,110/10/12,2021,10,二,3,N,0.09443
36,桃園市,110/10/12,2021,10,二,4,N,0.10605
36,桃園市,110/10/12,2021,10,二,5,N,0.10353
36,桃園市,110/10/12,2021,10,二,6,N,0.10308
36,桃園市,110/10/12,2021,10,二,7,N,0.11303
36,桃園市,110/10/12,2021,10,二,8,N,0.2557
36,桃園市,110/10/12,2021,10,二,9,N,0.20163
36,桃園市,110/10/12,2021,10,二,10,N,0.13328
36,桃園市,110/10/12,2021,10,二,11,N,0.07578
36,桃園市,110/10/12,2021,10,二,12,N,0.06273
36,桃園市,110/10/12,2021,10,二,13,N,0.10455
36,桃園市,110/10/12,2021,10,二,14,N,0.12688
36,桃園市,110/10/12,2021,10,二,15,N,0.07413
36,桃園市,110/10/12,2021,10,二,16,N,0.06618
36,桃園市,110/10/12,2021,10,二,17,N,0.08208
36,桃園市,110/10/12,2021,10,二,18,N,0.08933
36,桃園市,110/10/12,2021,10,二,19,N,0.0831
36,桃園市,110/10/12,2021,10,二,20,N,0.18345
36,桃園市,110/10/12,2021,10,二,21,N,0.1625
36,桃園市,110/10/12,2021,10,二,22,N,0.20978
36,桃園市,110/10/12,2021,10,二,23,N,0.2337
36,桃園市,110/10/13,2021,10,三,0,N,0.1764
36,桃園市,110/10/13,2021,10,三,1,N,0.13813
36,桃園市,110/10/13,2021,10,三,2,N,0.11118
36,桃園市,110/10/13,2021,10,三,3,N,0.1256
36,桃園市,110/10/13,2021,10,三,4,N,0.08895
36,桃園市,110/10/13,2021,10,三,5,N,0.09913
36,桃園市,110/10/13,2021,10,三,6,N,0.11155
36,桃園市,110/10/13,2021,10,三,7,N,0.10303
36,桃園市,110/10/13,2021,10,三,8,N,0.1615
36,桃園市,110/10/13,2021,10,三,9,N,0.16825
36,桃園市,110/10/13,2021,10,三,10,N,0.41263
36,桃園市,110/10/13,2021,10,三,11,N,0.35233
36,桃園市,110/10/13,2021,10,三,12,N,0.26998
36,桃園市,110/10/13,2021,10,三,13,N,0.40393
36,桃園市,110/10/13,2021,10,三,14,N,0.39055
36,桃園市,110/10/13,2021,10,三,15,N,0.407
36,桃園市,110/10/13,2021,10,三,16,N,0.39288
36,桃園市,110/10/13,2021,10,三,17,N,0.29948
36,桃園市,110/10/13,2021,10,三,18,N,0.18338
36,桃園市,110/10/13,2021,10,三,19,N,0.13773
36,桃園市,110/10/13,2021,10,三,20,N,0.19588
36,桃園市,110/10/13,2021,10,三,21,N,0.17938
36,桃園市,110/10/13,2021,10,三,22,N,0.18618
36,桃園市,110/10/13,2021,10,三,23,N,0.16978
36,桃園市,110/10/14,2021,10,四,0,N,0.15943
36,桃園市,110/10/14,2021,10,四,1,N,0.11255
36,桃園市,110/10/14,2021,10,四,2,N,0.11468
36,桃園市,110/10/14,2021,10,四,3,N,0.11045
36,桃園市,110/10/14,2021,10,四,4,N,0.08288
36,桃園市,110/10/14,2021,10,四,5,N,0.09548
36,桃園市,110/10/14,2021,10,四,6,N,0.0952
36,桃園市,110/10/14,2021,10,四,7,N,0.0948
36,桃園市,110/10/14,2021,10,四,8,N,0.14658
36,桃園市,110/10/14,2021,10,四,9,N,0.11165
36,桃園市,110/10/14,2021,10,四,10,N,0.09443
36,桃園市,110/10/14,2021,10,四,11,N,0.0724
36,桃園市,110/10/14,2021,10,四,12,N,0.09465
36,桃園市,110/10/14,2021,10,四,13,N,0.13533
36,桃園市,110/10/14,2021,10,四,14,N,0.1454
36,桃園市,110/10/14,2021,10,四,15,N,0.18918
36,桃園市,110/10/14,2021,10,四,16,N,0.14083
36,桃園市,110/10/14,2021,10,四,17,N,0.16368
36,桃園市,110/10/14,2021,10,四,18,N,0.16138
36,桃園市,110/10/14,2021,10,四,19,N,0.22258
36,桃園市,110/10/14,2021,10,四,20,N,0.21465
36,桃園市,110/10/14,2021,10,四,21,N,0.16645
36,桃園市,110/10/14,2021,10,四,22,N,0.23098
36,桃園市,110/10/14,2021,10,四,23,N,0.19605
36,桃園市,110/10/15,2021,10,五,0,N,0.15595
36,桃園市,110/10/15,2021,10,五,1,N,0.0987
36,桃園市,110/10/15,2021,10,五,2,N,0.108
36,桃園市,110/10/15,2021,10,五,3,N,0.1223
36,桃園市,110/10/15,2021,10,五,4,N,0.12025
36,桃園市,110/10/15,2021,10,五,5,N,0.09645
36,桃園市,110/10/15,2021,10,五,6,N,0.09345
36,桃園市,110/10/15,2021,10,五,7,N,0.09043
36,桃園市,110/10/15,2021,10,五,8,N,0.18875
36,桃園市,110/10/15,2021,10,五,9,N,0.18595
36,桃園市,110/10/15,2021,10,五,10,N,0.39223
36,桃園市,110/10/15,2021,10,五,11,N,0.28003
36,桃園市,110/10/15,2021,10,五,12,N,0.40328
36,桃園市,110/10/15,2021,10,五,13,N,0.42578
36,桃園市,110/10/15,2021,10,五,14,N,0.31242
36,桃園市,110/10/15,2021,10,五,15,N,0.39673
36,桃園市,110/10/15,2021,10,五,16,N,0.41765
36,桃園市,110/10/15,2021,10,五,17,N,0.42315
36,桃園市,110/10/15,2021,10,五,18,N,0.2498
36,桃園市,110/10/15,2021,10,五,19,N,0.11008
36,桃園市,110/10/15,2021,10,五,20,N,0.11988
36,桃園市,110/10/15,2021,10,五,21,N,0.1179
36,桃園市,110/10/15,2021,10,五,22,N,0.1383
36,桃園市,110/10/15,2021,10,五,23,N,0.18395
36,桃園市,110/10/16,2021,10,六,0,Y,0.19975
36,桃園市,110/10/16,2021,10,六,1,Y,0.13685
36,桃園市,110/10/16,2021,10,六,2,Y,0.13828
36,桃園市,110/10/16,2021,10,六,3,Y,0.1106
36,桃園市,110/10/16,2021,10,六,4,Y,0.12665
36,桃園市,110/10/16,2021,10,六,5,Y,0.14358
36,桃園市,110/10/16,2021,10,六,6,Y,0.0938
36,桃園市,110/10/16,2021,10,六,7,Y,0.145
36,桃園市,110/10/16,2021,10,六,8,Y,0.21535
36,桃園市,110/10/16,2021,10,六,9,Y,0.1631
36,桃園市,110/10/16,2021,10,六,10,Y,0.19283
36,桃園市,110/10/16,2021,10,六,11,Y,0.17738
36,桃園市,110/10/16,2021,10,六,12,Y,0.09428
36,桃園市,110/10/16,2021,10,六,13,Y,0.12285
36,桃園市,110/10/16,2021,10,六,14,Y,0.32973
36,桃園市,110/10/16,2021,10,六,15,Y,0.74863
36,桃園市,110/10/16,2021,10,六,16,Y,0.46555
36,桃園市,110/10/16,2021,10,六,17,Y,0.2931
36,桃園市,110/10/16,2021,10,六,18,Y,0.3296
36,桃園市,110/10/16,2021,10,六,19,Y,0.33913
36,桃園市,110/10/16,2021,10,六,20,Y,0.25878
36,桃園市,110/10/16,2021,10,六,21,Y,0.3327
36,桃園市,110/10/16,2021,10,六,22,Y,0.23333
36,桃園市,110/10/16,2021,10,六,23,Y,0.23865
36,桃園市,110/10/17,2021,10,日,0,Y,0.18733
36,桃園市,110/10/17,2021,10,日,1,Y,0.10105
36,桃園市,110/10/17,2021,10,日,2,Y,0.08423
36,桃園市,110/10/17,2021,10,日,3,Y,0.06145
36,桃園市,110/10/17,2021,10,日,4,Y,0.07398
36,桃園市,110/10/17,2021,10,日,5,Y,0.07323
36,桃園市,110/10/17,2021,10,日,6,Y,0.0836
36,桃園市,110/10/17,2021,10,日,7,Y,0.07223
36,桃園市,110/10/17,2021,10,日,8,Y,0.15215
36,桃園市,110/10/17,2021,10,日,9,Y,0.09535
36,桃園市,110/10/17,2021,10,日,10,Y,0.13823
36,桃園市,110/10/17,2021,10,日,11,Y,0.14348
36,桃園市,110/10/17,2021,10,日,12,Y,0.12885
36,桃園市,110/10/17,2021,10,日,13,Y,0.06085
36,桃園市,110/10/17,2021,10,日,14,Y,0.07595
36,桃園市,110/10/17,2021,10,日,15,Y,0.06548
36,桃園市,110/10/17,2021,10,日,16,Y,0.1186
36,桃園市,110/10/17,2021,10,日,17,Y,0.16018
36,桃園市,110/10/17,2021,10,日,18,Y,0.15293
36,桃園市,110/10/17,2021,10,日,19,Y,0.16735
36,桃園市,110/10/17,2021,10,日,20,Y,0.14563
36,桃園市,110/10/17,2021,10,日,21,Y,0.13478
36,桃園市,110/10/17,2021,10,日,22,Y,0.19443
36,桃園市,110/10/17,2021,10,日,23,Y,0.17005
36,桃園市,110/10/18,2021,10,一,0,N,0.20448
36,桃園市,110/10/18,2021,10,一,1,N,0.10503
36,桃園市,110/10/18,2021,10,一,2,N,0.13958
36,桃園市,110/10/18,2021,10,一,3,N,0.12568
36,桃園市,110/10/18,2021,10,一,4,N,0.07815
36,桃園市,110/10/18,2021,10,一,5,N,0.08125
36,桃園市,110/10/18,2021,10,一,6,N,0.0836
36,桃園市,110/10/18,2021,10,一,7,N,0.06958
36,桃園市,110/10/18,2021,10,一,8,N,0.08995
36,桃園市,110/10/18,2021,10,一,9,N,0.12925
36,桃園市,110/10/18,2021,10,一,10,N,0.19703
36,桃園市,110/10/18,2021,10,一,11,N,0.10245
36,桃園市,110/10/18,2021,10,一,12,N,0.06775
36,桃園市,110/10/18,2021,10,一,13,N,0.1401
36,桃園市,110/10/18,2021,10,一,14,N,0.17778
36,桃園市,110/10/18,2021,10,一,15,N,0.1643
36,桃園市,110/10/18,2021,10,一,16,N,0.153
36,桃園市,110/10/18,2021,10,一,17,N,0.11015
36,桃園市,110/10/18,2021,10,一,18,N,0.19085
36,桃園市,110/10/18,2021,10,一,19,N,0.20838
36,桃園市,110/10/18,2021,10,一,20,N,0.09725
36,桃園市,110/10/18,2021,10,一,21,N,0.0954
36,桃園市,110/10/18,2021,10,一,22,N,0.18423
36,桃園市,110/10/18,2021,10,一,23,N,0.13948
36,桃園市,110/10/19,2021,10,二,0,N,0.19663
36,桃園市,110/10/19,2021,10,二,1,N,0.146
36,桃園市,110/10/19,2021,10,二,2,N,0.0768
36,桃園市,110/10/19,2021,10,二,3,N,0.0593
36,桃園市,110/10/19,2021,10,二,4,N,0.06925
36,桃園市,110/10/19,2021,10,二,5,N,0.08568
36,桃園市,110/10/19,2021,10,二,6,N,0.08015
36,桃園市,110/10/19,2021,10,二,7,N,0.1319
36,桃園市,110/10/19,2021,10,二,8,N,0.15473
36,桃園市,110/10/19,2021,10,二,9,N,0.20955
36,桃園市,110/10/19,2021,10,二,10,N,0.10408
36,桃園市,110/10/19,2021,10,二,11,N,0.07918
36,桃園市,110/10/19,2021,10,二,12,N,0.08328
36,桃園市,110/10/19,2021,10,二,13,N,0.13393
36,桃園市,110/10/19,2021,10,二,14,N,0.10153
36,桃園市,110/10/19,2021,10,二,15,N,0.10765
36,桃園市,110/10/19,2021,10,二,16,N,0.10265
36,桃園市,110/10/19,2021,10,二,17,N,0.0838
36,桃園市,110/10/19,2021,10,二,18,N,0.08728
36,桃園市,110/10/19,2021,10,二,19,N,0.12073
36,桃園市,110/10/19,2021,10,二,20,N,0.1566
36,桃園市,110/10/19,2021,10,二,21,N,0.1657
36,桃園市,110/10/19,2021,10,二,22,N,0.22788
36,桃園市,110/10/19,2021,10,二,23,N,0.15685
36,桃園市,110/10/20,2021,10,三,0,N,0.171
36,桃園市,110/10/20,2021,10,三,1,N,0.11728
36,桃園市,110/10/20,2021,10,三,2,N,0.07013
36,桃園市,110/10/20,2021,10,三,3,N,0.06068
36,桃園市,110/10/20,2021,10,三,4,N,0.0854
36,桃園市,110/10/20,2021,10,三,5,N,0.10785
36,桃園市,110/10/20,2021,10,三,6,N,0.08665
36,桃園市,110/10/20,2021,10,三,7,N,0.11475
36,桃園市,110/10/20,2021,10,三,8,N,0.12408
36,桃園市,110/10/20,2021,10,三,9,N,0.1291
36,桃園市,110/10/20,2021,10,三,10,N,0.18778
36,桃園市,110/10/20,2021,10,三,11,N,0.0804
36,桃園市,110/10/20,2021,10,三,12,N,0.07845
36,桃園市,110/10/20,2021,10,三,13,N,0.1199
36,桃園市,110/10/20,2021,10,三,14,N,0.10743
36,桃園市,110/10/20,2021,10,三,15,N,0.16238
36,桃園市,110/10/20,2021,10,三,16,N,0.13933
36,桃園市,110/10/20,2021,10,三,17,N,0.17503
36,桃園市,110/10/20,2021,10,三,18,N,0.189
36,桃園市,110/10/20,2021,10,三,19,N,0.2726
36,桃園市,110/10/20,2021,10,三,20,N,0.18075
36,桃園市,110/10/20,2021,10,三,21,N,0.1878
36,桃園市,110/10/20,2021,10,三,22,N,0.21715
36,桃園市,110/10/20,2021,10,三,23,N,0.2233
36,桃園市,110/10/21,2021,10,四,0,N,0.15998
36,桃園市,110/10/21,2021,10,四,1,N,0.10483
36,桃園市,110/10/21,2021,10,四,2,N,0.09945
36,桃園市,110/10/21,2021,10,四,3,N,0.10735
36,桃園市,110/10/21,2021,10,四,4,N,0.1047
36,桃園市,110/10/21,2021,10,四,5,N,0.1015
36,桃園市,110/10/21,2021,10,四,6,N,0.10253
36,桃園市,110/10/21,2021,10,四,7,N,0.07988
36,桃園市,110/10/21,2021,10,四,8,N,0.16138
36,桃園市,110/10/21,2021,10,四,9,N,0.22178
36,桃園市,110/10/21,2021,10,四,10,N,0.17525
36,桃園市,110/10/21,2021,10,四,11,N,0.12758
36,桃園市,110/10/21,2021,10,四,12,N,0.15123
36,桃園市,110/10/21,2021,10,四,13,N,0.19978
36,桃園市,110/10/21,2021,10,四,14,N,0.19225
36,桃園市,110/10/21,2021,10,四,15,N,0.185
36,桃園市,110/10/21,2021,10,四,16,N,0.20875
36,桃園市,110/10/21,2021,10,四,17,N,0.1613
36,桃園市,110/10/21,2021,10,四,18,N,0.15443
36,桃園市,110/10/21,2021,10,四,19,N,0.18538
36,桃園市,110/10/21,2021,10,四,20,N,0.16758
36,桃園市,110/10/21,2021,10,四,21,N,0.1643
36,桃園市,110/10/21,2021,10,四,22,N,0.2366
36,桃園市,110/10/21,2021,10,四,23,N,0.12168
36,桃園市,110/10/22,2021,10,五,0,N,0.11535
36,桃園市,110/10/22,2021,10,五,1,N,0.1625
36,桃園市,110/10/22,2021,10,五,2,N,0.1296
36,桃園市,110/10/22,2021,10,五,3,N,0.09975
36,桃園市,110/10/22,2021,10,五,4,N,0.08568
36,桃園市,110/10/22,2021,10,五,5,N,0.07968
36,桃園市,110/10/22,2021,10,五,6,N,0.0669
36,桃園市,110/10/22,2021,10,五,7,N,0.06183
36,桃園市,110/10/22,2021,10,五,8,N,0.15125
36,桃園市,110/10/22,2021,10,五,9,N,0.1403
36,桃園市,110/10/22,2021,10,五,10,N,0.08635
36,桃園市,110/10/22,2021,10,五,11,N,0.109
36,桃園市,110/10/22,2021,10,五,12,N,0.10325
36,桃園市,110/10/22,2021,10,五,13,N,0.1118
36,桃園市,110/10/22,2021,10,五,14,N,0.0976
36,桃園市,110/10/22,2021,10,五,15,N,0.10813
36,桃園市,110/10/22,2021,10,五,16,N,0.11048
36,桃園市,110/10/22,2021,10,五,17,N,0.10793
36,桃園市,110/10/22,2021,10,五,18,N,0.1027
36,桃園市,110/10/22,2021,10,五,19,N,0.10318
36,桃園市,110/10/22,2021,10,五,20,N,0.16058
36,桃園市,110/10/22,2021,10,五,21,N,0.12073
36,桃園市,110/10/22,2021,10,五,22,N,0.12808
36,桃園市,110/10/22,2021,10,五,23,N,0.20648
36,桃園市,110/10/23,2021,10,六,0,Y,0.18605
36,桃園市,110/10/23,2021,10,六,1,Y,0.10765
36,桃園市,110/10/23,2021,10,六,2,Y,0.07055
36,桃園市,110/10/23,2021,10,六,3,Y,0.09955
36,桃園市,110/10/23,2021,10,六,4,Y,0.10143
36,桃園市,110/10/23,2021,10,六,5,Y,0.06955
36,桃園市,110/10/23,2021,10,六,6,Y,0.08023
36,桃園市,110/10/23,2021,10,六,7,Y,0.1256
36,桃園市,110/10/23,2021,10,六,8,Y,0.19678
36,桃園市,110/10/23,2021,10,六,9,Y,0.16153
36,桃園市,110/10/23,2021,10,六,10,Y,0.17208
36,桃園市,110/10/23,2021,10,六,11,Y,0.14335
36,桃園市,110/10/23,2021,10,六,12,Y,0.10968
36,桃園市,110/10/23,2021,10,六,13,Y,0.18373
36,桃園市,110/10/23,2021,10,六,14,Y,0.18365
36,桃園市,110/10/23,2021,10,六,15,Y,0.2336
36,桃園市,110/10/23,2021,10,六,16,Y,0.21845
36,桃園市,110/10/23,2021,10,六,17,Y,0.21033
36,桃園市,110/10/23,2021,10,六,18,Y,0.15465
36,桃園市,110/10/23,2021,10,六,19,Y,0.1701
36,桃園市,110/10/23,2021,10,六,20,Y,0.21088
36,桃園市,110/10/23,2021,10,六,21,Y,0.19345
36,桃園市,110/10/23,2021,10,六,22,Y,0.17535
36,桃園市,110/10/24,2021,10,日,1,Y,0.14677
36,桃園市,110/10/24,2021,10,日,2,Y,0.10953
36,桃園市,110/10/24,2021,10,日,3,Y,0.06618
36,桃園市,110/10/24,2021,10,日,4,Y,0.08683
36,桃園市,110/10/24,2021,10,日,5,Y,0.09605
36,桃園市,110/10/24,2021,10,日,6,Y,0.09938
36,桃園市,110/10/24,2021,10,日,7,Y,0.12205
36,桃園市,110/10/24,2021,10,日,8,Y,0.1402
36,桃園市,110/10/24,2021,10,日,9,Y,0.11838
36,桃園市,110/10/24,2021,10,日,10,Y,0.09538
36,桃園市,110/10/24,2021,10,日,11,Y,0.0922
36,桃園市,110/10/24,2021,10,日,12,Y,0.082
36,桃園市,110/10/24,2021,10,日,13,Y,0.07698
36,桃園市,110/10/24,2021,10,日,14,Y,0.06035
36,桃園市,110/10/24,2021,10,日,15,Y,0.07528
36,桃園市,110/10/24,2021,10,日,16,Y,0.0871
36,桃園市,110/10/24,2021,10,日,17,Y,0.06243
36,桃園市,110/10/24,2021,10,日,18,Y,0.05335
36,桃園市,110/10/24,2021,10,日,19,Y,0.14998
36,桃園市,110/10/24,2021,10,日,20,Y,0.16533
36,桃園市,110/10/24,2021,10,日,21,Y,0.12863
36,桃園市,110/10/24,2021,10,日,22,Y,0.20223
36,桃園市,110/10/24,2021,10,日,23,Y,0.17353
36,桃園市,110/10/25,2021,10,一,0,N,0.14475
36,桃園市,110/10/25,2021,10,一,1,N,0.0657
36,桃園市,110/10/25,2021,10,一,2,N,0.09788
36,桃園市,110/10/25,2021,10,一,3,N,0.12193
36,桃園市,110/10/25,2021,10,一,4,N,0.09543
36,桃園市,110/10/25,2021,10,一,5,N,0.064
36,桃園市,110/10/25,2021,10,一,6,N,0.0731
36,桃園市,110/10/25,2021,10,一,7,N,0.09568
36,桃園市,110/10/25,2021,10,一,8,N,0.14193
36,桃園市,110/10/25,2021,10,一,9,N,0.11943
36,桃園市,110/10/25,2021,10,一,10,N,0.16765
36,桃園市,110/10/25,2021,10,一,11,N,0.13798
36,桃園市,110/10/25,2021,10,一,12,N,0.06755
36,桃園市,110/10/25,2021,10,一,13,N,0.10845
36,桃園市,110/10/25,2021,10,一,14,N,0.1799
36,桃園市,110/10/25,2021,10,一,15,N,0.15143
36,桃園市,110/10/25,2021,10,一,16,N,0.11183
36,桃園市,110/10/25,2021,10,一,17,N,0.16758
36,桃園市,110/10/25,2021,10,一,18,N,0.16738
36,桃園市,110/10/25,2021,10,一,19,N,0.11718
36,桃園市,110/10/25,2021,10,一,20,N,0.0832
36,桃園市,110/10/25,2021,10,一,21,N,0.12988
36,桃園市,110/10/25,2021,10,一,22,N,0.21233
36,桃園市,110/10/25,2021,10,一,23,N,0.21515
36,桃園市,110/10/26,2021,10,二,0,N,0.1022
36,桃園市,110/10/26,2021,10,二,1,N,0.08683
36,桃園市,110/10/26,2021,10,二,2,N,0.07718
36,桃園市,110/10/26,2021,10,二,3,N,0.06195
36,桃園市,110/10/26,2021,10,二,4,N,0.06238
36,桃園市,110/10/26,2021,10,二,5,N,0.08643
36,桃園市,110/10/26,2021,10,二,6,N,0.07618
36,桃園市,110/10/26,2021,10,二,7,N,0.21603
36,桃園市,110/10/26,2021,10,二,8,N,0.13293
36,桃園市,110/10/26,2021,10,二,9,N,0.15238
36,桃園市,110/10/26,2021,10,二,10,N,0.1984
36,桃園市,110/10/26,2021,10,二,11,N,0.11213
36,桃園市,110/10/26,2021,10,二,12,N,0.12468
36,桃園市,110/10/26,2021,10,二,13,N,0.1778
36,桃園市,110/10/26,2021,10,二,14,N,0.13565
36,桃園市,110/10/26,2021,10,二,15,N,0.13935
36,桃園市,110/10/26,2021,10,二,16,N,0.16475
36,桃園市,110/10/26,2021,10,二,17,N,0.19925
36,桃園市,110/10/26,2021,10,二,18,N,0.15043
36,桃園市,110/10/26,2021,10,二,19,N,0.14078
36,桃園市,110/10/26,2021,10,二,20,N,0.20135
36,桃園市,110/10/26,2021,10,二,21,N,0.187
36,桃園市,110/10/26,2021,10,二,22,N,0.1371
36,桃園市,110/10/26,2021,10,二,23,N,0.14463
36,桃園市,110/10/27,2021,10,三,0,N,0.15818
36,桃園市,110/10/27,2021,10,三,1,N,0.13665
36,桃園市,110/10/27,2021,10,三,2,N,0.09415
36,桃園市,110/10/27,2021,10,三,3,N,0.07468
36,桃園市,110/10/27,2021,10,三,4,N,0.11185
36,桃園市,110/10/27,2021,10,三,5,N,0.08723
36,桃園市,110/10/27,2021,10,三,6,N,0.06225
36,桃園市,110/10/27,2021,10,三,7,N,0.07228
36,桃園市,110/10/27,2021,10,三,8,N,0.12368
36,桃園市,110/10/27,2021,10,三,9,N,0.17813
36,桃園市,110/10/27,2021,10,三,10,N,0.2445
36,桃園市,110/10/27,2021,10,三,11,N,0.19003
36,桃園市,110/10/27,2021,10,三,12,N,0.2222
36,桃園市,110/10/27,2021,10,三,13,N,0.24245
36,桃園市,110/10/27,2021,10,三,14,N,0.16858
36,桃園市,110/10/27,2021,10,三,15,N,0.21505
36,桃園市,110/10/27,2021,10,三,16,N,0.20245
36,桃園市,110/10/27,2021,10,三,17,N,0.1581
36,桃園市,110/10/27,2021,10,三,18,N,0.19973
36,桃園市,110/10/27,2021,10,三,19,N,0.18725
36,桃園市,110/10/27,2021,10,三,20,N,0.19293
36,桃園市,110/10/27,2021,10,三,21,N,0.17255
36,桃園市,110/10/27,2021,10,三,22,N,0.20948
36,桃園市,110/10/27,2021,10,三,23,N,0.17423
36,桃園市,110/10/28,2021,10,四,0,N,0.1737
36,桃園市,110/10/28,2021,10,四,1,N,0.14338
36,桃園市,110/10/28,2021,10,四,2,N,0.11448
36,桃園市,110/10/28,2021,10,四,3,N,0.1228
