fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
16,台北市,111/10/23,2022,10,日,5,Y,0.0759
16,台北市,111/10/23,2022,10,日,6,Y,0.0875
16,台北市,111/10/23,2022,10,日,7,Y,0.0655
16,台北市,111/10/23,2022,10,日,8,Y,0.0659
16,台北市,111/10/23,2022,10,日,9,Y,0.08138
16,台北市,111/10/23,2022,10,日,10,Y,0.10408
16,台北市,111/10/23,2022,10,日,11,Y,0.10438
16,台北市,111/10/23,2022,10,日,12,Y,0.10215
16,台北市,111/10/23,2022,10,日,13,Y,0.11285
16,台北市,111/10/23,2022,10,日,14,Y,0.13963
16,台北市,111/10/23,2022,10,日,15,Y,0.12388
16,台北市,111/10/23,2022,10,日,16,Y,0.08778
16,台北市,111/10/23,2022,10,日,17,Y,0.09408
16,台北市,111/10/23,2022,10,日,18,Y,0.20295
16,台北市,111/10/23,2022,10,日,19,Y,0.2434
16,台北市,111/10/23,2022,10,日,20,Y,0.22353
16,台北市,111/10/23,2022,10,日,21,Y,0.22105
16,台北市,111/10/23,2022,10,日,22,Y,0.08178
16,台北市,111/10/23,2022,10,日,23,Y,0.06533
16,台北市,111/10/24,2022,10,一,0,N,0.05075
16,台北市,111/10/24,2022,10,一,1,N,0.05263
16,台北市,111/10/24,2022,10,一,2,N,0.0593
16,台北市,111/10/24,2022,10,一,3,N,0.04823
16,台北市,111/10/24,2022,10,一,4,N,0.0484
16,台北市,111/10/24,2022,10,一,5,N,0.07713
16,台北市,111/10/24,2022,10,一,6,N,0.0625
16,台北市,111/10/24,2022,10,一,7,N,0.09703
16,台北市,111/10/24,2022,10,一,8,N,0.0503
16,台北市,111/10/24,2022,10,一,9,N,0.04518
16,台北市,111/10/24,2022,10,一,10,N,0.04388
16,台北市,111/10/24,2022,10,一,11,N,0.04268
16,台北市,111/10/24,2022,10,一,12,N,0.04653
16,台北市,111/10/24,2022,10,一,13,N,0.0461
16,台北市,111/10/24,2022,10,一,14,N,0.04403
16,台北市,111/10/24,2022,10,一,15,N,0.04653
16,台北市,111/10/24,2022,10,一,16,N,0.04613
16,台北市,111/10/24,2022,10,一,17,N,0.04368
16,台北市,111/10/24,2022,10,一,18,N,0.06585
16,台北市,111/10/24,2022,10,一,19,N,0.07155
16,台北市,111/10/24,2022,10,一,20,N,0.08968
16,台北市,111/10/24,2022,10,一,21,N,0.18648
16,台北市,111/10/24,2022,10,一,22,N,0.16358
16,台北市,111/10/24,2022,10,一,23,N,0.0702
16,台北市,111/10/25,2022,10,二,0,N,0.05415
16,台北市,111/10/25,2022,10,二,1,N,0.05088
16,台北市,111/10/25,2022,10,二,2,N,0.05175
16,台北市,111/10/25,2022,10,二,3,N,0.045
16,台北市,111/10/25,2022,10,二,4,N,0.05068
16,台北市,111/10/25,2022,10,二,5,N,0.11788
16,台北市,111/10/25,2022,10,二,6,N,0.0492
16,台北市,111/10/25,2022,10,二,7,N,0.05925
16,台北市,111/10/25,2022,10,二,8,N,0.057
16,台北市,111/10/25,2022,10,二,9,N,0.04903
16,台北市,111/10/25,2022,10,二,10,N,0.0454
16,台北市,111/10/25,2022,10,二,11,N,0.04415
16,台北市,111/10/25,2022,10,二,12,N,0.0463
16,台北市,111/10/25,2022,10,二,13,N,0.05813
16,台北市,111/10/25,2022,10,二,14,N,0.0431
16,台北市,111/10/25,2022,10,二,15,N,0.04343
16,台北市,111/10/25,2022,10,二,16,N,0.04345
16,台北市,111/10/25,2022,10,二,17,N,0.05508
16,台北市,111/10/25,2022,10,二,18,N,0.11875
16,台北市,111/10/25,2022,10,二,19,N,0.10248
16,台北市,111/10/25,2022,10,二,20,N,0.12863
16,台北市,111/10/25,2022,10,二,21,N,0.11538
16,台北市,111/10/25,2022,10,二,22,N,0.1015
16,台北市,111/10/25,2022,10,二,23,N,0.0631
16,台北市,111/10/26,2022,10,三,0,N,0.0512
16,台北市,111/10/26,2022,10,三,1,N,0.05125
16,台北市,111/10/26,2022,10,三,2,N,0.04978
16,台北市,111/10/26,2022,10,三,3,N,0.05145
16,台北市,111/10/26,2022,10,三,4,N,0.0505
16,台北市,111/10/26,2022,10,三,5,N,0.08343
16,台北市,111/10/26,2022,10,三,6,N,0.06018
16,台北市,111/10/26,2022,10,三,7,N,0.082
16,台北市,111/10/26,2022,10,三,8,N,0.05923
16,台北市,111/10/26,2022,10,三,9,N,0.04353
16,台北市,111/10/26,2022,10,三,10,N,0.04528
16,台北市,111/10/26,2022,10,三,11,N,0.04385
16,台北市,111/10/26,2022,10,三,12,N,0.04493
16,台北市,111/10/26,2022,10,三,13,N,0.05488
16,台北市,111/10/26,2022,10,三,14,N,0.04538
16,台北市,111/10/26,2022,10,三,15,N,0.05943
16,台北市,111/10/26,2022,10,三,16,N,0.04783
16,台北市,111/10/26,2022,10,三,17,N,0.0468
16,台北市,111/10/26,2022,10,三,18,N,0.161
16,台北市,111/10/26,2022,10,三,19,N,0.1362
16,台北市,111/10/26,2022,10,三,20,N,0.09448
16,台北市,111/10/26,2022,10,三,21,N,0.2597
16,台北市,111/10/26,2022,10,三,22,N,0.14493
16,台北市,111/10/26,2022,10,三,23,N,0.05863
16,台北市,111/10/27,2022,10,四,0,N,0.0514
16,台北市,111/10/27,2022,10,四,1,N,0.04668
16,台北市,111/10/27,2022,10,四,2,N,0.04493
16,台北市,111/10/27,2022,10,四,3,N,0.04445
16,台北市,111/10/27,2022,10,四,4,N,0.05438
16,台北市,111/10/27,2022,10,四,5,N,0.09048
16,台北市,111/10/27,2022,10,四,6,N,0.04578
16,台北市,111/10/27,2022,10,四,7,N,0.07188
16,台北市,111/10/27,2022,10,四,8,N,0.05468
16,台北市,111/10/27,2022,10,四,9,N,0.0451
16,台北市,111/10/27,2022,10,四,10,N,0.04308
16,台北市,111/10/27,2022,10,四,11,N,0.04448
16,台北市,111/10/27,2022,10,四,12,N,0.04525
16,台北市,111/10/27,2022,10,四,13,N,0.04423
16,台北市,111/10/27,2022,10,四,14,N,0.0441
16,台北市,111/10/27,2022,10,四,15,N,0.04273
16,台北市,111/10/27,2022,10,四,16,N,0.04315
16,台北市,111/10/27,2022,10,四,17,N,0.04273
16,台北市,111/10/27,2022,10,四,18,N,0.18575
16,台北市,111/10/27,2022,10,四,19,N,0.10373
16,台北市,111/10/27,2022,10,四,20,N,0.11303
16,台北市,111/10/27,2022,10,四,21,N,0.25223
16,台北市,111/10/27,2022,10,四,22,N,0.12103
16,台北市,111/10/27,2022,10,四,23,N,0.0681
16,台北市,111/10/28,2022,10,五,0,N,0.05243
16,台北市,111/10/28,2022,10,五,1,N,0.0509
16,台北市,111/10/28,2022,10,五,2,N,0.0515
16,台北市,111/10/28,2022,10,五,3,N,0.04318
16,台北市,111/10/28,2022,10,五,4,N,0.0445
16,台北市,111/10/28,2022,10,五,5,N,0.04933
16,台北市,111/10/28,2022,10,五,6,N,0.04935
16,台北市,111/10/28,2022,10,五,7,N,0.06193
16,台北市,111/10/28,2022,10,五,8,N,0.06173
16,台北市,111/10/28,2022,10,五,9,N,0.05413
16,台北市,111/10/28,2022,10,五,10,N,0.10583
16,台北市,111/10/28,2022,10,五,11,N,0.0826
16,台北市,111/10/28,2022,10,五,12,N,0.06288
16,台北市,111/10/28,2022,10,五,13,N,0.05853
16,台北市,111/10/28,2022,10,五,14,N,0.05018
16,台北市,111/10/28,2022,10,五,15,N,0.0456
16,台北市,111/10/28,2022,10,五,16,N,0.04233
16,台北市,111/10/28,2022,10,五,17,N,0.10985
16,台北市,111/10/28,2022,10,五,18,N,0.08723
16,台北市,111/10/28,2022,10,五,19,N,0.08938
16,台北市,111/10/28,2022,10,五,20,N,0.1394
16,台北市,111/10/28,2022,10,五,21,N,0.16375
16,台北市,111/10/28,2022,10,五,22,N,0.1447
16,台北市,111/10/28,2022,10,五,23,N,0.11583
16,台北市,111/10/29,2022,10,六,0,Y,0.0731
16,台北市,111/10/29,2022,10,六,1,Y,0.06465
16,台北市,111/10/29,2022,10,六,2,Y,0.06095
16,台北市,111/10/29,2022,10,六,3,Y,0.06048
16,台北市,111/10/29,2022,10,六,4,Y,0.0816
16,台北市,111/10/29,2022,10,六,5,Y,0.07043
16,台北市,111/10/29,2022,10,六,6,Y,0.06083
16,台北市,111/10/29,2022,10,六,7,Y,0.0638
16,台北市,111/10/29,2022,10,六,8,Y,0.0763
16,台北市,111/10/29,2022,10,六,9,Y,0.0958
16,台北市,111/10/29,2022,10,六,10,Y,0.1622
16,台北市,111/10/29,2022,10,六,11,Y,0.12758
16,台北市,111/10/29,2022,10,六,12,Y,0.11915
16,台北市,111/10/29,2022,10,六,13,Y,0.13133
16,台北市,111/10/29,2022,10,六,14,Y,0.11405
16,台北市,111/10/29,2022,10,六,15,Y,0.07893
16,台北市,111/10/29,2022,10,六,16,Y,0.10148
16,台北市,111/10/29,2022,10,六,17,Y,0.25455
16,台北市,111/10/29,2022,10,六,18,Y,0.2776
16,台北市,111/10/29,2022,10,六,19,Y,0.31055
16,台北市,111/10/29,2022,10,六,20,Y,0.24973
16,台北市,111/10/29,2022,10,六,21,Y,0.27255
16,台北市,111/10/29,2022,10,六,22,Y,0.0852
16,台北市,111/10/29,2022,10,六,23,Y,0.06913
16,台北市,111/10/30,2022,10,日,0,Y,0.0527
16,台北市,111/10/30,2022,10,日,1,Y,0.05048
16,台北市,111/10/30,2022,10,日,2,Y,0.04578
16,台北市,111/10/30,2022,10,日,3,Y,0.04293
16,台北市,111/10/30,2022,10,日,4,Y,0.04285
16,台北市,111/10/30,2022,10,日,5,Y,0.04428
16,台北市,111/10/30,2022,10,日,6,Y,0.05268
16,台北市,111/10/30,2022,10,日,7,Y,0.04063
16,台北市,111/10/30,2022,10,日,8,Y,0.0742
16,台北市,111/10/30,2022,10,日,9,Y,0.27568
16,台北市,111/10/30,2022,10,日,10,Y,0.09733
16,台北市,111/10/30,2022,10,日,11,Y,0.0822
16,台北市,111/10/30,2022,10,日,12,Y,0.09218
16,台北市,111/10/30,2022,10,日,13,Y,0.10673
16,台北市,111/10/30,2022,10,日,14,Y,0.11148
16,台北市,111/10/30,2022,10,日,15,Y,0.09328
16,台北市,111/10/30,2022,10,日,16,Y,0.09663
16,台北市,111/10/30,2022,10,日,17,Y,0.27383
16,台北市,111/10/30,2022,10,日,18,Y,0.3002
16,台北市,111/10/30,2022,10,日,19,Y,0.24643
16,台北市,111/10/30,2022,10,日,20,Y,0.29893
16,台北市,111/10/30,2022,10,日,21,Y,0.17645
16,台北市,111/10/30,2022,10,日,22,Y,0.11755
16,台北市,111/10/30,2022,10,日,23,Y,0.0573
16,台北市,111/10/31,2022,10,一,0,N,0.0492
16,台北市,111/10/31,2022,10,一,1,N,0.04558
16,台北市,111/10/31,2022,10,一,2,N,0.04278
16,台北市,111/10/31,2022,10,一,3,N,0.04263
16,台北市,111/10/31,2022,10,一,4,N,0.04215
16,台北市,111/10/31,2022,10,一,5,N,0.08983
16,台北市,111/10/31,2022,10,一,6,N,0.04655
16,台北市,111/10/31,2022,10,一,7,N,0.04623
16,台北市,111/10/31,2022,10,一,8,N,0.04245
16,台北市,111/10/31,2022,10,一,9,N,0.0443
16,台北市,111/10/31,2022,10,一,10,N,0.04718
16,台北市,111/10/31,2022,10,一,11,N,0.04743
16,台北市,111/10/31,2022,10,一,12,N,0.0986
16,台北市,111/10/31,2022,10,一,13,N,0.12003
16,台北市,111/10/31,2022,10,一,14,N,0.04783
16,台北市,111/10/31,2022,10,一,15,N,0.04945
16,台北市,111/10/31,2022,10,一,16,N,0.047
16,台北市,111/10/31,2022,10,一,17,N,0.057
16,台北市,111/10/31,2022,10,一,18,N,0.30783
16,台北市,111/10/31,2022,10,一,19,N,0.21555
16,台北市,111/10/31,2022,10,一,20,N,0.24913
16,台北市,111/10/31,2022,10,一,21,N,0.347
16,台北市,111/10/31,2022,10,一,22,N,0.24873
16,台北市,111/10/31,2022,10,一,23,N,0.09443
16,台北市,111/11/01,2022,11,二,0,N,0.0585
16,台北市,111/11/01,2022,11,二,1,N,0.05683
16,台北市,111/11/01,2022,11,二,2,N,0.04495
16,台北市,111/11/01,2022,11,二,3,N,0.04678
16,台北市,111/11/01,2022,11,二,4,N,0.04758
16,台北市,111/11/01,2022,11,二,5,N,0.08835
16,台北市,111/11/01,2022,11,二,6,N,0.051
16,台北市,111/11/01,2022,11,二,7,N,0.06335
16,台北市,111/11/01,2022,11,二,8,N,0.0541
16,台北市,111/11/01,2022,11,二,9,N,0.04613
16,台北市,111/11/01,2022,11,二,10,N,0.04753
16,台北市,111/11/01,2022,11,二,11,N,0.04473
16,台北市,111/11/01,2022,11,二,12,N,0.06145
16,台北市,111/11/01,2022,11,二,13,N,0.08408
16,台北市,111/11/01,2022,11,二,14,N,0.04578
16,台北市,111/11/01,2022,11,二,15,N,0.04833
16,台北市,111/11/01,2022,11,二,16,N,0.0577
16,台北市,111/11/01,2022,11,二,17,N,0.05803
16,台北市,111/11/01,2022,11,二,18,N,0.24735
16,台北市,111/11/01,2022,11,二,19,N,0.24845
16,台北市,111/11/01,2022,11,二,20,N,0.11923
16,台北市,111/11/01,2022,11,二,21,N,0.24578
16,台北市,111/11/01,2022,11,二,22,N,0.23793
16,台北市,111/11/01,2022,11,二,23,N,0.06383
16,台北市,111/11/02,2022,11,三,0,N,0.05468
16,台北市,111/11/02,2022,11,三,1,N,0.05315
16,台北市,111/11/02,2022,11,三,2,N,0.04323
16,台北市,111/11/02,2022,11,三,3,N,0.044
16,台北市,111/11/02,2022,11,三,4,N,0.0418
16,台北市,111/11/02,2022,11,三,5,N,0.0562
16,台北市,111/11/02,2022,11,三,6,N,0.04575
16,台北市,111/11/02,2022,11,三,7,N,0.08743
16,台北市,111/11/02,2022,11,三,8,N,0.04548
16,台北市,111/11/02,2022,11,三,9,N,0.04383
16,台北市,111/11/02,2022,11,三,10,N,0.04628
16,台北市,111/11/02,2022,11,三,11,N,0.0451
16,台北市,111/11/02,2022,11,三,12,N,0.04995
16,台北市,111/11/02,2022,11,三,13,N,0.05598
16,台北市,111/11/02,2022,11,三,14,N,0.04558
16,台北市,111/11/02,2022,11,三,15,N,0.04528
16,台北市,111/11/02,2022,11,三,16,N,0.04315
16,台北市,111/11/02,2022,11,三,17,N,0.0445
16,台北市,111/11/02,2022,11,三,18,N,0.21105
16,台北市,111/11/02,2022,11,三,19,N,0.285
16,台北市,111/11/02,2022,11,三,20,N,0.23678
16,台北市,111/11/02,2022,11,三,21,N,0.2234
16,台北市,111/11/02,2022,11,三,22,N,0.1066
16,台北市,111/11/02,2022,11,三,23,N,0.10803
16,台北市,111/11/03,2022,11,四,0,N,0.065
16,台北市,111/11/03,2022,11,四,1,N,0.06368
16,台北市,111/11/03,2022,11,四,2,N,0.0541
16,台北市,111/11/03,2022,11,四,3,N,0.05023
16,台北市,111/11/03,2022,11,四,4,N,0.04833
16,台北市,111/11/03,2022,11,四,5,N,0.05948
16,台北市,111/11/03,2022,11,四,6,N,0.04753
16,台北市,111/11/03,2022,11,四,7,N,0.0721
16,台北市,111/11/03,2022,11,四,8,N,0.05733
16,台北市,111/11/03,2022,11,四,9,N,0.0452
16,台北市,111/11/03,2022,11,四,10,N,0.04728
16,台北市,111/11/03,2022,11,四,11,N,0.04568
16,台北市,111/11/03,2022,11,四,12,N,0.0491
16,台北市,111/11/03,2022,11,四,13,N,0.05103
16,台北市,111/11/03,2022,11,四,14,N,0.04645
16,台北市,111/11/03,2022,11,四,15,N,0.0459
16,台北市,111/11/03,2022,11,四,16,N,0.04648
16,台北市,111/11/03,2022,11,四,17,N,0.04605
16,台北市,111/11/03,2022,11,四,18,N,0.07578
16,台北市,111/11/03,2022,11,四,19,N,0.0981
16,台北市,111/11/03,2022,11,四,20,N,0.08668
16,台北市,111/11/03,2022,11,四,21,N,0.19203
16,台北市,111/11/03,2022,11,四,22,N,0.10575
16,台北市,111/11/03,2022,11,四,23,N,0.06148
16,台北市,111/11/04,2022,11,五,0,N,0.05393
16,台北市,111/11/04,2022,11,五,1,N,0.0532
16,台北市,111/11/04,2022,11,五,2,N,0.04678
16,台北市,111/11/04,2022,11,五,3,N,0.04568
16,台北市,111/11/04,2022,11,五,4,N,0.04533
16,台北市,111/11/04,2022,11,五,5,N,0.06615
16,台北市,111/11/04,2022,11,五,6,N,0.06598
16,台北市,111/11/04,2022,11,五,7,N,0.08178
16,台北市,111/11/04,2022,11,五,8,N,0.05378
16,台北市,111/11/04,2022,11,五,9,N,0.04758
16,台北市,111/11/04,2022,11,五,10,N,0.04815
16,台北市,111/11/04,2022,11,五,11,N,0.04773
16,台北市,111/11/04,2022,11,五,12,N,0.04785
16,台北市,111/11/04,2022,11,五,13,N,0.05218
16,台北市,111/11/04,2022,11,五,14,N,0.04553
16,台北市,111/11/04,2022,11,五,15,N,0.04615
16,台北市,111/11/04,2022,11,五,16,N,0.04443
16,台北市,111/11/04,2022,11,五,17,N,0.049
16,台北市,111/11/04,2022,11,五,18,N,0.0733
16,台北市,111/11/04,2022,11,五,19,N,0.10175
16,台北市,111/11/04,2022,11,五,20,N,0.08398
16,台北市,111/11/04,2022,11,五,21,N,0.34048
16,台北市,111/11/04,2022,11,五,22,N,0.26673
16,台北市,111/11/04,2022,11,五,23,N,0.1946
16,台北市,111/11/05,2022,11,六,0,Y,0.09468
16,台北市,111/11/05,2022,11,六,1,Y,0.05943
16,台北市,111/11/05,2022,11,六,2,Y,0.05813
16,台北市,111/11/05,2022,11,六,3,Y,0.06015
16,台北市,111/11/05,2022,11,六,4,Y,0.05888
16,台北市,111/11/05,2022,11,六,5,Y,0.05915
16,台北市,111/11/05,2022,11,六,6,Y,0.0732
16,台北市,111/11/05,2022,11,六,7,Y,0.0627
16,台北市,111/11/05,2022,11,六,8,Y,0.059
16,台北市,111/11/05,2022,11,六,9,Y,0.09795
16,台北市,111/11/05,2022,11,六,10,Y,0.08628
16,台北市,111/11/05,2022,11,六,11,Y,0.12933
16,台北市,111/11/05,2022,11,六,12,Y,0.10565
16,台北市,111/11/05,2022,11,六,13,Y,0.10143
16,台北市,111/11/05,2022,11,六,14,Y,0.08208
16,台北市,111/11/05,2022,11,六,15,Y,0.08718
16,台北市,111/11/05,2022,11,六,16,Y,0.06938
16,台北市,111/11/05,2022,11,六,17,Y,0.17233
16,台北市,111/11/05,2022,11,六,18,Y,0.28925
16,台北市,111/11/05,2022,11,六,19,Y,0.28638
16,台北市,111/11/05,2022,11,六,20,Y,0.20848
16,台北市,111/11/05,2022,11,六,21,Y,0.13385
16,台北市,111/11/05,2022,11,六,22,Y,0.1225
16,台北市,111/11/05,2022,11,六,23,Y,0.1268
16,台北市,111/11/06,2022,11,日,0,Y,0.0647
16,台北市,111/11/06,2022,11,日,1,Y,0.05188
16,台北市,111/11/06,2022,11,日,2,Y,0.05185
16,台北市,111/11/06,2022,11,日,3,Y,0.04513
16,台北市,111/11/06,2022,11,日,4,Y,0.0417
16,台北市,111/11/06,2022,11,日,5,Y,0.04875
16,台北市,111/11/06,2022,11,日,6,Y,0.07065
16,台北市,111/11/06,2022,11,日,7,Y,0.0421
16,台北市,111/11/06,2022,11,日,8,Y,0.04498
16,台北市,111/11/06,2022,11,日,9,Y,0.07005
16,台北市,111/11/06,2022,11,日,10,Y,0.12353
16,台北市,111/11/06,2022,11,日,11,Y,0.13038
16,台北市,111/11/06,2022,11,日,12,Y,0.1232
16,台北市,111/11/06,2022,11,日,13,Y,0.21198
16,台北市,111/11/06,2022,11,日,14,Y,0.11965
16,台北市,111/11/06,2022,11,日,15,Y,0.09575
16,台北市,111/11/06,2022,11,日,16,Y,0.14948
16,台北市,111/11/06,2022,11,日,17,Y,0.30898
16,台北市,111/11/06,2022,11,日,18,Y,0.29135
16,台北市,111/11/06,2022,11,日,19,Y,0.25738
16,台北市,111/11/06,2022,11,日,20,Y,0.2631
16,台北市,111/11/06,2022,11,日,21,Y,0.14335
16,台北市,111/11/06,2022,11,日,22,Y,0.09503
16,台北市,111/11/06,2022,11,日,23,Y,0.07163
16,台北市,111/11/07,2022,11,一,0,N,0.05475
16,台北市,111/11/07,2022,11,一,1,N,0.05135
16,台北市,111/11/07,2022,11,一,2,N,0.04723
16,台北市,111/11/07,2022,11,一,3,N,0.04333
16,台北市,111/11/07,2022,11,一,4,N,0.04328
16,台北市,111/11/07,2022,11,一,5,N,0.0933
16,台北市,111/11/07,2022,11,一,6,N,0.04908
16,台北市,111/11/07,2022,11,一,7,N,0.09598
16,台北市,111/11/07,2022,11,一,8,N,0.0493
16,台北市,111/11/07,2022,11,一,9,N,0.041
16,台北市,111/11/07,2022,11,一,10,N,0.04068
16,台北市,111/11/07,2022,11,一,11,N,0.04398
16,台北市,111/11/07,2022,11,一,12,N,0.044
16,台北市,111/11/07,2022,11,一,13,N,0.06183
16,台北市,111/11/07,2022,11,一,14,N,0.04405
16,台北市,111/11/07,2022,11,一,15,N,0.04333
16,台北市,111/11/07,2022,11,一,16,N,0.0417
16,台北市,111/11/07,2022,11,一,17,N,0.04928
16,台北市,111/11/07,2022,11,一,18,N,0.13585
16,台北市,111/11/07,2022,11,一,19,N,0.10315
16,台北市,111/11/07,2022,11,一,20,N,0.10598
16,台北市,111/11/07,2022,11,一,21,N,0.19773
16,台北市,111/11/07,2022,11,一,22,N,0.11983
16,台北市,111/11/07,2022,11,一,23,N,0.06165
16,台北市,111/11/08,2022,11,二,0,N,0.05
16,台北市,111/11/08,2022,11,二,1,N,0.05215
16,台北市,111/11/08,2022,11,二,2,N,0.05913
16,台北市,111/11/08,2022,11,二,3,N,0.04998
16,台北市,111/11/08,2022,11,二,4,N,0.0478
16,台北市,111/11/08,2022,11,二,5,N,0.0554
16,台北市,111/11/08,2022,11,二,6,N,0.04598
16,台北市,111/11/08,2022,11,二,7,N,0.08433
16,台北市,111/11/08,2022,11,二,8,N,0.05215
16,台北市,111/11/08,2022,11,二,9,N,0.0417
16,台北市,111/11/08,2022,11,二,10,N,0.04353
16,台北市,111/11/08,2022,11,二,11,N,0.04385
16,台北市,111/11/08,2022,11,二,12,N,0.0443
16,台北市,111/11/08,2022,11,二,13,N,0.05208
16,台北市,111/11/08,2022,11,二,14,N,0.04148
16,台北市,111/11/08,2022,11,二,15,N,0.0423
16,台北市,111/11/08,2022,11,二,16,N,0.04225
16,台北市,111/11/08,2022,11,二,17,N,0.04253
16,台北市,111/11/08,2022,11,二,18,N,0.18495
16,台北市,111/11/08,2022,11,二,19,N,0.20993
16,台北市,111/11/08,2022,11,二,20,N,0.0959
16,台北市,111/11/08,2022,11,二,21,N,0.2519
16,台北市,111/11/08,2022,11,二,22,N,0.12845
16,台北市,111/11/08,2022,11,二,23,N,0.057
16,台北市,111/11/09,2022,11,三,0,N,0.052
16,台北市,111/11/09,2022,11,三,1,N,0.04788
16,台北市,111/11/09,2022,11,三,2,N,0.0436
16,台北市,111/11/09,2022,11,三,3,N,0.04375
16,台北市,111/11/09,2022,11,三,4,N,0.0451
16,台北市,111/11/09,2022,11,三,5,N,0.058
16,台北市,111/11/09,2022,11,三,6,N,0.04895
16,台北市,111/11/09,2022,11,三,7,N,0.05368
16,台北市,111/11/09,2022,11,三,8,N,0.05678
16,台北市,111/11/09,2022,11,三,9,N,0.05175
16,台北市,111/11/09,2022,11,三,10,N,0.04475
16,台北市,111/11/09,2022,11,三,11,N,0.0431
16,台北市,111/11/09,2022,11,三,12,N,0.06195
16,台北市,111/11/09,2022,11,三,13,N,0.0643
16,台北市,111/11/09,2022,11,三,14,N,0.04433
16,台北市,111/11/09,2022,11,三,15,N,0.0448
16,台北市,111/11/09,2022,11,三,16,N,0.04248
16,台北市,111/11/09,2022,11,三,17,N,0.0442
16,台北市,111/11/09,2022,11,三,18,N,0.12558
16,台北市,111/11/09,2022,11,三,19,N,0.1034
16,台北市,111/11/09,2022,11,三,20,N,0.09258
16,台北市,111/11/09,2022,11,三,21,N,0.16068
16,台北市,111/11/09,2022,11,三,22,N,0.10545
16,台北市,111/11/09,2022,11,三,23,N,0.06863
16,台北市,111/11/10,2022,11,四,0,N,0.05123
16,台北市,111/11/10,2022,11,四,1,N,0.05228
16,台北市,111/11/10,2022,11,四,2,N,0.04665
16,台北市,111/11/10,2022,11,四,3,N,0.04255
16,台北市,111/11/10,2022,11,四,4,N,0.04398
16,台北市,111/11/10,2022,11,四,5,N,0.05358
16,台北市,111/11/10,2022,11,四,6,N,0.04353
16,台北市,111/11/10,2022,11,四,7,N,0.04395
16,台北市,111/11/10,2022,11,四,8,N,0.04663
16,台北市,111/11/10,2022,11,四,9,N,0.04463
16,台北市,111/11/10,2022,11,四,10,N,0.04253
16,台北市,111/11/10,2022,11,四,11,N,0.04285
16,台北市,111/11/10,2022,11,四,12,N,0.05028
16,台北市,111/11/10,2022,11,四,13,N,0.04825
16,台北市,111/11/10,2022,11,四,14,N,0.04183
16,台北市,111/11/10,2022,11,四,15,N,0.0598
16,台北市,111/11/10,2022,11,四,16,N,0.05363
16,台北市,111/11/10,2022,11,四,17,N,0.04718
16,台北市,111/11/10,2022,11,四,18,N,0.10895
16,台北市,111/11/10,2022,11,四,19,N,0.1237
16,台北市,111/11/10,2022,11,四,20,N,0.1034
16,台北市,111/11/10,2022,11,四,21,N,0.22518
16,台北市,111/11/10,2022,11,四,22,N,0.14595
16,台北市,111/11/10,2022,11,四,23,N,0.0835
16,台北市,111/11/11,2022,11,五,0,N,0.06068
16,台北市,111/11/11,2022,11,五,1,N,0.05573
16,台北市,111/11/11,2022,11,五,2,N,0.04688
16,台北市,111/11/11,2022,11,五,3,N,0.04763
16,台北市,111/11/11,2022,11,五,4,N,0.04213
16,台北市,111/11/11,2022,11,五,5,N,0.05338
16,台北市,111/11/11,2022,11,五,6,N,0.0434
16,台北市,111/11/11,2022,11,五,7,N,0.07128
16,台北市,111/11/11,2022,11,五,8,N,0.04215
16,台北市,111/11/11,2022,11,五,9,N,0.0421
16,台北市,111/11/11,2022,11,五,10,N,0.0417
16,台北市,111/11/11,2022,11,五,11,N,0.04355
16,台北市,111/11/11,2022,11,五,12,N,0.06305
16,台北市,111/11/11,2022,11,五,13,N,0.06603
16,台北市,111/11/11,2022,11,五,14,N,0.0466
16,台北市,111/11/11,2022,11,五,15,N,0.04423
16,台北市,111/11/11,2022,11,五,16,N,0.04708
16,台北市,111/11/11,2022,11,五,17,N,0.06558
16,台北市,111/11/11,2022,11,五,18,N,0.08583
16,台北市,111/11/11,2022,11,五,19,N,0.1147
16,台北市,111/11/11,2022,11,五,20,N,0.09565
16,台北市,111/11/11,2022,11,五,21,N,0.24775
16,台北市,111/11/11,2022,11,五,22,N,0.15298
16,台北市,111/11/11,2022,11,五,23,N,0.0982
16,台北市,111/11/12,2022,11,六,0,Y,0.0709
16,台北市,111/11/12,2022,11,六,1,Y,0.06305
16,台北市,111/11/12,2022,11,六,2,Y,0.06465
16,台北市,111/11/12,2022,11,六,3,Y,0.0633
16,台北市,111/11/12,2022,11,六,4,Y,0.0633
16,台北市,111/11/12,2022,11,六,5,Y,0.06355
16,台北市,111/11/12,2022,11,六,6,Y,0.08038
16,台北市,111/11/12,2022,11,六,7,Y,0.06298
16,台北市,111/11/12,2022,11,六,8,Y,0.06305
16,台北市,111/11/12,2022,11,六,9,Y,0.08685
16,台北市,111/11/12,2022,11,六,10,Y,0.08393
16,台北市,111/11/12,2022,11,六,11,Y,0.10598
16,台北市,111/11/12,2022,11,六,12,Y,0.14505
16,台北市,111/11/12,2022,11,六,13,Y,0.12708
16,台北市,111/11/12,2022,11,六,14,Y,0.10245
16,台北市,111/11/12,2022,11,六,15,Y,0.14685
16,台北市,111/11/12,2022,11,六,16,Y,0.13398
16,台北市,111/11/12,2022,11,六,17,Y,0.14988
16,台北市,111/11/12,2022,11,六,18,Y,0.09928
