fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
12,台北市,111/03/21,2022,3,一,1,N,0.04955
12,台北市,111/03/21,2022,3,一,2,N,0.04798
12,台北市,111/03/21,2022,3,一,3,N,0.04733
12,台北市,111/03/21,2022,3,一,4,N,0.04593
12,台北市,111/03/21,2022,3,一,5,N,0.08973
12,台北市,111/03/21,2022,3,一,6,N,0.12423
12,台北市,111/03/21,2022,3,一,7,N,0.122
12,台北市,111/03/21,2022,3,一,8,N,0.10798
12,台北市,111/03/21,2022,3,一,9,N,0.07785
12,台北市,111/03/21,2022,3,一,10,N,0.06623
12,台北市,111/03/21,2022,3,一,11,N,0.11505
12,台北市,111/03/21,2022,3,一,12,N,0.10855
12,台北市,111/03/21,2022,3,一,13,N,0.0627
12,台北市,111/03/21,2022,3,一,14,N,0.03508
12,台北市,111/03/21,2022,3,一,15,N,0.10673
12,台北市,111/03/21,2022,3,一,16,N,0.09203
12,台北市,111/03/21,2022,3,一,17,N,0.12978
12,台北市,111/03/21,2022,3,一,18,N,0.14015
12,台北市,111/03/21,2022,3,一,19,N,0.08783
12,台北市,111/03/21,2022,3,一,20,N,0.0384
12,台北市,111/03/21,2022,3,一,21,N,0.111
12,台北市,111/03/21,2022,3,一,22,N,0.10523
12,台北市,111/03/21,2022,3,一,23,N,0.08873
12,台北市,111/03/22,2022,3,二,0,N,0.05055
12,台北市,111/03/22,2022,3,二,1,N,0.0666
12,台北市,111/03/22,2022,3,二,2,N,0.04923
12,台北市,111/03/22,2022,3,二,3,N,0.04243
12,台北市,111/03/22,2022,3,二,4,N,0.0655
12,台北市,111/03/22,2022,3,二,5,N,0.08115
12,台北市,111/03/22,2022,3,二,6,N,0.1134
12,台北市,111/03/22,2022,3,二,7,N,0.12
12,台北市,111/03/22,2022,3,二,8,N,0.0589
12,台北市,111/03/22,2022,3,二,9,N,0.04598
12,台北市,111/03/22,2022,3,二,10,N,0.10585
12,台北市,111/03/22,2022,3,二,11,N,0.11048
12,台北市,111/03/22,2022,3,二,12,N,0.05178
12,台北市,111/03/22,2022,3,二,13,N,0.03778
12,台北市,111/03/22,2022,3,二,14,N,0.03733
12,台北市,111/03/22,2022,3,二,15,N,0.03755
12,台北市,111/03/22,2022,3,二,16,N,0.0376
12,台北市,111/03/22,2022,3,二,17,N,0.066
12,台北市,111/03/22,2022,3,二,18,N,0.15118
12,台北市,111/03/22,2022,3,二,19,N,0.11253
12,台北市,111/03/22,2022,3,二,20,N,0.06493
12,台北市,111/03/22,2022,3,二,21,N,0.099
12,台北市,111/03/22,2022,3,二,22,N,0.10843
12,台北市,111/03/22,2022,3,二,23,N,0.0507
12,台北市,111/03/23,2022,3,三,0,N,0.04588
12,台北市,111/03/23,2022,3,三,1,N,0.04338
12,台北市,111/03/23,2022,3,三,2,N,0.04723
12,台北市,111/03/23,2022,3,三,3,N,0.0472
12,台北市,111/03/23,2022,3,三,4,N,0.05788
12,台北市,111/03/23,2022,3,三,5,N,0.08028
12,台北市,111/03/23,2022,3,三,6,N,0.0613
12,台北市,111/03/23,2022,3,三,7,N,0.14303
12,台北市,111/03/23,2022,3,三,8,N,0.11248
12,台北市,111/03/23,2022,3,三,9,N,0.08993
12,台北市,111/03/23,2022,3,三,10,N,0.05658
12,台北市,111/03/23,2022,3,三,11,N,0.07713
12,台北市,111/03/23,2022,3,三,12,N,0.08323
12,台北市,111/03/23,2022,3,三,13,N,0.06415
12,台北市,111/03/23,2022,3,三,14,N,0.08698
12,台北市,111/03/23,2022,3,三,15,N,0.08073
12,台北市,111/03/23,2022,3,三,16,N,0.0589
12,台北市,111/03/23,2022,3,三,17,N,0.0656
12,台北市,111/03/23,2022,3,三,18,N,0.11503
12,台北市,111/03/23,2022,3,三,19,N,0.13615
12,台北市,111/03/23,2022,3,三,20,N,0.09983
12,台北市,111/03/23,2022,3,三,21,N,0.10975
12,台北市,111/03/23,2022,3,三,22,N,0.11435
12,台北市,111/03/23,2022,3,三,23,N,0.0807
12,台北市,111/03/24,2022,3,四,0,N,0.04748
12,台北市,111/03/24,2022,3,四,1,N,0.0389
12,台北市,111/03/24,2022,3,四,2,N,0.04885
12,台北市,111/03/24,2022,3,四,3,N,0.0623
12,台北市,111/03/24,2022,3,四,4,N,0.10928
12,台北市,111/03/24,2022,3,四,5,N,0.11063
12,台北市,111/03/24,2022,3,四,6,N,0.11918
12,台北市,111/03/24,2022,3,四,7,N,0.08023
12,台北市,111/03/24,2022,3,四,8,N,0.03875
12,台北市,111/03/24,2022,3,四,9,N,0.0349
12,台北市,111/03/24,2022,3,四,10,N,0.0616
12,台北市,111/03/24,2022,3,四,11,N,0.08548
12,台北市,111/03/24,2022,3,四,12,N,0.04825
12,台北市,111/03/24,2022,3,四,13,N,0.05688
12,台北市,111/03/24,2022,3,四,14,N,0.08465
12,台北市,111/03/24,2022,3,四,15,N,0.06738
12,台北市,111/03/24,2022,3,四,16,N,0.06448
12,台北市,111/03/24,2022,3,四,17,N,0.10588
12,台北市,111/03/24,2022,3,四,18,N,0.136
12,台北市,111/03/24,2022,3,四,19,N,0.12268
12,台北市,111/03/24,2022,3,四,20,N,0.1093
12,台北市,111/03/24,2022,3,四,21,N,0.1084
12,台北市,111/03/24,2022,3,四,22,N,0.07325
12,台北市,111/03/24,2022,3,四,23,N,0.05668
12,台北市,111/03/25,2022,3,五,0,N,0.05078
12,台北市,111/03/25,2022,3,五,1,N,0.04948
12,台北市,111/03/25,2022,3,五,2,N,0.04968
12,台北市,111/03/25,2022,3,五,3,N,0.04853
12,台北市,111/03/25,2022,3,五,4,N,0.04973
12,台北市,111/03/25,2022,3,五,5,N,0.11063
12,台北市,111/03/25,2022,3,五,6,N,0.10353
12,台北市,111/03/25,2022,3,五,7,N,0.05733
12,台北市,111/03/25,2022,3,五,8,N,0.03713
12,台北市,111/03/25,2022,3,五,9,N,0.04683
12,台北市,111/03/25,2022,3,五,10,N,0.0565
12,台北市,111/03/25,2022,3,五,11,N,0.06503
12,台北市,111/03/25,2022,3,五,12,N,0.03658
12,台北市,111/03/25,2022,3,五,13,N,0.04105
12,台北市,111/03/25,2022,3,五,14,N,0.08205
12,台北市,111/03/25,2022,3,五,15,N,0.07093
12,台北市,111/03/25,2022,3,五,16,N,0.06123
12,台北市,111/03/25,2022,3,五,17,N,0.0895
12,台北市,111/03/25,2022,3,五,18,N,0.11763
12,台北市,111/03/25,2022,3,五,19,N,0.1164
12,台北市,111/03/25,2022,3,五,20,N,0.11353
12,台北市,111/03/25,2022,3,五,21,N,0.10978
12,台北市,111/03/25,2022,3,五,22,N,0.0963
12,台北市,111/03/25,2022,3,五,23,N,0.0495
12,台北市,111/03/26,2022,3,六,0,Y,0.06543
12,台北市,111/03/26,2022,3,六,1,Y,0.06753
12,台北市,111/03/26,2022,3,六,2,Y,0.04395
12,台北市,111/03/26,2022,3,六,3,Y,0.04593
12,台北市,111/03/26,2022,3,六,4,Y,0.04603
12,台北市,111/03/26,2022,3,六,5,Y,0.07648
12,台北市,111/03/26,2022,3,六,6,Y,0.04768
12,台北市,111/03/26,2022,3,六,7,Y,0.11238
12,台北市,111/03/26,2022,3,六,8,Y,0.1277
12,台北市,111/03/26,2022,3,六,9,Y,0.0846
12,台北市,111/03/26,2022,3,六,10,Y,0.08428
12,台北市,111/03/26,2022,3,六,11,Y,0.13658
12,台北市,111/03/26,2022,3,六,12,Y,0.15463
12,台北市,111/03/26,2022,3,六,13,Y,0.05653
12,台北市,111/03/26,2022,3,六,14,Y,0.08365
12,台北市,111/03/26,2022,3,六,15,Y,0.09423
12,台北市,111/03/26,2022,3,六,16,Y,0.08305
12,台北市,111/03/26,2022,3,六,17,Y,0.11188
12,台北市,111/03/26,2022,3,六,18,Y,0.14175
12,台北市,111/03/26,2022,3,六,19,Y,0.13288
12,台北市,111/03/26,2022,3,六,20,Y,0.12965
12,台北市,111/03/26,2022,3,六,21,Y,0.12548
12,台北市,111/03/26,2022,3,六,22,Y,0.13105
12,台北市,111/03/26,2022,3,六,23,Y,0.10355
12,台北市,111/03/27,2022,3,日,0,Y,0.05173
12,台北市,111/03/27,2022,3,日,1,Y,0.04885
12,台北市,111/03/27,2022,3,日,2,Y,0.0488
12,台北市,111/03/27,2022,3,日,3,Y,0.04935
12,台北市,111/03/27,2022,3,日,4,Y,0.04945
12,台北市,111/03/27,2022,3,日,5,Y,0.1104
12,台北市,111/03/27,2022,3,日,6,Y,0.1021
12,台北市,111/03/27,2022,3,日,7,Y,0.05375
12,台北市,111/03/27,2022,3,日,8,Y,0.0405
12,台北市,111/03/27,2022,3,日,9,Y,0.03835
12,台北市,111/03/27,2022,3,日,10,Y,0.03768
12,台北市,111/03/27,2022,3,日,11,Y,0.04063
12,台北市,111/03/27,2022,3,日,12,Y,0.04335
12,台北市,111/03/27,2022,3,日,13,Y,0.03985
12,台北市,111/03/27,2022,3,日,14,Y,0.03663
12,台北市,111/03/27,2022,3,日,15,Y,0.03715
12,台北市,111/03/27,2022,3,日,16,Y,0.03668
12,台北市,111/03/27,2022,3,日,17,Y,0.04168
12,台北市,111/03/27,2022,3,日,18,Y,0.04275
12,台北市,111/03/27,2022,3,日,19,Y,0.03913
12,台北市,111/03/27,2022,3,日,20,Y,0.04245
12,台北市,111/03/27,2022,3,日,21,Y,0.10788
12,台北市,111/03/27,2022,3,日,22,Y,0.11865
12,台北市,111/03/27,2022,3,日,23,Y,0.05535
12,台北市,111/03/28,2022,3,一,0,N,0.05145
12,台北市,111/03/28,2022,3,一,1,N,0.05058
12,台北市,111/03/28,2022,3,一,2,N,0.07115
12,台北市,111/03/28,2022,3,一,3,N,0.04563
12,台北市,111/03/28,2022,3,一,4,N,0.0531
12,台北市,111/03/28,2022,3,一,5,N,0.11298
12,台北市,111/03/28,2022,3,一,6,N,0.13593
12,台北市,111/03/28,2022,3,一,7,N,0.11033
12,台北市,111/03/28,2022,3,一,8,N,0.10003
12,台北市,111/03/28,2022,3,一,9,N,0.09638
12,台北市,111/03/28,2022,3,一,10,N,0.0911
12,台北市,111/03/28,2022,3,一,11,N,0.08913
12,台北市,111/03/28,2022,3,一,12,N,0.09583
12,台北市,111/03/28,2022,3,一,13,N,0.10063
12,台北市,111/03/28,2022,3,一,14,N,0.04895
12,台北市,111/03/28,2022,3,一,15,N,0.12908
12,台北市,111/03/28,2022,3,一,16,N,0.08005
12,台北市,111/03/28,2022,3,一,17,N,0.06333
12,台北市,111/03/28,2022,3,一,18,N,0.04048
12,台北市,111/03/28,2022,3,一,19,N,0.04275
12,台北市,111/03/28,2022,3,一,20,N,0.13028
12,台北市,111/03/28,2022,3,一,21,N,0.10265
12,台北市,111/03/28,2022,3,一,22,N,0.09535
12,台北市,111/03/28,2022,3,一,23,N,0.0568
12,台北市,111/03/29,2022,3,二,0,N,0.05253
12,台北市,111/03/29,2022,3,二,1,N,0.04668
12,台北市,111/03/29,2022,3,二,2,N,0.04563
12,台北市,111/03/29,2022,3,二,3,N,0.0445
12,台北市,111/03/29,2022,3,二,4,N,0.07388
12,台北市,111/03/29,2022,3,二,5,N,0.1053
12,台北市,111/03/29,2022,3,二,6,N,0.09838
12,台北市,111/03/29,2022,3,二,7,N,0.119
12,台北市,111/03/29,2022,3,二,8,N,0.1107
12,台北市,111/03/29,2022,3,二,9,N,0.08615
12,台北市,111/03/29,2022,3,二,10,N,0.04155
12,台北市,111/03/29,2022,3,二,11,N,0.03953
12,台北市,111/03/29,2022,3,二,12,N,0.0401
12,台北市,111/03/29,2022,3,二,13,N,0.03963
12,台北市,111/03/29,2022,3,二,14,N,0.05648
12,台北市,111/03/29,2022,3,二,15,N,0.05015
12,台北市,111/03/29,2022,3,二,16,N,0.0433
12,台北市,111/03/29,2022,3,二,17,N,0.07745
12,台北市,111/03/29,2022,3,二,18,N,0.12733
12,台北市,111/03/29,2022,3,二,19,N,0.11793
12,台北市,111/03/29,2022,3,二,20,N,0.0935
12,台北市,111/03/29,2022,3,二,21,N,0.07303
12,台北市,111/03/29,2022,3,二,22,N,0.05888
12,台北市,111/03/29,2022,3,二,23,N,0.0589
12,台北市,111/03/30,2022,3,三,0,N,0.05888
12,台北市,111/03/30,2022,3,三,1,N,0.05888
12,台北市,111/03/30,2022,3,三,2,N,0.05888
12,台北市,111/03/30,2022,3,三,3,N,0.0589
12,台北市,111/03/30,2022,3,三,4,N,0.05888
12,台北市,111/03/30,2022,3,三,5,N,0.05888
12,台北市,111/03/30,2022,3,三,6,N,0.05888
12,台北市,111/03/30,2022,3,三,7,N,0.0589
12,台北市,111/03/30,2022,3,三,8,N,0.05888
12,台北市,111/03/30,2022,3,三,9,N,0.05888
12,台北市,111/03/30,2022,3,三,10,N,0.05888
12,台北市,111/03/30,2022,3,三,11,N,0.0589
12,台北市,111/03/30,2022,3,三,12,N,0.05055
12,台北市,111/03/30,2022,3,三,13,N,0.04188
12,台北市,111/03/30,2022,3,三,14,N,0.04138
12,台北市,111/03/30,2022,3,三,15,N,0.04368
12,台北市,111/03/30,2022,3,三,16,N,0.04218
12,台北市,111/03/30,2022,3,三,17,N,0.04125
12,台北市,111/03/30,2022,3,三,18,N,0.11335
12,台北市,111/03/30,2022,3,三,19,N,0.10445
12,台北市,111/03/30,2022,3,三,20,N,0.10088
12,台北市,111/03/30,2022,3,三,21,N,0.09968
12,台北市,111/03/30,2022,3,三,22,N,0.11685
12,台北市,111/03/30,2022,3,三,23,N,0.03933
12,台北市,111/03/31,2022,3,四,0,N,0.0403
12,台北市,111/03/31,2022,3,四,1,N,0.04083
12,台北市,111/03/31,2022,3,四,2,N,0.04038
12,台北市,111/03/31,2022,3,四,3,N,0.03998
12,台北市,111/03/31,2022,3,四,4,N,0.04058
12,台北市,111/03/31,2022,3,四,5,N,0.10453
12,台北市,111/03/31,2022,3,四,6,N,0.05623
12,台北市,111/03/31,2022,3,四,7,N,0.04123
12,台北市,111/03/31,2022,3,四,8,N,0.04073
12,台北市,111/03/31,2022,3,四,9,N,0.04063
12,台北市,111/03/31,2022,3,四,10,N,0.04043
12,台北市,111/03/31,2022,3,四,11,N,0.04003
12,台北市,111/03/31,2022,3,四,12,N,0.04278
12,台北市,111/03/31,2022,3,四,13,N,0.04265
12,台北市,111/03/31,2022,3,四,14,N,0.04985
12,台北市,111/03/31,2022,3,四,15,N,0.04985
12,台北市,111/03/31,2022,3,四,16,N,0.0445
12,台北市,111/03/31,2022,3,四,17,N,0.09758
12,台北市,111/03/31,2022,3,四,18,N,0.13663
12,台北市,111/03/31,2022,3,四,19,N,0.10475
12,台北市,111/03/31,2022,3,四,20,N,0.1054
12,台北市,111/03/31,2022,3,四,21,N,0.10003
12,台北市,111/03/31,2022,3,四,22,N,0.07895
12,台北市,111/03/31,2022,3,四,23,N,0.04713
12,台北市,111/04/01,2022,4,五,0,N,0.0412
12,台北市,111/04/01,2022,4,五,1,N,0.03798
12,台北市,111/04/01,2022,4,五,2,N,0.03808
12,台北市,111/04/01,2022,4,五,3,N,0.04278
12,台北市,111/04/01,2022,4,五,4,N,0.08683
12,台北市,111/04/01,2022,4,五,5,N,0.13415
12,台北市,111/04/01,2022,4,五,6,N,0.12793
12,台北市,111/04/01,2022,4,五,7,N,0.08905
12,台北市,111/04/01,2022,4,五,8,N,0.05373
12,台北市,111/04/01,2022,4,五,9,N,0.04225
12,台北市,111/04/01,2022,4,五,10,N,0.0398
12,台北市,111/04/01,2022,4,五,11,N,0.04258
12,台北市,111/04/01,2022,4,五,12,N,0.07313
12,台北市,111/04/01,2022,4,五,13,N,0.04815
12,台北市,111/04/01,2022,4,五,14,N,0.04148
12,台北市,111/04/01,2022,4,五,15,N,0.03778
12,台北市,111/04/01,2022,4,五,16,N,0.03763
12,台北市,111/04/01,2022,4,五,17,N,0.04638
12,台北市,111/04/01,2022,4,五,18,N,0.1215
12,台北市,111/04/01,2022,4,五,19,N,0.12683
12,台北市,111/04/01,2022,4,五,20,N,0.10065
12,台北市,111/04/01,2022,4,五,21,N,0.09953
12,台北市,111/04/01,2022,4,五,22,N,0.1017
12,台北市,111/04/01,2022,4,五,23,N,0.0661
12,台北市,111/04/02,2022,4,六,0,Y,0.04793
12,台北市,111/04/02,2022,4,六,1,Y,0.04218
12,台北市,111/04/02,2022,4,六,2,Y,0.05193
12,台北市,111/04/02,2022,4,六,3,Y,0.04878
12,台北市,111/04/02,2022,4,六,4,Y,0.04063
12,台北市,111/04/02,2022,4,六,5,Y,0.0429
12,台北市,111/04/02,2022,4,六,6,Y,0.07548
12,台北市,111/04/02,2022,4,六,7,Y,0.13428
12,台北市,111/04/02,2022,4,六,8,Y,0.08695
12,台北市,111/04/02,2022,4,六,9,Y,0.05083
12,台北市,111/04/02,2022,4,六,10,Y,0.05905
12,台北市,111/04/02,2022,4,六,11,Y,0.05198
12,台北市,111/04/02,2022,4,六,12,Y,0.092
12,台北市,111/04/02,2022,4,六,13,Y,0.08668
12,台北市,111/04/02,2022,4,六,14,Y,0.09493
12,台北市,111/04/02,2022,4,六,15,Y,0.05023
12,台北市,111/04/02,2022,4,六,16,Y,0.06368
12,台北市,111/04/02,2022,4,六,17,Y,0.05048
12,台北市,111/04/02,2022,4,六,18,Y,0.04073
12,台北市,111/04/02,2022,4,六,19,Y,0.03603
12,台北市,111/04/02,2022,4,六,20,Y,0.0927
12,台北市,111/04/02,2022,4,六,21,Y,0.09935
12,台北市,111/04/02,2022,4,六,22,Y,0.1007
12,台北市,111/04/02,2022,4,六,23,Y,0.07653
12,台北市,111/04/03,2022,4,日,0,Y,0.0453
12,台北市,111/04/03,2022,4,日,1,Y,0.04155
12,台北市,111/04/03,2022,4,日,2,Y,0.0372
12,台北市,111/04/03,2022,4,日,3,Y,0.0372
12,台北市,111/04/03,2022,4,日,4,Y,0.04508
12,台北市,111/04/03,2022,4,日,5,Y,0.04398
12,台北市,111/04/03,2022,4,日,6,Y,0.04288
12,台北市,111/04/03,2022,4,日,7,Y,0.07743
12,台北市,111/04/03,2022,4,日,8,Y,0.1476
12,台北市,111/04/03,2022,4,日,9,Y,0.079
12,台北市,111/04/03,2022,4,日,10,Y,0.03463
12,台北市,111/04/03,2022,4,日,11,Y,0.03498
12,台北市,111/04/03,2022,4,日,12,Y,0.03488
12,台北市,111/04/03,2022,4,日,13,Y,0.04098
12,台北市,111/04/03,2022,4,日,14,Y,0.03163
12,台北市,111/04/03,2022,4,日,15,Y,0.03668
12,台北市,111/04/03,2022,4,日,16,Y,0.03605
12,台北市,111/04/03,2022,4,日,17,Y,0.0317
12,台北市,111/04/03,2022,4,日,18,Y,0.0401
12,台北市,111/04/03,2022,4,日,19,Y,0.03145
12,台北市,111/04/03,2022,4,日,20,Y,0.0374
12,台北市,111/04/03,2022,4,日,21,Y,0.1394
12,台北市,111/04/03,2022,4,日,22,Y,0.11303
12,台北市,111/04/03,2022,4,日,23,Y,0.07673
12,台北市,111/04/04,2022,4,一,0,Y,0.04025
12,台北市,111/04/04,2022,4,一,1,Y,0.0454
12,台北市,111/04/04,2022,4,一,2,Y,0.0451
12,台北市,111/04/04,2022,4,一,3,Y,0.03888
12,台北市,111/04/04,2022,4,一,4,Y,0.03912
12,台北市,111/04/04,2022,4,一,5,Y,0.0464
12,台北市,111/04/04,2022,4,一,6,Y,0.09065
12,台北市,111/04/04,2022,4,一,7,Y,0.1035
12,台北市,111/04/04,2022,4,一,8,Y,0.09935
12,台北市,111/04/04,2022,4,一,9,Y,0.10053
12,台北市,111/04/04,2022,4,一,10,Y,0.12298
12,台北市,111/04/04,2022,4,一,11,Y,0.07973
12,台北市,111/04/04,2022,4,一,12,Y,0.04165
12,台北市,111/04/04,2022,4,一,13,Y,0.04095
12,台北市,111/04/04,2022,4,一,14,Y,0.06535
12,台北市,111/04/04,2022,4,一,15,Y,0.10378
12,台北市,111/04/04,2022,4,一,16,Y,0.11883
12,台北市,111/04/04,2022,4,一,17,Y,0.10588
12,台北市,111/04/04,2022,4,一,18,Y,0.11518
12,台北市,111/04/04,2022,4,一,19,Y,0.09953
12,台北市,111/04/04,2022,4,一,20,Y,0.09473
12,台北市,111/04/04,2022,4,一,21,Y,0.10318
12,台北市,111/04/04,2022,4,一,22,Y,0.07875
12,台北市,111/04/04,2022,4,一,23,Y,0.04585
12,台北市,111/04/05,2022,4,二,0,Y,0.04613
12,台北市,111/04/05,2022,4,二,1,Y,0.05888
12,台北市,111/04/05,2022,4,二,2,Y,0.07165
12,台北市,111/04/05,2022,4,二,3,Y,0.07163
12,台北市,111/04/05,2022,4,二,4,Y,0.07165
12,台北市,111/04/05,2022,4,二,5,Y,0.07163
12,台北市,111/04/05,2022,4,二,6,Y,0.07163
12,台北市,111/04/05,2022,4,二,7,Y,0.08313
12,台北市,111/04/05,2022,4,二,8,Y,0.1175
12,台北市,111/04/05,2022,4,二,9,Y,0.10933
12,台北市,111/04/05,2022,4,二,10,Y,0.10703
12,台北市,111/04/05,2022,4,二,11,Y,0.113
12,台北市,111/04/05,2022,4,二,12,Y,0.107
12,台北市,111/04/05,2022,4,二,13,Y,0.10105
12,台北市,111/04/05,2022,4,二,14,Y,0.09315
12,台北市,111/04/05,2022,4,二,15,Y,0.0853
12,台北市,111/04/05,2022,4,二,16,Y,0.0853
12,台北市,111/04/05,2022,4,二,17,Y,0.0853
12,台北市,111/04/05,2022,4,二,18,Y,0.0853
12,台北市,111/04/05,2022,4,二,19,Y,0.0853
12,台北市,111/04/05,2022,4,二,20,Y,0.0853
12,台北市,111/04/05,2022,4,二,21,Y,0.0853
12,台北市,111/04/05,2022,4,二,22,Y,0.0853
12,台北市,111/04/05,2022,4,二,23,Y,0.07248
12,台北市,111/04/06,2022,4,三,0,N,0.04888
12,台北市,111/04/06,2022,4,三,1,N,0.04543
12,台北市,111/04/06,2022,4,三,2,N,0.0429
12,台北市,111/04/06,2022,4,三,3,N,0.06335
12,台北市,111/04/06,2022,4,三,4,N,0.048
12,台北市,111/04/06,2022,4,三,5,N,0.10008
12,台北市,111/04/06,2022,4,三,6,N,0.1104
12,台北市,111/04/06,2022,4,三,7,N,0.09888
12,台北市,111/04/06,2022,4,三,8,N,0.06793
12,台北市,111/04/06,2022,4,三,9,N,0.05465
12,台北市,111/04/06,2022,4,三,10,N,0.04635
12,台北市,111/04/06,2022,4,三,11,N,0.05835
12,台北市,111/04/06,2022,4,三,12,N,0.04545
12,台北市,111/04/06,2022,4,三,13,N,0.0762
12,台北市,111/04/06,2022,4,三,14,N,0.05333
12,台北市,111/04/06,2022,4,三,15,N,0.05165
12,台北市,111/04/06,2022,4,三,16,N,0.05078
12,台北市,111/04/06,2022,4,三,17,N,0.06403
12,台北市,111/04/06,2022,4,三,18,N,0.11233
12,台北市,111/04/06,2022,4,三,19,N,0.12088
12,台北市,111/04/06,2022,4,三,20,N,0.12635
12,台北市,111/04/06,2022,4,三,21,N,0.18083
12,台北市,111/04/06,2022,4,三,22,N,0.12425
12,台北市,111/04/06,2022,4,三,23,N,0.1056
12,台北市,111/04/07,2022,4,四,0,N,0.04618
12,台北市,111/04/07,2022,4,四,1,N,0.0424
12,台北市,111/04/07,2022,4,四,2,N,0.042
12,台北市,111/04/07,2022,4,四,3,N,0.0422
12,台北市,111/04/07,2022,4,四,4,N,0.04185
12,台北市,111/04/07,2022,4,四,5,N,0.05773
12,台北市,111/04/07,2022,4,四,6,N,0.08808
12,台北市,111/04/07,2022,4,四,7,N,0.09058
12,台北市,111/04/07,2022,4,四,8,N,0.09565
12,台北市,111/04/07,2022,4,四,9,N,0.07185
12,台北市,111/04/07,2022,4,四,10,N,0.06883
12,台北市,111/04/07,2022,4,四,11,N,0.04125
12,台北市,111/04/07,2022,4,四,12,N,0.04863
12,台北市,111/04/07,2022,4,四,13,N,0.06403
12,台北市,111/04/07,2022,4,四,14,N,0.04023
12,台北市,111/04/07,2022,4,四,15,N,0.04093
12,台北市,111/04/07,2022,4,四,16,N,0.0435
12,台北市,111/04/07,2022,4,四,17,N,0.03963
12,台北市,111/04/07,2022,4,四,18,N,0.15158
12,台北市,111/04/07,2022,4,四,19,N,0.10425
12,台北市,111/04/07,2022,4,四,20,N,0.099
12,台北市,111/04/07,2022,4,四,21,N,0.0997
12,台北市,111/04/07,2022,4,四,22,N,0.09983
12,台北市,111/04/07,2022,4,四,23,N,0.09075
12,台北市,111/04/08,2022,4,五,0,N,0.04543
12,台北市,111/04/08,2022,4,五,1,N,0.04733
12,台北市,111/04/08,2022,4,五,2,N,0.0431
12,台北市,111/04/08,2022,4,五,3,N,0.04103
12,台北市,111/04/08,2022,4,五,4,N,0.03765
12,台北市,111/04/08,2022,4,五,5,N,0.0955
12,台北市,111/04/08,2022,4,五,6,N,0.11693
12,台北市,111/04/08,2022,4,五,7,N,0.07568
12,台北市,111/04/08,2022,4,五,8,N,0.03995
12,台北市,111/04/08,2022,4,五,9,N,0.04148
12,台北市,111/04/08,2022,4,五,10,N,0.04298
12,台北市,111/04/08,2022,4,五,11,N,0.04168
12,台北市,111/04/08,2022,4,五,12,N,0.03823
12,台北市,111/04/08,2022,4,五,13,N,0.03723
12,台北市,111/04/08,2022,4,五,14,N,0.03713
12,台北市,111/04/08,2022,4,五,15,N,0.03748
12,台北市,111/04/08,2022,4,五,16,N,0.0522
12,台北市,111/04/08,2022,4,五,17,N,0.09913
12,台北市,111/04/08,2022,4,五,18,N,0.05295
12,台北市,111/04/08,2022,4,五,19,N,0.10375
12,台北市,111/04/08,2022,4,五,20,N,0.10145
12,台北市,111/04/08,2022,4,五,21,N,0.1387
12,台北市,111/04/08,2022,4,五,22,N,0.10698
12,台北市,111/04/08,2022,4,五,23,N,0.10238
12,台北市,111/04/09,2022,4,六,0,Y,0.04305
12,台北市,111/04/09,2022,4,六,1,Y,0.04343
12,台北市,111/04/09,2022,4,六,2,Y,0.04153
12,台北市,111/04/09,2022,4,六,3,Y,0.04108
12,台北市,111/04/09,2022,4,六,4,Y,0.0412
12,台北市,111/04/09,2022,4,六,5,Y,0.07105
12,台北市,111/04/09,2022,4,六,6,Y,0.04943
12,台北市,111/04/09,2022,4,六,7,Y,0.03935
12,台北市,111/04/09,2022,4,六,8,Y,0.03905
12,台北市,111/04/09,2022,4,六,9,Y,0.04003
12,台北市,111/04/09,2022,4,六,10,Y,0.04068
12,台北市,111/04/09,2022,4,六,11,Y,0.0404
12,台北市,111/04/09,2022,4,六,12,Y,0.04143
12,台北市,111/04/09,2022,4,六,13,Y,0.0419
12,台北市,111/04/09,2022,4,六,14,Y,0.0425
12,台北市,111/04/09,2022,4,六,15,Y,0.0432
12,台北市,111/04/09,2022,4,六,16,Y,0.05675
12,台北市,111/04/09,2022,4,六,17,Y,0.04868
12,台北市,111/04/09,2022,4,六,18,Y,0.04463
12,台北市,111/04/09,2022,4,六,19,Y,0.15645
12,台北市,111/04/09,2022,4,六,20,Y,0.09938
12,台北市,111/04/09,2022,4,六,21,Y,0.09638
12,台北市,111/04/09,2022,4,六,22,Y,0.09158
12,台北市,111/04/09,2022,4,六,23,Y,0.07933
12,台北市,111/04/10,2022,4,日,0,Y,0.04848
12,台北市,111/04/10,2022,4,日,1,Y,0.0459
12,台北市,111/04/10,2022,4,日,2,Y,0.04523
12,台北市,111/04/10,2022,4,日,3,Y,0.04375
12,台北市,111/04/10,2022,4,日,4,Y,0.0934
12,台北市,111/04/10,2022,4,日,5,Y,0.104
12,台北市,111/04/10,2022,4,日,6,Y,0.12153
12,台北市,111/04/10,2022,4,日,7,Y,0.08393
12,台北市,111/04/10,2022,4,日,8,Y,0.10378
12,台北市,111/04/10,2022,4,日,9,Y,0.07003
12,台北市,111/04/10,2022,4,日,10,Y,0.0825
12,台北市,111/04/10,2022,4,日,11,Y,0.04263
12,台北市,111/04/10,2022,4,日,12,Y,0.08773
