fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
25,台北市,111/01/13,2022,1,四,8,N,0.0401
25,台北市,111/01/13,2022,1,四,9,N,0.06833
25,台北市,111/01/13,2022,1,四,10,N,0.08588
25,台北市,111/01/13,2022,1,四,11,N,0.10205
25,台北市,111/01/13,2022,1,四,12,N,0.08218
25,台北市,111/01/13,2022,1,四,13,N,0.10465
25,台北市,111/01/13,2022,1,四,14,N,0.086
25,台北市,111/01/13,2022,1,四,15,N,0.07833
25,台北市,111/01/13,2022,1,四,16,N,0.0466
25,台北市,111/01/13,2022,1,四,17,N,0.04648
25,台北市,111/01/13,2022,1,四,18,N,0.06303
25,台北市,111/01/13,2022,1,四,19,N,0.0751
25,台北市,111/01/13,2022,1,四,20,N,0.0944
25,台北市,111/01/13,2022,1,四,21,N,0.12553
25,台北市,111/01/13,2022,1,四,22,N,0.10673
25,台北市,111/01/13,2022,1,四,23,N,0.0483
25,台北市,111/01/14,2022,1,五,0,N,0.0287
25,台北市,111/01/14,2022,1,五,1,N,0.0278
25,台北市,111/01/14,2022,1,五,2,N,0.02683
25,台北市,111/01/14,2022,1,五,3,N,0.027
25,台北市,111/01/14,2022,1,五,4,N,0.02515
25,台北市,111/01/14,2022,1,五,5,N,0.02655
25,台北市,111/01/14,2022,1,五,6,N,0.027
25,台北市,111/01/14,2022,1,五,7,N,0.03863
25,台北市,111/01/14,2022,1,五,8,N,0.06178
25,台北市,111/01/14,2022,1,五,9,N,0.06845
25,台北市,111/01/14,2022,1,五,10,N,0.0919
25,台北市,111/01/14,2022,1,五,11,N,0.0739
25,台北市,111/01/14,2022,1,五,12,N,0.06103
25,台北市,111/01/14,2022,1,五,13,N,0.04898
25,台北市,111/01/14,2022,1,五,14,N,0.0623
25,台北市,111/01/14,2022,1,五,15,N,0.0715
25,台北市,111/01/14,2022,1,五,16,N,0.05618
25,台北市,111/01/14,2022,1,五,17,N,0.06473
25,台北市,111/01/14,2022,1,五,18,N,0.0729
25,台北市,111/01/14,2022,1,五,19,N,0.09103
25,台北市,111/01/14,2022,1,五,20,N,0.16615
25,台北市,111/01/14,2022,1,五,21,N,0.08463
25,台北市,111/01/14,2022,1,五,22,N,0.07235
25,台北市,111/01/14,2022,1,五,23,N,0.1406
25,台北市,111/01/15,2022,1,六,0,Y,0.1285
25,台北市,111/01/15,2022,1,六,1,Y,0.10743
25,台北市,111/01/15,2022,1,六,2,Y,0.08293
25,台北市,111/01/15,2022,1,六,3,Y,0.03528
25,台北市,111/01/15,2022,1,六,4,Y,0.02753
25,台北市,111/01/15,2022,1,六,5,Y,0.03643
25,台北市,111/01/15,2022,1,六,6,Y,0.02798
25,台北市,111/01/15,2022,1,六,7,Y,0.0279
25,台北市,111/01/15,2022,1,六,8,Y,0.02773
25,台北市,111/01/15,2022,1,六,9,Y,0.0325
25,台北市,111/01/15,2022,1,六,10,Y,0.0603
25,台北市,111/01/15,2022,1,六,11,Y,0.0621
25,台北市,111/01/15,2022,1,六,12,Y,0.06838
25,台北市,111/01/15,2022,1,六,13,Y,0.06295
25,台北市,111/01/15,2022,1,六,14,Y,0.08655
25,台北市,111/01/15,2022,1,六,15,Y,0.03468
25,台北市,111/01/15,2022,1,六,16,Y,0.06268
25,台北市,111/01/15,2022,1,六,17,Y,0.06178
25,台北市,111/01/15,2022,1,六,18,Y,0.21463
25,台北市,111/01/15,2022,1,六,19,Y,0.2811
25,台北市,111/01/15,2022,1,六,20,Y,0.14223
25,台北市,111/01/15,2022,1,六,21,Y,0.16988
25,台北市,111/01/15,2022,1,六,22,Y,0.1319
25,台北市,111/01/15,2022,1,六,23,Y,0.16125
25,台北市,111/01/16,2022,1,日,0,Y,0.14863
25,台北市,111/01/16,2022,1,日,1,Y,0.103
25,台北市,111/01/16,2022,1,日,2,Y,0.02828
25,台北市,111/01/16,2022,1,日,3,Y,0.0277
25,台北市,111/01/16,2022,1,日,4,Y,0.04968
25,台北市,111/01/16,2022,1,日,5,Y,0.03395
25,台北市,111/01/16,2022,1,日,6,Y,0.03503
25,台北市,111/01/16,2022,1,日,7,Y,0.039
25,台北市,111/01/16,2022,1,日,8,Y,0.03758
25,台北市,111/01/16,2022,1,日,9,Y,0.04718
25,台北市,111/01/16,2022,1,日,10,Y,0.06745
25,台北市,111/01/16,2022,1,日,11,Y,0.07783
25,台北市,111/01/16,2022,1,日,12,Y,0.11875
25,台北市,111/01/16,2022,1,日,13,Y,0.05228
25,台北市,111/01/16,2022,1,日,14,Y,0.04295
25,台北市,111/01/16,2022,1,日,15,Y,0.15523
25,台北市,111/01/16,2022,1,日,16,Y,0.18453
25,台北市,111/01/16,2022,1,日,17,Y,0.0922
25,台北市,111/01/16,2022,1,日,18,Y,0.10575
25,台北市,111/01/16,2022,1,日,19,Y,0.1484
25,台北市,111/01/16,2022,1,日,20,Y,0.10515
25,台北市,111/01/16,2022,1,日,21,Y,0.0913
25,台北市,111/01/16,2022,1,日,22,Y,0.0939
25,台北市,111/01/16,2022,1,日,23,Y,0.1006
25,台北市,111/01/17,2022,1,一,0,N,0.0479
25,台北市,111/01/17,2022,1,一,1,N,0.02805
25,台北市,111/01/17,2022,1,一,2,N,0.02675
25,台北市,111/01/17,2022,1,一,3,N,0.02758
25,台北市,111/01/17,2022,1,一,4,N,0.02755
25,台北市,111/01/17,2022,1,一,5,N,0.0275
25,台北市,111/01/17,2022,1,一,6,N,0.02608
25,台北市,111/01/17,2022,1,一,7,N,0.03943
25,台北市,111/01/17,2022,1,一,8,N,0.0539
25,台北市,111/01/17,2022,1,一,9,N,0.0756
25,台北市,111/01/17,2022,1,一,10,N,0.10628
25,台北市,111/01/17,2022,1,一,11,N,0.1008
25,台北市,111/01/17,2022,1,一,12,N,0.08315
25,台北市,111/01/17,2022,1,一,13,N,0.06768
25,台北市,111/01/17,2022,1,一,14,N,0.10498
25,台北市,111/01/17,2022,1,一,15,N,0.05025
25,台北市,111/01/17,2022,1,一,16,N,0.06723
25,台北市,111/01/17,2022,1,一,17,N,0.06843
25,台北市,111/01/17,2022,1,一,18,N,0.07053
25,台北市,111/01/17,2022,1,一,19,N,0.0976
25,台北市,111/01/17,2022,1,一,20,N,0.13875
25,台北市,111/01/17,2022,1,一,21,N,0.14078
25,台北市,111/01/17,2022,1,一,22,N,0.06373
25,台北市,111/01/17,2022,1,一,23,N,0.11253
25,台北市,111/01/18,2022,1,二,0,N,0.09228
25,台北市,111/01/18,2022,1,二,1,N,0.04568
25,台北市,111/01/18,2022,1,二,2,N,0.02775
25,台北市,111/01/18,2022,1,二,3,N,0.0271
25,台北市,111/01/18,2022,1,二,4,N,0.02648
25,台北市,111/01/18,2022,1,二,5,N,0.02633
25,台北市,111/01/18,2022,1,二,6,N,0.02623
25,台北市,111/01/18,2022,1,二,7,N,0.02865
25,台北市,111/01/18,2022,1,二,8,N,0.05313
25,台北市,111/01/18,2022,1,二,9,N,0.071
25,台北市,111/01/18,2022,1,二,10,N,0.10385
25,台北市,111/01/18,2022,1,二,11,N,0.08518
25,台北市,111/01/18,2022,1,二,12,N,0.09253
25,台北市,111/01/18,2022,1,二,13,N,0.07053
25,台北市,111/01/18,2022,1,二,14,N,0.0515
25,台北市,111/01/18,2022,1,二,15,N,0.07345
25,台北市,111/01/18,2022,1,二,16,N,0.07413
25,台北市,111/01/18,2022,1,二,17,N,0.091
25,台北市,111/01/18,2022,1,二,18,N,0.0797
25,台北市,111/01/18,2022,1,二,19,N,0.0759
25,台北市,111/01/18,2022,1,二,20,N,0.13583
25,台北市,111/01/18,2022,1,二,21,N,0.12555
25,台北市,111/01/18,2022,1,二,22,N,0.1253
25,台北市,111/01/18,2022,1,二,23,N,0.08728
25,台北市,111/01/19,2022,1,三,0,N,0.06553
25,台北市,111/01/19,2022,1,三,1,N,0.02665
25,台北市,111/01/19,2022,1,三,2,N,0.02713
25,台北市,111/01/19,2022,1,三,3,N,0.02678
25,台北市,111/01/19,2022,1,三,4,N,0.02663
25,台北市,111/01/19,2022,1,三,5,N,0.02758
25,台北市,111/01/19,2022,1,三,6,N,0.02708
25,台北市,111/01/19,2022,1,三,7,N,0.02758
25,台北市,111/01/19,2022,1,三,8,N,0.04928
25,台北市,111/01/19,2022,1,三,9,N,0.07363
25,台北市,111/01/19,2022,1,三,10,N,0.07753
25,台北市,111/01/19,2022,1,三,11,N,0.07013
25,台北市,111/01/19,2022,1,三,12,N,0.06195
25,台北市,111/01/19,2022,1,三,13,N,0.05348
25,台北市,111/01/19,2022,1,三,14,N,0.07443
25,台北市,111/01/19,2022,1,三,15,N,0.05498
25,台北市,111/01/19,2022,1,三,16,N,0.03965
25,台北市,111/01/19,2022,1,三,17,N,0.15173
25,台北市,111/01/19,2022,1,三,18,N,0.0611
25,台北市,111/01/19,2022,1,三,19,N,0.1863
25,台北市,111/01/19,2022,1,三,20,N,0.1337
25,台北市,111/01/19,2022,1,三,21,N,0.1461
25,台北市,111/01/19,2022,1,三,22,N,0.15573
25,台北市,111/01/19,2022,1,三,23,N,0.11448
25,台北市,111/01/20,2022,1,四,0,N,0.0617
25,台北市,111/01/20,2022,1,四,1,N,0.02688
25,台北市,111/01/20,2022,1,四,2,N,0.0272
25,台北市,111/01/20,2022,1,四,3,N,0.0254
25,台北市,111/01/20,2022,1,四,4,N,0.02518
25,台北市,111/01/20,2022,1,四,5,N,0.02453
25,台北市,111/01/20,2022,1,四,6,N,0.02448
25,台北市,111/01/20,2022,1,四,7,N,0.02783
25,台北市,111/01/20,2022,1,四,8,N,0.04815
25,台北市,111/01/20,2022,1,四,9,N,0.0655
25,台北市,111/01/20,2022,1,四,10,N,0.06483
25,台北市,111/01/20,2022,1,四,11,N,0.10555
25,台北市,111/01/20,2022,1,四,12,N,0.07548
25,台北市,111/01/20,2022,1,四,13,N,0.0659
25,台北市,111/01/20,2022,1,四,14,N,0.07163
25,台北市,111/01/20,2022,1,四,15,N,0.0839
25,台北市,111/01/20,2022,1,四,16,N,0.10003
25,台北市,111/01/20,2022,1,四,17,N,0.09508
25,台北市,111/01/20,2022,1,四,18,N,0.08703
25,台北市,111/01/20,2022,1,四,19,N,0.10173
25,台北市,111/01/20,2022,1,四,20,N,0.11065
25,台北市,111/01/20,2022,1,四,21,N,0.07295
25,台北市,111/01/20,2022,1,四,22,N,0.04658
25,台北市,111/01/20,2022,1,四,23,N,0.086
25,台北市,111/01/21,2022,1,五,0,N,0.06795
25,台北市,111/01/21,2022,1,五,1,N,0.05153
25,台北市,111/01/21,2022,1,五,2,N,0.03318
25,台北市,111/01/21,2022,1,五,3,N,0.02713
25,台北市,111/01/21,2022,1,五,4,N,0.0258
25,台北市,111/01/21,2022,1,五,5,N,0.02613
25,台北市,111/01/21,2022,1,五,6,N,0.02488
25,台北市,111/01/21,2022,1,五,7,N,0.02365
25,台北市,111/01/21,2022,1,五,8,N,0.03538
25,台北市,111/01/21,2022,1,五,9,N,0.1024
25,台北市,111/01/21,2022,1,五,10,N,0.1226
25,台北市,111/01/21,2022,1,五,11,N,0.14988
25,台北市,111/01/21,2022,1,五,12,N,0.13033
25,台北市,111/01/21,2022,1,五,13,N,0.09265
25,台北市,111/01/21,2022,1,五,14,N,0.135
25,台北市,111/01/21,2022,1,五,15,N,0.09773
25,台北市,111/01/21,2022,1,五,16,N,0.10043
25,台北市,111/01/21,2022,1,五,17,N,0.09483
25,台北市,111/01/21,2022,1,五,18,N,0.04983
25,台北市,111/01/21,2022,1,五,19,N,0.09743
25,台北市,111/01/21,2022,1,五,20,N,0.06873
25,台北市,111/01/21,2022,1,五,21,N,0.09835
25,台北市,111/01/21,2022,1,五,22,N,0.06035
25,台北市,111/01/21,2022,1,五,23,N,0.05843
25,台北市,111/01/22,2022,1,六,0,Y,0.04243
25,台北市,111/01/22,2022,1,六,1,Y,0.0411
25,台北市,111/01/22,2022,1,六,2,Y,0.03765
25,台北市,111/01/22,2022,1,六,3,Y,0.02953
25,台北市,111/01/22,2022,1,六,4,Y,0.02595
25,台北市,111/01/22,2022,1,六,5,Y,0.02703
25,台北市,111/01/22,2022,1,六,6,Y,0.0262
25,台北市,111/01/22,2022,1,六,7,Y,0.0274
25,台北市,111/01/22,2022,1,六,8,Y,0.04813
25,台北市,111/01/22,2022,1,六,9,Y,0.0403
25,台北市,111/01/22,2022,1,六,10,Y,0.08863
25,台北市,111/01/22,2022,1,六,11,Y,0.09645
25,台北市,111/01/22,2022,1,六,12,Y,0.12668
25,台北市,111/01/22,2022,1,六,13,Y,0.10468
25,台北市,111/01/22,2022,1,六,14,Y,0.1208
25,台北市,111/01/22,2022,1,六,15,Y,0.1098
25,台北市,111/01/22,2022,1,六,16,Y,0.10095
25,台北市,111/01/22,2022,1,六,17,Y,0.07955
25,台北市,111/01/22,2022,1,六,18,Y,0.096
25,台北市,111/01/22,2022,1,六,19,Y,0.11605
25,台北市,111/01/22,2022,1,六,20,Y,0.09428
25,台北市,111/01/22,2022,1,六,21,Y,0.11393
25,台北市,111/01/22,2022,1,六,22,Y,0.08718
25,台北市,111/01/22,2022,1,六,23,Y,0.11183
25,台北市,111/01/23,2022,1,日,0,Y,0.08955
25,台北市,111/01/23,2022,1,日,1,Y,0.03448
25,台北市,111/01/23,2022,1,日,2,Y,0.02788
25,台北市,111/01/23,2022,1,日,3,Y,0.02685
25,台北市,111/01/23,2022,1,日,4,Y,0.02688
25,台北市,111/01/23,2022,1,日,5,Y,0.02693
25,台北市,111/01/23,2022,1,日,6,Y,0.04318
25,台北市,111/01/23,2022,1,日,7,Y,0.04475
25,台北市,111/01/23,2022,1,日,8,Y,0.02895
25,台北市,111/01/23,2022,1,日,9,Y,0.04245
25,台北市,111/01/23,2022,1,日,10,Y,0.10808
25,台北市,111/01/23,2022,1,日,11,Y,0.11158
25,台北市,111/01/23,2022,1,日,12,Y,0.07548
25,台北市,111/01/23,2022,1,日,13,Y,0.06345
25,台北市,111/01/23,2022,1,日,14,Y,0.0445
25,台北市,111/01/23,2022,1,日,15,Y,0.03568
25,台北市,111/01/23,2022,1,日,16,Y,0.06318
25,台北市,111/01/23,2022,1,日,17,Y,0.0935
25,台北市,111/01/23,2022,1,日,18,Y,0.07323
25,台北市,111/01/23,2022,1,日,19,Y,0.14305
25,台北市,111/01/23,2022,1,日,20,Y,0.1086
25,台北市,111/01/23,2022,1,日,21,Y,0.12508
25,台北市,111/01/23,2022,1,日,22,Y,0.07913
25,台北市,111/01/23,2022,1,日,23,Y,0.07973
25,台北市,111/01/24,2022,1,一,0,N,0.06138
25,台北市,111/01/24,2022,1,一,1,N,0.03505
25,台北市,111/01/24,2022,1,一,2,N,0.02595
25,台北市,111/01/24,2022,1,一,3,N,0.02623
25,台北市,111/01/24,2022,1,一,4,N,0.02583
25,台北市,111/01/24,2022,1,一,5,N,0.0259
25,台北市,111/01/24,2022,1,一,6,N,0.04058
25,台北市,111/01/24,2022,1,一,7,N,0.03625
25,台北市,111/01/24,2022,1,一,8,N,0.0463
25,台北市,111/01/24,2022,1,一,9,N,0.14018
25,台北市,111/01/24,2022,1,一,10,N,0.09633
25,台北市,111/01/24,2022,1,一,11,N,0.121
25,台北市,111/01/24,2022,1,一,12,N,0.0759
25,台北市,111/01/24,2022,1,一,13,N,0.06238
25,台北市,111/01/24,2022,1,一,14,N,0.08393
25,台北市,111/01/24,2022,1,一,15,N,0.08803
25,台北市,111/01/24,2022,1,一,16,N,0.0856
25,台北市,111/01/24,2022,1,一,17,N,0.1034
25,台北市,111/01/24,2022,1,一,18,N,0.10635
25,台北市,111/01/24,2022,1,一,19,N,0.1654
25,台北市,111/01/24,2022,1,一,20,N,0.11525
25,台北市,111/01/24,2022,1,一,21,N,0.1134
25,台北市,111/01/24,2022,1,一,22,N,0.08625
25,台北市,111/01/24,2022,1,一,23,N,0.11793
25,台北市,111/01/25,2022,1,二,0,N,0.0506
25,台北市,111/01/25,2022,1,二,1,N,0.02578
25,台北市,111/01/25,2022,1,二,2,N,0.02583
25,台北市,111/01/25,2022,1,二,3,N,0.02678
25,台北市,111/01/25,2022,1,二,4,N,0.02628
25,台北市,111/01/25,2022,1,二,5,N,0.0258
25,台北市,111/01/25,2022,1,二,6,N,0.02575
25,台北市,111/01/25,2022,1,二,7,N,0.0291
25,台北市,111/01/25,2022,1,二,8,N,0.0371
25,台北市,111/01/25,2022,1,二,9,N,0.06848
25,台北市,111/01/25,2022,1,二,10,N,0.06783
25,台北市,111/01/25,2022,1,二,11,N,0.11248
25,台北市,111/01/25,2022,1,二,12,N,0.08083
25,台北市,111/01/25,2022,1,二,13,N,0.05555
25,台北市,111/01/25,2022,1,二,14,N,0.06008
25,台北市,111/01/25,2022,1,二,15,N,0.0397
25,台北市,111/01/25,2022,1,二,16,N,0.0421
25,台北市,111/01/25,2022,1,二,17,N,0.137
25,台北市,111/01/25,2022,1,二,18,N,0.099
25,台北市,111/01/25,2022,1,二,19,N,0.06033
25,台北市,111/01/25,2022,1,二,20,N,0.07768
25,台北市,111/01/25,2022,1,二,21,N,0.11558
25,台北市,111/01/25,2022,1,二,22,N,0.0983
25,台北市,111/01/25,2022,1,二,23,N,0.10065
25,台北市,111/01/26,2022,1,三,0,N,0.10158
25,台北市,111/01/26,2022,1,三,1,N,0.02998
25,台北市,111/01/26,2022,1,三,2,N,0.02658
25,台北市,111/01/26,2022,1,三,3,N,0.02623
25,台北市,111/01/26,2022,1,三,4,N,0.0259
25,台北市,111/01/26,2022,1,三,5,N,0.0261
25,台北市,111/01/26,2022,1,三,6,N,0.02575
25,台北市,111/01/26,2022,1,三,7,N,0.02575
25,台北市,111/01/26,2022,1,三,8,N,0.09015
25,台北市,111/01/26,2022,1,三,9,N,0.1216
25,台北市,111/01/26,2022,1,三,10,N,0.10178
25,台北市,111/01/26,2022,1,三,11,N,0.06133
25,台北市,111/01/26,2022,1,三,12,N,0.089
25,台北市,111/01/26,2022,1,三,13,N,0.06495
25,台北市,111/01/26,2022,1,三,14,N,0.04628
25,台北市,111/01/26,2022,1,三,15,N,0.05625
25,台北市,111/01/26,2022,1,三,16,N,0.0467
25,台北市,111/01/26,2022,1,三,17,N,0.05815
25,台北市,111/01/26,2022,1,三,18,N,0.07195
25,台北市,111/01/26,2022,1,三,19,N,0.11873
25,台北市,111/01/26,2022,1,三,20,N,0.07975
25,台北市,111/01/26,2022,1,三,21,N,0.1079
25,台北市,111/01/26,2022,1,三,22,N,0.09788
25,台北市,111/01/26,2022,1,三,23,N,0.08795
25,台北市,111/01/27,2022,1,四,0,N,0.0454
25,台北市,111/01/27,2022,1,四,1,N,0.03483
25,台北市,111/01/27,2022,1,四,2,N,0.03118
25,台北市,111/01/27,2022,1,四,3,N,0.03018
25,台北市,111/01/27,2022,1,四,4,N,0.02933
25,台北市,111/01/27,2022,1,四,5,N,0.0258
25,台北市,111/01/27,2022,1,四,6,N,0.02673
25,台北市,111/01/27,2022,1,四,7,N,0.02833
25,台北市,111/01/27,2022,1,四,8,N,0.05048
25,台北市,111/01/27,2022,1,四,9,N,0.04943
25,台北市,111/01/27,2022,1,四,10,N,0.04418
25,台北市,111/01/27,2022,1,四,11,N,0.03458
25,台北市,111/01/27,2022,1,四,12,N,0.0439
25,台北市,111/01/27,2022,1,四,13,N,0.04418
25,台北市,111/01/27,2022,1,四,14,N,0.03365
25,台北市,111/01/27,2022,1,四,15,N,0.03245
25,台北市,111/01/27,2022,1,四,16,N,0.02935
25,台北市,111/01/27,2022,1,四,17,N,0.04445
25,台北市,111/01/27,2022,1,四,18,N,0.12445
25,台北市,111/01/27,2022,1,四,19,N,0.10725
25,台北市,111/01/27,2022,1,四,20,N,0.08563
25,台北市,111/01/27,2022,1,四,21,N,0.13553
25,台北市,111/01/27,2022,1,四,22,N,0.06735
25,台北市,111/01/27,2022,1,四,23,N,0.0748
25,台北市,111/01/28,2022,1,五,0,N,0.08865
25,台北市,111/01/28,2022,1,五,1,N,0.04395
25,台北市,111/01/28,2022,1,五,2,N,0.0401
25,台北市,111/01/28,2022,1,五,3,N,0.03975
25,台北市,111/01/28,2022,1,五,4,N,0.04255
25,台北市,111/01/28,2022,1,五,5,N,0.0397
25,台北市,111/01/28,2022,1,五,6,N,0.03968
25,台北市,111/01/28,2022,1,五,7,N,0.04025
25,台北市,111/01/28,2022,1,五,8,N,0.0673
25,台北市,111/01/28,2022,1,五,9,N,0.14325
25,台北市,111/01/28,2022,1,五,10,N,0.0521
25,台北市,111/01/28,2022,1,五,11,N,0.05848
25,台北市,111/01/28,2022,1,五,12,N,0.07185
25,台北市,111/01/28,2022,1,五,13,N,0.1121
25,台北市,111/01/28,2022,1,五,14,N,0.0592
25,台北市,111/01/28,2022,1,五,15,N,0.03015
25,台北市,111/01/28,2022,1,五,16,N,0.03205
25,台北市,111/01/28,2022,1,五,17,N,0.08783
25,台北市,111/01/28,2022,1,五,18,N,0.14498
25,台北市,111/01/28,2022,1,五,19,N,0.10585
25,台北市,111/01/28,2022,1,五,20,N,0.09205
25,台北市,111/01/28,2022,1,五,21,N,0.09393
25,台北市,111/01/28,2022,1,五,22,N,0.13045
25,台北市,111/01/28,2022,1,五,23,N,0.07333
25,台北市,111/01/29,2022,1,六,0,Y,0.07265
25,台北市,111/01/29,2022,1,六,1,Y,0.0549
25,台北市,111/01/29,2022,1,六,2,Y,0.05708
25,台北市,111/01/29,2022,1,六,3,Y,0.0289
25,台北市,111/01/29,2022,1,六,4,Y,0.02785
25,台北市,111/01/29,2022,1,六,5,Y,0.02875
25,台北市,111/01/29,2022,1,六,6,Y,0.0369
25,台北市,111/01/29,2022,1,六,7,Y,0.0378
25,台北市,111/01/29,2022,1,六,8,Y,0.0269
25,台北市,111/01/29,2022,1,六,9,Y,0.04813
25,台北市,111/01/29,2022,1,六,10,Y,0.13493
25,台北市,111/01/29,2022,1,六,11,Y,0.04688
25,台北市,111/01/29,2022,1,六,12,Y,0.09458
25,台北市,111/01/29,2022,1,六,13,Y,0.11028
25,台北市,111/01/29,2022,1,六,14,Y,0.0973
25,台北市,111/01/29,2022,1,六,15,Y,0.0659
25,台北市,111/01/29,2022,1,六,16,Y,0.07223
25,台北市,111/01/29,2022,1,六,17,Y,0.07023
25,台北市,111/01/29,2022,1,六,18,Y,0.0903
25,台北市,111/01/29,2022,1,六,19,Y,0.12633
25,台北市,111/01/29,2022,1,六,20,Y,0.13643
25,台北市,111/01/29,2022,1,六,21,Y,0.12408
25,台北市,111/01/29,2022,1,六,22,Y,0.06443
25,台北市,111/01/29,2022,1,六,23,Y,0.0754
25,台北市,111/01/30,2022,1,日,0,Y,0.0951
25,台北市,111/01/30,2022,1,日,1,Y,0.11645
25,台北市,111/01/30,2022,1,日,2,Y,0.04918
25,台北市,111/01/30,2022,1,日,3,Y,0.02965
25,台北市,111/01/30,2022,1,日,4,Y,0.03103
25,台北市,111/01/30,2022,1,日,5,Y,0.02665
25,台北市,111/01/30,2022,1,日,6,Y,0.02673
25,台北市,111/01/30,2022,1,日,7,Y,0.0274
25,台北市,111/01/30,2022,1,日,8,Y,0.04515
25,台北市,111/01/30,2022,1,日,9,Y,0.0758
25,台北市,111/01/30,2022,1,日,10,Y,0.05488
25,台北市,111/01/30,2022,1,日,11,Y,0.08843
25,台北市,111/01/30,2022,1,日,12,Y,0.11188
25,台北市,111/01/30,2022,1,日,13,Y,0.16015
25,台北市,111/01/30,2022,1,日,14,Y,0.20083
25,台北市,111/01/30,2022,1,日,15,Y,0.13248
25,台北市,111/01/30,2022,1,日,16,Y,0.05908
25,台北市,111/01/30,2022,1,日,17,Y,0.046
25,台北市,111/01/30,2022,1,日,18,Y,0.12238
25,台北市,111/01/30,2022,1,日,19,Y,0.08735
25,台北市,111/01/30,2022,1,日,20,Y,0.09823
25,台北市,111/01/30,2022,1,日,21,Y,0.1211
25,台北市,111/01/30,2022,1,日,22,Y,0.16695
25,台北市,111/01/30,2022,1,日,23,Y,0.13815
25,台北市,111/01/31,2022,1,一,0,Y,0.1151
25,台北市,111/01/31,2022,1,一,1,Y,0.07748
25,台北市,111/01/31,2022,1,一,2,Y,0.0292
25,台北市,111/01/31,2022,1,一,3,Y,0.02975
25,台北市,111/01/31,2022,1,一,4,Y,0.02643
25,台北市,111/01/31,2022,1,一,5,Y,0.02675
25,台北市,111/01/31,2022,1,一,6,Y,0.02755
25,台北市,111/01/31,2022,1,一,7,Y,0.02665
25,台北市,111/01/31,2022,1,一,8,Y,0.06413
25,台北市,111/01/31,2022,1,一,9,Y,0.08085
25,台北市,111/01/31,2022,1,一,10,Y,0.09743
25,台北市,111/01/31,2022,1,一,11,Y,0.08318
25,台北市,111/01/31,2022,1,一,12,Y,0.02668
25,台北市,111/01/31,2022,1,一,13,Y,0.02593
25,台北市,111/01/31,2022,1,一,14,Y,0.02575
25,台北市,111/01/31,2022,1,一,15,Y,0.02575
25,台北市,111/01/31,2022,1,一,16,Y,0.02573
25,台北市,111/01/31,2022,1,一,17,Y,0.02575
25,台北市,111/01/31,2022,1,一,18,Y,0.02575
25,台北市,111/01/31,2022,1,一,19,Y,0.02575
25,台北市,111/01/31,2022,1,一,20,Y,0.02575
25,台北市,111/01/31,2022,1,一,21,Y,0.03288
25,台北市,111/01/31,2022,1,一,22,Y,0.08108
25,台北市,111/01/31,2022,1,一,23,Y,0.09585
25,台北市,111/02/01,2022,2,二,0,Y,0.08845
25,台北市,111/02/01,2022,2,二,1,Y,0.04115
25,台北市,111/02/01,2022,2,二,2,Y,0.0263
25,台北市,111/02/01,2022,2,二,3,Y,0.02683
25,台北市,111/02/01,2022,2,二,4,Y,0.0274
25,台北市,111/02/01,2022,2,二,5,Y,0.02685
25,台北市,111/02/01,2022,2,二,6,Y,0.02605
25,台北市,111/02/01,2022,2,二,7,Y,0.02603
25,台北市,111/02/01,2022,2,二,8,Y,0.02713
25,台北市,111/02/01,2022,2,二,9,Y,0.03553
25,台北市,111/02/01,2022,2,二,10,Y,0.04745
25,台北市,111/02/01,2022,2,二,11,Y,0.0704
25,台北市,111/02/01,2022,2,二,12,Y,0.0972
25,台北市,111/02/01,2022,2,二,13,Y,0.05035
25,台北市,111/02/01,2022,2,二,14,Y,0.10995
25,台北市,111/02/01,2022,2,二,15,Y,0.14953
25,台北市,111/02/01,2022,2,二,16,Y,0.13705
25,台北市,111/02/01,2022,2,二,17,Y,0.1629
25,台北市,111/02/01,2022,2,二,18,Y,0.05158
25,台北市,111/02/01,2022,2,二,19,Y,0.0512
25,台北市,111/02/01,2022,2,二,20,Y,0.04988
25,台北市,111/02/01,2022,2,二,21,Y,0.15328
25,台北市,111/02/01,2022,2,二,22,Y,0.1953
25,台北市,111/02/01,2022,2,二,23,Y,0.18763
25,台北市,111/02/02,2022,2,三,0,Y,0.1498
25,台北市,111/02/02,2022,2,三,1,Y,0.12278
25,台北市,111/02/02,2022,2,三,2,Y,0.1194
25,台北市,111/02/02,2022,2,三,3,Y,0.11053
25,台北市,111/02/02,2022,2,三,4,Y,0.04308
25,台北市,111/02/02,2022,2,三,5,Y,0.03755
25,台北市,111/02/02,2022,2,三,6,Y,0.037
25,台北市,111/02/02,2022,2,三,7,Y,0.038
25,台北市,111/02/02,2022,2,三,8,Y,0.03683
25,台北市,111/02/02,2022,2,三,9,Y,0.04625
25,台北市,111/02/02,2022,2,三,10,Y,0.0411
25,台北市,111/02/02,2022,2,三,11,Y,0.07243
25,台北市,111/02/02,2022,2,三,12,Y,0.0694
25,台北市,111/02/02,2022,2,三,13,Y,0.0959
25,台北市,111/02/02,2022,2,三,14,Y,0.21963
25,台北市,111/02/02,2022,2,三,15,Y,0.16915
25,台北市,111/02/02,2022,2,三,16,Y,0.1439
25,台北市,111/02/02,2022,2,三,17,Y,0.14843
25,台北市,111/02/02,2022,2,三,18,Y,0.14535
