fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
34,新北市,111/09/23,2022,9,五,14,N,0.05828
34,新北市,111/09/23,2022,9,五,15,N,0.09993
34,新北市,111/09/23,2022,9,五,16,N,0.11768
34,新北市,111/09/23,2022,9,五,17,N,0.11443
34,新北市,111/09/23,2022,9,五,18,N,0.18983
34,新北市,111/09/23,2022,9,五,19,N,0.14093
34,新北市,111/09/23,2022,9,五,20,N,0.20025
34,新北市,111/09/23,2022,9,五,21,N,0.17503
34,新北市,111/09/23,2022,9,五,22,N,0.2143
34,新北市,111/09/23,2022,9,五,23,N,0.1735
34,新北市,111/09/24,2022,9,六,0,Y,0.13038
34,新北市,111/09/24,2022,9,六,1,Y,0.12945
34,新北市,111/09/24,2022,9,六,2,Y,0.09653
34,新北市,111/09/24,2022,9,六,3,Y,0.0996
34,新北市,111/09/24,2022,9,六,4,Y,0.1513
34,新北市,111/09/24,2022,9,六,5,Y,0.07233
34,新北市,111/09/24,2022,9,六,6,Y,0.08578
34,新北市,111/09/24,2022,9,六,7,Y,0.149
34,新北市,111/09/24,2022,9,六,8,Y,0.0672
34,新北市,111/09/24,2022,9,六,9,Y,0.14583
34,新北市,111/09/24,2022,9,六,10,Y,0.16408
34,新北市,111/09/24,2022,9,六,11,Y,0.12968
34,新北市,111/09/24,2022,9,六,12,Y,0.11545
34,新北市,111/09/24,2022,9,六,13,Y,0.11578
34,新北市,111/09/24,2022,9,六,14,Y,0.1423
34,新北市,111/09/24,2022,9,六,15,Y,0.23615
34,新北市,111/09/24,2022,9,六,16,Y,0.1997
34,新北市,111/09/24,2022,9,六,17,Y,0.15735
34,新北市,111/09/24,2022,9,六,18,Y,0.1349
34,新北市,111/09/24,2022,9,六,19,Y,0.14015
34,新北市,111/09/24,2022,9,六,20,Y,0.21973
34,新北市,111/09/24,2022,9,六,21,Y,0.14473
34,新北市,111/09/24,2022,9,六,22,Y,0.12983
34,新北市,111/09/24,2022,9,六,23,Y,0.11388
34,新北市,111/09/25,2022,9,日,0,Y,0.12755
34,新北市,111/09/25,2022,9,日,1,Y,0.10775
34,新北市,111/09/25,2022,9,日,2,Y,0.07383
34,新北市,111/09/25,2022,9,日,3,Y,0.07738
34,新北市,111/09/25,2022,9,日,4,Y,0.07695
34,新北市,111/09/25,2022,9,日,5,Y,0.08243
34,新北市,111/09/25,2022,9,日,6,Y,0.08623
34,新北市,111/09/25,2022,9,日,7,Y,0.08313
34,新北市,111/09/25,2022,9,日,8,Y,0.10073
34,新北市,111/09/25,2022,9,日,9,Y,0.14125
34,新北市,111/09/25,2022,9,日,10,Y,0.13145
34,新北市,111/09/25,2022,9,日,11,Y,0.12053
34,新北市,111/09/25,2022,9,日,12,Y,0.14638
34,新北市,111/09/25,2022,9,日,13,Y,0.19143
34,新北市,111/09/25,2022,9,日,14,Y,0.13465
34,新北市,111/09/25,2022,9,日,15,Y,0.13183
34,新北市,111/09/25,2022,9,日,16,Y,0.20933
34,新北市,111/09/25,2022,9,日,17,Y,0.14875
34,新北市,111/09/25,2022,9,日,18,Y,0.17095
34,新北市,111/09/25,2022,9,日,19,Y,0.16178
34,新北市,111/09/25,2022,9,日,20,Y,0.17098
34,新北市,111/09/25,2022,9,日,21,Y,0.1823
34,新北市,111/09/25,2022,9,日,22,Y,0.13228
34,新北市,111/09/25,2022,9,日,23,Y,0.08353
34,新北市,111/09/26,2022,9,一,0,N,0.07513
34,新北市,111/09/26,2022,9,一,1,N,0.07283
34,新北市,111/09/26,2022,9,一,2,N,0.07708
34,新北市,111/09/26,2022,9,一,3,N,0.07468
34,新北市,111/09/26,2022,9,一,4,N,0.07298
34,新北市,111/09/26,2022,9,一,5,N,0.0753
34,新北市,111/09/26,2022,9,一,6,N,0.15643
34,新北市,111/09/26,2022,9,一,7,N,0.10373
34,新北市,111/09/26,2022,9,一,8,N,0.11435
34,新北市,111/09/26,2022,9,一,9,N,0.10165
34,新北市,111/09/26,2022,9,一,10,N,0.1269
34,新北市,111/09/26,2022,9,一,11,N,0.10285
34,新北市,111/09/26,2022,9,一,12,N,0.12245
34,新北市,111/09/26,2022,9,一,13,N,0.11903
34,新北市,111/09/26,2022,9,一,14,N,0.06398
34,新北市,111/09/26,2022,9,一,15,N,0.0674
34,新北市,111/09/26,2022,9,一,16,N,0.19083
34,新北市,111/09/26,2022,9,一,17,N,0.1623
34,新北市,111/09/26,2022,9,一,18,N,0.18158
34,新北市,111/09/26,2022,9,一,19,N,0.25448
34,新北市,111/09/26,2022,9,一,20,N,0.32965
34,新北市,111/09/26,2022,9,一,21,N,0.20978
34,新北市,111/09/26,2022,9,一,22,N,0.2585
34,新北市,111/09/26,2022,9,一,23,N,0.21328
34,新北市,111/09/27,2022,9,二,0,N,0.2323
34,新北市,111/09/27,2022,9,二,1,N,0.18365
34,新北市,111/09/27,2022,9,二,2,N,0.07308
34,新北市,111/09/27,2022,9,二,3,N,0.13255
34,新北市,111/09/27,2022,9,二,4,N,0.16733
34,新北市,111/09/27,2022,9,二,5,N,0.07113
34,新北市,111/09/27,2022,9,二,6,N,0.11255
34,新北市,111/09/27,2022,9,二,7,N,0.119
34,新北市,111/09/27,2022,9,二,8,N,0.0804
34,新北市,111/09/27,2022,9,二,9,N,0.1151
34,新北市,111/09/27,2022,9,二,10,N,0.04603
34,新北市,111/09/27,2022,9,二,11,N,0.04545
34,新北市,111/09/27,2022,9,二,12,N,0.05013
34,新北市,111/09/27,2022,9,二,13,N,0.0756
34,新北市,111/09/27,2022,9,二,14,N,0.05743
34,新北市,111/09/27,2022,9,二,15,N,0.05113
34,新北市,111/09/27,2022,9,二,16,N,0.04675
34,新北市,111/09/27,2022,9,二,17,N,0.05338
34,新北市,111/09/27,2022,9,二,18,N,0.0883
34,新北市,111/09/27,2022,9,二,19,N,0.2377
34,新北市,111/09/27,2022,9,二,20,N,0.2595
34,新北市,111/09/27,2022,9,二,21,N,0.25785
34,新北市,111/09/27,2022,9,二,22,N,0.37
34,新北市,111/09/27,2022,9,二,23,N,0.26833
34,新北市,111/09/28,2022,9,三,0,N,0.21415
34,新北市,111/09/28,2022,9,三,1,N,0.13213
34,新北市,111/09/28,2022,9,三,2,N,0.0596
34,新北市,111/09/28,2022,9,三,3,N,0.0552
34,新北市,111/09/28,2022,9,三,4,N,0.0572
34,新北市,111/09/28,2022,9,三,5,N,0.05313
34,新北市,111/09/28,2022,9,三,6,N,0.13288
34,新北市,111/09/28,2022,9,三,7,N,0.0934
34,新北市,111/09/28,2022,9,三,8,N,0.0549
34,新北市,111/09/28,2022,9,三,9,N,0.0704
34,新北市,111/09/28,2022,9,三,10,N,0.05888
34,新北市,111/09/28,2022,9,三,11,N,0.05113
34,新北市,111/09/28,2022,9,三,12,N,0.04715
34,新北市,111/09/28,2022,9,三,13,N,0.0505
34,新北市,111/09/28,2022,9,三,14,N,0.04613
34,新北市,111/09/28,2022,9,三,15,N,0.05068
34,新北市,111/09/28,2022,9,三,16,N,0.04698
34,新北市,111/09/28,2022,9,三,17,N,0.058
34,新北市,111/09/28,2022,9,三,18,N,0.07175
34,新北市,111/09/28,2022,9,三,19,N,0.11095
34,新北市,111/09/28,2022,9,三,20,N,0.32055
34,新北市,111/09/28,2022,9,三,21,N,0.54375
34,新北市,111/09/28,2022,9,三,22,N,0.50758
34,新北市,111/09/28,2022,9,三,23,N,0.33555
34,新北市,111/09/29,2022,9,四,0,N,0.3085
34,新北市,111/09/29,2022,9,四,1,N,0.20625
34,新北市,111/09/29,2022,9,四,2,N,0.09108
34,新北市,111/09/29,2022,9,四,3,N,0.10853
34,新北市,111/09/29,2022,9,四,4,N,0.11048
34,新北市,111/09/29,2022,9,四,5,N,0.0977
34,新北市,111/09/29,2022,9,四,6,N,0.07988
34,新北市,111/09/29,2022,9,四,7,N,0.12175
34,新北市,111/09/29,2022,9,四,8,N,0.10195
34,新北市,111/09/29,2022,9,四,9,N,0.07875
34,新北市,111/09/29,2022,9,四,10,N,0.05493
34,新北市,111/09/29,2022,9,四,11,N,0.04965
34,新北市,111/09/29,2022,9,四,12,N,0.04898
34,新北市,111/09/29,2022,9,四,13,N,0.04923
34,新北市,111/09/29,2022,9,四,14,N,0.04668
34,新北市,111/09/29,2022,9,四,15,N,0.06278
34,新北市,111/09/29,2022,9,四,16,N,0.20058
34,新北市,111/09/29,2022,9,四,17,N,0.20355
34,新北市,111/09/29,2022,9,四,18,N,0.16013
34,新北市,111/09/29,2022,9,四,19,N,0.1824
34,新北市,111/09/29,2022,9,四,20,N,0.38618
34,新北市,111/09/29,2022,9,四,21,N,0.51805
34,新北市,111/09/29,2022,9,四,22,N,0.63123
34,新北市,111/09/29,2022,9,四,23,N,0.38403
34,新北市,111/09/30,2022,9,五,0,N,0.31315
34,新北市,111/09/30,2022,9,五,1,N,0.30913
34,新北市,111/09/30,2022,9,五,2,N,0.21763
34,新北市,111/09/30,2022,9,五,3,N,0.1559
34,新北市,111/09/30,2022,9,五,4,N,0.15485
34,新北市,111/09/30,2022,9,五,5,N,0.12225
34,新北市,111/09/30,2022,9,五,6,N,0.11148
34,新北市,111/09/30,2022,9,五,7,N,0.10695
34,新北市,111/09/30,2022,9,五,8,N,0.07108
34,新北市,111/09/30,2022,9,五,9,N,0.08778
34,新北市,111/09/30,2022,9,五,10,N,0.0855
34,新北市,111/09/30,2022,9,五,11,N,0.08575
34,新北市,111/09/30,2022,9,五,12,N,0.0787
34,新北市,111/09/30,2022,9,五,13,N,0.10918
34,新北市,111/09/30,2022,9,五,14,N,0.13133
34,新北市,111/09/30,2022,9,五,15,N,0.21505
34,新北市,111/09/30,2022,9,五,16,N,0.11218
34,新北市,111/09/30,2022,9,五,17,N,0.14765
34,新北市,111/09/30,2022,9,五,18,N,0.14983
34,新北市,111/09/30,2022,9,五,19,N,0.19838
34,新北市,111/09/30,2022,9,五,20,N,0.33545
34,新北市,111/09/30,2022,9,五,21,N,0.3338
34,新北市,111/09/30,2022,9,五,22,N,0.3704
34,新北市,111/09/30,2022,9,五,23,N,0.48953
34,新北市,111/10/01,2022,10,六,0,Y,0.38718
34,新北市,111/10/01,2022,10,六,1,Y,0.29668
34,新北市,111/10/01,2022,10,六,2,Y,0.2093
34,新北市,111/10/01,2022,10,六,3,Y,0.10583
34,新北市,111/10/01,2022,10,六,4,Y,0.07563
34,新北市,111/10/01,2022,10,六,5,Y,0.07063
34,新北市,111/10/01,2022,10,六,6,Y,0.08213
34,新北市,111/10/01,2022,10,六,7,Y,0.12885
34,新北市,111/10/01,2022,10,六,8,Y,0.11513
34,新北市,111/10/01,2022,10,六,9,Y,0.0755
34,新北市,111/10/01,2022,10,六,10,Y,0.09448
34,新北市,111/10/01,2022,10,六,11,Y,0.18545
34,新北市,111/10/01,2022,10,六,12,Y,0.21413
34,新北市,111/10/01,2022,10,六,13,Y,0.26213
34,新北市,111/10/01,2022,10,六,14,Y,0.24768
34,新北市,111/10/01,2022,10,六,15,Y,0.24955
34,新北市,111/10/01,2022,10,六,16,Y,0.26935
34,新北市,111/10/01,2022,10,六,17,Y,0.223
34,新北市,111/10/01,2022,10,六,18,Y,0.3335
34,新北市,111/10/01,2022,10,六,19,Y,0.65605
34,新北市,111/10/01,2022,10,六,20,Y,0.49763
34,新北市,111/10/01,2022,10,六,21,Y,0.35367
34,新北市,111/10/01,2022,10,六,22,Y,0.28303
34,新北市,111/10/01,2022,10,六,23,Y,0.30258
34,新北市,111/10/02,2022,10,日,0,Y,0.25218
34,新北市,111/10/02,2022,10,日,1,Y,0.22643
34,新北市,111/10/02,2022,10,日,2,Y,0.13583
34,新北市,111/10/02,2022,10,日,3,Y,0.08428
34,新北市,111/10/02,2022,10,日,4,Y,0.0708
34,新北市,111/10/02,2022,10,日,5,Y,0.07358
34,新北市,111/10/02,2022,10,日,6,Y,0.08755
34,新北市,111/10/02,2022,10,日,7,Y,0.10185
34,新北市,111/10/02,2022,10,日,8,Y,0.1211
34,新北市,111/10/02,2022,10,日,9,Y,0.16363
34,新北市,111/10/02,2022,10,日,10,Y,0.21748
34,新北市,111/10/02,2022,10,日,11,Y,0.34052
34,新北市,111/10/02,2022,10,日,12,Y,0.30858
34,新北市,111/10/02,2022,10,日,13,Y,0.17805
34,新北市,111/10/02,2022,10,日,14,Y,0.1323
34,新北市,111/10/02,2022,10,日,15,Y,0.10905
34,新北市,111/10/02,2022,10,日,16,Y,0.09283
34,新北市,111/10/02,2022,10,日,17,Y,0.11253
34,新北市,111/10/02,2022,10,日,18,Y,0.1207
34,新北市,111/10/02,2022,10,日,19,Y,0.16215
34,新北市,111/10/02,2022,10,日,20,Y,0.5062
34,新北市,111/10/02,2022,10,日,21,Y,0.5032
34,新北市,111/10/02,2022,10,日,22,Y,0.42293
34,新北市,111/10/02,2022,10,日,23,Y,0.34655
34,新北市,111/10/03,2022,10,一,0,N,0.32258
34,新北市,111/10/03,2022,10,一,1,N,0.3267
34,新北市,111/10/03,2022,10,一,2,N,0.18978
34,新北市,111/10/03,2022,10,一,3,N,0.12288
34,新北市,111/10/03,2022,10,一,4,N,0.0679
34,新北市,111/10/03,2022,10,一,5,N,0.0769
34,新北市,111/10/03,2022,10,一,6,N,0.14568
34,新北市,111/10/03,2022,10,一,7,N,0.18378
34,新北市,111/10/03,2022,10,一,8,N,0.18003
34,新北市,111/10/03,2022,10,一,9,N,0.07625
34,新北市,111/10/03,2022,10,一,10,N,0.13575
34,新北市,111/10/03,2022,10,一,11,N,0.11008
34,新北市,111/10/03,2022,10,一,12,N,0.11813
34,新北市,111/10/03,2022,10,一,13,N,0.10663
34,新北市,111/10/03,2022,10,一,14,N,0.10313
34,新北市,111/10/03,2022,10,一,15,N,0.08433
34,新北市,111/10/03,2022,10,一,16,N,0.24385
34,新北市,111/10/03,2022,10,一,17,N,0.18325
34,新北市,111/10/03,2022,10,一,18,N,0.16115
34,新北市,111/10/03,2022,10,一,19,N,0.43095
34,新北市,111/10/03,2022,10,一,20,N,0.52593
34,新北市,111/10/03,2022,10,一,21,N,0.38768
34,新北市,111/10/03,2022,10,一,22,N,0.39533
34,新北市,111/10/03,2022,10,一,23,N,0.32555
34,新北市,111/10/04,2022,10,二,0,N,0.28288
34,新北市,111/10/04,2022,10,二,1,N,0.27463
34,新北市,111/10/04,2022,10,二,2,N,0.21408
34,新北市,111/10/04,2022,10,二,3,N,0.0901
34,新北市,111/10/04,2022,10,二,4,N,0.07208
34,新北市,111/10/04,2022,10,二,5,N,0.07088
34,新北市,111/10/04,2022,10,二,6,N,0.12745
34,新北市,111/10/04,2022,10,二,7,N,0.12255
34,新北市,111/10/04,2022,10,二,8,N,0.05888
34,新北市,111/10/04,2022,10,二,9,N,0.05835
34,新北市,111/10/04,2022,10,二,10,N,0.04608
34,新北市,111/10/04,2022,10,二,11,N,0.14815
34,新北市,111/10/04,2022,10,二,12,N,0.11325
34,新北市,111/10/04,2022,10,二,13,N,0.06375
34,新北市,111/10/04,2022,10,二,14,N,0.0528
34,新北市,111/10/04,2022,10,二,15,N,0.05028
34,新北市,111/10/04,2022,10,二,16,N,0.10198
34,新北市,111/10/04,2022,10,二,17,N,0.10673
34,新北市,111/10/04,2022,10,二,18,N,0.2011
34,新北市,111/10/04,2022,10,二,19,N,0.2974
34,新北市,111/10/04,2022,10,二,20,N,0.56548
34,新北市,111/10/04,2022,10,二,21,N,0.45938
34,新北市,111/10/04,2022,10,二,22,N,0.47078
34,新北市,111/10/04,2022,10,二,23,N,0.4273
34,新北市,111/10/05,2022,10,三,0,N,0.36093
34,新北市,111/10/05,2022,10,三,1,N,0.34925
34,新北市,111/10/05,2022,10,三,2,N,0.20603
34,新北市,111/10/05,2022,10,三,3,N,0.10048
34,新北市,111/10/05,2022,10,三,4,N,0.15468
34,新北市,111/10/05,2022,10,三,5,N,0.07298
34,新北市,111/10/05,2022,10,三,6,N,0.11845
34,新北市,111/10/05,2022,10,三,7,N,0.09695
34,新北市,111/10/05,2022,10,三,8,N,0.08478
34,新北市,111/10/05,2022,10,三,9,N,0.05573
34,新北市,111/10/05,2022,10,三,10,N,0.12313
34,新北市,111/10/05,2022,10,三,11,N,0.07145
34,新北市,111/10/05,2022,10,三,12,N,0.1139
34,新北市,111/10/05,2022,10,三,13,N,0.05668
34,新北市,111/10/05,2022,10,三,14,N,0.06145
34,新北市,111/10/05,2022,10,三,15,N,0.05005
34,新北市,111/10/05,2022,10,三,16,N,0.12563
34,新北市,111/10/05,2022,10,三,17,N,0.11318
34,新北市,111/10/05,2022,10,三,18,N,0.1461
34,新北市,111/10/05,2022,10,三,19,N,0.1209
34,新北市,111/10/05,2022,10,三,20,N,0.26678
34,新北市,111/10/05,2022,10,三,21,N,0.28025
34,新北市,111/10/05,2022,10,三,22,N,0.54243
34,新北市,111/10/05,2022,10,三,23,N,0.3459
34,新北市,111/10/06,2022,10,四,0,N,0.25338
34,新北市,111/10/06,2022,10,四,1,N,0.23915
34,新北市,111/10/06,2022,10,四,2,N,0.20765
34,新北市,111/10/06,2022,10,四,3,N,0.1269
34,新北市,111/10/06,2022,10,四,4,N,0.06348
34,新北市,111/10/06,2022,10,四,5,N,0.06128
34,新北市,111/10/06,2022,10,四,6,N,0.14678
34,新北市,111/10/06,2022,10,四,7,N,0.10525
34,新北市,111/10/06,2022,10,四,8,N,0.0838
34,新北市,111/10/06,2022,10,四,9,N,0.13508
34,新北市,111/10/06,2022,10,四,10,N,0.04755
34,新北市,111/10/06,2022,10,四,11,N,0.04973
34,新北市,111/10/06,2022,10,四,12,N,0.07298
34,新北市,111/10/06,2022,10,四,13,N,0.06353
34,新北市,111/10/06,2022,10,四,14,N,0.05598
34,新北市,111/10/06,2022,10,四,15,N,0.0516
34,新北市,111/10/06,2022,10,四,16,N,0.0518
34,新北市,111/10/06,2022,10,四,17,N,0.1873
34,新北市,111/10/06,2022,10,四,18,N,0.16918
34,新北市,111/10/06,2022,10,四,19,N,0.12655
34,新北市,111/10/06,2022,10,四,20,N,0.12248
34,新北市,111/10/06,2022,10,四,21,N,0.16903
34,新北市,111/10/06,2022,10,四,22,N,0.20218
34,新北市,111/10/06,2022,10,四,23,N,0.088
34,新北市,111/10/07,2022,10,五,0,N,0.1226
34,新北市,111/10/07,2022,10,五,1,N,0.1033
34,新北市,111/10/07,2022,10,五,2,N,0.08783
34,新北市,111/10/07,2022,10,五,3,N,0.07643
34,新北市,111/10/07,2022,10,五,4,N,0.069
34,新北市,111/10/07,2022,10,五,5,N,0.06765
34,新北市,111/10/07,2022,10,五,6,N,0.11635
34,新北市,111/10/07,2022,10,五,7,N,0.13003
34,新北市,111/10/07,2022,10,五,8,N,0.12395
34,新北市,111/10/07,2022,10,五,9,N,0.10618
34,新北市,111/10/07,2022,10,五,10,N,0.11613
34,新北市,111/10/07,2022,10,五,11,N,0.26625
34,新北市,111/10/07,2022,10,五,12,N,0.2691
34,新北市,111/10/07,2022,10,五,13,N,0.16675
34,新北市,111/10/07,2022,10,五,14,N,0.1311
34,新北市,111/10/07,2022,10,五,15,N,0.16478
34,新北市,111/10/07,2022,10,五,16,N,0.253
34,新北市,111/10/07,2022,10,五,17,N,0.1518
34,新北市,111/10/07,2022,10,五,18,N,0.15783
34,新北市,111/10/07,2022,10,五,19,N,0.16835
34,新北市,111/10/07,2022,10,五,20,N,0.17
34,新北市,111/10/07,2022,10,五,21,N,0.1703
34,新北市,111/10/07,2022,10,五,22,N,0.17243
34,新北市,111/10/07,2022,10,五,23,N,0.13453
34,新北市,111/10/08,2022,10,六,0,Y,0.08573
34,新北市,111/10/08,2022,10,六,1,Y,0.07663
34,新北市,111/10/08,2022,10,六,2,Y,0.0683
34,新北市,111/10/08,2022,10,六,3,Y,0.06473
34,新北市,111/10/08,2022,10,六,4,Y,0.06503
34,新北市,111/10/08,2022,10,六,5,Y,0.06145
34,新北市,111/10/08,2022,10,六,6,Y,0.06338
34,新北市,111/10/08,2022,10,六,7,Y,0.10083
34,新北市,111/10/08,2022,10,六,8,Y,0.09965
34,新北市,111/10/08,2022,10,六,9,Y,0.10188
34,新北市,111/10/08,2022,10,六,10,Y,0.0844
34,新北市,111/10/08,2022,10,六,11,Y,0.10553
34,新北市,111/10/08,2022,10,六,12,Y,0.12368
34,新北市,111/10/08,2022,10,六,13,Y,0.1213
34,新北市,111/10/08,2022,10,六,14,Y,0.13165
34,新北市,111/10/08,2022,10,六,15,Y,0.10293
34,新北市,111/10/08,2022,10,六,16,Y,0.12888
34,新北市,111/10/08,2022,10,六,17,Y,0.2085
34,新北市,111/10/08,2022,10,六,18,Y,0.1666
34,新北市,111/10/08,2022,10,六,19,Y,0.20705
34,新北市,111/10/08,2022,10,六,20,Y,0.19433
34,新北市,111/10/08,2022,10,六,21,Y,0.23485
34,新北市,111/10/08,2022,10,六,22,Y,0.11678
34,新北市,111/10/08,2022,10,六,23,Y,0.11298
34,新北市,111/10/09,2022,10,日,0,Y,0.0766
34,新北市,111/10/09,2022,10,日,1,Y,0.06948
34,新北市,111/10/09,2022,10,日,2,Y,0.0593
34,新北市,111/10/09,2022,10,日,3,Y,0.05625
34,新北市,111/10/09,2022,10,日,4,Y,0.05588
34,新北市,111/10/09,2022,10,日,5,Y,0.0544
34,新北市,111/10/09,2022,10,日,6,Y,0.05358
34,新北市,111/10/09,2022,10,日,7,Y,0.05615
34,新北市,111/10/09,2022,10,日,8,Y,0.0592
34,新北市,111/10/09,2022,10,日,9,Y,0.11938
34,新北市,111/10/09,2022,10,日,10,Y,0.16278
34,新北市,111/10/09,2022,10,日,11,Y,0.20178
34,新北市,111/10/09,2022,10,日,12,Y,0.1524
34,新北市,111/10/09,2022,10,日,13,Y,0.1722
34,新北市,111/10/09,2022,10,日,14,Y,0.12628
34,新北市,111/10/09,2022,10,日,15,Y,0.1204
34,新北市,111/10/09,2022,10,日,16,Y,0.112
34,新北市,111/10/09,2022,10,日,17,Y,0.1453
34,新北市,111/10/09,2022,10,日,18,Y,0.15895
34,新北市,111/10/09,2022,10,日,19,Y,0.17063
34,新北市,111/10/09,2022,10,日,20,Y,0.2029
34,新北市,111/10/09,2022,10,日,21,Y,0.13168
34,新北市,111/10/09,2022,10,日,22,Y,0.1208
34,新北市,111/10/09,2022,10,日,23,Y,0.0803
34,新北市,111/10/10,2022,10,一,0,Y,0.06558
34,新北市,111/10/10,2022,10,一,1,Y,0.05808
34,新北市,111/10/10,2022,10,一,2,Y,0.05765
34,新北市,111/10/10,2022,10,一,3,Y,0.05183
34,新北市,111/10/10,2022,10,一,4,Y,0.05445
34,新北市,111/10/10,2022,10,一,5,Y,0.05358
34,新北市,111/10/10,2022,10,一,6,Y,0.0515
34,新北市,111/10/10,2022,10,一,7,Y,0.05373
34,新北市,111/10/10,2022,10,一,8,Y,0.05
34,新北市,111/10/10,2022,10,一,9,Y,0.12485
34,新北市,111/10/10,2022,10,一,10,Y,0.17263
34,新北市,111/10/10,2022,10,一,11,Y,0.24975
34,新北市,111/10/10,2022,10,一,12,Y,0.1538
34,新北市,111/10/10,2022,10,一,13,Y,0.1123
34,新北市,111/10/10,2022,10,一,14,Y,0.12525
34,新北市,111/10/10,2022,10,一,15,Y,0.124
34,新北市,111/10/10,2022,10,一,16,Y,0.159
34,新北市,111/10/10,2022,10,一,17,Y,0.11115
34,新北市,111/10/10,2022,10,一,18,Y,0.11818
34,新北市,111/10/10,2022,10,一,19,Y,0.14908
34,新北市,111/10/10,2022,10,一,20,Y,0.18678
34,新北市,111/10/10,2022,10,一,21,Y,0.11835
34,新北市,111/10/10,2022,10,一,22,Y,0.1041
34,新北市,111/10/10,2022,10,一,23,Y,0.0633
34,新北市,111/10/11,2022,10,二,0,N,0.05413
34,新北市,111/10/11,2022,10,二,1,N,0.0544
34,新北市,111/10/11,2022,10,二,2,N,0.05388
34,新北市,111/10/11,2022,10,二,3,N,0.05483
34,新北市,111/10/11,2022,10,二,4,N,0.0531
34,新北市,111/10/11,2022,10,二,5,N,0.05585
34,新北市,111/10/11,2022,10,二,6,N,0.19815
34,新北市,111/10/11,2022,10,二,7,N,0.12095
34,新北市,111/10/11,2022,10,二,8,N,0.09753
34,新北市,111/10/11,2022,10,二,9,N,0.0724
34,新北市,111/10/11,2022,10,二,10,N,0.06933
34,新北市,111/10/11,2022,10,二,11,N,0.06625
34,新北市,111/10/11,2022,10,二,12,N,0.07033
34,新北市,111/10/11,2022,10,二,13,N,0.0659
34,新北市,111/10/11,2022,10,二,14,N,0.06723
34,新北市,111/10/11,2022,10,二,15,N,0.06438
34,新北市,111/10/11,2022,10,二,16,N,0.07233
34,新北市,111/10/11,2022,10,二,17,N,0.0829
34,新北市,111/10/11,2022,10,二,18,N,0.23335
34,新北市,111/10/11,2022,10,二,19,N,0.17115
34,新北市,111/10/11,2022,10,二,20,N,0.22145
34,新北市,111/10/11,2022,10,二,21,N,0.18275
34,新北市,111/10/11,2022,10,二,22,N,0.13138
34,新北市,111/10/11,2022,10,二,23,N,0.08405
34,新北市,111/10/12,2022,10,三,0,N,0.06293
34,新北市,111/10/12,2022,10,三,1,N,0.06648
34,新北市,111/10/12,2022,10,三,2,N,0.06278
34,新北市,111/10/12,2022,10,三,3,N,0.0644
34,新北市,111/10/12,2022,10,三,4,N,0.06515
34,新北市,111/10/12,2022,10,三,5,N,0.063
34,新北市,111/10/12,2022,10,三,6,N,0.17085
34,新北市,111/10/12,2022,10,三,7,N,0.13465
34,新北市,111/10/12,2022,10,三,8,N,0.07948
34,新北市,111/10/12,2022,10,三,9,N,0.07118
34,新北市,111/10/12,2022,10,三,10,N,0.06758
34,新北市,111/10/12,2022,10,三,11,N,0.07688
34,新北市,111/10/12,2022,10,三,12,N,0.0796
34,新北市,111/10/12,2022,10,三,13,N,0.07618
34,新北市,111/10/12,2022,10,三,14,N,0.08178
34,新北市,111/10/12,2022,10,三,15,N,0.0826
34,新北市,111/10/12,2022,10,三,16,N,0.082
34,新北市,111/10/12,2022,10,三,17,N,0.10665
34,新北市,111/10/12,2022,10,三,18,N,0.1042
34,新北市,111/10/12,2022,10,三,19,N,0.16165
34,新北市,111/10/12,2022,10,三,20,N,0.1935
34,新北市,111/10/12,2022,10,三,21,N,0.14088
34,新北市,111/10/12,2022,10,三,22,N,0.12493
34,新北市,111/10/12,2022,10,三,23,N,0.08033
34,新北市,111/10/13,2022,10,四,0,N,0.05993
34,新北市,111/10/13,2022,10,四,1,N,0.05668
34,新北市,111/10/13,2022,10,四,2,N,0.05363
34,新北市,111/10/13,2022,10,四,3,N,0.05345
34,新北市,111/10/13,2022,10,四,4,N,0.05315
34,新北市,111/10/13,2022,10,四,5,N,0.05383
34,新北市,111/10/13,2022,10,四,6,N,0.11905
34,新北市,111/10/13,2022,10,四,7,N,0.19693
34,新北市,111/10/13,2022,10,四,8,N,0.1576
34,新北市,111/10/13,2022,10,四,9,N,0.0694
34,新北市,111/10/13,2022,10,四,10,N,0.06088
34,新北市,111/10/13,2022,10,四,11,N,0.05968
34,新北市,111/10/13,2022,10,四,12,N,0.0642
34,新北市,111/10/13,2022,10,四,13,N,0.06848
34,新北市,111/10/13,2022,10,四,14,N,0.0831
34,新北市,111/10/13,2022,10,四,15,N,0.08625
34,新北市,111/10/13,2022,10,四,16,N,0.09153
34,新北市,111/10/13,2022,10,四,17,N,0.1172
34,新北市,111/10/13,2022,10,四,18,N,0.09188
34,新北市,111/10/13,2022,10,四,19,N,0.09645
34,新北市,111/10/13,2022,10,四,20,N,0.08808
34,新北市,111/10/13,2022,10,四,21,N,0.18395
34,新北市,111/10/13,2022,10,四,22,N,0.23888
34,新北市,111/10/13,2022,10,四,23,N,0.13103
34,新北市,111/10/14,2022,10,五,0,N,0.07308
34,新北市,111/10/14,2022,10,五,1,N,0.06168
34,新北市,111/10/14,2022,10,五,2,N,0.0625
