fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
9,台北市,111/06/11,2022,6,六,6,Y,0.04498
9,台北市,111/06/11,2022,6,六,7,Y,0.0449
9,台北市,111/06/11,2022,6,六,8,Y,0.08725
9,台北市,111/06/11,2022,6,六,9,Y,0.07418
9,台北市,111/06/11,2022,6,六,10,Y,0.063
9,台北市,111/06/11,2022,6,六,11,Y,0.05633
9,台北市,111/06/11,2022,6,六,12,Y,0.07918
9,台北市,111/06/11,2022,6,六,13,Y,0.04123
9,台北市,111/06/11,2022,6,六,14,Y,0.03413
9,台北市,111/06/11,2022,6,六,15,Y,0.0335
9,台北市,111/06/11,2022,6,六,16,Y,0.0309
9,台北市,111/06/11,2022,6,六,17,Y,0.03483
9,台北市,111/06/11,2022,6,六,18,Y,0.05153
9,台北市,111/06/11,2022,6,六,19,Y,0.06738
9,台北市,111/06/11,2022,6,六,20,Y,0.09318
9,台北市,111/06/11,2022,6,六,21,Y,0.12028
9,台北市,111/06/11,2022,6,六,22,Y,0.13658
9,台北市,111/06/11,2022,6,六,23,Y,0.12053
9,台北市,111/06/12,2022,6,日,0,Y,0.08465
9,台北市,111/06/12,2022,6,日,1,Y,0.06258
9,台北市,111/06/12,2022,6,日,2,Y,0.07135
9,台北市,111/06/12,2022,6,日,3,Y,0.0561
9,台北市,111/06/12,2022,6,日,4,Y,0.04965
9,台北市,111/06/12,2022,6,日,5,Y,0.04708
9,台北市,111/06/12,2022,6,日,6,Y,0.0492
9,台北市,111/06/12,2022,6,日,7,Y,0.04695
9,台北市,111/06/12,2022,6,日,8,Y,0.0484
9,台北市,111/06/12,2022,6,日,9,Y,0.07903
9,台北市,111/06/12,2022,6,日,10,Y,0.13043
9,台北市,111/06/12,2022,6,日,11,Y,0.0857
9,台北市,111/06/12,2022,6,日,12,Y,0.07828
9,台北市,111/06/12,2022,6,日,13,Y,0.07485
9,台北市,111/06/12,2022,6,日,14,Y,0.08615
9,台北市,111/06/12,2022,6,日,15,Y,0.06885
9,台北市,111/06/12,2022,6,日,16,Y,0.0609
9,台北市,111/06/12,2022,6,日,17,Y,0.03575
9,台北市,111/06/12,2022,6,日,18,Y,0.14663
9,台北市,111/06/12,2022,6,日,19,Y,0.19638
9,台北市,111/06/12,2022,6,日,20,Y,0.20088
9,台北市,111/06/12,2022,6,日,21,Y,0.2615
9,台北市,111/06/12,2022,6,日,22,Y,0.19658
9,台北市,111/06/12,2022,6,日,23,Y,0.08675
9,台北市,111/06/13,2022,6,一,0,N,0.04203
9,台北市,111/06/13,2022,6,一,1,N,0.06648
9,台北市,111/06/13,2022,6,一,2,N,0.04253
9,台北市,111/06/13,2022,6,一,3,N,0.0432
9,台北市,111/06/13,2022,6,一,4,N,0.04365
9,台北市,111/06/13,2022,6,一,5,N,0.0423
9,台北市,111/06/13,2022,6,一,6,N,0.04205
9,台北市,111/06/13,2022,6,一,7,N,0.1284
9,台北市,111/06/13,2022,6,一,8,N,0.07305
9,台北市,111/06/13,2022,6,一,9,N,0.0437
9,台北市,111/06/13,2022,6,一,10,N,0.11045
9,台北市,111/06/13,2022,6,一,11,N,0.06
9,台北市,111/06/13,2022,6,一,12,N,0.09833
9,台北市,111/06/13,2022,6,一,13,N,0.08113
9,台北市,111/06/13,2022,6,一,14,N,0.07533
9,台北市,111/06/13,2022,6,一,15,N,0.05793
9,台北市,111/06/13,2022,6,一,16,N,0.0444
9,台北市,111/06/13,2022,6,一,17,N,0.03625
9,台北市,111/06/13,2022,6,一,18,N,0.09038
9,台北市,111/06/13,2022,6,一,19,N,0.08058
9,台北市,111/06/13,2022,6,一,20,N,0.10388
9,台北市,111/06/13,2022,6,一,21,N,0.11863
9,台北市,111/06/13,2022,6,一,22,N,0.11053
9,台北市,111/06/13,2022,6,一,23,N,0.08375
9,台北市,111/06/14,2022,6,二,0,N,0.07415
9,台北市,111/06/14,2022,6,二,1,N,0.0521
9,台北市,111/06/14,2022,6,二,2,N,0.04965
9,台北市,111/06/14,2022,6,二,3,N,0.0673
9,台北市,111/06/14,2022,6,二,4,N,0.05085
9,台北市,111/06/14,2022,6,二,5,N,0.04828
9,台北市,111/06/14,2022,6,二,6,N,0.0493
9,台北市,111/06/14,2022,6,二,7,N,0.11965
9,台北市,111/06/14,2022,6,二,8,N,0.08745
9,台北市,111/06/14,2022,6,二,9,N,0.04095
9,台北市,111/06/14,2022,6,二,10,N,0.05635
9,台北市,111/06/14,2022,6,二,11,N,0.06093
9,台北市,111/06/14,2022,6,二,12,N,0.08283
9,台北市,111/06/14,2022,6,二,13,N,0.0689
9,台北市,111/06/14,2022,6,二,14,N,0.1267
9,台北市,111/06/14,2022,6,二,15,N,0.0512
9,台北市,111/06/14,2022,6,二,16,N,0.03315
9,台北市,111/06/14,2022,6,二,17,N,0.0489
9,台北市,111/06/14,2022,6,二,18,N,0.07123
9,台北市,111/06/14,2022,6,二,19,N,0.07433
9,台北市,111/06/14,2022,6,二,20,N,0.07878
9,台北市,111/06/14,2022,6,二,21,N,0.098
9,台北市,111/06/14,2022,6,二,22,N,0.07563
9,台北市,111/06/14,2022,6,二,23,N,0.10225
9,台北市,111/06/15,2022,6,三,0,N,0.07028
9,台北市,111/06/15,2022,6,三,1,N,0.06113
9,台北市,111/06/15,2022,6,三,2,N,0.05063
9,台北市,111/06/15,2022,6,三,3,N,0.04813
9,台北市,111/06/15,2022,6,三,4,N,0.04805
9,台北市,111/06/15,2022,6,三,5,N,0.04715
9,台北市,111/06/15,2022,6,三,6,N,0.04955
9,台北市,111/06/15,2022,6,三,7,N,0.12823
9,台北市,111/06/15,2022,6,三,8,N,0.1
9,台北市,111/06/15,2022,6,三,9,N,0.03808
9,台北市,111/06/15,2022,6,三,10,N,0.03593
9,台北市,111/06/15,2022,6,三,11,N,0.0362
9,台北市,111/06/15,2022,6,三,12,N,0.05565
9,台北市,111/06/15,2022,6,三,13,N,0.07473
9,台北市,111/06/15,2022,6,三,14,N,0.0655
9,台北市,111/06/15,2022,6,三,15,N,0.0582
9,台北市,111/06/15,2022,6,三,16,N,0.05848
9,台北市,111/06/15,2022,6,三,17,N,0.05305
9,台北市,111/06/15,2022,6,三,18,N,0.0639
9,台北市,111/06/15,2022,6,三,19,N,0.06405
9,台北市,111/06/15,2022,6,三,20,N,0.09155
9,台北市,111/06/15,2022,6,三,21,N,0.13673
9,台北市,111/06/15,2022,6,三,22,N,0.12075
9,台北市,111/06/15,2022,6,三,23,N,0.08248
9,台北市,111/06/16,2022,6,四,0,N,0.06115
9,台北市,111/06/16,2022,6,四,1,N,0.05308
9,台北市,111/06/16,2022,6,四,2,N,0.047
9,台北市,111/06/16,2022,6,四,3,N,0.0477
9,台北市,111/06/16,2022,6,四,4,N,0.0491
9,台北市,111/06/16,2022,6,四,5,N,0.04715
9,台北市,111/06/16,2022,6,四,6,N,0.04693
9,台北市,111/06/16,2022,6,四,7,N,0.11535
9,台北市,111/06/16,2022,6,四,8,N,0.06198
9,台北市,111/06/16,2022,6,四,9,N,0.04805
9,台北市,111/06/16,2022,6,四,10,N,0.07545
9,台北市,111/06/16,2022,6,四,11,N,0.07648
9,台北市,111/06/16,2022,6,四,12,N,0.0474
9,台北市,111/06/16,2022,6,四,13,N,0.03465
9,台北市,111/06/16,2022,6,四,14,N,0.05173
9,台北市,111/06/16,2022,6,四,15,N,0.05038
9,台北市,111/06/16,2022,6,四,16,N,0.0446
9,台北市,111/06/16,2022,6,四,17,N,0.14335
9,台北市,111/06/16,2022,6,四,18,N,0.17845
9,台北市,111/06/16,2022,6,四,19,N,0.18655
9,台北市,111/06/16,2022,6,四,20,N,0.13765
9,台北市,111/06/16,2022,6,四,21,N,0.1466
9,台北市,111/06/16,2022,6,四,22,N,0.1538
9,台北市,111/06/16,2022,6,四,23,N,0.09443
9,台北市,111/06/17,2022,6,五,0,N,0.07945
9,台北市,111/06/17,2022,6,五,1,N,0.09498
9,台北市,111/06/17,2022,6,五,2,N,0.05713
9,台北市,111/06/17,2022,6,五,3,N,0.05275
9,台北市,111/06/17,2022,6,五,4,N,0.04778
9,台北市,111/06/17,2022,6,五,5,N,0.04835
9,台北市,111/06/17,2022,6,五,6,N,0.04885
9,台北市,111/06/17,2022,6,五,7,N,0.10175
9,台北市,111/06/17,2022,6,五,8,N,0.07303
9,台北市,111/06/17,2022,6,五,9,N,0.0448
9,台北市,111/06/17,2022,6,五,10,N,0.0306
9,台北市,111/06/17,2022,6,五,11,N,0.03028
9,台北市,111/06/17,2022,6,五,12,N,0.07265
9,台北市,111/06/17,2022,6,五,13,N,0.1391
9,台北市,111/06/17,2022,6,五,14,N,0.11438
9,台北市,111/06/17,2022,6,五,15,N,0.04128
9,台北市,111/06/17,2022,6,五,16,N,0.04053
9,台北市,111/06/17,2022,6,五,17,N,0.05533
9,台北市,111/06/17,2022,6,五,18,N,0.0715
9,台北市,111/06/17,2022,6,五,19,N,0.06965
9,台北市,111/06/17,2022,6,五,20,N,0.06668
9,台北市,111/06/17,2022,6,五,21,N,0.06778
9,台北市,111/06/17,2022,6,五,22,N,0.0853
9,台北市,111/06/17,2022,6,五,23,N,0.07333
9,台北市,111/06/18,2022,6,六,0,Y,0.04693
9,台北市,111/06/18,2022,6,六,1,Y,0.03463
9,台北市,111/06/18,2022,6,六,2,Y,0.03722
9,台北市,111/06/18,2022,6,六,3,Y,0.06828
9,台北市,111/06/18,2022,6,六,4,Y,0.04925
9,台北市,111/06/18,2022,6,六,5,Y,0.06413
9,台北市,111/06/18,2022,6,六,6,Y,0.05373
9,台北市,111/06/18,2022,6,六,7,Y,0.0465
9,台北市,111/06/18,2022,6,六,8,Y,0.0476
9,台北市,111/06/18,2022,6,六,9,Y,0.0564
9,台北市,111/06/18,2022,6,六,10,Y,0.11398
9,台北市,111/06/18,2022,6,六,11,Y,0.07525
9,台北市,111/06/18,2022,6,六,12,Y,0.07033
9,台北市,111/06/18,2022,6,六,13,Y,0.06448
9,台北市,111/06/18,2022,6,六,14,Y,0.03345
9,台北市,111/06/18,2022,6,六,15,Y,0.05638
9,台北市,111/06/18,2022,6,六,16,Y,0.07548
9,台北市,111/06/18,2022,6,六,17,Y,0.05775
9,台北市,111/06/18,2022,6,六,18,Y,0.06663
9,台北市,111/06/18,2022,6,六,19,Y,0.3545
9,台北市,111/06/18,2022,6,六,20,Y,0.38743
9,台北市,111/06/18,2022,6,六,21,Y,0.20853
9,台北市,111/06/18,2022,6,六,22,Y,0.226
9,台北市,111/06/18,2022,6,六,23,Y,0.2001
9,台北市,111/06/19,2022,6,日,0,Y,0.1541
9,台北市,111/06/19,2022,6,日,1,Y,0.17023
9,台北市,111/06/19,2022,6,日,2,Y,0.10925
9,台北市,111/06/19,2022,6,日,3,Y,0.08638
9,台北市,111/06/19,2022,6,日,4,Y,0.08523
9,台北市,111/06/19,2022,6,日,5,Y,0.08408
9,台北市,111/06/19,2022,6,日,6,Y,0.08108
9,台北市,111/06/19,2022,6,日,7,Y,0.07735
9,台北市,111/06/19,2022,6,日,8,Y,0.05248
9,台北市,111/06/19,2022,6,日,9,Y,0.04685
9,台北市,111/06/19,2022,6,日,10,Y,0.14355
9,台北市,111/06/19,2022,6,日,11,Y,0.11625
9,台北市,111/06/19,2022,6,日,12,Y,0.1413
9,台北市,111/06/19,2022,6,日,13,Y,0.4377
9,台北市,111/06/19,2022,6,日,14,Y,0.4076
9,台北市,111/06/19,2022,6,日,15,Y,0.22928
9,台北市,111/06/19,2022,6,日,16,Y,0.06038
9,台北市,111/06/19,2022,6,日,17,Y,0.04253
9,台北市,111/06/19,2022,6,日,18,Y,0.4145
9,台北市,111/06/19,2022,6,日,19,Y,0.18743
9,台北市,111/06/19,2022,6,日,20,Y,0.3216
9,台北市,111/06/19,2022,6,日,21,Y,0.5911
9,台北市,111/06/19,2022,6,日,22,Y,0.32418
9,台北市,111/06/19,2022,6,日,23,Y,0.1155
9,台北市,111/06/20,2022,6,一,0,N,0.10985
9,台北市,111/06/20,2022,6,一,1,N,0.20788
9,台北市,111/06/20,2022,6,一,2,N,0.20015
9,台北市,111/06/20,2022,6,一,3,N,0.12885
9,台北市,111/06/20,2022,6,一,4,N,0.08945
9,台北市,111/06/20,2022,6,一,5,N,0.0868
9,台北市,111/06/20,2022,6,一,6,N,0.0586
9,台北市,111/06/20,2022,6,一,7,N,0.19258
9,台北市,111/06/20,2022,6,一,8,N,0.09943
9,台北市,111/06/20,2022,6,一,9,N,0.04003
9,台北市,111/06/20,2022,6,一,10,N,0.04275
9,台北市,111/06/20,2022,6,一,11,N,0.0921
9,台北市,111/06/20,2022,6,一,12,N,0.0818
9,台北市,111/06/20,2022,6,一,13,N,0.0728
9,台北市,111/06/20,2022,6,一,14,N,0.07123
9,台北市,111/06/20,2022,6,一,15,N,0.06555
9,台北市,111/06/20,2022,6,一,16,N,0.0479
9,台北市,111/06/20,2022,6,一,17,N,0.04605
9,台北市,111/06/20,2022,6,一,18,N,0.08665
9,台北市,111/06/20,2022,6,一,19,N,0.08078
9,台北市,111/06/20,2022,6,一,20,N,0.0846
9,台北市,111/06/20,2022,6,一,21,N,0.07288
9,台北市,111/06/20,2022,6,一,22,N,0.09635
9,台北市,111/06/20,2022,6,一,23,N,0.13788
9,台北市,111/06/21,2022,6,二,0,N,0.18273
9,台北市,111/06/21,2022,6,二,1,N,0.29188
9,台北市,111/06/21,2022,6,二,2,N,0.08233
9,台北市,111/06/21,2022,6,二,3,N,0.08008
9,台北市,111/06/21,2022,6,二,4,N,0.07863
9,台北市,111/06/21,2022,6,二,5,N,0.07208
9,台北市,111/06/21,2022,6,二,6,N,0.0756
9,台北市,111/06/21,2022,6,二,7,N,0.11053
9,台北市,111/06/21,2022,6,二,8,N,0.08813
9,台北市,111/06/21,2022,6,二,9,N,0.04563
9,台北市,111/06/21,2022,6,二,10,N,0.04958
9,台北市,111/06/21,2022,6,二,11,N,0.06055
9,台北市,111/06/21,2022,6,二,12,N,0.10718
9,台北市,111/06/21,2022,6,二,13,N,0.06148
9,台北市,111/06/21,2022,6,二,14,N,0.06128
9,台北市,111/06/21,2022,6,二,15,N,0.05805
9,台北市,111/06/21,2022,6,二,16,N,0.04693
9,台北市,111/06/21,2022,6,二,17,N,0.04618
9,台北市,111/06/21,2022,6,二,18,N,0.14095
9,台北市,111/06/21,2022,6,二,19,N,0.4775
9,台北市,111/06/21,2022,6,二,20,N,0.20713
9,台北市,111/06/21,2022,6,二,21,N,0.20438
9,台北市,111/06/21,2022,6,二,22,N,0.19758
9,台北市,111/06/21,2022,6,二,23,N,0.23975
9,台北市,111/06/22,2022,6,三,0,N,0.23423
9,台北市,111/06/22,2022,6,三,1,N,0.16563
9,台北市,111/06/22,2022,6,三,2,N,0.07568
9,台北市,111/06/22,2022,6,三,3,N,0.0772
9,台北市,111/06/22,2022,6,三,4,N,0.07025
9,台北市,111/06/22,2022,6,三,5,N,0.06905
9,台北市,111/06/22,2022,6,三,6,N,0.06815
9,台北市,111/06/22,2022,6,三,7,N,0.12965
9,台北市,111/06/22,2022,6,三,8,N,0.07463
9,台北市,111/06/22,2022,6,三,9,N,0.0383
9,台北市,111/06/22,2022,6,三,10,N,0.03363
9,台北市,111/06/22,2022,6,三,11,N,0.03383
9,台北市,111/06/22,2022,6,三,12,N,0.06243
9,台北市,111/06/22,2022,6,三,13,N,0.2894
9,台北市,111/06/22,2022,6,三,14,N,0.52498
9,台北市,111/06/22,2022,6,三,15,N,0.0539
9,台北市,111/06/22,2022,6,三,16,N,0.04133
9,台北市,111/06/22,2022,6,三,17,N,0.04813
9,台北市,111/06/22,2022,6,三,18,N,0.05598
9,台北市,111/06/22,2022,6,三,19,N,0.11063
9,台北市,111/06/22,2022,6,三,20,N,0.51563
9,台北市,111/06/22,2022,6,三,21,N,0.46235
9,台北市,111/06/22,2022,6,三,22,N,0.45608
9,台北市,111/06/22,2022,6,三,23,N,0.20453
9,台北市,111/06/23,2022,6,四,0,N,0.25163
9,台北市,111/06/23,2022,6,四,1,N,0.2015
9,台北市,111/06/23,2022,6,四,2,N,0.0933
9,台北市,111/06/23,2022,6,四,3,N,0.08268
9,台北市,111/06/23,2022,6,四,4,N,0.0755
9,台北市,111/06/23,2022,6,四,5,N,0.07418
9,台北市,111/06/23,2022,6,四,6,N,0.06745
9,台北市,111/06/23,2022,6,四,7,N,0.13443
9,台北市,111/06/23,2022,6,四,8,N,0.07843
9,台北市,111/06/23,2022,6,四,9,N,0.04208
9,台北市,111/06/23,2022,6,四,10,N,0.04015
9,台北市,111/06/23,2022,6,四,11,N,0.0526
9,台北市,111/06/23,2022,6,四,12,N,0.333
9,台北市,111/06/23,2022,6,四,13,N,0.5054
9,台北市,111/06/23,2022,6,四,14,N,0.16133
9,台北市,111/06/23,2022,6,四,15,N,0.0562
9,台北市,111/06/23,2022,6,四,16,N,0.0535
9,台北市,111/06/23,2022,6,四,17,N,0.06128
9,台北市,111/06/23,2022,6,四,18,N,0.07838
9,台北市,111/06/23,2022,6,四,19,N,0.41508
9,台北市,111/06/23,2022,6,四,20,N,0.3867
9,台北市,111/06/23,2022,6,四,21,N,0.5084
9,台北市,111/06/23,2022,6,四,22,N,0.47355
9,台北市,111/06/23,2022,6,四,23,N,0.1966
9,台北市,111/06/24,2022,6,五,0,N,0.23143
9,台北市,111/06/24,2022,6,五,1,N,0.15085
9,台北市,111/06/24,2022,6,五,2,N,0.07353
9,台北市,111/06/24,2022,6,五,3,N,0.0687
9,台北市,111/06/24,2022,6,五,4,N,0.06678
9,台北市,111/06/24,2022,6,五,5,N,0.06455
9,台北市,111/06/24,2022,6,五,6,N,0.08088
9,台北市,111/06/24,2022,6,五,7,N,0.1371
9,台北市,111/06/24,2022,6,五,8,N,0.07428
9,台北市,111/06/24,2022,6,五,9,N,0.03048
9,台北市,111/06/24,2022,6,五,10,N,0.02768
9,台北市,111/06/24,2022,6,五,11,N,0.02833
9,台北市,111/06/24,2022,6,五,12,N,0.06653
9,台北市,111/06/24,2022,6,五,13,N,0.49358
9,台北市,111/06/24,2022,6,五,14,N,0.16943
9,台北市,111/06/24,2022,6,五,15,N,0.03123
9,台北市,111/06/24,2022,6,五,16,N,0.0295
9,台北市,111/06/24,2022,6,五,17,N,0.03015
9,台北市,111/06/24,2022,6,五,18,N,0.06555
9,台北市,111/06/24,2022,6,五,19,N,0.09318
9,台北市,111/06/24,2022,6,五,20,N,0.14465
9,台北市,111/06/24,2022,6,五,21,N,0.28333
9,台北市,111/06/24,2022,6,五,22,N,0.30228
9,台北市,111/06/24,2022,6,五,23,N,0.29955
9,台北市,111/06/25,2022,6,六,0,Y,0.2158
9,台北市,111/06/25,2022,6,六,1,Y,0.2172
9,台北市,111/06/25,2022,6,六,2,Y,0.07858
9,台北市,111/06/25,2022,6,六,3,Y,0.0675
9,台北市,111/06/25,2022,6,六,4,Y,0.0647
9,台北市,111/06/25,2022,6,六,5,Y,0.06373
9,台北市,111/06/25,2022,6,六,6,Y,0.06245
9,台北市,111/06/25,2022,6,六,7,Y,0.0574
9,台北市,111/06/25,2022,6,六,8,Y,0.1481
9,台北市,111/06/25,2022,6,六,9,Y,0.1338
9,台北市,111/06/25,2022,6,六,10,Y,0.0459
9,台北市,111/06/25,2022,6,六,11,Y,0.0394
9,台北市,111/06/25,2022,6,六,12,Y,0.0589
9,台北市,111/06/25,2022,6,六,13,Y,0.0332
9,台北市,111/06/25,2022,6,六,14,Y,0.03108
9,台北市,111/06/25,2022,6,六,15,Y,0.03033
9,台北市,111/06/25,2022,6,六,16,Y,0.0316
9,台北市,111/06/25,2022,6,六,17,Y,0.02803
9,台北市,111/06/25,2022,6,六,18,Y,0.04393
9,台北市,111/06/25,2022,6,六,19,Y,0.2396
9,台北市,111/06/25,2022,6,六,20,Y,0.2885
9,台北市,111/06/25,2022,6,六,21,Y,0.2854
9,台北市,111/06/25,2022,6,六,22,Y,0.26653
9,台北市,111/06/25,2022,6,六,23,Y,0.16103
9,台北市,111/06/26,2022,6,日,0,Y,0.06495
9,台北市,111/06/26,2022,6,日,1,Y,0.06003
9,台北市,111/06/26,2022,6,日,2,Y,0.08458
9,台北市,111/06/26,2022,6,日,3,Y,0.12845
9,台北市,111/06/26,2022,6,日,4,Y,0.06778
9,台北市,111/06/26,2022,6,日,5,Y,0.0648
9,台北市,111/06/26,2022,6,日,6,Y,0.06273
9,台北市,111/06/26,2022,6,日,7,Y,0.06988
9,台北市,111/06/26,2022,6,日,8,Y,0.05365
9,台北市,111/06/26,2022,6,日,9,Y,0.0418
9,台北市,111/06/26,2022,6,日,10,Y,0.0428
9,台北市,111/06/26,2022,6,日,11,Y,0.10083
9,台北市,111/06/26,2022,6,日,12,Y,0.06773
9,台北市,111/06/26,2022,6,日,13,Y,0.05235
9,台北市,111/06/26,2022,6,日,14,Y,0.04495
9,台北市,111/06/26,2022,6,日,15,Y,0.04943
9,台北市,111/06/26,2022,6,日,16,Y,0.05575
9,台北市,111/06/26,2022,6,日,17,Y,0.06328
9,台北市,111/06/26,2022,6,日,18,Y,0.04718
9,台北市,111/06/26,2022,6,日,19,Y,0.0341
9,台北市,111/06/26,2022,6,日,20,Y,0.03378
9,台北市,111/06/26,2022,6,日,21,Y,0.06733
9,台北市,111/06/26,2022,6,日,22,Y,0.08813
9,台北市,111/06/26,2022,6,日,23,Y,0.07993
9,台北市,111/06/27,2022,6,一,0,N,0.13928
9,台北市,111/06/27,2022,6,一,1,N,0.1936
9,台北市,111/06/27,2022,6,一,2,N,0.14575
9,台北市,111/06/27,2022,6,一,3,N,0.13528
9,台北市,111/06/27,2022,6,一,4,N,0.1223
9,台北市,111/06/27,2022,6,一,5,N,0.12015
9,台北市,111/06/27,2022,6,一,6,N,0.10265
9,台北市,111/06/27,2022,6,一,7,N,0.04433
9,台北市,111/06/27,2022,6,一,8,N,0.05948
9,台北市,111/06/27,2022,6,一,9,N,0.0345
9,台北市,111/06/27,2022,6,一,10,N,0.03353
9,台北市,111/06/27,2022,6,一,11,N,0.03305
9,台北市,111/06/27,2022,6,一,12,N,0.03368
9,台北市,111/06/27,2022,6,一,13,N,0.03313
9,台北市,111/06/27,2022,6,一,14,N,0.03378
9,台北市,111/06/27,2022,6,一,15,N,0.04235
9,台北市,111/06/27,2022,6,一,16,N,0.04263
9,台北市,111/06/27,2022,6,一,17,N,0.03443
9,台北市,111/06/27,2022,6,一,18,N,0.03465
9,台北市,111/06/27,2022,6,一,19,N,0.23753
9,台北市,111/06/27,2022,6,一,20,N,0.48838
9,台北市,111/06/27,2022,6,一,21,N,0.56035
9,台北市,111/06/27,2022,6,一,22,N,0.22768
9,台北市,111/06/27,2022,6,一,23,N,0.07518
9,台北市,111/06/28,2022,6,二,0,N,0.10135
9,台北市,111/06/28,2022,6,二,1,N,0.12908
9,台北市,111/06/28,2022,6,二,2,N,0.04078
9,台北市,111/06/28,2022,6,二,3,N,0.04105
9,台北市,111/06/28,2022,6,二,4,N,0.04168
9,台北市,111/06/28,2022,6,二,5,N,0.0531
9,台北市,111/06/28,2022,6,二,6,N,0.0523
9,台北市,111/06/28,2022,6,二,7,N,0.04275
9,台北市,111/06/28,2022,6,二,8,N,0.06955
9,台北市,111/06/28,2022,6,二,9,N,0.0339
9,台北市,111/06/28,2022,6,二,10,N,0.0352
9,台北市,111/06/28,2022,6,二,11,N,0.03333
9,台北市,111/06/28,2022,6,二,12,N,0.0337
9,台北市,111/06/28,2022,6,二,13,N,0.0338
9,台北市,111/06/28,2022,6,二,14,N,0.03433
9,台北市,111/06/28,2022,6,二,15,N,0.0342
9,台北市,111/06/28,2022,6,二,16,N,0.034
9,台北市,111/06/28,2022,6,二,17,N,0.03443
9,台北市,111/06/28,2022,6,二,18,N,0.04815
9,台北市,111/06/28,2022,6,二,19,N,0.51185
9,台北市,111/06/28,2022,6,二,20,N,0.42813
9,台北市,111/06/28,2022,6,二,21,N,0.42138
9,台北市,111/06/28,2022,6,二,22,N,0.27643
9,台北市,111/06/28,2022,6,二,23,N,0.0965
9,台北市,111/06/29,2022,6,三,0,N,0.25755
9,台北市,111/06/29,2022,6,三,1,N,0.1432
9,台北市,111/06/29,2022,6,三,2,N,0.08025
9,台北市,111/06/29,2022,6,三,3,N,0.0762
9,台北市,111/06/29,2022,6,三,4,N,0.0757
9,台北市,111/06/29,2022,6,三,5,N,0.0741
9,台北市,111/06/29,2022,6,三,6,N,0.0654
9,台北市,111/06/29,2022,6,三,7,N,0.17298
9,台北市,111/06/29,2022,6,三,8,N,0.0762
9,台北市,111/06/29,2022,6,三,9,N,0.04773
9,台北市,111/06/29,2022,6,三,10,N,0.03893
9,台北市,111/06/29,2022,6,三,11,N,0.0345
9,台北市,111/06/29,2022,6,三,12,N,0.0364
9,台北市,111/06/29,2022,6,三,13,N,0.03433
9,台北市,111/06/29,2022,6,三,14,N,0.03368
9,台北市,111/06/29,2022,6,三,15,N,0.03415
9,台北市,111/06/29,2022,6,三,16,N,0.0344
9,台北市,111/06/29,2022,6,三,17,N,0.03385
9,台北市,111/06/29,2022,6,三,18,N,0.03903
9,台北市,111/06/29,2022,6,三,19,N,0.26343
9,台北市,111/06/29,2022,6,三,20,N,0.4545
9,台北市,111/06/29,2022,6,三,21,N,0.49025
9,台北市,111/06/29,2022,6,三,22,N,0.53318
9,台北市,111/06/29,2022,6,三,23,N,0.1851
9,台北市,111/06/30,2022,6,四,0,N,0.26488
9,台北市,111/06/30,2022,6,四,1,N,0.1657
9,台北市,111/06/30,2022,6,四,2,N,0.15508
9,台北市,111/06/30,2022,6,四,3,N,0.1437
9,台北市,111/06/30,2022,6,四,4,N,0.13485
9,台北市,111/06/30,2022,6,四,5,N,0.13513
9,台北市,111/06/30,2022,6,四,6,N,0.07423
9,台北市,111/06/30,2022,6,四,7,N,0.13045
9,台北市,111/06/30,2022,6,四,8,N,0.09443
9,台北市,111/06/30,2022,6,四,9,N,0.08058
9,台北市,111/06/30,2022,6,四,10,N,0.06598
9,台北市,111/06/30,2022,6,四,11,N,0.0586
9,台北市,111/06/30,2022,6,四,12,N,0.05688
9,台北市,111/06/30,2022,6,四,13,N,0.05438
9,台北市,111/06/30,2022,6,四,14,N,0.08048
9,台北市,111/06/30,2022,6,四,15,N,0.06088
9,台北市,111/06/30,2022,6,四,16,N,0.05318
9,台北市,111/06/30,2022,6,四,17,N,0.0341
9,台北市,111/06/30,2022,6,四,18,N,0.16765
9,台北市,111/06/30,2022,6,四,19,N,0.52893
9,台北市,111/06/30,2022,6,四,20,N,0.44588
9,台北市,111/06/30,2022,6,四,21,N,0.55245
9,台北市,111/06/30,2022,6,四,22,N,0.49973
9,台北市,111/06/30,2022,6,四,23,N,0.11683
9,台北市,111/07/01,2022,7,五,0,N,0.2058
9,台北市,111/07/01,2022,7,五,1,N,0.20035
9,台北市,111/07/01,2022,7,五,2,N,0.1631
9,台北市,111/07/01,2022,7,五,3,N,0.16473
9,台北市,111/07/01,2022,7,五,4,N,0.15383
9,台北市,111/07/01,2022,7,五,5,N,0.13908
9,台北市,111/07/01,2022,7,五,6,N,0.12643
9,台北市,111/07/01,2022,7,五,7,N,0.11315
9,台北市,111/07/01,2022,7,五,8,N,0.07843
9,台北市,111/07/01,2022,7,五,9,N,0.0384
9,台北市,111/07/01,2022,7,五,10,N,0.03283
9,台北市,111/07/01,2022,7,五,11,N,0.031
9,台北市,111/07/01,2022,7,五,12,N,0.03238
9,台北市,111/07/01,2022,7,五,13,N,0.1936
9,台北市,111/07/01,2022,7,五,14,N,0.04655
9,台北市,111/07/01,2022,7,五,15,N,0.02833
9,台北市,111/07/01,2022,7,五,16,N,0.0281
9,台北市,111/07/01,2022,7,五,17,N,0.06143
9,台北市,111/07/01,2022,7,五,18,N,0.08088
9,台北市,111/07/01,2022,7,五,19,N,0.0655
