fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
11,台北市,112/10/03,2023,10,二,19,N,0.06458
11,台北市,112/10/03,2023,10,二,20,N,0.05268
11,台北市,112/10/03,2023,10,二,21,N,0.03538
11,台北市,112/10/03,2023,10,二,22,N,0.0226
11,台北市,112/10/03,2023,10,二,23,N,0.0188
11,台北市,112/10/04,2023,10,三,0,N,0.01848
11,台北市,112/10/04,2023,10,三,1,N,0.02005
11,台北市,112/10/04,2023,10,三,2,N,0.01828
11,台北市,112/10/04,2023,10,三,3,N,0.0234
11,台北市,112/10/04,2023,10,三,4,N,0.01855
11,台北市,112/10/04,2023,10,三,5,N,0.03348
11,台北市,112/10/04,2023,10,三,6,N,0.03883
11,台北市,112/10/04,2023,10,三,7,N,0.02958
11,台北市,112/10/04,2023,10,三,8,N,0.04695
11,台北市,112/10/04,2023,10,三,9,N,0.02775
11,台北市,112/10/04,2023,10,三,10,N,0.02343
11,台北市,112/10/04,2023,10,三,11,N,0.0836
11,台北市,112/10/04,2023,10,三,12,N,0.0482
11,台北市,112/10/04,2023,10,三,13,N,0.02808
11,台北市,112/10/04,2023,10,三,14,N,0.03345
11,台北市,112/10/04,2023,10,三,15,N,0.0344
11,台北市,112/10/04,2023,10,三,16,N,0.03443
11,台北市,112/10/04,2023,10,三,17,N,0.06043
11,台北市,112/10/04,2023,10,三,18,N,0.06295
11,台北市,112/10/04,2023,10,三,19,N,0.0671
11,台北市,112/10/04,2023,10,三,20,N,0.07015
11,台北市,112/10/04,2023,10,三,21,N,0.07015
11,台北市,112/10/04,2023,10,三,22,N,0.07018
11,台北市,112/10/04,2023,10,三,23,N,0.0606
11,台北市,112/10/05,2023,10,四,0,N,0.02118
11,台北市,112/10/05,2023,10,四,1,N,0.01943
11,台北市,112/10/05,2023,10,四,2,N,0.01885
11,台北市,112/10/05,2023,10,四,3,N,0.01708
11,台北市,112/10/05,2023,10,四,4,N,0.02428
11,台北市,112/10/05,2023,10,四,5,N,0.0177
11,台北市,112/10/05,2023,10,四,6,N,0.03073
11,台北市,112/10/05,2023,10,四,7,N,0.03508
11,台北市,112/10/05,2023,10,四,8,N,0.0306
11,台北市,112/10/05,2023,10,四,9,N,0.04833
11,台北市,112/10/05,2023,10,四,10,N,0.10538
11,台北市,112/10/05,2023,10,四,11,N,0.0521
11,台北市,112/10/05,2023,10,四,12,N,0.0547
11,台北市,112/10/05,2023,10,四,13,N,0.0581
11,台北市,112/10/05,2023,10,四,14,N,0.04568
11,台北市,112/10/05,2023,10,四,15,N,0.08278
11,台北市,112/10/05,2023,10,四,16,N,0.03845
11,台北市,112/10/05,2023,10,四,17,N,0.04103
11,台北市,112/10/05,2023,10,四,18,N,0.0569
11,台北市,112/10/05,2023,10,四,19,N,0.0484
11,台北市,112/10/05,2023,10,四,20,N,0.0652
11,台北市,112/10/05,2023,10,四,21,N,0.05433
11,台北市,112/10/05,2023,10,四,22,N,0.03328
11,台北市,112/10/05,2023,10,四,23,N,0.0221
11,台北市,112/10/06,2023,10,五,0,N,0.01818
11,台北市,112/10/06,2023,10,五,1,N,0.01723
11,台北市,112/10/06,2023,10,五,2,N,0.01853
11,台北市,112/10/06,2023,10,五,3,N,0.02715
11,台北市,112/10/06,2023,10,五,4,N,0.01823
11,台北市,112/10/06,2023,10,五,5,N,0.0388
11,台北市,112/10/06,2023,10,五,6,N,0.07005
11,台北市,112/10/06,2023,10,五,7,N,0.03588
11,台北市,112/10/06,2023,10,五,8,N,0.0343
11,台北市,112/10/06,2023,10,五,9,N,0.06255
11,台北市,112/10/06,2023,10,五,10,N,0.10733
11,台北市,112/10/06,2023,10,五,11,N,0.05965
11,台北市,112/10/06,2023,10,五,12,N,0.05463
11,台北市,112/10/06,2023,10,五,13,N,0.0549
11,台北市,112/10/06,2023,10,五,14,N,0.09288
11,台北市,112/10/06,2023,10,五,15,N,0.05165
11,台北市,112/10/06,2023,10,五,16,N,0.0416
11,台北市,112/10/06,2023,10,五,17,N,0.05083
11,台北市,112/10/06,2023,10,五,18,N,0.0478
11,台北市,112/10/06,2023,10,五,19,N,0.0542
11,台北市,112/10/06,2023,10,五,20,N,0.10588
11,台北市,112/10/06,2023,10,五,21,N,0.0508
11,台北市,112/10/06,2023,10,五,22,N,0.033
11,台北市,112/10/06,2023,10,五,23,N,0.02573
11,台北市,112/10/07,2023,10,六,0,Y,0.02633
11,台北市,112/10/07,2023,10,六,1,Y,0.02358
11,台北市,112/10/07,2023,10,六,2,Y,0.02263
11,台北市,112/10/07,2023,10,六,3,Y,0.0326
11,台北市,112/10/07,2023,10,六,4,Y,0.03733
11,台北市,112/10/07,2023,10,六,5,Y,0.03393
11,台北市,112/10/07,2023,10,六,6,Y,0.03093
11,台北市,112/10/07,2023,10,六,7,Y,0.03188
11,台北市,112/10/07,2023,10,六,8,Y,0.04898
11,台北市,112/10/07,2023,10,六,9,Y,0.04105
11,台北市,112/10/07,2023,10,六,10,Y,0.01655
11,台北市,112/10/07,2023,10,六,11,Y,0.02478
11,台北市,112/10/07,2023,10,六,12,Y,0.03643
11,台北市,112/10/07,2023,10,六,13,Y,0.0185
11,台北市,112/10/07,2023,10,六,14,Y,0.0183
11,台北市,112/10/07,2023,10,六,15,Y,0.027
11,台北市,112/10/07,2023,10,六,16,Y,0.03163
11,台北市,112/10/07,2023,10,六,17,Y,0.08835
11,台北市,112/10/07,2023,10,六,18,Y,0.04608
11,台北市,112/10/07,2023,10,六,19,Y,0.05225
11,台北市,112/10/07,2023,10,六,20,Y,0.05078
11,台北市,112/10/07,2023,10,六,21,Y,0.05063
11,台北市,112/10/07,2023,10,六,22,Y,0.04945
11,台北市,112/10/07,2023,10,六,23,Y,0.037
11,台北市,112/10/10,2023,10,二,0,Y,0.01983
11,台北市,112/10/10,2023,10,二,1,Y,0.0165
11,台北市,112/10/10,2023,10,二,2,Y,0.0179
11,台北市,112/10/10,2023,10,二,3,Y,0.01755
11,台北市,112/10/10,2023,10,二,4,Y,0.02488
11,台北市,112/10/10,2023,10,二,5,Y,0.02493
11,台北市,112/10/10,2023,10,二,6,Y,0.07205
11,台北市,112/10/10,2023,10,二,7,Y,0.01928
11,台北市,112/10/10,2023,10,二,8,Y,0.0226
11,台北市,112/10/10,2023,10,二,9,Y,0.03
11,台北市,112/10/10,2023,10,二,10,Y,0.02248
11,台北市,112/10/10,2023,10,二,11,Y,0.02418
11,台北市,112/10/10,2023,10,二,12,Y,0.03528
11,台北市,112/10/10,2023,10,二,13,Y,0.01833
11,台北市,112/10/10,2023,10,二,14,Y,0.021
11,台北市,112/10/10,2023,10,二,15,Y,0.05458
11,台北市,112/10/10,2023,10,二,16,Y,0.11318
11,台北市,112/10/10,2023,10,二,17,Y,0.06363
11,台北市,112/10/10,2023,10,二,18,Y,0.05993
11,台北市,112/10/10,2023,10,二,19,Y,0.05855
11,台北市,112/10/10,2023,10,二,20,Y,0.04998
11,台北市,112/10/10,2023,10,二,21,Y,0.02488
11,台北市,112/10/10,2023,10,二,22,Y,0.01758
11,台北市,112/10/10,2023,10,二,23,Y,0.01653
11,台北市,112/10/11,2023,10,三,0,N,0.0185
11,台北市,112/10/11,2023,10,三,1,N,0.0188
11,台北市,112/10/11,2023,10,三,2,N,0.01715
11,台北市,112/10/11,2023,10,三,3,N,0.01875
11,台北市,112/10/11,2023,10,三,4,N,0.0225
11,台北市,112/10/11,2023,10,三,5,N,0.0275
11,台北市,112/10/11,2023,10,三,6,N,0.02303
11,台北市,112/10/11,2023,10,三,7,N,0.07425
11,台北市,112/10/11,2023,10,三,8,N,0.03605
11,台北市,112/10/11,2023,10,三,9,N,0.02835
11,台北市,112/10/11,2023,10,三,10,N,0.03245
11,台北市,112/10/11,2023,10,三,11,N,0.03968
11,台北市,112/10/11,2023,10,三,12,N,0.05465
11,台北市,112/10/11,2023,10,三,13,N,0.04703
11,台北市,112/10/11,2023,10,三,14,N,0.03428
11,台北市,112/10/11,2023,10,三,15,N,0.03695
11,台北市,112/10/11,2023,10,三,16,N,0.08715
11,台北市,112/10/11,2023,10,三,17,N,0.0471
11,台北市,112/10/11,2023,10,三,18,N,0.0479
11,台北市,112/10/11,2023,10,三,19,N,0.06498
11,台北市,112/10/11,2023,10,三,20,N,0.04663
11,台北市,112/10/11,2023,10,三,21,N,0.04873
11,台北市,112/10/11,2023,10,三,22,N,0.01533
11,台北市,112/10/11,2023,10,三,23,N,0.0172
11,台北市,112/10/12,2023,10,四,0,N,0.01705
11,台北市,112/10/12,2023,10,四,1,N,0.01618
11,台北市,112/10/12,2023,10,四,2,N,0.02065
11,台北市,112/10/12,2023,10,四,3,N,0.0263
11,台北市,112/10/12,2023,10,四,4,N,0.0223
11,台北市,112/10/12,2023,10,四,5,N,0.03503
11,台北市,112/10/12,2023,10,四,6,N,0.0278
11,台北市,112/10/12,2023,10,四,7,N,0.02818
11,台北市,112/10/12,2023,10,四,8,N,0.0295
11,台北市,112/10/12,2023,10,四,9,N,0.03618
11,台北市,112/10/12,2023,10,四,10,N,0.0257
11,台北市,112/10/12,2023,10,四,11,N,0.0334
11,台北市,112/10/12,2023,10,四,12,N,0.03298
11,台北市,112/10/12,2023,10,四,13,N,0.03423
11,台北市,112/10/12,2023,10,四,14,N,0.03885
11,台北市,112/10/12,2023,10,四,15,N,0.0648
11,台北市,112/10/12,2023,10,四,16,N,0.03665
11,台北市,112/10/12,2023,10,四,17,N,0.0412
11,台北市,112/10/12,2023,10,四,18,N,0.03975
11,台北市,112/10/12,2023,10,四,19,N,0.0544
11,台北市,112/10/12,2023,10,四,20,N,0.04865
11,台北市,112/10/12,2023,10,四,21,N,0.05853
11,台北市,112/10/12,2023,10,四,22,N,0.01983
11,台北市,112/10/12,2023,10,四,23,N,0.01843
11,台北市,112/10/13,2023,10,五,0,N,0.0172
11,台北市,112/10/13,2023,10,五,1,N,0.0193
11,台北市,112/10/13,2023,10,五,2,N,0.03088
11,台北市,112/10/13,2023,10,五,3,N,0.02153
11,台北市,112/10/13,2023,10,五,4,N,0.02018
11,台北市,112/10/13,2023,10,五,5,N,0.03195
11,台北市,112/10/13,2023,10,五,6,N,0.04828
11,台北市,112/10/13,2023,10,五,7,N,0.0474
11,台北市,112/10/13,2023,10,五,8,N,0.03243
11,台北市,112/10/13,2023,10,五,9,N,0.03518
11,台北市,112/10/13,2023,10,五,10,N,0.07698
11,台北市,112/10/13,2023,10,五,11,N,0.06173
11,台北市,112/10/13,2023,10,五,12,N,0.04593
11,台北市,112/10/13,2023,10,五,13,N,0.07303
11,台北市,112/10/13,2023,10,五,14,N,0.0249
11,台北市,112/10/13,2023,10,五,15,N,0.02625
11,台北市,112/10/13,2023,10,五,16,N,0.0445
11,台北市,112/10/13,2023,10,五,17,N,0.04595
11,台北市,112/10/13,2023,10,五,18,N,0.04353
11,台北市,112/10/13,2023,10,五,19,N,0.051
11,台北市,112/10/13,2023,10,五,20,N,0.0471
11,台北市,112/10/13,2023,10,五,21,N,0.03435
11,台北市,112/10/13,2023,10,五,22,N,0.02755
11,台北市,112/10/13,2023,10,五,23,N,0.01923
11,台北市,112/10/15,2023,10,日,0,Y,0.02103
11,台北市,112/10/15,2023,10,日,1,Y,0.0175
11,台北市,112/10/15,2023,10,日,2,Y,0.01898
11,台北市,112/10/15,2023,10,日,3,Y,0.02538
11,台北市,112/10/15,2023,10,日,4,Y,0.01593
11,台北市,112/10/15,2023,10,日,5,Y,0.02095
11,台北市,112/10/15,2023,10,日,6,Y,0.02848
11,台北市,112/10/15,2023,10,日,7,Y,0.01783
11,台北市,112/10/15,2023,10,日,8,Y,0.02205
11,台北市,112/10/15,2023,10,日,9,Y,0.07458
11,台北市,112/10/15,2023,10,日,10,Y,0.07635
11,台北市,112/10/15,2023,10,日,11,Y,0.04173
11,台北市,112/10/15,2023,10,日,12,Y,0.04453
11,台北市,112/10/15,2023,10,日,13,Y,0.04095
11,台北市,112/10/15,2023,10,日,14,Y,0.01785
11,台北市,112/10/15,2023,10,日,15,Y,0.01893
11,台北市,112/10/15,2023,10,日,16,Y,0.03685
11,台北市,112/10/15,2023,10,日,17,Y,0.03605
11,台北市,112/10/15,2023,10,日,18,Y,0.08215
11,台北市,112/10/15,2023,10,日,19,Y,0.05223
11,台北市,112/10/15,2023,10,日,20,Y,0.05083
11,台北市,112/10/15,2023,10,日,21,Y,0.0528
11,台北市,112/10/15,2023,10,日,22,Y,0.02963
11,台北市,112/10/15,2023,10,日,23,Y,0.01713
11,台北市,112/10/16,2023,10,一,0,N,0.01445
11,台北市,112/10/16,2023,10,一,1,N,0.01585
11,台北市,112/10/16,2023,10,一,2,N,0.02208
11,台北市,112/10/16,2023,10,一,3,N,0.01395
11,台北市,112/10/16,2023,10,一,4,N,0.025
11,台北市,112/10/16,2023,10,一,5,N,0.02485
11,台北市,112/10/16,2023,10,一,6,N,0.02663
11,台北市,112/10/16,2023,10,一,7,N,0.02458
11,台北市,112/10/16,2023,10,一,8,N,0.06388
11,台北市,112/10/16,2023,10,一,9,N,0.03473
11,台北市,112/10/16,2023,10,一,10,N,0.0825
11,台北市,112/10/16,2023,10,一,11,N,0.04818
11,台北市,112/10/16,2023,10,一,12,N,0.03325
11,台北市,112/10/16,2023,10,一,13,N,0.02158
11,台北市,112/10/16,2023,10,一,14,N,0.01833
11,台北市,112/10/16,2023,10,一,15,N,0.02758
11,台北市,112/10/16,2023,10,一,16,N,0.0215
11,台北市,112/10/16,2023,10,一,17,N,0.03988
11,台北市,112/10/16,2023,10,一,18,N,0.03638
11,台北市,112/10/16,2023,10,一,19,N,0.05673
11,台北市,112/10/16,2023,10,一,20,N,0.0411
11,台北市,112/10/16,2023,10,一,21,N,0.02753
11,台北市,112/10/16,2023,10,一,22,N,0.0234
11,台北市,112/10/16,2023,10,一,23,N,0.02245
11,台北市,112/10/17,2023,10,二,0,N,0.02185
11,台北市,112/10/17,2023,10,二,1,N,0.01953
11,台北市,112/10/17,2023,10,二,2,N,0.0172
11,台北市,112/10/17,2023,10,二,3,N,0.01583
11,台北市,112/10/17,2023,10,二,4,N,0.0156
11,台北市,112/10/17,2023,10,二,5,N,0.0311
11,台北市,112/10/17,2023,10,二,6,N,0.06588
11,台北市,112/10/17,2023,10,二,7,N,0.03045
11,台北市,112/10/17,2023,10,二,8,N,0.0657
11,台北市,112/10/17,2023,10,二,9,N,0.04438
11,台北市,112/10/17,2023,10,二,10,N,0.09918
11,台北市,112/10/17,2023,10,二,11,N,0.05203
11,台北市,112/10/17,2023,10,二,12,N,0.04118
11,台北市,112/10/17,2023,10,二,13,N,0.03265
11,台北市,112/10/17,2023,10,二,14,N,0.03175
11,台北市,112/10/17,2023,10,二,15,N,0.03525
11,台北市,112/10/17,2023,10,二,16,N,0.02593
11,台北市,112/10/17,2023,10,二,17,N,0.03535
11,台北市,112/10/17,2023,10,二,18,N,0.0362
11,台北市,112/10/17,2023,10,二,19,N,0.04915
11,台北市,112/10/17,2023,10,二,20,N,0.092
11,台北市,112/10/17,2023,10,二,21,N,0.04335
11,台北市,112/10/17,2023,10,二,22,N,0.02215
11,台北市,112/10/17,2023,10,二,23,N,0.01735
11,台北市,112/10/18,2023,10,三,0,N,0.01565
11,台北市,112/10/18,2023,10,三,1,N,0.01675
11,台北市,112/10/18,2023,10,三,2,N,0.01718
11,台北市,112/10/18,2023,10,三,3,N,0.01588
11,台北市,112/10/18,2023,10,三,4,N,0.0258
11,台北市,112/10/18,2023,10,三,5,N,0.02788
11,台北市,112/10/18,2023,10,三,6,N,0.02288
11,台北市,112/10/18,2023,10,三,7,N,0.0371
11,台北市,112/10/18,2023,10,三,8,N,0.01858
11,台北市,112/10/18,2023,10,三,9,N,0.01853
11,台北市,112/10/18,2023,10,三,10,N,0.06117
11,台北市,112/10/18,2023,10,三,11,N,0.02503
11,台北市,112/10/18,2023,10,三,12,N,0.0225
11,台北市,112/10/18,2023,10,三,13,N,0.01868
11,台北市,112/10/18,2023,10,三,14,N,0.0362
11,台北市,112/10/18,2023,10,三,15,N,0.0981
11,台北市,112/10/18,2023,10,三,16,N,0.03725
11,台北市,112/10/18,2023,10,三,17,N,0.05105
11,台北市,112/10/18,2023,10,三,18,N,0.03978
11,台北市,112/10/18,2023,10,三,19,N,0.05938
11,台北市,112/10/18,2023,10,三,20,N,0.042
11,台北市,112/10/18,2023,10,三,21,N,0.02218
11,台北市,112/10/18,2023,10,三,22,N,0.01905
11,台北市,112/10/18,2023,10,三,23,N,0.01868
11,台北市,112/10/19,2023,10,四,0,N,0.01918
11,台北市,112/10/19,2023,10,四,1,N,0.01935
11,台北市,112/10/19,2023,10,四,2,N,0.02233
11,台北市,112/10/19,2023,10,四,3,N,0.02238
11,台北市,112/10/19,2023,10,四,4,N,0.0187
11,台北市,112/10/19,2023,10,四,5,N,0.0303
11,台北市,112/10/19,2023,10,四,6,N,0.0238
11,台北市,112/10/19,2023,10,四,7,N,0.0751
11,台北市,112/10/19,2023,10,四,8,N,0.0228
11,台北市,112/10/19,2023,10,四,9,N,0.0415
11,台北市,112/10/19,2023,10,四,10,N,0.114
11,台北市,112/10/19,2023,10,四,11,N,0.05533
11,台北市,112/10/19,2023,10,四,12,N,0.04083
11,台北市,112/10/19,2023,10,四,13,N,0.04805
11,台北市,112/10/19,2023,10,四,14,N,0.036
11,台北市,112/10/19,2023,10,四,15,N,0.03838
11,台北市,112/10/19,2023,10,四,16,N,0.03533
11,台北市,112/10/19,2023,10,四,17,N,0.04703
11,台北市,112/10/19,2023,10,四,18,N,0.08265
11,台北市,112/10/19,2023,10,四,19,N,0.0599
11,台北市,112/10/19,2023,10,四,20,N,0.0524
11,台北市,112/10/19,2023,10,四,21,N,0.05158
11,台北市,112/10/19,2023,10,四,22,N,0.03248
11,台北市,112/10/19,2023,10,四,23,N,0.01883
11,台北市,112/10/20,2023,10,五,0,N,0.01998
11,台北市,112/10/20,2023,10,五,1,N,0.0187
11,台北市,112/10/20,2023,10,五,2,N,0.0215
11,台北市,112/10/20,2023,10,五,3,N,0.02838
11,台北市,112/10/20,2023,10,五,4,N,0.02465
11,台北市,112/10/20,2023,10,五,5,N,0.03228
11,台北市,112/10/20,2023,10,五,6,N,0.0276
11,台北市,112/10/20,2023,10,五,7,N,0.07875
11,台北市,112/10/20,2023,10,五,8,N,0.03848
11,台北市,112/10/20,2023,10,五,9,N,0.0348
11,台北市,112/10/20,2023,10,五,10,N,0.0695
11,台北市,112/10/20,2023,10,五,11,N,0.05925
11,台北市,112/10/20,2023,10,五,12,N,0.05103
11,台北市,112/10/20,2023,10,五,13,N,0.04888
11,台北市,112/10/20,2023,10,五,14,N,0.0351
11,台北市,112/10/20,2023,10,五,15,N,0.06175
11,台北市,112/10/20,2023,10,五,16,N,0.0677
11,台北市,112/10/20,2023,10,五,17,N,0.0527
11,台北市,112/10/20,2023,10,五,18,N,0.04518
11,台北市,112/10/20,2023,10,五,19,N,0.05643
11,台北市,112/10/20,2023,10,五,20,N,0.05723
11,台北市,112/10/20,2023,10,五,21,N,0.0565
11,台北市,112/10/20,2023,10,五,22,N,0.02753
11,台北市,112/10/20,2023,10,五,23,N,0.01948
11,台北市,112/10/21,2023,10,六,0,Y,0.01813
11,台北市,112/10/21,2023,10,六,1,Y,0.0187
11,台北市,112/10/21,2023,10,六,2,Y,0.01888
11,台北市,112/10/21,2023,10,六,3,Y,0.02138
11,台北市,112/10/21,2023,10,六,4,Y,0.0187
11,台北市,112/10/21,2023,10,六,5,Y,0.02488
11,台北市,112/10/21,2023,10,六,6,Y,0.03178
11,台北市,112/10/21,2023,10,六,7,Y,0.0287
11,台北市,112/10/21,2023,10,六,8,Y,0.03055
11,台北市,112/10/21,2023,10,六,9,Y,0.07115
11,台北市,112/10/21,2023,10,六,10,Y,0.02438
11,台北市,112/10/21,2023,10,六,11,Y,0.02525
11,台北市,112/10/21,2023,10,六,12,Y,0.0178
11,台北市,112/10/21,2023,10,六,13,Y,0.0189
11,台北市,112/10/21,2023,10,六,14,Y,0.06643
11,台北市,112/10/21,2023,10,六,15,Y,0.03108
11,台北市,112/10/21,2023,10,六,16,Y,0.03653
11,台北市,112/10/21,2023,10,六,17,Y,0.05073
11,台北市,112/10/21,2023,10,六,18,Y,0.04193
11,台北市,112/10/21,2023,10,六,19,Y,0.04748
11,台北市,112/10/21,2023,10,六,20,Y,0.0632
11,台北市,112/10/21,2023,10,六,21,Y,0.04608
11,台北市,112/10/21,2023,10,六,22,Y,0.01858
11,台北市,112/10/21,2023,10,六,23,Y,0.01883
11,台北市,112/10/22,2023,10,日,0,Y,0.019
11,台北市,112/10/22,2023,10,日,1,Y,0.01825
11,台北市,112/10/22,2023,10,日,2,Y,0.01775
11,台北市,112/10/22,2023,10,日,3,Y,0.02048
11,台北市,112/10/22,2023,10,日,4,Y,0.02833
11,台北市,112/10/22,2023,10,日,5,Y,0.02043
11,台北市,112/10/22,2023,10,日,6,Y,0.0221
11,台北市,112/10/22,2023,10,日,7,Y,0.02955
11,台北市,112/10/22,2023,10,日,8,Y,0.03495
11,台北市,112/10/22,2023,10,日,9,Y,0.0329
11,台北市,112/10/22,2023,10,日,10,Y,0.09198
11,台北市,112/10/22,2023,10,日,11,Y,0.04975
11,台北市,112/10/22,2023,10,日,12,Y,0.0384
11,台北市,112/10/22,2023,10,日,13,Y,0.07048
11,台北市,112/10/22,2023,10,日,14,Y,0.02965
11,台北市,112/10/22,2023,10,日,15,Y,0.0224
11,台北市,112/10/22,2023,10,日,16,Y,0.06105
11,台北市,112/10/22,2023,10,日,17,Y,0.04955
11,台北市,112/10/22,2023,10,日,18,Y,0.0369
11,台北市,112/10/22,2023,10,日,19,Y,0.04638
11,台北市,112/10/22,2023,10,日,20,Y,0.0366
11,台北市,112/10/22,2023,10,日,21,Y,0.04238
11,台北市,112/10/22,2023,10,日,22,Y,0.0458
11,台北市,112/10/22,2023,10,日,23,Y,0.04395
11,台北市,112/10/23,2023,10,一,0,N,0.01835
11,台北市,112/10/23,2023,10,一,1,N,0.01865
11,台北市,112/10/23,2023,10,一,2,N,0.01878
11,台北市,112/10/23,2023,10,一,3,N,0.02828
11,台北市,112/10/23,2023,10,一,4,N,0.02545
11,台北市,112/10/23,2023,10,一,5,N,0.03735
11,台北市,112/10/23,2023,10,一,6,N,0.0248
11,台北市,112/10/23,2023,10,一,7,N,0.02295
11,台北市,112/10/23,2023,10,一,8,N,0.06528
11,台北市,112/10/23,2023,10,一,9,N,0.03573
11,台北市,112/10/23,2023,10,一,10,N,0.06555
11,台北市,112/10/23,2023,10,一,11,N,0.05115
11,台北市,112/10/23,2023,10,一,12,N,0.02708
11,台北市,112/10/23,2023,10,一,13,N,0.02805
11,台北市,112/10/23,2023,10,一,14,N,0.0187
11,台北市,112/10/23,2023,10,一,15,N,0.02755
11,台北市,112/10/23,2023,10,一,16,N,0.02045
11,台北市,112/10/23,2023,10,一,17,N,0.0472
11,台北市,112/10/23,2023,10,一,18,N,0.04015
11,台北市,112/10/23,2023,10,一,19,N,0.04163
11,台北市,112/10/23,2023,10,一,20,N,0.04008
11,台北市,112/10/23,2023,10,一,21,N,0.04128
11,台北市,112/10/23,2023,10,一,22,N,0.02775
11,台北市,112/10/23,2023,10,一,23,N,0.01875
11,台北市,112/10/24,2023,10,二,0,N,0.019
11,台北市,112/10/24,2023,10,二,1,N,0.021
11,台北市,112/10/24,2023,10,二,2,N,0.0316
11,台北市,112/10/24,2023,10,二,3,N,0.021
11,台北市,112/10/24,2023,10,二,4,N,0.01733
11,台北市,112/10/24,2023,10,二,5,N,0.03238
11,台北市,112/10/24,2023,10,二,6,N,0.07425
11,台北市,112/10/24,2023,10,二,7,N,0.02463
11,台北市,112/10/24,2023,10,二,8,N,0.02703
11,台北市,112/10/24,2023,10,二,9,N,0.04608
11,台北市,112/10/24,2023,10,二,10,N,0.0946
11,台北市,112/10/24,2023,10,二,11,N,0.0546
11,台北市,112/10/24,2023,10,二,12,N,0.04623
11,台北市,112/10/24,2023,10,二,13,N,0.0382
11,台北市,112/10/24,2023,10,二,14,N,0.03545
11,台北市,112/10/24,2023,10,二,15,N,0.0869
11,台北市,112/10/24,2023,10,二,16,N,0.04093
11,台北市,112/10/24,2023,10,二,17,N,0.03878
11,台北市,112/10/24,2023,10,二,18,N,0.03978
11,台北市,112/10/24,2023,10,二,19,N,0.05385
11,台北市,112/10/24,2023,10,二,20,N,0.09615
11,台北市,112/10/24,2023,10,二,21,N,0.04803
11,台北市,112/10/24,2023,10,二,22,N,0.0238
11,台北市,112/10/24,2023,10,二,23,N,0.01873
11,台北市,112/10/25,2023,10,三,0,N,0.0205
11,台北市,112/10/25,2023,10,三,1,N,0.01845
11,台北市,112/10/25,2023,10,三,2,N,0.0187
11,台北市,112/10/25,2023,10,三,3,N,0.01968
11,台北市,112/10/25,2023,10,三,4,N,0.02425
11,台北市,112/10/25,2023,10,三,5,N,0.02573
11,台北市,112/10/25,2023,10,三,6,N,0.03135
11,台北市,112/10/25,2023,10,三,7,N,0.0305
11,台北市,112/10/25,2023,10,三,8,N,0.031
11,台北市,112/10/25,2023,10,三,9,N,0.01858
11,台北市,112/10/25,2023,10,三,10,N,0.0187
11,台北市,112/10/25,2023,10,三,11,N,0.07338
11,台北市,112/10/25,2023,10,三,12,N,0.04063
11,台北市,112/10/25,2023,10,三,13,N,0.04638
11,台北市,112/10/25,2023,10,三,14,N,0.02788
11,台北市,112/10/25,2023,10,三,15,N,0.02803
11,台北市,112/10/25,2023,10,三,16,N,0.02278
11,台北市,112/10/25,2023,10,三,17,N,0.04395
11,台北市,112/10/25,2023,10,三,18,N,0.03705
11,台北市,112/10/25,2023,10,三,19,N,0.0628
11,台北市,112/10/25,2023,10,三,20,N,0.0552
11,台北市,112/10/25,2023,10,三,21,N,0.10133
11,台北市,112/10/25,2023,10,三,22,N,0.05953
11,台北市,112/10/25,2023,10,三,23,N,0.03358
11,台北市,112/10/26,2023,10,四,0,N,0.01943
11,台北市,112/10/26,2023,10,四,1,N,0.02038
11,台北市,112/10/26,2023,10,四,2,N,0.01968
11,台北市,112/10/26,2023,10,四,3,N,0.0183
11,台北市,112/10/26,2023,10,四,4,N,0.01745
11,台北市,112/10/26,2023,10,四,5,N,0.03095
11,台北市,112/10/26,2023,10,四,6,N,0.02735
11,台北市,112/10/26,2023,10,四,7,N,0.02388
11,台北市,112/10/26,2023,10,四,8,N,0.03933
11,台北市,112/10/26,2023,10,四,9,N,0.09338
11,台北市,112/10/26,2023,10,四,10,N,0.07655
11,台北市,112/10/26,2023,10,四,11,N,0.06938
11,台北市,112/10/26,2023,10,四,12,N,0.04603
11,台北市,112/10/26,2023,10,四,13,N,0.03488
11,台北市,112/10/26,2023,10,四,14,N,0.02388
11,台北市,112/10/26,2023,10,四,15,N,0.04063
11,台北市,112/10/26,2023,10,四,16,N,0.03973
11,台北市,112/10/26,2023,10,四,17,N,0.04585
11,台北市,112/10/26,2023,10,四,18,N,0.0397
11,台北市,112/10/26,2023,10,四,19,N,0.04933
11,台北市,112/10/26,2023,10,四,20,N,0.10023
11,台北市,112/10/26,2023,10,四,21,N,0.04933
11,台北市,112/10/26,2023,10,四,22,N,0.04318
11,台北市,112/10/26,2023,10,四,23,N,0.0213
11,台北市,112/10/27,2023,10,五,0,N,0.01898
11,台北市,112/10/27,2023,10,五,1,N,0.01838
11,台北市,112/10/27,2023,10,五,2,N,0.0236
11,台北市,112/10/27,2023,10,五,3,N,0.01855
11,台北市,112/10/27,2023,10,五,4,N,0.01935
11,台北市,112/10/27,2023,10,五,5,N,0.02853
11,台北市,112/10/27,2023,10,五,6,N,0.02278
11,台北市,112/10/27,2023,10,五,7,N,0.02605
11,台北市,112/10/27,2023,10,五,8,N,0.02455
11,台北市,112/10/27,2023,10,五,9,N,0.05628
