fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
5,台北市,111/03/13,2022,3,日,19,Y,0.17228
5,台北市,111/03/13,2022,3,日,20,Y,0.17913
5,台北市,111/03/13,2022,3,日,21,Y,0.1848
5,台北市,111/03/13,2022,3,日,22,Y,0.20195
5,台北市,111/03/13,2022,3,日,23,Y,0.21223
5,台北市,111/03/14,2022,3,一,0,N,0.20115
5,台北市,111/03/14,2022,3,一,1,N,0.21253
5,台北市,111/03/14,2022,3,一,2,N,0.19773
5,台北市,111/03/14,2022,3,一,3,N,0.17505
5,台北市,111/03/14,2022,3,一,4,N,0.14445
5,台北市,111/03/14,2022,3,一,5,N,0.15698
5,台北市,111/03/14,2022,3,一,6,N,0.14658
5,台北市,111/03/14,2022,3,一,7,N,0.1218
5,台北市,111/03/14,2022,3,一,8,N,0.1153
5,台北市,111/03/14,2022,3,一,9,N,0.11473
5,台北市,111/03/14,2022,3,一,10,N,0.1203
5,台北市,111/03/14,2022,3,一,11,N,0.11853
5,台北市,111/03/14,2022,3,一,12,N,0.0957
5,台北市,111/03/14,2022,3,一,13,N,0.0963
5,台北市,111/03/14,2022,3,一,14,N,0.09885
5,台北市,111/03/14,2022,3,一,15,N,0.09848
5,台北市,111/03/14,2022,3,一,16,N,0.0989
5,台北市,111/03/14,2022,3,一,17,N,0.05565
5,台北市,111/03/14,2022,3,一,18,N,0.07423
5,台北市,111/03/14,2022,3,一,19,N,0.07895
5,台北市,111/03/14,2022,3,一,20,N,0.12805
5,台北市,111/03/14,2022,3,一,21,N,0.1118
5,台北市,111/03/14,2022,3,一,22,N,0.18415
5,台北市,111/03/14,2022,3,一,23,N,0.22098
5,台北市,111/03/15,2022,3,二,0,N,0.22063
5,台北市,111/03/15,2022,3,二,1,N,0.15825
5,台北市,111/03/15,2022,3,二,2,N,0.15283
5,台北市,111/03/15,2022,3,二,3,N,0.16075
5,台北市,111/03/15,2022,3,二,4,N,0.154
5,台北市,111/03/15,2022,3,二,5,N,0.12435
5,台北市,111/03/15,2022,3,二,6,N,0.16098
5,台北市,111/03/15,2022,3,二,7,N,0.14245
5,台北市,111/03/15,2022,3,二,8,N,0.14468
5,台北市,111/03/15,2022,3,二,9,N,0.09918
5,台北市,111/03/15,2022,3,二,10,N,0.0974
5,台北市,111/03/15,2022,3,二,11,N,0.09475
5,台北市,111/03/15,2022,3,二,12,N,0.09368
5,台北市,111/03/15,2022,3,二,13,N,0.09403
5,台北市,111/03/15,2022,3,二,14,N,0.09385
5,台北市,111/03/15,2022,3,二,15,N,0.09588
5,台北市,111/03/15,2022,3,二,16,N,0.11513
5,台北市,111/03/15,2022,3,二,17,N,0.1579
5,台北市,111/03/15,2022,3,二,18,N,0.21973
5,台北市,111/03/15,2022,3,二,19,N,0.18173
5,台北市,111/03/15,2022,3,二,20,N,0.19053
5,台北市,111/03/15,2022,3,二,21,N,0.20898
5,台北市,111/03/15,2022,3,二,22,N,0.27613
5,台北市,111/03/15,2022,3,二,23,N,0.23638
5,台北市,111/03/16,2022,3,三,0,N,0.21015
5,台北市,111/03/16,2022,3,三,1,N,0.21598
5,台北市,111/03/16,2022,3,三,2,N,0.20105
5,台北市,111/03/16,2022,3,三,3,N,0.19663
5,台北市,111/03/16,2022,3,三,4,N,0.19158
5,台北市,111/03/16,2022,3,三,5,N,0.2061
5,台北市,111/03/16,2022,3,三,6,N,0.15883
5,台北市,111/03/16,2022,3,三,7,N,0.13468
5,台北市,111/03/16,2022,3,三,8,N,0.12058
5,台北市,111/03/16,2022,3,三,9,N,0.1205
5,台北市,111/03/16,2022,3,三,10,N,0.12585
5,台北市,111/03/16,2022,3,三,11,N,0.11705
5,台北市,111/03/16,2022,3,三,12,N,0.07633
5,台北市,111/03/16,2022,3,三,13,N,0.08108
5,台北市,111/03/16,2022,3,三,14,N,0.08175
5,台北市,111/03/16,2022,3,三,15,N,0.08228
5,台北市,111/03/16,2022,3,三,16,N,0.09098
5,台北市,111/03/16,2022,3,三,17,N,0.12083
5,台北市,111/03/16,2022,3,三,18,N,0.12735
5,台北市,111/03/16,2022,3,三,19,N,0.13208
5,台北市,111/03/16,2022,3,三,20,N,0.19928
5,台北市,111/03/16,2022,3,三,21,N,0.18215
5,台北市,111/03/16,2022,3,三,22,N,0.18865
5,台北市,111/03/16,2022,3,三,23,N,0.16665
5,台北市,111/03/17,2022,3,四,0,N,0.16528
5,台北市,111/03/17,2022,3,四,1,N,0.18418
5,台北市,111/03/17,2022,3,四,2,N,0.1692
5,台北市,111/03/17,2022,3,四,3,N,0.15255
5,台北市,111/03/17,2022,3,四,4,N,0.133
5,台北市,111/03/17,2022,3,四,5,N,0.13528
5,台北市,111/03/17,2022,3,四,6,N,0.12683
5,台北市,111/03/17,2022,3,四,7,N,0.10248
5,台北市,111/03/17,2022,3,四,8,N,0.12793
5,台北市,111/03/17,2022,3,四,9,N,0.10763
5,台北市,111/03/17,2022,3,四,10,N,0.11695
5,台北市,111/03/17,2022,3,四,11,N,0.12058
5,台北市,111/03/17,2022,3,四,12,N,0.10668
5,台北市,111/03/17,2022,3,四,13,N,0.09823
5,台北市,111/03/17,2022,3,四,14,N,0.09288
5,台北市,111/03/17,2022,3,四,15,N,0.07963
5,台北市,111/03/17,2022,3,四,16,N,0.0748
5,台北市,111/03/17,2022,3,四,17,N,0.09223
5,台北市,111/03/17,2022,3,四,18,N,0.1544
5,台北市,111/03/17,2022,3,四,19,N,0.13218
5,台北市,111/03/17,2022,3,四,20,N,0.26497
5,台北市,111/03/17,2022,3,四,21,N,0.28428
5,台北市,111/03/17,2022,3,四,22,N,0.24425
5,台北市,111/03/17,2022,3,四,23,N,0.18273
5,台北市,111/03/18,2022,3,五,0,N,0.213
5,台北市,111/03/18,2022,3,五,1,N,0.18153
5,台北市,111/03/18,2022,3,五,2,N,0.1593
5,台北市,111/03/18,2022,3,五,3,N,0.168
5,台北市,111/03/18,2022,3,五,4,N,0.1078
5,台北市,111/03/18,2022,3,五,5,N,0.13075
5,台北市,111/03/18,2022,3,五,6,N,0.12753
5,台北市,111/03/18,2022,3,五,7,N,0.11238
5,台北市,111/03/18,2022,3,五,8,N,0.12463
5,台北市,111/03/18,2022,3,五,9,N,0.07688
5,台北市,111/03/18,2022,3,五,10,N,0.07853
5,台北市,111/03/18,2022,3,五,11,N,0.0837
5,台北市,111/03/18,2022,3,五,12,N,0.0859
5,台北市,111/03/18,2022,3,五,13,N,0.08678
5,台北市,111/03/18,2022,3,五,14,N,0.07713
5,台北市,111/03/18,2022,3,五,15,N,0.0792
5,台北市,111/03/18,2022,3,五,16,N,0.07915
5,台北市,111/03/18,2022,3,五,17,N,0.11163
5,台北市,111/03/18,2022,3,五,18,N,0.13178
5,台北市,111/03/18,2022,3,五,19,N,0.13793
5,台北市,111/03/18,2022,3,五,20,N,0.173
5,台北市,111/03/18,2022,3,五,21,N,0.39998
5,台北市,111/03/18,2022,3,五,22,N,0.1706
5,台北市,111/03/18,2022,3,五,23,N,0.18198
5,台北市,111/03/19,2022,3,六,0,Y,0.19513
5,台北市,111/03/19,2022,3,六,1,Y,0.2386
5,台北市,111/03/19,2022,3,六,2,Y,0.18828
5,台北市,111/03/19,2022,3,六,3,Y,0.19475
5,台北市,111/03/19,2022,3,六,4,Y,0.11345
5,台北市,111/03/19,2022,3,六,5,Y,0.11245
5,台北市,111/03/19,2022,3,六,6,Y,0.11655
5,台北市,111/03/19,2022,3,六,7,Y,0.22165
5,台北市,111/03/19,2022,3,六,8,Y,0.2148
5,台北市,111/03/19,2022,3,六,9,Y,0.10533
5,台北市,111/03/19,2022,3,六,10,Y,0.10583
5,台北市,111/03/19,2022,3,六,11,Y,0.10635
5,台北市,111/03/19,2022,3,六,12,Y,0.10673
5,台北市,111/03/19,2022,3,六,13,Y,0.13203
5,台北市,111/03/19,2022,3,六,14,Y,0.15443
5,台北市,111/03/19,2022,3,六,15,Y,0.18933
5,台北市,111/03/19,2022,3,六,16,Y,0.1596
5,台北市,111/03/19,2022,3,六,17,Y,0.14163
5,台北市,111/03/19,2022,3,六,18,Y,0.14068
5,台北市,111/03/19,2022,3,六,19,Y,0.14023
5,台北市,111/03/19,2022,3,六,20,Y,0.19293
5,台北市,111/03/19,2022,3,六,21,Y,0.1594
5,台北市,111/03/19,2022,3,六,22,Y,0.18903
5,台北市,111/03/19,2022,3,六,23,Y,0.20015
5,台北市,111/03/20,2022,3,日,0,Y,0.25033
5,台北市,111/03/20,2022,3,日,1,Y,0.19463
5,台北市,111/03/20,2022,3,日,2,Y,0.15998
5,台北市,111/03/20,2022,3,日,3,Y,0.15318
5,台北市,111/03/20,2022,3,日,4,Y,0.16295
5,台北市,111/03/20,2022,3,日,5,Y,0.12468
5,台北市,111/03/20,2022,3,日,6,Y,0.11043
5,台北市,111/03/20,2022,3,日,7,Y,0.10868
5,台北市,111/03/20,2022,3,日,8,Y,0.12318
5,台北市,111/03/20,2022,3,日,9,Y,0.13538
5,台北市,111/03/20,2022,3,日,10,Y,0.13758
5,台北市,111/03/20,2022,3,日,11,Y,0.16298
5,台北市,111/03/20,2022,3,日,12,Y,0.1491
5,台北市,111/03/20,2022,3,日,13,Y,0.15335
5,台北市,111/03/20,2022,3,日,14,Y,0.18263
5,台北市,111/03/20,2022,3,日,15,Y,0.1619
5,台北市,111/03/20,2022,3,日,16,Y,0.14385
5,台北市,111/03/20,2022,3,日,17,Y,0.14108
5,台北市,111/03/20,2022,3,日,18,Y,0.1462
5,台北市,111/03/20,2022,3,日,19,Y,0.1601
5,台北市,111/03/20,2022,3,日,20,Y,0.16878
5,台北市,111/03/20,2022,3,日,21,Y,0.19235
5,台北市,111/03/20,2022,3,日,22,Y,0.27125
5,台北市,111/03/20,2022,3,日,23,Y,0.19328
5,台北市,111/03/21,2022,3,一,0,N,0.1839
5,台北市,111/03/21,2022,3,一,1,N,0.1871
5,台北市,111/03/21,2022,3,一,2,N,0.19345
5,台北市,111/03/21,2022,3,一,3,N,0.17505
5,台北市,111/03/21,2022,3,一,4,N,0.14358
5,台北市,111/03/21,2022,3,一,5,N,0.12895
5,台北市,111/03/21,2022,3,一,6,N,0.12375
5,台北市,111/03/21,2022,3,一,7,N,0.11738
5,台北市,111/03/21,2022,3,一,8,N,0.11353
5,台北市,111/03/21,2022,3,一,9,N,0.10535
5,台北市,111/03/21,2022,3,一,10,N,0.10645
5,台北市,111/03/21,2022,3,一,11,N,0.10258
5,台北市,111/03/21,2022,3,一,12,N,0.09368
5,台北市,111/03/21,2022,3,一,13,N,0.08773
5,台北市,111/03/21,2022,3,一,14,N,0.07675
5,台北市,111/03/21,2022,3,一,15,N,0.0717
5,台北市,111/03/21,2022,3,一,16,N,0.06278
5,台北市,111/03/21,2022,3,一,17,N,0.0949
5,台北市,111/03/21,2022,3,一,18,N,0.09788
5,台北市,111/03/21,2022,3,一,19,N,0.10203
5,台北市,111/03/21,2022,3,一,20,N,0.1633
5,台北市,111/03/21,2022,3,一,21,N,0.17158
5,台北市,111/03/21,2022,3,一,22,N,0.21955
5,台北市,111/03/21,2022,3,一,23,N,0.22123
5,台北市,111/03/22,2022,3,二,0,N,0.18668
5,台北市,111/03/22,2022,3,二,1,N,0.15395
5,台北市,111/03/22,2022,3,二,2,N,0.16283
5,台北市,111/03/22,2022,3,二,3,N,0.1604
5,台北市,111/03/22,2022,3,二,4,N,0.10898
5,台北市,111/03/22,2022,3,二,5,N,0.10055
5,台北市,111/03/22,2022,3,二,6,N,0.12173
5,台北市,111/03/22,2022,3,二,7,N,0.1222
5,台北市,111/03/22,2022,3,二,8,N,0.12768
5,台北市,111/03/22,2022,3,二,9,N,0.07813
5,台北市,111/03/22,2022,3,二,10,N,0.07845
5,台北市,111/03/22,2022,3,二,11,N,0.0781
5,台北市,111/03/22,2022,3,二,12,N,0.07848
5,台北市,111/03/22,2022,3,二,13,N,0.08103
5,台北市,111/03/22,2022,3,二,14,N,0.07928
5,台北市,111/03/22,2022,3,二,15,N,0.07788
5,台北市,111/03/22,2022,3,二,16,N,0.10105
5,台北市,111/03/22,2022,3,二,17,N,0.11618
5,台北市,111/03/22,2022,3,二,18,N,0.1146
5,台北市,111/03/22,2022,3,二,19,N,0.20013
5,台北市,111/03/22,2022,3,二,20,N,0.1949
5,台北市,111/03/22,2022,3,二,21,N,0.16765
5,台北市,111/03/22,2022,3,二,22,N,0.16268
5,台北市,111/03/22,2022,3,二,23,N,0.19548
5,台北市,111/03/23,2022,3,三,0,N,0.17885
5,台北市,111/03/23,2022,3,三,1,N,0.17375
5,台北市,111/03/23,2022,3,三,2,N,0.1586
5,台北市,111/03/23,2022,3,三,3,N,0.14078
5,台北市,111/03/23,2022,3,三,4,N,0.12323
5,台北市,111/03/23,2022,3,三,5,N,0.11683
5,台北市,111/03/23,2022,3,三,6,N,0.13318
5,台北市,111/03/23,2022,3,三,7,N,0.10495
5,台北市,111/03/23,2022,3,三,8,N,0.10013
5,台北市,111/03/23,2022,3,三,9,N,0.11268
5,台北市,111/03/23,2022,3,三,10,N,0.10903
5,台北市,111/03/23,2022,3,三,11,N,0.10483
5,台北市,111/03/23,2022,3,三,12,N,0.09505
5,台北市,111/03/23,2022,3,三,13,N,0.07798
5,台北市,111/03/23,2022,3,三,14,N,0.07908
5,台北市,111/03/23,2022,3,三,15,N,0.07378
5,台北市,111/03/23,2022,3,三,16,N,0.11455
5,台北市,111/03/23,2022,3,三,17,N,0.11588
5,台北市,111/03/23,2022,3,三,18,N,0.11605
5,台北市,111/03/23,2022,3,三,19,N,0.11575
5,台北市,111/03/23,2022,3,三,20,N,0.16433
5,台北市,111/03/23,2022,3,三,21,N,0.18025
5,台北市,111/03/23,2022,3,三,22,N,0.21138
5,台北市,111/03/23,2022,3,三,23,N,0.24053
5,台北市,111/03/24,2022,3,四,0,N,0.1475
5,台北市,111/03/24,2022,3,四,1,N,0.1381
5,台北市,111/03/24,2022,3,四,2,N,0.12673
5,台北市,111/03/24,2022,3,四,3,N,0.11843
5,台北市,111/03/24,2022,3,四,4,N,0.1173
5,台北市,111/03/24,2022,3,四,5,N,0.1186
5,台北市,111/03/24,2022,3,四,6,N,0.12428
5,台北市,111/03/24,2022,3,四,7,N,0.1027
5,台北市,111/03/24,2022,3,四,8,N,0.10185
5,台北市,111/03/24,2022,3,四,9,N,0.10758
5,台北市,111/03/24,2022,3,四,10,N,0.11563
5,台北市,111/03/24,2022,3,四,11,N,0.11498
5,台北市,111/03/24,2022,3,四,12,N,0.09823
5,台北市,111/03/24,2022,3,四,13,N,0.08008
5,台北市,111/03/24,2022,3,四,14,N,0.07873
5,台北市,111/03/24,2022,3,四,15,N,0.07618
5,台北市,111/03/24,2022,3,四,16,N,0.07398
5,台北市,111/03/24,2022,3,四,17,N,0.1021
5,台北市,111/03/24,2022,3,四,18,N,0.13013
5,台北市,111/03/24,2022,3,四,19,N,0.14075
5,台北市,111/03/24,2022,3,四,20,N,0.14405
5,台北市,111/03/24,2022,3,四,21,N,0.14348
5,台北市,111/03/24,2022,3,四,22,N,0.1779
5,台北市,111/03/24,2022,3,四,23,N,0.1691
5,台北市,111/03/25,2022,3,五,0,N,0.16128
5,台北市,111/03/25,2022,3,五,1,N,0.14933
5,台北市,111/03/25,2022,3,五,2,N,0.14125
5,台北市,111/03/25,2022,3,五,3,N,0.16303
5,台北市,111/03/25,2022,3,五,4,N,0.14055
5,台北市,111/03/25,2022,3,五,5,N,0.13138
5,台北市,111/03/25,2022,3,五,6,N,0.1437
5,台北市,111/03/25,2022,3,五,7,N,0.114
5,台北市,111/03/25,2022,3,五,8,N,0.1171
5,台北市,111/03/25,2022,3,五,9,N,0.08863
5,台北市,111/03/25,2022,3,五,10,N,0.08805
5,台北市,111/03/25,2022,3,五,11,N,0.08808
5,台北市,111/03/25,2022,3,五,12,N,0.08995
5,台北市,111/03/25,2022,3,五,13,N,0.087
5,台北市,111/03/25,2022,3,五,14,N,0.08783
5,台北市,111/03/25,2022,3,五,15,N,0.08923
5,台北市,111/03/25,2022,3,五,16,N,0.09413
5,台北市,111/03/25,2022,3,五,17,N,0.15673
5,台北市,111/03/25,2022,3,五,18,N,0.14443
5,台北市,111/03/25,2022,3,五,19,N,0.15038
5,台北市,111/03/25,2022,3,五,20,N,0.15735
5,台北市,111/03/25,2022,3,五,21,N,0.1813
5,台北市,111/03/25,2022,3,五,22,N,0.2395
5,台北市,111/03/25,2022,3,五,23,N,0.2197
5,台北市,111/03/26,2022,3,六,0,Y,0.2208
5,台北市,111/03/26,2022,3,六,1,Y,0.1896
5,台北市,111/03/26,2022,3,六,2,Y,0.19073
5,台北市,111/03/26,2022,3,六,3,Y,0.1925
5,台北市,111/03/26,2022,3,六,4,Y,0.17098
5,台北市,111/03/26,2022,3,六,5,Y,0.13485
5,台北市,111/03/26,2022,3,六,6,Y,0.16483
5,台北市,111/03/26,2022,3,六,7,Y,0.14763
5,台北市,111/03/26,2022,3,六,8,Y,0.12658
5,台北市,111/03/26,2022,3,六,9,Y,0.12983
5,台北市,111/03/26,2022,3,六,10,Y,0.14053
5,台北市,111/03/26,2022,3,六,11,Y,0.11003
5,台北市,111/03/26,2022,3,六,12,Y,0.09048
5,台北市,111/03/26,2022,3,六,13,Y,0.09035
5,台北市,111/03/26,2022,3,六,14,Y,0.19903
5,台北市,111/03/26,2022,3,六,15,Y,0.29325
5,台北市,111/03/26,2022,3,六,16,Y,0.30868
5,台北市,111/03/26,2022,3,六,17,Y,0.1903
5,台北市,111/03/26,2022,3,六,18,Y,0.20053
5,台北市,111/03/26,2022,3,六,19,Y,0.2207
5,台北市,111/03/26,2022,3,六,20,Y,0.15445
5,台北市,111/03/26,2022,3,六,21,Y,0.16108
5,台北市,111/03/26,2022,3,六,22,Y,0.25498
5,台北市,111/03/26,2022,3,六,23,Y,0.31145
5,台北市,111/03/27,2022,3,日,0,Y,0.2109
5,台北市,111/03/27,2022,3,日,1,Y,0.21248
5,台北市,111/03/27,2022,3,日,2,Y,0.21178
5,台北市,111/03/27,2022,3,日,3,Y,0.1894
5,台北市,111/03/27,2022,3,日,4,Y,0.17358
5,台北市,111/03/27,2022,3,日,5,Y,0.12165
5,台北市,111/03/27,2022,3,日,6,Y,0.11905
5,台北市,111/03/27,2022,3,日,7,Y,0.146
5,台北市,111/03/27,2022,3,日,8,Y,0.11518
5,台北市,111/03/27,2022,3,日,9,Y,0.11545
5,台北市,111/03/27,2022,3,日,10,Y,0.12998
5,台北市,111/03/27,2022,3,日,11,Y,0.16
5,台北市,111/03/27,2022,3,日,12,Y,0.15753
5,台北市,111/03/27,2022,3,日,13,Y,0.1794
5,台北市,111/03/27,2022,3,日,14,Y,0.17908
5,台北市,111/03/27,2022,3,日,15,Y,0.15415
5,台北市,111/03/27,2022,3,日,16,Y,0.16305
5,台北市,111/03/27,2022,3,日,17,Y,0.16695
5,台北市,111/03/27,2022,3,日,18,Y,0.15483
5,台北市,111/03/27,2022,3,日,19,Y,0.15803
5,台北市,111/03/27,2022,3,日,20,Y,0.16433
5,台北市,111/03/27,2022,3,日,21,Y,0.2022
5,台北市,111/03/27,2022,3,日,22,Y,0.189
5,台北市,111/03/27,2022,3,日,23,Y,0.17123
5,台北市,111/03/28,2022,3,一,0,N,0.15448
5,台北市,111/03/28,2022,3,一,1,N,0.1681
5,台北市,111/03/28,2022,3,一,2,N,0.1543
5,台北市,111/03/28,2022,3,一,3,N,0.13338
5,台北市,111/03/28,2022,3,一,4,N,0.11695
5,台北市,111/03/28,2022,3,一,5,N,0.11638
5,台北市,111/03/28,2022,3,一,6,N,0.13785
5,台北市,111/03/28,2022,3,一,7,N,0.12155
5,台北市,111/03/28,2022,3,一,8,N,0.11783
5,台北市,111/03/28,2022,3,一,9,N,0.11745
5,台北市,111/03/28,2022,3,一,10,N,0.11493
5,台北市,111/03/28,2022,3,一,11,N,0.1402
5,台北市,111/03/28,2022,3,一,12,N,0.1057
5,台北市,111/03/28,2022,3,一,13,N,0.08828
5,台北市,111/03/28,2022,3,一,14,N,0.08848
5,台北市,111/03/28,2022,3,一,15,N,0.08768
5,台北市,111/03/28,2022,3,一,16,N,0.09843
5,台北市,111/03/28,2022,3,一,17,N,0.12983
5,台北市,111/03/28,2022,3,一,18,N,0.1301
5,台北市,111/03/28,2022,3,一,19,N,0.12988
5,台北市,111/03/28,2022,3,一,20,N,0.1304
5,台北市,111/03/28,2022,3,一,21,N,0.15353
5,台北市,111/03/28,2022,3,一,22,N,0.2026
5,台北市,111/03/28,2022,3,一,23,N,0.2134
5,台北市,111/03/29,2022,3,二,0,N,0.21123
5,台北市,111/03/29,2022,3,二,1,N,0.15633
5,台北市,111/03/29,2022,3,二,2,N,0.14808
5,台北市,111/03/29,2022,3,二,3,N,0.14553
5,台北市,111/03/29,2022,3,二,4,N,0.12123
5,台北市,111/03/29,2022,3,二,5,N,0.1164
5,台北市,111/03/29,2022,3,二,6,N,0.22353
5,台北市,111/03/29,2022,3,二,7,N,0.11568
5,台北市,111/03/29,2022,3,二,8,N,0.11515
5,台北市,111/03/29,2022,3,二,9,N,0.09065
5,台北市,111/03/29,2022,3,二,10,N,0.08445
5,台北市,111/03/29,2022,3,二,11,N,0.0849
5,台北市,111/03/29,2022,3,二,12,N,0.08865
5,台北市,111/03/29,2022,3,二,13,N,0.08948
5,台北市,111/03/29,2022,3,二,14,N,0.09898
5,台北市,111/03/29,2022,3,二,15,N,0.11093
5,台北市,111/03/29,2022,3,二,16,N,0.10363
5,台北市,111/03/29,2022,3,二,17,N,0.12645
5,台北市,111/03/29,2022,3,二,18,N,0.12675
5,台北市,111/03/29,2022,3,二,19,N,0.14363
5,台北市,111/03/29,2022,3,二,20,N,0.1413
5,台北市,111/03/29,2022,3,二,21,N,0.1615
5,台北市,111/03/29,2022,3,二,22,N,0.17998
5,台北市,111/03/29,2022,3,二,23,N,0.2008
5,台北市,111/03/30,2022,3,三,0,N,0.1986
5,台北市,111/03/30,2022,3,三,1,N,0.19453
5,台北市,111/03/30,2022,3,三,2,N,0.1913
5,台北市,111/03/30,2022,3,三,3,N,0.16103
5,台北市,111/03/30,2022,3,三,4,N,0.13995
5,台北市,111/03/30,2022,3,三,5,N,0.1348
5,台北市,111/03/30,2022,3,三,6,N,0.1276
5,台北市,111/03/30,2022,3,三,7,N,0.10428
5,台北市,111/03/30,2022,3,三,8,N,0.1018
5,台北市,111/03/30,2022,3,三,9,N,0.10113
5,台北市,111/03/30,2022,3,三,10,N,0.10605
5,台北市,111/03/30,2022,3,三,11,N,0.12175
5,台北市,111/03/30,2022,3,三,12,N,0.10588
5,台北市,111/03/30,2022,3,三,13,N,0.08798
5,台北市,111/03/30,2022,3,三,14,N,0.08805
5,台北市,111/03/30,2022,3,三,15,N,0.08823
5,台北市,111/03/30,2022,3,三,16,N,0.10043
5,台北市,111/03/30,2022,3,三,17,N,0.12918
5,台北市,111/03/30,2022,3,三,18,N,0.13408
5,台北市,111/03/30,2022,3,三,19,N,0.19613
5,台北市,111/03/30,2022,3,三,20,N,0.1878
5,台北市,111/03/30,2022,3,三,21,N,0.19503
5,台北市,111/03/30,2022,3,三,22,N,0.29008
5,台北市,111/03/30,2022,3,三,23,N,0.27395
5,台北市,111/03/31,2022,3,四,0,N,0.2283
5,台北市,111/03/31,2022,3,四,1,N,0.18545
5,台北市,111/03/31,2022,3,四,2,N,0.16555
5,台北市,111/03/31,2022,3,四,3,N,0.15293
5,台北市,111/03/31,2022,3,四,4,N,0.12663
5,台北市,111/03/31,2022,3,四,5,N,0.1288
5,台北市,111/03/31,2022,3,四,6,N,0.17525
5,台北市,111/03/31,2022,3,四,7,N,0.12473
5,台北市,111/03/31,2022,3,四,8,N,0.1204
5,台北市,111/03/31,2022,3,四,9,N,0.12233
5,台北市,111/03/31,2022,3,四,10,N,0.11945
5,台北市,111/03/31,2022,3,四,11,N,0.13345
5,台北市,111/03/31,2022,3,四,12,N,0.12545
5,台北市,111/03/31,2022,3,四,13,N,0.08853
5,台北市,111/03/31,2022,3,四,14,N,0.08703
5,台北市,111/03/31,2022,3,四,15,N,0.08588
5,台北市,111/03/31,2022,3,四,16,N,0.0967
5,台北市,111/03/31,2022,3,四,17,N,0.13135
5,台北市,111/03/31,2022,3,四,18,N,0.12608
5,台北市,111/03/31,2022,3,四,19,N,0.13103
5,台北市,111/03/31,2022,3,四,20,N,0.1614
5,台北市,111/03/31,2022,3,四,21,N,0.19385
5,台北市,111/03/31,2022,3,四,22,N,0.21248
5,台北市,111/03/31,2022,3,四,23,N,0.1994
5,台北市,111/04/01,2022,4,五,0,N,0.19565
5,台北市,111/04/01,2022,4,五,1,N,0.1708
5,台北市,111/04/01,2022,4,五,2,N,0.1614
5,台北市,111/04/01,2022,4,五,3,N,0.15865
5,台北市,111/04/01,2022,4,五,4,N,0.12493
5,台北市,111/04/01,2022,4,五,5,N,0.1256
5,台北市,111/04/01,2022,4,五,6,N,0.20585
5,台北市,111/04/01,2022,4,五,7,N,0.11588
5,台北市,111/04/01,2022,4,五,8,N,0.10343
5,台北市,111/04/01,2022,4,五,9,N,0.10273
5,台北市,111/04/01,2022,4,五,10,N,0.10958
5,台北市,111/04/01,2022,4,五,11,N,0.09385
5,台北市,111/04/01,2022,4,五,12,N,0.09438
5,台北市,111/04/01,2022,4,五,13,N,0.09235
5,台北市,111/04/01,2022,4,五,14,N,0.09325
5,台北市,111/04/01,2022,4,五,15,N,0.0924
5,台北市,111/04/01,2022,4,五,16,N,0.09903
5,台北市,111/04/01,2022,4,五,17,N,0.13183
5,台北市,111/04/01,2022,4,五,18,N,0.13045
5,台北市,111/04/01,2022,4,五,19,N,0.13485
5,台北市,111/04/01,2022,4,五,20,N,0.14628
5,台北市,111/04/01,2022,4,五,21,N,0.1446
5,台北市,111/04/01,2022,4,五,22,N,0.1615
5,台北市,111/04/01,2022,4,五,23,N,0.19618
5,台北市,111/04/02,2022,4,六,0,Y,0.19685
5,台北市,111/04/02,2022,4,六,1,Y,0.27
5,台北市,111/04/02,2022,4,六,2,Y,0.13358
5,台北市,111/04/02,2022,4,六,3,Y,0.12048
5,台北市,111/04/02,2022,4,六,4,Y,0.11738
5,台北市,111/04/02,2022,4,六,5,Y,0.11633
5,台北市,111/04/02,2022,4,六,6,Y,0.13105
5,台北市,111/04/02,2022,4,六,7,Y,0.13038
5,台北市,111/04/02,2022,4,六,8,Y,0.13243
5,台北市,111/04/02,2022,4,六,9,Y,0.14448
5,台北市,111/04/02,2022,4,六,10,Y,0.15363
5,台北市,111/04/02,2022,4,六,11,Y,0.15223
5,台北市,111/04/02,2022,4,六,12,Y,0.1465
5,台北市,111/04/02,2022,4,六,13,Y,0.13948
5,台北市,111/04/02,2022,4,六,14,Y,0.1689
5,台北市,111/04/02,2022,4,六,15,Y,0.16305
5,台北市,111/04/02,2022,4,六,16,Y,0.18395
5,台北市,111/04/02,2022,4,六,17,Y,0.14608
5,台北市,111/04/02,2022,4,六,18,Y,0.13565
5,台北市,111/04/02,2022,4,六,19,Y,0.15115
5,台北市,111/04/02,2022,4,六,20,Y,0.14788
5,台北市,111/04/02,2022,4,六,21,Y,0.14615
5,台北市,111/04/02,2022,4,六,22,Y,0.18783
5,台北市,111/04/02,2022,4,六,23,Y,0.17543
5,台北市,111/04/03,2022,4,日,0,Y,0.17698
5,台北市,111/04/03,2022,4,日,1,Y,0.18325
5,台北市,111/04/03,2022,4,日,2,Y,0.18413
5,台北市,111/04/03,2022,4,日,3,Y,0.1848
5,台北市,111/04/03,2022,4,日,4,Y,0.19068
5,台北市,111/04/03,2022,4,日,5,Y,0.12695
5,台北市,111/04/03,2022,4,日,6,Y,0.12385
5,台北市,111/04/03,2022,4,日,7,Y,0.11768
5,台北市,111/04/03,2022,4,日,8,Y,0.12158
