fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
35,新北市,111/05/07,2022,5,六,14,Y,0.29405
35,新北市,111/05/07,2022,5,六,15,Y,0.24105
35,新北市,111/05/07,2022,5,六,16,Y,0.30545
35,新北市,111/05/07,2022,5,六,17,Y,0.25815
35,新北市,111/05/07,2022,5,六,18,Y,0.23308
35,新北市,111/05/07,2022,5,六,19,Y,0.29893
35,新北市,111/05/07,2022,5,六,20,Y,0.2737
35,新北市,111/05/07,2022,5,六,21,Y,0.2356
35,新北市,111/05/07,2022,5,六,22,Y,0.21248
35,新北市,111/05/07,2022,5,六,23,Y,0.2293
35,新北市,111/05/08,2022,5,日,0,Y,0.20773
35,新北市,111/05/08,2022,5,日,1,Y,0.16953
35,新北市,111/05/08,2022,5,日,2,Y,0.11678
35,新北市,111/05/08,2022,5,日,3,Y,0.1129
35,新北市,111/05/08,2022,5,日,4,Y,0.10598
35,新北市,111/05/08,2022,5,日,5,Y,0.11815
35,新北市,111/05/08,2022,5,日,6,Y,0.1973
35,新北市,111/05/08,2022,5,日,7,Y,0.1753
35,新北市,111/05/08,2022,5,日,8,Y,0.1661
35,新北市,111/05/08,2022,5,日,9,Y,0.15925
35,新北市,111/05/08,2022,5,日,10,Y,0.16938
35,新北市,111/05/08,2022,5,日,11,Y,0.34488
35,新北市,111/05/08,2022,5,日,12,Y,0.268
35,新北市,111/05/08,2022,5,日,13,Y,0.32973
35,新北市,111/05/08,2022,5,日,14,Y,0.32245
35,新北市,111/05/08,2022,5,日,15,Y,0.37895
35,新北市,111/05/08,2022,5,日,16,Y,0.30365
35,新北市,111/05/08,2022,5,日,17,Y,0.31095
35,新北市,111/05/08,2022,5,日,18,Y,0.20838
35,新北市,111/05/08,2022,5,日,19,Y,0.33135
35,新北市,111/05/08,2022,5,日,20,Y,0.29038
35,新北市,111/05/08,2022,5,日,21,Y,0.24613
35,新北市,111/05/08,2022,5,日,22,Y,0.25398
35,新北市,111/05/08,2022,5,日,23,Y,0.24833
35,新北市,111/05/09,2022,5,一,0,N,0.22328
35,新北市,111/05/09,2022,5,一,1,N,0.2161
35,新北市,111/05/09,2022,5,一,2,N,0.20768
35,新北市,111/05/09,2022,5,一,3,N,0.2289
35,新北市,111/05/09,2022,5,一,4,N,0.21648
35,新北市,111/05/09,2022,5,一,5,N,0.21953
35,新北市,111/05/09,2022,5,一,6,N,0.29048
35,新北市,111/05/09,2022,5,一,7,N,0.19438
35,新北市,111/05/09,2022,5,一,8,N,0.15235
35,新北市,111/05/09,2022,5,一,9,N,0.15435
35,新北市,111/05/09,2022,5,一,10,N,0.34453
35,新北市,111/05/09,2022,5,一,11,N,0.26258
35,新北市,111/05/09,2022,5,一,12,N,0.25975
35,新北市,111/05/09,2022,5,一,13,N,0.245
35,新北市,111/05/09,2022,5,一,14,N,0.2391
35,新北市,111/05/09,2022,5,一,15,N,0.24485
35,新北市,111/05/09,2022,5,一,16,N,0.23458
35,新北市,111/05/09,2022,5,一,17,N,0.27075
35,新北市,111/05/09,2022,5,一,18,N,0.29258
35,新北市,111/05/09,2022,5,一,19,N,0.30018
35,新北市,111/05/09,2022,5,一,20,N,0.25738
35,新北市,111/05/09,2022,5,一,21,N,0.2316
35,新北市,111/05/09,2022,5,一,22,N,0.27108
35,新北市,111/05/09,2022,5,一,23,N,0.25143
35,新北市,111/05/10,2022,5,二,0,N,0.1959
35,新北市,111/05/10,2022,5,二,1,N,0.23078
35,新北市,111/05/10,2022,5,二,2,N,0.21573
35,新北市,111/05/10,2022,5,二,3,N,0.18585
35,新北市,111/05/10,2022,5,二,4,N,0.19225
35,新北市,111/05/10,2022,5,二,5,N,0.17935
35,新北市,111/05/10,2022,5,二,6,N,0.354
35,新北市,111/05/10,2022,5,二,7,N,0.2449
35,新北市,111/05/10,2022,5,二,8,N,0.13748
35,新北市,111/05/10,2022,5,二,9,N,0.219
35,新北市,111/05/10,2022,5,二,10,N,0.36523
35,新北市,111/05/10,2022,5,二,11,N,0.2978
35,新北市,111/05/10,2022,5,二,12,N,0.28628
35,新北市,111/05/10,2022,5,二,13,N,0.26875
35,新北市,111/05/10,2022,5,二,14,N,0.24435
35,新北市,111/05/10,2022,5,二,15,N,0.24678
35,新北市,111/05/10,2022,5,二,16,N,0.24395
35,新北市,111/05/10,2022,5,二,17,N,0.25018
35,新北市,111/05/10,2022,5,二,18,N,0.24775
35,新北市,111/05/10,2022,5,二,19,N,0.22065
35,新北市,111/05/10,2022,5,二,20,N,0.3184
35,新北市,111/05/10,2022,5,二,21,N,0.4145
35,新北市,111/05/10,2022,5,二,22,N,0.33598
35,新北市,111/05/10,2022,5,二,23,N,0.24655
35,新北市,111/05/11,2022,5,三,0,N,0.2369
35,新北市,111/05/11,2022,5,三,1,N,0.1904
35,新北市,111/05/11,2022,5,三,2,N,0.16015
35,新北市,111/05/11,2022,5,三,3,N,0.15685
35,新北市,111/05/11,2022,5,三,4,N,0.15478
35,新北市,111/05/11,2022,5,三,5,N,0.14198
35,新北市,111/05/11,2022,5,三,6,N,0.27203
35,新北市,111/05/11,2022,5,三,7,N,0.23178
35,新北市,111/05/11,2022,5,三,8,N,0.15705
35,新北市,111/05/11,2022,5,三,9,N,0.25025
35,新北市,111/05/11,2022,5,三,10,N,0.19028
35,新北市,111/05/11,2022,5,三,11,N,0.2386
35,新北市,111/05/11,2022,5,三,12,N,0.2238
35,新北市,111/05/11,2022,5,三,13,N,0.20695
35,新北市,111/05/11,2022,5,三,14,N,0.23233
35,新北市,111/05/11,2022,5,三,15,N,0.25593
35,新北市,111/05/11,2022,5,三,16,N,0.25403
35,新北市,111/05/11,2022,5,三,17,N,0.27702
35,新北市,111/05/11,2022,5,三,18,N,0.2953
35,新北市,111/05/11,2022,5,三,19,N,0.2753
35,新北市,111/05/11,2022,5,三,20,N,0.2954
35,新北市,111/05/11,2022,5,三,21,N,0.26115
35,新北市,111/05/11,2022,5,三,22,N,0.27945
35,新北市,111/05/11,2022,5,三,23,N,0.30438
35,新北市,111/05/12,2022,5,四,0,N,0.29573
35,新北市,111/05/12,2022,5,四,1,N,0.26443
35,新北市,111/05/12,2022,5,四,2,N,0.2495
35,新北市,111/05/12,2022,5,四,3,N,0.24445
35,新北市,111/05/12,2022,5,四,4,N,0.2333
35,新北市,111/05/12,2022,5,四,5,N,0.2273
35,新北市,111/05/12,2022,5,四,6,N,0.27802
35,新北市,111/05/12,2022,5,四,7,N,0.24053
35,新北市,111/05/12,2022,5,四,8,N,0.20433
35,新北市,111/05/12,2022,5,四,9,N,0.23095
35,新北市,111/05/12,2022,5,四,10,N,0.35223
35,新北市,111/05/12,2022,5,四,11,N,0.37743
35,新北市,111/05/12,2022,5,四,12,N,0.38098
35,新北市,111/05/12,2022,5,四,13,N,0.29853
35,新北市,111/05/12,2022,5,四,14,N,0.28575
35,新北市,111/05/12,2022,5,四,15,N,0.25855
35,新北市,111/05/12,2022,5,四,16,N,0.28063
35,新北市,111/05/12,2022,5,四,17,N,0.2675
35,新北市,111/05/12,2022,5,四,18,N,0.30383
35,新北市,111/05/12,2022,5,四,19,N,0.33795
35,新北市,111/05/12,2022,5,四,20,N,0.3077
35,新北市,111/05/12,2022,5,四,21,N,0.3687
35,新北市,111/05/12,2022,5,四,22,N,0.30645
35,新北市,111/05/12,2022,5,四,23,N,0.34538
35,新北市,111/05/13,2022,5,五,0,N,0.29203
35,新北市,111/05/13,2022,5,五,1,N,0.26315
35,新北市,111/05/13,2022,5,五,2,N,0.25325
35,新北市,111/05/13,2022,5,五,3,N,0.2502
35,新北市,111/05/13,2022,5,五,4,N,0.243
35,新北市,111/05/13,2022,5,五,5,N,0.23648
35,新北市,111/05/13,2022,5,五,6,N,0.28903
35,新北市,111/05/13,2022,5,五,7,N,0.21938
35,新北市,111/05/13,2022,5,五,8,N,0.1926
35,新北市,111/05/13,2022,5,五,9,N,0.22155
35,新北市,111/05/13,2022,5,五,10,N,0.30935
35,新北市,111/05/13,2022,5,五,11,N,0.3394
35,新北市,111/05/13,2022,5,五,12,N,0.20538
35,新北市,111/05/13,2022,5,五,13,N,0.23958
35,新北市,111/05/13,2022,5,五,14,N,0.23705
35,新北市,111/05/13,2022,5,五,15,N,0.2972
35,新北市,111/05/13,2022,5,五,16,N,0.24453
35,新北市,111/05/13,2022,5,五,17,N,0.23795
35,新北市,111/05/13,2022,5,五,18,N,0.2606
35,新北市,111/05/13,2022,5,五,19,N,0.26878
35,新北市,111/05/13,2022,5,五,20,N,0.34995
35,新北市,111/05/13,2022,5,五,21,N,0.2672
35,新北市,111/05/13,2022,5,五,22,N,0.32925
35,新北市,111/05/13,2022,5,五,23,N,0.25583
35,新北市,111/05/14,2022,5,六,0,Y,0.2437
35,新北市,111/05/14,2022,5,六,1,Y,0.19713
35,新北市,111/05/14,2022,5,六,2,Y,0.20508
35,新北市,111/05/14,2022,5,六,3,Y,0.18125
35,新北市,111/05/14,2022,5,六,4,Y,0.17785
35,新北市,111/05/14,2022,5,六,5,Y,0.16993
35,新北市,111/05/14,2022,5,六,6,Y,0.2087
35,新北市,111/05/14,2022,5,六,7,Y,0.22135
35,新北市,111/05/14,2022,5,六,8,Y,0.22655
35,新北市,111/05/14,2022,5,六,9,Y,0.17433
35,新北市,111/05/14,2022,5,六,10,Y,0.13528
35,新北市,111/05/14,2022,5,六,11,Y,0.36148
35,新北市,111/05/14,2022,5,六,12,Y,0.21173
35,新北市,111/05/14,2022,5,六,13,Y,0.18698
35,新北市,111/05/14,2022,5,六,14,Y,0.18278
35,新北市,111/05/14,2022,5,六,15,Y,0.17688
35,新北市,111/05/14,2022,5,六,16,Y,0.20068
35,新北市,111/05/14,2022,5,六,17,Y,0.22235
35,新北市,111/05/14,2022,5,六,18,Y,0.2064
35,新北市,111/05/14,2022,5,六,19,Y,0.30168
35,新北市,111/05/14,2022,5,六,20,Y,0.2062
35,新北市,111/05/14,2022,5,六,21,Y,0.2764
35,新北市,111/05/14,2022,5,六,22,Y,0.22803
35,新北市,111/05/14,2022,5,六,23,Y,0.21248
35,新北市,111/05/15,2022,5,日,0,Y,0.19288
35,新北市,111/05/15,2022,5,日,1,Y,0.17815
35,新北市,111/05/15,2022,5,日,2,Y,0.17205
35,新北市,111/05/15,2022,5,日,3,Y,0.19825
35,新北市,111/05/15,2022,5,日,4,Y,0.17048
35,新北市,111/05/15,2022,5,日,5,Y,0.16813
35,新北市,111/05/15,2022,5,日,6,Y,0.22635
35,新北市,111/05/15,2022,5,日,7,Y,0.1531
35,新北市,111/05/15,2022,5,日,8,Y,0.15768
35,新北市,111/05/15,2022,5,日,9,Y,0.15353
35,新北市,111/05/15,2022,5,日,10,Y,0.28395
35,新北市,111/05/15,2022,5,日,11,Y,0.22063
35,新北市,111/05/15,2022,5,日,12,Y,0.22395
35,新北市,111/05/15,2022,5,日,13,Y,0.20935
35,新北市,111/05/15,2022,5,日,14,Y,0.14953
35,新北市,111/05/15,2022,5,日,15,Y,0.1796
35,新北市,111/05/15,2022,5,日,16,Y,0.1967
35,新北市,111/05/15,2022,5,日,17,Y,0.19028
35,新北市,111/05/15,2022,5,日,18,Y,0.1748
35,新北市,111/05/15,2022,5,日,19,Y,0.2348
35,新北市,111/05/15,2022,5,日,20,Y,0.18575
35,新北市,111/05/15,2022,5,日,21,Y,0.15628
35,新北市,111/05/15,2022,5,日,22,Y,0.18528
35,新北市,111/05/15,2022,5,日,23,Y,0.16053
35,新北市,111/05/16,2022,5,一,0,N,0.1388
35,新北市,111/05/16,2022,5,一,1,N,0.13625
35,新北市,111/05/16,2022,5,一,2,N,0.132
35,新北市,111/05/16,2022,5,一,3,N,0.13015
35,新北市,111/05/16,2022,5,一,4,N,0.12953
35,新北市,111/05/16,2022,5,一,5,N,0.1916
35,新北市,111/05/16,2022,5,一,6,N,0.18708
35,新北市,111/05/16,2022,5,一,7,N,0.21058
35,新北市,111/05/16,2022,5,一,8,N,0.11965
35,新北市,111/05/16,2022,5,一,9,N,0.22743
35,新北市,111/05/16,2022,5,一,10,N,0.18738
35,新北市,111/05/16,2022,5,一,11,N,0.16918
35,新北市,111/05/16,2022,5,一,12,N,0.14225
35,新北市,111/05/16,2022,5,一,13,N,0.14683
35,新北市,111/05/16,2022,5,一,14,N,0.14825
35,新北市,111/05/16,2022,5,一,15,N,0.15238
35,新北市,111/05/16,2022,5,一,16,N,0.15785
35,新北市,111/05/16,2022,5,一,17,N,0.17665
35,新北市,111/05/16,2022,5,一,18,N,0.2457
35,新北市,111/05/16,2022,5,一,19,N,0.27658
35,新北市,111/05/16,2022,5,一,20,N,0.18823
35,新北市,111/05/16,2022,5,一,21,N,0.19065
35,新北市,111/05/16,2022,5,一,22,N,0.17393
35,新北市,111/05/16,2022,5,一,23,N,0.06603
35,新北市,111/05/17,2022,5,二,0,N,0.0819
35,新北市,111/05/17,2022,5,二,1,N,0.05915
35,新北市,111/05/17,2022,5,二,2,N,0.0491
35,新北市,111/05/17,2022,5,二,3,N,0.04713
35,新北市,111/05/17,2022,5,二,4,N,0.04483
35,新北市,111/05/17,2022,5,二,5,N,0.04865
35,新北市,111/05/17,2022,5,二,6,N,0.2596
35,新北市,111/05/17,2022,5,二,7,N,0.16893
35,新北市,111/05/17,2022,5,二,8,N,0.13315
35,新北市,111/05/17,2022,5,二,9,N,0.12888
35,新北市,111/05/17,2022,5,二,10,N,0.2354
35,新北市,111/05/17,2022,5,二,11,N,0.1533
35,新北市,111/05/17,2022,5,二,12,N,0.14963
35,新北市,111/05/17,2022,5,二,13,N,0.16063
35,新北市,111/05/17,2022,5,二,14,N,0.21723
35,新北市,111/05/17,2022,5,二,15,N,0.1802
35,新北市,111/05/17,2022,5,二,16,N,0.17493
35,新北市,111/05/17,2022,5,二,17,N,0.17553
35,新北市,111/05/17,2022,5,二,18,N,0.1901
35,新北市,111/05/17,2022,5,二,19,N,0.18338
35,新北市,111/05/17,2022,5,二,20,N,0.16683
35,新北市,111/05/17,2022,5,二,21,N,0.16248
35,新北市,111/05/17,2022,5,二,22,N,0.16018
35,新北市,111/05/17,2022,5,二,23,N,0.17005
35,新北市,111/05/18,2022,5,三,0,N,0.1484
35,新北市,111/05/18,2022,5,三,1,N,0.1443
35,新北市,111/05/18,2022,5,三,2,N,0.16215
35,新北市,111/05/18,2022,5,三,3,N,0.16578
35,新北市,111/05/18,2022,5,三,4,N,0.14548
35,新北市,111/05/18,2022,5,三,5,N,0.1764
35,新北市,111/05/18,2022,5,三,6,N,0.1696
35,新北市,111/05/18,2022,5,三,7,N,0.12575
35,新北市,111/05/18,2022,5,三,8,N,0.12718
35,新北市,111/05/18,2022,5,三,9,N,0.13495
35,新北市,111/05/18,2022,5,三,10,N,0.31803
35,新北市,111/05/18,2022,5,三,11,N,0.20355
35,新北市,111/05/18,2022,5,三,12,N,0.2493
35,新北市,111/05/18,2022,5,三,13,N,0.1616
35,新北市,111/05/18,2022,5,三,14,N,0.16423
35,新北市,111/05/18,2022,5,三,15,N,0.19635
35,新北市,111/05/18,2022,5,三,16,N,0.24505
35,新北市,111/05/18,2022,5,三,17,N,0.22605
35,新北市,111/05/18,2022,5,三,18,N,0.27465
35,新北市,111/05/18,2022,5,三,19,N,0.23873
35,新北市,111/05/18,2022,5,三,20,N,0.2042
35,新北市,111/05/18,2022,5,三,21,N,0.25555
35,新北市,111/05/18,2022,5,三,22,N,0.21603
35,新北市,111/05/18,2022,5,三,23,N,0.14388
35,新北市,111/05/19,2022,5,四,0,N,0.10353
35,新北市,111/05/19,2022,5,四,1,N,0.09478
35,新北市,111/05/19,2022,5,四,2,N,0.11343
35,新北市,111/05/19,2022,5,四,3,N,0.09913
35,新北市,111/05/19,2022,5,四,4,N,0.14135
35,新北市,111/05/19,2022,5,四,5,N,0.1713
35,新北市,111/05/19,2022,5,四,6,N,0.22443
35,新北市,111/05/19,2022,5,四,7,N,0.18088
35,新北市,111/05/19,2022,5,四,8,N,0.22255
35,新北市,111/05/19,2022,5,四,9,N,0.23713
35,新北市,111/05/19,2022,5,四,10,N,0.2974
35,新北市,111/05/19,2022,5,四,11,N,0.17655
35,新北市,111/05/19,2022,5,四,12,N,0.2442
35,新北市,111/05/19,2022,5,四,13,N,0.32195
35,新北市,111/05/19,2022,5,四,14,N,0.32905
35,新北市,111/05/19,2022,5,四,15,N,0.27353
35,新北市,111/05/19,2022,5,四,16,N,0.23803
35,新北市,111/05/19,2022,5,四,17,N,0.2465
35,新北市,111/05/19,2022,5,四,18,N,0.25273
35,新北市,111/05/19,2022,5,四,19,N,0.2602
35,新北市,111/05/19,2022,5,四,20,N,0.22445
35,新北市,111/05/19,2022,5,四,21,N,0.21898
35,新北市,111/05/19,2022,5,四,22,N,0.19383
35,新北市,111/05/19,2022,5,四,23,N,0.13015
35,新北市,111/05/20,2022,5,五,0,N,0.11738
35,新北市,111/05/20,2022,5,五,1,N,0.1044
35,新北市,111/05/20,2022,5,五,2,N,0.09263
35,新北市,111/05/20,2022,5,五,3,N,0.11395
35,新北市,111/05/20,2022,5,五,4,N,0.07828
35,新北市,111/05/20,2022,5,五,5,N,0.09493
35,新北市,111/05/20,2022,5,五,6,N,0.29885
35,新北市,111/05/20,2022,5,五,7,N,0.19213
35,新北市,111/05/20,2022,5,五,8,N,0.18303
35,新北市,111/05/20,2022,5,五,9,N,0.18995
35,新北市,111/05/20,2022,5,五,10,N,0.22973
35,新北市,111/05/20,2022,5,五,11,N,0.35475
35,新北市,111/05/20,2022,5,五,12,N,0.23063
35,新北市,111/05/20,2022,5,五,13,N,0.25753
35,新北市,111/05/20,2022,5,五,14,N,0.29745
35,新北市,111/05/20,2022,5,五,15,N,0.24333
35,新北市,111/05/20,2022,5,五,16,N,0.27645
35,新北市,111/05/20,2022,5,五,17,N,0.3138
35,新北市,111/05/20,2022,5,五,18,N,0.25855
35,新北市,111/05/20,2022,5,五,19,N,0.2081
35,新北市,111/05/20,2022,5,五,20,N,0.2063
35,新北市,111/05/20,2022,5,五,21,N,0.2084
35,新北市,111/05/20,2022,5,五,22,N,0.2278
35,新北市,111/05/20,2022,5,五,23,N,0.18785
35,新北市,111/05/21,2022,5,六,0,Y,0.183
35,新北市,111/05/21,2022,5,六,1,Y,0.19758
35,新北市,111/05/21,2022,5,六,2,Y,0.13688
35,新北市,111/05/21,2022,5,六,3,Y,0.0861
35,新北市,111/05/21,2022,5,六,4,Y,0.08063
35,新北市,111/05/21,2022,5,六,5,Y,0.1769
35,新北市,111/05/21,2022,5,六,6,Y,0.1569
35,新北市,111/05/21,2022,5,六,7,Y,0.2037
35,新北市,111/05/21,2022,5,六,8,Y,0.15853
35,新北市,111/05/21,2022,5,六,9,Y,0.25958
35,新北市,111/05/21,2022,5,六,10,Y,0.32235
35,新北市,111/05/21,2022,5,六,11,Y,0.27448
35,新北市,111/05/21,2022,5,六,12,Y,0.20765
35,新北市,111/05/21,2022,5,六,13,Y,0.19698
35,新北市,111/05/21,2022,5,六,14,Y,0.20745
35,新北市,111/05/21,2022,5,六,15,Y,0.25943
35,新北市,111/05/21,2022,5,六,16,Y,0.19463
35,新北市,111/05/21,2022,5,六,17,Y,0.19513
35,新北市,111/05/21,2022,5,六,18,Y,0.1701
35,新北市,111/05/21,2022,5,六,19,Y,0.20388
35,新北市,111/05/21,2022,5,六,20,Y,0.2124
35,新北市,111/05/21,2022,5,六,21,Y,0.21253
35,新北市,111/05/21,2022,5,六,22,Y,0.21745
35,新北市,111/05/21,2022,5,六,23,Y,0.18013
35,新北市,111/05/22,2022,5,日,0,Y,0.12233
35,新北市,111/05/22,2022,5,日,1,Y,0.11045
35,新北市,111/05/22,2022,5,日,2,Y,0.09188
35,新北市,111/05/22,2022,5,日,3,Y,0.08795
35,新北市,111/05/22,2022,5,日,4,Y,0.09843
35,新北市,111/05/22,2022,5,日,5,Y,0.1655
35,新北市,111/05/22,2022,5,日,6,Y,0.14945
35,新北市,111/05/22,2022,5,日,7,Y,0.1606
35,新北市,111/05/22,2022,5,日,8,Y,0.2221
35,新北市,111/05/22,2022,5,日,9,Y,0.20188
35,新北市,111/05/22,2022,5,日,10,Y,0.3242
35,新北市,111/05/22,2022,5,日,11,Y,0.22275
35,新北市,111/05/22,2022,5,日,12,Y,0.1978
35,新北市,111/05/22,2022,5,日,13,Y,0.2559
35,新北市,111/05/22,2022,5,日,14,Y,0.1971
35,新北市,111/05/22,2022,5,日,15,Y,0.19195
35,新北市,111/05/22,2022,5,日,16,Y,0.23765
35,新北市,111/05/22,2022,5,日,17,Y,0.21498
35,新北市,111/05/22,2022,5,日,18,Y,0.19915
35,新北市,111/05/22,2022,5,日,19,Y,0.24008
35,新北市,111/05/22,2022,5,日,20,Y,0.2562
35,新北市,111/05/22,2022,5,日,21,Y,0.21463
35,新北市,111/05/22,2022,5,日,22,Y,0.21893
35,新北市,111/05/22,2022,5,日,23,Y,0.16505
35,新北市,111/05/23,2022,5,一,0,N,0.11603
35,新北市,111/05/23,2022,5,一,1,N,0.1431
35,新北市,111/05/23,2022,5,一,2,N,0.0894
35,新北市,111/05/23,2022,5,一,3,N,0.0878
35,新北市,111/05/23,2022,5,一,4,N,0.07938
35,新北市,111/05/23,2022,5,一,5,N,0.11878
35,新北市,111/05/23,2022,5,一,6,N,0.164
35,新北市,111/05/23,2022,5,一,7,N,0.17365
35,新北市,111/05/23,2022,5,一,8,N,0.2185
35,新北市,111/05/23,2022,5,一,9,N,0.17933
35,新北市,111/05/23,2022,5,一,10,N,0.1961
35,新北市,111/05/23,2022,5,一,11,N,0.30098
35,新北市,111/05/23,2022,5,一,12,N,0.2535
35,新北市,111/05/23,2022,5,一,13,N,0.2515
35,新北市,111/05/23,2022,5,一,14,N,0.22478
35,新北市,111/05/23,2022,5,一,15,N,0.23228
35,新北市,111/05/23,2022,5,一,16,N,0.33763
35,新北市,111/05/23,2022,5,一,17,N,0.24563
35,新北市,111/05/23,2022,5,一,18,N,0.24215
35,新北市,111/05/23,2022,5,一,19,N,0.23023
35,新北市,111/05/23,2022,5,一,20,N,0.2273
35,新北市,111/05/23,2022,5,一,21,N,0.2277
35,新北市,111/05/23,2022,5,一,22,N,0.24595
35,新北市,111/05/23,2022,5,一,23,N,0.1685
35,新北市,111/05/24,2022,5,二,0,N,0.09043
35,新北市,111/05/24,2022,5,二,1,N,0.0953
35,新北市,111/05/24,2022,5,二,2,N,0.0869
35,新北市,111/05/24,2022,5,二,3,N,0.08728
35,新北市,111/05/24,2022,5,二,4,N,0.08323
35,新北市,111/05/24,2022,5,二,5,N,0.08283
35,新北市,111/05/24,2022,5,二,6,N,0.16763
35,新北市,111/05/24,2022,5,二,7,N,0.21495
35,新北市,111/05/24,2022,5,二,8,N,0.2315
35,新北市,111/05/24,2022,5,二,9,N,0.2481
35,新北市,111/05/24,2022,5,二,10,N,0.35738
35,新北市,111/05/24,2022,5,二,11,N,0.275
35,新北市,111/05/24,2022,5,二,12,N,0.23478
35,新北市,111/05/24,2022,5,二,13,N,0.24713
35,新北市,111/05/24,2022,5,二,14,N,0.22283
35,新北市,111/05/24,2022,5,二,15,N,0.2322
35,新北市,111/05/24,2022,5,二,16,N,0.25013
35,新北市,111/05/24,2022,5,二,17,N,0.24933
35,新北市,111/05/24,2022,5,二,18,N,0.27878
35,新北市,111/05/24,2022,5,二,19,N,0.2831
35,新北市,111/05/24,2022,5,二,20,N,0.2243
35,新北市,111/05/24,2022,5,二,21,N,0.22313
35,新北市,111/05/24,2022,5,二,22,N,0.24225
35,新北市,111/05/24,2022,5,二,23,N,0.15593
35,新北市,111/05/25,2022,5,三,0,N,0.10403
35,新北市,111/05/25,2022,5,三,1,N,0.10098
35,新北市,111/05/25,2022,5,三,2,N,0.08163
35,新北市,111/05/25,2022,5,三,3,N,0.0873
35,新北市,111/05/25,2022,5,三,4,N,0.0864
35,新北市,111/05/25,2022,5,三,5,N,0.07353
35,新北市,111/05/25,2022,5,三,6,N,0.06748
35,新北市,111/05/25,2022,5,三,7,N,0.22708
35,新北市,111/05/25,2022,5,三,8,N,0.16965
35,新北市,111/05/25,2022,5,三,9,N,0.1887
35,新北市,111/05/25,2022,5,三,10,N,0.14563
35,新北市,111/05/25,2022,5,三,11,N,0.2796
35,新北市,111/05/25,2022,5,三,12,N,0.16033
35,新北市,111/05/25,2022,5,三,13,N,0.18515
35,新北市,111/05/25,2022,5,三,14,N,0.17448
35,新北市,111/05/25,2022,5,三,15,N,0.27098
35,新北市,111/05/25,2022,5,三,16,N,0.29063
35,新北市,111/05/25,2022,5,三,17,N,0.2379
35,新北市,111/05/25,2022,5,三,18,N,0.24618
35,新北市,111/05/25,2022,5,三,19,N,0.2687
35,新北市,111/05/25,2022,5,三,20,N,0.27148
35,新北市,111/05/25,2022,5,三,21,N,0.23245
35,新北市,111/05/25,2022,5,三,22,N,0.22408
35,新北市,111/05/25,2022,5,三,23,N,0.13325
35,新北市,111/05/26,2022,5,四,0,N,0.12985
35,新北市,111/05/26,2022,5,四,1,N,0.12383
35,新北市,111/05/26,2022,5,四,2,N,0.10158
35,新北市,111/05/26,2022,5,四,3,N,0.10093
35,新北市,111/05/26,2022,5,四,4,N,0.08325
35,新北市,111/05/26,2022,5,四,5,N,0.16348
35,新北市,111/05/26,2022,5,四,6,N,0.27153
35,新北市,111/05/26,2022,5,四,7,N,0.2424
35,新北市,111/05/26,2022,5,四,8,N,0.1933
35,新北市,111/05/26,2022,5,四,9,N,0.21693
35,新北市,111/05/26,2022,5,四,10,N,0.23425
35,新北市,111/05/26,2022,5,四,11,N,0.2889
35,新北市,111/05/26,2022,5,四,12,N,0.2862
35,新北市,111/05/26,2022,5,四,13,N,0.28818
35,新北市,111/05/26,2022,5,四,14,N,0.2704
35,新北市,111/05/26,2022,5,四,15,N,0.269
35,新北市,111/05/26,2022,5,四,16,N,0.2675
35,新北市,111/05/26,2022,5,四,17,N,0.27058
35,新北市,111/05/26,2022,5,四,18,N,0.26268
35,新北市,111/05/26,2022,5,四,19,N,0.2288
35,新北市,111/05/26,2022,5,四,20,N,0.2814
35,新北市,111/05/26,2022,5,四,21,N,0.2936
35,新北市,111/05/26,2022,5,四,22,N,0.24443
35,新北市,111/05/26,2022,5,四,23,N,0.20905
35,新北市,111/05/27,2022,5,五,0,N,0.14338
35,新北市,111/05/27,2022,5,五,1,N,0.10675
35,新北市,111/05/27,2022,5,五,2,N,0.08265
35,新北市,111/05/27,2022,5,五,3,N,0.0945
35,新北市,111/05/27,2022,5,五,4,N,0.09195
35,新北市,111/05/27,2022,5,五,5,N,0.1213
35,新北市,111/05/27,2022,5,五,6,N,0.24195
35,新北市,111/05/27,2022,5,五,7,N,0.20985
35,新北市,111/05/27,2022,5,五,8,N,0.251
35,新北市,111/05/27,2022,5,五,9,N,0.27095
35,新北市,111/05/27,2022,5,五,10,N,0.25828
35,新北市,111/05/27,2022,5,五,11,N,0.22438
35,新北市,111/05/27,2022,5,五,12,N,0.21668
35,新北市,111/05/27,2022,5,五,13,N,0.22828
35,新北市,111/05/27,2022,5,五,14,N,0.23313
35,新北市,111/05/27,2022,5,五,15,N,0.2218
35,新北市,111/05/27,2022,5,五,16,N,0.25188
35,新北市,111/05/27,2022,5,五,17,N,0.2707
35,新北市,111/05/27,2022,5,五,18,N,0.25845
35,新北市,111/05/27,2022,5,五,19,N,0.27712
35,新北市,111/05/27,2022,5,五,20,N,0.21575
35,新北市,111/05/27,2022,5,五,21,N,0.20975
35,新北市,111/05/27,2022,5,五,22,N,0.2281
35,新北市,111/05/27,2022,5,五,23,N,0.24273
35,新北市,111/05/28,2022,5,六,0,Y,0.1286
35,新北市,111/05/28,2022,5,六,1,Y,0.1004
35,新北市,111/05/28,2022,5,六,2,Y,0.09638
35,新北市,111/05/28,2022,5,六,3,Y,0.0971
