fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
19,台北市,111/10/18,2022,10,二,2,N,0.05633
19,台北市,111/10/18,2022,10,二,3,N,0.0498
19,台北市,111/10/18,2022,10,二,4,N,0.0475
19,台北市,111/10/18,2022,10,二,5,N,0.04655
19,台北市,111/10/18,2022,10,二,6,N,0.04918
19,台北市,111/10/18,2022,10,二,7,N,0.05568
19,台北市,111/10/18,2022,10,二,8,N,0.09983
19,台北市,111/10/18,2022,10,二,9,N,0.06398
19,台北市,111/10/18,2022,10,二,10,N,0.0767
19,台北市,111/10/18,2022,10,二,11,N,0.17475
19,台北市,111/10/18,2022,10,二,12,N,0.12108
19,台北市,111/10/18,2022,10,二,13,N,0.0774
19,台北市,111/10/18,2022,10,二,14,N,0.0843
19,台北市,111/10/18,2022,10,二,15,N,0.07265
19,台北市,111/10/18,2022,10,二,16,N,0.11893
19,台北市,111/10/18,2022,10,二,17,N,0.13975
19,台北市,111/10/18,2022,10,二,18,N,0.22178
19,台北市,111/10/18,2022,10,二,19,N,0.1116
19,台北市,111/10/18,2022,10,二,20,N,0.081
19,台北市,111/10/18,2022,10,二,21,N,0.09225
19,台北市,111/10/18,2022,10,二,22,N,0.1351
19,台北市,111/10/18,2022,10,二,23,N,0.07093
19,台北市,111/10/19,2022,10,三,0,N,0.04955
19,台北市,111/10/19,2022,10,三,1,N,0.05298
19,台北市,111/10/19,2022,10,三,2,N,0.0534
19,台北市,111/10/19,2022,10,三,3,N,0.05303
19,台北市,111/10/19,2022,10,三,4,N,0.04685
19,台北市,111/10/19,2022,10,三,5,N,0.04588
19,台北市,111/10/19,2022,10,三,6,N,0.05265
19,台北市,111/10/19,2022,10,三,7,N,0.07045
19,台北市,111/10/19,2022,10,三,8,N,0.13423
19,台北市,111/10/19,2022,10,三,9,N,0.20423
19,台北市,111/10/19,2022,10,三,10,N,0.21245
19,台北市,111/10/19,2022,10,三,11,N,0.15893
19,台北市,111/10/19,2022,10,三,12,N,0.15838
19,台北市,111/10/19,2022,10,三,13,N,0.10668
19,台北市,111/10/19,2022,10,三,14,N,0.06265
19,台北市,111/10/19,2022,10,三,15,N,0.06293
19,台北市,111/10/19,2022,10,三,16,N,0.09745
19,台北市,111/10/19,2022,10,三,17,N,0.15953
19,台北市,111/10/19,2022,10,三,18,N,0.1714
19,台北市,111/10/19,2022,10,三,19,N,0.09473
19,台北市,111/10/19,2022,10,三,20,N,0.08313
19,台北市,111/10/19,2022,10,三,21,N,0.1038
19,台北市,111/10/19,2022,10,三,22,N,0.14773
19,台北市,111/10/19,2022,10,三,23,N,0.08723
19,台北市,111/10/20,2022,10,四,0,N,0.0561
19,台北市,111/10/20,2022,10,四,1,N,0.05145
19,台北市,111/10/20,2022,10,四,2,N,0.05175
19,台北市,111/10/20,2022,10,四,3,N,0.0532
19,台北市,111/10/20,2022,10,四,4,N,0.05305
19,台北市,111/10/20,2022,10,四,5,N,0.051
19,台北市,111/10/20,2022,10,四,6,N,0.04398
19,台北市,111/10/20,2022,10,四,7,N,0.06333
19,台北市,111/10/20,2022,10,四,8,N,0.09295
19,台北市,111/10/20,2022,10,四,9,N,0.0748
19,台北市,111/10/20,2022,10,四,10,N,0.09583
19,台北市,111/10/20,2022,10,四,11,N,0.09055
19,台北市,111/10/20,2022,10,四,12,N,0.15813
19,台北市,111/10/20,2022,10,四,13,N,0.08478
19,台北市,111/10/20,2022,10,四,14,N,0.09773
19,台北市,111/10/20,2022,10,四,15,N,0.08758
19,台北市,111/10/20,2022,10,四,16,N,0.135
19,台北市,111/10/20,2022,10,四,17,N,0.15525
19,台北市,111/10/20,2022,10,四,18,N,0.17165
19,台北市,111/10/20,2022,10,四,19,N,0.08805
19,台北市,111/10/20,2022,10,四,20,N,0.0886
19,台北市,111/10/20,2022,10,四,21,N,0.10293
19,台北市,111/10/20,2022,10,四,22,N,0.14615
19,台北市,111/10/20,2022,10,四,23,N,0.06905
19,台北市,111/10/21,2022,10,五,0,N,0.05033
19,台北市,111/10/21,2022,10,五,1,N,0.05168
19,台北市,111/10/21,2022,10,五,2,N,0.05438
19,台北市,111/10/21,2022,10,五,3,N,0.05435
19,台北市,111/10/21,2022,10,五,4,N,0.0563
19,台北市,111/10/21,2022,10,五,5,N,0.07463
19,台北市,111/10/21,2022,10,五,6,N,0.0654
19,台北市,111/10/21,2022,10,五,7,N,0.04858
19,台北市,111/10/21,2022,10,五,8,N,0.1029
19,台北市,111/10/21,2022,10,五,9,N,0.0881
19,台北市,111/10/21,2022,10,五,10,N,0.10233
19,台北市,111/10/21,2022,10,五,11,N,0.09835
19,台北市,111/10/21,2022,10,五,12,N,0.1684
19,台北市,111/10/21,2022,10,五,13,N,0.09813
19,台北市,111/10/21,2022,10,五,14,N,0.09475
19,台北市,111/10/21,2022,10,五,15,N,0.07018
19,台北市,111/10/21,2022,10,五,16,N,0.20378
19,台北市,111/10/21,2022,10,五,17,N,0.19338
19,台北市,111/10/21,2022,10,五,18,N,0.15428
19,台北市,111/10/21,2022,10,五,19,N,0.1062
19,台北市,111/10/21,2022,10,五,20,N,0.09855
19,台北市,111/10/21,2022,10,五,21,N,0.1233
19,台北市,111/10/21,2022,10,五,22,N,0.15653
19,台北市,111/10/21,2022,10,五,23,N,0.0547
19,台北市,111/10/22,2022,10,六,0,Y,0.05473
19,台北市,111/10/22,2022,10,六,1,Y,0.05478
19,台北市,111/10/22,2022,10,六,2,Y,0.0548
19,台北市,111/10/22,2022,10,六,3,Y,0.05573
19,台北市,111/10/22,2022,10,六,4,Y,0.0549
19,台北市,111/10/22,2022,10,六,5,Y,0.05498
19,台北市,111/10/22,2022,10,六,6,Y,0.055
19,台北市,111/10/22,2022,10,六,7,Y,0.05543
19,台北市,111/10/22,2022,10,六,8,Y,0.11415
19,台北市,111/10/22,2022,10,六,9,Y,0.08123
19,台北市,111/10/22,2022,10,六,10,Y,0.0561
19,台北市,111/10/22,2022,10,六,11,Y,0.19025
19,台北市,111/10/22,2022,10,六,12,Y,0.1629
19,台北市,111/10/22,2022,10,六,13,Y,0.09735
19,台北市,111/10/22,2022,10,六,14,Y,0.0852
19,台北市,111/10/22,2022,10,六,15,Y,0.0672
19,台北市,111/10/22,2022,10,六,16,Y,0.09515
19,台北市,111/10/22,2022,10,六,17,Y,0.23343
19,台北市,111/10/22,2022,10,六,18,Y,0.11965
19,台北市,111/10/22,2022,10,六,19,Y,0.10395
19,台北市,111/10/22,2022,10,六,20,Y,0.1208
19,台北市,111/10/22,2022,10,六,21,Y,0.0913
19,台北市,111/10/22,2022,10,六,22,Y,0.1518
19,台北市,111/10/22,2022,10,六,23,Y,0.08885
19,台北市,111/10/23,2022,10,日,0,Y,0.0552
19,台北市,111/10/23,2022,10,日,1,Y,0.0555
19,台北市,111/10/23,2022,10,日,2,Y,0.05558
19,台北市,111/10/23,2022,10,日,3,Y,0.05468
19,台北市,111/10/23,2022,10,日,4,Y,0.05523
19,台北市,111/10/23,2022,10,日,5,Y,0.05593
19,台北市,111/10/23,2022,10,日,6,Y,0.05103
19,台北市,111/10/23,2022,10,日,7,Y,0.07388
19,台北市,111/10/23,2022,10,日,8,Y,0.0973
19,台北市,111/10/23,2022,10,日,9,Y,0.08338
19,台北市,111/10/23,2022,10,日,10,Y,0.07195
19,台北市,111/10/23,2022,10,日,11,Y,0.16188
19,台北市,111/10/23,2022,10,日,12,Y,0.17745
19,台北市,111/10/23,2022,10,日,13,Y,0.06623
19,台北市,111/10/23,2022,10,日,14,Y,0.09993
19,台北市,111/10/23,2022,10,日,15,Y,0.06068
19,台北市,111/10/23,2022,10,日,16,Y,0.08505
19,台北市,111/10/23,2022,10,日,17,Y,0.10693
19,台北市,111/10/23,2022,10,日,18,Y,0.1703
19,台北市,111/10/23,2022,10,日,19,Y,0.0894
19,台北市,111/10/23,2022,10,日,20,Y,0.0842
19,台北市,111/10/23,2022,10,日,21,Y,0.10398
19,台北市,111/10/23,2022,10,日,22,Y,0.16238
19,台北市,111/10/23,2022,10,日,23,Y,0.08685
19,台北市,111/10/24,2022,10,一,0,N,0.05405
19,台北市,111/10/24,2022,10,一,1,N,0.05453
19,台北市,111/10/24,2022,10,一,2,N,0.05435
19,台北市,111/10/24,2022,10,一,3,N,0.0536
19,台北市,111/10/24,2022,10,一,4,N,0.04745
19,台北市,111/10/24,2022,10,一,5,N,0.04688
19,台北市,111/10/24,2022,10,一,6,N,0.04823
19,台北市,111/10/24,2022,10,一,7,N,0.06033
19,台北市,111/10/24,2022,10,一,8,N,0.09708
19,台北市,111/10/24,2022,10,一,9,N,0.07718
19,台北市,111/10/24,2022,10,一,10,N,0.07443
19,台北市,111/10/24,2022,10,一,11,N,0.22233
19,台北市,111/10/24,2022,10,一,12,N,0.12418
19,台北市,111/10/24,2022,10,一,13,N,0.09458
19,台北市,111/10/24,2022,10,一,14,N,0.09733
19,台北市,111/10/24,2022,10,一,15,N,0.07875
19,台北市,111/10/24,2022,10,一,16,N,0.10143
19,台北市,111/10/24,2022,10,一,17,N,0.08428
19,台北市,111/10/24,2022,10,一,18,N,0.1707
19,台北市,111/10/24,2022,10,一,19,N,0.08513
19,台北市,111/10/24,2022,10,一,20,N,0.08808
19,台北市,111/10/24,2022,10,一,21,N,0.10593
19,台北市,111/10/24,2022,10,一,22,N,0.12798
19,台北市,111/10/24,2022,10,一,23,N,0.06873
19,台北市,111/10/25,2022,10,二,0,N,0.05308
19,台北市,111/10/25,2022,10,二,1,N,0.0539
19,台北市,111/10/25,2022,10,二,2,N,0.0548
19,台北市,111/10/25,2022,10,二,3,N,0.05378
19,台北市,111/10/25,2022,10,二,4,N,0.0478
19,台北市,111/10/25,2022,10,二,5,N,0.06313
19,台北市,111/10/25,2022,10,二,6,N,0.07315
19,台北市,111/10/25,2022,10,二,7,N,0.06733
19,台北市,111/10/25,2022,10,二,8,N,0.09108
19,台北市,111/10/25,2022,10,二,9,N,0.0759
19,台北市,111/10/25,2022,10,二,10,N,0.0804
19,台北市,111/10/25,2022,10,二,11,N,0.20608
19,台北市,111/10/25,2022,10,二,12,N,0.1707
19,台北市,111/10/25,2022,10,二,13,N,0.0793
19,台北市,111/10/25,2022,10,二,14,N,0.08783
19,台北市,111/10/25,2022,10,二,15,N,0.0855
19,台北市,111/10/25,2022,10,二,16,N,0.0855
19,台北市,111/10/25,2022,10,二,17,N,0.12148
19,台北市,111/10/25,2022,10,二,18,N,0.1358
19,台北市,111/10/25,2022,10,二,19,N,0.08453
19,台北市,111/10/25,2022,10,二,20,N,0.13038
19,台北市,111/10/25,2022,10,二,21,N,0.1246
19,台北市,111/10/25,2022,10,二,22,N,0.14588
19,台北市,111/10/25,2022,10,二,23,N,0.07955
19,台北市,111/10/26,2022,10,三,0,N,0.05285
19,台北市,111/10/26,2022,10,三,1,N,0.05115
19,台北市,111/10/26,2022,10,三,2,N,0.05005
19,台北市,111/10/26,2022,10,三,3,N,0.04928
19,台北市,111/10/26,2022,10,三,4,N,0.05228
19,台北市,111/10/26,2022,10,三,5,N,0.05238
19,台北市,111/10/26,2022,10,三,6,N,0.05025
19,台北市,111/10/26,2022,10,三,7,N,0.06288
19,台北市,111/10/26,2022,10,三,8,N,0.0976
19,台北市,111/10/26,2022,10,三,9,N,0.2097
19,台北市,111/10/26,2022,10,三,10,N,0.2381
19,台北市,111/10/26,2022,10,三,11,N,0.2103
19,台北市,111/10/26,2022,10,三,12,N,0.19315
19,台北市,111/10/26,2022,10,三,13,N,0.07898
19,台北市,111/10/26,2022,10,三,14,N,0.11408
19,台北市,111/10/26,2022,10,三,15,N,0.08098
19,台北市,111/10/26,2022,10,三,16,N,0.07428
19,台北市,111/10/26,2022,10,三,17,N,0.0758
19,台北市,111/10/26,2022,10,三,18,N,0.18383
19,台北市,111/10/26,2022,10,三,19,N,0.09248
19,台北市,111/10/26,2022,10,三,20,N,0.12553
19,台北市,111/10/26,2022,10,三,21,N,0.09955
19,台北市,111/10/26,2022,10,三,22,N,0.15023
19,台北市,111/10/26,2022,10,三,23,N,0.07293
19,台北市,111/10/27,2022,10,四,0,N,0.05428
19,台北市,111/10/27,2022,10,四,1,N,0.07245
19,台北市,111/10/27,2022,10,四,2,N,0.0737
19,台北市,111/10/27,2022,10,四,3,N,0.05388
19,台北市,111/10/27,2022,10,四,4,N,0.0538
19,台北市,111/10/27,2022,10,四,5,N,0.05733
19,台北市,111/10/27,2022,10,四,6,N,0.05378
19,台北市,111/10/27,2022,10,四,7,N,0.0736
19,台北市,111/10/27,2022,10,四,8,N,0.09238
19,台北市,111/10/27,2022,10,四,9,N,0.07748
19,台北市,111/10/27,2022,10,四,10,N,0.07738
19,台北市,111/10/27,2022,10,四,11,N,0.18168
19,台北市,111/10/27,2022,10,四,12,N,0.1554
19,台北市,111/10/27,2022,10,四,13,N,0.07708
19,台北市,111/10/27,2022,10,四,14,N,0.0699
19,台北市,111/10/27,2022,10,四,15,N,0.05425
19,台北市,111/10/27,2022,10,四,16,N,0.10965
19,台北市,111/10/27,2022,10,四,17,N,0.1882
19,台北市,111/10/27,2022,10,四,18,N,0.18445
19,台北市,111/10/27,2022,10,四,19,N,0.08783
19,台北市,111/10/27,2022,10,四,20,N,0.08275
19,台北市,111/10/27,2022,10,四,21,N,0.10873
19,台北市,111/10/27,2022,10,四,22,N,0.15743
19,台北市,111/10/27,2022,10,四,23,N,0.082
19,台北市,111/10/28,2022,10,五,0,N,0.0521
19,台北市,111/10/28,2022,10,五,1,N,0.05113
19,台北市,111/10/28,2022,10,五,2,N,0.05025
19,台北市,111/10/28,2022,10,五,3,N,0.05315
19,台北市,111/10/28,2022,10,五,4,N,0.05403
19,台北市,111/10/28,2022,10,五,5,N,0.054
19,台北市,111/10/28,2022,10,五,6,N,0.0542
19,台北市,111/10/28,2022,10,五,7,N,0.05738
19,台北市,111/10/28,2022,10,五,8,N,0.1237
19,台北市,111/10/28,2022,10,五,9,N,0.08113
19,台北市,111/10/28,2022,10,五,10,N,0.09235
19,台北市,111/10/28,2022,10,五,11,N,0.17445
19,台北市,111/10/28,2022,10,五,12,N,0.17655
19,台北市,111/10/28,2022,10,五,13,N,0.09193
19,台北市,111/10/28,2022,10,五,14,N,0.09535
19,台北市,111/10/28,2022,10,五,15,N,0.0718
19,台北市,111/10/28,2022,10,五,16,N,0.09278
19,台北市,111/10/28,2022,10,五,17,N,0.14803
19,台北市,111/10/28,2022,10,五,18,N,0.18125
19,台北市,111/10/28,2022,10,五,19,N,0.0878
19,台北市,111/10/28,2022,10,五,20,N,0.0903
19,台北市,111/10/28,2022,10,五,21,N,0.10433
19,台北市,111/10/28,2022,10,五,22,N,0.14715
19,台北市,111/10/28,2022,10,五,23,N,0.07588
19,台北市,111/10/29,2022,10,六,0,Y,0.05638
19,台北市,111/10/29,2022,10,六,1,Y,0.05328
19,台北市,111/10/29,2022,10,六,2,Y,0.05198
19,台北市,111/10/29,2022,10,六,3,Y,0.0546
19,台北市,111/10/29,2022,10,六,4,Y,0.05388
19,台北市,111/10/29,2022,10,六,5,Y,0.05388
19,台北市,111/10/29,2022,10,六,6,Y,0.05365
19,台北市,111/10/29,2022,10,六,7,Y,0.06955
19,台北市,111/10/29,2022,10,六,8,Y,0.0799
19,台北市,111/10/29,2022,10,六,9,Y,0.0708
19,台北市,111/10/29,2022,10,六,10,Y,0.12383
19,台北市,111/10/29,2022,10,六,11,Y,0.22583
19,台北市,111/10/29,2022,10,六,12,Y,0.172
19,台北市,111/10/29,2022,10,六,13,Y,0.07925
19,台北市,111/10/29,2022,10,六,14,Y,0.10195
19,台北市,111/10/29,2022,10,六,15,Y,0.06045
19,台北市,111/10/29,2022,10,六,16,Y,0.0943
19,台北市,111/10/29,2022,10,六,17,Y,0.20025
19,台北市,111/10/29,2022,10,六,18,Y,0.12335
19,台北市,111/10/29,2022,10,六,19,Y,0.08875
19,台北市,111/10/29,2022,10,六,20,Y,0.1062
19,台北市,111/10/29,2022,10,六,21,Y,0.0994
19,台北市,111/10/29,2022,10,六,22,Y,0.11838
19,台北市,111/10/29,2022,10,六,23,Y,0.0748
19,台北市,111/10/30,2022,10,日,0,Y,0.0563
19,台北市,111/10/30,2022,10,日,1,Y,0.06508
19,台北市,111/10/30,2022,10,日,2,Y,0.07135
19,台北市,111/10/30,2022,10,日,3,Y,0.05708
19,台北市,111/10/30,2022,10,日,4,Y,0.0703
19,台北市,111/10/30,2022,10,日,5,Y,0.05383
19,台北市,111/10/30,2022,10,日,6,Y,0.05233
19,台北市,111/10/30,2022,10,日,7,Y,0.05173
19,台北市,111/10/30,2022,10,日,8,Y,0.10595
19,台北市,111/10/30,2022,10,日,9,Y,0.07313
19,台北市,111/10/30,2022,10,日,10,Y,0.07415
19,台北市,111/10/30,2022,10,日,11,Y,0.19903
19,台北市,111/10/30,2022,10,日,12,Y,0.162
19,台北市,111/10/30,2022,10,日,13,Y,0.10825
19,台北市,111/10/30,2022,10,日,14,Y,0.1182
19,台北市,111/10/30,2022,10,日,15,Y,0.11615
19,台北市,111/10/30,2022,10,日,16,Y,0.11018
19,台北市,111/10/30,2022,10,日,17,Y,0.18535
19,台北市,111/10/30,2022,10,日,18,Y,0.1512
19,台北市,111/10/30,2022,10,日,19,Y,0.10438
19,台北市,111/10/30,2022,10,日,20,Y,0.09608
19,台北市,111/10/30,2022,10,日,21,Y,0.09225
19,台北市,111/10/30,2022,10,日,22,Y,0.13093
19,台北市,111/10/30,2022,10,日,23,Y,0.07773
19,台北市,111/10/31,2022,10,一,0,N,0.05243
19,台北市,111/10/31,2022,10,一,1,N,0.05128
19,台北市,111/10/31,2022,10,一,2,N,0.05445
19,台北市,111/10/31,2022,10,一,3,N,0.05455
19,台北市,111/10/31,2022,10,一,4,N,0.0556
19,台北市,111/10/31,2022,10,一,5,N,0.07975
19,台北市,111/10/31,2022,10,一,6,N,0.06613
19,台北市,111/10/31,2022,10,一,7,N,0.07003
19,台北市,111/10/31,2022,10,一,8,N,0.09255
19,台北市,111/10/31,2022,10,一,9,N,0.07208
19,台北市,111/10/31,2022,10,一,10,N,0.09048
19,台北市,111/10/31,2022,10,一,11,N,0.1756
19,台北市,111/10/31,2022,10,一,12,N,0.1531
19,台北市,111/10/31,2022,10,一,13,N,0.07883
19,台北市,111/10/31,2022,10,一,14,N,0.06883
19,台北市,111/10/31,2022,10,一,15,N,0.0687
19,台北市,111/10/31,2022,10,一,16,N,0.1265
19,台北市,111/10/31,2022,10,一,17,N,0.1816
19,台北市,111/10/31,2022,10,一,18,N,0.13725
19,台北市,111/10/31,2022,10,一,19,N,0.11058
19,台北市,111/10/31,2022,10,一,20,N,0.13605
19,台北市,111/10/31,2022,10,一,21,N,0.10728
19,台北市,111/10/31,2022,10,一,22,N,0.14945
19,台北市,111/10/31,2022,10,一,23,N,0.0731
19,台北市,111/11/01,2022,11,二,0,N,0.05208
19,台北市,111/11/01,2022,11,二,1,N,0.05068
19,台北市,111/11/01,2022,11,二,2,N,0.0513
19,台北市,111/11/01,2022,11,二,3,N,0.05338
19,台北市,111/11/01,2022,11,二,4,N,0.05338
19,台北市,111/11/01,2022,11,二,5,N,0.05305
19,台北市,111/11/01,2022,11,二,6,N,0.05163
19,台北市,111/11/01,2022,11,二,7,N,0.05878
19,台北市,111/11/01,2022,11,二,8,N,0.0927
19,台北市,111/11/01,2022,11,二,9,N,0.0722
19,台北市,111/11/01,2022,11,二,10,N,0.12123
19,台北市,111/11/01,2022,11,二,11,N,0.23105
19,台北市,111/11/01,2022,11,二,12,N,0.1154
19,台北市,111/11/01,2022,11,二,13,N,0.08008
19,台北市,111/11/01,2022,11,二,14,N,0.08053
19,台北市,111/11/01,2022,11,二,15,N,0.06508
19,台北市,111/11/01,2022,11,二,16,N,0.09005
19,台北市,111/11/01,2022,11,二,17,N,0.21685
19,台北市,111/11/01,2022,11,二,18,N,0.11193
19,台北市,111/11/01,2022,11,二,19,N,0.1152
19,台北市,111/11/01,2022,11,二,20,N,0.08213
19,台北市,111/11/01,2022,11,二,21,N,0.09845
19,台北市,111/11/01,2022,11,二,22,N,0.14355
19,台北市,111/11/01,2022,11,二,23,N,0.07555
19,台北市,111/11/02,2022,11,三,0,N,0.05583
19,台北市,111/11/02,2022,11,三,1,N,0.07413
19,台北市,111/11/02,2022,11,三,2,N,0.06775
19,台北市,111/11/02,2022,11,三,3,N,0.05095
19,台北市,111/11/02,2022,11,三,4,N,0.05015
19,台北市,111/11/02,2022,11,三,5,N,0.05208
19,台北市,111/11/02,2022,11,三,6,N,0.04548
19,台北市,111/11/02,2022,11,三,7,N,0.07498
19,台北市,111/11/02,2022,11,三,8,N,0.09415
19,台北市,111/11/02,2022,11,三,9,N,0.07998
19,台北市,111/11/02,2022,11,三,10,N,0.06698
19,台北市,111/11/02,2022,11,三,11,N,0.13075
19,台北市,111/11/02,2022,11,三,12,N,0.13305
19,台北市,111/11/02,2022,11,三,13,N,0.07818
19,台北市,111/11/02,2022,11,三,14,N,0.0952
19,台北市,111/11/02,2022,11,三,15,N,0.06525
19,台北市,111/11/02,2022,11,三,16,N,0.19103
19,台北市,111/11/02,2022,11,三,17,N,0.1702
19,台北市,111/11/02,2022,11,三,18,N,0.1531
19,台北市,111/11/02,2022,11,三,19,N,0.11098
19,台北市,111/11/02,2022,11,三,20,N,0.08808
19,台北市,111/11/02,2022,11,三,21,N,0.09808
19,台北市,111/11/02,2022,11,三,22,N,0.1305
19,台北市,111/11/02,2022,11,三,23,N,0.0762
19,台北市,111/11/03,2022,11,四,0,N,0.0537
19,台北市,111/11/03,2022,11,四,1,N,0.05388
19,台北市,111/11/03,2022,11,四,2,N,0.0544
19,台北市,111/11/03,2022,11,四,3,N,0.04833
19,台北市,111/11/03,2022,11,四,4,N,0.04808
19,台北市,111/11/03,2022,11,四,5,N,0.05448
19,台北市,111/11/03,2022,11,四,6,N,0.0679
19,台北市,111/11/03,2022,11,四,7,N,0.0736
19,台北市,111/11/03,2022,11,四,8,N,0.11948
19,台北市,111/11/03,2022,11,四,9,N,0.24138
19,台北市,111/11/03,2022,11,四,10,N,0.20473
19,台北市,111/11/03,2022,11,四,11,N,0.2021
19,台北市,111/11/03,2022,11,四,12,N,0.1137
19,台北市,111/11/03,2022,11,四,13,N,0.08563
19,台北市,111/11/03,2022,11,四,14,N,0.0827
19,台北市,111/11/03,2022,11,四,15,N,0.08448
19,台北市,111/11/03,2022,11,四,16,N,0.09525
19,台北市,111/11/03,2022,11,四,17,N,0.14878
19,台北市,111/11/03,2022,11,四,18,N,0.18523
19,台北市,111/11/03,2022,11,四,19,N,0.09245
19,台北市,111/11/03,2022,11,四,20,N,0.08273
19,台北市,111/11/03,2022,11,四,21,N,0.10965
19,台北市,111/11/03,2022,11,四,22,N,0.16233
19,台北市,111/11/03,2022,11,四,23,N,0.08
19,台北市,111/11/04,2022,11,五,0,N,0.05868
19,台北市,111/11/04,2022,11,五,1,N,0.05428
19,台北市,111/11/04,2022,11,五,2,N,0.05378
19,台北市,111/11/04,2022,11,五,3,N,0.05453
19,台北市,111/11/04,2022,11,五,4,N,0.05508
19,台北市,111/11/04,2022,11,五,5,N,0.05223
19,台北市,111/11/04,2022,11,五,6,N,0.0459
19,台北市,111/11/04,2022,11,五,7,N,0.06058
19,台北市,111/11/04,2022,11,五,8,N,0.09133
19,台北市,111/11/04,2022,11,五,9,N,0.07443
19,台北市,111/11/04,2022,11,五,10,N,0.13225
19,台北市,111/11/04,2022,11,五,11,N,0.2125
19,台北市,111/11/04,2022,11,五,12,N,0.1773
19,台北市,111/11/04,2022,11,五,13,N,0.0964
19,台北市,111/11/04,2022,11,五,14,N,0.09768
19,台北市,111/11/04,2022,11,五,15,N,0.0712
19,台北市,111/11/04,2022,11,五,16,N,0.0952
19,台北市,111/11/04,2022,11,五,17,N,0.11798
19,台北市,111/11/04,2022,11,五,18,N,0.21423
19,台北市,111/11/04,2022,11,五,19,N,0.08695
19,台北市,111/11/04,2022,11,五,20,N,0.09478
19,台北市,111/11/04,2022,11,五,21,N,0.08543
19,台北市,111/11/04,2022,11,五,22,N,0.14313
19,台北市,111/11/04,2022,11,五,23,N,0.07515
19,台北市,111/11/05,2022,11,六,0,Y,0.05625
19,台北市,111/11/05,2022,11,六,1,Y,0.05393
19,台北市,111/11/05,2022,11,六,2,Y,0.07273
19,台北市,111/11/05,2022,11,六,3,Y,0.07063
19,台北市,111/11/05,2022,11,六,4,Y,0.05435
19,台北市,111/11/05,2022,11,六,5,Y,0.05193
19,台北市,111/11/05,2022,11,六,6,Y,0.05748
19,台北市,111/11/05,2022,11,六,7,Y,0.0458
19,台北市,111/11/05,2022,11,六,8,Y,0.11763
19,台北市,111/11/05,2022,11,六,9,Y,0.08283
19,台北市,111/11/05,2022,11,六,10,Y,0.06648
19,台北市,111/11/05,2022,11,六,11,Y,0.08435
19,台北市,111/11/05,2022,11,六,12,Y,0.23498
19,台北市,111/11/05,2022,11,六,13,Y,0.08365
19,台北市,111/11/05,2022,11,六,14,Y,0.09388
19,台北市,111/11/05,2022,11,六,15,Y,0.07738
19,台北市,111/11/05,2022,11,六,16,Y,0.1124
19,台北市,111/11/05,2022,11,六,17,Y,0.10085
19,台北市,111/11/05,2022,11,六,18,Y,0.2029
19,台北市,111/11/05,2022,11,六,19,Y,0.12235
19,台北市,111/11/05,2022,11,六,20,Y,0.07955
19,台北市,111/11/05,2022,11,六,21,Y,0.08215
19,台北市,111/11/05,2022,11,六,22,Y,0.131
19,台北市,111/11/05,2022,11,六,23,Y,0.05993
19,台北市,111/11/06,2022,11,日,0,Y,0.05358
19,台北市,111/11/06,2022,11,日,1,Y,0.05275
19,台北市,111/11/06,2022,11,日,2,Y,0.0501
19,台北市,111/11/06,2022,11,日,3,Y,0.04573
19,台北市,111/11/06,2022,11,日,4,Y,0.04828
19,台北市,111/11/06,2022,11,日,5,Y,0.05703
19,台北市,111/11/06,2022,11,日,6,Y,0.05095
19,台北市,111/11/06,2022,11,日,7,Y,0.04148
19,台北市,111/11/06,2022,11,日,8,Y,0.08403
19,台北市,111/11/06,2022,11,日,9,Y,0.08128
19,台北市,111/11/06,2022,11,日,10,Y,0.07065
19,台北市,111/11/06,2022,11,日,11,Y,0.17205
19,台北市,111/11/06,2022,11,日,12,Y,0.17753
19,台北市,111/11/06,2022,11,日,13,Y,0.0607
19,台北市,111/11/06,2022,11,日,14,Y,0.10368
19,台北市,111/11/06,2022,11,日,15,Y,0.07285
19,台北市,111/11/06,2022,11,日,16,Y,0.11905
19,台北市,111/11/06,2022,11,日,17,Y,0.12858
19,台北市,111/11/06,2022,11,日,18,Y,0.15125
19,台北市,111/11/06,2022,11,日,19,Y,0.09825
19,台北市,111/11/06,2022,11,日,20,Y,0.10793
19,台北市,111/11/06,2022,11,日,21,Y,0.1048
19,台北市,111/11/06,2022,11,日,22,Y,0.13835
19,台北市,111/11/06,2022,11,日,23,Y,0.05818
19,台北市,111/11/07,2022,11,一,0,N,0.04753
19,台北市,111/11/07,2022,11,一,1,N,0.06853
19,台北市,111/11/07,2022,11,一,2,N,0.07398
19,台北市,111/11/07,2022,11,一,3,N,0.05295
19,台北市,111/11/07,2022,11,一,4,N,0.05125
19,台北市,111/11/07,2022,11,一,5,N,0.05148
19,台北市,111/11/07,2022,11,一,6,N,0.04483
19,台北市,111/11/07,2022,11,一,7,N,0.04873
19,台北市,111/11/07,2022,11,一,8,N,0.10233
19,台北市,111/11/07,2022,11,一,9,N,0.07643
19,台北市,111/11/07,2022,11,一,10,N,0.08748
19,台北市,111/11/07,2022,11,一,11,N,0.22145
19,台北市,111/11/07,2022,11,一,12,N,0.1495
19,台北市,111/11/07,2022,11,一,13,N,0.10373
19,台北市,111/11/07,2022,11,一,14,N,0.08008
