fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
33,新北市,111/07/17,2022,7,日,13,Y,0.912
33,新北市,111/07/17,2022,7,日,14,Y,0.88313
33,新北市,111/07/17,2022,7,日,15,Y,0.96285
33,新北市,111/07/17,2022,7,日,16,Y,0.96285
33,新北市,111/07/17,2022,7,日,17,Y,1.2356
33,新北市,111/07/17,2022,7,日,18,Y,1.4315
33,新北市,111/07/17,2022,7,日,19,Y,1.3285
33,新北市,111/07/17,2022,7,日,20,Y,1.15958
33,新北市,111/07/17,2022,7,日,21,Y,1.46248
33,新北市,111/07/17,2022,7,日,22,Y,1.4393
33,新北市,111/07/17,2022,7,日,23,Y,1.36048
33,新北市,111/07/18,2022,7,一,0,N,1.31348
33,新北市,111/07/18,2022,7,一,1,N,1.34673
33,新北市,111/07/18,2022,7,一,2,N,1.10748
33,新北市,111/07/18,2022,7,一,3,N,1.07035
33,新北市,111/07/18,2022,7,一,4,N,1.05568
33,新北市,111/07/18,2022,7,一,5,N,0.74315
33,新北市,111/07/18,2022,7,一,6,N,0.41463
33,新北市,111/07/18,2022,7,一,7,N,0.35667
33,新北市,111/07/18,2022,7,一,8,N,0.26005
33,新北市,111/07/18,2022,7,一,9,N,0.38825
33,新北市,111/07/18,2022,7,一,10,N,0.57158
33,新北市,111/07/18,2022,7,一,11,N,0.69975
33,新北市,111/07/18,2022,7,一,12,N,1.17273
33,新北市,111/07/18,2022,7,一,13,N,0.97383
33,新北市,111/07/18,2022,7,一,14,N,0.91203
33,新北市,111/07/18,2022,7,一,15,N,0.80263
33,新北市,111/07/18,2022,7,一,16,N,0.73478
33,新北市,111/07/18,2022,7,一,17,N,0.68325
33,新北市,111/07/18,2022,7,一,18,N,0.6451
33,新北市,111/07/18,2022,7,一,19,N,1.09343
33,新北市,111/07/18,2022,7,一,20,N,1.08645
33,新北市,111/07/18,2022,7,一,21,N,1.0497
33,新北市,111/07/18,2022,7,一,22,N,1.00168
33,新北市,111/07/18,2022,7,一,23,N,0.99533
33,新北市,111/07/19,2022,7,二,0,N,0.97193
33,新北市,111/07/19,2022,7,二,1,N,1.28593
33,新北市,111/07/19,2022,7,二,2,N,1.127
33,新北市,111/07/19,2022,7,二,3,N,0.91945
33,新北市,111/07/19,2022,7,二,4,N,0.79568
33,新北市,111/07/19,2022,7,二,5,N,0.5667
33,新北市,111/07/19,2022,7,二,6,N,0.4709
33,新北市,111/07/19,2022,7,二,7,N,0.2485
33,新北市,111/07/19,2022,7,二,8,N,0.16425
33,新北市,111/07/19,2022,7,二,9,N,0.30085
33,新北市,111/07/19,2022,7,二,10,N,0.54565
33,新北市,111/07/19,2022,7,二,11,N,0.70583
33,新北市,111/07/19,2022,7,二,12,N,0.69953
33,新北市,111/07/19,2022,7,二,13,N,0.5218
33,新北市,111/07/19,2022,7,二,14,N,0.74593
33,新北市,111/07/19,2022,7,二,15,N,0.71865
33,新北市,111/07/19,2022,7,二,16,N,0.70583
33,新北市,111/07/19,2022,7,二,17,N,0.75893
33,新北市,111/07/19,2022,7,二,18,N,0.51758
33,新北市,111/07/19,2022,7,二,19,N,0.50518
33,新北市,111/07/19,2022,7,二,20,N,0.91998
33,新北市,111/07/19,2022,7,二,21,N,0.99258
33,新北市,111/07/19,2022,7,二,22,N,0.8645
33,新北市,111/07/19,2022,7,二,23,N,0.85583
33,新北市,111/07/20,2022,7,三,0,N,0.8163
33,新北市,111/07/20,2022,7,三,1,N,0.9646
33,新北市,111/07/20,2022,7,三,2,N,1.0034
33,新北市,111/07/20,2022,7,三,3,N,0.90073
33,新北市,111/07/20,2022,7,三,4,N,0.70975
33,新北市,111/07/20,2022,7,三,5,N,0.6616
33,新北市,111/07/20,2022,7,三,6,N,0.51718
33,新北市,111/07/20,2022,7,三,7,N,0.44485
33,新北市,111/07/20,2022,7,三,8,N,0.38183
33,新北市,111/07/20,2022,7,三,9,N,0.40973
33,新北市,111/07/20,2022,7,三,10,N,0.68198
33,新北市,111/07/20,2022,7,三,11,N,0.91428
33,新北市,111/07/20,2022,7,三,12,N,0.87215
33,新北市,111/07/20,2022,7,三,13,N,0.78588
33,新北市,111/07/20,2022,7,三,14,N,0.74463
33,新北市,111/07/20,2022,7,三,15,N,1.00725
33,新北市,111/07/20,2022,7,三,16,N,0.8658
33,新北市,111/07/20,2022,7,三,17,N,0.7731
33,新北市,111/07/20,2022,7,三,18,N,0.8223
33,新北市,111/07/20,2022,7,三,19,N,0.81555
33,新北市,111/07/20,2022,7,三,20,N,1.14293
33,新北市,111/07/20,2022,7,三,21,N,1.11753
33,新北市,111/07/20,2022,7,三,22,N,0.99338
33,新北市,111/07/20,2022,7,三,23,N,0.83993
33,新北市,111/07/21,2022,7,四,0,N,0.85513
33,新北市,111/07/21,2022,7,四,1,N,0.93495
33,新北市,111/07/21,2022,7,四,2,N,0.8186
33,新北市,111/07/21,2022,7,四,3,N,0.9015
33,新北市,111/07/21,2022,7,四,4,N,0.47583
33,新北市,111/07/21,2022,7,四,5,N,0.31575
33,新北市,111/07/21,2022,7,四,6,N,0.3691
33,新北市,111/07/21,2022,7,四,7,N,0.34675
33,新北市,111/07/21,2022,7,四,8,N,0.37978
33,新北市,111/07/21,2022,7,四,9,N,0.32465
33,新北市,111/07/21,2022,7,四,10,N,0.69665
33,新北市,111/07/21,2022,7,四,11,N,0.71813
33,新北市,111/07/21,2022,7,四,12,N,0.8279
33,新北市,111/07/21,2022,7,四,13,N,0.79273
33,新北市,111/07/21,2022,7,四,14,N,0.8968
33,新北市,111/07/21,2022,7,四,15,N,1.01328
33,新北市,111/07/21,2022,7,四,16,N,0.9095
33,新北市,111/07/21,2022,7,四,17,N,0.81628
33,新北市,111/07/21,2022,7,四,18,N,0.86838
33,新北市,111/07/21,2022,7,四,19,N,0.8917
33,新北市,111/07/21,2022,7,四,20,N,0.9016
33,新北市,111/07/21,2022,7,四,21,N,0.87405
33,新北市,111/07/21,2022,7,四,22,N,0.8774
33,新北市,111/07/21,2022,7,四,23,N,0.82565
33,新北市,111/07/22,2022,7,五,0,N,0.8325
33,新北市,111/07/22,2022,7,五,1,N,0.81005
33,新北市,111/07/22,2022,7,五,2,N,0.79223
33,新北市,111/07/22,2022,7,五,3,N,0.82078
33,新北市,111/07/22,2022,7,五,4,N,0.60925
33,新北市,111/07/22,2022,7,五,5,N,0.39523
33,新北市,111/07/22,2022,7,五,6,N,0.50878
33,新北市,111/07/22,2022,7,五,7,N,0.47748
33,新北市,111/07/22,2022,7,五,8,N,0.46463
33,新北市,111/07/22,2022,7,五,9,N,0.50073
33,新北市,111/07/22,2022,7,五,10,N,0.97258
33,新北市,111/07/22,2022,7,五,11,N,1.17688
33,新北市,111/07/22,2022,7,五,12,N,1.27143
33,新北市,111/07/22,2022,7,五,13,N,0.86885
33,新北市,111/07/22,2022,7,五,14,N,0.7967
33,新北市,111/07/22,2022,7,五,15,N,0.79568
33,新北市,111/07/22,2022,7,五,16,N,0.81628
33,新北市,111/07/22,2022,7,五,17,N,1.00993
33,新北市,111/07/22,2022,7,五,18,N,1.00285
33,新北市,111/07/22,2022,7,五,19,N,1.04585
33,新北市,111/07/22,2022,7,五,20,N,0.95853
33,新北市,111/07/22,2022,7,五,21,N,0.96528
33,新北市,111/07/22,2022,7,五,22,N,1.08245
33,新北市,111/07/22,2022,7,五,23,N,1.2092
33,新北市,111/07/23,2022,7,六,0,Y,1.18368
33,新北市,111/07/23,2022,7,六,1,Y,1.1338
33,新北市,111/07/23,2022,7,六,2,Y,1.15255
33,新北市,111/07/23,2022,7,六,3,Y,1.18243
33,新北市,111/07/23,2022,7,六,4,Y,1.15835
33,新北市,111/07/23,2022,7,六,5,Y,1.17055
33,新北市,111/07/23,2022,7,六,6,Y,0.92688
33,新北市,111/07/23,2022,7,六,7,Y,0.55318
33,新北市,111/07/23,2022,7,六,8,Y,0.54678
33,新北市,111/07/23,2022,7,六,9,Y,0.568
33,新北市,111/07/23,2022,7,六,10,Y,0.60478
33,新北市,111/07/23,2022,7,六,11,Y,0.55403
33,新北市,111/07/23,2022,7,六,12,Y,0.5595
33,新北市,111/07/23,2022,7,六,13,Y,0.5593
33,新北市,111/07/23,2022,7,六,14,Y,0.55688
33,新北市,111/07/23,2022,7,六,15,Y,0.54608
33,新北市,111/07/23,2022,7,六,16,Y,0.4255
33,新北市,111/07/23,2022,7,六,17,Y,0.45078
33,新北市,111/07/23,2022,7,六,18,Y,0.61095
33,新北市,111/07/23,2022,7,六,19,Y,0.9189
33,新北市,111/07/23,2022,7,六,20,Y,0.90225
33,新北市,111/07/23,2022,7,六,21,Y,0.8486
33,新北市,111/07/23,2022,7,六,22,Y,0.856
33,新北市,111/07/23,2022,7,六,23,Y,1.16103
33,新北市,111/07/24,2022,7,日,0,Y,1.1954
33,新北市,111/07/24,2022,7,日,1,Y,1.18773
33,新北市,111/07/24,2022,7,日,2,Y,1.10408
33,新北市,111/07/24,2022,7,日,3,Y,1.0041
33,新北市,111/07/24,2022,7,日,4,Y,0.76578
33,新北市,111/07/24,2022,7,日,5,Y,0.4929
33,新北市,111/07/24,2022,7,日,6,Y,0.45798
33,新北市,111/07/24,2022,7,日,7,Y,0.4716
33,新北市,111/07/24,2022,7,日,8,Y,0.47968
33,新北市,111/07/24,2022,7,日,9,Y,0.54375
33,新北市,111/07/24,2022,7,日,10,Y,0.7233
33,新北市,111/07/24,2022,7,日,11,Y,0.80755
33,新北市,111/07/24,2022,7,日,12,Y,0.82558
33,新北市,111/07/24,2022,7,日,13,Y,0.85635
33,新北市,111/07/24,2022,7,日,14,Y,0.84698
33,新北市,111/07/24,2022,7,日,15,Y,0.8275
33,新北市,111/07/24,2022,7,日,16,Y,0.87748
33,新北市,111/07/24,2022,7,日,17,Y,0.84608
33,新北市,111/07/24,2022,7,日,18,Y,1.21185
33,新北市,111/07/24,2022,7,日,19,Y,1.19128
33,新北市,111/07/24,2022,7,日,20,Y,1.25778
33,新北市,111/07/24,2022,7,日,21,Y,1.2359
33,新北市,111/07/24,2022,7,日,22,Y,1.2708
33,新北市,111/07/24,2022,7,日,23,Y,1.08528
33,新北市,111/07/25,2022,7,一,0,N,1.0916
33,新北市,111/07/25,2022,7,一,1,N,1.2027
33,新北市,111/07/25,2022,7,一,2,N,1.072
33,新北市,111/07/25,2022,7,一,3,N,0.9237
33,新北市,111/07/25,2022,7,一,4,N,0.64
33,新北市,111/07/25,2022,7,一,5,N,0.5266
33,新北市,111/07/25,2022,7,一,6,N,0.44568
33,新北市,111/07/25,2022,7,一,7,N,0.36533
33,新北市,111/07/25,2022,7,一,8,N,0.25715
33,新北市,111/07/25,2022,7,一,9,N,0.31113
33,新北市,111/07/25,2022,7,一,10,N,0.41528
33,新北市,111/07/25,2022,7,一,11,N,0.5343
33,新北市,111/07/25,2022,7,一,12,N,0.55845
33,新北市,111/07/25,2022,7,一,13,N,0.5406
33,新北市,111/07/25,2022,7,一,14,N,0.50363
33,新北市,111/07/25,2022,7,一,15,N,0.51725
33,新北市,111/07/25,2022,7,一,16,N,0.51678
33,新北市,111/07/25,2022,7,一,17,N,0.54405
33,新北市,111/07/25,2022,7,一,18,N,0.90188
33,新北市,111/07/25,2022,7,一,19,N,0.89408
33,新北市,111/07/25,2022,7,一,20,N,0.8768
33,新北市,111/07/25,2022,7,一,21,N,0.86453
33,新北市,111/07/25,2022,7,一,22,N,1.10088
33,新北市,111/07/25,2022,7,一,23,N,1.23558
33,新北市,111/07/26,2022,7,二,0,N,1.13203
33,新北市,111/07/26,2022,7,二,1,N,1.2295
33,新北市,111/07/26,2022,7,二,2,N,1.16425
33,新北市,111/07/26,2022,7,二,3,N,1.1727
33,新北市,111/07/26,2022,7,二,4,N,0.75635
33,新北市,111/07/26,2022,7,二,5,N,0.5583
33,新北市,111/07/26,2022,7,二,6,N,0.52413
33,新北市,111/07/26,2022,7,二,7,N,0.26718
33,新北市,111/07/26,2022,7,二,8,N,0.33435
33,新北市,111/07/26,2022,7,二,9,N,0.33875
33,新北市,111/07/26,2022,7,二,10,N,0.47813
33,新北市,111/07/26,2022,7,二,11,N,0.50035
33,新北市,111/07/26,2022,7,二,12,N,0.5154
33,新北市,111/07/26,2022,7,二,13,N,0.45735
33,新北市,111/07/26,2022,7,二,14,N,0.35938
33,新北市,111/07/26,2022,7,二,15,N,0.4839
33,新北市,111/07/26,2022,7,二,16,N,0.48165
33,新北市,111/07/26,2022,7,二,17,N,0.43985
33,新北市,111/07/26,2022,7,二,18,N,0.52108
33,新北市,111/07/26,2022,7,二,19,N,0.86613
33,新北市,111/07/26,2022,7,二,20,N,0.93378
33,新北市,111/07/26,2022,7,二,21,N,1.18135
33,新北市,111/07/26,2022,7,二,22,N,1.14118
33,新北市,111/07/26,2022,7,二,23,N,1.12075
33,新北市,111/07/27,2022,7,三,0,N,1.07578
33,新北市,111/07/27,2022,7,三,1,N,1.0391
33,新北市,111/07/27,2022,7,三,2,N,1.16598
33,新北市,111/07/27,2022,7,三,3,N,1.16323
33,新北市,111/07/27,2022,7,三,4,N,0.79225
33,新北市,111/07/27,2022,7,三,5,N,0.56575
33,新北市,111/07/27,2022,7,三,6,N,0.46615
33,新北市,111/07/27,2022,7,三,7,N,0.24888
33,新北市,111/07/27,2022,7,三,8,N,0.24045
33,新北市,111/07/27,2022,7,三,9,N,0.2491
33,新北市,111/07/27,2022,7,三,10,N,0.25543
33,新北市,111/07/27,2022,7,三,11,N,0.51123
33,新北市,111/07/27,2022,7,三,12,N,0.5037
33,新北市,111/07/27,2022,7,三,13,N,0.4791
33,新北市,111/07/27,2022,7,三,14,N,0.48663
33,新北市,111/07/27,2022,7,三,15,N,0.40328
33,新北市,111/07/27,2022,7,三,16,N,0.4088
33,新北市,111/07/27,2022,7,三,17,N,0.39963
33,新北市,111/07/27,2022,7,三,18,N,0.37108
33,新北市,111/07/27,2022,7,三,19,N,0.68673
33,新北市,111/07/27,2022,7,三,20,N,0.7884
33,新北市,111/07/27,2022,7,三,21,N,0.7331
33,新北市,111/07/27,2022,7,三,22,N,0.82355
33,新北市,111/07/27,2022,7,三,23,N,0.79498
33,新北市,111/07/28,2022,7,四,0,N,0.7487
33,新北市,111/07/28,2022,7,四,1,N,1.14513
33,新北市,111/07/28,2022,7,四,2,N,1.1818
33,新北市,111/07/28,2022,7,四,3,N,0.82068
33,新北市,111/07/28,2022,7,四,4,N,0.66068
33,新北市,111/07/28,2022,7,四,5,N,0.50603
33,新北市,111/07/28,2022,7,四,6,N,0.42463
33,新北市,111/07/28,2022,7,四,7,N,0.2466
33,新北市,111/07/28,2022,7,四,8,N,0.26053
33,新北市,111/07/28,2022,7,四,9,N,0.26403
33,新北市,111/07/28,2022,7,四,10,N,0.32178
33,新北市,111/07/28,2022,7,四,11,N,0.795
33,新北市,111/07/28,2022,7,四,12,N,0.76078
33,新北市,111/07/28,2022,7,四,13,N,0.54948
33,新北市,111/07/28,2022,7,四,14,N,0.68535
33,新北市,111/07/28,2022,7,四,15,N,0.67505
33,新北市,111/07/28,2022,7,四,16,N,0.55168
33,新北市,111/07/28,2022,7,四,17,N,0.63128
33,新北市,111/07/28,2022,7,四,18,N,0.64933
33,新北市,111/07/28,2022,7,四,19,N,0.66433
33,新北市,111/07/28,2022,7,四,20,N,0.59588
33,新北市,111/07/28,2022,7,四,21,N,0.66043
33,新北市,111/07/28,2022,7,四,22,N,0.76015
33,新北市,111/07/28,2022,7,四,23,N,0.7999
33,新北市,111/07/29,2022,7,五,0,N,0.97913
33,新北市,111/07/29,2022,7,五,1,N,1.00588
33,新北市,111/07/29,2022,7,五,2,N,0.96358
33,新北市,111/07/29,2022,7,五,3,N,0.52315
33,新北市,111/07/29,2022,7,五,4,N,0.47083
33,新北市,111/07/29,2022,7,五,5,N,0.4179
33,新北市,111/07/29,2022,7,五,6,N,0.46093
33,新北市,111/07/29,2022,7,五,7,N,0.47633
33,新北市,111/07/29,2022,7,五,8,N,0.25358
33,新北市,111/07/29,2022,7,五,9,N,0.24923
33,新北市,111/07/29,2022,7,五,10,N,0.58835
33,新北市,111/07/29,2022,7,五,11,N,0.77743
33,新北市,111/07/29,2022,7,五,12,N,0.75788
33,新北市,111/07/29,2022,7,五,13,N,0.76118
33,新北市,111/07/29,2022,7,五,14,N,0.75628
33,新北市,111/07/29,2022,7,五,15,N,0.85518
33,新北市,111/07/29,2022,7,五,16,N,0.99245
33,新北市,111/07/29,2022,7,五,17,N,0.87923
33,新北市,111/07/29,2022,7,五,18,N,0.85815
33,新北市,111/07/29,2022,7,五,19,N,0.7845
33,新北市,111/07/29,2022,7,五,20,N,0.76815
33,新北市,111/07/29,2022,7,五,21,N,0.73925
33,新北市,111/07/29,2022,7,五,22,N,0.695
33,新北市,111/07/29,2022,7,五,23,N,0.61385
33,新北市,111/07/30,2022,7,六,0,Y,1.0196
33,新北市,111/07/30,2022,7,六,1,Y,0.76608
33,新北市,111/07/30,2022,7,六,2,Y,0.76455
33,新北市,111/07/30,2022,7,六,3,Y,0.87193
33,新北市,111/07/30,2022,7,六,4,Y,0.83128
33,新北市,111/07/30,2022,7,六,5,Y,0.67115
33,新北市,111/07/30,2022,7,六,6,Y,0.41278
33,新北市,111/07/30,2022,7,六,7,Y,0.36945
33,新北市,111/07/30,2022,7,六,8,Y,0.53838
33,新北市,111/07/30,2022,7,六,9,Y,0.67243
33,新北市,111/07/30,2022,7,六,10,Y,0.23418
33,新北市,111/07/30,2022,7,六,11,Y,0.62235
33,新北市,111/07/30,2022,7,六,12,Y,0.78745
33,新北市,111/07/30,2022,7,六,13,Y,0.7038
33,新北市,111/07/30,2022,7,六,14,Y,0.6619
33,新北市,111/07/30,2022,7,六,15,Y,0.653
33,新北市,111/07/30,2022,7,六,16,Y,0.65003
33,新北市,111/07/30,2022,7,六,17,Y,0.67515
33,新北市,111/07/30,2022,7,六,18,Y,0.83098
33,新北市,111/07/30,2022,7,六,19,Y,0.78798
33,新北市,111/07/30,2022,7,六,20,Y,0.72303
33,新北市,111/07/30,2022,7,六,21,Y,0.74375
33,新北市,111/07/30,2022,7,六,22,Y,0.6543
33,新北市,111/07/30,2022,7,六,23,Y,0.55483
33,新北市,111/07/31,2022,7,日,0,Y,0.9869
33,新北市,111/07/31,2022,7,日,1,Y,0.96423
33,新北市,111/07/31,2022,7,日,2,Y,0.98918
33,新北市,111/07/31,2022,7,日,3,Y,0.9221
33,新北市,111/07/31,2022,7,日,4,Y,0.40593
33,新北市,111/07/31,2022,7,日,5,Y,0.3991
33,新北市,111/07/31,2022,7,日,6,Y,0.39535
33,新北市,111/07/31,2022,7,日,7,Y,0.51725
33,新北市,111/07/31,2022,7,日,8,Y,0.47123
33,新北市,111/07/31,2022,7,日,9,Y,0.49068
33,新北市,111/07/31,2022,7,日,10,Y,0.72343
33,新北市,111/07/31,2022,7,日,11,Y,0.94663
33,新北市,111/07/31,2022,7,日,12,Y,0.86918
33,新北市,111/07/31,2022,7,日,13,Y,0.74593
33,新北市,111/07/31,2022,7,日,14,Y,0.7761
33,新北市,111/07/31,2022,7,日,15,Y,0.75788
33,新北市,111/07/31,2022,7,日,16,Y,0.74153
33,新北市,111/07/31,2022,7,日,17,Y,0.69715
33,新北市,111/07/31,2022,7,日,18,Y,1.11923
33,新北市,111/07/31,2022,7,日,19,Y,1.02643
33,新北市,111/07/31,2022,7,日,20,Y,1.21653
33,新北市,111/07/31,2022,7,日,21,Y,1.0606
33,新北市,111/07/31,2022,7,日,22,Y,1.04678
33,新北市,111/07/31,2022,7,日,23,Y,1.007
33,新北市,111/08/01,2022,8,一,0,N,1.0597
33,新北市,111/08/01,2022,8,一,1,N,1.29065
33,新北市,111/08/01,2022,8,一,2,N,1.3015
33,新北市,111/08/01,2022,8,一,3,N,0.81243
33,新北市,111/08/01,2022,8,一,4,N,0.56623
33,新北市,111/08/01,2022,8,一,5,N,0.46083
33,新北市,111/08/01,2022,8,一,6,N,0.38293
33,新北市,111/08/01,2022,8,一,7,N,0.4705
33,新北市,111/08/01,2022,8,一,8,N,0.50355
33,新北市,111/08/01,2022,8,一,9,N,0.23578
33,新北市,111/08/01,2022,8,一,10,N,0.6498
33,新北市,111/08/01,2022,8,一,11,N,0.69345
33,新北市,111/08/01,2022,8,一,12,N,0.68313
33,新北市,111/08/01,2022,8,一,13,N,0.68723
33,新北市,111/08/01,2022,8,一,14,N,0.7058
33,新北市,111/08/01,2022,8,一,15,N,0.50853
33,新北市,111/08/01,2022,8,一,16,N,0.38825
33,新北市,111/08/01,2022,8,一,17,N,0.58453
33,新北市,111/08/01,2022,8,一,18,N,0.7057
33,新北市,111/08/01,2022,8,一,19,N,0.64865
33,新北市,111/08/01,2022,8,一,20,N,0.89378
33,新北市,111/08/01,2022,8,一,21,N,1.0216
33,新北市,111/08/01,2022,8,一,22,N,0.916
33,新北市,111/08/01,2022,8,一,23,N,0.97693
33,新北市,111/08/02,2022,8,二,0,N,1.0426
33,新北市,111/08/02,2022,8,二,1,N,0.95495
33,新北市,111/08/02,2022,8,二,2,N,0.89288
33,新北市,111/08/02,2022,8,二,3,N,0.9112
33,新北市,111/08/02,2022,8,二,4,N,0.65828
33,新北市,111/08/02,2022,8,二,5,N,0.43355
33,新北市,111/08/02,2022,8,二,6,N,0.41308
33,新北市,111/08/02,2022,8,二,7,N,0.3001
33,新北市,111/08/02,2022,8,二,8,N,0.2141
33,新北市,111/08/02,2022,8,二,9,N,0.2233
33,新北市,111/08/02,2022,8,二,10,N,0.23055
33,新北市,111/08/02,2022,8,二,11,N,0.2314
33,新北市,111/08/02,2022,8,二,12,N,0.2204
33,新北市,111/08/02,2022,8,二,13,N,0.21533
33,新北市,111/08/02,2022,8,二,14,N,0.19615
33,新北市,111/08/02,2022,8,二,15,N,0.22075
33,新北市,111/08/02,2022,8,二,16,N,0.23783
33,新北市,111/08/02,2022,8,二,17,N,0.22408
33,新北市,111/08/02,2022,8,二,18,N,0.20248
33,新北市,111/08/02,2022,8,二,19,N,0.52303
33,新北市,111/08/02,2022,8,二,20,N,0.76993
33,新北市,111/08/02,2022,8,二,21,N,0.73478
33,新北市,111/08/02,2022,8,二,22,N,0.7156
33,新北市,111/08/02,2022,8,二,23,N,0.71433
33,新北市,111/08/03,2022,8,三,0,N,0.71883
33,新北市,111/08/03,2022,8,三,1,N,0.53585
33,新北市,111/08/03,2022,8,三,2,N,0.35203
33,新北市,111/08/03,2022,8,三,3,N,0.26718
33,新北市,111/08/03,2022,8,三,4,N,0.24685
33,新北市,111/08/03,2022,8,三,5,N,0.27268
33,新北市,111/08/03,2022,8,三,6,N,0.323
33,新北市,111/08/03,2022,8,三,7,N,0.25603
33,新北市,111/08/03,2022,8,三,8,N,0.1998
33,新北市,111/08/03,2022,8,三,9,N,0.22693
33,新北市,111/08/03,2022,8,三,10,N,0.33613
33,新北市,111/08/03,2022,8,三,11,N,0.58973
33,新北市,111/08/03,2022,8,三,12,N,0.30698
33,新北市,111/08/03,2022,8,三,13,N,0.15015
33,新北市,111/08/03,2022,8,三,14,N,0.14613
33,新北市,111/08/03,2022,8,三,15,N,0.15693
33,新北市,111/08/03,2022,8,三,16,N,0.35145
33,新北市,111/08/03,2022,8,三,17,N,0.66713
33,新北市,111/08/03,2022,8,三,18,N,0.64983
33,新北市,111/08/03,2022,8,三,19,N,0.60995
33,新北市,111/08/03,2022,8,三,20,N,0.36828
33,新北市,111/08/03,2022,8,三,21,N,0.2931
33,新北市,111/08/03,2022,8,三,22,N,0.32348
33,新北市,111/08/03,2022,8,三,23,N,0.78155
33,新北市,111/08/04,2022,8,四,0,N,0.768
33,新北市,111/08/04,2022,8,四,1,N,0.54025
33,新北市,111/08/04,2022,8,四,2,N,0.37773
33,新北市,111/08/04,2022,8,四,3,N,0.27593
33,新北市,111/08/04,2022,8,四,4,N,0.3436
33,新北市,111/08/04,2022,8,四,5,N,0.30355
33,新北市,111/08/04,2022,8,四,6,N,0.31155
33,新北市,111/08/04,2022,8,四,7,N,0.21748
33,新北市,111/08/04,2022,8,四,8,N,0.22605
33,新北市,111/08/04,2022,8,四,9,N,0.24153
33,新北市,111/08/04,2022,8,四,10,N,0.44708
33,新北市,111/08/04,2022,8,四,11,N,0.50405
33,新北市,111/08/04,2022,8,四,12,N,0.60105
33,新北市,111/08/04,2022,8,四,13,N,0.55855
33,新北市,111/08/04,2022,8,四,14,N,0.57865
33,新北市,111/08/04,2022,8,四,15,N,0.5554
33,新北市,111/08/04,2022,8,四,16,N,0.47905
33,新北市,111/08/04,2022,8,四,17,N,0.54188
33,新北市,111/08/04,2022,8,四,18,N,0.97013
33,新北市,111/08/04,2022,8,四,19,N,1.05285
33,新北市,111/08/04,2022,8,四,20,N,0.98048
33,新北市,111/08/04,2022,8,四,21,N,0.80793
33,新北市,111/08/04,2022,8,四,22,N,0.72383
33,新北市,111/08/04,2022,8,四,23,N,0.718
33,新北市,111/08/05,2022,8,五,0,N,0.9963
33,新北市,111/08/05,2022,8,五,1,N,0.66963
33,新北市,111/08/05,2022,8,五,2,N,0.76915
33,新北市,111/08/05,2022,8,五,3,N,0.73958
33,新北市,111/08/05,2022,8,五,4,N,0.568
33,新北市,111/08/05,2022,8,五,5,N,0.48488
33,新北市,111/08/05,2022,8,五,6,N,0.36355
33,新北市,111/08/05,2022,8,五,7,N,0.25515
33,新北市,111/08/05,2022,8,五,8,N,0.2398
33,新北市,111/08/05,2022,8,五,9,N,0.24295
33,新北市,111/08/05,2022,8,五,10,N,0.22608
33,新北市,111/08/05,2022,8,五,11,N,0.3145
33,新北市,111/08/05,2022,8,五,12,N,0.40868
33,新北市,111/08/05,2022,8,五,13,N,0.38675
33,新北市,111/08/05,2022,8,五,14,N,0.38573
33,新北市,111/08/05,2022,8,五,15,N,0.3755
33,新北市,111/08/05,2022,8,五,16,N,0.38218
33,新北市,111/08/05,2022,8,五,17,N,0.3326
33,新北市,111/08/05,2022,8,五,18,N,0.42525
33,新北市,111/08/05,2022,8,五,19,N,0.49425
33,新北市,111/08/05,2022,8,五,20,N,0.84
33,新北市,111/08/05,2022,8,五,21,N,0.79473
33,新北市,111/08/05,2022,8,五,22,N,0.7945
33,新北市,111/08/05,2022,8,五,23,N,0.6819
33,新北市,111/08/06,2022,8,六,0,Y,0.66428
33,新北市,111/08/06,2022,8,六,1,Y,0.65453
33,新北市,111/08/06,2022,8,六,2,Y,0.60848
33,新北市,111/08/06,2022,8,六,3,Y,0.58393
33,新北市,111/08/06,2022,8,六,4,Y,0.37993
33,新北市,111/08/06,2022,8,六,5,Y,0.33155
33,新北市,111/08/06,2022,8,六,6,Y,0.26915
33,新北市,111/08/06,2022,8,六,7,Y,0.38915
33,新北市,111/08/06,2022,8,六,8,Y,0.40553
33,新北市,111/08/06,2022,8,六,9,Y,0.28168
33,新北市,111/08/06,2022,8,六,10,Y,0.35423
33,新北市,111/08/06,2022,8,六,11,Y,0.39658
33,新北市,111/08/06,2022,8,六,12,Y,0.40258
33,新北市,111/08/06,2022,8,六,13,Y,0.38578
33,新北市,111/08/06,2022,8,六,14,Y,0.41968
33,新北市,111/08/06,2022,8,六,15,Y,0.43848
33,新北市,111/08/06,2022,8,六,16,Y,0.46368
33,新北市,111/08/06,2022,8,六,17,Y,0.474
33,新北市,111/08/06,2022,8,六,18,Y,0.43648
33,新北市,111/08/06,2022,8,六,19,Y,0.4333
33,新北市,111/08/06,2022,8,六,20,Y,0.42323
33,新北市,111/08/06,2022,8,六,21,Y,0.41675
33,新北市,111/08/06,2022,8,六,22,Y,0.8688
33,新北市,111/08/06,2022,8,六,23,Y,1.09608
33,新北市,111/08/07,2022,8,日,0,Y,1.24853
33,新北市,111/08/07,2022,8,日,1,Y,1.26295
33,新北市,111/08/07,2022,8,日,2,Y,1.17383
